date,FCT_Cr_Ref_1
2016-12-05,0.0019206145966708956
2016-12-06,0.008306709265175672
2016-12-07,-0.011406844106463828
2016-12-08,0.003205128205128201
2016-12-09,-0.01725239616613438
2016-12-12,0.0032509752925879583
2016-12-13,-0.011017498379779674
2016-12-14,0.004587155963302784
2016-12-15,-0.004566210045662132
2016-12-16,0.011140235910878137
2016-12-19,0.007128969539857337
2016-12-20,-0.021879021879021743
2016-12-21,-0.009210526315789537
2016-12-22,-0.002656042496680019
2016-12-23,-0.010652463382157225
2016-12-26,0.015477792732167027
2016-12-27,0.010603048376408318
2016-12-28,-0.0013114754098359142
2016-12-29,0.0026263952724883935
2016-12-30,-0.00785854616895877
2017-01-03,0.002640264026402524
2017-01-04,0.0
2017-01-05,0.009874917709019267
2017-01-06,-0.00456323337679273
2017-01-09,-0.00785854616895877
2017-01-10,-0.004620462046204652
2017-01-11,-0.003315649867374001
2017-01-12,0.002661343978709131
2017-01-13,0.0006635700066358128
2017-01-16,0.003315649867374001
2017-01-17,0.010575016523463229
2017-01-18,-0.0032701111837802445
2017-01-19,0.02493438320209986
2017-01-20,-0.0025608194622279827
2017-01-23,0.0038510911424902944
2017-01-24,0.005754475703324874
2017-01-25,-0.008264462809917309
2017-01-26,-0.0025641025641028165
2017-02-03,0.002570694087403853
2017-02-06,0.008333333333333286
2017-02-07,0.017164653528290087
2017-02-08,-0.006875000000000275
2017-02-09,0.008181246066708756
2017-02-10,0.0
2017-02-13,0.0018726591760299246
2017-02-14,-0.0006230529595016635
2017-02-15,-0.018703241895261825
2017-02-16,-0.007623888182973162
2017-02-17,0.006402048655569774
2017-02-20,-0.003816793893129875
2017-02-21,0.010855683269476396
2017-02-22,0.0018951358180671033
2017-02-23,0.0075662042875156085
2017-02-24,-0.008760951188986293
2017-02-27,0.00441919191919195
2017-02-28,0.008170961659333707
2017-03-01,-0.0006234413965086564
2017-03-02,0.0
2017-03-03,0.0031191515907673076
2017-03-06,0.01119402985074622
2017-03-07,0.013530135301353033
2017-03-08,-0.002427184466019311
2017-03-09,-0.010948905109489177
2017-03-10,-0.010455104551045358
2017-03-13,-0.013625592417061606
2017-03-14,0.004804804804804811
2017-03-15,-0.014943215780035905
2017-03-16,0.00788834951456305
2017-03-17,-0.002408187838651328
2017-03-20,0.001207000603500168
2017-03-21,0.014466546112115933
2017-03-22,0.0017825311942957912
2017-03-23,0.014234875444839876
2017-03-24,-0.009941520467836291
2017-03-27,0.0070880094506791886
2017-03-28,-0.0005865102639296415
2017-03-29,0.007042253521127034
2017-03-30,-0.025058275058275153
2017-03-31,-0.0017931858936043729
2017-04-05,0.0011976047904193872
2017-04-06,0.005980861244018653
2017-04-07,0.005350772889417568
2017-04-10,-0.013010053222944976
2017-04-11,0.0035949670461353704
2017-04-12,-0.02507462686567154
2017-04-13,-0.004286589099816272
2017-04-14,0.006150061500614876
2017-04-17,0.0018337408312960974
2017-04-18,0.0
2017-04-19,-0.006711409395973413
2017-04-20,-0.00737100737100729
2017-04-21,0.006188118811881242
2017-04-24,0.014145141451414508
2017-04-25,-0.004244996967859291
2017-04-26,-0.00730816077953725
2017-04-27,0.0030674846625766226
2017-04-28,-0.0073394495412843225
2017-05-02,-0.0006161429451633018
2017-05-03,0.016646115906288624
2017-05-04,-0.007277137659187486
2017-05-05,0.001832620647526033
2017-05-08,0.0
2017-05-09,0.0012195121951219983
2017-05-10,-0.008526187576126823
2017-05-11,-0.0012285012285010925
2017-05-12,0.011685116851168227
2017-05-15,-0.0006079027355621519
2017-05-16,-0.009124087591240865
2017-05-17,0.0
2017-05-18,0.008594229588704693
2017-05-19,-0.002434570906877393
2017-05-22,0.0024405125076263304
2017-05-23,-0.015216068167985255
2017-05-24,-0.0018541409147095895
2017-05-25,0.004334365325077382
2017-05-26,-0.0018495684340319465
2017-05-31,0.0
2017-06-01,-0.006794317479925958
2017-06-02,0.01181592039800985
2017-06-05,0.005531653349723448
2017-06-06,0.0018337408312960974
2017-06-07,-0.0006101281269068564
2017-06-08,-0.0006105006105006341
2017-06-09,0.0
2017-06-12,0.021380574221136504
2017-06-13,0.008971291866028517
2017-06-14,-0.01126259632483707
2017-06-15,0.008992805755395853
2017-06-16,-0.0029708853238266148
2017-06-19,-0.0023837902264601638
2017-06-20,-0.008363201911588975
2017-06-21,0.003012048192771201
2017-06-22,0.0018018018018016917
2017-06-23,-0.0029976019184651645
2017-06-26,0.007817197835237644
2017-06-27,0.009546539379474773
2017-06-28,0.004137115839243482
2017-06-29,-0.006474396703943395
2017-06-30,-0.0011848341232227947
2017-07-03,0.0005931198102016837
2017-07-04,-0.0005927682276230223
2017-07-05,-0.004151838671411608
2017-07-06,0.0023823704586064054
2017-07-07,-0.005941770647653052
2017-07-10,0.0017931858936043729
2017-07-11,-0.0023866348448686485
2017-07-12,0.0011961722488035159
2017-07-13,0.0041816009557944876
2017-07-14,-0.010113027959547924
2017-07-17,0.0012019230769231236
2017-07-18,0.013805522208883371
2017-07-19,-0.0011841326228534516
2017-07-20,-0.005927682276230046
2017-07-21,0.0047704233750745445
2017-07-24,-0.00593471810089026
2017-07-25,-0.004776119402985081
2017-07-26,0.0005998800239952242
2017-07-27,-0.007793764988009535
2017-07-28,-0.0012084592145015574
2017-07-31,0.004839685420447677
2017-08-01,-0.009632751354605852
2017-08-02,0.0018237082066871828
2017-08-03,0.0012135922330095742
2017-08-04,-0.0005973715651134627
2017-08-07,0.0017931858936043711
2017-08-08,-0.0011933174224342917
2017-08-09,0.0035842293906809567
2017-08-10,0.020238095238095215
2017-08-11,0.00233372228704787
2017-08-14,0.005238649592549673
2017-08-15,-0.0034742327735959606
2017-08-16,-0.0005810575246950841
2017-08-17,0.002325581395348866
2017-08-18,0.007540603248259734
2017-08-21,-0.005181347150258913
2017-08-22,-0.0017361111111111763
2017-08-23,0.006956521739130345
2017-08-24,-0.005757052389176376
2017-08-25,-0.0011580775911988878
2017-08-28,-0.0034782608695651724
2017-08-29,-0.0005817335660267227
2017-08-30,-0.009313154831199006
2017-08-31,-0.005287896592244439
2017-09-01,-0.003544004725339767
2017-09-04,0.0017783046828690652
2017-09-05,0.013609467455621334
2017-09-06,0.0005837711617045747
2017-09-07,0.0005834305717619232
2017-09-08,0.002332361516035014
2017-09-11,-0.018615474112856363
2017-09-12,0.0005927682276231416
2017-09-13,0.0017772511848340102
2017-09-14,0.0005913660555883716
2017-09-15,0.005910165484633733
2017-09-18,-0.006462984723854413
2017-09-19,0.0005913660555883716
2017-09-20,0.0023640661938534573
2017-09-21,0.0
2017-09-22,0.007665094339622691
2017-09-25,0.004095962551199449
2017-09-26,-0.0017482517482516372
2017-09-27,0.005837711617046278
2017-09-28,-0.0052234474753339154
2017-09-29,-0.011668611435239173
2017-10-09,-0.0005903187721369164
2017-10-10,-0.015948021264028413
2017-10-11,0.0030012004801920683
2017-10-12,0.0
2017-10-13,0.0017953321364453099
2017-10-16,0.0017921146953403877
2017-10-17,0.0005963029218842794
2017-10-18,0.0
2017-10-19,-0.0017878426698449401
2017-10-20,-0.0017910447761194702
2017-10-23,-0.002392344497607685
2017-10-24,-0.0029976019184652196
2017-10-25,0.001803968731208727
2017-10-26,0.0054021608643457595
2017-10-27,-0.0005970149253730964
2017-10-30,-0.005376344086021526
2017-10-31,-0.0054054054054054265
2017-11-01,0.0006038647342994785
2017-11-02,0.002414001207000633
2017-11-03,0.0036122817579770754
2017-11-06,0.003599280143971159
2017-11-07,0.0011954572624029746
2017-11-08,0.004179104477611856
2017-11-09,0.0023781212841855227
2017-11-10,-0.000593119810201623
2017-11-13,0.0
2017-11-14,0.001186943620177966
2017-11-15,0.0035566093657381304
2017-11-16,0.0005906674542232347
2017-11-17,-0.0023612750885478448
2017-11-20,-0.007692307692307742
2017-11-21,0.007751937984496174
2017-11-22,0.0017751479289941495
2017-11-23,0.0029533372711163528
2017-11-24,0.004122497055359163
2017-11-27,-0.003519061583577667
2017-11-28,0.0017657445556210198
2017-11-29,0.002937720329024668
2017-11-30,0.006444053895723437
2017-12-01,-0.001746216530849891
2017-12-04,-0.0040816326530611425
2017-12-05,0.0064402810304449104
2017-12-06,0.0017452006980803448
2017-12-07,0.005627462014631476
2017-12-08,-0.010072747621712676
2017-12-11,0.00282645562464682
2017-12-12,-0.002818489289740825
2017-12-13,0.0
2017-12-14,0.005087620124364205
2017-12-15,0.003937007874015712
2017-12-18,0.003921568627450946
2017-12-19,0.017299107142857113
2017-12-20,-0.0038398244651672727
2017-12-21,0.0016519823788545616
2017-12-22,0.009345794392523577
2017-12-25,-0.007080610021786672
2017-12-26,-0.008776741634668076
2017-12-27,0.0016602102933037542
2017-12-28,0.003314917127071868
2017-12-29,-0.0011013215859030985
2018-01-02,0.0011025358324145682
2018-01-03,0.007158590308370054
2018-01-04,0.013121924548933848
2018-01-05,-0.002698327037236865
2018-01-08,0.002705627705627657
2018-01-09,-0.015110631408526748
2018-01-10,0.0005479452054795453
2018-01-11,0.0016429353778750731
2018-01-12,-0.004373974849644673
2018-01-15,0.003294892915980275
2018-01-16,-0.0010946907498631784
2018-01-17,-0.001643835616438121
2018-01-18,-0.0032930845225029597
2018-01-19,-0.0038546255506607587
2018-01-22,-0.004422332780541795
2018-01-23,-0.002220988339811246
2018-01-24,-0.007790762381747288
2018-01-25,0.0028042624789679812
2018-01-26,-0.0005592841163308411
2018-01-29,0.005036373810855988
2018-01-30,-0.0005567928730513196
2018-01-31,-0.0016713091922004924
2018-02-01,-0.0022321428571428874
2018-02-02,0.009507829977628677
2018-02-05,-0.0005540166204987091
2018-02-06,0.006651884700665279
2018-02-07,-0.0005506607929514631
2018-02-08,0.005509641873278138
2018-02-09,0.0005479452054795453
2018-02-12,-0.0010952902519167727
2018-02-13,-0.0032894736842105704
2018-02-14,-0.009900990099009861
2018-02-22,0.006666666666666408
2018-02-23,0.0038631346578367836
2018-02-26,-0.0032985156679492954
2018-02-27,0.008825151682294485
2018-02-28,-0.000546746856205841
2018-03-01,0.0010940919037200987
2018-03-02,-0.0010928961748635738
2018-03-05,0.006564551422319736
2018-03-06,0.01576086956521735
2018-03-07,0.0042803638309256865
2018-03-08,-0.010655301012253572
2018-03-09,-0.007000538502961776
2018-03-12,-0.006507592190889458
2018-03-13,-0.006550218340611271
2018-03-14,0.0016483516483515844
2018-03-15,-0.0027427317608337415
2018-03-16,-0.006600660066006689
2018-03-19,0.0034013605442176215
2018-03-20,-0.0028248587570620064
2018-03-21,-0.0028328611898017315
2018-03-22,-0.002840909090909123
2018-03-23,-0.0056980056980057625
2018-03-26,0.0034383954154727134
2018-03-27,0.004568817818389579
2018-03-28,-0.007959067652075064
2018-03-29,0.0005730659025788732
2018-03-30,-0.0017182130584192984
2018-04-02,0.0005737234652898071
2018-04-03,0.003440366972476998
2018-04-04,-0.0028571428571428897
2018-04-09,0.008595988538682046
2018-04-10,-0.0011363636363636144
2018-04-11,-0.0051194539249146635
2018-04-12,0.0011435105774726447
2018-04-13,-0.0039977155910906415
2018-04-16,0.002293577981651332
2018-04-17,-0.004004576659038912
2018-04-18,-0.0005743825387707225
2018-04-19,-0.0011494252873564753
2018-04-20,-0.0005753739930954131
2018-04-23,0.0028785261945884033
2018-04-24,-0.0005740528128588597
2018-04-25,-0.0017231476163125188
2018-04-26,-0.0005753739930954131
2018-04-27,-0.005757052389176807
2018-05-02,0.0023161551823971762
2018-05-03,0.0028885037550549146
2018-05-04,0.001728110599078396
2018-05-07,0.0028752156411731206
2018-05-08,-0.001146788990825666
2018-05-09,0.001148105625717544
2018-05-10,0.001720183486238762
2018-05-11,0.0028620492272463903
2018-05-14,0.0011415525114153286
2018-05-15,0.005131128848346975
2018-05-16,0.0022688598979012605
2018-05-17,0.0016977928692698298
2018-05-18,-0.0011299435028248371
2018-05-21,0.0022624434389141566
2018-05-22,0.004514672686229989
2018-05-23,-0.006179775280898673
2018-05-24,-0.002826455624646725
2018-05-25,0.011904761904761935
2018-05-28,-0.003361344537815061
2018-05-29,0.0028105677346822655
2018-05-30,0.0022421524663678413
2018-05-31,-0.004474272930649025
2018-06-01,-0.0016853932584268482
2018-06-04,-0.00506471581316825
2018-06-05,0.0
2018-06-06,-0.0033936651583709758
2018-06-07,0.0005675368898979192
2018-06-08,0.0022688598979012605
2018-06-11,-0.006791171477079839
2018-06-12,-0.0011396011396011176
2018-06-13,0.0
2018-06-14,0.0017113519680548176
2018-06-15,0.0039863325740319006
2018-06-19,-0.0017016449234260322
2018-06-20,0.0017045454545455085
2018-06-21,0.00397050482132712
2018-06-22,-0.0016949152542371693
2018-06-25,0.0
2018-06-26,0.005093378607810009
2018-06-27,0.002252252252251864
2018-06-28,0.0033707865168540402
2018-06-29,-0.0027995520716683937
2018-07-02,0.00336889387984272
2018-07-03,-0.0011191941801902414
2018-07-04,0.0005602240896357579
2018-07-05,-0.0005599104143336102
2018-07-06,-0.003921568627450991
2018-07-09,0.0005624296962880392
2018-07-10,0.001686340640809325
2018-07-11,-0.004859611231101507
2018-07-12,0.001085187194791177
2018-07-13,-0.0005420054200540659
2018-07-16,0.0021691973969632738
2018-07-17,0.008116883116882818
2018-07-18,-0.000536768652710719
2018-07-19,0.0
2018-07-20,-0.0005370569280342383
2018-07-23,-0.0016120365394948362
2018-07-24,-0.012378902045210076
2018-07-25,0.0027247956403269914
2018-07-26,-0.002717391304347842
2018-07-27,0.001089918256130866
2018-07-30,-0.00381056069678816
2018-07-31,0.007650273224043725
2018-08-01,0.005422993492407668
2018-08-02,0.0005393743257823017
2018-08-03,-0.0021563342318060793
2018-08-06,-0.003241491085899567
2018-08-07,0.014634146341463225
2018-08-08,-0.0016025641025640444
2018-08-09,0.010165864098448395
2018-08-10,-0.00741525423728781
2018-08-13,0.0
2018-08-14,0.010138740661686086
2018-08-15,-0.0005282620179609453
2018-08-16,0.0
2018-08-17,-0.004756871035940797
2018-08-20,-0.009559214020180552
2018-08-21,0.00428954423592489
2018-08-22,-0.0021356113187401375
2018-08-23,0.008025682182985772
2018-08-24,-0.0031847133757962305
2018-08-27,-0.001064962726304484
2018-08-28,0.0031982942430702453
2018-08-29,0.0026567481402763175
2018-08-30,-0.005299417064122978
2018-08-31,0.0037293553542888484
2018-09-03,0.01061571125265382
2018-09-04,0.01050420168067233
2018-09-05,-0.004677754677754672
2018-09-06,0.0005221932114884528
2018-09-07,-0.0010438413361171484
2018-09-10,0.0
2018-09-11,0.005224660397074221
2018-09-12,-0.00311850311850317
2018-09-13,-0.00729927007299271
2018-09-14,-0.011554621848739463
2018-09-17,-0.0010626992561104257
2018-09-18,0.0021276595744680635
2018-09-19,0.0005307855626327332
2018-09-20,0.0015915119363392957
2018-09-21,0.002648305084745947
2018-09-25,-0.005810882197570062
2018-09-26,-0.011158342189160397
2018-09-27,-0.0016120365394948362
2018-09-28,-0.0026910656620021682
2018-10-08,-0.0032379924446843487
2018-10-09,0.00920411478072545
2018-10-10,0.0
2018-10-11,-0.00965665236051518
2018-10-12,0.01137594799566658
2018-10-15,-0.0021424745581147707
2018-10-16,-0.00483091787439613
2018-10-17,0.0005393743257823017
2018-10-18,0.001617250673854388
2018-10-19,0.005382131324004166
2018-10-22,0.0042826552462528035
2018-10-23,0.006396588486140491
2018-10-24,-0.00264830508474561
2018-10-25,0.0015932023366967021
2018-10-26,0.0026511134676564315
2018-10-29,0.0
2018-10-30,0.0031729243786356946
2018-10-31,0.006852925672113837
2018-11-01,-0.009947643979057617
2018-11-02,-0.0005288207297726438
2018-11-05,-0.005291005291005154
2018-11-06,0.004255319148935958
2018-11-07,0.0005296610169493578
2018-11-08,0.002117522498676527
2018-11-09,0.0010565240359217225
2018-11-12,0.011081794195250926
2018-11-13,0.002609603340292124
2018-11-14,-0.005205622071837615
2018-11-15,-0.0073260073260073355
2018-11-16,-0.008961518186610389
2018-11-19,0.005089058524173018
2018-11-20,0.00354430379746828
2018-11-21,-0.00908173562058515
2018-11-22,0.001018329938900134
2018-11-23,-0.008646998982705918
2018-11-26,0.0015392508978962515
2018-11-27,0.0015368852459017044
2018-11-28,0.005115089514066485
2018-11-29,0.0035623409669210447
2018-11-30,-0.007099391480730075
2018-12-03,-0.0025536261491319314
2018-12-04,-0.02099334357398866
2018-12-05,-0.01725941422594163
2018-12-06,0.0026609898882385967
2018-12-07,0.0021231422505308167
2018-12-10,-0.014300847457627195
2018-12-11,0.0021493820526598917
2018-12-12,0.003217158176943836
2018-12-13,-0.0005344735435597347
2018-12-14,0.0021390374331551115
2018-12-17,-0.0010672358591247936
2018-12-18,-0.005876068376068506
2018-12-19,-0.0059108006448147475
2018-12-20,0.011351351351351653
2018-12-21,-0.0005344735435597347
2018-12-24,-0.0037433155080214896
2018-12-25,-0.01717659688674171
2018-12-26,0.00873839432004382
2018-12-27,0.004331348132106001
2018-12-28,-0.0021563342318057822
2019-01-02,0.009724473257698414
2019-01-03,-0.004280363830925692
2019-01-04,0.004836109618484712
2019-01-07,-0.0037433155080214896
2019-01-08,-0.005367686527106628
2019-01-09,-0.008094981111710723
2019-01-10,0.0027203482045701794
2019-01-11,-0.004340748779164289
2019-01-14,-0.004904632152588763
2019-01-15,-0.00821467688937567
2019-01-16,-0.0005521811154058153
2019-01-17,0.008839779005524807
2019-01-18,-0.003285870755750231
2019-01-21,0.00219780219780223
2019-01-22,0.004934210526315816
2019-01-23,0.004909983633387915
2019-01-24,-0.0016286644951140753
2019-01-25,-0.00163132137031002
2019-01-28,0.014705882352941076
2019-01-29,-0.004830917874395983
2019-01-30,0.0016181229773463467
2019-01-31,0.0043080236941302015
2019-02-01,-0.001072386058981338
2019-02-11,0.005367686527106986
2019-02-12,-0.004271222637480041
2019-02-13,-0.002144772117962498
2019-02-14,-0.006448146157979497
2019-02-15,-0.009194159004867586
2019-02-18,0.00218340611353715
2019-02-19,-0.010893246187363812
2019-02-20,0.003854625550660895
2019-02-21,-0.009325287986834978
2019-02-22,0.0016611295681063826
2019-02-25,0.0011055831951353582
2019-02-26,-0.014908890115957932
2019-02-27,0.003923766816143415
2019-02-28,0.0022333891680625675
2019-03-01,0.014484679665738095
2019-03-04,-0.0005491488193300008
2019-03-05,-0.0032967032967032538
2019-03-06,0.005512679162072756
2019-03-07,-0.002741228070175433
2019-03-08,0.006597031335898759
2019-03-11,-0.00163844893500808
2019-03-12,0.0038293216630197946
2019-03-13,0.0049046321525884
2019-03-14,-0.008134490238611698
2019-03-15,0.004920721705850218
2019-03-18,0.004896626768226359
2019-03-19,0.004872766648619228
2019-03-20,-0.003232758620689792
2019-03-21,-0.010270270270270108
2019-03-22,-0.0038230475150190352
2019-03-25,-0.004385964912280766
2019-03-26,0.0
2019-03-27,0.003303964757709208
2019-03-28,-0.002707092582566182
2019-03-29,-0.004885993485341982
2019-04-01,0.006001091107473917
2019-04-02,-0.0005422993492408986
2019-04-03,0.004883342376560103
2019-04-04,0.0032397408207343165
2019-04-08,0.015069967707212063
2019-04-09,-0.003711558854719073
2019-04-10,-0.0063863757317719925
2019-04-11,0.004820567755757863
2019-04-12,0.002665245202558675
2019-04-15,0.008506113769271538
2019-04-16,0.006325777543489851
2019-04-17,0.001571503404924032
2019-04-18,-0.004184100418410068
2019-04-19,-0.004726890756302485
2019-04-22,0.006860158311345534
2019-04-23,0.0062893081761005816
2019-04-24,-0.000520833333333271
2019-04-25,-0.002605523710265802
2019-04-26,0.0
2019-04-29,-0.006269592476489156
2019-04-30,0.007886435331230403
2019-05-06,-0.0005216484089722902
2019-05-07,0.003653444676409275
2019-05-08,0.002600104004160205
2019-05-09,-0.004149377593361196
2019-05-10,0.00468750000000014
2019-05-13,-0.00207361327112521
2019-05-14,0.012467532467532724
2019-05-15,-0.0010261672652644607
2019-05-16,0.006676938880328776
2019-05-17,0.009183673469387858
2019-05-20,0.009100101112234511
2019-05-21,0.0060120240480963155
2019-05-22,-0.006474103585657432
2019-05-23,-0.004511278195488519
2019-05-24,-0.002014098690835948
2019-05-27,0.0015136226034308663
2019-05-28,0.011083123425692553
2019-05-29,-0.0064773293472844
2019-05-30,0.005015045135406124
2019-05-31,-0.008982035928143476
2019-06-03,-0.007552870090634552
2019-06-04,-0.004058853373921722
2019-06-05,0.005603667855323327
2019-06-06,-0.005065856129685992
2019-06-10,-0.004582484725050882
2019-06-11,0.00562659846547316
2019-06-12,-0.001525940996947935
2019-06-13,-0.0030565461029038662
2019-06-14,0.003065917220235202
2019-06-17,-0.008150789607743644
2019-06-18,0.0030816640986134013
2019-06-19,-0.002048131080389072
2019-06-20,-0.003078501795792691
2019-06-21,-0.0030880082346887755
2019-06-24,0.008260196179659321
2019-06-25,-0.0005120327700972249
2019-06-26,-0.0015368852459016276
2019-06-27,-0.004617752693689036
2019-06-28,0.0
2019-07-01,0.004123711340206038
2019-07-02,-0.006160164271047181
2019-07-03,-0.0010330578512397195
2019-07-04,0.002585315408479873
2019-07-05,-0.002578648788035108
2019-07-08,0.0
2019-07-09,-0.0005170630816959049
2019-07-10,-0.006207966890843202
2019-07-11,-0.005205622071837662
2019-07-12,0.0015698587127158437
2019-07-15,0.0020898641588299534
2019-07-16,0.00521376433785183
2019-07-17,-0.0005186721991702369
2019-07-18,-0.0010378827192529495
2019-07-19,0.004675324675324816
2019-07-22,-0.00723888314374354
2019-07-23,-0.00260416666666653
2019-07-24,0.0015665796344649157
2019-07-25,0.004692387904066524
2019-07-26,0.0
2019-07-29,-0.0015568240788790748
2019-07-30,0.003118503118503095
2019-07-31,-0.003108808290155417
2019-08-01,0.003118503118503095
2019-08-02,0.0015544041450777084
2019-08-05,-0.0035264483627204597
2019-08-06,0.0005055611729017295
2019-08-07,-0.002526528549772354
2019-08-08,-0.004559270516717173
2019-08-09,-0.01832061068702299
2019-08-12,-0.0010368066355626122
2019-08-13,-0.0031136481577580697
2019-08-14,-0.0036439354502863677
2019-08-15,0.0
2019-08-16,-0.0010449320794148032
2019-08-19,-0.0031380753138076077
2019-08-20,-0.01206715634837352
2019-08-21,0.0015932023366967076
2019-08-22,0.010074231177094412
2019-08-23,0.0015748031496064284
2019-08-26,0.006289308176100601
2019-08-27,-0.001562500000000128
2019-08-28,-0.008868022952529881
2019-08-29,-0.0015789473684213642
2019-08-30,-0.0063257775434895115
2019-09-02,-0.0074270557029177085
2019-09-03,0.000534473543559576
2019-09-04,0.002136752136752066
2019-09-05,0.002665245202558731
2019-09-06,-0.0031897926634769517
2019-09-09,0.005333333333333341
2019-09-10,0.0
2019-09-11,-0.002652519893899116
2019-09-12,-0.0031914893617023894
2019-09-16,-0.0010672358591246468
2019-09-17,-0.0016025641025640492
2019-09-18,-0.0010700909577313715
2019-09-19,0.0032137118371718264
2019-09-20,-0.004805125467165001
2019-09-23,-0.00697424892703858
2019-09-24,0.0021609940572662706
2019-09-25,-0.0005390835579514646
2019-09-26,-0.0021574973031282993
2019-09-27,-0.005405405405405413
2019-09-30,-0.005434782608695659
2019-10-08,-0.0038251366120219195
2019-10-09,0.0005485463521667399
2019-10-10,0.003289473684210607
2019-10-11,0.004371584699453595
2019-10-14,0.004896626768226358
2019-10-15,-0.005414185165132654
2019-10-16,0.002177463255307306
2019-10-17,0.0027159152634440666
2019-10-18,0.0010834236186348502
2019-10-21,0.005952380952380942
2019-10-22,-0.0064550833781602725
2019-10-23,0.004331348132105973
2019-10-24,-0.010242587601078013
2019-10-25,-0.004357298474945577
2019-10-28,0.0
2019-10-29,0.009846827133479263
2019-10-30,0.009750812567713839
2019-10-31,0.0021459227467812304
2019-11-01,0.002676659528907834
2019-11-04,0.007474639615590083
2019-11-05,-0.005829358770535413
2019-11-06,-0.001066098081023603
2019-11-07,-0.010672358591248498
2019-11-08,-0.0048543689320388606
2019-11-11,0.010840108401084026
2019-11-12,-0.005361930294906173
2019-11-13,-0.009164420485175084
2019-11-14,0.0016322089227418684
2019-11-15,-0.0005431830526885503
2019-11-18,0.0005434782608693592
2019-11-19,0.00977729494839785
2019-11-20,-0.0026896180742335555
2019-11-21,-0.004314994606256599
2019-11-22,0.0032502708559047377
2019-11-25,-0.0026997840172787143
2019-11-26,-0.003248511099079855
2019-11-27,-0.0010863661053772883
2019-11-28,-0.0016313213703098967
2019-11-29,-0.00653594771241846
2019-12-02,0.002637130801687873
2019-12-03,-0.004734350341925423
2019-12-04,0.003171247357293886
2019-12-05,-0.0010537407797681828
2019-12-06,-0.0010548523206751113
2019-12-09,0.005279831045406576
2019-12-10,-0.004726890756302452
2019-12-11,0.005277044854881485
2019-12-12,-0.0010498687664043935
2019-12-13,0.000525486074618931
2019-12-16,-0.005777310924369874
2019-12-17,0.0005282620179610065
2019-12-18,-0.004223864836325261
2019-12-19,0.0026511134676565256
2019-12-20,-0.004759386567953394
2019-12-23,0.001594048884165694
2019-12-24,0.005305039787798438
2019-12-25,0.003693931398416812
2019-12-26,0.0026288117770768703
2019-12-27,0.0041950707918196346
2019-12-30,-0.001044386422976507
2019-12-31,0.0010454783063251493
2020-01-02,-0.0026109660574413613
2020-01-03,0.004188481675392693
2020-01-06,0.0
2020-01-07,-0.002606882168925885
2020-01-08,0.006795608991113377
2020-01-09,-0.004153686396677073
2020-01-10,0.0015641293013554936
2020-01-13,-0.005205622071837613
2020-01-14,0.0036630036630037775
2020-01-15,0.0005213764337851021
2020-01-16,0.0026055237102658715
2020-01-17,0.011434511434511496
2020-01-20,0.0005138746145939494
2020-01-21,-0.0015408320493065417
2020-01-22,-0.008230452674897163
2020-01-23,-0.002074688796680509
2020-02-03,-0.006237006237006271
2020-02-04,0.007322175732217613
2020-02-05,0.009345794392523416
2020-02-06,-0.011831275720164765
2020-02-07,0.006767308693388991
2020-02-10,0.0020682523267838786
2020-02-11,-0.006191950464396318
2020-02-12,-0.0015576323987539957
2020-02-13,0.0
2020-02-14,0.001560062402496202
2020-02-17,-0.0036344755970925324
2020-02-18,0.0041688379364252445
2020-02-19,-0.010378827192527114
2020-02-20,0.0015731515469322686
2020-02-21,-0.002617801047120151
2020-02-24,0.003674540682414434
2020-02-25,0.0005230125523013521
2020-02-26,0.0010454783063251493
2020-02-27,-0.001044386422976507
2020-02-28,0.0073183481442758574
2020-03-02,-0.002594706798131732
2020-03-03,0.010926118626430767
2020-03-04,-0.0010293360782295475
2020-03-05,-0.0015455950540957427
2020-03-06,0.0025799793601650398
2020-03-09,-0.00411734431291819
2020-03-10,-0.0010335917312661556
2020-03-11,0.007242628039317163
2020-03-12,0.004108885464817506
2020-03-13,-0.005940594059405744
2020-03-16,0.0009960159362549777
2020-03-17,-0.0054726368159203845
2020-03-18,-0.00200100050025012
2020-03-19,-0.004010025062656632
2020-03-20,-0.001006542526421739
2020-03-23,0.008060453400503759
2020-03-24,0.00799600199900048
2020-03-25,-0.0019831432821023113
2020-03-26,0.006458022851465644
2020-03-27,-0.003948667324777878
2020-03-30,0.007928642220019802
2020-03-31,0.005899705014749431
2020-04-01,0.0009775171065491805
2020-04-02,-0.005371093749999987
2020-04-03,-0.0029455081001472684
2020-04-07,0.0009847365829640548
2020-04-08,-0.0014756517461877135
2020-04-09,0.007389162561576153
2020-04-10,-0.0009779951100246291
2020-04-13,0.0
2020-04-14,0.0004894762604015513
2020-04-15,0.0034246575342465673
2020-04-16,0.0092637737688932
2020-04-17,-0.002415458937198062
2020-04-20,0.0
2020-04-21,-0.0024213075060532632
2020-04-22,0.001456310679611647
2020-04-23,0.0029083858458555435
2020-04-24,0.004349927501208303
2020-04-27,0.0004812319538017313
2020-04-28,0.009139009139009118
2020-04-29,-0.0009532888465206706
2020-04-30,-0.0009541984732822635
2020-05-06,-0.009551098376313254
2020-05-07,0.005785920925747335
2020-05-08,-0.007190795781399792
2020-05-11,-0.0048285852245292015
2020-05-12,-0.007763221737020845
2020-05-13,0.0
2020-05-14,0.0014669926650366714
2020-05-15,-0.0024414062500001756
2020-05-18,-0.00783162016642173
