date,Tr
2019-01-14,60.04145573818505
2019-01-15,38.88399038282478
2019-01-16,38.88399038282478
2019-01-17,26.303875847204836
2019-01-18,63.472396066081274
2019-01-21,66.33151300599502
2019-01-22,65.18786623003007
2019-01-23,35.4530500549281
2019-01-24,37.740343606858914
2019-01-25,46.88951781458218
2019-01-28,64.0442194540642
2019-01-29,35.45305005492855
2019-01-30,60.041455738185505
2019-01-31,73.19339366178747
2019-02-01,70.90610010985665
2019-02-11,97.78179934504442
2019-02-12,36.59669683089351
2019-02-13,100.64091628495771
2019-02-14,49.748634754495924
2019-02-15,67.47515978196043
2019-02-18,64.61604284204668
2019-02-19,45.17404765063475
2019-02-20,60.61327912616798
2019-02-21,36.59669683089396
2019-02-22,49.748634754495924
2019-02-25,61.75692590213339
2019-02-26,50.320458142478856
2019-02-27,41.74310732273807
2019-02-28,41.74310732273807
2019-03-01,61.75692590213339
2019-03-04,89.20444852530363
2019-03-05,41.74310732273807
2019-03-06,44.03040087466934
2019-03-07,42.314930710721
2019-03-08,72.04974688582206
2019-03-11,66.9033363939775
2019-03-12,53.17957508239215
2019-03-13,50.89228153046179
2019-03-14,52.607751694410126
2019-03-15,81.19892109354578
2019-03-18,41.74310732273807
2019-03-19,43.45857748668641
2019-03-20,30.878462951066467
2019-03-21,28.019346011153175
2019-03-22,53.1795750823926
2019-03-25,30.878462951066922
2019-03-26,17.726525027464504
2019-03-27,40.599460546773116
2019-03-28,36.024873442911485
2019-03-29,45.74587103861677
2019-04-01,56.038692022305895
2019-04-02,27.447522623170244
2019-04-03,54.32322185835801
2019-04-04,24.01658229527402
2019-04-08,56.91552533138383
2019-04-09,44.39410975847932
2019-04-10,42.11748874522391
2019-04-11,38.702557225341025
2019-04-12,59.192146344638786
2019-04-15,54.638904318128425
2019-04-16,45.53242026510725
2019-04-17,27.319452159063985
2019-04-18,48.37819653167617
2019-04-19,58.622991091325275
2019-04-22,45.53242026510725
2019-04-23,29.596073172319393
2019-04-24,26.75029690575002
2019-04-25,39.840867731968956
2019-04-26,57.484680584697344
2019-04-29,46.67073077173427
2019-04-30,31.30353893226129
2019-05-06,65.4528541310915
2019-05-07,79.68173546393655
2019-05-08,55.208059571441936
2019-05-09,33.01100469220273
2019-05-10,35.28762570545814
2019-05-13,51.79312805155905
2019-05-14,46.67073077173518
2019-05-15,70.57525141091583
2019-05-16,30.16522842563336
2019-05-17,51.223972798245086
2019-05-20,47.8090412783622
2019-05-21,123.50668996910235
2019-05-22,79.11258021062349
2019-05-23,66.02200938440501
2019-05-24,104.15541135643207
2019-05-27,125.21415572904425
2019-05-28,63.74538837115006
2019-05-29,47.23988602504869
2019-05-30,56.34637007806987
2019-05-31,87.6499090103307
2019-06-03,65.4528541310915
2019-06-04,47.809041278362656
2019-06-05,36.42593621208562
2019-06-06,99.03301407660774
2019-06-10,40.41002298528247
2019-06-11,102.44794559649063
2019-06-12,110.98527439619829
2019-06-13,48.94735178498968
2019-06-14,70.57525141091583
2019-06-17,79.68173546393746
2019-06-18,40.41002298528247
2019-06-19,56.34637007806987
2019-06-20,36.42593621208607
2019-06-21,58.05383583801131
2019-06-24,72.85187242417123
2019-06-25,47.809041278362656
2019-06-26,40.97917823859643
2019-06-27,76.26680394405412
2019-06-28,36.42593621208562
2019-07-01,88.21906426364467
2019-07-02,48.37819653167617
2019-07-03,52.36228330487302
2019-07-04,79.11258021062349
2019-07-05,35.287625705457685
2019-07-08,43.255799251851386
2019-07-09,41.5483334919104
2019-07-10,66.59116463771898
2019-07-11,38.133401972027514
2019-07-12,65.45285413109104
2019-07-15,70.00609615760186
2019-07-16,39.27171247865499
2019-07-17,56.91552533138383
2019-07-18,28.457762665691916
2019-07-19,83.09666698382034
2019-07-22,54.06974906481446
2019-07-23,36.42593621208562
2019-07-24,66.02200938440501
2019-07-25,36.42593621208562
2019-07-26,67.7294751443469
2019-07-29,25.611986399122998
2019-07-30,36.99509146539958
2019-07-31,30.16522842563336
2019-08-01,48.37819653167617
2019-08-02,119.52260319590641
2019-08-05,43.255799251851386
2019-08-06,43.824954505165806
2019-08-07,49.18731764191671
2019-08-08,57.288758194702496
2019-08-09,125.57232856818655
2019-08-12,106.4760758366192
2019-08-13,50.92334061751353
2019-08-14,78.12103390186758
2019-08-15,38.192505463134694
2019-08-16,28.933716259950415
2019-08-19,39.34985411353273
2019-08-20,26.040344633955556
2019-08-21,67.12622172308602
2019-08-22,30.66973923554815
2019-08-23,29.512390585150115
2019-08-26,85.64380012945458
2019-08-27,35.87780816233908
2019-08-28,74.07031362547423
2019-08-29,39.34985411353318
2019-08-30,64.2328500970907
2019-09-02,45.13659736552336
2019-09-03,48.60864331671746
2019-09-04,49.18731764191625
2019-09-05,46.29394601592139
2019-09-06,28.93371625995087
2019-09-09,56.71008386950416
2019-09-10,26.040344633955556
2019-09-11,31.248413560746485
2019-09-12,56.71008386950325
2019-09-16,50.92334061751353
2019-09-17,46.29394601592139
2019-09-18,41.6645514143288
2019-09-19,53.81671224350839
2019-09-20,42.82190006472729
2019-09-23,66.54754739788677
2019-09-24,122.67895694219123
2019-09-25,35.87780816233908
2019-09-26,61.91815279629509
2019-09-27,41.66455141432925
2019-09-30,61.339478471095845
2019-10-08,65.96887307268798
2019-10-09,59.024781170299775
2019-10-10,35.87780816233908
2019-10-11,32.98443653634422
2019-10-14,92.58789203184233
2019-10-15,52.080689267911794
2019-10-16,72.3342906498765
2019-10-17,26.040344633955556
2019-10-18,53.81671224350862
2019-10-21,59.024781170299775
2019-10-22,24.30432165835873
2019-10-23,34.72045951194082
2019-10-24,27.776367609552608
2019-10-25,39.9285284387322
2019-10-28,72.91296497507597
2019-10-29,25.461670308756766
2019-10-30,51.50201494271232
2019-10-31,23.14697300796047
2019-11-01,43.400574389926305
2019-11-04,25.461670308756766
2019-11-05,50.34466629231429
2019-11-06,34.72045951194127
2019-11-07,30.669739235547922
2019-11-08,18.51757840636833
2019-11-11,76.96368525146909
2019-11-12,41.66455141432925
2019-11-13,24.304321658358276
2019-11-14,57.28875819470227
2019-11-15,20.25360138196538
2019-11-18,63.07550144669267
2019-11-19,71.75561632467816
2019-11-20,31.24841356074694
2019-11-21,29.51239058514966
2019-11-22,26.04034463395601
2019-11-25,124.41497991778851
2019-11-26,79.27838255226516
2019-11-27,37.613831137935904
2019-11-28,43.97924871512532
2019-11-29,45.13659736552336
2019-12-02,53.2380379183096
2019-12-03,26.6190189591548
2019-12-04,53.816712243508846
2019-12-05,46.29394601592139
2019-12-06,24.882995983557976
2019-12-09,104.74005286102192
2019-12-10,35.29913383714029
2019-12-11,22.568298682761906
2019-12-12,68.51218245257496
2019-12-13,28.59638919759618
2019-12-16,71.49097299399136
2019-12-17,57.788536503475825
2019-12-18,24.426082439613765
2019-12-19,47.660648662660606
2019-12-20,34.553970280428985
2019-12-23,34.55397028042944
2019-12-24,38.12851893012839
2019-12-25,14.893952707081553
2019-12-26,29.787905414163106
2019-12-27,35.14972838871245
2019-12-30,19.66001757334743
2019-12-31,64.34187569459209
2020-01-02,58.98005272004275
2020-01-03,19.064259465064424
2020-01-06,29.192147305879644
2020-01-07,19.064259465064424
2020-01-08,45.87337433781113
2020-01-09,46.469132446094136
2020-01-10,19.66001757334743
2020-01-13,48.25640677094407
2020-01-14,25.021840547897227
2020-01-15,20.255775681629984
2020-01-16,26.809114872746704
2020-01-17,33.95821217214598
2020-01-20,22.638808114763833
2020-01-21,36.34124460527846
2020-01-22,67.32066623600849
2020-01-23,45.87337433781113
2020-02-03,119.15162165665197
2020-02-04,63.74611758630908
2020-02-05,26.80911487274625
2020-02-06,36.937002713561924
2020-02-07,20.851533789914356
2020-02-10,43.490341904677734
2020-02-11,103.66191084128741
2020-02-12,45.87337433781113
2020-02-13,30.97942163072912
2020-02-14,23.830324331330758
2020-02-17,32.76669595557951
2020-02-18,38.12851893012839
2020-02-19,30.979421630729576
2020-02-20,44.0861000129612
2020-02-21,18.468501356780962
2020-02-24,56.00126217862635
2020-02-25,36.341244605278916
2020-02-26,33.362454063862515
2020-02-27,50.63943920407701
2020-02-28,62.55460136974216
2020-03-02,91.7467486756218
2020-03-03,38.724277038411856
2020-03-04,31.575179739012583
2020-03-05,23.830324331330758
2020-03-06,49.44792298751054
2020-03-09,72.68248921055783
2020-03-10,54.80974596205988
2020-03-11,16.681227031931485
2020-03-12,30.979421630729576
2020-03-13,89.95947435077187
2020-03-16,48.85216487922753
2020-03-17,25.617598656180235
2020-03-18,54.80974596205988
2020-03-19,107.83221759926982
2020-03-20,66.12915001944157
2020-03-23,49.44792298751054
2020-03-24,36.937002713561924
2020-03-25,35.74548649699591
2020-03-26,22.638808114763833
2020-03-27,40.51155136326179
2020-03-30,52.42671352892694
2020-03-31,59.26336879820383
2020-04-01,96.0690399465625
2020-04-02,132.87471109492117
2020-04-03,96.69286488128046
2020-04-07,48.65834490799898
2020-04-08,71.11604255784505
2020-04-09,38.67714595251209
2020-04-10,50.52981971215286
2020-04-13,41.17244569138347
2020-04-14,29.319771931743162
2020-04-15,61.75866853707612
2020-04-16,31.815071670614543
2020-04-17,44.29157036497327
2020-04-20,27.44829712758883
2020-04-21,71.73986749256255
2020-04-22,53.02511945102469
2020-04-23,49.282169842716485
2020-04-24,49.282169842717394
2020-04-27,24.32917245399949
2020-04-28,81.7210664480499
2020-04-29,31.19124673589681
2020-04-30,51.153644646870816
2020-05-06,46.163045169127145
2020-05-07,49.90599477743535
2020-05-08,29.319771931743162
2020-05-11,38.05332101779413
2020-05-12,31.19124673589704
2020-05-13,48.03451997328102
2020-05-14,71.73986749256301
2020-05-15,41.17244569138393
2020-05-18,94.19756514240817
2020-05-19,32.43889660533296
2020-05-20,34.31037140948638
2020-05-21,65.50161814538342
2020-05-22,79.22576670917806
2020-05-25,86.08784099107515
2020-05-26,44.29157036497372
2020-05-27,35.55802127892275
2020-05-28,31.19124673589704
2020-05-29,41.17244569138393
2020-06-01,59.26336879820428
2020-06-02,66.12544308010138
2020-06-03,40.54862075666597
2020-06-04,64.2539682759475
2020-06-05,44.29157036497372
2020-06-08,63.00631840651204
2020-06-09,45.539220234409186
2020-06-10,40.54862075666597
2020-06-11,39.92479582194801
2020-06-12,70.49221762312663
2020-06-15,67.99691788425525
2020-06-16,31.19124673589704
2020-06-17,43.04392049553735
2020-06-18,48.03451997328102
2020-06-19,35.5580212789223
2020-06-22,60.511018667639746
2020-06-23,18.714748041538314
2020-06-24,16.21944830266648
2020-06-29,91.07844046881883
2020-06-30,25.576822323435408
2020-07-01,39.30097088723005
2020-07-02,23.081522584564027
2020-07-03,37.429496083076174
2020-07-06,48.658344907998526
2020-07-07,26.824472192871326
2020-07-08,53.02511945102469
2020-07-09,26.200647258153367
2020-07-10,50.52981971215286
2020-07-13,70.49221762312709
2020-07-14,49.90599477743535
2020-07-15,27.448297127589285
2020-07-16,56.76806905933245
2020-07-17,67.3730929495373
2020-07-20,39.92479582194801
2020-07-21,48.034519973281476
2020-07-22,52.401294516306734
2020-07-23,81.09724151333194
2020-07-24,92.9499152729727
2020-07-27,53.64894438574265
2020-07-28,35.5580212789223
2020-07-29,26.200647258153367
2020-07-30,49.9059947774349
2020-07-31,66.12544308010138
2020-08-03,64.87779321066591
2020-08-04,30.56742180117908
2020-08-05,56.14424412461449
2020-08-06,33.68654647476842
2020-08-07,74.85899216615235
2020-08-10,48.03451997328102
2020-08-11,73.61134229671688
2020-08-12,56.7680690593329
2020-08-13,44.91539529969123
2020-08-14,31.815071670614543
2020-08-17,69.86839268840913
2020-08-18,41.17244569138393
2020-08-19,48.07059998327577
2020-08-20,78.0366882845392
2020-08-21,49.9434805021051
2020-08-24,30.590381807539416
2020-08-25,46.197719464447346
2020-08-26,20.601685707118577
2020-08-27,26.220327263605213
2020-08-28,82.4067428284734
2020-08-31,53.68924153976286
2020-09-01,36.20902336402605
2020-09-02,46.197719464447346
2020-09-03,57.43500257742062
2020-09-04,51.81636102093398
2020-09-07,49.31918699582866
2020-09-08,54.313535046039306
2020-09-09,58.05929608369706
2020-09-10,62.429350627631266
2020-09-11,37.45761037657894
2020-09-14,34.33614284519717
2020-09-15,65.55081815901258
2020-09-16,62.42935062763172
2020-09-17,44.94913245189491
2020-09-18,66.79940517156547
2020-09-21,56.186415564868184
2020-09-22,101.13554801676264
2020-09-23,93.64402594144713
2020-09-24,63.05364413390771
2020-09-25,36.20902336402605
2020-09-28,50.56777400838109
2020-09-29,73.666633740605
2020-09-30,49.31918699582866
2020-10-09,119.86435320505234
2020-10-12,44.32483894561847
2020-10-13,73.04234023432855
2020-10-14,31.83896882009185
2020-10-15,48.69489348955267
2020-10-16,58.05929608369706
2020-10-19,73.666633740605
2020-10-20,36.20902336402651
2020-10-21,53.06494803348642
2020-10-22,33.71184933892073
2020-10-23,56.81070907114463
2020-10-26,54.93782855231575
2020-10-27,49.319186995829114
2020-10-28,42.45195842678959
2020-10-29,38.706197389131376
2020-10-30,71.16945971549967
2020-11-02,86.15250386613116
2020-11-03,35.58472985775006
2020-11-04,174.17788825109164
2020-11-05,66.79940517156547
2020-11-06,95.51690646027646
2020-11-09,104.88130905442085
2020-11-10,141.0903324184469
2020-11-11,43.70054543934157
2020-11-12,73.666633740605
2020-11-13,71.79375322177611
2020-11-16,86.15250386613116
2020-11-17,49.94348050210556
2020-11-18,54.313535046039306
2020-11-19,36.8333168703025
2020-11-20,108.00277658580217
2020-11-23,109.87565710463196
2020-11-24,44.32483894561892
2020-11-25,68.04799218411836
2020-11-26,59.30788309624995
2020-11-27,68.04799218411836
2020-11-30,83.03103633474939
2020-12-01,103.63272204186796
2020-12-02,68.67228569039435
2020-12-03,80.53386230964452
2020-12-04,119.2400596987759
2020-12-07,92.39543892889424
2020-12-08,75.53951425943387
2020-12-09,122.9858207364341
2020-12-10,76.16380776571032
2020-12-11,192.05628568460406
2020-12-14,114.84446812896931
2020-12-15,103.81420847816435
2020-12-16,73.31878473770348
2020-12-17,59.69316987494449
2020-12-18,100.57001446322192
2020-12-21,236.82616309081232
2020-12-22,241.36803471173198
2020-12-23,140.14918144552212
2020-12-24,85.64672199448569
2020-12-25,152.47711870230387
2020-12-28,90.18859361540535
2020-12-29,125.87472777977428
2020-12-30,125.87472777977428
2020-12-31,96.02814284230135
2021-01-04,151.17944109632708
2021-01-05,92.13511002437144
2021-01-06,124.57705017379703
2021-01-07,72.0211071317267
2021-01-08,107.70724129609516
2021-01-11,148.58408588437305
2021-01-12,161.5608619441432
2021-01-13,171.29344398897138
2021-01-14,69.42575191977267
2021-01-15,153.77479630828066
2021-01-18,105.76072488712953
2021-01-19,153.77479630828066
2021-01-20,78.50949516161154
2021-01-21,135.60730982460245
2021-01-22,94.73046523632502
2021-01-25,100.57001446322147
2021-01-26,156.37015152023469
2021-01-27,83.05136678253166
2021-01-28,93.43278763034778
2021-01-29,94.73046523632502
2021-02-01,77.86065635862315
2021-02-02,123.27937256782025
2021-02-03,94.08162643333662
2021-02-04,99.92117566023308
2021-02-05,72.66994593471509
2021-02-08,100.57001446322192
2021-02-09,89.53975481241696
2021-02-10,73.31878473770348
2021-02-18,232.28429146989265
2021-02-19,130.41659940069349
2021-02-22,179.07950962483392
2021-02-23,80.45601157057718
2021-02-24,68.12807431379542
2021-02-25,132.36311580965958
2021-02-26,153.77479630828066
2021-03-01,164.80505595908608
2021-03-02,169.34692758000529
2021-03-03,81.10485037356602
2021-03-04,95.37930403931341
2021-03-05,208.92609456230593
2021-03-08,101.21885326621032
2021-03-09,120.03517855287737
2021-03-10,83.70020558552005
2021-03-11,118.08866214391219
2021-03-12,160.2631843381664
2021-03-15,97.3258204482795
2021-03-16,92.78394882735938
2021-03-17,99.92117566023353
2021-03-18,72.0211071317267
2021-03-19,154.4236351112695
2021-03-22,164.80505595908608
2021-03-23,67.47923551080703
2021-03-24,96.67698164529065
2021-03-25,93.43278763034778
2021-03-26,80.45601157057763
2021-03-29,166.75157236805126
2021-03-30,88.89091600942811
2021-03-31,145.98873067241857
2021-04-01,59.044331071956094
2021-04-02,71.3722683287383
2021-04-06,106.40956369011838
2021-04-07,107.70724129609562
2021-04-08,60.342008677933336
2021-04-09,107.05840249310768
2021-04-12,118.73750094690058
2021-04-13,74.61646234368072
2021-04-14,100.57001446322192
2021-04-15,91.48627122138214
2021-04-16,132.95481668267166
2021-04-19,84.37517212554212
2021-04-20,99.7161125120042
2021-04-21,93.32405401764436
2021-04-22,82.45755457723408
2021-04-23,77.34390778174657
2021-04-26,143.18211027364623
2021-04-27,54.33249720205367
2021-04-28,58.16773229866885
2021-04-29,93.32405401764481
2021-04-30,154.04860971405697
2021-05-06,326.6341890617564
2021-05-07,72.86946683569522
2021-05-10,274.21930940801076
2021-05-11,247.37266373170223
2021-05-12,219.88681220595709
2021-05-13,284.4466029989853
2021-05-14,214.77316541046957
2021-05-17,88.84961307159301
2021-05-18,85.65358382441354
2021-05-19,178.9776378420579
2021-05-20,189.20493143303293
2021-05-21,180.25604954092933
2021-05-24,170.0287559499552
2021-05-25,86.29278967384971
2021-05-26,118.2530821456453
2021-05-27,170.02875594995476
2021-05-28,108.02578855467073
2021-05-31,157.24463896123643
2021-06-01,184.73049048698113
2021-06-02,94.60246571651624
2021-06-03,198.79301917457178
2021-06-04,226.9180765497522
2021-06-07,128.48037573662032
2021-06-08,126.56275818831318
2021-06-09,127.8411698871846
2021-06-10,93.32405401764481
2021-06-11,187.9265197341606
2021-06-15,180.25604954092978
2021-06-16,90.76723061990106
2021-06-17,147.01734537026186
2021-06-18,166.19352085333958
2021-06-21,145.09972782195427
2021-06-22,132.31561083323595
2021-06-23,159.16225650954448
2021-06-24,99.07690666256849
2021-06-25,77.98311363118273
2021-06-28,189.84413728246864
2021-06-29,125.2843464894404
2021-06-30,74.1478785345671
2021-07-01,122.7275230916971
2021-07-02,125.92355233887656
2021-07-05,109.94340610297877
2021-07-06,116.33546459733816
2021-07-07,90.12802477046489
2021-07-08,213.4947537115977
2021-07-09,83.09676042666979
2021-07-12,94.60246571651669
2021-07-13,88.2104072221573
2021-07-14,76.06549608287469
2021-07-15,159.8014623589802
2021-07-16,103.55134760861938
2021-07-19,73.50867268513093
2021-07-20,162.9974916061601
2021-07-21,69.03423173907959
2021-07-22,107.38658270523501
2021-07-23,79.90073117949032
2021-07-26,180.25604954092933
2021-07-27,89.48881892102918
2021-07-28,127.84116988718415
2021-07-29,69.03423173907913
2021-07-30,175.14240274544272
2021-08-02,124.00593479056943
2021-08-03,119.53149384451763
2021-08-04,176.42081444431415
2021-08-05,63.28137909415591
2021-08-06,106.10817100636268
2021-08-09,93.96325986708052
2021-08-10,148.93496291856945
2021-08-11,105.46896515692742
2021-08-12,91.40643646933677
2021-08-13,72.86946683569522
2021-08-16,161.6603660251044
2021-08-17,119.1548387512621
2021-08-18,206.25632906651208
2021-08-19,218.79894367190855
2021-08-20,138.66557258187822
2021-08-23,310.7781174448123
2021-08-24,298.23550283941677
2021-08-25,240.40011327009051
2021-08-26,222.9798152070398
2021-08-27,196.50096215120448
2021-08-30,204.8627052214688
2021-08-31,134.4847010467456
2021-09-01,137.27194873683402
2021-09-02,291.26738361419575
2021-09-03,142.14963219448782
2021-09-06,319.8366724375983
2021-09-07,234.1288059673925
2021-09-08,147.02731565214162
2021-09-09,340.7410301132586
2021-09-10,501.00777229331925
2021-09-13,356.070892408743
2021-09-14,209.7403886791226
2021-09-15,284.29926438897655
2021-09-16,404.15091506276076
2021-09-17,166.53804948275865
2021-09-22,328.8952274303847
2021-09-23,208.34676483407839
2021-09-24,412.51265813302507
2021-09-27,224.373439052084
2021-09-28,343.5282778033461
2021-09-29,227.8574986646945
2021-09-30,393.69873622493105
2021-10-08,264.78853055836043
2021-10-11,359.5549520213526
2021-10-12,180.47428793319887
2021-10-13,473.8321073149609
2021-10-14,301.02275052950426
2021-10-15,380.45930969701294
2021-10-18,335.1665347330827
2021-10-19,304.5068101421148
2021-10-20,517.731258433847
2021-10-21,672.4235052337308
2021-10-22,706.5672894373092
2021-10-25,356.7677043312651
2021-10-26,395.78917199249645
2021-10-27,522.6089418915008
2021-10-28,319.1398605150762
2021-10-29,468.9544238573062
2021-11-01,285.69288823402076
2021-11-02,460.59268078704326
2021-11-03,409.72541044293666
2021-11-04,374.18800239431494
2021-11-05,234.1288059673925
2021-11-08,238.3096775025242
2021-11-09,133.0910772017014
2021-11-10,287.7833240015866
2021-11-11,326.8047916628184
2021-11-12,223.67662712956235
2021-11-15,368.61350701413903
2021-11-16,167.2348614052803
2021-11-17,278.72476900880065
2021-11-18,137.96876065935612
2021-11-19,250.85229210791977
2021-11-22,231.34155827730456
2021-11-23,146.3305037296209
2021-11-24,242.49054903765636
2021-11-25,139.36238450439942
2021-11-26,282.9056405439328
2021-11-29,114.2771552936074
2021-11-30,142.14963219448828
2021-12-01,222.77532458839596
2021-12-02,199.09156915042695
2021-12-03,313.06964219565134
2021-12-06,168.74675749552898
2021-12-07,230.17649816276116
2021-12-08,161.34558392116378
2021-12-09,176.88804842733043
2021-12-10,184.28922200169563
2021-12-13,201.3119212227357
2021-12-14,119.1588945472813
2021-12-15,137.66182848319477
2021-12-16,142.10253262781407
2021-12-17,116.93854247497165
2021-12-20,224.9956766607056
2021-12-21,184.28922200169654
2021-12-22,122.85948133446345
2021-12-23,91.0344349646939
2021-12-24,120.63912926215471
2021-12-27,373.0191481480115
2021-12-28,91.77455232213015
2021-12-29,96.21525646674854
2021-12-30,108.05713418573396
2021-12-31,123.59959869190061
2022-01-04,179.10840049964008
2022-01-05,168.74675749552898
2022-01-06,111.01760361547986
2022-01-07,153.94441034679858
2022-01-10,148.02347148730587
2022-01-11,158.38511449141697
2022-01-12,140.62229791294067
2022-01-13,210.1933295119743
2022-01-14,96.21525646674854
2022-01-17,269.4027181068968
2022-01-18,150.24382355961552
2022-01-19,166.52640542321933
2022-01-20,198.3514517929907
2022-01-21,169.48687485296523
2022-01-24,139.14206319806726
2022-01-25,105.09666475598806
2022-01-26,140.62229791294067
2022-01-27,134.70135905344887
2022-01-28,227.21602873301435
2022-02-07,205.752625367355
2022-02-08,236.09743702225296
2022-02-09,171.70722692527488
2022-02-10,198.3514517929898
2022-02-11,167.26652278065558
2022-02-14,165.78628806578217
2022-02-15,132.4810069811383
2022-02-16,132.48100698113922
2022-02-17,93.9949043944398
2022-02-18,165.78628806578217
2022-02-21,182.0688699293869
2022-02-22,152.46417563192517
2022-02-23,152.46417563192517
2022-02-24,190.21016086118834
2022-02-25,689.7893771308463
2022-02-28,234.61720230738047
2022-03-01,188.72992614631585
2022-03-02,218.33462044377666
2022-03-03,178.36828314220384
2022-03-04,145.06300205755906
2022-03-07,534.3647320691753
2022-03-08,289.3858867576828
2022-03-09,215.37415101403076
2022-03-10,253.12013624329393
2022-03-11,285.68529997050064
2022-03-14,417.4261895942036
2022-03-15,236.09743702225296
2022-03-16,239.79802380943602
2022-03-17,152.46417563192517
2022-03-18,226.4759113755781
2022-03-21,216.114268371467
2022-03-22,178.36828314220384
2022-03-23,183.5491046442594
2022-03-24,184.28922200169654
2022-03-25,185.76945671656904
2022-03-28,122.85948133446436
2022-03-29,196.13109972068014
2022-03-30,174.66769635502078
2022-03-31,170.22699221040148
2022-04-01,138.40194584063192
2022-04-06,213.89391629915735
2022-04-07,168.00664013809273
2022-04-08,155.42464506167107
2022-04-11,259.0410751027857
2022-04-12,401.88372508803604
2022-04-13,136.18159376832227
2022-04-14,239.05790645199977
2022-04-15,155.42464506167107
2022-04-18,94.73502175187605
2022-04-19,481.0346513042432
2022-04-20,191.8001002010542
2022-04-21,188.73129859783694
2022-04-22,247.03852905895747
2022-04-25,355.98098597315675
2022-04-26,276.1921442895182
2022-04-27,261.61533667423737
2022-04-28,148.06967735521357
2022-04-29,268.5201402814755
2022-05-05,208.67850901874772
2022-05-06,228.62571943965668
2022-05-09,184.12809619301242
2022-05-10,151.90567935923445
2022-05-11,204.07530661392138
2022-05-12,268.5201402814755
2022-05-13,174.15449098255704
2022-05-16,244.73692785654566
2022-05-17,143.46647495038815
2022-05-18,208.6785090187468
2022-05-19,177.99049298657792
2022-05-20,246.27132865815383
2022-05-23,324.5257695401833
2022-05-24,224.02251703483125
2022-05-25,156.5088817640608
2022-05-26,141.16487374797634
2022-05-27,227.85851903885214
2022-05-30,189.49849899864148
2022-05-31,125.8208657318919
2022-06-01,160.34488376808167
2022-06-02,187.19689779622877
2022-06-06,116.61446092224105
2022-06-07,118.14886172384922
2022-06-08,181.05929458979426
2022-06-09,234.76332264609027
2022-06-10,162.64648497049347
2022-06-13,156.50888176405988
2022-06-14,200.2393046099005
2022-06-15,368.25619238602394
2022-06-16,164.18088577210256
2022-06-17,157.27608216486442
2022-06-20,594.5803106232679
2022-06-21,350.6105831675268
2022-06-22,260.0809358726292
2022-06-23,309.1817615240989
2022-06-24,230.9273206420694
2022-06-27,316.086565131337
2022-06-28,212.5145110227677
2022-06-29,147.30247695440994
2022-06-30,341.40417835787684
2022-07-01,207.91130861794227
2022-07-04,242.43532665413295
2022-07-05,270.0545410830846
2022-07-06,281.56254709514724
2022-07-07,210.2129098203559
2022-07-08,299.2081563136444
2022-07-11,233.2289218444821
2022-07-12,251.6417314637829
2022-07-13,135.79447094234638
2022-07-14,190.26569939944602
2022-07-15,309.94896192490387
2022-07-18,294.6049539088194
2022-07-19,230.92732064206984
2022-07-20,236.29772344769844
2022-07-21,125.05366533108736
2022-07-22,216.35051302678903
2022-07-25,133.49286973993367
2022-07-26,209.44570941955135
2022-07-27,186.42969739542423
2022-07-28,316.08656513133747
2022-07-29,145.76807615280086
2022-08-01,221.72091583241854
2022-08-02,138.86327254556272
2022-08-03,142.69927454958452
2022-08-04,202.5409058123132
2022-08-05,219.41931463000583
2022-08-08,243.20252705493658
2022-08-09,124.28646493028282
2022-08-10,144.2336753511927
2022-08-11,194.86890180427145
2022-08-12,136.56167134315
2022-08-15,179.5248937881861
2022-08-16,171.85288978014523
2022-08-17,276.1921442895182
2022-08-18,136.56167134315092
2022-08-19,205.60970741552956
2022-08-22,167.19364312096695
2022-08-23,163.84977025854732
2022-08-24,140.44266022161173
2022-08-25,163.84977025854732
2022-08-26,127.90313698753926
2022-08-29,254.13433754386824
2022-08-30,188.09284851108714
2022-08-31,88.61263085411247
2022-09-01,122.05135947830513
2022-09-02,133.75491449677293
2022-09-05,109.51183624423311
2022-09-06,86.9406944229022
2022-09-07,131.24700984995798
2022-09-08,157.99799274931365
2022-09-09,129.57507341874862
2022-09-13,127.06716877193412
2022-09-14,118.70748661588641
2022-09-15,141.27862843721596
2022-09-16,119.54345483149064
2022-09-19,123.72329590951449
2022-09-20,146.29443773084586
2022-09-21,89.44859906971669
2022-09-22,127.90313698753926
2022-09-23,100.31618587257981
2022-09-26,150.4742788088697
2022-09-27,160.5058973961277
2022-09-28,112.01974089104715
2022-09-29,106.16796338181393
2022-09-30,79.41698048245871
2022-10-10,194.7805942359255
2022-10-11,222.36754535088494
2022-10-12,234.0711003693532
2022-10-13,117.03555018467614
2022-10-14,167.19364312096695
2022-10-17,254.13433754386824
2022-10-18,144.6225012996356
2022-10-19,91.12053550092696
2022-10-20,157.9979927493132
2022-10-21,112.85570910665228
2022-10-24,143.78653308403136
2022-10-25,107.00393159741816
2022-10-26,115.36361375346678
2022-10-27,95.30037657895082
2022-10-28,114.52764553786255
2022-10-31,190.60075315790164
2022-11-01,168.0296113365721
2022-11-02,120.37942304709577
2022-11-03,91.95650371653119
2022-11-04,223.20351356649007
2022-11-07,114.52764553786164
2022-11-08,122.88732769391027
2022-11-09,66.04148903278201
2022-11-10,188.92881672669137
2022-11-11,283.39322509003796
2022-11-14,126.2312005563299
2022-11-15,124.55926412511963
2022-11-16,95.30037657895082
2022-11-17,126.23120055632899
