date,FCT_Cr_Ref_1
2018-03-19,-0.0015007503751874292
2018-03-20,-0.025551102204408947
2018-03-21,-0.002570694087403526
2018-03-22,0.008762886597937895
2018-03-23,0.0038323965252939586
2018-03-26,-0.05726648002036141
2018-03-27,-0.009989200863930866
2018-03-28,0.004090537223888755
2018-03-29,-0.03503530689842484
2018-03-30,0.0011258091753448846
2018-04-02,0.02445881360697216
2018-04-03,0.014270032930845222
2018-04-04,0.013257575757575777
2018-04-09,0.008811748998664897
2018-04-10,-0.006352567496029723
2018-04-11,-0.00026638252530633235
2018-04-12,-0.023769574944071673
2018-04-13,-0.008020624462904573
2018-04-16,0.015882183078255827
2018-04-17,-0.0073905628197839125
2018-04-18,0.0234822451317298
2018-04-19,0.03581421376608825
2018-04-20,0.02296056185845472
2018-04-23,-0.028254555056773052
2018-04-24,0.0497282608695653
2018-04-25,0.003624126326689204
2018-04-26,-0.00361103946350281
2018-04-27,-0.008024851151954365
2018-05-02,-0.011221294363256919
2018-05-03,0.04961731327527045
2018-05-04,-0.0025144581342720186
2018-05-07,0.004789513486261618
2018-05-08,0.016307074761665884
2018-05-09,-0.001727968402863367
2018-05-10,-0.018051434223541156
2018-05-11,0.006799294887937564
2018-05-14,0.033766883441720824
2018-05-15,0.008468424872973584
2018-05-16,0.008637236084452996
2018-05-17,0.007373929590865885
2018-05-18,-0.005194805194805232
2018-05-21,-0.008782340375029642
2018-05-22,-0.01340996168582369
2018-05-23,-0.01868932038834942
2018-05-24,-0.030670294335889362
2018-05-25,0.016585863740750245
2018-05-28,-0.006526104417670867
2018-05-29,0.008337544214249799
2018-05-30,0.03207216236532183
2018-05-31,-0.005583879582422795
2018-06-01,0.01782226562499988
2018-06-04,-0.0016790597265530106
2018-06-05,-0.026910139356078788
2018-06-06,0.009876543209876593
2018-06-07,-0.009779951100244547
2018-06-08,0.026172839506172774
2018-06-11,-0.0012030798845043091
2018-06-12,-0.001686340640809323
2018-06-13,0.03354247104247103
2018-06-14,-0.0063039925286014625
2018-06-15,0.027960526315789443
2018-06-19,0.003885714285714342
2018-06-20,-0.05009107468123876
2018-06-21,0.01797698945349964
2018-06-22,0.0035319048740286613
2018-06-25,-0.009385265133740075
2018-06-26,-0.014448128848886696
2018-06-27,-0.02643595289593855
2018-06-28,-0.002221673660824493
2018-06-29,0.019049975259772298
2018-07-02,0.028162175285263536
2018-07-03,-0.04344746162927983
2018-07-04,0.005183905208590446
2018-07-05,0.004420432220039418
2018-07-06,-0.016136919315403536
2018-07-09,-0.0007455268389661661
2018-07-10,0.010196468540164138
2018-07-11,-0.0024618414574099834
2018-07-12,-0.0007403751233960469
2018-07-13,0.022227710545813722
2018-07-16,-0.021019569944430775
2018-07-17,-0.012092793682132334
2018-07-18,0.005246065450911674
2018-07-19,-0.0057157057654075435
2018-07-20,0.010247438140464884
2018-07-23,0.016575952498763057
2018-07-24,0.022146507666098696
2018-07-25,0.009047619047619193
2018-07-26,0.010618216139688557
2018-07-27,-0.00233481204763034
2018-07-30,0.039550666978703464
2018-07-31,0.022962629446195537
2018-08-01,-0.0030809859154929424
2018-08-02,0.016777041942604713
2018-08-03,0.020191055145462558
2018-08-06,0.03341136412002544
2018-08-07,0.028418451400329624
2018-08-08,-0.022026431718061644
2018-08-09,-0.011396011396011433
2018-08-10,0.00864553314121045
2018-08-13,-0.012040816326530585
2018-08-14,0.025614542449906862
2018-08-15,-0.007452165156092576
2018-08-16,0.010551948051948045
2018-08-17,0.030120481927710947
2018-08-20,0.04834307992202713
2018-08-21,-0.007437709185570719
2018-08-22,-0.03690520794304996
2018-08-23,0.015366660182843807
2018-08-24,-0.04042145593869724
2018-08-27,0.015771611100019966
2018-08-28,-0.010613207547169826
2018-08-29,0.027810885975367683
2018-08-30,-0.002899110939312189
2018-08-31,-0.05097887187439418
2018-09-03,-0.00898692810457526
2018-09-04,-0.02576257213520191
2018-09-05,0.007404273323461067
2018-09-06,0.0
2018-09-07,0.013229735405291715
2018-09-10,-0.026113989637305542
2018-09-11,0.025324537135560612
2018-09-12,-0.055417185554171806
2018-09-13,-0.015161502966381104
2018-09-14,0.005354752342704227
2018-09-17,0.0026631158455392152
2018-09-18,0.008410801239486534
2018-09-19,0.006145741878841211
2018-09-20,0.011343804537521807
2018-09-21,-0.0025884383088871097
2018-09-25,0.03135813148788943
2018-09-26,-0.02872719647724896
2018-09-27,-0.012953367875647753
2018-09-28,-0.014216972878389834
2018-10-08,0.004437541601952131
2018-10-09,0.03004197039982344
2018-10-10,0.0315247694617199
2018-10-11,0.022245322245322167
2018-10-12,-0.0014236322961154984
2018-10-15,0.03075356415478617
2018-10-16,-0.021142066785220237
2018-10-17,-0.011505853855470467
2018-10-18,0.0263426587706759
2018-10-19,-0.04297652208515706
2018-10-22,-0.021413721413721484
2018-10-23,0.002336944975568328
2018-10-24,0.008054260279779601
2018-10-25,0.02396972245584515
2018-10-26,0.008829568788501017
2018-10-29,-0.00793812334622425
2018-10-30,-0.027082478457119318
2018-10-31,0.013285533530156069
2018-11-01,-0.00707596253902184
2018-11-02,-0.017606371829805224
2018-11-05,0.007680819287390666
2018-11-06,0.018843955113275575
2018-11-07,0.0010390689941811718
2018-11-08,-0.0053975503425369425
2018-11-09,-0.010018785222291746
2018-11-12,-0.008644317942230624
2018-11-13,-0.02041684389621447
2018-11-14,-0.0010855405992183673
2018-11-15,0.021951749619647958
2018-11-16,0.01318587834963836
2018-11-19,0.011754827875734716
2018-11-20,-0.019502074688796556
2018-11-21,-0.02517985611510797
2018-11-22,-0.006294768830041273
2018-11-23,-0.010048055919615271
2018-11-26,-0.034421888790821004
2018-11-27,-0.033363802559415054
2018-11-28,-0.01654846335697388
2018-11-29,0.020673076923076787
2018-11-30,0.0014130946773434573
2018-12-03,0.004233301975540928
2018-12-04,0.04871194379391097
2018-12-05,0.030147387226440413
2018-12-06,0.013223498807717315
2018-12-07,-0.026938569989929686
2018-12-10,0.06752910737386808
2018-12-11,-0.038051381483276914
2018-12-12,-0.011085915847820598
2018-12-13,0.0012738853503185482
2018-12-14,0.02748091603053443
2018-12-17,-0.001485884101040287
2018-12-18,0.005952380952381035
2018-12-19,-0.02169625246548321
2018-12-20,-0.003528225806451545
2018-12-21,0.0045523520485583335
2018-12-24,0.0035246727089626715
2018-12-25,-0.006522829904666207
2018-12-26,-0.046212121212121225
2018-12-27,0.0021180831347629987
2018-12-28,-0.0018494055482167141
2019-01-02,0.006352567496029734
2019-01-03,-0.0128879537085745
2019-01-04,0.0322408739674928
2019-01-07,0.002065049044914777
2019-01-08,0.011849562081401315
2019-01-09,-0.007637474541751583
2019-01-10,-0.0015392508978963276
2019-01-11,-0.005909558067831438
2019-01-14,0.024554148358749073
2019-01-15,0.016649848637739537
2019-01-16,0.0019851116625311765
2019-01-17,0.007677067855373898
2019-01-18,0.0
2019-01-21,0.01523715900712696
2019-01-22,-0.01718712176228512
2019-01-23,-0.005418719211822556
2019-01-24,0.01188707280832092
2019-01-25,-0.004160548213411667
2019-01-28,0.0068812976161219605
2019-01-29,-0.0036612155235538463
2019-01-30,-0.0073493385595296955
2019-01-31,-0.002961500493583359
2019-02-01,0.020792079207920786
2019-02-11,0.02449078564500486
2019-02-12,-0.007573964497041274
2019-02-13,0.001907941807774636
2019-02-14,-0.016424660795048767
2019-02-15,0.01089060987415284
2019-02-18,-0.02202537706487906
2019-02-19,0.012484700122399073
2019-02-20,0.008220502901354
2019-02-21,0.013429256594724152
2019-02-22,0.006389020350212939
2019-02-25,0.017164354573242557
2019-02-26,-0.011558021266759276
2019-02-27,0.0025724976613658063
2019-02-28,-0.010030324236062415
2019-03-01,0.0011781338360036535
2019-03-04,0.020475405977877222
2019-03-05,-0.027905904059040695
2019-03-06,-0.009727164887307144
2019-03-07,-0.011260182079540078
2019-03-08,0.007996123091834399
2019-03-11,-0.02716346153846168
2019-03-12,-0.028169014084506897
2019-03-13,0.019577930333079
2019-03-14,-0.00972568578553627
2019-03-15,0.01334676403928486
2019-03-18,-0.00894632206759446
2019-03-19,-0.013039117352056118
2019-03-20,-0.002032520325203213
2019-03-21,0.002036659877800368
2019-03-22,0.0017784552845529124
2019-03-25,0.013948769972102494
2019-03-26,-0.0127563781890946
2019-03-27,-0.0027869267798328315
2019-03-28,-0.010162601626016267
2019-03-29,0.00872689938398361
2019-04-01,0.009923664122137315
2019-04-02,0.016376921138825887
2019-04-03,-0.006197322756569142
2019-04-04,0.010725866799700766
2019-04-08,0.0002467917077985151
2019-04-09,0.01940078585461697
2019-04-10,-0.014695254155625012
2019-04-11,-0.013447432762836298
2019-04-12,-0.0027261462205700354
2019-04-15,0.00944333996023872
2019-04-16,0.009354997538158496
2019-04-17,0.005365853658536825
2019-04-18,-0.006792819019893434
2019-04-19,-0.01709819247679547
2019-04-22,0.018886679920477243
2019-04-23,-0.008048780487804946
2019-04-24,0.0061470371281042695
2019-04-25,0.0004887585532747929
2019-04-26,-0.005373717635564285
2019-04-29,-0.010314341846758328
2019-04-30,0.015880893300248163
2019-05-06,-0.0002442598925257025
2019-05-07,0.008062545809919441
2019-05-08,0.02714493456131841
2019-05-09,0.013449740443605501
2019-05-10,0.003958090803259569
2019-05-13,0.005102040816326574
2019-05-14,-0.01868943239501614
2019-05-15,-0.01669409828356456
2019-05-16,0.02343376374940215
2019-05-17,-0.00046728971962627395
2019-05-20,0.010986442262739657
2019-05-21,0.004624277456647337
2019-05-22,0.0453394706559265
2019-05-23,0.011228533685600959
2019-05-24,-0.01415197038972339
2019-05-27,0.025176678445229556
2019-05-28,-0.026712623869021995
2019-05-29,-0.009738822487826378
2019-05-30,-0.006705409029950916
2019-05-31,-0.0076507650765075845
2019-06-03,-0.029251700680272025
2019-06-04,-0.019621583742116474
2019-06-05,0.013581129378127261
2019-06-06,-0.0058768218147625916
2019-06-10,0.01513360132419014
2019-06-11,-0.00931749359422303
2019-06-12,0.038561015753585594
2019-06-13,-0.04256282544713611
2019-06-14,0.017498226531094816
2019-06-17,-0.019986056239832555
2019-06-18,-0.02086791557979605
2019-06-19,-0.004359409057883283
2019-06-20,0.005108246168815363
2019-06-21,0.005082284607938034
2019-06-24,0.006260534553334816
2019-06-25,-0.0038286671452499705
2019-06-26,0.0050444391064136335
2019-06-27,0.0064531548757169495
2019-06-28,-0.02422227499406315
2019-07-01,0.008031151131662273
2019-07-02,0.02873008208594876
2019-07-03,-0.00938746773057955
2019-07-04,-0.004027481639422092
2019-07-05,0.024976213130352188
2019-07-08,-0.0067300997911348736
2019-07-09,-0.008177570093457927
2019-07-10,-0.0016489988221436952
2019-07-11,-0.01746106654082113
2019-07-12,0.005523535062439868
2019-07-15,0.011941724385001224
2019-07-16,0.0231295728109511
2019-07-17,0.0027681660899654716
2019-07-18,0.01656314699792986
2019-07-19,-0.00678886625933496
2019-07-22,-0.00341763499658241
2019-07-23,-0.02103337905807043
2019-07-24,0.006071929005137854
2019-07-25,-0.014856081708449419
2019-07-26,0.008011310084825566
2019-07-29,0.019401589527816832
2019-07-30,-0.005274019720247744
2019-07-31,-0.008759797141539837
2019-08-01,-0.003953488372092989
2019-08-02,-0.017044127947699963
2019-08-05,-0.02565320665083165
2019-08-06,-0.009507557289127264
2019-08-07,0.002461235540241365
2019-08-08,0.00549176235646512
2019-08-09,0.0009930486593843126
2019-08-12,-0.039930555555555566
2019-08-13,0.0379746835443038
2019-08-14,-0.012444001991040352
2019-08-15,-0.007560483870967565
2019-08-16,0.006348400203148723
2019-08-19,-0.00201867272268484
2019-08-20,0.0010113780025286464
2019-08-21,0.003031068451629008
2019-08-22,-0.01133215814656251
2019-08-23,-0.0038206826286297586
2019-08-26,-0.002812579902838056
2019-08-27,-0.03435897435897445
2019-08-28,-0.003983005841741808
2019-08-29,0.006131698213809562
2019-08-30,-0.01563328033916263
2019-09-02,0.01803499327052484
2019-09-03,0.013220518244315213
2019-09-04,-0.015396659707724365
2019-09-05,0.015637423800689044
2019-09-06,0.001043841336116913
2019-09-09,0.0
2019-09-10,0.023722627737226238
2019-09-11,-0.0012732365673541178
2019-09-12,0.007139214686384316
2019-09-16,0.015189873417721562
2019-09-17,-0.005486284289276823
2019-09-18,-0.010030090270812269
2019-09-19,0.002532928064842766
2019-09-20,-0.008337544214249546
2019-09-23,-0.011974522292993563
2019-09-24,0.022176379577101453
2019-09-25,-0.04818365287588278
2019-09-26,0.004770739464617028
2019-09-27,-0.004220522289633353
2019-09-30,-0.006092715231788199
2019-10-08,-0.0015991471215351855
2019-10-09,0.0037373198077949917
2019-10-10,-0.015425531914893658
2019-10-11,0.00378173960021611
2019-10-14,0.002152852529601728
2019-10-15,-0.030612244897959058
2019-10-16,0.002493074792243665
2019-10-17,-0.017960762641613646
2019-10-18,0.006190208216094558
2019-10-21,-0.005033557046979879
2019-10-22,-0.020517144463181508
2019-10-23,0.0034433285509324644
2019-10-24,0.012582213325707671
2019-10-25,0.005930528099407075
2019-10-28,0.007018528916339043
2019-10-29,-0.0256481739615277
2019-10-30,0.0060085836909870285
2019-10-31,-0.007679180887371811
2019-11-01,-0.004012611063342055
2019-11-04,0.0031654676258992894
2019-11-05,-0.006024096385542297
2019-11-06,0.018181818181818347
2019-11-07,-0.008503401360544128
2019-11-08,-0.0002858776443683235
2019-11-11,0.0008578781812983704
2019-11-12,-0.029142857142857217
2019-11-13,0.011477339611536228
2019-11-14,-0.003491416933372022
2019-11-15,0.02364963503649618
2019-11-18,0.003993154592127904
2019-11-19,-0.0019886363636363686
2019-11-20,0.03216623968118414
2019-11-21,0.0005515719801434102
2019-11-22,-0.006615214994487338
2019-11-25,0.006936736958934426
2019-11-26,0.04904932488288776
2019-11-27,-0.023377987916994972
2019-11-28,0.0029585798816569187
2019-11-29,-0.0024135156878520828
2019-12-02,-0.00564516129032249
2019-12-03,0.0021627466882941392
2019-12-04,0.00323711896412194
2019-12-05,0.007528905619790286
2019-12-06,-0.002935681878836515
2019-12-09,0.0029443254817988285
2019-12-10,0.028289298105150653
2019-12-11,-0.0041526083571243304
2019-12-12,-0.00026062027625739113
2019-12-13,-0.009661835748792485
2019-12-16,0.0016260162601625346
2019-12-17,-0.012175324675324692
2019-12-18,0.01588605861407852
2019-12-19,0.004044216770018809
2019-12-20,0.013694951664876425
2019-12-23,-0.00821192052980129
2019-12-24,-0.004807692307692313
2019-12-25,-0.004830917874396141
2019-12-26,-0.00431499460625677
2019-12-27,0.0035211267605633387
2019-12-30,0.0016194331983807062
2019-12-31,0.003233629749393561
2020-01-02,0.01154982540961594
2020-01-03,-0.007966011683483678
2020-01-06,-0.0005353319057817668
2020-01-07,0.008569898232458547
2020-01-08,0.004248539564524723
2020-01-09,0.009254362771020546
2020-01-10,-0.015195179460309119
2020-01-13,0.001330140994945511
2020-01-14,-0.01806588735387892
2020-01-15,0.0075757575757576774
2020-01-16,-0.005102040816326628
2020-01-17,0.0026990553306343733
2020-01-20,0.009421265141318897
2020-01-21,0.0029333333333333143
2020-01-22,-0.010369582557830243
2020-01-23,-0.0010746910263298858
2020-02-03,-0.014523937600860695
2020-02-04,-0.05403930131004373
2020-02-05,0.02596653202538953
2020-02-06,-0.0016872890888638226
2020-02-07,0.010422535211267498
2020-02-10,0.0
2020-02-11,0.003066629495400036
2020-02-12,0.03112840466926069
2020-02-13,0.016711590296496093
2020-02-14,-0.00318133616118777
2020-02-17,0.0007978723404256005
2020-02-18,-0.005580653733723167
2020-02-19,-0.011758417958310783
2020-02-20,-0.003785830178475107
2020-02-21,0.017915309446253955
2020-02-24,-0.004266666666666695
2020-02-25,-0.0016068559185859008
2020-02-26,0.0032188841201717462
2020-02-27,-0.013903743315507856
2020-02-28,-0.021149674620390614
2020-03-02,-0.008864265927977897
2020-03-03,0.027389603130240296
2020-03-04,-0.0051686615886832425
2020-03-05,0.002461033634126336
2020-03-06,-0.001636661211129437
2020-03-09,-0.0158469945355191
2020-03-10,0.006940588561910083
2020-03-11,0.003859939343810363
2020-03-12,0.000823949464432919
2020-03-13,0.0030186608122941623
2020-03-16,0.028180574555403543
2020-03-17,-0.01729643427354976
2020-03-18,0.002707825616030216
2020-03-19,-0.012422360248447107
2020-03-20,-0.010391030899644297
2020-03-23,-0.012987012987013187
2020-03-24,-0.011758118701007781
2020-03-25,0.017280453257790197
2020-03-26,0.0030632135895293593
2020-03-27,-0.004441976679622461
2020-03-30,0.003904071388734018
2020-03-31,-0.018333333333333215
2020-04-01,-0.018962962962963185
2020-04-02,-0.03714889761401387
2020-04-03,0.0445420326223337
2020-04-07,-0.028528528528528427
2020-04-08,0.01700154559505401
2020-04-09,0.02127659574468115
2020-04-10,0.011309523809523549
2020-04-13,0.018246027074749843
2020-04-14,0.0
2020-04-15,0.000578034682080945
2020-04-16,-0.017908723281340255
2020-04-17,0.010000000000000134
2020-04-20,0.00029120559114714784
2020-04-21,-0.005240174672489053
2020-04-22,-0.022534386889084136
2020-04-23,0.014970059880239826
2020-04-24,-0.007079646017699145
2020-04-27,0.01901366607248961
2020-04-28,-0.007871720116618136
2020-04-29,-0.037026153394063954
2020-04-30,0.011290814769606182
2020-05-06,0.021726010863005525
2020-05-07,0.00886001181334896
2020-05-08,0.019320843091334926
2020-05-11,0.005169442848937363
2020-05-12,-0.013714285714285566
2020-05-13,0.00840092699884112
2020-05-14,-0.008330939385233998
2020-05-15,0.028099652375434447
2020-05-18,0.0011270780501550124
2020-05-19,0.022234731213059338
2020-05-20,0.01183920704845816
2020-05-21,-0.010068027210884307
2020-05-22,0.017317207256734468
2020-05-25,-0.022426371251013228
2020-05-26,0.03316749585406296
2020-05-27,0.0026752273943286106
2020-05-28,-0.005869797225186775
2020-05-29,-0.004294149221685602
2020-06-01,0.011859838274932831
2020-06-02,0.009589770911027985
2020-06-03,0.01741424802110821
2020-06-04,0.009336099585062376
2020-06-05,0.00899280575539562
2020-06-08,-0.004838298955945997
2020-06-09,0.002047082906857799
2020-06-10,-0.0012768130745659278
2020-06-11,0.003068268984914264
2020-06-12,-0.0033137904664796644
2020-06-15,0.007672634271099638
2020-06-16,-0.019289340101522775
2020-06-17,0.008022774327122242
2020-06-18,-0.006931964056482723
2020-06-19,0.010082730093071328
2020-06-22,0.009470181725108735
2020-06-23,-0.009127789046653092
2020-06-24,-0.0028147389969294732
2020-06-29,0.003592507056710415
2020-06-30,-0.033750958834057834
2020-07-01,-0.0023815824292139675
2020-07-02,-0.007692307692307766
2020-07-03,0.0010692328254477783
2020-07-06,-0.0005340453938584965
2020-07-07,-0.0010686615014694465
2020-07-08,0.004279219042524693
2020-07-09,0.017043941411451408
2020-07-10,-0.0013092432573972698
2020-07-13,-0.01678028316727846
2020-07-14,0.022400000000000003
2020-07-15,-0.01017214397496085
2020-07-16,-0.0010540184453226378
2020-07-17,0.003429174360327017
2020-07-20,0.021556256572029423
2020-07-21,-0.0010293360782295776
2020-07-22,0.010046367851622847
2020-07-23,-0.002550369803621428
2020-07-24,0.029915622602914773
2020-07-27,-0.017378351539225304
2020-07-28,-0.009095502779181535
2020-07-29,0.004079551249362712
2020-07-30,0.004824784154393075
2020-07-31,-0.010108668182966875
2020-08-03,0.016594332397242617
2020-08-04,0.0150678051230539
2020-08-05,0.000494804552201717
2020-08-06,0.009891196834817177
2020-08-07,0.0
2020-08-10,0.014691478942213489
2020-08-11,-0.010617760617760635
2020-08-12,-0.02048780487804878
2020-08-13,0.0004980079681275073
2020-08-14,-0.010452961672473867
2020-08-17,0.0022635814889334967
2020-08-18,-0.0010037641154330911
2020-08-19,0.004019090680733807
2020-08-20,0.006760140210315435
2020-08-21,-0.02760507336483462
2020-08-24,-0.012276214833759562
2020-08-25,0.0033661315380631323
2020-08-26,-0.008516129032258162
2020-08-27,0.0007808433107756123
2020-08-28,-0.004941482444733323
2020-08-31,0.014113957135389361
2020-09-01,0.01314432989690754
2020-09-02,0.010684304248282529
2020-09-03,0.011829851497608963
2020-09-04,0.014925373134328415
2020-09-07,-0.004656862745098125
2020-09-08,-0.00393991627677923
2020-09-09,-0.015327564894931818
2020-09-10,-0.0017574692442882285
2020-09-11,-0.013329979879275707
2020-09-14,0.0076472087687993245
2020-09-15,0.007589172780167084
2020-09-16,-0.007029876977152914
2020-09-17,-0.020733249051833245
2020-09-18,0.005938548928479335
2020-09-21,0.020790554414784276
2020-09-22,-0.019612773447322013
2020-09-23,0.00897666068222623
2020-09-24,-0.017539400101677663
2020-09-25,-0.004657179818887488
2020-09-28,-0.008318170002599472
2020-09-29,-0.0026212319790301225
2020-09-30,0.027595269382391648
2020-10-09,0.01636828644501269
2020-10-12,0.0470558631102164
2020-10-13,-0.0009613073780341535
2020-10-14,0.011546788549434838
2020-10-15,-0.0023781212841856468
2020-10-16,-0.005721096543504159
2020-10-19,0.008151522416686789
2020-10-20,-0.00475624256837112
2020-10-21,0.007168458781362122
2020-10-22,0.013285883748517054
2020-10-23,0.0007024116132054861
2020-10-26,-0.00865699578848865
2020-10-27,0.012036818503658373
2020-10-28,0.012593283582089481
2020-10-29,-0.0023030861354214455
2020-10-30,0.0016158818097876304
2020-11-02,0.00898824613966356
2020-11-03,0.030150753768844234
2020-11-04,-0.0028824833702883693
2020-11-05,0.04047142539470767
2020-11-06,0.0027783714468903225
2020-11-09,0.030477408354646247
2020-11-10,0.025439503619441493
2020-11-11,-0.02359822509076237
2020-11-12,-0.00020656889072510022
2020-11-13,-0.011776859504132299
2020-11-16,0.011499059167886398
2020-11-17,0.004340636626705259
2020-11-18,-0.0026754476229676515
2020-11-19,-0.0035080478745358355
2020-11-20,0.0012424932698282321
2020-11-23,0.026059979317476636
2020-11-24,-0.02418867163878245
2020-11-25,-0.00020656889072510022
2020-11-26,-0.0037190082644628394
2020-11-27,0.011198672749896398
2020-11-30,0.004716981132075418
2020-12-01,0.007144315166360497
2020-12-02,0.02736116740980948
2020-12-03,0.014401262576445069
2020-12-04,-0.014780241151302985
2020-12-07,0.012238452427951031
2020-12-08,0.007215288611544558
2020-12-09,-0.014908034849951627
2020-12-10,0.025157232704402507
2020-12-11,0.0034509202453988
2020-12-14,-0.0023828435266084846
2020-12-15,-0.018312101910828018
2020-12-16,0.027372262773722667
2020-12-17,0.007696862048549372
2020-12-18,0.013513513513513473
2020-12-21,0.02840579710144938
2020-12-22,0.06801954152574213
2020-12-23,-0.04099225897255447
2020-12-24,-0.004219409282700452
2020-12-25,0.01492262343404571
2020-12-28,0.03503358141223443
2020-12-29,-0.005436688881094338
2020-12-30,-0.01410685946041256
2020-12-31,0.009300661777857233
2021-01-04,0.0015948963317384808
2021-01-05,0.036624203821656064
2021-01-06,0.02133469875405338
2021-01-07,-0.0030080213903741805
2021-01-08,0.005196111297351646
2021-01-11,-0.02534600633650162
2021-01-12,-0.02686056458511558
2021-01-13,-0.02496483825597728
2021-01-14,-0.022358456545257907
2021-01-15,0.012172630025820806
2021-01-18,0.011297376093294429
2021-01-19,0.0009009009009008414
2021-01-20,-0.03852385238523853
2021-01-21,0.016101853585470977
2021-01-22,0.032061912658927556
2021-01-25,-0.01053383324406364
2021-01-26,-0.023637675929267344
2021-01-27,-0.03197190907410831
2021-01-28,0.015654830087819763
2021-01-29,-0.020676691729323262
2021-02-01,-0.019577735124760076
2021-02-02,-0.001566170712607763
2021-02-03,-0.02901960784313718
2021-02-04,0.006462035541195418
2021-02-05,0.02407704654895676
2021-02-08,-0.0003918495297807581
2021-02-09,0.01881615052920434
2021-02-10,0.009811465948441709
2021-02-18,-0.011240236235473376
2021-02-19,0.06435452793834293
2021-02-22,-0.018283852280955866
2021-02-23,-0.03485155817813011
2021-02-24,-0.016431027894535957
2021-02-25,0.0017482517482519328
2021-02-26,0.018033740546829505
2021-03-01,-0.03561904761904762
2021-03-02,-0.02133122654552626
2021-03-03,0.029465186680121096
2021-03-04,-0.012154479513820923
2021-03-05,-0.01309783687239526
2021-03-08,-0.057912728735169956
2021-03-09,-0.001921024546424663
2021-03-10,-0.028656971770744312
2021-03-11,0.018273888154997888
2021-03-12,0.01772972972972971
2021-03-15,-0.046526449968132655
2021-03-16,-0.008244206773618557
2021-03-17,0.017299483262188328
2021-03-18,0.02495583038869254
2021-03-19,0.006248653307476908
2021-03-22,-0.03511777301927191
2021-03-23,-0.054150022192632076
2021-03-24,0.009619896762083519
2021-03-25,-0.004415524052986355
2021-03-26,0.015639589169000982
2021-03-29,0.01654792001838655
2021-03-30,0.03911372371693422
2021-03-31,-0.01022628372497827
2021-04-01,0.026159595515497912
2021-04-02,0.0029991431019708477
2021-04-06,0.019008970525416464
2021-04-07,-0.00586879060993499
2021-04-08,0.008644317942230646
2021-04-09,-0.0004180602006688102
2021-04-12,-0.010246758678377333
2021-04-13,0.00845129938728083
2021-04-14,0.020741671904462584
2021-04-15,0.015804597701149475
2021-04-16,-0.02121640735502123
2021-04-19,0.033150294895261445
2021-04-20,-0.0070866141732283975
2021-04-21,0.02517842981760512
2021-04-22,-0.0027074066911623243
2021-04-23,0.0100833818111305
2021-04-26,-0.0049913611057784595
2021-04-27,0.03376422921088175
2021-04-28,0.0013064576334451516
2021-04-29,0.0001863932898417697
2021-04-30,0.008199776369735328
2021-05-06,-0.036414048059149856
2021-05-07,0.07385382697103413
2021-05-10,0.014112182922472249
2021-05-11,0.0405143561740358
2021-05-12,-0.042491958693076134
2021-05-13,0.01308345120226306
2021-05-14,-0.04746945898778364
2021-05-17,-0.041956760718211826
2021-05-18,0.007458405048766493
2021-05-19,0.009491268033409252
2021-05-20,-0.03290710793531392
2021-05-21,-0.030721368850865256
2021-05-24,-0.04874623871614855
2021-05-25,0.0044285111767187295
2021-05-26,-0.004199034222128875
2021-05-27,-0.008011806873287015
2021-05-28,0.028055260361317752
2021-05-31,0.004961753152780636
2021-06-01,0.019954741822670263
2021-06-02,0.042960871319080364
2021-06-03,-0.002127248114484752
2021-06-04,0.044379844961240346
2021-06-07,-0.05882352941176465
2021-06-08,-0.014392744479495307
2021-06-09,0.022404480896179274
2021-06-10,0.026804930541968263
2021-06-11,-0.01753048780487798
2021-06-15,0.05566330488750962
2021-06-16,0.0011023332720926258
2021-06-17,-0.01321343365755181
2021-06-18,0.02417705039985121
2021-06-21,-0.021790448520065446
2021-06-22,-0.028772971969556263
2021-06-23,0.02503822629969412
2021-06-24,0.03822487413760959
2021-06-25,0.002155172413793034
2021-06-28,0.013261648745519819
2021-06-29,-0.040148567385921485
2021-06-30,-0.030035010134512583
2021-07-01,0.0005699088145896135
2021-07-02,-0.022973229542434036
2021-07-05,0.026428293820443087
2021-07-06,0.015335100340779952
2021-07-07,-0.014917024053701293
2021-07-08,-0.00851788756388405
2021-07-09,-0.05631920580374198
2021-07-12,0.009306089419380907
2021-07-13,0.007817197835237663
2021-07-14,0.017104216388225832
2021-07-15,0.012514665623777926
2021-07-16,0.01738122827346458
2021-07-19,0.02239939255884593
2021-07-20,-0.011325659116227233
2021-07-21,0.028356807511736987
2021-07-22,-0.0007304601899195393
2021-07-23,0.0005482456140350375
2021-07-26,0.011689497716895035
2021-07-27,0.035385448636938
2021-07-28,-0.001569311246730582
2021-07-29,0.030736989172197082
2021-07-30,0.006099627245001497
2021-08-02,-0.008757157292017273
2021-08-03,-0.014610941216445955
2021-08-04,-0.02741379310344822
2021-08-05,0.04697748626130113
2021-08-06,-0.002878428716559449
2021-08-09,0.012056376294786916
2021-08-10,0.008557046979865824
2021-08-11,0.023456995508234886
2021-08-12,0.016579973992197645
2021-08-13,-0.007515190278221971
2021-08-16,0.013371999355566258
2021-08-17,0.007279029462738333
2021-08-18,0.014108740536820385
2021-08-19,-0.03461146929080421
2021-08-20,0.01036906854130053
2021-08-23,-0.015307009914767836
2021-08-24,0.07878466701996109
2021-08-25,0.031766824954969804
2021-08-26,0.04523091572766217
2021-08-27,-0.02353477072578179
2021-08-30,-0.0158606748561655
2021-08-31,0.007110127982303675
