date,FCT_Cr_1
2016-12-06,0.008586525759577256
2016-12-07,0.017681728880157177
2016-12-08,-0.019734019734019774
2016-12-09,-0.01028446389496714
2016-12-12,-0.01083351757682961
2016-12-13,0.010281627179257955
2016-12-14,-0.005088495575221362
2016-12-15,0.019790971758950518
2016-12-16,-0.013737461840383708
2016-12-19,-0.04709263762989152
2016-12-20,-0.02598607888631102
2016-12-21,0.015721772272510575
2016-12-22,-0.022983114446528993
2016-12-23,0.020643302928468613
2016-12-26,-0.0684383819379116
2016-12-27,0.023226457965160232
2016-12-28,0.016530964717493254
2016-12-29,0.02154963680387408
2016-12-30,-0.002370229912301312
2017-01-03,0.0
2017-01-04,0.00641482537419785
2017-01-05,0.008262511803588385
2017-01-06,-0.006555841723249731
2017-01-09,0.02639641762903604
2017-01-10,0.035820895522388
2017-01-11,-0.003103524717357583
2017-01-12,-0.002446075161218494
2017-01-13,-0.0011145786892556042
2017-01-16,0.016291006471769752
2017-01-17,-0.03162055335968365
2017-01-18,0.015646258503401345
2017-01-19,-0.004242018307658229
2017-01-20,-0.006950672645739701
2017-01-23,0.030255136599683805
2017-01-24,-0.0024106947183869317
2017-01-25,0.003075571177504181
2017-01-26,0.01642575558475699
2017-02-03,-0.024132730015082832
2017-02-06,-0.009935968204901889
2017-02-07,0.011373773416592464
2017-02-08,0.011907386990077304
2017-02-09,0.0015253867945084461
2017-02-10,0.018929503916449153
2017-02-13,0.02306213965406793
2017-02-14,-0.004583333333333339
2017-02-15,-0.009836751778987211
2017-02-16,-0.013316423589093056
2017-02-17,-0.002570694087403662
2017-02-20,-0.011812714776632318
2017-02-21,0.018908932840686773
2017-02-22,-0.011518771331057977
2017-02-23,-0.007984462667242155
2017-02-24,-0.002610398085708135
2017-02-27,-0.006324972737186354
2017-02-28,0.003511852502194882
2017-03-01,0.018810148731408478
2017-03-02,-0.0008587376556460013
2017-03-03,-0.016759776536312932
2017-03-06,-0.02641921397379898
2017-03-07,-0.0024669208342678215
2017-03-08,-0.010791366906474791
2017-03-09,-0.017727272727272928
2017-03-10,0.015733456732994113
2017-03-13,0.027334851936218665
2017-03-14,0.00022172949002226006
2017-03-15,0.009532254489026814
2017-03-16,0.025911286780851927
2017-03-17,0.00021404109589049505
2017-03-20,0.01776160924459657
2017-03-21,-0.014087468460891431
2017-03-22,-0.008104073363190566
2017-03-23,0.006880240808428351
2017-03-24,-0.004697843262865777
2017-03-27,-0.027461918043338234
2017-03-28,-0.004191484667990355
2017-03-29,0.035888347363757324
2017-03-30,0.0019247219846021024
2017-03-31,-0.0019210245464246387
2017-04-05,-0.011334473909324272
2017-04-06,-0.001081548777849862
2017-04-07,-0.03876136855781724
2017-04-10,-0.005191873589164593
2017-04-11,-0.03222146584978458
2017-04-12,-0.0023446658851113
2017-04-13,0.021151586368977626
2017-04-14,-0.01380897583429234
2017-04-17,0.02030338389731635
2017-04-18,-0.021043000914913117
2017-04-19,-0.01752336448598131
2017-04-20,0.03020214030915573
2017-04-21,0.009233610341643654
2017-04-24,-0.0153247941445563
2017-04-25,0.0013937282229966395
2017-04-26,0.004175365344467418
2017-04-27,0.004851004851004928
2017-04-28,0.006896551724137955
2017-05-02,0.015068493150684868
2017-05-03,-0.01506972559604142
2017-05-04,-0.02352135190682799
2017-05-05,-0.0035079513564078104
2017-05-08,0.0077446608777282
2017-05-09,0.020018841262364556
2017-05-10,0.0016162549064880852
2017-05-11,0.011756569847856049
2017-05-12,-0.015265436318067807
2017-05-15,-0.0004627487274409426
2017-05-16,-0.013425925925925912
2017-05-17,0.009854528390426885
2017-05-18,-0.008828996282527736
2017-05-19,0.004688232536333818
2017-05-22,0.03569762015865612
2017-05-23,0.007884658706915855
2017-05-24,0.000670540902995283
2017-05-25,-0.006254188072370024
2017-05-26,0.0031467745560799718
2017-05-31,-0.019717678691462983
2017-06-01,-0.0032000000000000682
2017-06-02,-0.0016051364365972031
2017-06-05,-0.015617822691777613
2017-06-06,-0.012599160055996251
2017-06-07,-0.002126654064272249
2017-06-08,0.025316455696202476
2017-06-09,0.0007122507122507793
2017-06-12,0.0156583629893238
2017-06-13,-0.03200186872226102
2017-06-14,0.01544401544401539
2017-06-15,0.00451520912547528
2017-06-16,0.00023657440264957788
2017-06-19,0.005676442762535429
2017-06-20,0.007525870178739507
2017-06-21,0.0014005602240896526
2017-06-22,0.02517482517482513
2017-06-23,0.012278308321964564
2017-06-26,-0.006738544474393611
2017-06-27,0.015603799185888759
2017-06-28,0.0055666889334224125
2017-06-29,0.0024357838795394994
2017-06-30,0.004859730505853715
2017-07-03,0.014288854693339096
2017-07-04,-0.00563502384048544
2017-07-05,-0.0010897994768962105
2017-07-06,0.0021819768710450854
2017-07-07,0.005482456140351012
2017-07-10,-0.012431842966194219
2017-07-11,0.015459363957597293
2017-07-12,0.014789038712483608
2017-07-13,-0.00021431633090451238
2017-07-14,-0.017363344051446877
2017-07-17,0.017452006980802837
2017-07-18,-0.014579759862778862
2017-07-19,0.0021758050478678497
2017-07-20,-0.009118541033434763
2017-07-21,0.000876424189307595
2017-07-24,0.005035026269702427
2017-07-25,0.01285123066869951
2017-07-26,0.0006451612903226638
2017-07-27,0.0030088115194497147
2017-07-28,-0.011142061281336877
2017-07-31,0.012351029252437598
2017-08-01,-0.017337328767123218
2017-08-02,0.004356349379220065
2017-08-03,0.014530470613749765
2017-08-04,0.007695596408721831
2017-08-07,-0.001490312965722716
2017-08-08,0.016844349680170494
2017-08-09,0.03711469909834363
2017-08-10,-0.01819652244237778
2017-08-11,-0.013385502471169574
2017-08-14,0.004591943226883707
2017-08-15,0.008103054228131993
2017-08-16,0.01999175597691676
2017-08-17,0.049707011517478396
2017-08-18,0.00673724735322424
2017-08-21,0.009560229445506725
2017-08-22,-0.003409090909091002
2017-08-23,-0.013112884834663583
2017-08-24,-0.0013479684190255336
2017-08-25,0.010412649440802068
2017-08-28,-0.014122137404580187
2017-08-29,-0.005807200929152056
2017-08-30,0.008566978193146356
2017-08-31,-0.010038610038610105
2017-09-01,0.014625585023400988
2017-09-04,0.0026907553334614967
2017-09-05,0.0028752156411731354
2017-09-06,-0.03931722286152659
2017-09-07,-0.007386703932920702
2017-09-08,-0.011464199517296957
2017-09-11,0.013428280773143498
2017-09-12,0.009837382051796868
2017-09-13,-0.012922465208747663
2017-09-14,-0.007250755287008919
2017-09-15,-0.0010144045445324922
2017-09-18,0.02213647441104799
2017-09-19,0.0103318100536459
2017-09-20,0.007669616519174015
2017-09-21,-0.0161982825917251
2017-09-22,-0.021027573894068577
2017-09-25,0.020263424518743564
2017-09-26,0.0172790466732869
2017-09-27,0.010933229207341064
2017-09-28,-0.00811123986095026
2017-09-29,0.015186915887850413
2017-10-09,0.025508247027234397
2017-10-10,-0.018515055171123986
2017-10-11,0.009658103148541855
2017-10-12,-0.002487086282762725
2017-10-13,0.0078634445723054
2017-10-16,0.0003805899143672636
2017-10-17,-0.02758227125737108
2017-10-18,-0.010367762128325542
2017-10-19,-0.003953350464518621
2017-10-20,0.012304028577098829
2017-10-23,-0.002940599882376336
2017-10-24,0.012386944553676766
2017-10-25,-0.005049524179452247
2017-10-26,0.015225453835643327
2017-10-27,-0.016727552393770547
2017-10-30,0.009972624168948212
2017-10-31,0.012003872216843963
2017-11-01,0.0007652573177730898
2017-11-02,-0.005926209137832067
2017-11-03,0.0034822983168890298
2017-11-06,0.0023134759976862628
2017-11-07,-0.01115599153683382
2017-11-08,-0.012448939894962024
2017-11-09,0.004333267677762501
2017-11-10,0.004314571484604866
2017-11-13,0.008396797500488183
2017-11-14,-0.0023237800154919733
2017-11-15,-0.029114906832298088
2017-11-16,0.0005997600959616904
2017-11-17,0.003596403596403476
2017-11-20,0.0019908421262195136
2017-11-21,-0.00019868865487789438
2017-11-22,0.02066772655007937
2017-11-23,-0.005062305295949987
2017-11-24,0.0013698630136986774
2017-11-27,-0.022083251905413423
2017-11-28,-0.005995203836930445
2017-11-29,-0.0024125452352230796
2017-11-30,0.006045949214026591
2017-12-01,0.00901442307692306
2017-12-04,0.014691284494738627
2017-12-05,-0.01549323396744428
2017-12-06,-0.02370517928286847
2017-12-07,-0.00040807998367684364
2017-12-08,0.008573178199632513
2017-12-11,-0.0026310463468933306
2017-12-12,0.013189935064935203
2017-12-13,0.009012617664730526
2017-12-14,-0.0033743549027390666
2017-12-15,0.009958175662218596
2017-12-18,0.010254387694734723
2017-12-19,-0.012883076322467178
2017-12-20,0.009491793553490084
2017-12-21,-0.002546523016650332
2017-12-22,0.004124116260801225
2017-12-25,-0.010365734402503308
2017-12-26,0.00889328063241097
2017-12-27,-0.005876591576885281
2017-12-28,0.013201970443349927
2017-12-29,0.0005834305717617446
2018-01-02,0.004859086491739419
2018-01-03,-0.002901353965183599
2018-01-04,0.00795344325897188
2018-01-05,0.004424778761061775
2018-01-08,-0.0017238076996743729
2018-01-09,0.011128165771297006
2018-01-10,-0.011764705882352872
2018-01-11,0.00825652841781877
2018-01-12,0.004570557988954434
2018-01-15,-0.0005687203791469131
2018-01-16,-0.01119119878603957
2018-01-17,-0.00038365624400524544
2018-01-18,-0.002302820955670671
2018-01-19,0.004039238315060726
2018-01-22,0.00421455938697289
2018-01-23,0.0001907668828690714
2018-01-24,-0.012969673850848669
2018-01-25,0.016038647342995236
2018-01-26,-0.003993914035754815
2018-01-29,0.03322512889058602
2018-01-30,-0.008501201256699514
2018-01-31,-0.001677539608573896
2018-02-01,-0.004107542942494471
2018-02-02,0.006749156355455672
2018-02-05,-0.0016759776536312662
2018-02-06,-0.009326618168252324
2018-02-07,-0.0024495948746935947
2018-02-08,-0.007555723460521398
2018-02-09,-0.005709935287399845
2018-02-12,-0.006891271056661792
2018-02-13,0.011179645335389165
2018-02-14,0.016012199771254405
2018-02-22,-0.012007504690431428
2018-02-23,0.008735282947208479
2018-02-26,0.0041415662650601814
2018-02-27,-0.0003749531308585564
2018-02-28,-0.009752438109527452
2018-03-01,0.0011363636363637345
2018-03-02,-0.006432084752175514
2018-03-05,-0.02341519131924631
2018-03-06,-0.009941520467836246
2018-03-07,-0.003740893876747237
2018-03-08,-0.007905138339920986
2018-03-09,-0.01932270916334656
2018-03-12,0.015031484866951012
2018-03-13,0.0058034820892532615
2018-03-14,0.0025865499403106874
2018-03-15,-0.01329628894621964
2018-03-16,0.0020112630732100336
2018-03-19,-0.004215174628663194
2018-03-20,-0.0014110058455958396
2018-03-21,-0.014735567218409063
2018-03-22,0.018029092399098515
2018-03-23,-0.007043670758703975
2018-03-26,-0.0012160518848807257
2018-03-27,0.012581168831169156
2018-03-28,-0.005811623246493076
2018-03-29,0.006047167909695608
2018-03-30,-0.00040072129833698005
2018-04-02,0.001002204850671506
2018-04-03,-0.008209851822186745
2018-04-04,-0.0070821529745040595
2018-04-09,-0.007336458121051516
2018-04-10,0.005953602956271691
2018-04-11,0.0032653061224490465
2018-04-12,-0.03885272579332798
2018-04-13,-0.0046560846560846515
2018-04-16,0.0074420582606846706
2018-04-17,0.0
2018-04-18,0.00844238075137186
2018-04-19,0.02678945165341182
2018-04-20,-0.005503465144721102
2018-04-23,0.00430416068866575
2018-04-24,-0.002857142857142819
2018-04-25,-0.010847318870241486
2018-04-26,-0.019863438857852477
2018-04-27,0.011188515938357792
2018-05-02,-0.0020876826722337643
2018-05-03,-0.007112970711297117
2018-05-04,-0.018432203389830478
2018-05-07,0.028707101230304254
2018-05-08,-0.0006294586655475872
2018-05-09,-0.00482888935544832
2018-05-10,0.0016877637130802551
2018-05-11,-0.0018955349620893727
2018-05-14,-0.0059084194977843466
2018-05-15,0.009552112078115214
2018-05-16,0.0
2018-05-17,-0.008830950378469307
2018-05-18,0.006576156130674547
2018-05-21,0.009694415173867177
2018-05-22,-0.015445627217700004
2018-05-23,0.0008479966080137113
2018-05-24,-0.007201864011861812
2018-05-25,0.010881160657136638
2018-05-28,0.008864499788940487
2018-05-29,0.008786610878661094
2018-05-30,-0.006221484861053481
2018-05-31,0.019198664440734457
2018-06-01,-0.006552006552006502
2018-06-04,-0.0063891178895300535
2018-06-05,0.007467330429371588
2018-06-06,0.014412188593782179
2018-06-07,-0.007306677491373956
2018-06-08,-0.00020605810838695155
2018-06-11,0.0076257213520198345
2018-06-12,0.004295356923706307
2018-06-13,-0.011405295315682353
2018-06-14,0.0012360939431396865
2018-06-15,-0.00843621399176941
2018-06-19,-0.022826312512969637
2018-06-20,-0.001698874495646645
2018-06-21,-0.008083386513507616
2018-06-22,-0.009864893845164119
2018-06-25,-0.02339181286549702
2018-06-26,0.004435573297848774
2018-06-27,0.01192316184588196
2018-06-28,0.008509709797076204
2018-06-29,0.00843790566854181
2018-07-02,-0.010512765500965523
2018-07-03,0.006071118820468382
2018-07-04,-0.03577586206896554
2018-07-05,-0.02771569065713005
2018-07-06,0.013793103448275734
2018-07-09,0.007029478458049931
2018-07-10,-0.02026570592208954
2018-07-11,-0.04950266018968307
2018-07-12,0.020686298369432823
2018-07-13,-0.01788268955650927
2018-07-16,-0.012138868657441106
2018-07-17,-0.005652494470385807
2018-07-18,0.02446861097380123
2018-07-19,0.019300361881785206
2018-07-20,0.005443786982248595
2018-07-23,0.011064030131826684
2018-07-24,-0.0074505238649592255
2018-07-25,0.0060989913206660916
2018-07-26,-0.0030310095593377886
2018-07-27,-0.0025724976613656844
2018-07-30,-0.018053927315357664
2018-07-31,0.02220630372492846
2018-08-01,0.003737444522307857
2018-08-02,-0.0013963230160577902
2018-08-03,0.0009321836401771654
2018-08-06,0.0002328288707799893
2018-08-07,0.004888268156424629
2018-08-08,0.006311360448807942
2018-08-09,0.003252032520325161
2018-08-10,-0.01435517480898365
2018-08-13,-0.002114164904862537
2018-08-14,-0.019774011299434992
2018-08-15,-0.015369836695485181
2018-08-16,-0.03121951219512187
2018-08-17,-0.009063444108761379
2018-08-20,0.02159552845528456
2018-08-21,0.02362596369062423
2018-08-22,-0.010932944606413997
2018-08-23,0.012527634487840875
2018-08-24,0.022319262493934965
2018-08-27,0.011153298528713683
2018-08-28,0.008918094344050826
2018-08-29,-0.01860897883228658
2018-08-30,0.010191988622896336
2018-08-31,0.011966213045518584
2018-09-03,-0.017157431022490108
2018-09-04,-0.002830856334041135
2018-09-05,-0.01987224982256916
2018-09-06,0.020033791938208943
2018-09-07,-0.0007098911500235762
2018-09-10,0.006156760596732226
2018-09-11,-0.00964932925394215
2018-09-12,-0.004144319843978567
2018-09-13,0.021297429620563052
2018-09-14,-0.005992329817833064
2018-09-17,-0.01422715215818657
2018-09-18,0.029598825831702376
2018-09-19,0.025659301496792665
2018-09-20,0.006254343293954153
2018-09-21,-0.0069060773480662955
2018-09-25,0.00718590635141406
2018-09-26,-0.007594936708860941
2018-09-27,0.00046382189239344566
2018-09-28,0.015994436717663353
2018-10-08,0.0006844626967830046
2018-10-09,0.03146374829001375
2018-10-10,0.013925729442970797
2018-10-11,-0.013952474384129094
2018-10-12,0.010391333185938552
2018-10-15,-0.012910284463894903
2018-10-16,-0.01396586122810904
2018-10-17,0.0065197841726618065
2018-10-18,0.00335045789591234
2018-10-19,0.0006678539626003576
2018-10-22,-0.004742547425474295
2018-10-23,-0.006580440208758897
2018-10-24,0.029693924166285954
2018-10-25,-0.016637089618456
2018-10-26,-0.008346492217459728
2018-10-29,0.002274795268425468
2018-10-30,-0.010440308669995275
2018-10-31,-0.002752293577981646
2018-11-01,-0.009889604415823433
2018-11-02,0.016724738675958157
2018-11-05,-0.024458420684835783
2018-11-06,0.012893982808022996
2018-11-07,-0.02121640735502113
2018-11-08,0.0009633911368014539
2018-11-09,0.0072184793070259575
2018-11-12,0.0
2018-11-13,0.0038222646918299767
2018-11-14,-0.011661113755354566
2018-11-15,0.02769082590898145
2018-11-16,0.00820056232427353
2018-11-19,0.0027887520334651745
2018-11-20,-0.004171494785631541
2018-11-21,-0.016057714684663674
2018-11-22,-0.005439924314096621
2018-11-23,-0.006420927467300868
2018-11-26,-0.013882240306366669
2018-11-27,-0.026456310679611565
2018-11-28,0.008476689104961235
2018-11-29,0.0024721878862793475
2018-11-30,0.020221948212083937
2018-12-03,0.024354243542435303
2018-12-04,0.0038424591738714675
2018-12-05,0.0035885167464113415
2018-12-06,-0.0026221692491060432
2018-12-07,0.024856596558317304
2018-12-10,-0.024486940298507297
2018-12-11,0.0038250059765718232
2018-12-12,-0.0007144558228149278
2018-12-13,-0.00023832221163024988
2018-12-14,-0.014779499404052336
2018-12-17,0.023227679651584714
2018-12-18,-0.0054386379758808775
2018-12-19,-0.003328578221588144
2018-12-20,-0.0007156488549618039
2018-12-21,0.007161613750298322
2018-12-24,-0.02204313818440383
2018-12-25,0.0004847309743093081
2018-12-26,0.003633720930232415
2018-12-27,0.0009654839488294498
2018-12-28,0.009163250542560801
2019-01-02,-0.02317801672640366
2019-01-03,-0.005626223091976573
2019-01-04,0.008118081180811698
2019-01-07,0.001464128843338364
2019-01-08,0.00567901234567898
2019-01-09,0.011539405843358764
2019-01-10,-0.0089805825242719
2019-01-11,-0.0007347538574577117
2019-01-14,-0.005637254901960752
2019-01-15,0.01133842740941576
2019-01-16,0.016816963197660358
2019-01-17,0.0011984659635666365
2019-01-18,0.02848934642087595
2019-01-21,-0.002793296089385519
2019-01-22,-0.005602240896358044
2019-01-23,0.013849765258215666
2019-01-24,-0.005325306783977937
2019-01-25,0.002094972067039384
2019-01-28,0.013240418118466959
2019-01-29,-0.005731315910132975
2019-01-30,0.0013834447774958895
2019-01-31,0.02141376928390513
2019-02-01,0.009693417493237128
2019-02-11,-0.03505246706854199
2019-02-12,0.0004627487274408446
2019-02-13,-0.008325624421831573
2019-02-14,0.0023320895522388097
2019-02-15,-0.004187994416007413
2019-02-18,0.008947492347539327
2019-02-19,0.00046674445740958287
2019-02-20,0.00909727081875427
2019-02-21,-0.00832177531206645
2019-02-22,0.01072261072261067
2019-02-25,0.008533210332103396
2019-02-26,-0.0073176309169906625
2019-02-27,0.005759041695461864
2019-02-28,-0.0038937242327074057
2019-03-01,0.025523108760634666
2019-03-04,-0.007847533632286867
2019-03-05,-0.009717514124294089
2019-03-06,0.0020538566864448013
2019-03-07,-0.005921202459576402
2019-03-08,-0.016248839368616624
2019-03-11,0.016517225106182264
2019-03-12,0.0025533890436396736
2019-03-13,0.012965964343598134
2019-03-14,0.0025142857142856486
2019-03-15,-0.012539899680802604
2019-03-18,-0.002770722696836721
2019-03-19,0.0030099560083352538
2019-03-20,0.009233610341643585
2019-03-21,0.0016010978956999182
2019-03-22,0.0045672527974423395
2019-03-25,-0.013639463514435101
2019-03-26,0.024429592071905957
2019-03-27,-0.0006749156355454551
2019-03-28,0.016208914903196724
2019-03-29,0.0070890562693841025
2019-04-01,0.01781786185657724
2019-04-02,-0.0138318564944888
2019-04-03,0.003944773175542353
2019-04-04,0.008295132067234175
2019-04-08,-0.010608356787183438
2019-04-09,-0.00481400437636749
2019-04-10,-0.006816182937555088
2019-04-11,0.001549701129067975
2019-04-12,-0.0026791694574682676
2019-04-15,0.0073875083948960404
2019-04-16,-0.018000000000000103
2019-04-17,-0.01403032360262503
2019-04-18,-0.011475786091347175
2019-04-19,0.004875783608079926
2019-04-22,0.0006931608133086147
2019-04-23,0.0011544677903487163
2019-04-24,-0.018911439114391224
2019-04-25,0.011283497884344112
2019-04-26,0.00976290097629021
2019-04-29,0.0
2019-04-30,0.005755064456721874
2019-05-06,-0.015793087663080817
2019-05-07,0.005581395348837192
2019-05-08,-0.018963922294172146
2019-05-09,-0.0056577086280056406
2019-05-10,-0.00047984644913645326
2019-05-13,0.0
2019-05-14,-0.006721075372059301
2019-05-15,0.013291445142581085
2019-05-16,0.005723825423324584
2019-05-17,-0.0101968223855822
2019-05-20,-0.012218495448011466
2019-05-21,0.0026679602231383997
2019-05-22,-0.010401548137397422
2019-05-23,-0.009044243461256108
2019-05-24,0.008140108534780581
2019-05-27,-0.003670173721556421
2019-05-28,0.014980353634577684
2019-05-29,-0.004355189934672196
2019-05-30,0.007290400972053409
2019-05-31,-0.008685162846803275
2019-06-03,-0.003163786809442774
2019-06-04,-0.008544921874999905
2019-06-05,-0.0014774686037921187
2019-06-06,0.020468557336621347
2019-06-10,-0.0014499758337360546
2019-06-11,0.007018393030009635
2019-06-12,-0.009132420091324082
2019-06-13,0.001975796492961231
2019-06-14,-0.009120039438008506
2019-06-17,-0.009950248756218937
2019-06-18,0.0015075376884422158
2019-06-19,0.0007526342197692938
2019-06-20,-0.004011030333416909
2019-06-21,-0.020891014346841142
2019-06-24,0.006940874035989637
2019-06-25,0.017870819504723058
2019-06-26,0.007524454477050437
2019-06-27,-0.007468259895444384
2019-06-28,-0.008026084775520467
2019-07-01,0.004298356510745805
2019-07-02,-0.012336354481369527
2019-07-03,0.0017843487127199636
2019-07-04,0.0007633587786258559
2019-07-05,-0.01322145944571578
2019-07-08,-0.008292303705623059
2019-07-09,-0.006793833289783117
2019-07-10,0.009208103130754925
2019-07-11,-0.006256517205422297
2019-07-12,-0.0007869884575026468
2019-07-15,0.009188763454975128
2019-07-16,0.001560874089490161
2019-07-17,0.005454545454545413
2019-07-18,0.012658227848101238
2019-07-19,-0.0012755102040816707
2019-07-22,-0.017369093231162112
2019-07-23,0.0025994281258121944
2019-07-24,0.0033704952035261576
2019-07-25,-0.004134366925064519
2019-07-26,-0.0010378827192527554
2019-07-29,0.012727272727272698
2019-07-30,0.010002564760194817
2019-07-31,-0.015490096495682953
2019-08-01,-0.006190353366004624
2019-08-02,0.0005190760446405553
2019-08-05,0.00466926070038904
2019-08-06,-0.005163955589981877
2019-08-07,-0.02154165585258243
2019-08-08,-0.005329070077271457
2019-08-09,-0.006161264398607001
2019-08-12,0.006738544474393613
2019-08-13,0.0026773761713519396
2019-08-14,0.0002670226969293928
2019-08-15,-0.0032034169781101564
2019-08-16,-0.0016068559185858438
2019-08-19,-0.005364806866952729
2019-08-20,0.0037756202804745008
2019-08-21,-0.007522837184309426
2019-08-22,0.00839198700595556
2019-08-23,0.0021476510067113853
2019-08-26,-0.01687650683096712
2019-08-27,0.02016348773841971
2019-08-28,0.006143162393162376
2019-08-29,-0.0015927794000529707
2019-08-30,-0.0031906407870248995
2019-09-02,-0.005601493731661662
2019-09-03,0.0021459227467810916
2019-09-04,0.005620985010706522
2019-09-05,0.014107000266169815
2019-09-06,0.0007874015748031922
2019-09-09,0.003942181340341709
2019-09-10,-0.003926701570680681
2019-09-11,0.012614980289093388
2019-09-12,-0.0010381520892810531
2019-09-16,0.0018186541958949403
2019-09-17,-0.008817427385891993
2019-09-18,0.0007849293563578565
2019-09-19,-0.009150326797385745
2019-09-20,-0.002374670184696561
2019-09-23,-0.0029092832583971235
2019-09-24,-0.00265251989389924
2019-09-25,-0.0074468085106383156
2019-09-26,-0.0024115755627009553
2019-09-27,0.006983615363953727
2019-09-30,-0.0026673779674578164
2019-10-08,0.0002674511901576326
2019-10-09,-0.0021390374331550256
2019-10-10,0.010182207931404126
2019-10-11,0.006631299734747893
2019-10-14,-0.003425559947299042
2019-10-15,0.007661822985468954
2019-10-16,-0.008127949659150518
2019-10-17,-0.009516256938937321
2019-10-18,0.006672004270082688
2019-10-21,0.003446447507953375
2019-10-22,0.00026420079260249175
2019-10-23,-0.006867406233491881
2019-10-24,0.004255319148936133
2019-10-25,-0.010858050847457546
2019-10-28,0.023293172690763045
2019-10-29,0.0
2019-10-30,-0.0002616431187860887
2019-10-31,-0.005757655064119163
2019-11-01,-0.0021058173203475443
2019-11-04,0.00685834872065425
2019-11-05,-0.008907518993974477
2019-11-06,-0.009251916468411168
2019-11-07,-0.0037353255069371826
2019-11-08,-0.004284949116229207
2019-11-11,0.0010758472296934268
2019-11-12,0.012382234185733535
2019-11-13,-0.01409199680935917
2019-11-14,-0.007820927723840345
2019-11-15,-0.002989942919271468
2019-11-18,0.002726281352235426
2019-11-19,-0.004622077215878217
2019-11-20,0.0019120458891014856
2019-11-21,-0.015267175572519193
2019-11-22,-0.004983388704318795
2019-11-25,0.0036171396772398737
2019-11-26,-0.0033268644302746598
2019-11-27,0.0055632823365787615
2019-11-28,-0.00193637621023528
2019-11-29,0.0
2019-12-02,-0.014135254988913376
2019-12-03,0.0016868147315152006
2019-12-04,0.001403311815885535
2019-12-05,0.006779661016949049
2019-12-06,0.0022446689113356164
2019-12-09,0.0022396416573348646
2019-12-10,0.0013966480446927071
2019-12-11,-0.004184100418410167
2019-12-12,0.011484593837535157
2019-12-13,0.002492384381057868
2019-12-16,-0.004143646408839904
2019-12-17,0.0008321775312067254
2019-12-18,-0.004434589800443535
2019-12-19,0.006124721603563472
2019-12-20,0.0022136137244051293
2019-12-23,-0.006073992269464382
2019-12-24,-0.00472222222222225
2019-12-25,0.0016745743790121382
2019-12-26,-0.005851212036779093
2019-12-27,0.006726457399103037
2019-12-30,0.008073496659242847
2019-12-31,-0.008561170947252127
2020-01-02,-0.0038997214484679256
2020-01-03,-0.006991051454138768
2020-01-06,0.022297488004515927
2020-01-07,0.0035891772501381175
2020-01-08,0.01045392022008256
2020-01-09,-0.0010890280424721962
2020-01-10,-0.0002725538293812759
2020-01-13,-0.004362050163576872
2020-01-14,-0.00410733844468786
2020-01-15,0.0027495188342039553
2020-01-16,0.00329037565122028
2020-01-17,0.0035528833014485542
2020-01-20,0.0032679738562090377
2020-01-21,-0.011943539630835916
2020-01-22,0.006318681318681118
2020-01-23,-0.00846300846300826
2020-02-03,-0.047356828193832703
2020-02-04,0.0023121387283236944
2020-02-05,-0.0034602076124567397
2020-02-06,0.003182870370370391
2020-02-07,-0.0023074704355350393
2020-02-10,-0.008962127782596134
2020-02-11,-0.00174876129408336
2020-02-12,-0.002627737226277376
2020-02-13,0.002341920374707188
2020-02-14,0.006133177570093467
2020-02-17,0.0020319303338172043
2020-02-18,-0.00405561993047513
2020-02-19,-0.0011634671320533713
2020-02-20,0.0005824111822945132
2020-02-21,-0.00873108265424914
2020-02-24,-0.025543159130945202
2020-02-25,-0.002109068996686062
2020-02-26,-0.006340579710144821
2020-02-27,0.0003038590094197081
2020-02-28,-0.03645200486026737
2020-03-02,0.018915510718789434
2020-03-03,0.0018564356435643592
2020-03-04,-0.012611504152568488
2020-03-05,0.0028037383177570998
2020-03-06,-0.0024852438645542895
2020-03-09,-0.030520087200249162
2020-03-10,0.02955348538387416
2020-03-11,-0.0009360374414976901
2020-03-12,-0.010930668332292184
2020-03-13,-0.0018945374171140488
2020-03-16,-0.0167668459348308
2020-03-17,0.007722007722007721
2020-03-18,-0.04980842911877394
2020-03-19,-0.03091397849462374
2020-03-20,0.04403606102635264
2020-03-23,-0.02822982397874486
2020-03-24,0.01811346548188672
2020-03-25,0.0006713662302783779
2020-03-26,-0.0030191211003018793
2020-03-27,0.035329744279946125
2020-03-30,-0.019824504387390324
2020-03-31,0.006299734748010556
2020-04-01,-0.0023064250411861083
2020-04-02,0.018163804491413547
2020-04-03,0.008132726089785233
2020-04-07,0.020651823168764304
2020-04-08,-0.01043313310148606
2020-04-09,-0.0060702875399360505
2020-04-10,0.0067502410800384756
2020-04-13,0.004789272030651379
2020-04-14,0.01048617731172546
2020-04-15,-0.005974842767295547
2020-04-16,0.01043973426130972
2020-04-17,0.010018785222291826
2020-04-20,0.0
2020-04-21,-0.03068815871047751
2020-04-22,0.014390789894467777
2020-04-23,-0.004098360655737907
2020-04-24,0.0018993352326685563
2020-04-27,0.016745655608214907
2020-04-28,0.002175264139216874
2020-04-29,0.014883720930232602
2020-04-30,0.0021387106630001563
2020-05-06,0.005182926829268523
2020-05-07,0.014037229173024114
2020-05-08,0.01956063797773097
2020-05-11,-0.006493506493506595
2020-05-12,-0.0008912655971479382
2020-05-13,-0.01189414213499843
2020-05-14,-0.01113451700270844
2020-05-15,0.0021302495435180043
2020-05-18,0.007895535985423559
2020-05-19,0.0093401626996085
