date,FCT_Close_1_1_1
2013-06-25,0.0007533902561525621
2013-06-26,0.003262233375156987
2013-06-27,0.0010005002501250683
2013-06-28,0.0012493753123437924
2013-07-01,0.0004991265285747396
2013-07-02,-0.004739336492890724
2013-07-03,0.0
2013-07-04,0.0012531328320801647
2013-07-05,0.0010012515644555753
2013-07-08,0.000750187546886769
2013-07-09,-0.0009995002498750683
2013-07-10,0.0005002501250624483
2013-07-11,-0.00500000000000003
2013-07-12,-0.009296482412059968
2013-07-15,0.005325893989348024
2013-07-16,-0.0017658930373360775
2013-07-17,-0.00025271670457413043
2013-07-18,0.004044489383215393
2013-07-19,0.0
2013-07-22,0.0010070493454179313
2013-07-23,0.0012575452716297427
2013-07-24,0.0007535795026374032
2013-07-25,-0.0007530120481926462
2013-07-26,0.002763124843004329
2013-07-29,0.0010020040080158657
2013-07-30,-0.008258258258258263
2013-07-31,-0.005551349987383242
2013-08-01,0.003044912458766654
2013-08-02,0.0037945863900838944
2013-08-05,-0.001008064516129211
2013-08-06,0.0007568113017154866
2013-08-07,0.0
2013-08-08,0.0
2013-08-09,-0.003529115200403607
2013-08-12,0.0
2013-08-13,0.0015178345560334884
2013-08-14,-0.003788835564536391
2013-08-15,0.004563894523326337
2013-08-16,0.002019182231196551
2013-08-19,-0.004282115869017787
2013-08-20,0.0022767518340500587
2013-08-21,0.0007571933366988582
2013-08-22,0.0002522068095838169
2013-08-23,-0.0030257186081694577
2013-08-26,-0.0007587253414262778
2013-08-27,0.0012655024044545323
2013-08-28,0.00808897876643061
2013-08-29,-0.002006018054162499
2013-08-30,-0.0005025125628141596
2013-09-02,-0.0017596782302663466
2013-09-03,0.0002518257365904107
2013-09-04,0.0005035246727088791
2013-09-05,0.0012581781580271406
2013-09-06,-0.00980145765267648
2013-09-09,-0.0022842639593908323
2013-09-10,-0.0007631645891631109
2013-09-11,0.0033095723014256373
2013-09-12,-0.001014970819589117
2013-09-13,-0.0007620015240029217
2013-09-16,0.00025419420437227275
2013-09-17,0.001016518424396448
2013-09-18,0.002284843869002254
2013-09-23,0.0007598784194529353
2013-09-24,0.0017717033662362756
2013-09-25,0.0005053057099546122
2013-09-26,-0.0015151515151516106
2013-09-27,0.0
2013-09-30,0.0005058168942843589
2013-10-08,0.004044489383215393
2013-10-09,0.0032729103726080603
2013-10-10,0.0005018820577165257
2013-10-11,0.005517933283170077
2013-10-14,-0.002494387627837124
2013-10-15,0.00025006251562886573
2013-10-16,0.0040000000000000235
2013-10-17,-0.003984063745019944
2013-10-18,-0.0010540184453225224
2013-10-21,-0.009759957794777344
2013-10-22,0.0
2013-10-23,-0.000532765050612543
2013-10-24,-0.0005330490405117637
2013-10-25,-0.003466666666666471
2013-10-28,-0.004013914905004202
2013-10-29,-0.0008060182697472404
2013-10-30,-0.0034955633234743794
2013-10-31,-0.00026983270372379784
2013-11-01,0.0024291497975711058
2013-11-04,0.006192784060312494
2013-11-05,0.0008027829810005963
2013-11-06,-0.0018716577540105626
2013-11-07,-0.0016072863648542899
2013-11-08,-0.0053662463107056815
2013-11-11,0.0008092797410306266
2013-11-12,0.005121293800538997
2013-11-13,0.0024135156878520502
2013-11-14,-0.004012841091492966
2013-11-15,0.0024174053182919545
2013-11-18,0.00214362272240083
2013-11-19,-0.004278074866310107
2013-11-20,-0.010741138560687471
2013-11-21,-0.0005428881650380395
2013-11-22,0.007604562737642579
2013-11-25,0.003504043126684438
2013-11-26,-0.00026860059092105603
2013-11-27,-0.0037614185921548394
2013-11-28,0.0032362459546926036
2013-11-29,-0.0024193548387097565
2013-12-02,0.002964160603611003
2013-12-03,0.004298764105319666
2013-12-04,0.005082932049224447
2013-12-05,-0.0029278679797713814
2013-12-06,0.0016017084890551023
2013-12-09,-0.0013326226012793224
2013-12-10,0.00320256204963941
2013-12-11,0.0013301409949456429
2013-12-12,-0.000797024442083032
2013-12-13,0.00026588673225233885
2013-12-16,0.00026581605528967116
2013-12-17,-0.0005314908317833615
2013-12-18,-0.001329433661260135
2013-12-19,0.0
2013-12-20,0.0005324813631523264
2013-12-23,0.0029270888770622084
2013-12-24,-0.0002653223666754426
2013-12-25,-0.0023885350318473848
2013-12-26,0.0023942537909020876
2013-12-27,0.001592356687898026
2013-12-30,0.005829358770535298
2013-12-31,0.017650158061116892
2014-01-02,-0.00621278798860981
2014-01-03,0.007814535035165436
2014-01-06,0.002067717756526208
2014-01-07,-0.0030951766830023663
2014-01-08,-0.002328589909443633
2014-01-09,0.011151452282157684
2014-01-10,0.013593229033085255
2014-01-13,-0.0032894736842105058
2014-01-14,-0.0035542015740034683
2014-01-15,0.006878980891719637
2014-01-16,0.006325910931174113
2014-01-17,-0.0020115665074176264
2014-01-20,-0.003779289493575222
2014-01-21,0.0045523520485584055
2014-01-22,-0.002517623363544659
2014-01-23,0.0
2014-01-24,-0.00025239777889964526
2014-01-27,-0.0015147689977277863
2014-01-28,0.0037926675094818473
2014-01-29,-0.002015113350126083
2014-01-30,-0.005552751135790058
2014-02-07,0.002284263959390772
2014-02-10,0.0005064573309699007
2014-02-11,0.006327512022272865
2014-02-12,0.008802816901408482
2014-02-13,-0.005734230865120906
2014-02-14,0.003761283851554514
2014-02-17,-0.004996252810392062
2014-02-18,0.007532011046949563
2014-02-19,-0.002990281584849446
2014-02-20,-0.0022494376405897635
2014-02-21,0.004258517034068185
2014-02-24,-0.0037415814417560626
2014-02-25,0.0007511266900350227
2014-02-26,-0.009256942707030176
2014-02-27,-0.0012626262626262673
2014-02-28,-0.010619469026548744
2014-03-03,-0.008433427038078365
2014-03-04,-0.03273195876288625
2014-03-05,0.02264854782840385
2014-03-06,0.005732152162584395
2014-03-07,0.0036269430051815974
2014-03-10,-0.003613835828601178
2014-03-11,0.0025906735751297125
2014-03-12,-0.01653746770025836
2014-03-13,-0.0023646873357856786
2014-03-14,-0.008691071898867525
2014-03-17,0.00584484590860792
2014-03-18,-0.00026413100898038644
2014-03-19,0.0018494055482165136
2014-03-20,0.0013185654008438868
2014-03-21,-0.000790097445351562
2014-03-24,-0.0002635740643118322
2014-03-25,0.0021624961383994177
2014-03-26,-0.0030826140567200627
2014-03-27,-0.011750154607297465
2014-03-28,0.0003128911138922922
2014-03-31,-0.013450109477635265
2014-04-01,0.0019023462270134
2014-04-02,0.010759493670886019
2014-04-03,-0.0025046963055730593
2014-04-04,-0.004394224733207628
2014-04-08,-0.0056746532156368955
2014-04-09,0.004121750158528945
2014-04-10,0.023681717713924747
2014-04-11,-0.008328192473781554
2014-04-14,-0.001555209953343856
2014-04-15,0.0037383177570096834
2014-04-16,0.0018621973929235586
2014-04-17,0.0043370508054521376
2014-04-18,0.001542257865515096
2014-04-21,0.004311672312904237
2014-04-22,-0.005826433609322294
2014-04-23,-0.009870450339296821
2014-04-24,-0.0034267912772584577
2014-04-25,-0.002188183807440008
2014-04-28,0.0056390977443609765
2014-04-29,0.0
2014-04-30,0.008099688473520432
2014-05-05,-0.00463535228677374
2014-05-06,0.002794163303321813
2014-05-07,-0.001238390092879139
2014-05-08,-0.005889646621202899
2014-05-09,-0.0009354536950420498
2014-05-12,-0.0009363295880149356
2014-05-13,0.0012496094970322323
2014-05-14,-0.00717628705148194
2014-05-15,0.0018856065367692351
2014-05-16,0.007214554579673656
2014-05-19,-0.003737153534724376
2014-05-20,-0.005314160675210802
2014-05-21,-0.0056568196103080545
2014-05-22,0.0037926675094818348
2014-05-23,0.0015743073047857002
2014-05-26,-0.002200565859792527
2014-05-27,-0.0006301197227473495
2014-05-28,-0.00031525851197992494
2014-05-29,-0.0018921475875117338
2014-05-30,-0.006003159557662102
2014-06-03,0.0
2014-06-04,-0.0012714558169100649
2014-06-05,-0.013685550604710531
2014-06-06,-0.0032268473701193554
2014-06-09,-0.006798316607316311
2014-06-10,0.007170795306388479
2014-06-11,-0.004207119741100238
2014-06-12,0.005849853753656054
2014-06-13,0.002584814216478304
2014-06-16,-0.0048340315823397935
2014-06-17,0.0009715025906738879
2014-06-18,0.010999676480103106
2014-06-19,-0.005120000000000047
2014-06-20,-0.009649404953361099
2014-06-23,0.006170834686586735
2014-06-24,-0.0012911555842477788
2014-06-25,0.0009696186166773926
2014-06-26,-0.0016144656118826273
2014-06-27,-0.002910737386804695
2014-06-30,-0.0029192345118389754
2014-07-01,0.0
2014-07-02,0.002602472348731047
2014-07-03,-0.010058403634003524
2014-07-04,-0.01606030809570657
2014-07-07,-0.013990672884743193
2014-07-08,0.00337837837837815
2014-07-09,-0.022895622895622962
2014-07-10,0.007925568573397717
2014-07-11,-0.007179487179487209
2014-07-14,-0.009986225895316763
2014-07-15,-0.010086956521739089
2014-07-16,0.0
2014-07-17,-0.00035137034434305054
2014-07-18,0.011247803163444937
2014-07-21,-0.0031282586027113904
2014-07-22,0.003138075313807766
2014-07-23,0.0020855057351406693
2014-07-24,0.011793270898369304
2014-07-25,0.0
2014-07-28,-0.007884813164209485
2014-07-29,-0.006910850034554361
2014-07-30,-0.002783576896311883
2014-07-31,0.004884856943475636
2014-08-01,0.0
2014-08-04,-0.0013888888888891426
2014-08-05,-0.025034770514603556
2014-08-06,0.03495007132667612
2014-08-07,0.0089593383873191
2014-08-08,0.0034153005464480474
2014-08-11,0.00204220558202887
2014-08-12,-0.0010190217391303849
2014-08-13,0.01530091805508312
2014-08-14,-0.0036838580040190086
2014-08-15,-0.007394957983193042
2014-08-18,0.004402302742973158
2014-08-19,-0.004383007417397079
2014-08-20,-0.021672875042329842
2014-08-21,-0.005192107995846445
2014-08-22,-0.0020876826722337188
2014-08-25,0.008368200836820062
2014-08-26,-0.011756569847856094
2014-08-27,0.0010496850944716073
2014-08-28,0.016078294302691296
2014-08-29,-0.0037839697282420533
2014-09-01,-0.014848066298342327
2014-09-02,-0.0028040658955488626
2014-09-03,-0.022495606326889288
2014-09-04,0.004314994606256731
2014-09-05,0.005370569280343853
2014-09-09,-0.008190883190883253
2014-09-10,-0.02298025134649911
2014-09-11,0.0029400955531054002
2014-09-12,0.002565042139978025
2014-09-15,-0.0036549707602338754
2014-09-16,-0.003668378576669069
2014-09-17,0.012518409425625855
2014-09-18,-0.0061818181818181495
2014-09-19,0.017929015733626125
2014-09-22,-0.02803738317757012
2014-09-23,-0.030325443786982344
2014-09-24,-0.01144164759725387
2014-09-25,0.018904320987654183
2014-09-26,-0.030670200681559994
2014-09-29,0.005078125000000114
2014-09-30,0.023707734162456126
2014-10-08,0.03378891419893709
2014-10-09,-0.019831068674256387
2014-10-10,0.00824278756088417
2014-10-13,-0.011891490152359619
2014-10-14,0.005265137269650266
2014-10-15,0.015338570894126394
2014-10-16,0.01031687546057484
2014-10-17,-0.007658643326039418
2014-10-20,0.010657846380007307
2014-10-21,0.0
2014-10-22,0.017090909090909132
2014-10-23,-0.005720414730067982
2014-10-24,-0.004314994606256731
2014-10-27,-0.006139400505597657
2014-10-28,0.005087209302325603
2014-10-29,-0.020245842371655904
2014-10-30,0.0022140221402214993
2014-10-31,0.009941089837996978
2014-11-03,-0.0007291286912140313
2014-11-04,-0.006931776723823422
2014-11-05,-0.013960323291697281
2014-11-06,0.0040983606557377815
2014-11-07,-0.010389610389610433
2014-11-10,0.00712410948631421
2014-11-11,-0.0007446016381236365
2014-11-12,0.0033532041728763476
2014-11-13,-0.0025993316004456106
2014-11-14,0.004095309009679898
2014-11-17,-0.009269558769002692
2014-11-18,-0.0097305389221557
2014-11-19,-0.019607843137254773
2014-11-20,0.010980392156862676
2014-11-21,-0.0058184639255236485
2014-11-24,-0.015216543113538872
2014-11-25,-0.002377179080823997
2014-11-26,-0.015885623510722757
2014-11-27,0.030669895076674576
2014-11-28,-0.01722787783868425
2014-12-01,0.02470119521912349
2014-12-02,-0.004665629860031136
2014-12-03,-0.007031249999999941
2014-12-04,0.003540519276160366
2014-12-05,0.007448059584476745
2014-12-08,0.014007782101167198
2014-12-09,0.004604758250191896
2014-12-10,-0.003437738731856246
2014-12-11,-0.016098121885779994
2014-12-12,0.007401636151149056
2014-12-15,0.0015467904098995398
2014-12-16,0.016988416988417035
2014-12-17,-0.005694760820045545
2014-12-18,-0.0057273768613974665
2014-12-19,-0.011520737327188913
2014-12-22,-0.0027195027195027555
2014-12-23,0.0007791195948576385
2014-12-24,-0.0007785130400932496
2014-12-25,0.002337358784573341
2014-12-26,0.005441119315973644
2014-12-29,0.015461925009663667
2014-12-30,-0.007232584697373496
2014-12-31,0.010352760736196337
2015-01-05,0.013282732447817807
2015-01-06,-0.006741573033707809
2015-01-07,-0.01734539969834096
2015-01-08,0.006139677666922598
2015-01-09,-0.0030511060259343524
2015-01-12,0.005738332058148418
2015-01-13,-0.002662609357170062
2015-01-14,-0.0019069412662089964
2015-01-15,-0.01337409247229649
2015-01-16,-0.0015491866769946588
2015-01-19,0.006206361520558685
2015-01-20,0.011950655358519548
2015-01-21,0.0011428571428570985
2015-01-22,-0.002663622526636053
2015-01-23,-0.007630675314765547
2015-01-26,0.0015378700499808573
2015-01-27,0.0
2015-01-28,-0.008061420345489342
2015-01-29,0.0061919504643961855
2015-01-30,0.010384615384615402
2015-02-02,0.0064712599923867796
2015-02-03,-0.009833585476550782
2015-02-04,-0.00038197097020617997
2015-02-05,0.005731753916698497
2015-02-06,0.012537993920972573
2015-02-09,-0.014258911819887357
2015-02-10,0.005709935287400063
2015-02-11,0.0018925056775170282
2015-02-12,0.0018889308651303318
2015-02-13,-0.0022624434389139393
2015-02-16,-0.0034013605442177615
2015-02-17,0.006825938566552844
2015-02-25,0.0018832391713747604
2015-02-26,0.0007518796992481597
2015-02-27,0.001502629601803234
2015-03-02,0.008627156789197237
2015-03-03,-0.0029750836742282903
2015-03-04,-0.002610966057441288
2015-03-05,-0.010845175766641792
2015-03-06,-0.003402646502835407
2015-03-09,-0.0015174506828528865
2015-03-10,0.0
2015-03-11,-0.0037993920972644287
2015-03-12,-0.0026697177726926367
2015-03-13,-0.0007648183556405754
2015-03-16,0.006123230003827131
2015-03-17,-0.00038037276531012763
2015-03-18,-0.000380517503805091
2015-03-19,-0.0034259611724401207
2015-03-20,-0.005347593582887563
2015-03-23,-0.003072196620583878
2015-03-24,-0.0015408320493064957
2015-03-25,0.009863429438543174
2015-03-26,0.001878287002254043
2015-03-27,-0.00674915635545563
2015-03-30,-0.0026425066062665285
2015-03-31,0.005299015897047717
2015-04-01,-0.008283132530120581
2015-04-02,-0.006454062262718301
2015-04-03,-0.00611387084447835
2015-04-07,-0.0003844675124952571
2015-04-08,-0.003461538461538387
2015-04-09,-0.003859513701273628
2015-04-10,0.010848508330104664
2015-04-13,-0.0007665772326563156
2015-04-14,-0.008438818565400734
2015-04-15,0.0023210831721469515
2015-04-16,0.0023157082207641336
2015-04-17,-0.0023103581055063035
2015-04-20,0.008876881512929322
2015-04-21,-0.003825554705432276
2015-04-22,0.0015360983102918966
2015-04-23,0.004217791411042996
2015-04-24,0.01718213058419228
2015-04-27,-0.01651651651651651
2015-04-28,0.009923664122137545
2015-04-29,0.015495086923658367
2015-04-30,-0.0018608113137328851
2015-05-04,-0.00372856077554063
2015-05-05,0.0033682634730538195
2015-05-06,0.01491980604252161
2015-05-07,-0.0062477030503491375
2015-05-08,0.0011094674556212777
2015-05-11,-0.013298854820834996
2015-05-12,-0.007487832272557072
2015-05-13,0.005281026027914021
2015-05-14,-0.010881801125703468
2015-05-15,-0.0018968133535661087
2015-05-18,0.006081337894336693
2015-05-19,0.0007555723460522583
2015-05-20,0.0022650056625141074
2015-05-21,-0.01016949152542372
2015-05-22,-0.010273972602739715
2015-05-25,0.004998077662437488
2015-05-26,-0.003825554705432276
2015-05-27,-0.0030721966205837932
2015-05-28,0.005392912172573217
2015-05-29,0.00076628352490434
2015-06-01,0.0007656967840734194
2015-06-02,0.003825554705432276
2015-06-03,0.00038109756097567217
2015-06-04,-0.003047619047619123
2015-06-05,0.0019105846388996037
2015-06-08,-0.0030511060259344764
2015-06-09,-0.0011476664116296617
2015-06-10,-0.0007659900421293648
2015-06-11,-0.0003832886163281578
2015-06-12,0.0007668711656440842
2015-06-15,-0.015708812260536414
2015-06-16,-0.00817438692098075
2015-06-17,-0.004709576138147683
2015-06-18,0.0035488958990537705
2015-06-19,0.0023575638506875716
2015-06-23,-0.0035280282242259355
2015-06-24,0.00039339103068456485
2015-06-25,0.0007864726700748437
2015-06-26,0.000392927308447783
2015-06-29,-0.0023566378633149533
2015-06-30,0.004330708661417375
2015-07-01,0.003136025088200565
2015-07-02,-0.004298554122704017
2015-07-03,0.00863422291993709
2015-07-06,0.0003891050583658225
2015-07-07,0.0018811136192625859
2015-07-08,-0.01051445737889597
2015-07-09,-0.00834914611005676
2015-07-10,-0.03482587064676623
2015-07-13,0.02379064234734338
2015-07-14,0.004260263361735004
2015-07-15,-0.00848438102583874
2015-07-16,-0.007001166861143547
2015-07-17,-0.003916960438699532
2015-07-20,-0.003932363350373651
2015-07-21,-0.00039478878799837177
2015-07-22,0.005134281200631954
2015-07-23,0.0
2015-07-24,-0.0023575638506876683
2015-07-27,-0.0003938558487593051
2015-07-28,0.004334121355397865
2015-07-29,-0.0027461749705766933
2015-07-30,0.0074744295830055955
2015-07-31,-0.003514252245216724
2015-08-03,-0.0007836990595611436
2015-08-04,-0.00901960784313726
2015-08-05,0.0027700831024930713
2015-08-06,-0.0031570639305446542
2015-08-07,-0.007125890736341953
2015-08-10,-0.012360446570972954
2015-08-11,0.002422285022204326
2015-08-12,-0.0024164317358035103
2015-08-13,0.005651998385143311
2015-08-14,-0.0016057808109192252
2015-08-17,0.01849618013671079
2015-08-18,-0.004737465455981029
2015-08-19,0.004760015866719534
2015-08-20,-0.004342676667982543
2015-08-21,0.011102299762093563
2015-08-24,-0.006666666666666739
2015-08-25,-0.00947493091196217
2015-08-26,-0.005181347150258996
2015-08-27,-0.005208333333333261
2015-08-28,-0.004430124848973044
2015-08-31,0.007686084142394796
2015-09-01,-0.003211561621838566
2015-09-02,-0.004430124848973044
2015-09-07,0.00809061488673143
2015-09-08,0.0020064205457463696
2015-09-09,0.0016019223067681525
2015-09-10,-0.0015993602558976717
2015-09-11,0.005206247496996323
2015-09-14,0.0035856573705179405
2015-09-15,-0.0035728463676062048
2015-09-16,-0.002390438247011884
2015-09-17,-0.00039936102236428234
2015-09-18,-0.0031961646024769746
2015-09-21,-0.0028056112224448863
2015-09-22,-0.003215434083601348
2015-09-23,-0.00040322580645156276
2015-09-24,-0.002016942315449759
2015-09-25,0.009296685529506877
2015-09-28,0.00320384461353619
2015-09-29,-0.01197604790419162
2015-09-30,-0.01898989898989895
2015-10-08,0.003294892915980176
2015-10-09,0.0073891625615763795
2015-10-12,-0.0012224938875305274
2015-10-13,-0.002447980416156718
2015-10-14,-0.0024539877300612796
2015-10-15,0.001230012300122966
2015-10-16,0.002047502047502028
2015-10-19,-0.01552921945239063
2015-10-20,-0.007471980074719825
2015-10-21,-0.007528230865746575
2015-10-22,0.0037926675094816817
2015-10-23,0.0025188916876574792
2015-10-26,0.00753768844221108
2015-10-27,0.0016625103906898542
2015-10-28,-0.0008298755186722152
2015-10-29,0.004271678769756741
2015-10-30,-0.004253509145044649
2015-11-02,-0.00042716787697566206
2015-11-03,0.0034188034188033845
2015-11-04,0.006814310051107258
2015-11-05,-0.00592216582064289
2015-11-06,0.0017021276595743917
2015-11-09,-0.007221750212404361
2015-11-10,-0.005134788189987172
2015-11-11,0.009462365591397846
2015-11-12,0.004686834256497655
2015-11-13,-0.003816793893129748
2015-11-16,0.001702852277564845
2015-11-17,0.008499787505312462
2015-11-18,-0.0016856300042141171
2015-11-19,0.012663571127057793
2015-11-20,-0.0020842017507294065
2015-11-23,-0.010442773600668365
2015-11-24,0.00675390460109756
2015-11-25,-0.007547169811320826
2015-11-26,0.003379805661174449
2015-11-27,-0.00463157894736842
2015-11-30,-0.0021150592216581414
2015-12-01,-0.011445527766002474
2015-12-02,0.0008576329331045328
2015-12-03,0.0017137960582691088
2015-12-04,0.0017108639863130113
2015-12-07,-0.013236549957301426
2015-12-08,0.0004327131112072804
2015-12-09,0.006487889273356443
2015-12-10,-0.016759776536312908
2015-12-11,0.00218531468531474
2015-12-14,-0.01482773658962059
2015-12-15,0.011952191235059688
2015-12-16,0.0008748906386701882
2015-12-17,-0.003496503496503462
2015-12-18,0.0043859649122806885
2015-12-21,-0.0074235807860261425
2015-12-22,0.0021997360316761308
2015-12-23,0.012291483757682239
2015-12-24,-0.0030355594102342474
2015-12-25,-0.009569377990430618
2015-12-28,0.0008783487044356829
2015-12-29,0.007459412022817089
2015-12-30,-0.0021777003484321103
2015-12-31,0.001309471846355336
2016-01-04,-0.0039232781168264804
2016-01-05,-0.0021881838074398795
2016-01-06,-0.010526315789473703
2016-01-07,-0.007092198581560213
2016-01-08,0.010714285714285607
2016-01-11,0.0013250883392226481
2016-01-12,-0.0017644464049403708
2016-01-13,-0.0030932390631905325
2016-01-14,0.0
2016-01-15,0.002659574468085173
2016-01-18,-0.00044208664898333523
2016-01-19,-0.007961079168509461
2016-01-20,-0.0013374944271064627
2016-01-21,0.006249999999999907
2016-01-22,0.009316770186335388
2016-01-25,0.00043956043956045056
2016-01-26,0.0035149384885765377
2016-01-27,-0.00043782837127846974
2016-01-28,0.0004380201489268616
2016-01-29,0.0026269702276706963
2016-02-01,-0.00393013100436691
2016-02-02,-0.0026304252520823637
2016-02-03,0.0
2016-02-04,0.008351648351648438
2016-02-05,-0.0008718395815170226
2016-02-15,-0.004363001745200685
2016-02-16,-0.0023607176581679924
2016-02-17,-0.01656412683388545
2016-02-18,0.009143407122232914
2016-02-19,0.004291845493562289
2016-02-22,0.0033238366571699115
2016-02-23,-0.009938476100331294
2016-02-24,0.004302103250478069
2016-02-25,-0.0019038553069966936
2016-02-26,-0.015259895088221224
2016-02-29,-0.015980629539951535
2016-03-01,-0.0078740157480316
2016-03-02,-0.00892857142857142
2016-03-03,0.005505505505505579
2016-03-04,0.0
2016-03-07,0.010950721752115497
2016-03-08,0.007877892663712433
2016-03-09,0.029799706888128986
2016-03-10,-0.012333965844402318
2016-03-11,-0.011527377521613862
2016-03-14,-0.010689990281827034
2016-03-15,-0.006876227897838864
2016-03-16,0.0004945598417408572
2016-03-17,-0.0014829461196243401
2016-03-18,0.0009900990099010033
2016-03-21,0.00741839762611273
2016-03-22,0.01914580265095729
2016-03-23,0.011560693641618526
2016-03-24,-0.004761904761904702
2016-03-25,0.008133971291866013
2016-03-28,-0.017085904129093478
2016-03-29,0.006277160791887935
2016-03-30,-0.006238003838771552
2016-03-31,-0.01158860453887014
2016-04-01,0.005862237420615486
2016-04-05,-0.0092277804759592
2016-04-06,0.003921568627451032
2016-04-07,0.0073242187499999705
2016-04-08,0.011148812409112965
2016-04-11,-0.005273250239693263
2016-04-12,0.0019277108433735197
2016-04-13,0.037999037999038004
2016-04-14,0.00834105653382761
2016-04-15,0.04090073529411772
2016-04-18,0.022075055187638033
2016-04-19,-0.027645788336933187
2016-04-20,0.04620168813860499
2016-04-21,0.03397027600849258
2016-04-22,0.03901437371663254
2016-04-25,0.05573122529644261
2016-04-26,-0.03856233620366897
2016-04-27,-0.002336448598130872
2016-04-28,0.010148321623731393
2016-04-29,-0.010432766615146772
2016-05-03,-0.03553299492385774
2016-05-04,0.01659919028340061
2016-05-05,0.01592990840302669
2016-05-06,-0.0176401411211288
2016-05-09,0.002793296089385305
2016-05-10,-0.01711102268205314
2016-05-11,-0.014979757085020442
2016-05-12,0.00616522811344028
2016-05-13,0.007761437908496835
2016-05-16,0.015808674503445478
2016-05-17,-0.01835594573024744
2016-05-18,0.002845528455284591
2016-05-19,0.008512363194162853
2016-05-20,0.008842443729903655
2016-05-23,0.015139442231075691
2016-05-24,0.00039246467817896907
2016-05-25,-0.027854060415849518
2016-05-26,0.0020177562550444178
2016-05-27,0.005235602094240907
2016-05-30,0.04447115384615381
2016-05-31,0.004986574606827838
2016-06-01,0.017557251908396784
2016-06-02,-0.03675918979744927
2016-06-03,-0.020638629283489168
2016-06-06,0.0011928429423459404
2016-06-07,-0.009531374106433598
2016-06-08,0.016439454691259032
2016-06-13,0.026035502958579818
2016-06-14,-0.008073817762398986
2016-06-15,0.009689922480620082
2016-06-16,-0.013819577735124745
2016-06-17,-0.005060334760607308
2016-06-20,0.017214397496087462
2016-06-21,0.036923076923077024
2016-06-22,-0.0018545994065280226
2016-06-23,-0.0305821665438468
2016-06-24,0.014443177499050119
2016-06-27,0.012738853503184431
2016-06-28,-0.006289308176100491
2016-06-29,0.020104244229337286
2016-06-30,0.034306569343065425
2016-07-01,0.035285815102329185
2016-07-04,0.003749147920926738
2016-07-05,0.0006791171477083409
2016-07-06,0.046827281981676336
2016-07-07,-0.027552674230146276
2016-07-08,-0.00833333333333306
2016-07-11,0.002352941176470609
2016-07-12,-0.03755868544600937
2016-07-13,0.048432055749128976
2016-07-14,0.022266533732136596
2016-07-15,0.02275682704811464
2016-07-18,0.007946598855689834
2016-07-19,0.007568590350047205
2016-07-20,-0.013145539906103239
2016-07-21,-0.005708848715509089
2016-07-22,-0.02360446570972891
2016-07-25,0.01176086246324741
2016-07-26,-0.018727801097836613
2016-07-27,0.009542612701546473
2016-07-28,0.0071707953063885905
2016-07-29,0.014886731391585722
2016-08-01,-0.0494260204081632
2016-08-02,-0.02415296880241551
2016-08-03,0.015125472671021106
2016-08-04,-0.0044023027429732865
2016-08-05,-0.01326530612244892
2016-08-08,0.014133057566356374
2016-08-09,0.03025152957172001
2016-08-10,-0.026393929396239097
2016-08-11,-0.0044052863436118425
2016-08-12,0.0037440435670520926
2016-08-15,-0.001017293997965421
2016-08-16,-0.004752206381534148
2016-08-17,0.0027285129604364077
2016-08-18,-0.004421768707482855
2016-08-19,0.009224461906388697
2016-08-22,0.0033852403520648494
2016-08-23,-0.011808367071524896
2016-08-24,-0.008535336292249812
2016-08-25,0.0030991735537190357
2016-08-26,0.0006865774116029847
2016-08-29,-0.040823327615780274
2016-08-30,-0.0010729613733905675
2016-08-31,-0.01002506265664188
2016-09-01,0.001808318264014672
2016-09-02,-0.018772563176895095
2016-09-05,0.006622516556291063
2016-09-06,0.008040935672515074
2016-09-07,0.007251631617113344
2016-09-08,0.01619870410367204
2016-09-09,-0.0028338646829614133
2016-09-12,0.00568383658969791
2016-09-13,-0.0014129282938892824
2016-09-14,-0.018747789175804355
2016-09-19,0.016222062004325834
2016-09-20,0.007804185881518152
2016-09-21,0.03801478352692711
2016-09-22,0.012546625974906859
2016-09-23,0.0023442732752848574
2016-09-26,-0.00367524223187458
2016-09-27,0.0023474178403756073
2016-09-28,0.036801605888256914
2016-09-29,-0.001936108422071653
2016-09-30,-0.014225670869705574
2016-10-10,-0.009183338799606679
2016-10-11,0.004965243296921766
2016-10-12,0.029644268774703296
2016-10-13,-0.015674984005118332
2016-10-14,-0.00942476438089039
2016-10-17,-0.01968503937007874
2016-10-18,0.00803212851405612
2016-10-19,0.0069721115537847485
2016-10-20,-0.005605011539729346
2016-10-21,-0.016909814323607573
2016-10-24,0.012141652613827924
2016-10-25,-0.010996334555148207
2016-10-26,-0.004043126684636154
2016-10-27,0.020635994587280115
2016-10-28,-0.010606562810739066
2016-10-31,0.026800670016750305
2016-11-01,-0.00848287112561165
2016-11-02,0.012175057584731582
2016-11-03,-0.016579973992197468
2016-11-04,-0.013553719008264409
2016-11-07,0.02144772117962468
2016-11-08,-0.000656167979002802
2016-11-09,0.006894287590282399
2016-11-10,-0.008477339419628206
2016-11-11,0.00624794475501468
2016-11-14,0.019281045751633988
2016-11-15,0.04328310355883301
2016-11-16,-0.06576521204671183
2016-11-17,0.008552631578947445
2016-11-18,0.036855838225701223
2016-11-21,0.014784523435042433
2016-11-22,-0.0049597024178548105
2016-11-23,0.02056074766355142
2016-11-24,-0.0070207570207570826
2016-11-25,-0.00980392156862744
