underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
L,2017-04-18,L1709,11488.5288980456,11501.569225966197,11579.811193489777,11345.085290919038,0,515812.0,11482.008734085302,11475.488570125004,11540.690209727987,407630.0,12114.464638234236,10966.915781221736,8810.0
L,2017-04-19,L1709,11449.40791428381,11455.92807824411,11521.129717847092,11312.484471117546,0,517110.0,11501.569225966197,11423.327258442618,11475.488570125004,416112.0,12049.262998631253,10901.714141618753,8780.0
L,2017-04-20,L1709,11397.246602601424,11514.609553886794,11573.291029529479,11286.403815276353,0,663926.0,11455.92807824411,11410.286930522021,11423.327258442618,404456.0,11990.581522988568,10856.072993896665,8740.0
L,2017-04-21,L1709,11534.170045767689,11403.766766561723,11605.89184933097,11364.645782799933,0,494366.0,11514.609553886794,11501.569225966197,11410.286930522021,399360.0,11977.541195067972,10843.032665976069,8845.0
L,2017-04-24,L1709,11410.286930522021,11266.843323395458,11410.286930522021,11116.879552308597,0,577426.0,11403.766766561723,11227.722339633669,11501.569225966197,416868.0,12075.343654472446,10927.794797459946,8750.0
L,2017-04-25,L1709,11266.843323395458,11188.601355871879,11338.56512695874,11175.561027951282,0,402374.0,11266.843323395458,11247.282831514563,11227.722339633669,431100.0,11788.456440219321,10666.988239048014,8640.0
L,2017-04-26,L1709,11208.161847752774,11260.32315943516,11390.726438641126,11149.480372110089,0,469784.0,11188.601355871879,11273.363487355757,11247.282831514563,408618.0,11808.016932100216,10686.54873092891,8595.0
L,2017-04-27,L1709,11286.403815276353,11319.004635077845,11345.085290919038,11240.762667554265,0,341594.0,11260.32315943516,11286.403815276353,11273.363487355757,416608.0,11834.097587941409,10712.629386770102,8655.0
L,2017-04-28,L1709,11371.165946760231,11579.811193489777,11605.89184933097,11364.645782799933,0,523468.0,11319.004635077845,11508.089389926496,11286.403815276353,385734.0,11847.137915862006,10725.669714690699,8720.0
L,2017-05-02,L1709,11560.250701608882,11579.811193489777,11631.972505172163,11449.40791428381,0,333184.0,11579.811193489777,11560.250701608882,11508.089389926496,378104.0,12081.863818432745,10934.314961420245,8865.0
L,2017-05-03,L1709,11547.210373688285,11527.64988180739,11645.01283309276,11468.968406164706,0,415754.0,11579.811193489777,11560.250701608882,11560.250701608882,387392.0,12134.025130115131,10986.476273102631,8855.0
L,2017-05-04,L1709,11325.524799038143,11416.80709448232,11442.887750323513,11221.20217567337,0,614526.0,11527.64988180739,11345.085290919038,11560.250701608882,398342.0,12134.025130115131,10986.476273102631,8685.0
L,2017-05-05,L1709,11338.56512695874,11351.605454879336,11429.847422402916,11279.883651316055,0,501596.0,11416.80709448232,11351.605454879336,11345.085290919038,389422.0,11912.339555464989,10777.831026373085,8695.0
L,2017-05-08,L1709,11521.129717847092,11390.726438641126,11599.371685370672,11371.165946760231,0,507678.0,11351.605454879336,11495.049062005899,11351.605454879336,399014.0,11918.859719425287,10784.351190333384,8835.0
L,2017-05-09,L1709,11416.80709448232,11397.246602601424,11449.40791428381,11345.085290919038,0,283060.0,11390.726438641126,11390.726438641126,11495.049062005899,401044.0,12068.823490512148,10921.274633499648,8755.0
L,2017-05-10,L1709,11442.887750323513,11273.363487355757,11442.887750323513,11129.919880229194,0,619286.0,11397.246602601424,11253.802995474862,11390.726438641126,408452.0,11957.980703187077,10823.472174095174,8775.0
L,2017-05-11,L1709,11299.44414319695,11468.968406164706,11468.968406164706,11227.722339633669,0,451914.0,11273.363487355757,11345.085290919038,11253.802995474862,389336.0,11814.537096060514,10693.068894889208,8665.0
L,2017-05-12,L1709,11423.327258442618,11488.5288980456,11527.64988180739,11371.165946760231,0,465566.0,11468.968406164706,11462.448242204408,11345.085290919038,404414.0,11912.339555464989,10777.831026373085,8760.0
L,2017-05-15,L1709,11540.690209727987,11814.537096060514,11814.537096060514,11495.049062005899,0,699816.0,11488.5288980456,11645.01283309276,11462.448242204408,478048.0,12029.702506750358,10895.193977658455,8850.0
L,2017-05-16,L1709,11814.537096060514,11931.900047345884,11938.420211306182,11729.774964576638,0,521186.0,11814.537096060514,11821.057260020812,11645.01283309276,484092.0,12225.307425559307,11064.71824062621,9060.0
L,2017-05-17,L1709,11879.738735663497,11886.258899623796,11964.500867147375,11834.097587941409,0,523658.0,11931.900047345884,11886.258899623796,11821.057260020812,461694.0,12407.87201644766,11234.242503593967,9110.0
L,2017-05-18,L1709,11827.57742398111,12003.621850909165,12036.222670710657,11794.97660417962,0,511532.0,11886.258899623796,11912.339555464989,11886.258899623796,488494.0,12479.593820010941,11292.923979236652,9070.0
L,2017-05-19,L1709,12127.504966154833,12192.706605757816,12290.50906516229,12049.262998631253,0,572054.0,12003.621850909165,12160.105785956324,11912.339555464989,458424.0,12505.674475852134,11319.004635077845,9300.0
L,2017-05-22,L1709,12244.867917440202,12120.984802194534,12283.988901201992,12042.742834670955,0,467626.0,12192.706605757816,12140.54529407543,12160.105785956324,432954.0,12766.481034264067,11553.730537648584,9390.0
L,2017-05-23,L1709,12160.105785956324,12094.904146353341,12212.26709763871,12062.30332655185,0,364062.0,12120.984802194534,12127.504966154833,12140.54529407543,432006.0,12746.920542383172,11534.170045767689,9325.0
L,2017-05-24,L1709,12166.625949916623,12003.621850909165,12166.625949916623,11866.6984077429,0,537906.0,12094.904146353341,11997.101686948867,12127.504966154833,406688.0,12733.880214462575,11521.129717847092,9330.0
L,2017-05-25,L1709,12003.621850909165,11984.06135902827,12179.66627783722,11957.980703187077,0,454686.0,12003.621850909165,12036.222670710657,11997.101686948867,400208.0,12596.95677129631,11397.246602601424,9205.0
L,2017-05-26,L1709,11866.6984077429,11905.81939150469,11938.420211306182,11794.97660417962,0,430900.0,11984.06135902827,11873.218571703199,12036.222670710657,387540.0,12636.0777550581,11436.367586363214,9100.0
L,2017-05-31,L1709,11931.900047345884,11736.295128536936,12042.742834670955,11710.214472695743,0,634398.0,11905.81939150469,11918.859719425287,11873.218571703199,379688.0,12466.553492090345,11279.883651316055,9150.0
L,2017-06-01,L1709,11788.456440219321,12023.18234279006,12094.904146353341,11742.815292497235,0,627782.0,11736.295128536936,11918.859719425287,11918.859719425287,411280.0,12512.194639812433,11325.524799038143,9040.0
L,2017-06-02,L1709,11990.581522988568,11645.01283309276,12010.142014869463,11612.412013291269,0,730692.0,12023.18234279006,11794.97660417962,11918.859719425287,398122.0,12512.194639812433,11325.524799038143,9195.0
L,2017-06-05,L1709,11677.613652894252,11605.89184933097,11723.25480061634,11566.77086556918,0,492108.0,11645.01283309276,11645.01283309276,11794.97660417962,422958.0,12381.791360606467,11208.161847752774,8955.0
L,2017-06-06,L1709,11645.01283309276,11599.371685370672,11677.613652894252,11540.690209727987,0,477104.0,11605.89184933097,11605.89184933097,11645.01283309276,425258.0,12225.307425559307,11064.71824062621,8930.0
L,2017-06-07,L1709,11605.89184933097,11553.730537648584,11684.13381685455,11501.569225966197,0,435562.0,11599.371685370672,11566.77086556918,11605.89184933097,446972.0,12186.186441797518,11025.597256864421,8900.0
L,2017-06-08,L1709,11482.008734085302,11625.452341211865,11736.295128536936,11449.40791428381,0,504234.0,11553.730537648584,11586.331357450075,11566.77086556918,430522.0,12140.54529407543,10992.99643706293,8805.0
L,2017-06-09,L1709,11631.972505172163,11645.01283309276,11716.734636656041,11573.291029529479,0,303974.0,11625.452341211865,11645.01283309276,11586.331357450075,431668.0,12160.105785956324,11012.556928943824,8920.0
L,2017-06-12,L1709,11684.13381685455,11912.339555464989,11957.980703187077,11684.13381685455,0,466676.0,11645.01283309276,11860.178243782602,11645.01283309276,437058.0,12225.307425559307,11064.71824062621,8960.0
L,2017-06-13,L1709,11905.81939150469,11645.01283309276,11951.460539226779,11612.412013291269,0,460360.0,11912.339555464989,11853.658079822304,11860.178243782602,425312.0,12446.99300020945,11273.363487355757,9130.0
L,2017-06-14,L1709,11677.613652894252,11638.492669132462,11821.057260020812,11566.77086556918,0,550678.0,11645.01283309276,11677.613652894252,11853.658079822304,412192.0,12440.472836249151,11266.843323395458,8955.0
L,2017-06-15,L1709,11579.811193489777,11521.129717847092,11651.532997053058,11501.569225966197,0,463508.0,11638.492669132462,11566.77086556918,11677.613652894252,426900.0,12257.908245360799,11097.319060427702,8880.0
L,2017-06-16,L1709,11547.210373688285,11527.64988180739,11645.01283309276,11468.968406164706,0,441252.0,11521.129717847092,11553.730537648584,11566.77086556918,438224.0,12140.54529407543,10992.99643706293,8855.0
L,2017-06-19,L1709,11547.210373688285,11618.932177251567,11723.25480061634,11508.089389926496,0,481022.0,11527.64988180739,11618.932177251567,11553.730537648584,440090.0,12127.504966154833,10979.956109142333,8855.0
L,2017-06-20,L1709,11618.932177251567,11592.851521410374,11677.613652894252,11514.609553886794,0,391512.0,11618.932177251567,11599.371685370672,11618.932177251567,430718.0,12199.226769718114,11038.637584785018,8910.0
L,2017-06-21,L1709,11521.129717847092,11527.64988180739,11658.053161013357,11455.92807824411,0,430386.0,11592.851521410374,11534.170045767689,11599.371685370672,436588.0,12173.146113876921,11025.597256864421,8835.0
L,2017-06-22,L1709,11553.730537648584,11332.044962998441,11586.331357450075,11292.923979236652,0,551948.0,11527.64988180739,11436.367586363214,11534.170045767689,459842.0,12107.944474273938,10960.395617261438,8860.0
L,2017-06-23,L1709,11358.125618839635,11384.206274680828,11416.80709448232,11312.484471117546,0,289682.0,11332.044962998441,11358.125618839635,11436.367586363214,440766.0,12003.621850909165,10869.113321817262,8710.0
L,2017-06-26,L1709,11416.80709448232,11501.569225966197,11527.64988180739,11390.726438641126,0,326780.0,11384.206274680828,11462.448242204408,11358.125618839635,410940.0,11925.379883385585,10790.871354293682,8755.0
L,2017-06-27,L1709,11475.488570125004,11579.811193489777,11631.972505172163,11475.488570125004,0,336906.0,11501.569225966197,11553.730537648584,11462.448242204408,395378.0,12029.702506750358,10895.193977658455,8800.0
L,2017-06-28,L1709,11618.932177251567,11514.609553886794,11684.13381685455,11449.40791428381,0,364390.0,11579.811193489777,11534.170045767689,11553.730537648584,404050.0,12127.504966154833,10979.956109142333,8910.0
L,2017-06-29,L1709,11586.331357450075,11703.694308735445,11827.57742398111,11547.210373688285,0,563122.0,11514.609553886794,11684.13381685455,11534.170045767689,400136.0,12107.944474273938,10960.395617261438,8885.0
L,2017-06-30,L1709,11697.174144775146,11768.895948338428,11794.97660417962,11625.452341211865,0,313526.0,11703.694308735445,11716.734636656041,11684.13381685455,402232.0,12264.428409321097,11103.839224388,8970.0
L,2017-07-03,L1709,11821.057260020812,11775.416112298726,11899.299227544392,11729.774964576638,0,338346.0,11768.895948338428,11808.016932100216,11716.734636656041,413588.0,12297.029229122589,11136.440044189492,9065.0
L,2017-07-04,L1709,11768.895948338428,11501.569225966197,11768.895948338428,11462.448242204408,0,520642.0,11775.416112298726,11560.250701608882,11808.016932100216,413188.0,12394.831688527063,11221.20217567337,9025.0
L,2017-07-05,L1709,11534.170045767689,11508.089389926496,11625.452341211865,11482.008734085302,0,333882.0,11501.569225966197,11553.730537648584,11560.250701608882,413158.0,12134.025130115131,10986.476273102631,8845.0
L,2017-07-06,L1709,11482.008734085302,11677.613652894252,11684.13381685455,11462.448242204408,0,359488.0,11508.089389926496,11566.77086556918,11553.730537648584,392190.0,12127.504966154833,10979.956109142333,8805.0
L,2017-07-07,L1709,11645.01283309276,11755.855620417831,11794.97660417962,11625.452341211865,0,472638.0,11677.613652894252,11723.25480061634,11566.77086556918,391896.0,12140.54529407543,10992.99643706293,8930.0
L,2017-07-10,L1709,11742.815292497235,11553.730537648584,11873.218571703199,11534.170045767689,0,545904.0,11755.855620417831,11690.653980814848,11723.25480061634,408312.0,12303.549393082887,11142.96020814979,9005.0
L,2017-07-11,L1709,11625.452341211865,11742.815292497235,11768.895948338428,11547.210373688285,0,535442.0,11553.730537648584,11664.573324973655,11690.653980814848,403472.0,12270.948573281396,11110.359388348299,8915.0
L,2017-07-12,L1709,11781.936276259024,11834.097587941409,11951.460539226779,11755.855620417831,0,658162.0,11742.815292497235,11847.137915862006,11664.573324973655,408342.0,12244.867917440202,11084.278732507106,9035.0
L,2017-07-13,L1709,11808.016932100216,11912.339555464989,12081.863818432745,11768.895948338428,0,648510.0,11834.097587941409,11931.900047345884,11847.137915862006,427080.0,12433.952672288853,11260.32315943516,9055.0
L,2017-07-14,L1709,11938.420211306182,11944.94037526648,11997.101686948867,11873.218571703199,0,421188.0,11912.339555464989,11931.900047345884,11931.900047345884,412114.0,12525.23496773303,11338.56512695874,9155.0
L,2017-07-17,L1709,11990.581522988568,11951.460539226779,12114.464638234236,11938.420211306182,0,514016.0,11944.94037526648,12016.662178829762,11931.900047345884,409972.0,12525.23496773303,11338.56512695874,9195.0
L,2017-07-18,L1709,11971.021031107673,12023.18234279006,12088.383982393043,11951.460539226779,0,364950.0,11951.460539226779,12016.662178829762,12016.662178829762,413922.0,12616.517263177206,11416.80709448232,9180.0
L,2017-07-19,L1709,11984.06135902827,12062.30332655185,12134.025130115131,11984.06135902827,0,404210.0,12023.18234279006,12081.863818432745,12016.662178829762,396368.0,12616.517263177206,11416.80709448232,9190.0
L,2017-07-20,L1709,12120.984802194534,12583.916443375714,12681.718902780189,12120.984802194534,0,1088292.0,12062.30332655185,12446.99300020945,12081.863818432745,381646.0,12681.718902780189,11482.008734085302,9295.0
L,2017-07-21,L1709,12492.634147931538,12596.95677129631,12629.557591097802,12355.710704765273,0,665868.0,12583.916443375714,12460.033328130046,12446.99300020945,359462.0,13066.408576437789,11827.57742398111,9580.0
L,2017-07-24,L1709,12479.593820010941,12570.876115455118,12720.839886541979,12446.99300020945,0,556912.0,12596.95677129631,12590.436607336012,12460.033328130046,359574.0,13079.448904358385,11840.617751901707,9570.0
L,2017-07-25,L1709,12603.476935256609,12557.835787534521,12681.718902780189,12473.073656050643,0,383720.0,12570.876115455118,12577.396279415416,12590.436607336012,339518.0,13216.37234752465,11964.500867147375,9665.0
L,2017-07-26,L1709,12649.118082978697,12440.472836249151,12707.799558621382,12349.190540804975,0,472246.0,12557.835787534521,12531.755131693328,12577.396279415416,320284.0,13203.332019604053,11951.460539226779,9700.0
L,2017-07-27,L1709,12486.11398397124,12453.513164169748,12492.634147931538,12323.109884963782,0,283278.0,12440.472836249151,12407.87201644766,12531.755131693328,307752.0,13157.690871881965,11905.81939150469,9575.0
L,2017-07-28,L1709,12460.033328130046,12257.908245360799,12473.073656050643,12212.26709763871,0,345918.0,12453.513164169748,12310.069557043185,12407.87201644766,280918.0,13027.287592675999,11788.456440219321,9555.0
L,2017-07-31,L1709,12310.069557043185,12283.988901201992,12362.230868725572,12179.66627783722,0,369898.0,12257.908245360799,12283.988901201992,12310.069557043185,271862.0,12922.964969311226,11697.174144775146,9440.0
L,2017-08-01,L1801,12335.386344303257,12406.057828567495,12598.798240197233,12264.71486003902,0,336180.0,12283.988901201992,12457.455271668758,12232.59145810073,369348.0,12842.936094928235,11622.246821273224,9600.0
L,2017-08-02,L1801,12335.386344303257,12418.90718934281,12489.578673607048,12303.262942364967,0,254390.0,12406.057828567495,12399.633148179835,12457.455271668758,380894.0,13074.22458888392,11840.685954453595,9600.0
L,2017-08-03,L1801,12470.304632444073,12239.016138488387,12502.428034382363,12194.043375774781,0,439056.0,12418.90718934281,12354.66038546623,12399.633148179835,397886.0,13016.402465394998,11782.863830964674,9705.0
L,2017-08-04,L1801,12264.71486003902,12463.879952056415,12560.250157871285,12251.865499263704,0,441806.0,12239.016138488387,12431.756550118125,12354.66038546623,422420.0,12971.429702681393,11737.891068251067,9545.0
L,2017-08-07,L1801,12540.97611670831,12303.262942364967,12630.921642135521,12271.139540426677,0,509884.0,12463.879952056415,12373.934426629205,12431.756550118125,414914.0,13048.525867333288,11814.987232902962,9760.0
L,2017-08-08,L1801,12354.66038546623,12566.674838258943,12618.072281360206,12341.811024690915,0,616222.0,12303.262942364967,12496.003353994705,12373.934426629205,470254.0,12990.703743844368,11757.165109414042,9615.0
L,2017-08-09,L1801,12656.620363686154,12598.798240197233,12797.96333221463,12502.428034382363,0,539200.0,12566.674838258943,12650.195683298496,12496.003353994705,463686.0,13119.197351597526,11872.809356391885,9850.0
L,2017-08-10,L1801,12618.072281360206,12618.072281360206,12695.168446012101,12521.702075545338,0,420660.0,12598.798240197233,12592.373559809574,12650.195683298496,457868.0,13279.814361288974,12020.577005308018,9820.0
L,2017-08-11,L1801,12521.702075545338,12277.564220814334,12553.825477483626,12181.194014999466,0,600550.0,12618.072281360206,12367.509746241547,12592.373559809574,420300.0,13221.992237800054,11962.754881819095,9745.0
L,2017-08-14,L1801,12316.112303140282,12264.71486003902,12361.085065853887,12219.742097325414,0,336070.0,12277.564220814334,12296.83826197731,12367.509746241547,432874.0,12984.27906345671,11750.740429026384,9585.0
L,2017-08-15,L1801,12200.46805616244,12142.645932673518,12226.166777713071,11982.02892298207,0,583920.0,12264.71486003902,12104.09785034757,12296.83826197731,410332.0,12907.182898804815,11686.493625149804,9495.0
L,2017-08-16,L1801,12142.645932673518,12149.070613061176,12226.166777713071,12078.399128796938,0,318628.0,12142.645932673518,12168.34465422415,12104.09785034757,423286.0,12708.017806787417,11500.177893907723,9450.0
L,2017-08-17,L1801,12283.988901201992,12431.756550118125,12528.126755932995,12277.564220814334,0,498946.0,12149.070613061176,12406.057828567495,12168.34465422415,428002.0,12772.264610663997,11564.424697784303,9560.0
L,2017-08-18,L1801,12438.181230505783,12508.85271477002,12508.85271477002,12393.208467792178,0,297454.0,12431.756550118125,12457.455271668758,12406.057828567495,434592.0,13022.827145782658,11789.288511352332,9680.0
L,2017-08-21,L1801,12598.798240197233,12598.798240197233,12663.045044073811,12540.97611670831,0,359956.0,12508.85271477002,12605.22292058489,12457.455271668758,456350.0,13074.22458888392,11840.685954453595,9805.0
L,2017-08-22,L1801,12585.948879421916,12900.758218417155,12945.730981130762,12451.0305912811,0,815126.0,12598.798240197233,12714.442487175076,12605.22292058489,524522.0,13234.841598575369,11975.604242594412,9795.0
L,2017-08-23,L1801,12830.08673415292,12778.689291051654,12894.333538029498,12733.71652833805,0,516788.0,12900.758218417155,12810.812692989944,12714.442487175076,527838.0,13344.061165165554,12084.823809184596,9985.0
L,2017-08-24,L1801,12823.66205376526,12772.264610663997,12907.182898804815,12746.565889113364,0,375046.0,12778.689291051654,12817.237373377602,12810.812692989944,508236.0,13446.85605136808,12174.769334611809,9980.0
L,2017-08-25,L1801,12817.237373377602,12791.538651826972,13016.402465394998,12765.83993027634,0,494334.0,12772.264610663997,12932.881620355445,12817.237373377602,527448.0,13453.28073175574,12181.194014999466,9975.0
L,2017-08-28,L1801,12720.867167562734,12791.538651826972,12817.237373377602,12630.921642135521,0,325500.0,12791.538651826972,12727.291847950391,12932.881620355445,500786.0,13575.34965912124,12290.413581589652,9900.0
L,2017-08-29,L1801,12810.812692989944,12926.456939967788,12984.27906345671,12778.689291051654,0,501842.0,12791.538651826972,12887.90885764184,12727.291847950391,522980.0,13363.335206328527,12091.248489572255,9970.0
L,2017-08-30,L1801,12900.758218417155,12932.881620355445,12977.85438306905,12823.66205376526,0,314928.0,12926.456939967788,12907.182898804815,12887.90885764184,493144.0,13530.376896407635,12245.440818876044,10040.0
L,2017-08-31,L1801,12900.758218417155,13074.22458888392,13164.170114311131,12830.08673415292,0,524200.0,12932.881620355445,13029.251826170315,12907.182898804815,542920.0,13549.650937570608,12264.71486003902,10040.0
L,2017-09-01,L1801,13132.046712372841,13311.937763227264,13331.211804390237,13061.375228108605,0,398594.0,13074.22458888392,13183.444155474106,13029.251826170315,525652.0,13678.144545323767,12380.359107016862,10220.0
L,2017-09-04,L1801,13556.075617958266,13356.91052594087,13626.747102222504,13299.08840245195,0,450094.0,13311.937763227264,13414.732649429792,13183.444155474106,522240.0,13838.761555015217,12528.126755932995,10550.0
L,2017-09-05,L1801,13344.061165165554,13414.732649429792,13466.130092531055,13273.389680901317,0,369598.0,13356.91052594087,13376.184567103845,13414.732649429792,490608.0,14082.899409746218,12746.565889113364,10385.0
L,2017-09-06,L1801,13337.636484777897,13215.567557412394,13356.91052594087,13157.745433923474,0,496786.0,13414.732649429792,13254.115639738342,13376.184567103845,499882.0,14044.35132742027,12708.017806787417,10380.0
L,2017-09-07,L1801,13260.540320126001,13054.950547720946,13292.66372206429,12958.580341906078,0,482420.0,13215.567557412394,13119.197351597526,13254.115639738342,478192.0,13915.857719667112,12592.373559809574,10320.0
L,2017-09-08,L1801,13106.34799082221,12945.730981130762,13119.197351597526,12849.360775315892,0,445580.0,13054.950547720946,12984.27906345671,13119.197351597526,496434.0,13774.514751138637,12463.879952056415,10200.0
L,2017-09-11,L1801,12836.511414540577,12875.059496866525,12945.730981130762,12740.141208725707,0,446342.0,12945.730981130762,12830.08673415292,12984.27906345671,450340.0,13633.171782610161,12335.386344303257,9990.0
L,2017-09-12,L1801,12977.85438306905,13080.649269271578,13125.622031985184,12913.607579192472,0,425644.0,12875.059496866525,13029.251826170315,12830.08673415292,461044.0,13466.130092531055,12194.043375774781,10100.0
L,2017-09-13,L1801,13099.923310434553,12765.83993027634,13125.622031985184,12714.442487175076,0,511604.0,13080.649269271578,12887.90885764184,13029.251826170315,451668.0,13678.144545323767,12380.359107016862,10195.0
L,2017-09-14,L1801,12810.812692989944,12547.400797095968,12849.360775315892,12528.126755932995,0,433594.0,12765.83993027634,12701.593126399759,12887.90885764184,456314.0,13530.376896407635,12245.440818876044,9970.0
L,2017-09-15,L1801,12560.250157871285,12528.126755932995,12624.496961747864,12451.0305912811,0,419642.0,12547.400797095968,12534.551436320653,12701.593126399759,447064.0,13331.211804390237,12071.97444840928,9775.0
L,2017-09-18,L1801,12476.72931283173,12579.524199034258,12669.469724461469,12380.359107016862,0,511100.0,12528.126755932995,12534.551436320653,12534.551436320653,442800.0,13157.745433923474,11911.357438717832,9710.0
L,2017-09-19,L1801,12579.524199034258,12425.331869730468,12637.34632252318,12412.482508955152,0,348114.0,12579.524199034258,12534.551436320653,12534.551436320653,419114.0,13157.745433923474,11911.357438717832,9790.0
L,2017-09-20,L1801,12489.578673607048,12502.428034382363,12573.0995186466,12393.208467792178,0,419062.0,12425.331869730468,12476.72931283173,12534.551436320653,436680.0,13157.745433923474,11911.357438717832,9720.0
L,2017-09-21,L1801,12470.304632444073,12232.59145810073,12476.72931283173,12187.618695387124,0,444992.0,12502.428034382363,12290.413581589652,12476.72931283173,436282.0,13099.923310434553,11853.53531522891,9705.0
L,2017-09-22,L1801,12232.59145810073,12258.290179651362,12335.386344303257,12161.919973836491,0,380308.0,12232.59145810073,12258.290179651362,12290.413581589652,444930.0,12900.758218417155,11680.068944762146,9520.0
L,2017-09-25,L1801,12296.83826197731,12322.53698352794,12373.934426629205,12194.043375774781,0,419526.0,12258.290179651362,12283.988901201992,12258.290179651362,427394.0,12868.634816478867,11647.945542823856,9570.0
L,2017-09-26,L1801,12393.208467792178,12425.331869730468,12457.455271668758,12277.564220814334,0,361064.0,12322.53698352794,12386.78378740452,12283.988901201992,431670.0,12894.333538029498,11673.644264374489,9645.0
L,2017-09-27,L1801,12463.879952056415,12418.90718934281,12489.578673607048,12354.66038546623,0,251388.0,12425.331869730468,12412.482508955152,12386.78378740452,405310.0,13003.553104619683,11770.014470189357,9700.0
L,2017-09-28,L1801,12283.988901201992,12142.645932673518,12283.988901201992,11879.234036779542,0,614288.0,12418.90718934281,12097.673169959913,12412.482508955152,394158.0,13029.251826170315,11795.71319173999,9560.0
L,2017-09-29,L1801,12187.618695387124,12219.742097325414,12258.290179651362,12091.248489572255,0,254664.0,12142.645932673518,12174.769334611809,12097.673169959913,386506.0,12939.306300743103,11256.040039176722,9485.0
L,2017-10-09,L1801,12283.988901201992,12226.166777713071,12380.359107016862,12110.522530735228,0,380440.0,12219.742097325414,12226.166777713071,12174.769334611809,396232.0,13022.827145782658,11326.71152344096,9560.0
L,2017-10-10,L1801,12187.618695387124,12149.070613061176,12386.78378740452,12129.796571898203,0,428270.0,12226.166777713071,12239.016138488387,12226.166777713071,406002.0,12836.511414540577,11615.822140885566,9485.0
L,2017-10-11,L1801,12226.166777713071,12033.426366083333,12232.59145810073,12020.577005308018,0,417942.0,12149.070613061176,12129.796571898203,12239.016138488387,437754.0,12849.360775315892,11628.671501660883,9515.0
L,2017-10-12,L1801,12071.97444840928,12245.440818876044,12258.290179651362,11949.90552104378,0,533218.0,12033.426366083333,12091.248489572255,12129.796571898203,415372.0,12733.71652833805,11525.876615458355,9395.0
L,2017-10-13,L1801,12283.988901201992,12489.578673607048,12540.97611670831,12258.290179651362,0,519844.0,12245.440818876044,12399.633148179835,12091.248489572255,408808.0,12695.168446012101,11487.328533132408,9560.0
L,2017-10-16,L1801,12540.97611670831,12585.948879421916,12605.22292058489,12418.90718934281,0,444784.0,12489.578673607048,12508.85271477002,12399.633148179835,395494.0,13016.402465394998,11782.863830964674,9760.0
L,2017-10-17,L1801,12386.78378740452,12650.195683298496,12708.017806787417,12373.934426629205,0,561760.0,12585.948879421916,12579.524199034258,12508.85271477002,421826.0,13132.046712372841,11885.6587171672,9640.0
L,2017-10-18,L1801,12656.620363686154,12669.469724461469,12746.565889113364,12585.948879421916,0,322536.0,12650.195683298496,12663.045044073811,12579.524199034258,387470.0,13202.718196637079,11956.330201431438,9850.0
L,2017-10-19,L1801,12598.798240197233,12451.0305912811,12605.22292058489,12361.085065853887,0,521722.0,12669.469724461469,12457.455271668758,12663.045044073811,379216.0,13292.66372206429,12033.426366083333,9805.0
L,2017-10-20,L1801,12483.15399321939,12772.264610663997,12791.538651826972,12418.90718934281,0,504616.0,12451.0305912811,12611.647600972548,12457.455271668758,394622.0,13074.22458888392,11840.685954453595,9715.0
L,2017-10-23,L1801,12682.319085236786,12656.620363686154,12746.565889113364,12592.373559809574,0,391406.0,12772.264610663997,12669.469724461469,12611.647600972548,392952.0,13241.266278963027,11982.02892298207,9870.0
L,2017-10-24,L1801,12682.319085236786,12637.34632252318,12759.415249888682,12618.072281360206,0,349344.0,12656.620363686154,12688.743765624444,12669.469724461469,387848.0,13299.08840245195,12039.85104647099,9870.0
L,2017-10-25,L1801,12669.469724461469,12701.593126399759,12740.141208725707,12579.524199034258,0,404290.0,12637.34632252318,12663.045044073811,12688.743765624444,403368.0,13318.362443614922,12059.125087633965,9860.0
L,2017-10-26,L1801,12682.319085236786,12540.97611670831,12823.66205376526,12515.277395157678,0,520804.0,12701.593126399759,12624.496961747864,12663.045044073811,393778.0,13292.66372206429,12033.426366083333,9870.0
L,2017-10-27,L1801,12566.674838258943,12348.235705078572,12598.798240197233,12322.53698352794,0,418120.0,12540.97611670831,12457.455271668758,12624.496961747864,363920.0,13254.115639738342,11994.878283757385,9780.0
L,2017-10-30,L1801,12373.934426629205,12328.9616639156,12425.331869730468,12290.413581589652,0,314930.0,12348.235705078572,12348.235705078572,12457.455271668758,365264.0,13074.22458888392,11840.685954453595,9630.0
L,2017-10-31,L1801,12328.9616639156,12219.742097325414,12328.9616639156,12142.645932673518,0,311812.0,12328.9616639156,12206.892736550099,12348.235705078572,371344.0,12965.005022293735,11731.46638786341,9595.0
L,2017-11-01,L1801,12245.440818876044,12187.618695387124,12367.509746241547,12168.34465422415,0,319416.0,12219.742097325414,12251.865499263704,12206.892736550099,379322.0,12817.237373377602,11596.548099722593,9530.0
L,2017-11-02,L1801,12296.83826197731,12393.208467792178,12418.90718934281,12239.016138488387,0,401758.0,12187.618695387124,12303.262942364967,12251.865499263704,376274.0,12862.210136091207,11641.520862436199,9570.0
L,2017-11-03,L1801,12412.482508955152,12483.15399321939,12540.97611670831,12373.934426629205,0,428156.0,12393.208467792178,12457.455271668758,12303.262942364967,370654.0,12913.607579192472,11692.918305537461,9660.0
