underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
NI,2017-04-14,NI1709,75522.56509124149,74570.56114993713,76123.34427750151,74413.43428583836,0,440766.0,75725.90573889873,75263.76790331409,75744.39125232211,470056.0,81040.49084812206,70439.04889981047,81800.0
NI,2017-04-17,NI1709,74589.04666336052,74579.80390664883,75698.17746876365,74182.36536804604,0,444438.0,74570.56114993713,74940.27141840484,75263.76790331409,478168.0,80532.13922897897,69986.15382093753,81090.0
NI,2017-04-18,NI1709,74681.47423047744,74163.87985462265,75319.22444358424,73951.29645025372,0,387188.0,74579.80390664883,74727.68801403591,74940.27141840484,491098.0,80180.91447393464,69690.38560616336,81100.0
NI,2017-04-19,NI1709,74108.42331435249,73202.63315660661,74154.63709791096,72084.25959449178,0,559702.0,74163.87985462265,72906.86494183243,74727.68801403591,490114.0,79949.84555614232,69496.28771521781,78400.0
NI,2017-04-20,NI1709,73341.274507282,73646.28547876785,73932.81093683034,72139.71613476194,0,488442.0,73202.63315660661,73008.53526566106,72906.86494183243,483408.0,78008.86664668685,67795.62048026634,79030.0
NI,2017-04-21,NI1709,73341.274507282,73516.88688480416,74302.52120529805,73165.66212975983,0,452068.0,73646.28547876785,73664.77099219125,73008.53526566106,502128.0,78110.53697051546,67897.29080409497,79630.0
NI,2017-04-24,NI1709,73664.77099219125,72823.6801314272,73664.77099219125,72213.65818845548,0,436284.0,73516.88688480416,72842.1656448506,73664.77099219125,522788.0,78812.98648060412,68507.3127470667,78950.0
NI,2017-04-25,NI1709,72620.33948376996,71908.64721696962,72990.04975223767,71631.36451561884,0,481430.0,72823.6801314272,72195.1726750321,72842.1656448506,555880.0,77934.9245929933,67740.16393999619,78140.0
NI,2017-04-26,NI1709,71964.10375723978,72084.25959449178,72546.39743007642,71723.79208273576,0,364990.0,71908.64721696962,72195.1726750321,72195.1726750321,554322.0,77241.71783961634,67139.38475373616,78140.0
NI,2017-04-27,NI1709,72139.71613476194,72019.56029750993,72555.6401867881,71501.96592165514,0,409656.0,72084.25959449178,72038.04581093333,72195.1726750321,578378.0,77241.71783961634,67139.38475373616,78010.0
NI,2017-04-28,NI1709,71908.64721696962,73295.06072372354,73646.28547876785,71538.93694850191,0,503414.0,72019.56029750993,72629.58224048166,72038.04581093333,578682.0,77075.34821880587,66991.50064634907,78570.0
NI,2017-05-02,NI1709,73572.34342507432,73969.7819636771,74376.46325899159,73405.97380426385,0,206474.0,73295.06072372354,74006.75299052388,72629.58224048166,577706.0,77713.09843191267,67536.82329233894,79600.0
NI,2017-05-03,NI1709,73951.29645025372,73369.00277741707,74237.8219083162,73137.93385962475,0,284020.0,73969.7819636771,73720.2275324614,74006.75299052388,589762.0,79182.69674907182,68821.56647526425,79960.0
NI,2017-05-04,NI1709,72832.9228881389,70494.50544008063,72832.9228881389,69782.81317328029,0,595228.0,73369.00277741707,71520.45143507853,73720.2275324614,590332.0,78877.68577758595,68553.52653062515,77850.0
NI,2017-05-05,NI1709,70263.4365222883,69154.30571688518,70494.50544008063,69061.87814976825,0,457438.0,70494.50544008063,69727.35663301013,71520.45143507853,595164.0,76520.7828161043,66510.87729734105,75610.0
NI,2017-05-08,NI1709,69403.86014810088,69995.39657764923,71058.3135994939,69394.6173913892,0,515838.0,69154.30571688518,70207.97998201815,69727.35663301013,575992.0,74607.5321767839,64837.93833252467,76710.0
NI,2017-05-09,NI1709,70328.13581927016,70697.84608773787,70873.45846526003,70060.09587463106,0,306394.0,69995.39657764923,70522.2337102157,70207.97998201815,569112.0,75115.883795927,65290.83341139761,76380.0
NI,2017-05-10,NI1709,70984.37154580034,70614.66127733263,71585.15073206037,70263.4365222883,0,386648.0,70697.84608773787,71039.8280860705,70522.2337102157,561256.0,75457.86579425963,65577.35886946009,76900.0
NI,2017-05-11,NI1709,70984.37154580034,71289.38251728621,71400.29559782652,69699.62836287505,0,467742.0,70614.66127733263,70494.50544008063,71039.8280860705,555338.0,76012.4311969612,66057.98221846811,75900.0
NI,2017-05-12,NI1709,71705.30656931238,71159.9839233225,71816.21964985269,70762.54538471972,0,356894.0,71289.38251728621,71178.46943674589,70494.50544008063,545076.0,75420.89476741287,65558.8733560367,76850.0
NI,2017-05-15,NI1709,71594.39348877207,71483.48040823176,71880.91894683454,70827.24468170157,0,390452.0,71159.9839233225,71344.83905755637,71178.46943674589,547126.0,76160.31530434829,66187.3808124318,77370.0
NI,2017-05-16,NI1709,71603.63624548377,70799.5164115665,71862.43343341116,70087.82414476614,0,466560.0,71483.48040823176,70947.40051895358,71344.83905755637,562082.0,76335.92768187045,66344.50767653059,76600.0
NI,2017-05-17,NI1709,70439.04889981047,71049.0708427822,71428.0238679616,70439.04889981047,0,422786.0,70799.5164115665,70891.94397868341,70947.40051895358,562424.0,75910.76087313259,65974.79740806288,76510.0
NI,2017-05-18,NI1709,70938.15776224188,69792.05592999198,71344.83905755637,69052.63539305657,0,377374.0,71049.0708427822,70309.65030584678,70891.94397868341,569318.0,75846.06157615074,65928.5836245044,75700.0
NI,2017-05-19,NI1709,69533.25874206459,70263.4365222883,70799.5164115665,69487.04495850611,0,403380.0,69792.05592999198,70281.9220357117,70309.65030584678,561034.0,75226.79687646731,65383.26097851454,76170.0
NI,2017-05-22,NI1709,70753.30262800802,71954.86100052808,72555.6401867881,70605.41852062094,0,593256.0,70263.4365222883,71954.86100052808,70281.9220357117,551926.0,75199.06860633224,65355.53270837946,78210.0
NI,2017-05-23,NI1709,72232.14370187887,71751.52035287085,72629.58224048166,71631.36451561884,0,360972.0,71954.86100052808,72167.44440489702,71954.86100052808,550136.0,76982.92065168894,66917.55859265554,78080.0
NI,2017-05-24,NI1709,71862.43343341116,70494.50544008063,72056.5313243567,70060.09587463106,0,409382.0,71751.52035287085,71215.44046359266,72167.44440489702,558144.0,77213.98956948126,67111.65648360108,77750.0
NI,2017-05-25,NI1709,70559.20473706248,70171.00895517139,70744.05987129634,69838.26971355044,0,361662.0,70494.50544008063,70281.9220357117,71215.44046359266,556452.0,76197.28633119506,66224.35183927858,75880.0
NI,2017-05-26,NI1709,70050.85311791938,69505.53047192951,70429.80614309879,69311.43258098396,0,406772.0,70171.00895517139,69801.29868670367,70281.9220357117,556952.0,75199.06860633224,65355.53270837946,75330.0
NI,2017-05-31,NI1709,69505.53047192951,67425.91021179863,70226.46549544155,67250.29783427647,0,348308.0,69505.53047192951,68442.61345008484,69801.29868670367,561388.0,74681.47423047744,64911.88038621821,75270.0
NI,2017-06-01,NI1709,67407.42469837525,67620.00810274418,68257.75831585098,67120.89924031278,0,310184.0,67425.91021179863,67675.46464301433,68442.61345008484,548410.0,72546.39743007642,64329.58671338156,73600.0
NI,2017-06-02,NI1709,67629.25085945587,66621.79037788136,67897.29080409497,66529.36281076443,0,365946.0,67620.00810274418,67130.14199702446,67675.46464301433,559806.0,71733.03483944746,63608.651689869526,72630.0
NI,2017-06-05,NI1709,66566.33383761121,67573.79431918572,68082.14593832882,66492.39178391767,0,367468.0,66621.79037788136,67472.1239953571,67130.14199702446,536734.0,71150.74116661081,63100.30007072643,73100.0
NI,2017-06-06,NI1709,67481.36675206879,67453.63848193371,67888.04804738327,67194.84129400631,0,255328.0,67573.79431918572,67573.79431918572,67472.1239953571,534422.0,71520.45143507853,63423.79655563567,73090.0
NI,2017-06-07,NI1709,67379.69642824018,67915.77631751835,68488.8272336433,67250.29783427647,0,374820.0,67453.63848193371,67925.01907423005,67573.79431918572,527134.0,71622.12175890715,63516.2241227526,73330.0
NI,2017-06-08,NI1709,67915.77631751835,67656.97912959095,68183.81626215744,66621.79037788136,0,436998.0,67915.77631751835,67342.7254013934,67925.01907423005,530542.0,71991.83202737485,63848.96336437354,72680.0
NI,2017-06-09,NI1709,67481.36675206879,67379.69642824018,67786.37772355466,67111.65648360108,0,276698.0,67656.97912959095,67416.66745508695,67342.7254013934,542244.0,71381.81008440313,63294.39796167197,72920.0
NI,2017-06-12,NI1709,67656.97912959095,68285.48658598606,68747.6244215707,67546.06604905064,0,381494.0,67379.69642824018,68285.48658598606,67416.66745508695,529994.0,71455.75213809668,63368.34001536552,73850.0
NI,2017-06-13,NI1709,68285.48658598606,67046.95718661923,68294.72934269776,66760.43172855675,0,360684.0,68285.48658598606,67314.99713125832,68285.48658598606,554638.0,72380.02780926596,64181.70260599448,72420.0
NI,2017-06-14,NI1709,66945.28686279061,67647.73637287926,67823.34875040142,66104.19600202657,0,397314.0,67046.95718661923,67093.1709701777,67314.99713125832,543000.0,71344.83905755637,63275.91244824859,72620.0
NI,2017-06-15,NI1709,67555.30880576234,67749.40669670788,68109.8742084639,67009.98615977247,0,356100.0,67647.73637287926,67629.25085945587,67093.1709701777,528834.0,71113.77013976405,63063.329043879654,73110.0
NI,2017-06-16,NI1709,67703.19291314943,68026.68939805866,68488.8272336433,67333.4826446817,0,321092.0,67749.40669670788,67934.26183094173,67629.25085945587,518076.0,71686.821055889,63562.43790631107,73210.0
NI,2017-06-19,NI1709,68202.30177558083,68303.97209940945,68581.25480076023,67259.54059098817,0,332320.0,68026.68939805866,68045.17491148206,67934.26183094173,512002.0,72010.31754079823,63858.20612108523,73710.0
NI,2017-06-20,NI1709,68442.61345008484,69080.36366319165,69597.95803904644,68285.48658598606,0,457316.0,68303.97209940945,69089.60641990333,68045.17491148206,511608.0,72121.23062133856,63959.876444913854,74460.0
NI,2017-06-21,NI1709,68729.13890814732,68507.3127470667,68913.99404238116,67592.2798326091,0,368790.0,69080.36366319165,68156.08799202237,69089.60641990333,517316.0,73230.36142674169,64939.60865635329,73430.0
NI,2017-06-22,NI1709,68627.46858431869,68248.5155591393,69024.90712292148,68045.17491148206,0,316972.0,68507.3127470667,68664.43961116546,68156.08799202237,513356.0,72241.38645859055,64061.546768742475,74490.0
NI,2017-06-23,NI1709,68535.04101720177,69847.51247026214,69958.42555080245,68387.15690981469,0,452686.0,68248.5155591393,69237.49052729041,68664.43961116546,534972.0,72777.46634786874,64542.170117750495,74880.0
NI,2017-06-26,NI1709,69875.24074039722,69634.9290658932,69902.9690105323,69237.49052729041,0,277286.0,69847.51247026214,69570.22976891135,69237.49052729041,517078.0,73387.48829084047,65078.25000702868,75210.0
NI,2017-06-27,NI1709,69644.1718226049,69570.22976891135,69764.3276598569,68812.32371855255,0,314670.0,69634.9290658932,69265.21879742549,69570.22976891135,510660.0,73738.71304588478,65392.50373522623,74680.0
NI,2017-06-28,NI1709,69570.22976891135,70143.28068503631,70448.29165652217,69514.77322864119,0,350184.0,69570.22976891135,70060.09587463106,69265.21879742549,498600.0,73415.21656097555,65105.978277163755,75930.0
NI,2017-06-29,NI1709,69976.91106422583,70975.12878908866,71123.01289647573,69745.84214643351,0,392876.0,70143.28068503631,70549.96198035078,70060.09587463106,510358.0,74256.30742173958,65854.64157081087,76210.0
NI,2017-06-30,NI1709,70891.94397868341,70845.73019512495,71169.2266800342,70069.33863134276,0,305508.0,70975.12878908866,70679.36057431449,70549.96198035078,502622.0,74773.90179759437,66316.77940639551,76460.0
NI,2017-07-03,NI1709,70771.78814143142,71391.05284111483,71788.49137971761,70549.96198035078,0,333600.0,70845.73019512495,71178.46943674589,70679.36057431449,498830.0,74912.54314826976,66436.93524364752,76790.0
NI,2017-07-04,NI1709,71474.23765152006,69505.53047192951,71538.93694850191,69228.24777057872,0,418318.0,71391.05284111483,70383.59235954031,71178.46943674589,482308.0,75448.62303754795,66899.07307923216,76710.0
NI,2017-07-05,NI1709,69431.58841823596,69551.74425548797,70106.30965818954,69302.18982427227,0,251716.0,69505.53047192951,69708.87111958675,70383.59235954031,473228.0,74598.28942007221,66159.65254229672,75480.0
NI,2017-07-06,NI1709,69255.9760407138,69514.77322864119,69690.38560616336,68877.0230155344,0,260996.0,69551.74425548797,69274.46155413719,69708.87111958675,471974.0,73886.59715327187,65521.90232918993,75050.0
NI,2017-07-07,NI1709,69394.6173913892,68997.1788527864,69662.65733602828,68414.88517994976,0,294290.0,69514.77322864119,69024.90712292148,69274.46155413719,481046.0,73424.45931768723,65115.221033875445,74870.0
NI,2017-07-10,NI1709,68673.68236787716,67980.4756145002,68886.26577224609,67777.13496684296,0,351594.0,68997.1788527864,68322.45761283283,69024.90712292148,494450.0,73165.66212975983,64874.909359371435,73940.0
NI,2017-07-11,NI1709,67823.34875040142,68756.8671782824,68904.75128566948,67481.36675206879,0,314240.0,67980.4756145002,68303.97209940945,68322.45761283283,482330.0,72416.99883611272,64218.67363284125,74020.0
NI,2017-07-12,NI1709,68645.95409774208,70060.09587463106,70318.89306255846,68581.25480076023,0,421320.0,68756.8671782824,69653.4145793166,68303.97209940945,469406.0,72398.51332268934,64200.188119417864,75490.0
NI,2017-07-13,NI1709,70060.09587463106,70448.29165652217,70633.14679075601,69736.59938972183,0,326082.0,70060.09587463106,70272.679279,69653.4145793166,477912.0,73831.14061300171,65466.44578891977,75870.00000000001
NI,2017-07-14,NI1709,70346.62133269354,70836.48743841326,71030.58532935882,69597.95803904644,0,405906.0,70448.29165652217,70263.4365222883,70272.679279,493560.0,74487.3763395319,66048.73946175641,75580.0
NI,2017-07-17,NI1709,71187.71219345758,73156.41937304815,73498.40137138078,71104.52738305235,0,606574.0,70836.48743841326,72481.69813309457,70263.4365222883,509946.0,74478.13358282021,66039.49670504472,78530.0
NI,2017-07-18,NI1709,73221.11867002999,72990.04975223767,73932.81093683034,72555.6401867881,0,442626.0,73156.41937304815,73341.274507282,72481.69813309457,492454.0,76825.79378759017,68128.35972188729,79310.0
NI,2017-07-19,NI1709,73156.41937304815,73738.71304588478,74052.96677408234,73036.26353579614,0,413118.0,72990.04975223767,73600.0716952094,73341.274507282,483370.0,77740.82670204775,68932.47955580456,79800.0
NI,2017-07-20,NI1709,73988.2674771005,72925.35045525583,74043.72401737065,72592.61121363488,0,397550.0,73738.71304588478,73239.60418345338,73600.0716952094,459674.0,78008.86664668685,69182.03398702026,78980.0
NI,2017-07-21,NI1709,72953.07872539091,72675.79602404012,73100.96283277798,71631.36451561884,0,404482.0,72925.35045525583,72315.3285122841,73239.60418345338,439770.0,77629.91362150744,68840.05198868763,78010.0
NI,2017-07-24,NI1709,72971.56423881429,72971.56423881429,73470.6731012457,71677.5782991773,0,430372.0,72675.79602404012,72685.03878075181,72315.3285122841,437622.0,76650.181410068,67971.2328577885,78030.0
NI,2017-07-25,NI1709,72962.32148210259,74977.24244525161,75106.64103921532,72943.83596867921,0,554328.0,72971.56423881429,73988.2674771005,72685.03878075181,459916.0,77038.3771919591,68322.45761283283,80110.0
NI,2017-07-26,NI1709,75143.61206606208,74792.38731101777,76252.74287146522,74450.40531268512,0,582920.0,74977.24244525161,75328.46720029594,73988.2674771005,409040.0,78424.79069871301,69542.50149877627,81990.0
NI,2017-07-27,NI1709,75143.61206606208,75605.74990164672,75762.8767657455,74607.5321767839,0,411584.0,74792.38731101777,75319.22444358424,75328.46720029594,388900.0,79848.17523231369,70808.75916827818,81440.0
NI,2017-07-28,NI1709,75836.81881943904,76141.82979092491,76576.23935637446,74958.75693182823,0,508494.0,75605.74990164672,75984.70292682612,75319.22444358424,365492.0,79829.68971889031,70799.5164115665,82350.0
NI,2017-07-31,NI1709,76576.23935637446,76714.88070704986,77537.48605439051,76049.40222380798,0,434380.0,76141.82979092491,76807.30827416677,75984.70292682612,334618.0,80541.38198569065,71418.7811112499,82970.00000000001
NI,2017-08-01,NI1709,76530.025572816,75762.8767657455,76992.16340840064,75356.19547043102,0,376464.0,76714.88070704986,76141.82979092491,76807.30827416677,312194.0,81410.20111658977,72195.1726750321,82960.0
NI,2017-08-02,NI1709,76104.85876407813,75901.51811642089,76779.5800040317,75522.56509124149,0,334746.0,75762.8767657455,76160.31530434829,76141.82979092491,296054.0,80707.75160650113,71566.66521863699,82640.0
NI,2017-08-03,NI1709,76114.10152078983,76409.86973556399,77944.16734970499,76003.1884402495,0,386702.0,75901.51811642089,76982.92065168894,76160.31530434829,276392.0,80726.23711992451,71585.15073206037,83300.0
NI,2017-08-04,NI1801,76628.02782188966,77373.40128350235,77627.91905088228,76491.67901793611,0,251036.0,76409.86973556399,77091.6137553317,77082.52383506813,339208.0,81700.20332896136,72455.75442091133,84860.0
NI,2017-08-07,NI1801,77391.58112402949,77218.87263902166,77809.71745615367,75864.47451974983,0,447828.0,77373.40128350235,76791.6463866339,77091.6137553317,364612.0,81709.29324922492,72464.84434117489,84850.0
NI,2017-08-08,NI1801,77209.7827187581,76628.02782188966,77709.72833325442,76382.59997477329,0,426502.0,77218.87263902166,77109.79359585884,76791.6463866339,382076.0,81391.14603999999,72183.05681300424,85140.0
NI,2017-08-09,NI1801,76818.9161474246,80045.83784099173,80645.77257838732,76537.12861925397,0,797146.0,76628.02782188966,78973.22724989055,77109.79359585884,440984.0,81727.47308975206,72483.02418170203,88420.0
NI,2017-08-10,NI1801,80082.19752204602,79936.75879782891,80309.44552863525,79436.81318333259,0,430670.0,80045.83784099173,79936.75879782891,78973.22724989055,444146.0,83709.07570721018,74228.28887230734,87850.0
NI,2017-08-11,NI1801,79918.57895730177,78764.15908382846,81218.43755499218,78327.84291117713,0,743956.0,79936.75879782891,79882.21927624749,79936.75879782891,439030.0,84727.14677672995,75137.28089866428,88590.0
NI,2017-08-14,NI1801,78855.05828646415,78346.02275170427,79382.27366175117,77991.51586142505,0,434792.0,78764.15908382846,78745.97924330132,79882.21927624749,445486.0,84672.60725514854,75082.74137708287,86750.0
NI,2017-08-15,NI1801,78200.58402748716,77637.00897114586,78264.21346933214,76646.2076624168,0,502432.0,78346.02275170427,77464.30048613803,78745.97924330132,446978.0,83463.64786009381,74019.22070624525,84950.0
NI,2017-08-16,NI1801,77355.2214429752,77609.73921035515,77991.51586142505,76864.36574874246,0,466886.0,77637.00897114586,77364.31136323877,77464.30048613803,462362.0,82109.24974082198,72810.26131119052,84650.0
NI,2017-08-17,NI1801,78336.93283144069,79936.75879782891,80409.43465153451,78264.21346933214,0,748108.0,77609.73921035515,79673.1511101854,77364.31136323877,484210.0,82000.17069765915,72719.36210855484,87950.0
NI,2017-08-18,NI1801,79618.61158860398,80073.10760178244,80263.9959273174,78636.90020013848,0,559800.0,79936.75879782891,79664.06118992182,79673.1511101854,497772.0,84445.3592485593,74891.8530515479,87010.0
NI,2017-08-21,NI1801,80309.44552863525,82745.54415927183,83236.39985350458,80009.47815993745,0,1074542.0,80073.10760178244,81700.20332896136,79664.06118992182,512342.0,84436.26932829573,74882.76313128434,89700.0
NI,2017-08-22,NI1801,83081.8712090239,84063.5825974894,84081.76243801652,82736.45423900826,0,646120.0,82745.54415927183,83336.38897640385,81700.20332896136,524528.0,86599.67035102524,76791.6463866339,92150.0
NI,2017-08-23,NI1801,84718.05685646638,83836.33459090015,84899.85526173777,82509.20623241903,0,855648.0,84063.5825974894,83709.07570721018,83336.38897640385,517910.0,88335.84512136699,78327.84291117713,91920.0
NI,2017-08-24,NI1801,84336.28020539647,85445.25047755193,86336.06266338173,83772.70514905517,0,935532.0,83836.33459090015,85327.08151412553,83709.07570721018,522940.0,88726.71169270047,78682.34980145634,94520.0
NI,2017-08-25,NI1801,85554.32952071476,85699.76824493187,86236.07354048247,84990.75446437346,0,633788.0,85445.25047755193,85627.04888282332,85327.08151412553,514296.0,90444.70662251508,80200.36648547242,94340.0
NI,2017-08-28,NI1801,85563.41944097834,85008.9343049006,85681.58840440473,83290.93937508599,0,791342.0,85699.76824493187,84381.72980671431,85627.04888282332,510978.0,90762.85383174001,80482.15401364307,92090.0
NI,2017-08-29,NI1801,84981.6645441099,85508.87991939692,86717.83931445164,84408.99956750503,0,907194.0,85008.9343049006,85863.38680967611,84381.72980671431,523110.0,89435.72547325888,79318.64421990619,94950.0
NI,2017-08-30,NI1801,85990.6456933661,84936.21494279205,86417.87194575385,84272.65076355149,0,775834.0,85508.87991939692,85263.45207228055,85863.38680967611,514760.0,91008.28167885638,80709.4020202323,93260.0
NI,2017-08-31,NI1801,84536.258451195,85090.74358727272,85245.2722317534,84027.22291643512,0,656318.0,84936.21494279205,84599.88789303998,85263.45207228055,522766.0,90371.98726040652,80145.826963891,92990.0
NI,2017-09-01,NI1801,85172.55286964485,86036.09529468394,86463.3215470717,84827.13589962921,0,656320.0,85090.74358727272,85627.04888282332,84599.88789303998,545594.0,89672.06340011169,79518.62246570471,94160.0
NI,2017-09-04,NI1801,86545.13082944382,87535.93213817288,88826.70081559973,85645.22872335046,0,808516.0,86036.09529468394,87235.96476947509,85627.04888282332,544964.0,90762.85383174001,80482.15401364307,96500.0
NI,2017-09-05,NI1801,87608.65150028144,87926.79870950636,88090.41727425062,87126.88572631226,0,464864.0,87535.93213817288,87672.28094212642,87235.96476947509,548606.0,92462.66892102748,82000.17069765915,96600.0
NI,2017-09-06,NI1801,87699.55070291713,86263.34330127317,87899.52894871566,85445.25047755193,0,778090.0,87926.79870950636,86681.47963339736,87672.28094212642,525196.0,92926.25485446952,82409.21710951977,94590.0
NI,2017-09-07,NI1801,86445.14170654456,86726.92923471521,88235.85599846773,85881.56665020325,0,802680.0,86263.34330127317,87026.896603413,86681.47963339736,536370.0,91880.91402415904,81472.95532237212,96240.0
NI,2017-09-08,NI1801,86726.92923471521,84309.01044460577,87690.46078265356,83836.33459090015,0,1106122.0,86726.92923471521,85990.6456933661,87026.896603413,530408.0,92244.51083470181,81800.19245186062,95830.0
NI,2017-09-11,NI1801,84081.76243801652,82927.34256454321,84145.39187986152,81072.99883077508,0,1158076.0,84309.01044460577,82291.04814609337,85990.6456933661,507256.0,91144.63048280991,80827.5709836587,89340.0
NI,2017-09-12,NI1801,83072.78128876034,83718.16562747375,84336.28020539647,82790.99376058968,0,855572.0,82927.34256454321,83536.36722220236,82291.04814609337,513386.0,87226.87484921153,77346.13152271164,92380.0
NI,2017-09-13,NI1801,83163.68049139602,83963.59347459013,85308.90167359839,82809.17360111683,0,952540.0,83718.16562747375,84336.28020539647,83536.36722220236,516216.0,88544.91328742908,78518.73123671208,93600.0
NI,2017-09-14,NI1801,82927.34256454321,80354.89512995309,83490.91762088452,80263.9959273174,0,1317614.0,83963.59347459013,81954.7210963413,84336.28020539647,517240.0,89390.27587194103,79273.19461858834,90560.0
NI,2017-09-15,NI1801,81282.06699683717,79773.14023308465,81336.60651841859,79427.72326306901,0,921470.0,80354.89512995309,80545.78345548805,81954.7210963413,501614.0,86863.27803866875,77037.07423375027,88860.0
NI,2017-09-18,NI1801,79564.07206702256,80473.0640933795,80791.21130260442,77855.16705747152,0,1220366.0,79773.14023308465,79664.06118992182,80545.78345548805,489962.0,85372.53111544337,75709.94587526916,87800.0
NI,2017-09-19,NI1801,80473.0640933795,79445.90310359615,81063.9089105115,79082.30629305338,0,904102.0,80473.0640933795,80309.44552863525,79664.06118992182,496876.0,84436.26932829573,74882.76313128434,88680.0
NI,2017-09-20,NI1801,79400.45350227831,81736.56301001564,82318.31790688407,78536.91107723922,0,1095548.0,79445.90310359615,80582.14313654232,80309.44552863525,500052.0,85127.103268327,75482.69786867991,88890.0
NI,2017-09-21,NI1801,81991.08077739557,79954.93863835603,82536.47599320974,79509.53254544114,0,1049908.0,81736.56301001564,81054.81899024794,80582.14313654232,489486.0,85408.89079649765,75746.30555632342,89500.0
NI,2017-09-22,NI1801,79600.43174807684,76182.62172897476,80800.30122286799,76182.62172897476,0,1145464.0,79954.93863835603,78191.49410722358,81054.81899024794,530674.0,85917.92633125753,76182.62172897476,85500.0
NI,2017-09-25,NI1801,76364.42013424615,76409.86973556399,77164.33311744026,75491.78778894349,0,610436.0,76182.62172897476,76309.88061266473,78191.49410722358,491886.0,85227.09239122627,71146.80590295733,84460.0
NI,2017-09-26,NI1801,76173.5318087112,76837.09598795175,77691.54849272728,76091.72252633907,0,456260.0,76409.86973556399,76964.35487164173,76309.88061266473,472920.0,80882.11050524011,71728.56079982578,84780.0
NI,2017-09-27,NI1801,76446.22941661827,77246.14239981238,77736.99809404512,76191.71164923832,0,451702.0,76837.09598795175,76946.17503111459,76964.35487164173,476148.0,81582.03436553496,72337.58545748492,84790.0
NI,2017-09-28,NI1801,77300.68192139379,75909.92412106768,77437.03072534733,74991.84217444717,0,574776.0,77246.14239981238,75964.46364264909,76946.17503111459,479662.0,81554.76460474425,72328.49553722136,83350.0
NI,2017-09-29,NI1801,75900.8342008041,77082.52383506813,77518.84000771945,75700.85595500558,0,423764.0,75909.92412106768,76782.55646637034,75964.46364264909,430448.0,82036.53037871342,69883.3069863212,84980.0
NI,2017-10-09,NI1801,77718.81825351798,79345.91398069689,79564.07206702256,77609.73921035515,0,286030.0,77082.52383506813,78664.1699609292,76782.55646637034,441240.0,82918.25264427965,70637.77036819745,85500.0
NI,2017-10-10,NI1801,79364.09382122403,79445.90310359615,80409.43465153451,78809.6086851463,0,474880.0,79345.91398069689,79745.87047229394,78664.1699609292,468904.0,83381.83857772169,73937.41142387313,88190.00000000001
NI,2017-10-11,NI1801,79673.1511101854,79964.02855861961,80373.07497048023,78655.08004066562,0,445716.0,79445.90310359615,79818.5898344025,79745.87047229394,469048.0,84527.16853093142,74955.48249339289,88280.0
NI,2017-10-12,NI1801,80036.74792072817,82191.0590231941,82700.09455795398,79118.66597410766,0,548782.0,79964.02855861961,81236.61739551932,79818.5898344025,480042.0,84599.88789303998,75028.20185550145,89580.0
NI,2017-10-13,NI1801,82018.35053818628,83890.87411248157,83963.59347459013,81836.55213291489,0,403930.0,82191.0590231941,83072.78128876034,81236.61739551932,465920.0,86108.8146567925,76355.33021398258,91530.0
NI,2017-10-16,NI1801,84554.43829172214,84927.12502252847,85399.80087623409,83490.91762088452,0,522072.0,83890.87411248157,84490.80884987715,83072.78128876034,467186.0,88054.05759319634,78082.41506406075,93200.0
NI,2017-10-17,NI1801,85445.25047755193,84899.85526173777,86672.38971313379,84472.62900935001,0,649058.0,84927.12502252847,85663.4085638776,84490.80884987715,469172.0,89553.89443668528,79418.63334280545,94310.0
NI,2017-10-18,NI1801,85172.55286964485,86090.63481626536,86163.3541783739,84281.74068381505,0,492036.0,84899.85526173777,85354.35127491623,85663.4085638776,467996.0,90799.21351279427,80518.51369469734,93670.0
NI,2017-10-19,NI1801,85999.73561362966,85708.85816519544,86908.7276399866,84472.62900935001,0,720048.0,86090.63481626536,85663.4085638776,85354.35127491623,502384.0,90471.97638330578,80227.63624626312,93550.0
NI,2017-10-20,NI1801,85536.14968018762,88763.07137375475,88790.34113454545,84927.12502252847,0,584724.0,85708.85816519544,86654.20987260666,85663.4085638776,517902.0,90799.21351279427,80518.51369469734,94490.0
NI,2017-10-23,NI1801,88581.27296848336,86172.44409863748,88853.97057639043,85154.3730291177,0,699144.0,88763.07137375475,86617.85019155238,86654.20987260666,493476.0,91844.55434310476,81454.77548184499,94200.0
NI,2017-10-24,NI1801,86354.24250390887,87617.741420545,87799.53982581639,85717.94808545901,0,467980.0,86172.44409863748,87035.98652367656,86617.85019155238,488414.0,91808.19466205048,81418.41580079071,95830.0
NI,2017-10-25,NI1801,87672.28094212642,86799.64859682377,88426.74432400268,86245.16346074603,0,463142.0,87617.741420545,87372.31357342863,87035.98652367656,481718.0,92253.60075496537,81809.28237212419,96650.0
NI,2017-10-26,NI1801,87026.896603413,86899.63771972303,87526.84221790932,86417.87194575385,0,350534.0,86799.64859682377,86926.90748051374,87372.31357342863,460594.0,92608.10764524459,82127.42958134912,95650.0
NI,2017-10-27,NI1801,86972.35708183158,84118.1221190708,87172.3353276301,83827.24467063659,0,560272.0,86899.63771972303,85345.26135465267,86926.90748051374,480432.0,92135.43179153897,81709.29324922492,94250.0
