date,FCT_Cr_1
2022-02-21,0.009219180392377268
2022-02-22,0.0005013089734306366
2022-02-23,-0.01919095842891513
2022-02-24,0.024187107815174008
2022-02-25,-0.028350228361367996
2022-02-28,0.01908856405846959
2022-03-01,-0.010012374845314564
2022-03-02,0.02420454545454549
2022-03-03,0.043936536114501296
2022-03-04,-0.0052609203953661
2022-03-07,0.12692985736417547
2022-03-08,0.0846646124674093
2022-03-09,0.16996634762466659
2022-03-10,0.0
2022-03-11,-0.17000373552484113
2022-03-14,-0.036635312120257425
2022-03-15,0.011399205793038904
2022-03-16,0.08642431521086412
2022-03-17,-0.0670068027210883
2022-03-18,0.0008202697776157052
2022-03-21,-0.06351880520899722
2022-03-22,0.005396995186463636
2022-03-23,0.025244220911113384
2022-03-24,0.1591509433962263
2022-03-25,0.07512004557662572
2022-03-28,-0.15034065102195307
2022-03-29,-0.005570906497905164
2022-03-30,0.03101331062609237
2022-03-31,-0.05333623125407517
2022-04-01,0.0005969326843602618
2022-04-06,0.02473498233215557
2022-04-07,-0.04464845499328277
2022-04-08,0.02268785449772658
2022-04-11,-0.03332263830957495
2022-04-12,0.008155523944997595
2022-04-13,0.03964819866428355
2022-04-14,0.012802533363492534
2022-04-15,0.024656065749508654
2022-04-18,0.011944202266782932
2022-04-19,0.033126561557680706
2022-04-20,-0.025226201893007602
2022-04-21,0.0091966806399179
2022-04-22,0.011232145127792078
2022-04-25,-0.07356023136893272
2022-04-26,0.006424467266886793
2022-04-27,0.03726142212909388
2022-04-28,-0.0018883667823107588
2022-04-29,0.02177930306230194
2022-05-05,-0.038410196787667356
2022-05-06,-0.041287895750302325
2022-05-09,-0.022794151992152782
2022-05-10,-0.0325510252855982
2022-05-11,0.01793478260869563
2022-05-12,-0.025967092171042844
2022-05-13,0.014550528204105719
2022-05-16,-0.007514734774066698
2022-05-17,0.011778096699163515
2022-05-18,-0.027341648324773433
2022-05-19,0.03474806396459809
2022-05-20,0.03416435826408122
2022-05-23,-0.023731203007518905
2022-05-24,-0.00832731648616123
2022-05-25,-0.014998543830696053
2022-05-26,0.005124919923126221
2022-05-27,0.034858067362847446
2022-05-30,0.05254761674562501
2022-05-31,-0.004500987461534872
2022-06-01,-0.019884659746251556
2022-06-02,0.013839201656938534
2022-06-06,0.013278855975485043
2022-06-07,0.005773460410557305
2022-06-08,0.030842824601366715
2022-06-09,-0.03628408538471727
2022-06-10,-0.005869944052095732
2022-06-13,-0.051342374757818984
2022-06-14,-0.007537077558959636
2022-06-15,-0.024203821656050787
2022-06-16,0.007481421972283416
2022-06-17,-0.01819087964116599
2022-06-20,-0.00868020304568532
2022-06-21,0.01741000563264867
2022-06-22,-0.0341738386431122
2022-06-23,-0.024804585721730107
2022-06-24,-0.07924548466388798
2022-06-27,0.041611049852010876
2022-06-28,0.019436457734330198
2022-06-29,-0.035593411552346584
2022-06-30,0.02994677428788678
2022-07-01,-0.06303594752683289
2022-07-04,0.00939450875810657
2022-07-05,0.01351026780353067
2022-07-06,0.00343622252503118
2022-07-07,-0.030347759343449333
2022-07-08,-0.020885343725263215
2022-07-11,0.04278606965174126
2022-07-12,-0.005188454198473398
2022-07-13,0.01822432707871231
2022-07-14,-0.06647041507212235
2022-07-15,-0.09542129162462162
2022-07-18,0.06874433521578463
2022-07-19,0.010372496575119036
2022-07-20,0.0706353305785124
2022-07-21,0.009649017006392575
2022-07-22,0.004658941584040036
2022-07-25,0.014744351961950054
2022-07-26,0.06022966955706585
2022-07-27,-0.04365605658709107
2022-07-28,0.00847053209257951
2022-07-29,0.014373595173311292
2022-08-01,0.05189806985830084
2022-08-02,-0.016242585509174425
2022-08-03,-0.018088583342725378
2022-08-04,-0.011305595408895369
2022-08-05,0.028906431390759265
2022-08-08,-0.041972244161119124
2022-08-09,-0.007949593687433776
2022-08-10,-0.014305217546150674
2022-08-11,0.06600024087679153
2022-08-12,0.023613151056377915
2022-08-15,-0.03885209713024295
2022-08-16,-0.0032154340836011543
2022-08-17,-0.005299539170507105
2022-08-18,-0.01743108640259432
2022-08-19,0.0112571462250251
2022-08-22,0.04033104091385945
2022-08-23,-0.00689075630252108
2022-08-24,-0.02019518248998691
2022-08-25,0.021302320225689435
2022-08-26,-0.008198588020951992
2022-08-29,-0.05246842709529265
2022-08-30,-0.0006058403004968061
2022-08-31,0.03400824442289048
2022-09-01,-0.03253796095444689
2022-09-02,-0.020664161919767336
2022-09-05,0.049254377823154574
2022-09-06,0.030842719820722918
2022-09-07,-0.014130434782608609
2022-09-08,0.015609586258921846
2022-09-09,0.07987658553308193
2022-09-13,0.01481481481481465
2022-09-14,-0.014598540145985243
2022-09-15,0.00026455026455019946
2022-09-16,-0.011584236974345201
2022-09-19,0.014663384351921018
2022-09-20,0.028533755274261642
2022-09-21,0.0358443156761191
2022-09-22,-0.025742574257425654
2022-09-23,-0.02149390243902445
2022-09-26,-0.026328088487303336
2022-09-27,-0.0009066666666665313
2022-09-28,-0.04288340904174798
2022-09-29,0.018249618622521026
2022-09-30,0.02302741094218182
2022-10-10,-0.02804143841188916
2022-10-11,0.02455357142857143
2022-10-12,-0.022821350762527243
2022-10-13,-0.0027869126581572183
2022-10-14,0.036275222178749025
2022-10-17,-0.019363538295576993
2022-10-18,-0.009405423244046049
2022-10-19,0.023375902276513042
2022-10-20,0.020888720091150892
2022-10-21,-0.03592687074829949
2022-10-24,0.0320837927232635
2022-10-25,0.010362140796923451
2022-10-26,0.00021146119687034568
2022-10-27,-0.008597528210639542
2022-10-28,-0.012466124661246525
2022-10-31,-0.018111964873765103
2022-11-01,0.057574063722750125
2022-11-02,0.015961945031712502
2022-11-03,-0.00322547081469152
2022-11-04,0.0037056367432149965
2022-11-07,-0.009879881441422664
2022-11-08,0.009348248516359422
2022-11-09,0.00411051563556887
2022-11-10,0.04026323971396013
2022-11-11,0.02754669987546673
2022-11-14,-0.02768082218343976
2022-11-15,0.029366306027820633
2022-11-16,-0.00043591979075844917
2022-11-17,-0.018655812375829788
2022-11-18,-0.01145565870037534
2022-11-21,-0.015334665334665142
2022-11-22,0.005580074062800975
2022-11-23,0.001916965141502234
2022-11-24,-0.0012587483006897503
2022-11-25,0.006352087114337626
2022-11-28,-0.03764610636037027
2022-11-29,0.02502760397497225
2022-11-30,0.026878686842780247
2022-12-01,0.01123932264348862
2022-12-02,-0.0005927682276229785
2022-12-05,0.02683867141162518
2022-12-06,-0.0050541516245487484
2022-12-07,0.004596032897919763
2022-12-08,0.05374428124247533
2022-12-09,0.012385174352177633
2022-12-12,-0.01570964247020589
2022-12-13,0.028159970647587615
2022-12-14,-0.019983941475600044
2022-12-15,-0.01024123805188888
2022-12-16,-0.008461715336858952
2022-12-19,-0.008719447149946763
2022-12-20,0.007252140551162777
2022-12-21,0.011612783351913703
2022-12-22,0.017992468269096864
2022-12-23,-0.0065765436609428445
2022-12-26,0.00537881574108133
2022-12-27,0.04142850610453157
2022-12-28,0.002195389681668502
2022-12-29,0.002803943044906976
2022-12-30,0.013587312682948164
2023-01-03,-0.013706896551724307
2023-01-04,0.0026221484136002165
2023-01-05,-0.039796007322813895
2023-01-06,-0.045803259339961086
2023-01-09,0.009086584205518566
2023-01-10,-0.028711517608787856
2023-01-11,0.017037180856227456
2023-01-12,-0.028635517586980335
2023-01-13,0.023780278091681827
2023-01-16,-0.024389051808406892
2023-01-17,0.0047091829066681174
2023-01-18,0.0029419097481925
2023-01-19,0.04797653375758161
2023-01-20,0.040087290668437886
2023-01-30,0.0032840722495894566
2023-01-31,0.011729405346426636
2023-02-01,0.012896557922171368
2023-02-02,-0.03296215784570343
2023-02-03,0.01734104046242774
2023-02-06,-0.03675144300144313
2023-02-07,-0.017602172182950068
2023-02-08,0.012008577555396707
2023-02-09,-0.008805386824881176
2023-02-10,0.038289786223277965
2023-02-13,-0.04602855051244503
2023-02-14,-0.006282973621103232
2023-02-15,-0.010280418939137934
2023-02-16,-0.0002925972885984767
2023-02-17,-0.00926829268292685
2023-02-20,0.0068931560807486076
2023-02-21,0.027921760391197873
2023-02-22,-0.015032586461157908
2023-02-23,-0.005397448478900748
2023-02-24,-0.013369511593488072
2023-02-27,-0.025401270063502998
2023-02-28,0.015494330716740726
2023-03-01,-0.011670792704491312
2023-03-02,-0.038032920969226086
2023-03-03,-0.005792326495908212
2023-03-06,0.008177882302635291
2023-03-07,0.0008482663556355197
2023-03-08,-0.010329484055514272
2023-03-09,-0.0017127870256383824
2023-03-10,-0.03667363680231613
2023-03-13,-0.007625090443590968
2023-03-14,-0.004094223219293476
2023-03-15,-0.005687897730472539
2023-03-16,-0.015122338015405504
2023-03-17,0.011904077290241072
2023-03-20,-0.00625142077744955
2023-03-21,-0.007720462083952782
2023-03-22,0.02190075499971177
2023-03-23,-0.023969319271332463
2023-03-24,0.04824916214029793
2023-03-27,-0.018128589122846584
2023-03-28,0.026720183486238613
2023-03-29,0.002736512900703809
2023-03-30,-0.016541353383458867
2023-03-31,-0.013648204779703044
2023-04-03,0.03289889188723644
2023-04-04,-0.016898276820455777
2023-04-06,-0.019846206038674735
2023-04-07,0.034323622728583913
2023-04-10,-0.004294478527607435
2023-04-11,0.008233910267181977
2023-04-12,0.013666666666666594
2023-04-13,-0.006412364353830867
2023-04-14,0.021843455237464993
2023-04-17,0.024723346828609827
2023-04-18,-0.0058473370910815765
2023-04-19,0.03809877066553614
2023-04-20,-0.0011740084732783705
2023-04-21,-0.027362008297883482
2023-04-24,-0.0178185745140389
2023-04-25,0.006816932380428738
2023-04-26,-0.019493283826580804
2023-04-27,-0.0008353288411203342
2023-04-28,0.016163192509196195
2023-05-04,0.0272049144361562
2023-05-05,-0.021465185818026568
2023-05-08,0.01020408163265318
2023-05-09,-0.029276724463890225
2023-05-10,-0.001391130154137065
2023-05-11,-0.05505405104201508
2023-05-12,-0.003950937610567299
2023-05-15,0.011485406429459421
2023-05-16,-0.03131401814457115
2023-05-17,-0.0012084592145015778
2023-05-18,0.0009074410163339527
2023-05-19,0.01118162586884263
2023-05-22,-0.00922225637872743
2023-05-23,-0.026683214396524907
2023-05-24,0.015492508766337433
2023-05-25,0.017076845806127356
2023-05-26,0.002901234567901087
2023-05-29,-0.002031144211238645
2023-05-30,0.010176390773405507
2023-05-31,-0.04695036327004086
2023-06-01,0.023638693145419616
2023-06-02,0.020464359471806713
2023-06-05,-0.030050288237458804
2023-06-06,0.0027187658067780725
2023-06-07,0.0031527839081910165
2023-06-08,-0.0006914325224715343
2023-06-09,0.02302176374386708
2023-06-12,0.005287752090506741
2023-06-13,-0.013394495412844232
2023-06-14,0.05356146550120902
2023-06-15,0.006825536922624252
2023-06-16,0.012915668283560344
2023-06-19,-0.027867409797594524
2023-06-20,-0.0007845503922751837
2023-06-21,-0.004348613879325992
2023-06-26,-0.02541704579921144
2023-06-27,-0.007531432839536867
2023-06-28,-0.009658200062715751
2023-06-29,-0.017225001583180112
2023-06-30,0.014884979702300294
2023-07-03,0.011047619047619153
2023-07-04,0.001632755589048096
2023-07-05,-0.007586206896551824
2023-07-06,0.04719186303619925
2023-07-07,-0.013996138996138946
2023-07-10,-0.01474547234459129
2023-07-11,0.018567968701484184
2023-07-12,0.006523594683575232
2023-07-13,0.0109031437397783
2023-07-14,-0.004134459823836068
2023-07-17,-0.006738868832731828
2023-07-18,-0.0016355706324206723
2023-07-19,0.0033978520720830264
2023-07-20,0.030960875612263607
2023-07-21,0.00023461786615044158
2023-07-24,-0.009499794757520696
2023-07-25,0.011959031436859906
2023-07-26,0.018074074074074204
2023-07-27,-0.019790454016298063
2023-07-28,0.012232779097387148
2023-07-31,0.010559662090813061
2023-08-01,-0.005747126436781631
2023-08-02,0.0043790506218252855
2023-08-03,-0.025810952214858674
2023-08-04,0.014261845088912694
2023-08-07,-0.022886391716185207
2023-08-08,-0.0008429672447013946
2023-08-09,0.0038568157165238845
2023-08-10,-0.01578820986913181
2023-08-11,0.008112229338212828
2023-08-14,-0.0034486931268148495
2023-08-15,0.0016392447331672285
2023-08-16,-0.016244393259789068
2023-08-17,0.016389402341343107
2023-08-18,0.013397187196896213
2023-08-21,-0.0032900640066995685
2023-08-22,0.016324570879846116
2023-08-23,0.0011282660332541932
2023-08-24,-0.003618245447535466
2023-08-25,0.009048696273365901
2023-08-28,-0.01433628318584073
2023-08-29,-0.012689291913569267
2023-08-30,0.005153076689906228
2023-08-31,-0.005790108564535443
2023-09-01,0.020383402086871887
2023-09-04,0.014922711058263826
2023-09-05,0.0063850975338295216
2023-09-06,0.00034924330616990736
2023-09-07,-0.02467124403584307
2023-09-08,-0.00835222527144733
2023-09-11,0.0013837083383467213
2023-09-12,-0.02571342745569239
2023-09-13,-0.0035148301165443415
2023-09-14,0.004331683168316766
2023-09-15,0.0030807147258164816
2023-09-18,0.0006142506142506049
2023-09-19,-0.007550644567219149
2023-09-20,0.01156677181913774
2023-09-21,-0.03705515470221373
2023-09-22,-0.002800763844684606
2023-09-25,0.0035107876930932226
2023-09-26,-0.012785446218434027
2023-09-27,-0.033569587628865936
2023-09-28,0.012800853390226116
2023-10-09,-0.006056217497202254
2023-10-10,0.004371150407311855
2023-10-11,-0.006198483349818852
2023-10-12,0.010749120828080508
2023-10-13,-0.0072868115276044495
2023-10-16,0.007670942996957808
2023-10-17,-0.017193857461609063
2023-10-18,-0.0015357905982905516
2023-10-19,-0.004079448940011874
2023-10-20,-0.019607843137255134
2023-10-23,0.018561643835616506
2023-10-24,-0.0077331719453973
2023-10-25,0.0023041474654379632
2023-10-26,-0.009430761924146816
2023-10-27,-0.002808219178082242
2023-10-30,0.006044371179339225
2023-10-31,-0.019731002935754617
2023-11-01,-0.020476389469285556
2023-11-02,0.0013509670079636113
2023-11-03,0.01420151956259316
2023-11-06,7.00133025275388e-05
2023-11-07,-0.009731167740128653
2023-11-08,-0.0014846235418877272
2023-11-09,0.007292551685074971
2023-11-10,-0.013987488578055715
2023-11-13,-0.004419731964642013
2023-11-14,-0.00995274237433783
2023-11-15,0.007449193606711264
2023-11-16,-0.0035175879396982233
2023-11-17,-0.018154311649016673
2023-11-20,-0.009831975933670864
2023-11-21,-0.01808077065579848
2023-11-22,-0.02339446079541165
2023-11-23,-0.011193159735716909
2023-11-24,0.011712915651285285
2023-11-27,-0.04599844599844611
2023-11-28,0.051962860400716834
2023-11-29,0.015097553422112104
2023-11-30,0.0007627183281214071
2023-12-01,-0.013947107689962705
2023-12-04,-0.007110836296181764
2023-12-05,-0.026000311380974646
2023-12-06,0.043398337595908026
2023-12-07,-7.659900421301162e-05
2023-12-08,0.02512639803891524
2023-12-11,-0.013151995217456214
2023-12-12,-0.001968802059669869
2023-12-13,-0.010622154779969575
2023-12-14,0.01326687116564407
2023-12-15,-0.000378415197154309
2023-12-18,0.009918231374924294
2023-12-19,-0.017392608141539912
2023-12-20,0.0009918364232852784
2023-12-21,-0.010442073170731602
2023-12-22,0.007009165832242069
2023-12-25,0.002218991506618808
2023-12-26,-0.014047946251336027
2023-12-27,0.0031748490010840005
2023-12-28,-0.0003087610961018862
2023-12-29,-0.03320206933827494
2024-01-02,0.018369139845060268
2024-01-03,0.004548662849972566
2024-01-04,-0.02100085877117648
2024-01-05,-0.01483253588516749
2024-01-08,0.007366035292212975
2024-01-09,0.010445962233828947
2024-01-10,-0.00660039761431423
2024-01-11,0.03242074927953888
2024-01-12,0.003489183531053807
2024-01-15,-0.017153453871117275
2024-01-16,-0.0027515723270440245
2024-01-17,0.001418998817500875
2024-01-18,0.009682752105801669
2024-01-19,-0.0024169655387492467
2024-01-22,-0.015709261430246244
2024-01-23,0.029458472288391577
2024-01-24,-7.704753833145455e-05
2024-01-25,-0.0004623208506703043
2024-01-26,0.005242059821153191
2024-01-29,-0.008588957055214673
2024-01-30,-0.016166460396039566
2024-01-31,-0.0015724506643604898
2024-02-01,-0.005905976848570763
2024-02-02,0.0015050697084918864
2024-02-05,-0.012417938780352857
2024-02-06,0.0008008970046453346
2024-02-07,-0.007282330345710705
2024-02-08,0.017734784361144573
2024-02-19,-0.0027722772277226125
2024-02-20,0.005321683876092112
2024-02-21,0.0135103105001184
2024-02-22,0.023698160274399808
2024-02-23,0.03264252637971605
2024-02-26,-0.02109828714254201
2024-02-27,0.007885250826073883
2024-02-28,0.0005960807689442037
2024-02-29,0.025467272321096135
2024-03-01,-0.004647447534674407
2024-03-04,-0.0032829940906105386
2024-03-05,-0.001463914507392797
2024-03-06,-0.008649758099985345
2024-03-07,0.006506950606329451
2024-03-08,0.017337643255950646
2024-03-11,-0.00606585788561521
2024-03-12,0.019253124091833662
2024-03-13,0.012545441585287706
2024-03-14,-0.012460401267159697
2024-03-15,0.011334473909324435
2024-03-18,-0.013533516599703905
2024-03-19,-0.017792068595927146
2024-03-20,-0.006547359231776483
2024-03-21,0.010398359695371874
2024-03-22,-0.0236990868241774
2024-03-25,-0.010244228342365116
2024-03-26,-0.011625290632265702
2024-03-27,-0.017225679162240097
2024-03-28,0.007875839703497782
2024-03-29,0.0029878188922087463
2024-04-01,0.00519401161014353
2024-04-02,0.007522796352583565
2024-04-03,0.006486160343917299
2024-04-08,0.02375421506182104
2024-04-09,0.0034401990923729094
2024-04-10,0.018892698227442037
2024-04-11,-0.0005011454753724491
2024-04-12,-0.009741422534202453
2024-04-15,0.007160940325497267
2024-04-16,-0.03339783559091227
2024-04-17,0.011270111959664772
2024-04-18,0.017376640516166914
2024-04-19,0.01974632458921871
2024-04-22,0.014699646643109684
2024-04-23,-0.018178019222733124
2024-04-24,0.014329289919841134
2024-04-25,0.0058046017204002685
2024-04-26,0.014253928521763087
2024-04-29,-0.020703366010831517
2024-04-30,0.0020301015050753057
2024-05-06,0.01327371803828417
2024-05-07,-0.005998345284059569
2024-05-08,-0.020670042311160472
2024-05-09,0.004107939655782934
2024-05-10,0.021090498695069536
2024-05-13,-0.008634982039237415
2024-05-14,0.006619747752769829
2024-05-15,-0.00055378651529834
2024-05-16,0.01551461421249492
2024-05-17,0.04665120720229157
2024-05-20,0.025609279291020484
2024-05-21,0.0028484618306114334
2024-05-22,-0.003029729217951211
2024-05-23,-0.03792339347894904
2024-05-24,0.010134245854172117
2024-05-27,0.0006514657980456594
2024-05-28,0.013411458333333362
2024-05-29,0.004818193498650892
2024-05-30,-0.03203120005114743
2024-05-31,0.001651254953764708
2024-06-03,-0.027827233761951828
2024-06-04,-0.005765448009224762
2024-06-05,-0.031245736116796343
2024-06-06,0.006478873239436457
2024-06-07,-0.0010495382031902164
2024-06-11,-0.022133501435876266
2024-06-12,0.0011460497099064603
2024-06-13,-0.008943263933605344
2024-06-14,-0.010900952930984704
2024-06-17,-0.013429676665936783
2024-06-18,-0.01006140415772722
2024-06-19,0.004932366788730249
2024-06-20,0.0069160407525842545
2024-06-21,-0.01395864106351553
2024-06-24,0.0026053297603096984
2024-06-25,0.009354814759818805
2024-06-26,0.004045605001838896
2024-06-27,-0.01684981684981685
2024-06-28,0.00953800298062604
2024-07-01,0.011219368172423985
2024-07-02,0.007445255474452446
2024-07-03,-0.0010143457469932035
2024-07-04,-0.0021032782129387227
2024-07-05,0.003633985027981641
2024-07-08,0.0037656600767616314
2024-07-09,-0.008513094293341076
2024-07-10,-0.02685003274394244
2024-07-11,0.0010468072379243454
2024-07-12,0.0084403943830296
2024-07-15,-0.005036663950818384
2024-07-16,-0.0026055237102657995
2024-07-17,-0.016196447230929875
2024-07-18,-0.00811774523935977
2024-07-19,-0.0043597980725102875
2024-07-22,-0.011984328186218163
2024-07-23,-0.004898530440867632
2024-07-24,0.004297546491639302
2024-07-25,-0.03096553333852019
2024-07-26,0.01726214371738248
2024-07-29,0.004419889502762493
2024-07-30,-0.004793336476504708
2024-07-31,0.04097907619423601
2024-08-01,0.003109830097087348
2024-08-02,-0.00952741020793947
2024-08-05,-0.018398351019161728
2024-08-06,0.0010110437081971698
2024-08-07,0.003807008002486262
2024-08-08,-0.015634674922600584
2024-08-09,0.029249882056927134
2024-08-12,-0.019786096256684593
2024-08-13,0.00015587249629818133
2024-08-14,-0.008493727109795126
2024-08-15,0.017368751964790957
2024-08-16,-0.011819235225956057
2024-08-19,0.019074421513445915
2024-08-20,-0.007977907333537758
2024-08-21,0.017244045777915235
2024-08-22,-0.021664766248574666
2024-08-23,0.01569541569541566
2024-08-26,0.0030546009927453774
2024-08-27,0.005177007993909374
2024-08-28,-0.006968113307581683
2024-08-29,0.0049576691327894145
2024-08-30,-0.0018973891924714296
2024-09-02,-0.028514941829518428
2024-09-03,0.008218534752661275
2024-09-04,-0.025696762673705513
2024-09-05,-0.01633466135458176
2024-09-06,0.0038072093965168443
2024-09-09,-0.009038089089735328
2024-09-10,-0.009690553745928332
2024-09-11,0.011676671326371292
2024-09-12,0.010322685523855938
2024-09-13,-0.0015285599356397045
2024-09-18,0.002094915800499658
2024-09-19,0.012462812575379978
2024-09-20,-0.004526683608640411
2024-09-23,-0.004148384523334683
2024-09-24,0.014900264359528926
2024-09-25,0.005827230490589777
2024-09-26,0.008377045329993038
2024-09-27,0.0043478260869564255
2024-09-30,0.027365491651205952
2024-10-08,0.0009029345372460907
2024-10-09,0.015486393023605551
2024-10-10,-0.02035830618892522
2024-10-11,0.016020554673921356
2024-10-14,0.0011900334696913328
2024-10-15,-0.014337716365797577
2024-10-16,-0.0009798010250225983
2024-10-17,-0.030177291588079913
2024-10-18,0.0015558148580318472
2024-10-21,0.015300970873786457
2024-10-22,-0.026086291309669548
2024-10-23,-0.010504036999294433
2024-10-24,0.003485700705062242
2024-10-25,-0.0043419910002369475
2024-10-28,0.0022201078338092038
2024-10-29,-0.019857594936709
2024-10-30,0.006457341189765265
2024-10-31,-0.0068169059266982215
2024-11-01,0.0016957364341084907
2024-11-04,0.005401047964530394
2024-11-05,-0.0016035920461834427
2024-11-06,-0.0004818503051718757
2024-11-07,0.02249718785151863
2024-11-08,0.01823039446801817
2024-11-11,-0.011884550084889565
2024-11-12,-0.00999687597625751
2024-11-13,-0.0070211423161879736
2024-11-14,-0.007865257805672505
2024-11-15,-0.01393337604099945
2024-11-18,0.01274971577066755
2024-11-19,0.005524861878452979
2024-11-20,0.011785316133142312
2024-11-21,0.008342515347080083
2024-11-22,-0.02130814861067751
2024-11-25,0.01483371879735229
2024-11-26,0.002043222003929173
2024-11-27,-0.007764096933573691
2024-11-28,0.0037938665823584864
2024-11-29,-0.007795275590551213
2024-12-02,-0.002539480993572037
2024-12-03,0.0025459463760045538
2024-12-04,0.014919450837235174
2024-12-05,-0.022050199390101007
2024-12-06,0.009994403134244937
2024-12-09,0.005383153894870199
2024-12-10,-0.001417322834645724
2024-12-11,-0.009698785680491961
2024-12-12,0.032008917907476675
2024-12-13,-0.003857727027235526
2024-12-16,-0.02013786693517163
2024-12-17,-0.01825942613232163
2024-12-18,-0.00426731078904981
2024-12-19,-0.00686203277629757
2024-12-20,-0.0036579417980817115
2024-12-23,0.021293954474993826
2024-12-24,-0.0006390797251957396
2024-12-25,0.0018385291766588486
2024-12-26,0.009255565307587822
2024-12-27,-0.013360739979444989
2024-12-30,0.00016025641025636992
2024-12-31,-0.0005608075628905127
