underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
IF,2019-05-22,IF1906,4432.487847271076,4423.694197844108,4448.121001807908,4385.344115620943,0,100564.0,4427.602486478317,4403.9084866334315,4436.640403944923,89608.0,4880.231163927523,3993.0496439623216,3629.2
IF,2019-05-23,IF1906,4401.221538197413,4345.039889080674,4405.862630950535,4330.628074742032,0,111869.0,4423.694197844108,4348.948177714882,4403.9084866334315,96425.0,4844.0794940610995,3963.737479205762,3603.6
IF,2019-05-24,IF1906,4361.40584773642,4359.451703419316,4404.152754673069,4339.421724169,0,111611.0,4345.039889080674,4364.581332251713,4348.948177714882,91933.0,4783.745288270515,3914.151067159249,3571.0
IF,2019-05-27,IF1906,4365.314136370627,4405.618362910896,4433.464919429628,4305.2241986196805,0,130273.0,4359.451703419316,4413.923476258588,4364.581332251713,101233.0,4800.844051045175,3928.318613458253,3574.2
IF,2019-05-28,IF1906,4403.419950554155,4428.579558636869,4468.150981058224,4401.465806237051,0,110841.0,4405.618362910896,4424.671270002661,4413.923476258588,95052.0,4855.315823884448,3972.5311286327296,3605.4
IF,2019-05-29,IF1906,4414.900548417141,4430.289434914334,4484.028403634694,4406.839703109086,0,104406.0,4428.579558636869,4446.65539357008,4424.671270002661,93144.0,4867.040689787072,3982.3018502182495,3614.8
IF,2019-05-30,IF1906,4434.441991588181,4420.518713328815,4435.907599826009,4357.74182714185,0,112926.0,4430.289434914334,4407.328239188363,4446.65539357008,93614.0,4891.223225711234,4002.0875614289275,3630.8
IF,2019-05-31,IF1906,4412.9464041000365,4390.473744453341,4462.288548106912,4385.83265170022,0,113056.0,4420.518713328815,4398.778857801033,4407.328239188363,92603.0,4847.987782695308,3966.6686956814183,3613.2
IF,2019-06-03,IF1906,4421.495785487366,4413.679208218951,4472.059269692431,4374.840589916509,0,126250.0,4390.473744453341,4405.129826831621,4398.778857801033,97821.0,4838.461329149426,3959.09638645264,3620.2
IF,2019-06-04,IF1906,4412.7021360603985,4379.970218748907,4422.228589606281,4354.8106106661935,0,95593.0,4413.679208218951,4372.153641480491,4405.129826831621,91415.0,4845.545102298928,3964.7145513643136,3613.0
IF,2019-06-05,IF1906,4418.808837051349,4365.802672449903,4424.915538042299,4363.848528132799,0,103624.0,4379.970218748907,4379.970218748907,4372.153641480491,93223.0,4809.149164392867,3935.1581185681166,3618.0
IF,2019-06-06,IF1906,4369.95522912375,4329.162466504204,4377.28327031289,4326.719786107824,0,100327.0,4365.802672449903,4340.398796327552,4379.970218748907,88736.0,4817.942813819835,3941.9976236779803,3578.0
IF,2019-06-10,IF1906,4356.031950864383,4386.809723858772,4415.877620575693,4340.398796327552,0,103382.0,4329.162466504204,4384.367043462392,4340.398796327552,88722.0,4774.218834724633,3906.578757930471,3566.6
IF,2019-06-11,IF1906,4398.290321721757,4526.531042531705,4540.698588830709,4397.801785642481,0,118180.0,4386.809723858772,4527.019578610981,4384.367043462392,89927.0,4822.583906572956,3946.1501803518263,3601.2
IF,2019-06-12,IF1906,4512.852032311977,4489.646568546367,4518.470197223651,4479.875846960847,0,79003.0,4526.531042531705,4492.822053061662,4527.019578610981,77302.0,4979.648256060187,4074.3909011617743,3695.0
IF,2019-06-13,IF1906,4493.310589140938,4480.608651079761,4505.523991122837,4439.571620420578,0,99316.0,4489.646568546367,4488.913764427453,4492.822053061662,82182.0,4942.030977955937,4043.613128167387,3679.0
IF,2019-06-14,IF1906,4489.646568546367,4451.785022402478,4509.676547796684,4437.1289400241985,0,79619.0,4480.608651079761,4452.517826521392,4488.913764427453,72135.0,4937.634153242452,4040.193375612455,3676.0
IF,2019-06-17,IF1906,4454.227702798858,4460.334403789808,4494.531929339128,4439.815888460216,0,81126.0,4451.785022402478,4458.86879555198,4452.517826521392,68936.0,4897.574194741821,4007.461458300963,3647.0
IF,2019-06-18,IF1906,4467.173908899672,4471.570733613155,4486.9596201103495,4429.5566307954205,0,88852.0,4460.334403789808,4468.150981058224,4458.86879555198,62915.0,4904.657967891323,4013.0796232126377,3657.6
IF,2019-06-19,IF1906,4593.460485392516,4541.431392949623,4619.108629554506,4531.416403324464,0,87232.0,4471.570733613155,4543.385537266727,4468.150981058224,48874.0,4914.917225556119,4021.384736560329,3761.0
IF,2019-06-20,IF1906,4544.606877464917,4667.473701402829,4724.143886598844,4542.652733147813,0,71123.0,4541.431392949623,4669.183577680295,4543.385537266727,24826.0,4997.724090993399,4089.046983540054,3721.0
IF,2019-06-21,IF1907,4692.493793768979,4671.889011820385,4720.457426413499,4653.001295034174,0,88069.0,4667.47370140283,4672.624896889978,4665.020751170854,76827.0,5131.326590269382,4198.714912072327,3826.0
IF,2019-06-24,IF1907,4673.606076982768,4677.776092377127,4695.437334047349,4650.793639825397,0,73527.0,4671.889011820385,4672.37960186678,4672.624896889978,76989.0,5139.666621058098,4205.583172721858,3810.6
IF,2019-06-25,IF1907,4672.870191913175,4627.49061262163,4677.776092377127,4569.355692123812,0,110837.0,4677.776092377127,4623.320597227272,4672.37960186678,87142.0,5139.4213260349,4205.33787769866,3810.0
IF,2019-06-26,IF1907,4602.961110301876,4622.584712157679,4645.887739361446,4597.56461979153,0,72469.0,4627.49061262163,4627.000022575235,4623.320597227272,77573.0,5085.45642093144,4161.184773523103,3753.0
IF,2019-06-27,IF1907,4638.52888866552,4677.530797353929,4709.173855346412,4636.56652847994,0,104429.0,4622.584712157679,4664.284866101261,4627.000022575235,86788.0,5089.6264363258,4164.373608824671,3782.0
IF,2019-06-28,IF1907,4670.907831727595,4682.191402794682,4682.191402794682,4637.302413549532,0,87016.0,4677.530797353929,4666.737816333237,4664.284866101261,78579.0,5130.590705199788,4197.979027002734,3808.4
IF,2019-07-01,IF1907,4774.667626540156,4796.744178627934,4816.367780483737,4741.552798408487,0,103948.0,4682.191402794682,4797.23476867433,4666.737816333237,87831.0,5133.288950454961,4200.186682211512,3893.0
IF,2019-07-02,IF1907,4783.498247375267,4799.19712885991,4806.801274579033,4777.3658717953285,0,62884.0,4796.744178627934,4798.215948767119,4797.23476867433,77544.0,5276.786539025524,4317.682998323135,3900.2
IF,2019-07-03,IF1907,4783.25295235207,4757.742269939525,4786.932377700033,4741.798093431685,0,76993.0,4799.19712885991,4753.8175495683645,4798.215948767119,82403.0,5278.013014141511,4318.418883392727,3900.0
IF,2019-07-04,IF1907,4764.119940542661,4729.042752225413,4778.101756864921,4700.343234511301,0,82620.0,4757.742269939525,4719.230951297511,4753.8175495683645,81922.0,5229.199304525201,4278.435794611528,3884.4
IF,2019-07-05,IF1907,4730.514522364598,4752.100484405982,4762.893465426673,4714.570345856758,0,76528.0,4729.042752225413,4752.100484405982,4719.230951297511,79568.0,5190.9332809063835,4247.528621688637,3857.0
IF,2019-07-08,IF1907,4730.2692273414,4636.075938433544,4730.2692273414,4595.847554629147,0,103317.0,4752.100484405982,4649.567164709409,4752.100484405982,84354.0,5227.23694433962,4276.964024472342,3856.8
IF,2019-07-09,IF1907,4646.868919454236,4625.52825243605,4655.208950242953,4606.640535649839,0,74406.0,4636.075938433544,4627.000022575235,4649.567164709409,74206.0,5114.401233668751,4184.733095750067,3788.8
IF,2019-07-10,IF1907,4651.529524894989,4627.000022575235,4656.926015405335,4610.565256020999,0,64949.0,4625.52825243605,4621.358237041692,4627.000022575235,71633.0,5089.6264363258,4164.373608824671,3792.6
IF,2019-07-11,IF1907,4652.020114941384,4622.830007180876,4688.0784833514235,4603.206405325073,0,92533.0,4627.000022575235,4619.886466902507,4621.358237041692,79081.0,5083.494060745861,4159.222413337522,3793.0
IF,2019-07-12,IF1907,4623.811187273667,4660.360145730101,4682.191402794682,4615.47115648495,0,94387.0,4622.830007180876,4665.266046194052,4619.886466902507,73480.0,5081.776995583477,4157.995938221535,3770.0
IF,2019-07-15,IF1907,4633.622988201569,4682.43669781788,4719.476246320708,4576.714542819739,0,113914.0,4660.360145730101,4677.285502330731,4665.266046194052,75567.0,5131.571885292579,4198.960207095524,3778.0
IF,2019-07-16,IF1907,4675.568437168348,4664.775456147657,4693.720268884967,4653.2465900573725,0,67952.0,4682.43669781788,4665.266046194052,4677.285502330731,58182.0,5144.817816545246,4209.753188116216,3812.2
IF,2019-07-17,IF1907,4648.340689593421,4653.982475126964,4682.681992841077,4628.962382760815,0,67149.0,4664.775456147657,4661.096030799694,4665.266046194052,49914.0,5131.571885292579,4198.960207095524,3790.0
IF,2019-07-18,IF1907,4636.075938433544,4624.54707234326,4649.321869686211,4622.584712157679,0,50476.0,4653.982475126964,4635.094758340753,4661.096030799694,22176.0,5127.156574875023,4195.035486724364,3780.0
IF,2019-07-19,IF1908,4653.353546679849,4677.2358373691595,4714.6596330884895,4644.736225297109,0,85558.0,4624.54707234326,4673.542699633699,4635.872694732005,74408.0,5099.238375941078,4172.507013522932,3780.0
IF,2019-07-22,IF1908,4682.898648563531,4640.058250832193,4694.962898499368,4616.4221693252475,0,89650.0,4677.2358373691595,4649.66040894439,4673.542699633699,71731.0,5140.847727760596,4206.237671506802,3804.0
IF,2019-07-23,IF1908,4653.599755862214,4653.353546679849,4661.97086806259,4632.425766178909,0,61911.0,4640.058250832193,4652.861128315121,4649.66040894439,66425.0,5114.503345247647,4184.817472641133,3780.2
IF,2019-07-24,IF1908,4672.065444539515,4690.284924034451,4731.894275853971,4671.81923535715,0,83044.0,4653.353546679849,4687.08420466372,4652.861128315121,73082.0,5117.950273800742,4187.771982829501,3795.2
IF,2019-07-25,IF1908,4696.440153593552,4738.049505413071,4739.034342142526,4686.837995481355,0,77855.0,4690.284924034451,4724.261791200685,4687.08420466372,70956.0,5155.620278702437,4218.548130625002,3815.0
IF,2019-07-26,IF1908,4718.845189188677,4741.742643148531,4755.037938996187,4716.3830973650365,0,64654.0,4738.049505413071,4742.973689060351,4724.261791200685,67756.0,5196.491002974863,4252.032579426508,3833.2
IF,2019-07-29,IF1908,4737.064668683614,4731.648066671606,4744.450944154534,4711.705122900121,0,64476.0,4741.742643148531,4729.678393212694,4742.973689060351,65889.0,5217.1725742934395,4268.774803827261,3848.0
IF,2019-07-30,IF1908,4742.973689060351,4753.560683902003,4787.291341885873,4741.988852330895,0,74394.0,4731.648066671606,4756.268984908007,4729.678393212694,69006.0,5202.646232533963,4256.710553891425,3852.8
IF,2019-07-31,IF1908,4737.064668683614,4724.7542095654135,4737.5570870483425,4708.0119851646605,0,64208.0,4753.560683902003,4722.292117741774,4756.268984908007,64906.0,5231.698916052917,4280.839053763098,3848.0
IF,2019-08-01,IF1908,4699.640872964284,4676.004791457339,4714.413423906125,4659.754985421314,0,69456.0,4724.7542095654135,4675.512373092611,4722.292117741774,69399.0,5194.521329515951,4250.062905967597,3817.6
IF,2019-08-02,IF1908,4579.490791970646,4604.1117102070475,4613.960077501608,4569.150006311357,0,72705.0,4676.004791457339,4603.12687347759,4675.512373092611,67110.0,5143.063610401872,4207.961135783349,3720.0
IF,2019-08-05,IF1908,4568.4113787642655,4514.2453586441825,4584.414975617926,4509.321174996902,0,84366.0,4604.1117102070475,4523.355098391651,4603.12687347759,73321.0,5063.291835315932,4142.9619116392505,3711.0
IF,2019-08-06,IF1908,4440.875022299707,4463.526267077195,4479.77607311322,4398.280833750732,0,96925.0,4514.2453586441825,4461.802802800647,4523.355098391651,75544.0,4975.641366394343,4071.0688303889583,3607.4
IF,2019-08-07,IF1908,4482.238164936861,4429.549399910961,4485.685093489957,4426.841098904958,0,66670.0,4463.526267077195,4446.045415129351,4461.802802800647,68139.0,4907.933841244239,4015.6717643570555,3641.0
IF,2019-08-08,IF1908,4472.882216007029,4479.529863930857,4495.779669966882,4455.647573241547,0,76072.0,4429.549399910961,4480.7609098426765,4446.045415129351,69213.0,4890.452989296395,4001.6378409623067,3633.4
IF,2019-08-09,IF1908,4501.19627197889,4458.355874247552,4504.150782167258,4435.950838652426,0,67847.0,4479.529863930857,4447.768879405899,4480.7609098426765,63441.0,4928.615412562816,4032.9064071225366,3656.4
IF,2019-08-12,IF1908,4481.00711902504,4521.385424932739,4527.048236127111,4464.511103806652,0,73600.0,4458.355874247552,4510.798430091086,4447.768879405899,63284.0,4892.422662755306,4003.115096056491,3640.0
IF,2019-08-13,IF1908,4499.472807702341,4496.025879149245,4511.537057638178,4477.067772107216,0,60091.0,4521.385424932739,4487.900976131233,4510.798430091086,52756.0,4961.853652181958,4059.743208000214,3655.0
IF,2019-08-14,IF1908,4552.407781910604,4522.12405247983,4563.240985934621,4519.661960656191,0,57209.0,4496.025879149245,4525.570981032926,4487.900976131233,43055.0,4936.494106398465,4039.3078458640007,3698.0
IF,2019-08-15,IF1909,4464.446424702964,4548.116116499448,4556.037507438761,4457.020120697359,0,66086.0,4522.12405247983,4542.175073294965,4527.0749218169,78777.0,4979.584379225108,4074.5654644086935,3607.0
IF,2019-08-16,IF1909,4552.324355435959,4560.740833308978,4596.139549069029,4527.8175522174615,0,91313.0,4548.116116499448,4567.672050380876,4542.175073294965,92907.0,4996.169791504293,4088.180355085636,3678.0
IF,2019-08-19,IF1909,4602.328135740367,4682.779762467756,4687.730631804826,4576.336071720749,0,108377.0,4560.740833308978,4675.105914995297,4567.672050380876,98343.0,5024.389746725593,4110.954354036159,3718.4
IF,2019-08-20,IF1909,4669.164871790813,4668.669784857106,4695.899566210991,4667.432067522838,0,71017.0,4682.779762467756,4672.630480326761,4675.105914995297,91349.0,5142.4679804147145,4207.743849575879,3772.4
IF,2019-08-21,IF1909,4666.936980589131,4672.382936859908,4682.037132067196,4660.748393917794,0,56892.0,4668.669784857106,4672.135393393055,4672.630480326761,88461.0,5139.745002279326,4205.515958374198,3770.6
IF,2019-08-22,IF1909,4682.532219000902,4675.105914995297,4685.502740603144,4652.0843725779205,0,67974.0,4672.382936859908,4675.601001929003,4672.135393393055,89890.0,5139.249915345618,4205.020871440491,3783.2
IF,2019-08-23,IF1909,4678.571523531246,4709.762000354787,4733.031086239017,4669.164871790813,0,94914.0,4675.105914995297,4715.7030435592715,4675.601001929003,99504.0,5142.963067348422,4208.238936509586,3780.0
IF,2019-08-26,IF1909,4648.123677108265,4656.540154981284,4675.601001929003,4634.013699497615,0,84692.0,4709.762000354787,4648.123677108265,4715.7030435592715,91924.0,5187.273347915199,4244.1327392033445,3755.4
IF,2019-08-27,IF1909,4678.571523531246,4707.534109153106,4766.201910797387,4676.591175796418,0,112067.0,4656.540154981284,4719.416195562074,4648.123677108265,102605.0,5112.762764392294,4183.484589824236,3780.0
IF,2019-08-28,IF1909,4719.168652095221,4697.1372835452585,4725.109695299705,4685.997827536851,0,67796.0,4707.534109153106,4701.097979014915,4719.416195562074,90084.0,5191.234043384855,4247.598347739294,3812.8
IF,2019-08-29,IF1909,4701.345522481769,4681.2945016666345,4703.57341368345,4652.3319160447745,0,81786.0,4697.1372835452585,4676.0960888627105,4701.097979014915,92777.0,5171.183022569721,4231.012935460109,3798.4
IF,2019-08-30,IF1909,4712.732521957029,4693.176588075603,4739.962303310916,4661.243480851501,0,88595.0,4681.2945016666345,4679.56169739866,4676.0960888627105,90261.0,5143.705697748982,4208.48647997644,3807.6
IF,2019-09-02,IF1909,4695.404479277284,4743.675455313718,4775.113475604113,4689.2158926059465,0,87606.0,4693.176588075603,4755.5575417226855,4679.56169739866,92810.0,5147.418849751785,4211.704545045535,3793.6
IF,2019-09-03,IF1909,4752.587020120444,4746.64597691596,4758.528063324928,4731.7933689047495,0,59650.0,4743.675455313718,4744.913172647985,4755.5575417226855,83397.0,5231.088541548269,4280.026541897103,3839.8
IF,2019-09-04,IF1909,4755.309998255832,4812.244995632139,4813.235169499553,4747.141063849667,0,94788.0,4746.64597691596,4784.272583877692,4744.913172647985,94208.0,5219.206455139301,4270.6198901566695,3842.0
IF,2019-09-05,IF1909,4845.415820190508,4856.3077327320625,4926.857620785311,4844.425646323094,0,109117.0,4812.244995632139,4863.486493270814,4784.272583877692,93597.0,5262.526561838665,4306.018605916721,3914.8
IF,2019-09-06,IF1909,4877.844014348318,4898.885209030866,4898.885209030866,4862.001232469693,0,77323.0,4856.3077327320625,4880.071905549999,4863.486493270814,89796.0,5349.661862171098,4377.31112437053,3941.0
IF,2019-09-09,IF1909,4926.114990384751,4911.509925840394,4930.818316254968,4892.201535425821,0,77803.0,4898.885209030866,4906.063969569617,4880.071905549999,86346.0,5367.980078718258,4392.16373238174,3980.0
IF,2019-09-10,IF1909,4921.411664514534,4902.103274099961,4923.639555716216,4874.378405812368,0,67884.0,4911.509925840394,4898.885209030866,4906.063969569617,80516.0,5396.44757740641,4415.680361732823,3976.2
IF,2019-09-11,IF1909,4912.500099707809,4868.932449541591,4916.955882111171,4859.278254334305,0,80275.0,4902.103274099961,4871.902971143833,4898.885209030866,83046.0,5388.773729933952,4408.996688127779,3969.0
IF,2019-09-12,IF1909,4893.191709293235,4922.154294915095,4935.521642125184,4879.081731682585,0,72082.0,4868.932449541591,4920.669034113974,4871.902971143833,75106.0,5359.068513911531,4384.7374283761355,3953.4
IF,2019-09-16,IF1909,4922.154294915095,4901.113100232547,4924.62972958363,4874.8734927460755,0,66673.0,4922.154294915095,4893.191709293235,4920.669034113974,69070.0,5412.537902751888,4428.800165476059,3976.8
IF,2019-09-17,IF1909,4888.735926889872,4812.740082565846,4891.211361558407,4796.897300687221,0,77870.0,4901.113100232547,4814.967973767527,4893.191709293235,63845.0,5382.337599795761,4404.045818790709,3949.8
IF,2019-09-18,IF1909,4831.305842579859,4832.296016447272,4854.327384997235,4825.364799375375,0,55124.0,4812.740082565846,4836.999342317489,4814.967973767527,46006.0,5296.440016797595,4333.495930737459,3903.4
IF,2019-09-19,IF1909,4847.64371139219,4858.040537000037,4858.040537000037,4818.681125770329,0,44195.0,4832.296016447272,4846.901080991629,4836.999342317489,22343.0,5320.699276549239,4353.29940808574,3916.6
IF,2019-09-20,IF1910,4868.943560903532,4864.235436945205,4880.342176802639,4855.314781024164,0,59557.0,4858.040537000038,4863.244252953978,4848.872085081191,66558.0,5333.561056791064,4364.183113371317,3929.8
IF,2019-09-23,IF1910,4847.137513096543,4825.579261287362,4848.12869708777,4791.8790055856525,0,70709.0,4864.235436945205,4812.446073403607,4863.244252953978,71545.0,5349.420000650693,4377.068505257264,3912.2
IF,2019-09-24,IF1910,4834.499917208403,4825.331465289555,4874.147276857472,4818.640973348774,0,76051.0,4825.579261287362,4831.278569236916,4812.446073403607,73391.0,5293.665901144188,4331.226245663028,3902.0
IF,2019-09-25,IF1910,4812.941665399221,4794.356965563719,4824.588077296135,4793.117985574686,0,66731.0,4825.331465289555,4807.985745443088,4831.278569236916,69752.0,5314.232968962143,4348.3241695116885,3884.6
IF,2019-09-26,IF1910,4813.437257394835,4763.134669840078,4826.322649280783,4759.913321868591,0,70645.0,4794.356965563719,4773.294305750152,4807.985745443088,72813.0,5288.709981188054,4327.261509698121,3885.0
IF,2019-09-27,IF1910,4772.798713754538,4777.259041715059,4787.6664736229395,4757.930953886137,0,51720.0,4763.134669840078,4778.250225706285,4773.294305750152,66046.0,5250.549397525825,4296.039213974479,3852.2
IF,2019-09-30,IF1910,4770.072957778665,4700.690078392793,4781.719369675579,4698.955506408146,0,60415.0,4777.259041715059,4735.629314083536,4778.250225706285,69224.0,5256.000909477571,4300.499541934999,3850.0
IF,2019-10-08,IF1910,4721.752738206362,4742.8153980199295,4777.259041715059,4720.513758217328,0,60198.0,4700.690078392793,4750.99266594755,4735.629314083536,67963.0,5209.167465892108,4262.091162274963,3811.0
IF,2019-10-09,IF1910,4721.752738206362,4748.7625019672905,4757.187565892717,4702.672446375247,0,60233.0,4742.8153980199295,4747.523521978257,4750.99266594755,66902.0,5226.017593742963,4275.967738152137,3811.0
IF,2019-10-10,IF1910,4738.850662055022,4787.170881627326,4796.339333546173,4733.894742098889,0,64277.0,4748.7625019672905,4783.7017376580325,4747.523521978257,66027.0,5222.052857778056,4272.994186178457,3824.8
IF,2019-10-11,IF1910,4802.0386414957275,4848.624289083384,4864.978824938625,4778.993613699705,0,75644.0,4787.170881627326,4848.12869708777,4783.7017376580325,67908.0,5261.9480134249325,4305.4554618911325,3875.8
IF,2019-10-14,IF1910,4885.7936887543865,4888.023852734646,4941.795584258697,4870.925928885986,0,77993.0,4848.624289083384,4889.26283272368,4848.12869708777,63831.0,5332.817668797644,4363.439725377897,3943.4
IF,2019-10-15,IF1910,4885.298096758773,4875.138460848699,4892.236384697359,4870.430336890372,0,49238.0,4888.023852734646,4880.094380804832,4889.26283272368,53087.0,5378.164336396268,4400.361329051092,3943.0
IF,2019-10-16,IF1910,4880.094380804832,4854.075801035131,4916.768188480221,4850.606657065837,0,63102.0,4875.138460848699,4858.288332997844,4880.094380804832,45694.0,5368.0047004861935,4392.184061123472,3938.8
IF,2019-10-17,IF1910,4863.739844949591,4865.226620936432,4879.8465848070255,4848.12869708777,0,42843.0,4854.075801035131,4857.792741002231,4858.288332997844,20107.0,5343.968488698944,4372.608177296744,3925.6
IF,2019-10-18,IF1911,4871.177058632118,4777.953534733015,4888.0366321032325,4764.812984821706,0,71725.0,4865.226620936431,4780.680818676872,4856.3009643929,66473.0,5341.757506399399,4370.844422386401,3929.4
IF,2019-10-21,IF1911,4780.928753580859,4793.573433684195,4803.738764747661,4769.027878189484,0,52376.0,4777.953534733015,4784.895712044651,4780.680818676872,61006.0,5258.699313563762,4302.662323789982,3856.6
IF,2019-10-22,IF1911,4808.6974628274,4808.449527923413,4825.309101394528,4775.722120597133,0,61352.0,4793.573433684195,4804.234634555635,4784.895712044651,64891.0,5263.162141835528,4306.629282253773,3879.0
IF,2019-10-23,IF1911,4802.499090227726,4788.614735604456,4820.846273122763,4764.069180109745,0,56407.0,4808.449527923413,4779.441144156937,4804.234634555635,62047.0,5284.484543578407,4323.984725532862,3874.0
IF,2019-10-24,IF1911,4791.837889356286,4798.03626195596,4815.8875750430225,4762.333635781835,0,65622.0,4788.614735604456,4789.854410124391,4779.441144156937,66127.0,5257.211704139841,4301.670584174034,3865.4
IF,2019-10-25,IF1911,4790.102345028377,4833.490953226098,4837.209976785903,4756.879067894122,0,77655.0,4798.03626195596,4824.069426874593,4789.854410124391,68804.0,5268.616709723241,4311.092110525539,3864.0
IF,2019-10-28,IF1911,4844.648023905512,4858.284443624795,4871.920863344079,4829.276059858319,0,67048.0,4833.490953226098,4855.061289872965,4824.069426874593,64708.0,5306.302815129261,4341.836038619925,3908.0
IF,2019-10-29,IF1911,4860.0199879527045,4840.929000345707,4865.226620936431,4839.193456017798,0,47765.0,4858.284443624795,4845.391828617473,4855.061289872965,59740.0,5340.517831879464,4369.604747866466,3920.4
IF,2019-10-30,IF1911,4834.97856265002,4806.2181137875305,4842.168674865642,4797.5403921479865,0,61555.0,4840.929000345707,4806.961918499492,4845.391828617473,62682.0,5329.856631008023,4360.927026226922,3900.2
IF,2019-10-31,IF1911,4824.31736177858,4808.6974628274,4830.515734378254,4791.342019548312,0,56173.0,4806.2181137875305,4803.490829843674,4806.961918499492,59614.0,5287.459762426251,4326.464074572732,3891.6
IF,2019-11-01,IF1911,4803.738764747661,4908.367294230165,4909.111098942126,4793.325498780207,0,82327.0,4808.6974628274,4899.689572590621,4803.490829843674,70550.0,5283.740738866446,4323.240920820901,3875.0
IF,2019-11-04,IF1911,4921.259909237488,4926.714477125201,4937.375677996641,4909.359033846113,0,58904.0,4908.367294230165,4926.714477125201,4899.689572590621,61715.0,5389.608942868886,4409.770202312356,3969.8
IF,2019-11-05,IF1911,4932.1690450129145,4954.235251467755,5008.037125632929,4920.020234717553,0,80309.0,4926.714477125201,4960.929493875404,4926.714477125201,72215.0,5419.361131347323,4434.06782290308,3978.6
IF,2019-11-06,IF1911,4957.458405219586,4937.623612900627,4964.152647627235,4920.764039429514,0,60617.0,4954.235251467755,4936.136003476706,4960.929493875404,61989.0,5456.799301849356,4465.059685901451,3999.0
IF,2019-11-07,IF1911,4933.408719532849,4946.549269444159,4976.053523018609,4923.4913233733705,0,68449.0,4937.623612900627,4943.821985500303,4936.136003476706,65538.0,5429.526462410789,4442.745544542624,3979.6
IF,2019-11-08,IF1911,4977.789067346518,4920.020234717553,4985.722984274102,4918.036755485657,0,67445.0,4946.549269444159,4928.697956357097,4943.821985500303,59207.0,5438.2041840503325,4449.439786950272,4015.4
IF,2019-11-11,IF1911,4884.317608543428,4842.912479577603,4891.50772075905,4827.292580626424,0,60327.0,4920.020234717553,4846.879438041395,4928.697956357097,55129.0,5421.344610579218,4436.051302134975,3940.0
IF,2019-11-12,IF1911,4850.846396505186,4831.755408898189,4860.267922856691,4805.970178883544,0,61805.0,4842.912479577603,4829.523994762307,4846.879438041395,50879.0,5331.344240431947,4362.414635650844,3913.0
IF,2019-11-13,IF1911,4823.573557066619,4834.730627746033,4841.920739961655,4810.680942059296,0,51375.0,4831.755408898189,4828.036385338384,4829.523994762307,39315.0,5312.2532528249485,4346.794736699664,3891.0
IF,2019-11-14,IF1912,4846.14441316437,4832.745621586321,4853.340060493322,4822.820590787766,0,46643.0,4834.730627746032,4840.685646225165,4826.790603107188,76861.0,5309.395225686919,4344.185980527459,3906.2
IF,2019-11-15,IF1912,4841.926275074985,4812.399308449284,4857.061947042781,4802.722403420693,0,71712.0,4832.745621586321,4817.3618238485615,4840.685646225165,93225.0,5324.530897654715,4356.840394795617,3902.8
IF,2019-11-18,IF1912,4810.662428059537,4849.370048173901,4862.76883975195,4797.511762251452,0,71902.0,4812.399308449284,4849.866299713828,4817.3618238485615,92948.0,5298.973943348436,4335.749704348687,3877.6
IF,2019-11-19,IF1912,4844.159407004659,4904.950220645807,4904.950220645807,4841.181897765093,0,70905.0,4849.370048173901,4893.040183687542,4849.866299713828,93955.0,5334.704054223233,4365.028545204424,3904.6
IF,2019-11-20,IF1912,4890.31080021794,4848.129419324082,4897.258321776928,4834.234376206105,0,64929.0,4904.950220645807,4849.121922403937,4893.040183687542,89347.0,5382.344202056296,4403.736165318788,3941.8
IF,2019-11-21,IF1912,4826.2943515672605,4824.061219637586,4846.640664704298,4801.481774570873,0,67135.0,4848.129419324082,4822.572465017803,4849.121922403937,92660.0,5333.959676913341,4364.284167894532,3890.2
IF,2019-11-22,IF1912,4839.6931431453095,4763.518531766401,4874.182625170288,4749.375362878461,0,99420.0,4824.061219637586,4766.744166775931,4822.572465017803,101847.0,5304.680836057605,4340.464093978,3901.0
IF,2019-11-25,IF1912,4780.887335663872,4805.451786890296,4810.910553829501,4766.744166775931,0,67136.0,4763.518531766401,4800.489271491018,4766.744166775931,92552.0,5243.393770876528,4290.094562675335,3853.6
IF,2019-11-26,IF1912,4826.046225797297,4808.429296129862,4834.482501976068,4789.819863382571,0,74863.0,4805.451786890296,4812.15118267932,4800.489271491018,92458.0,5280.3645106011445,4320.61403238089,3890.0
IF,2019-11-27,IF1912,4804.955535350367,4812.15118267932,4831.753118506465,4782.376090283656,0,69213.0,4808.429296129862,4804.211158040476,4812.15118267932,88403.0,5293.267050639267,4331.035314719374,3873.0
IF,2019-11-28,IF1912,4807.188667280043,4799.4967684111625,4829.768112346755,4784.112970673403,0,63075.0,4812.15118267932,4792.301121082211,4804.211158040476,87023.0,5284.582648690532,4323.839667390421,3874.8
IF,2019-11-29,IF1912,4790.067989152535,4748.382859798605,4803.714906500549,4724.31466011211,0,83770.0,4799.4967684111625,4747.39035671875,4792.301121082211,95475.0,5271.4319828824455,4313.170259281975,3861.0
IF,2019-12-02,IF1912,4766.992292545896,4761.53352560669,4782.376090283656,4749.375362878461,0,57742.0,4748.382859798605,4755.826632897521,4747.39035671875,84352.0,5222.054954659635,4272.725758777864,3842.4
