date,FCT_Cr_Ref_1
2013-06-27,-0.0034799114204364726
2013-06-28,0.008888888888888728
2013-07-01,-0.007551919446192524
2013-07-02,-0.012365250475586499
2013-07-03,0.0077046548956660795
2013-07-04,0.010512902198152383
2013-07-05,-0.0018915510718789774
2013-07-08,0.004737839545167396
2013-07-09,-0.012889028607356263
2013-07-10,0.029936305732484125
2013-07-11,0.002164502164502174
2013-07-12,0.0033940141931501663
2013-07-15,0.000615006150061642
2013-07-16,-0.007375537799631367
2013-07-17,0.011455108359133123
2013-07-18,0.0012243648607285855
2013-07-19,0.007337205747477786
2013-07-22,-0.010925644916540234
2013-07-23,-0.004295796256520425
2013-07-24,0.02434514637904474
2013-07-25,-0.010529482551143249
2013-07-26,-0.008209182122225473
2013-07-29,-0.03249540159411416
2013-07-30,-0.0003168567807350806
2013-07-31,0.000950871632329754
2013-08-01,-0.0031665611146296404
2013-08-02,0.006670902160101682
2013-08-05,-0.007888923950773036
2013-08-06,-0.002544529262086497
2013-08-07,0.0038265306122447712
2013-08-08,-0.007306226175349404
2013-08-09,0.009280000000000014
2013-08-12,0.0082435003170578
2013-08-13,0.008176100628930712
2013-08-14,0.023705552089831702
2013-08-15,-0.004875076173065363
2013-08-16,0.016227801592161823
2013-08-19,0.011147936125338952
2013-08-20,0.011323003575685308
2013-08-21,0.004419563936358273
2013-08-22,-0.00029334115576412856
2013-08-23,0.00909624413145536
2013-08-26,-0.004652515266065685
2013-08-27,0.038562664329535506
2013-08-28,0.03403656821378333
2013-08-29,-0.007344940152339557
2013-08-30,-0.007399287476020713
2013-09-02,-0.01822197680839316
2013-09-03,0.02868391451068619
2013-09-04,-0.0024603608529252296
2013-09-05,-0.010961907371882634
2013-09-06,-0.007481296758104797
2013-09-09,0.01954215522054727
2013-09-10,-0.004381161007667002
2013-09-11,-0.015126512651265219
2013-09-12,0.014521083496230094
2013-09-13,-0.0013762730525736864
2013-09-16,0.026185226019845666
2013-09-17,-0.024174053182916967
2013-09-18,0.0
2013-09-23,-0.0011010184420588102
2013-09-24,-0.012124552218241944
2013-09-25,0.012552301255230106
2013-09-26,0.004958677685950336
2013-09-27,0.0030153508771930703
2013-09-30,0.009018857611369143
2013-10-08,0.0051462621885157815
2013-10-09,0.01239558070600912
2013-10-10,-0.0013308490817141876
2013-10-11,-0.011194029850746152
2013-10-14,-0.014824797843665858
2013-10-15,-0.006566347469220202
2013-10-16,-0.003580280914348705
2013-10-17,0.0016583747927031833
2013-10-18,-0.0077262693156733234
2013-10-21,0.00806451612903227
2013-10-22,-0.003034482758620604
2013-10-23,-0.006917542888766015
2013-10-24,0.0061298411813875756
2013-10-25,0.0074771531431736945
2013-10-28,-0.008246289169873544
2013-10-29,-0.0077605321507760875
2013-10-30,-0.001955307262569841
2013-10-31,-0.005317660229499095
2013-11-01,0.0002813731007317235
2013-11-04,0.0
2013-11-05,-0.0015489467162331154
2013-11-06,0.0
2013-11-07,0.00031026993484323793
2013-11-08,-0.0006203473945409692
2013-11-11,-0.0003103662321538659
2013-11-12,0.013660353927351798
2013-11-13,0.004900459418070475
2013-11-14,0.004571776897287343
2013-11-15,-0.006067961165048626
2013-11-18,0.0012210012210012726
2013-11-19,-0.012804878048780504
2013-11-20,-0.0037059913526868234
2013-11-21,0.0027898326100434267
2013-11-22,0.0006182380216383569
2013-11-25,0.007414272474513398
2013-11-26,0.003373198405397172
2013-11-27,0.002139364303178487
2013-11-28,0.014333638304361079
2013-11-29,-0.0009019843656044537
2013-12-02,0.0045139933794764815
2013-12-03,0.0113840623127621
2013-12-04,-0.00622037914691944
2013-12-05,0.00417287630402385
2013-12-06,-0.00029682398337778446
2013-12-09,-0.006235154394299295
2013-12-10,0.010755900806692502
2013-12-11,-0.0014779781259237142
2013-12-12,-0.0002960331557133676
2013-12-13,-0.008883624518803706
2013-12-16,-0.005079175380938283
2013-12-17,0.005405405405405462
2013-12-18,0.011350059737156477
2013-12-19,0.002067336089781456
2013-12-20,-0.0035366931918655864
2013-12-23,-0.0008873114463176103
2013-12-24,-0.0029603315571343543
2013-12-25,-0.010985748218527354
2013-12-26,0.011708195737015975
2013-12-27,-0.0002967359050446079
2013-12-30,0.004749183734045741
2013-12-31,-0.009748892171344154
2014-01-02,0.004773269689737501
2014-01-03,-0.00415676959619953
2014-01-06,-0.004770423375074568
2014-01-07,0.0014979029358897318
2014-01-08,-0.01764881842656294
2014-01-09,0.00456760048721065
2014-01-10,0.007578053955744225
2014-01-13,-0.0015042117930204346
2014-01-14,-0.009340162699608278
2014-01-15,0.015815085158150822
2014-01-16,0.009580838323353182
2014-01-17,0.004151838671411631
2014-01-20,-0.004134672179562912
2014-01-21,0.005041518386714245
2014-01-22,-0.007081735025081274
2014-01-23,-0.016641901931649185
2014-01-24,-0.0009066183136900613
2014-01-27,-0.003024803387779749
2014-01-28,0.006674757281553333
2014-01-29,-0.00331525015069307
2014-01-30,-0.0003023888720896065
2014-02-07,0.0006049606775559844
2014-02-10,0.02569528415961302
2014-02-11,0.004715590922487505
2014-02-12,-0.0070401877383396505
2014-02-13,0.012998522895125595
2014-02-14,-0.0034995625546806455
2014-02-17,0.008486976880304298
2014-02-18,-0.009576320371445143
2014-02-19,0.0014649868151186418
2014-02-20,0.004095962551199537
2014-02-21,-0.0023310023310022625
2014-02-24,-0.009637850467289875
2014-02-25,0.006782659982306138
2014-02-26,-0.011130638547158725
2014-02-27,-0.005924170616113655
2014-02-28,0.0008939213349224792
2014-03-03,-0.005954153021732739
2014-03-04,0.005989817310572109
2014-03-05,-0.004866180048661797
2014-03-06,0.004278728606356986
2014-03-07,0.0
2014-03-10,0.00912964090079125
2014-03-11,-0.006031363088057854
2014-03-12,0.0012135922330096653
2014-03-13,-0.006666666666666598
2014-03-14,-0.005796217205613313
2014-03-17,-0.008898435102792122
2014-03-18,-0.006191950464396409
2014-03-19,0.005295950155763225
2014-03-20,0.021382088627208036
2014-03-21,0.017293689320388238
2014-03-24,-0.001192961526990712
2014-03-25,-0.005076142131979681
2014-03-26,0.016506602641056505
2014-03-27,-0.0023619722468261805
2014-03-28,-0.001479727730097609
2014-03-31,0.005631298162418459
2014-04-01,0.00029472443265545655
2014-04-02,0.033294048320565664
2014-04-03,0.005702879954377076
2014-04-04,-0.009639920612418617
2014-04-08,0.0077297452046951485
2014-04-09,-0.007670454545454589
2014-04-10,0.002862868594331578
2014-04-11,-0.0028546959748787333
2014-04-14,-0.0037217291726308432
2014-04-15,-0.0011494252873564417
2014-04-16,0.00028768699654774574
2014-04-17,0.013517400057520852
2014-04-18,0.012485811577752585
2014-04-21,0.004764573991031377
2014-04-22,-0.008926080892608082
2014-04-23,0.006191950464396379
2014-04-24,-0.007832167832167865
2014-04-25,0.0016915703411332914
2014-04-28,0.005910498170560194
2014-04-29,0.02658086177951873
2014-04-30,-0.005723630417007459
2014-05-05,0.006578947368421124
2014-05-06,-0.014978213507625345
2014-05-07,-0.004423555432679012
2014-05-08,-0.002499305748403132
2014-05-09,0.00111358574610241
2014-05-12,-0.0008342602892102037
2014-05-13,0.011689396047870908
2014-05-14,-0.0016506189821183892
2014-05-15,0.013777900248002174
2014-05-16,0.005979885838543173
2014-05-19,-0.0024317751958930663
2014-05-20,0.0021668472372698465
2014-05-21,0.013513513513513483
2014-05-22,-0.0013333333333332856
2014-05-23,0.024032042723631394
2014-05-26,0.0031290743155150277
2014-05-27,0.004938913439043379
2014-05-28,-0.019141231246766578
2014-05-29,0.0007911392405063007
2014-05-30,0.013438735177865573
2014-06-03,0.0020800832033282045
2014-06-04,-0.0038920601971977223
2014-06-05,-0.006772597030476736
2014-06-06,-0.013375295043272974
2014-06-09,-0.006911217437533277
2014-06-10,0.008297644539614563
2014-06-11,-0.0053092646668436005
2014-06-12,0.0040032025620496455
2014-06-13,0.004784688995215288
2014-06-16,-0.010582010582010647
2014-06-17,0.00935828877005344
2014-06-18,-0.02066225165562914
2014-06-19,-0.005139302136867699
2014-06-20,0.005981511691136578
2014-06-23,-0.0010810810810811939
2014-06-24,0.01055194805194813
2014-06-25,-0.013654618473895543
2014-06-26,0.000814332247556974
2014-06-27,0.0010848928668293616
2014-06-30,0.011649959360606919
2014-07-01,0.0037493304767006047
2014-07-02,-0.029615795090715033
2014-07-03,0.009898267803134405
2014-07-04,0.0
2014-07-07,-0.0020864381520119745
2014-07-08,-0.01911589008363197
2014-07-09,0.006699147381242331
2014-07-10,-0.016333938294010964
2014-07-11,-0.0024600246002459965
2014-07-14,-0.004623921085080038
2014-07-15,-0.0037163208423661273
2014-07-16,0.0009325458501709445
2014-07-17,0.012111801242236054
2014-07-18,-0.002454740718011654
2014-07-21,-0.002460781298062129
2014-07-22,-0.015417823003391921
2014-07-23,0.003758221108675298
2014-07-24,-0.015288611544461839
2014-07-25,0.019011406844106498
2014-07-28,-0.0015547263681592199
2014-07-29,0.018685767673621956
2014-07-30,0.013451543870375919
2014-07-31,-0.003016591251885246
2014-08-01,-0.007261724659606793
2014-08-04,-0.009143553794574764
2014-08-05,0.003998769609350979
2014-08-06,0.005514705882352967
2014-08-07,0.00121876904326622
2014-08-08,0.011564211807668987
2014-08-11,0.0021058965102285386
2014-08-12,-0.005103572500750456
2014-08-13,-0.013880506940253551
2014-08-14,-0.006425948592411265
2014-08-15,-0.010163227594702718
2014-08-18,0.00964530180460489
2014-08-19,0.006779661016949096
2014-08-20,0.005815733088460327
2014-08-21,-0.009129640900791174
2014-08-22,0.0042997542997542494
2014-08-25,0.0009174311926605286
2014-08-26,-0.0006110601894285399
2014-08-27,-0.007031488841332967
2014-08-28,0.005849753694581246
2014-08-29,-0.007346189164370964
2014-09-01,0.003083564600678416
2014-09-02,-0.005225945281278905
2014-09-03,0.004270696452036943
2014-09-04,-0.004906771344455434
2014-09-05,-0.014135437212360295
2014-09-09,-0.015671890630209948
2014-09-10,-0.003387533875338758
2014-09-11,-0.009517335146159154
2014-09-12,-0.0034317089910775615
2014-09-15,0.01033057851239671
2014-09-16,-0.005794137695978211
2014-09-17,0.005485087418580709
2014-09-18,0.004091374019775079
2014-09-19,-0.005432937181663812
2014-09-22,-0.02287470126322982
2014-09-23,-0.02830188679245292
2014-09-24,0.005034160373966242
2014-09-25,-0.008944543828264685
2014-09-26,-0.0003610108303249624
2014-09-29,-0.0133622246298303
2014-09-30,-0.013543191800878516
2014-10-08,0.012615955473098385
2014-10-09,0.018321729571271556
2014-10-10,0.0057574667146455295
2014-10-13,-0.01717352415026826
2014-10-14,0.010556971241354166
2014-10-15,0.02269452449567725
2014-10-16,-0.003522367030644598
2014-10-17,0.0021208907741251015
2014-10-20,0.004585537918871242
2014-10-21,-0.004915730337078692
2014-10-22,0.0056457304163727625
2014-10-23,0.008070175438596484
2014-10-24,-0.0017403411068570302
2014-10-27,0.021269177126917792
2014-10-28,-0.004438374871969945
2014-10-29,0.013031550068587024
2014-10-30,0.013202437373053457
2014-10-31,0.004009355162044873
2014-11-03,0.006322795341098131
2014-11-04,-0.01951058201058199
2014-11-05,-0.01652613827993252
2014-11-06,-0.014060356652949314
2014-11-07,0.01843478260869566
2014-11-10,0.01092896174863383
2014-11-11,0.006418918918918879
2014-11-12,-0.01644847264182609
2014-11-13,0.025255972696245806
2014-11-14,-0.003994673768309023
2014-11-17,-0.021056149732620176
2014-11-18,-0.0058040286787299665
2014-11-19,-0.0013736263736264086
2014-11-20,-0.018913342503438735
2014-11-21,0.001051524710830689
2014-11-24,0.006652661064425729
2014-11-25,-0.0073043478260870175
2014-11-26,0.0063069376313946105
2014-11-27,-0.002785515320334333
2014-11-28,0.00663407821229063
2014-12-01,0.006937218175511462
2014-12-02,-0.022735101619014812
2014-12-03,0.008107155445893546
2014-12-04,-0.00874125874125867
2014-12-05,-0.009171075837742484
2014-12-08,0.011035955856176642
2014-12-09,0.013028169014084372
2014-12-10,0.0034758428919012914
2014-12-11,0.026671285071008022
2014-12-12,-0.005735492577597865
2014-12-15,-0.0010179843909059912
2014-12-16,0.00305706521739126
2014-12-17,-0.016254656281747302
2014-12-18,-0.01342512908777966
2014-12-19,0.0
2014-12-22,0.007676203768318157
2014-12-23,-0.007963988919667585
2014-12-24,-0.0066317626527050205
2014-12-25,-0.004919184820801165
2014-12-26,0.002471751412429399
2014-12-29,0.008101444170482558
2014-12-30,0.012578616352201241
2014-12-31,0.002415458937198088
2015-01-05,-0.01239242685025816
2015-01-06,-0.02230742418961317
2015-01-07,0.01568627450980398
2015-01-08,0.003159003159003113
2015-01-09,0.0020993701889432865
2015-01-12,-0.011522346368715084
2015-01-13,0.002119392440833597
2015-01-14,-0.018329221008107115
2015-01-15,-0.0236983842010772
2015-01-16,0.009930121368150087
2015-01-19,-0.0131099781500364
2015-01-20,-0.010701107011070073
2015-01-21,-0.0044759418127565485
2015-01-22,0.008992131884601023
2015-01-23,0.0018566654288898062
2015-01-26,-0.006300963676797654
2015-01-27,-0.002610966057441275
2015-01-28,0.007853403141361142
2015-01-29,-0.0014842300556584863
2015-01-30,-0.001858045336306298
2015-02-02,0.0029784065524944914
2015-02-03,-0.010764662212323644
2015-02-04,0.009756097560975587
2015-02-05,0.010776662950575956
2015-02-06,-0.0014705882352941551
2015-02-09,0.0033136966126656366
2015-02-10,0.0044036697247707545
2015-02-11,-0.0010960906101570903
2015-02-12,0.003657644476956845
2015-02-13,-0.0007288629737610393
2015-02-16,0.01896425966447844
2015-02-17,0.0017895490336436108
2015-02-25,0.0035727045373347677
2015-02-26,0.010323958704165146
2015-02-27,0.004580690627202245
2015-03-02,0.02385128025254307
2015-03-03,-0.0006985679357317651
2015-03-04,-0.014330653617616117
2015-03-05,-0.0010638297872341493
2015-03-06,-0.012779552715654894
2015-03-09,-0.006832074793239905
2015-03-10,0.009051412020275275
2015-03-11,-0.0003588087549337129
2015-03-12,0.012921751615218894
2015-03-13,0.006024096385542216
2015-03-16,-0.010214864388869293
2015-03-17,-0.008896797153024851
2015-03-18,-0.001436265709156225
2015-03-19,-0.010427903631787097
2015-03-20,0.008720930232558157
2015-03-23,-0.0010806916426514053
2015-03-24,0.011539848539488
2015-03-25,0.004634581105169356
2015-03-26,-0.006742370475514611
2015-03-27,-0.0067881386209361115
2015-03-30,0.0007194244604316703
2015-03-31,-0.006829618979151584
2015-04-01,-0.0036192544335867595
2015-04-02,0.014892844169996434
2015-04-03,0.0014316392269148484
2015-04-07,-0.00893495353824171
2015-04-08,-0.0018031013342949414
2015-04-09,-0.001806358381502844
2015-04-10,-0.019905899384726748
2015-04-13,-0.00960118168389959
2015-04-14,0.003728560775540546
2015-04-15,0.001485884101040151
2015-04-16,0.004451038575667752
2015-04-17,-0.004800590841949795
2015-04-20,0.004452690166975803
2015-04-21,0.004432951606945054
2015-04-22,0.002574475910261094
2015-04-23,-0.006236243580337539
2015-04-24,0.004060538944259876
2015-04-27,0.004779411764705899
2015-04-28,0.002927186242224725
2015-04-29,0.008391098139365118
2015-04-30,-0.006512301013024573
2015-05-04,0.009468317552804112
2015-05-05,-0.015151515151515138
2015-05-06,0.0
2015-05-07,0.006593406593406563
2015-05-08,0.002183406113537165
2015-05-11,-0.009803921568627577
2015-05-12,0.0022002200220022482
2015-05-13,-0.016465422612513648
2015-05-14,-0.004092261904761905
2015-05-15,-0.0018677624206202257
2015-05-18,0.0
2015-05-19,-0.00037425149700590776
2015-05-20,-0.003369524522650677
2015-05-21,-0.027047332832456854
2015-05-22,-0.0027027027027026703
2015-05-25,0.0015485869144406066
2015-05-26,-0.020100502512562884
2015-05-27,-0.002761341222879651
2015-05-28,0.001977848101265772
2015-05-29,0.009080142123963783
2015-06-01,-0.0011737089201879112
2015-06-02,-0.013317665491578454
2015-06-03,0.01468836840015883
2015-06-04,0.005868544600938817
2015-06-05,-0.0019447685725398182
2015-06-08,-0.0007794232268121759
2015-06-09,-0.005070202808112343
2015-06-10,0.003920031360250967
2015-06-11,-0.003123779773526034
2015-06-12,0.0007833920877399308
2015-06-15,-0.025440313111545893
2015-06-16,-0.014457831325301328
2015-06-17,0.008557457212714026
2015-06-18,0.018989898989898925
2015-06-19,-0.006740681998413823
2015-06-23,0.010778443113772405
2015-06-24,0.02646129541864131
2015-06-25,-0.010003847633705307
2015-06-26,0.0
2015-06-29,0.012048192771084324
2015-06-30,-0.0015360983102917106
2015-07-01,-0.016923076923076926
2015-07-02,0.046948356807511644
2015-07-03,0.00971599402092679
2015-07-06,0.012583271650629087
2015-07-07,-0.013157894736842046
2015-07-08,0.0033333333333333184
2015-07-09,-0.03580657069029161
2015-07-10,0.0195252679938744
2015-07-13,0.026661659782200663
2015-07-14,-0.0007315288953913837
2015-07-15,0.027086383601756848
2015-07-16,-0.006058446186742741
2015-07-17,-0.00179275726066686
2015-07-20,-0.022988505747126426
2015-07-21,-0.012867647058823548
2015-07-22,0.005214152700186333
2015-07-23,0.013338273434605348
2015-07-24,-0.004021937842778794
2015-07-27,-0.011187297004691444
2015-07-28,-0.022627737226277363
2015-07-29,0.0011202389843167463
2015-07-30,0.0
2015-07-31,0.0022379709063782218
2015-08-03,0.004465947152958699
2015-08-04,-0.012597258243794084
2015-08-05,0.015759849906191403
2015-08-06,0.005910602142593171
2015-08-07,0.0022034520749173755
2015-08-10,-0.009527299377061158
2015-08-11,0.027007029226785086
2015-08-12,0.012247838616714782
2015-08-13,0.0
2015-08-14,-0.027046263345195845
2015-08-17,-0.004389173372348218
2015-08-18,-0.0011021307861865416
2015-08-19,-0.0025744759102611014
2015-08-20,-0.01032448377581129
2015-08-21,-0.006706408345752623
2015-08-24,0.00450112528132034
2015-08-25,-0.018297236743838697
2015-08-26,0.015975656143020194
2015-08-27,0.004867090977162092
2015-08-28,0.013040238450074574
2015-08-31,-0.0055167340934167974
2015-09-01,-0.011464497041420114
2015-09-02,0.0033670033670034644
2015-09-07,0.00596569724086492
2015-09-08,-0.018902891030392836
2015-09-09,0.00982244049867771
2015-09-10,0.0014964459408904486
2015-09-11,0.004109077325364253
2015-09-14,-0.0033482142857143822
2015-09-15,0.01567749160134382
2015-09-16,0.0044101433296582235
2015-09-17,0.002195389681668501
2015-09-18,-0.007301935012778344
2015-09-21,-0.0080912100036779
2015-09-22,-0.006303299962921808
2015-09-23,-0.0018656716417908995
2015-09-24,-0.001121495327102896
2015-09-25,-0.0011227544910178766
2015-09-28,0.0022480329711502484
2015-09-29,-0.0003738317757010851
2015-09-30,-0.010471204188481579
2015-10-08,0.009070294784580518
2015-10-09,-0.00674157303370788
2015-10-12,-0.00754147812971338
2015-10-13,0.012158054711246166
2015-10-14,-0.001876876876876911
2015-10-15,0.012786761940579254
2015-10-16,-0.0007426661715560062
2015-10-19,-0.002229654403567452
2015-10-20,-0.009683426443202942
2015-10-21,-0.006769462203836043
2015-10-22,-0.012116622491480466
2015-10-23,0.007665772326561856
2015-10-26,-0.018638265500190196
2015-10-27,0.0
2015-10-28,0.0007751937984497384
2015-10-29,-0.0007745933384974146
2015-10-30,-0.0019379844961240663
2015-11-02,-0.008543689320388244
2015-11-03,0.0
2015-11-04,-0.015667841754798375
2015-11-05,0.001989653800238795
2015-11-06,-0.010722795869737815
2015-11-09,-0.0080289040545965
2015-11-10,-0.00040469445568612006
2015-11-11,-0.002024291497975551
2015-11-12,0.0024340770791075102
2015-11-13,0.0012140833670577767
2015-11-16,-0.011317704122877826
2015-11-17,-0.009403107113655
2015-11-18,-0.0066033842344202206
2015-11-19,0.006231823847112702
2015-11-20,-0.012386457473162702
2015-11-23,-0.008361204013377877
2015-11-24,-0.020236087689713366
2015-11-25,0.025720620842571953
2015-11-26,0.002161694768698724
2015-11-27,0.020276100086281314
2015-11-30,-0.0008456659619450962
2015-12-01,-0.00888700804062631
2015-12-02,0.01024765157984627
2015-12-03,0.005917159763313667
2015-12-04,-0.01848739495798323
2015-12-07,0.0021404109589041732
2015-12-08,0.012815036309269523
2015-12-09,-0.026149304091100826
2015-12-10,-0.003897791251624074
2015-12-11,-0.0026086956521739093
2015-12-14,0.02005231037489092
2015-12-15,0.0021367521367522003
2015-12-16,-0.00042643923240931475
2015-12-17,0.004692832764504979
2015-12-18,-0.017409766454352483
2015-12-21,0.022039757994814346
2015-12-22,0.022410147991543176
2015-12-23,-0.0049627791563275365
2015-12-24,-0.003740648379052364
2015-12-25,-0.0062578222778473
2015-12-28,-0.007556675062972282
2015-12-29,-0.008037225042301107
2015-12-30,0.01066098081023446
2015-12-31,-0.0042194092827003505
2016-01-04,0.008474576271186494
2016-01-05,-0.022689075630252065
2016-01-06,0.007308684436801231
2016-01-07,0.001707212974818739
2016-01-08,0.01235619940349367
2016-01-11,0.0117845117845119
2016-01-12,-0.008735440931780353
2016-01-13,-0.002098195551825492
2016-01-14,0.0016820857863750374
2016-01-15,0.010075566750629709
2016-01-18,-0.0008312551953448406
2016-01-19,0.022462562396006622
2016-01-20,0.0016273393002440354
2016-01-21,-0.0036555645816409373
2016-01-22,-0.01141459437423555
2016-01-25,0.011134020618556685
2016-01-26,-0.007340946166394769
2016-01-27,0.0036976170912078827
2016-01-28,0.002046663937781477
2016-01-29,-0.0020424836601307794
2016-02-01,-0.009823986901350784
2016-02-02,0.010334849111202898
2016-02-03,0.004909983633387882
2016-02-04,-0.0012214983713355033
2016-02-05,-0.0032613126783529057
2016-02-15,-0.003271983640081858
2016-02-16,-0.006565449322938156
2016-02-17,-0.0045435770342832195
2016-02-18,-0.011203319502074672
2016-02-19,0.0
2016-02-22,0.004196391103650788
2016-02-23,0.0037609694943585405
2016-02-24,-0.007077435470441353
2016-02-25,-0.012578616352201241
2016-02-26,-0.00467091295116759
2016-02-29,-0.005972696245733846
2016-03-01,-0.012446351931330521
2016-03-02,0.004780530204259078
2016-03-03,-0.0012975778546712783
2016-03-04,0.0082286704200952
2016-03-07,0.011718749999999977
2016-03-08,0.011154011154011228
2016-03-09,-0.014425116673737701
2016-03-10,-0.0025828669823504255
2016-03-11,-0.006042296072507592
2016-03-14,0.0021710811984367354
2016-03-15,0.0004332755632583351
2016-03-16,-0.0012992637505414683
2016-03-17,-0.004770164787510773
2016-03-18,0.0069716775599129
2016-03-21,0.008654262224145249
2016-03-22,-0.0012870012870011965
2016-03-23,0.011597938144329873
2016-03-24,0.0008492569002123198
2016-03-25,0.0021213406873144946
2016-03-28,0.01566469093988146
2016-03-29,-0.012922050854522898
2016-03-30,-0.006334459459459404
2016-03-31,0.004249893752656212
2016-04-01,-0.013542107490478295
2016-04-05,0.0038610038610039856
2016-04-06,0.0059829059829060215
2016-04-07,-0.00467289719626181
2016-04-08,-0.0004268032437045565
2016-04-11,-0.006831767719897568
2016-04-12,0.015477214101461838
2016-04-13,0.017781541066892382
2016-04-14,0.01705490848585692
2016-04-15,0.008179959100204552
2016-04-18,0.0032454361054765073
2016-04-19,0.018600889607763973
2016-04-20,-0.00039698292973411564
2016-04-21,0.02700555996822875
2016-04-22,0.03634957463263734
2016-04-25,-0.03395522388059698
2016-04-26,-0.006952491309385908
2016-04-27,0.01711396343835077
2016-04-28,0.004588910133843243
2016-04-29,0.0007613247049866818
2016-05-03,-0.004564473183720076
2016-05-04,0.04012227741688957
2016-05-05,-0.01653196179279927
2016-05-06,-0.0007471049682480437
2016-05-09,-0.02280373831775707
2016-05-10,0.01989288446824785
2016-05-11,-0.0022505626406601796
2016-05-12,0.04285714285714297
2016-05-13,0.021268925739004935
2016-05-16,-0.012354394634662902
2016-05-17,0.003931379556826413
2016-05-18,0.006763972944108185
2016-05-19,0.008840169731258816
2016-05-20,-0.001402032947774282
2016-05-23,0.007371007371007338
2016-05-24,-0.0118466898954703
2016-05-25,-0.03843441466854725
2016-05-26,0.023102310231023
2016-05-27,0.037634408602150705
2016-05-30,-0.008290155440414561
2016-05-31,0.03587600139324276
2016-06-01,-0.014794889038332154
2016-06-02,-0.010921501706484713
2016-06-03,0.027260179434092417
2016-06-06,0.025864964729593643
2016-06-07,0.01440733464309097
2016-06-08,0.010329244673983282
2016-06-13,0.01373801916932909
2016-06-14,0.05389221556886226
2016-06-15,-0.03289473684210534
2016-06-16,0.014533085961657415
2016-06-17,-0.024687595245351978
2016-06-20,0.009374999999999916
2016-06-21,0.008049535603715224
2016-06-22,-0.002149877149877235
2016-06-23,0.0043090181594337
2016-06-24,-0.016242721422004187
2016-06-27,-0.010280373831775696
2016-06-28,0.03903053194837894
2016-06-29,0.030899727355346785
2016-06-30,-0.013811342932706458
2016-07-01,0.011323003575685414
2016-07-04,0.016499705362404214
2016-07-05,0.002608695652173997
2016-07-06,-0.028620988725065168
2016-07-07,-0.031547619047618984
2016-07-08,-0.03411186232329442
2016-07-11,-0.021635380209990448
2016-07-12,0.023089430894308868
2016-07-13,0.012078830260648522
2016-07-14,0.03454773869346727
2016-07-15,0.009107468123861626
2016-07-18,-0.037304452466907306
2016-07-19,-0.022812500000000076
2016-07-20,0.012472017908538543
2016-07-21,-0.02874289324068222
2016-07-22,-0.0039024390243902695
2016-07-25,-0.02410832232496694
2016-07-26,0.0003384094754653231
2016-07-27,-0.0027063599458727276
2016-07-28,0.0057666214382632456
2016-07-29,0.00438448566610453
2016-08-01,-0.018468770987239848
2016-08-02,0.007868628121792757
2016-08-03,-0.0149355057705363
2016-08-04,-0.0041350792556857
2016-08-05,0.0076124567474047545
2016-08-08,0.013392857142857229
2016-08-09,0.003727549983056547
2016-08-10,0.0047265361242403645
2016-08-11,0.016129032258064536
2016-08-12,-0.0069444444444445
2016-08-15,0.0026640026640027434
2016-08-16,0.0096313517103952
2016-08-17,0.0029605263157894118
2016-08-18,-0.002623811085601765
2016-08-19,-0.009865175928970727
2016-08-22,-0.008302889405513214
2016-08-23,0.006363027461486976
2016-08-24,0.0003327787021630715
2016-08-25,-0.008316699933466344
2016-08-26,-0.0043609527004360715
2016-08-29,-0.016846361185983868
2016-08-30,0.0010281014393420456
2016-08-31,-0.0010270455323519647
2016-09-01,-0.019191226867717716
2016-09-02,0.006638714185884036
2016-09-05,0.0010413051023950327
2016-09-06,-0.0048543689320388215
2016-09-07,0.00557491289198607
2016-09-08,0.018711018711018636
2016-09-09,0.008843537414966095
2016-09-12,-0.006405933917734359
2016-09-13,0.0020359687818120725
2016-09-14,-0.006095496105655292
2016-09-19,-0.013628620102214745
2016-09-20,0.029360967184801467
2016-09-21,-0.001006711409396003
2016-09-22,0.004366812227074212
2016-09-23,-0.017391304347826146
2016-09-26,-0.009870660313138173
2016-09-27,-0.014781711928497735
2016-09-28,-0.008722958827634275
2016-09-29,0.0031678986272438616
2016-09-30,0.011578947368421078
2016-10-10,-0.0024280263614289807
2016-10-11,-0.006606397774687103
2016-10-12,-0.0014000700035002166
2016-10-13,-0.013319313003855507
2016-10-14,-0.01634103019538188
2016-10-17,0.015167930660888363
2016-10-18,0.005691924581999295
2016-10-19,0.010258224266006349
2016-10-20,-0.009453781512605003
2016-10-21,0.015906680805938482
2016-10-24,-0.0013917884481559216
2016-10-25,0.012543554006968697
2016-10-26,-0.007570543702684169
2016-10-27,0.014909847434119248
2016-10-28,0.015374103177314647
2016-10-31,-0.004374158815612359
2016-11-01,-0.016559648529908783
2016-11-02,-0.0027491408934707156
2016-11-03,-0.02860096485182639
2016-11-04,0.0021284143313232274
2016-11-07,-0.0031858407079646965
2016-11-08,0.017400568181818215
2016-11-09,0.010820244328097734
2016-11-10,0.0003453038674033252
2016-11-11,0.03382809803244742
2016-11-14,0.0033388981636059568
2016-11-15,-0.045590682196339424
2016-11-16,0.004722121322194023
2016-11-17,0.017353579175705
2016-11-18,-0.002487562189054718
2016-11-21,-0.0032062700391877566
2016-11-22,0.020371694067190874
2016-11-23,0.024518388791593616
2016-11-24,0.007863247863247859
2016-11-25,-0.0030529172320215726
2016-11-28,-0.0037427696495406903
2016-11-29,0.028346994535519095
2016-11-30,-0.011956160743938935
2016-12-01,-0.01310924369747899
