date,Tr
2024-06-06,98.59371130075124
2024-06-07,95.6506154410281
2024-06-11,151.56943677578238
2024-06-12,105.95145095006137
2024-06-13,88.29287579171796
2024-06-14,111.83764266950857
2024-06-17,89.76442372157999
2024-06-18,147.1547929861963
2024-06-19,119.19538231881961
2024-06-20,72.10584856323658
2024-06-21,50.03262961530709
2024-06-24,103.00835509033732
2024-06-25,125.08157403826681
2024-06-26,75.04894442295972
2024-06-27,82.40668407226985
2024-06-28,75.04894442295972
2024-07-01,97.12216337089012
2024-07-02,147.1547929861963
2024-07-03,82.40668407226985
2024-07-04,92.70751958130404
2024-07-05,64.74810891392644
2024-07-08,130.96776575771491
2024-07-09,77.99204028268377
2024-07-10,129.49621782785198
2024-07-11,123.61002610840478
2024-07-12,123.61002610840478
2024-07-15,111.91525380252097
2024-07-16,117.80553031844283
2024-07-17,128.113514221307
2024-07-18,150.20205115601402
2024-07-19,113.38782293150052
2024-07-22,179.65343373562519
2024-07-23,95.71699338373492
2024-07-24,166.40031157480007
2024-07-25,123.6958068343647
2024-07-26,248.86418279771078
2024-07-29,169.345449832761
2024-07-30,213.52252370217684
2024-07-31,145.78434376907353
2024-08-01,176.70829547766425
2024-08-02,198.79683241237217
2024-08-05,356.36172921328944
2024-08-06,144.31177464009215
2024-08-07,114.86039206048099
2024-08-08,145.78434376907262
2024-08-09,106.39394151886609
2024-08-12,145.3551032018313
2024-08-13,133.36705345322662
2024-08-14,77.92232336592951
2024-08-15,115.3849788303196
2024-08-16,130.37004101607454
2024-08-19,140.859584546105
2024-08-20,175.325227573343
2024-08-21,221.77892034918568
2024-08-22,190.31028975909794
2024-08-23,193.30730219625002
2024-08-26,223.2774265677608
2024-08-27,122.87750992319798
2024-08-28,125.87452236034824
2024-08-29,122.87750992319707
2024-08-30,88.41186689595907
2024-09-02,178.32224001049417
2024-09-03,121.37900370462103
2024-09-04,166.3341902618895
2024-09-05,98.9014104259877
2024-09-06,165.48965528866393
2024-09-09,238.18137303228377
2024-09-10,173.222816750751
2024-09-11,204.15546259910025
2024-09-12,199.51556572184745
2024-09-13,145.38343548723788
2024-09-18,106.71762817680155
2024-09-19,139.19690631756748
2024-09-20,378.92491164226885
2024-09-23,108.26426046922006
2024-09-24,142.2901709024036
2024-09-25,125.27721568581183
2024-09-26,259.8342251261274
2024-09-27,148.47670007207216
2024-09-30,242.82126990953566
2024-10-08,556.7876252702727
2024-10-09,262.9274897109617
2024-10-10,185.59587509009089
2024-10-11,182.5026105052557
2024-10-14,153.11659694932496
2024-10-15,279.9404449275535
2024-10-16,109.81089276163675
2024-10-17,129.9171125630637
2024-10-18,93.7809169591419
2024-10-21,212.57007844072177
2024-10-22,81.27679469792292
2024-10-23,185.99881863563132
2024-10-24,117.22614619892647
2024-10-25,135.9823295907554
2024-10-28,282.9057661600782
2024-10-29,146.9234365693219
2024-10-30,142.23439072136443
2024-10-31,81.27679469792292
2024-11-01,167.2426352438024
2024-11-04,117.1504592041556
2024-11-05,70.61123568469611
2024-11-06,117.1504592041556
2024-11-07,162.08488191259858
2024-11-08,147.64167461345642
2024-11-11,120.36006082618769
2024-11-12,134.80326812532985
2024-11-13,93.07844703891806
2024-11-14,120.36006082618769
2024-11-15,179.73769083377283
2024-11-18,152.4560770465032
2024-11-19,174.92328840072514
2024-11-20,65.79683325164933
2024-11-21,83.44964217282359
2024-11-22,136.40806893634544
2024-11-25,144.43207299142523
2024-11-26,195.78569894393058
2024-11-27,162.08488191259949
2024-11-28,107.52165433806113
2024-11-29,59.37763000758605
2024-12-02,141.22247136939313
2024-12-03,112.33605677110882
2024-12-04,155.6656786685353
2024-12-05,166.89928434564627
2024-12-06,108.33642517051521
2024-12-09,88.93288633400516
2024-12-10,118.03819458877024
2024-12-11,113.18730987964227
2024-12-12,200.50323464393932
2024-12-13,69.52934749749511
2024-12-16,84.0820016248781
2024-12-17,90.54984790371418
2024-12-18,90.54984790371418
2024-12-19,103.48554046138725
2024-12-20,155.22831069208132
2024-12-23,160.0791954012093
2024-12-24,98.63465575226019
2024-12-25,181.09969580742836
2024-12-26,56.593654939821135
2024-12-27,93.78377104313313
2024-12-30,92.1668094734232
2024-12-31,97.01769418255117
