date,FCT_Dbcd
2023-12-29,0.004423606426240618
2024-01-02,0.0063059566640308595
2024-01-03,0.008446226212436877
2024-01-04,0.009959333235398393
2024-01-05,0.011581411321001524
2024-01-08,0.013132337887457605
2024-01-09,0.013760272171551513
2024-01-10,0.013700474721687944
2024-01-11,0.012922628334475198
2024-01-12,0.010584430911774374
2024-01-15,0.007080779243185074
2024-01-16,0.0033513861054741715
2024-01-17,0.0003669384942544103
2024-01-18,-0.0014268741468022926
2024-01-19,-0.002214729964023347
2024-01-22,-0.0025351045867516215
2024-01-23,-0.0022102249471074318
2024-01-24,-0.0020053415951666012
2024-01-25,-0.002032355318467531
2024-01-26,-0.0016588292718209274
2024-01-29,-0.0007103081838914238
2024-01-30,5.7572531428570167e-05
2024-01-31,0.0012074169867843183
2024-02-01,0.0024963693806918613
2024-02-02,0.0033926156501235664
2024-02-05,0.00404403831257418
2024-02-06,0.0046277184835871584
2024-02-07,0.004833885798540162
2024-02-08,0.005093573333748178
2024-02-19,0.005574616489944353
2024-02-20,0.005867530523088946
2024-02-21,0.0060381915859271645
2024-02-22,0.006124019002828416
2024-02-23,0.005431476205324323
2024-02-26,0.004221643161270232
2024-02-27,0.002538935738550066
2024-02-28,0.000386876681629195
2024-02-29,-0.002221272496546914
2024-03-01,-0.004732759113641969
2024-03-04,-0.006934110648776334
2024-03-05,-0.007873388178818271
2024-03-06,-0.007524230084564843
2024-03-07,-0.005905254526803556
2024-03-08,-0.0033795352029768926
2024-03-11,-0.001044875949801725
2024-03-12,0.0001269899643065545
2024-03-13,3.2321497755949825e-05
2024-03-14,-0.000763399125106387
2024-03-15,-0.0018617201919649755
2024-03-18,-0.00247017512059587
2024-03-19,-0.0020907629158381257
2024-03-20,-0.0008182429578783721
2024-03-21,0.0006863669741342997
2024-03-22,0.00223794051571215
2024-03-25,0.0036157066100143535
2024-03-26,0.0045082974193249425
2024-03-27,0.004703581248640181
2024-03-28,0.004288100322438588
2024-03-29,0.0035044910656434614
2024-04-01,0.0024280341481981898
2024-04-02,0.0015632034047539985
2024-04-03,0.001566060858739528
2024-04-08,0.002337494725356052
2024-04-09,0.003409058631923617
2024-04-10,0.004258225038825147
2024-04-11,0.004443060795630149
2024-04-12,0.003722889751310263
2024-04-15,0.0020950933788997576
2024-04-16,0.0004607600537915253
2024-04-17,-0.0005030647536841827
2024-04-18,-0.0010278738250252156
2024-04-19,-0.0011885243676939537
2024-04-22,-0.0010089051795358086
2024-04-23,-0.0011034589146401105
2024-04-24,-0.0016926241407772293
2024-04-25,-0.0025799746239602564
2024-04-26,-0.0036381136336564755
2024-04-29,-0.005105401500496076
2024-04-30,-0.006846505749855562
2024-05-06,-0.00875523490623451
2024-05-07,-0.010375516616258448
2024-05-08,-0.011682172588222742
2024-05-09,-0.012260913612439311
2024-05-10,-0.012179152952101608
2024-05-13,-0.011810632925019535
2024-05-14,-0.011685449333661262
2024-05-15,-0.011686826410834444
2024-05-16,-0.011676605305945477
2024-05-17,-0.011570640425413817
2024-05-20,-0.010867697513125633
2024-05-21,-0.009809881331033679
2024-05-22,-0.008895983252171554
2024-05-23,-0.008358812523583071
2024-05-24,-0.00827438909953159
2024-05-27,-0.008374575622943532
2024-05-28,-0.007841715486528681
2024-05-29,-0.006233556034309023
2024-05-30,-0.003904360921787782
2024-05-31,-0.0014205225995146547
2024-06-03,0.0005106004769180692
2024-06-04,0.0013021373397827819
2024-06-05,0.001113650226549984
2024-06-06,0.0005357681770069565
2024-06-07,-4.6595544010180494e-05
2024-06-11,-7.033873468580624e-05
2024-06-12,0.0002930849119080342
2024-06-13,0.0006173724526760082
2024-06-14,0.0013355659344191772
2024-06-17,0.002601013611913376
2024-06-18,0.004353468688332159
2024-06-19,0.006751345698719963
2024-06-20,0.009274504509813947
2024-06-21,0.010640551277046528
2024-06-24,0.010871589327074788
2024-06-25,0.010324667573982718
2024-06-26,0.009736540848301185
2024-06-27,0.009973350033373024
2024-06-28,0.011586741285967674
2024-07-01,0.014109829493290616
2024-07-02,0.016685598419493047
2024-07-03,0.018478351662150803
2024-07-04,0.01891242126041187
2024-07-05,0.01830513735467542
2024-07-08,0.016914919858890022
2024-07-09,0.014891467153267373
2024-07-10,0.012366815239155829
2024-07-11,0.009575587196496173
2024-07-12,0.006457202004615625
2024-07-15,0.003464533003065478
2024-07-16,0.0010293792189309202
2024-07-17,-0.0010133044797061052
2024-07-18,-0.0026752733098526866
2024-07-19,-0.0042323169652830886
2024-07-22,-0.00634296283129387
2024-07-23,-0.00903919136694319
2024-07-24,-0.011711550208929358
2024-07-25,-0.014375140163281105
2024-07-26,-0.016278252631601237
2024-07-29,-0.01694776874599576
2024-07-30,-0.0168766049744216
2024-07-31,-0.0160510647845728
2024-08-01,-0.014235824310116866
2024-08-02,-0.012222625212992366
2024-08-05,-0.01069871528680143
2024-08-06,-0.009334369893410235
2024-08-07,-0.008281322235497995
2024-08-08,-0.007369679005572234
2024-08-09,-0.006375255762030395
2024-08-12,-0.0048034625745833935
2024-08-13,-0.0023818993555043575
2024-08-14,0.0005939606132166538
2024-08-15,0.0032730869515145075
2024-08-16,0.005706297095648438
2024-08-19,0.00742188768230478
2024-08-20,0.007688086662313352
2024-08-21,0.0068671861710739995
2024-08-22,0.005414525255039897
2024-08-23,0.003305311726622679
2024-08-26,0.0014342881081566877
2024-08-27,0.001112335649856402
2024-08-28,0.00217391014643481
2024-08-29,0.004047490123277724
2024-08-30,0.006118741634738608
2024-09-02,0.007285160281326801
2024-09-03,0.006938672902734389
2024-09-04,0.004656890296183311
2024-09-05,0.001130645354281779
2024-09-06,-0.002398179129689308
2024-09-09,-0.005140929419887766
2024-09-10,-0.007363323645660476
2024-09-11,-0.008233416837904888
2024-09-12,-0.007525373004754333
2024-09-13,-0.00599187423216799
2024-09-18,-0.003811048057260297
2024-09-19,-0.0015481373528383265
2024-09-20,2.5034140717265708e-05
2024-09-23,0.0002738865442259653
2024-09-24,-0.0001479079387418131
2024-09-25,-0.0008647915062085535
2024-09-26,-0.0012651090095242188
2024-09-27,-0.00101580000773583
2024-09-30,0.0003608590500837813
2024-10-08,0.0030828390079557615
2024-10-09,0.005997585513385843
2024-10-10,0.008844051586936325
2024-10-11,0.011919511627011119
2024-10-14,0.014804810032777133
2024-10-15,0.016229576517371547
2024-10-16,0.016698948599371204
2024-10-17,0.016082928781219894
2024-10-18,0.014528226674138028
2024-10-21,0.012131157757653176
2024-10-22,0.009239759430278178
2024-10-23,0.006433559025403328
2024-10-24,0.004031839131177575
2024-10-25,0.002158321654967595
2024-10-28,0.0008070745579838868
2024-10-29,-7.990694700035643e-06
2024-10-30,-0.0012882353463429732
2024-10-31,-0.003155743545621202
2024-11-01,-0.00530924773656824
2024-11-04,-0.007856661629943583
2024-11-05,-0.010562251667085305
2024-11-06,-0.012189697610951235
2024-11-07,-0.012186891183877628
2024-11-08,-0.011462826473563347
2024-11-11,-0.009901228985147986
2024-11-12,-0.007877602747509154
2024-11-13,-0.005467448652864372
2024-11-14,-0.003560545315878011
2024-11-15,-0.0024692765389552436
2024-11-18,-0.0021312696108538288
2024-11-19,-0.0020283952649185815
2024-11-20,-0.00206179668645104
2024-11-21,-0.0016123435338380912
2024-11-22,4.292670256717292e-05
2024-11-25,0.002028218104193058
2024-11-26,0.0036214905879082848
2024-11-27,0.004411991551403669
2024-11-28,0.003977426986634847
2024-11-29,0.0018137656505569151
2024-12-02,-0.000690456262972224
2024-12-03,-0.0030253596952054354
2024-12-04,-0.004658131774403389
2024-12-05,-0.00550107832037757
2024-12-06,-0.005439536919448316
2024-12-09,-0.004629609357283568
2024-12-10,-0.0033884470717825558
2024-12-11,-0.002427018374198643
2024-12-12,-0.0018800009188303531
2024-12-13,-0.0018996388327159111
2024-12-16,-0.0025417336197943877
2024-12-17,-0.0034353517394348234
2024-12-18,-0.003930195317273323
2024-12-19,-0.0036056801196301274
2024-12-20,-0.0023643189776612937
2024-12-23,-0.0002750174440935862
2024-12-24,0.0020699988838565556
2024-12-25,0.0039923361332711
2024-12-26,0.005186804875528402
2024-12-27,0.005601758374653426
2024-12-30,0.0055076361289192344
2024-12-31,0.0055570668477855825
