underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
PP,2019-05-21,PP1909,15410.406349925159,15553.502980317322,15560.841269055381,15337.023462544563,0,641680.0,15377.38405060389,15469.112659829636,15315.008596330385,592110.0,15925.921133773845,14704.096058886922,8421.0
PP,2019-05-22,PP1909,15538.826402841201,15414.07549429419,15553.502980317322,15302.16659103878,0,735954.0,15553.502980317322,15428.752071770308,15469.112659829636,584372.0,16087.363486011158,14850.861833648114,8426.0
PP,2019-05-23,PP1909,15403.0680611871,15160.904532831133,15403.0680611871,15146.227955355014,0,635272.0,15414.07549429419,15269.144291717512,15428.752071770308,594432.0,16045.168325767314,14812.335817773303,8348.0
PP,2019-05-24,PP1909,15116.874800402775,15093.025362004082,15190.25768778337,14953.59787598095,0,728194.0,15160.904532831133,15065.506779236357,15269.144291717512,594722.0,15878.222256976458,14660.066326458566,8154.0
PP,2019-05-27,PP1909,15093.025362004082,15030.649907730574,15181.084826860797,15012.304185885427,0,583754.0,15093.025362004082,15091.190789819566,15065.506779236357,594654.0,15667.246455757246,14463.76710271547,8234.0
PP,2019-05-28,PP1909,15043.491913022179,15192.092259967885,15219.61084273561,14966.439881272554,0,679720.0,15030.649907730574,15098.529078557625,15091.190789819566,600942.0,15694.765038524969,14487.616541114165,8190.0
PP,2019-05-29,PP1909,15203.099693074975,15326.016029437475,15401.233489002585,15155.400816277588,0,742896.0,15192.092259967885,15311.339451961354,15098.529078557625,574942.0,15702.103327263028,14494.954829852224,8331.0
PP,2019-05-30,PP1909,15281.986297009116,15131.551377878894,15327.850601621989,15129.71680569438,0,606490.0,15326.016029437475,15232.452848027215,15311.339451961354,563404.0,15922.251989404816,14700.426914517893,8346.0
PP,2019-05-31,PP1909,15098.529078557625,15071.010495789902,15212.272553997549,15037.988196468634,0,542718.0,15131.551377878894,15111.37108384923,15232.452848027215,574528.0,15841.530813286161,14623.374882768267,8249.0
PP,2019-06-03,PP1909,14951.763303796433,14781.148090636549,15026.980763361546,14654.56260990502,0,1038688.0,15071.010495789902,14823.34325088039,15111.37108384923,628140.0,15714.945332554633,14507.796835143829,8117.0
PP,2019-06-04,PP1909,14850.861833648114,14716.938064178526,14885.718705153899,14520.638840435433,0,1000492.0,14781.148090636549,14652.728037720506,14823.34325088039,659534.0,15415.910066478704,14230.776435282078,7954.0
PP,2019-06-05,PP1909,14727.945497285617,14538.984562280582,14764.636940975914,14524.307984804462,0,996588.0,14716.938064178526,14641.720604613416,14652.728037720506,716842.0,15237.956564580758,14067.499510860252,8019.0
PP,2019-06-06,PP1909,14493.12025766771,14709.599775440467,14759.13322442237,14329.843333245883,0,1435010.0,14538.984562280582,14546.322851018642,14641.720604613416,680254.0,15226.94913147367,14056.492077753162,7891.0
PP,2019-06-10,PP1909,14913.237287921622,14746.291219130766,14924.24472102871,14704.096058886922,0,637388.0,14709.599775440467,14792.155523743639,14546.322851018642,662186.0,15127.882233509865,13964.763468527419,8129.0
PP,2019-06-11,PP1909,14746.291219130766,14790.320951559122,14860.03469457069,14608.698305292148,0,854284.0,14746.291219130766,14729.780069470131,14792.155523743639,655340.0,15382.887767157436,14201.42328032984,7985.0
PP,2019-06-12,PP1909,14799.493812481698,14586.68343907797,14849.0272614636,14583.014294708939,0,709180.0,14790.320951559122,14691.254053595318,14729.780069470131,669036.0,15318.677740699413,14140.882398240848,8035.0
PP,2019-06-13,PP1909,14559.164856310246,14759.13322442237,14830.68153961845,14557.33028412573,0,804902.0,14586.68343907797,14694.923197964348,14691.254053595318,664018.0,15278.317152640086,14104.19095455055,7997.0
PP,2019-06-14,PP1909,14786.651807190094,14676.577476119199,14838.01982835651,14621.540310583752,0,667052.0,14759.13322442237,14735.283786023676,14694.923197964348,658936.0,15281.986297009116,14107.86009891958,8029.0
PP,2019-06-17,PP1909,14711.434347624981,14704.096058886922,14797.659240297182,14608.698305292148,0,562278.0,14676.577476119199,14720.607208547557,14735.283786023676,662530.0,15324.181457252958,14146.386114794394,8010.0
PP,2019-06-18,PP1909,14680.24662048823,14782.982662821063,14817.839534326846,14658.23175427405,0,677790.0,14704.096058886922,14729.780069470131,14720.607208547557,653610.0,15307.670307592325,14133.544109502789,8045.0
PP,2019-06-19,PP1909,14825.177823064905,15010.46961370091,15060.003062682814,14753.629507868825,0,878410.0,14782.982662821063,14949.928731611919,14729.780069470131,640538.0,15318.677740699413,14140.882398240848,8187.0
PP,2019-06-20,PP1909,14999.462180593822,15289.324585747176,15311.339451961354,14944.425015058374,0,859630.0,15010.46961370091,15146.227955355014,14949.928731611919,656226.0,15546.164691579263,14353.692771644577,8201.0
PP,2019-06-21,PP1909,15263.640575163967,15254.467714241393,15370.045761865831,15155.400816277588,0,745140.0,15289.324585747176,15258.136858610422,15146.227955355014,631924.0,15751.63677624493,14540.819134465097,8348.0
PP,2019-06-24,PP1909,15254.467714241393,15377.38405060389,15401.233489002585,15217.776270551094,0,639502.0,15254.467714241393,15307.670307592325,15258.136858610422,618760.0,15867.21482386937,14649.058893351475,8315.0
PP,2019-06-25,PP1909,15381.053194972921,15320.51231288393,15511.307820073478,15269.144291717512,0,836050.0,15377.38405060389,15397.564344633554,15307.670307592325,598340.0,15918.582845035786,14696.757770148863,8421.0
PP,2019-06-26,PP1909,15327.850601621989,15531.488114103142,15549.833835948291,15245.294853318817,0,801058.0,15320.51231288393,15408.571777740644,15397.564344633554,628794.0,16012.146026446046,14782.982662821063,8334.0
PP,2019-06-27,PP1909,15553.502980317322,15360.872900943257,15619.547578959859,15324.181457252958,0,892074.0,15531.488114103142,15481.95466512124,15408.571777740644,592816.0,16023.153459553136,14793.990095928153,8478.0
PP,2019-06-28,PP1909,15360.872900943257,15386.556911526466,15465.443515460605,15265.475147348481,0,804002.0,15360.872900943257,15384.72233934195,15481.95466512124,584182.0,16100.205491302762,14863.703838939718,8407.0
PP,2019-07-01,PP1909,15410.406349925159,15672.750172310789,15681.923033233365,15349.865467836167,0,813804.0,15386.556911526466,15553.502980317322,15384.72233934195,624090.0,15999.304021154441,14770.140657529459,8440.0
PP,2019-07-02,PP1909,15687.42674978691,16175.422950867873,16175.422950867873,15559.006696870865,0,1179196.0,15672.750172310789,15826.854235810042,15553.502980317322,618598.0,16175.422950867873,14931.58300976677,8524.0
PP,2019-07-03,PP1909,16235.963832956864,16241.46754951041,16500.14222752701,15881.891401345489,0,1824314.0,16175.422950867873,16208.445250189141,15826.854235810042,581080.0,16933.101263072527,14720.607208547557,8688.0
PP,2019-07-04,PP1909,16291.00099849231,15988.296588047353,16351.541880581302,15696.599610709483,0,1809134.0,16241.46754951041,16061.679475427949,16208.445250189141,550768.0,16856.0492313229,15560.841269055381,8856.0
PP,2019-07-05,PP1909,15966.281721833173,16098.370919118246,16140.56607936209,15894.733406637093,0,1200940.0,15988.296588047353,16006.642309892502,16061.679475427949,536882.0,16703.77974000816,15419.579210847734,8725.0
PP,2019-07-08,PP1909,16091.032630380187,16276.324421016192,16395.57161300966,16052.506614505373,0,1285144.0,16098.370919118246,16188.264956159477,16006.642309892502,555416.0,16646.9080022882,15366.376617496802,8835.0
PP,2019-07-09,PP1909,16287.331854123282,16151.573512469178,16478.127361312832,15962.612577464144,0,1601708.0,16276.324421016192,16259.813271355557,16188.264956159477,551754.0,16834.03436510872,15542.495547210232,8912.0
PP,2019-07-10,PP1909,16155.242656838209,16287.331854123282,16305.67757596843,16006.642309892502,0,1356570.0,16151.573512469178,16129.558646255,16259.813271355557,572578.0,16909.251824673833,15610.374718037283,8798.0
PP,2019-07-11,PP1909,16336.865303105184,16109.378352225336,16391.90246864063,16070.852336350523,0,1355000.0,16287.331854123282,16168.084662129813,16129.558646255,546056.0,16773.49348301973,15485.62380949027,8811.0
PP,2019-07-12,PP1909,16070.852336350523,15876.387684791944,16129.558646255,15795.666508673288,0,1253052.0,16109.378352225336,15962.612577464144,16168.084662129813,526840.0,16813.85407107906,15522.315253180568,8698.0
PP,2019-07-15,PP1909,15876.387684791944,16228.625544218805,16248.805838248469,15872.718540422913,0,1293812.0,15876.387684791944,16048.837470136345,15962.612577464144,582692.0,16601.04369767533,15324.181457252958,8699.0
PP,2019-07-16,PP1909,16235.963832956864,16124.054929701455,16235.963832956864,16032.32632047571,0,912046.0,16228.625544218805,16125.88950188597,16048.837470136345,536676.0,16689.103162532043,15408.571777740644,8770.0
PP,2019-07-17,PP1909,16125.88950188597,15971.785438386718,16291.00099849231,15874.55311260743,0,1151564.0,16124.054929701455,16024.98803173765,16125.88950188597,486294.0,16769.8243386507,15481.95466512124,8680.0
PP,2019-07-18,PP1909,15984.627443678322,15803.004797411348,16019.484315184105,15727.787337846237,0,1048644.0,15971.785438386718,15880.056829160974,16024.98803173765,453162.0,16665.253724133352,15384.72233934195,8670.0
PP,2019-07-19,PP1909,15817.681374887467,15810.343086149407,15913.079128482243,15696.599610709483,0,810254.0,15803.004797411348,15801.170225226833,15880.056829160974,433168.0,16514.818805003128,15245.294853318817,8593.0
PP,2019-07-22,PP1909,15841.530813286161,15803.004797411348,15905.740839744181,15637.893300805006,0,1046480.0,15810.343086149407,15803.004797411348,15801.170225226833,417386.0,16432.263056699958,15170.077393753707,8631.0
PP,2019-07-23,PP1909,15832.357952363585,15940.597711249966,15991.965732416382,15762.64420935202,0,956958.0,15803.004797411348,15891.064262268063,15803.004797411348,436738.0,16434.097628884472,15171.911965938221,8618.0
PP,2019-07-24,PP1909,15927.755705958361,15817.681374887467,16045.168325767314,15709.441616001088,0,1088494.0,15940.597711249966,15859.87653513131,15891.064262268063,421888.0,16525.826238110218,15256.302286425907,8711.0
PP,2019-07-25,PP1909,15817.681374887467,15755.30592061396,15854.372818577765,15676.41931667982,0,804062.0,15817.681374887467,15760.809637167506,15859.87653513131,425508.0,16492.80393878895,15226.94913147367,8589.0
PP,2019-07-26,PP1909,15801.170225226833,15872.718540422913,15988.296588047353,15720.449049108178,0,1042774.0,15755.30592061396,15889.229690083548,15760.809637167506,425202.0,16390.067896456116,15131.551377878894,8652.0
PP,2019-07-29,PP1909,15836.027096732616,15933.259422511906,15949.77057217254,15735.125626584297,0,825316.0,15872.718540422913,15839.696241101647,15889.229690083548,450182.0,16523.991665925703,15254.467714241393,8611.0
PP,2019-07-30,PP1909,15927.755705958361,15960.77800527963,16210.279822373655,15892.898834452577,0,1088762.0,15933.259422511906,16048.837470136345,15839.696241101647,438692.0,16472.623644759286,15206.768837444006,8727.0
PP,2019-07-31,PP1909,15942.43228343448,15766.31335372105,15968.11629401769,15711.276188185602,0,1078412.0,15960.77800527963,15836.027096732616,16048.837470136345,398116.0,16689.103162532043,15408.571777740644,8670.0
PP,2019-08-01,PP1909,15777.320786828139,15830.523380179071,15863.54567950034,15744.29848750687,0,609888.0,15766.31335372105,15808.508513964893,15836.027096732616,372368.0,16468.954500390257,15203.099693074975,8600.0
PP,2019-08-02,PP2001,15840.065588364834,15656.855191198205,15849.607796550596,15549.98245951767,0,306308.0,15830.523380179071,15702.657790489862,15777.087014338804,450944.0,16406.87275459909,15147.301274078516,8250.0
PP,2019-08-05,PP2001,15645.40454137529,15298.068163413554,15706.474673764165,15261.807772307659,0,491344.0,15656.855191198205,15435.475961288526,15702.657790489862,486330.0,16330.535089112998,15074.780491866724,8167.0
PP,2019-08-06,PP2001,15298.068163413554,15414.48310327985,15488.912327128794,15275.166863767727,0,358100.0,15298.068163413554,15374.405828899651,15435.475961288526,476132.0,16051.90261008875,14819.049312488305,8032.0
PP,2019-08-07,PP2001,15416.391544917004,15378.222712173954,15511.813626774623,15330.511671245145,0,395816.0,15414.48310327985,15429.75063637707,15374.405828899651,512548.0,15988.92403606272,14759.887621736581,8063.0
PP,2019-08-08,PP2001,15362.955179076736,15372.497387262498,15452.651936022898,15137.759065892755,0,862208.0,15378.222712173954,15292.342838502098,15429.75063637707,555162.0,16046.177285177291,14813.323987576849,7981.0
PP,2019-08-09,PP2001,15389.673361996869,15578.609084074957,15595.785058809328,15332.420112882297,0,750822.0,15372.497387262498,15464.102585845812,15292.342838502098,547842.0,15903.044162390863,14681.641514613333,8085.0
PP,2019-08-12,PP2001,15578.609084074957,15588.151292260718,15717.92532358708,15506.088301863165,0,721204.0,15578.609084074957,15607.235708632243,15464.102585845812,558566.0,16082.437676283187,14845.767495408438,8189.0
PP,2019-08-13,PP2001,15553.799342791976,15553.799342791976,15609.144150269394,15448.835052748593,0,611818.0,15588.151292260718,15538.531809694756,15607.235708632243,576134.0,16231.296123981074,14983.17529328341,8150.0
PP,2019-08-14,PP2001,15540.44025133191,15618.686358455156,15754.185714692976,15502.27141858886,0,872016.0,15553.799342791976,15632.045449915224,15538.531809694756,583590.0,16158.775341769282,14918.28827762023,8228.0
PP,2019-08-15,PP2001,15591.968175535023,15513.722068411775,15601.510383720784,15401.124011819784,0,714100.0,15618.686358455156,15496.546093677403,15632.045449915224,616924.0,16256.105865264055,15007.98503456639,8143.0
PP,2019-08-16,PP2001,15504.179860226013,15523.264276597536,15620.594800092309,15467.919469120117,0,667292.0,15513.722068411775,15546.165576243366,15496.546093677403,607326.0,16114.881184114778,14878.211003240029,8121.0
PP,2019-08-19,PP2001,15538.531809694756,15511.813626774623,15601.510383720784,15471.736352394422,0,561930.0,15523.264276597536,15534.71492642045,15546.165576243366,632116.0,16166.409108317892,14925.92204416884,8117.0
PP,2019-08-20,PP2001,15511.813626774623,15628.228566640919,15788.537664161719,15496.546093677403,0,1227026.0,15511.813626774623,15668.305841021118,15534.71492642045,677814.0,16154.958458494977,14914.471394345925,8193.0
PP,2019-08-21,PP2001,15620.594800092309,15488.912327128794,15639.679216463832,15443.109727837136,0,893860.0,15628.228566640919,15553.799342791976,15668.305841021118,681116.0,16294.274698007102,15042.336984035135,8171.0
PP,2019-08-22,PP2001,15490.820768765947,15309.51881323647,15548.074017880517,15286.61751359064,0,888826.0,15488.912327128794,15414.48310327985,15553.799342791976,736110.0,16175.951316503653,14931.647369080296,8119.0
PP,2019-08-23,PP2001,15330.511671245145,15086.23114168964,15353.412970890975,15015.618801115,0,1334992.0,15309.51881323647,15141.57594916706,15414.48310327985,765788.0,16030.909752080071,14798.056454479629,7935.0
PP,2019-08-26,PP2001,14981.266851646258,15093.864908238249,15244.631797573287,14933.55581071745,0,1073350.0,15086.23114168964,15118.67464952123,15141.57594916706,735220.0,15746.551948144366,14536.599950189751,7948.0
PP,2019-08-27,PP2001,15137.759065892755,15015.618801115,15189.286990095869,14998.44282638063,0,702340.0,15093.864908238249,15090.048024963944,15118.67464952123,749964.0,15721.742206861385,14515.607092181075,7909.0
PP,2019-08-28,PP2001,15042.336984035135,14948.823343814667,15124.399974432687,14904.929186160163,0,809724.0,15015.618801115,15021.344126026459,15090.048024963944,762624.0,15693.115582304099,14486.980467623789,7911.0
PP,2019-08-29,PP2001,14962.182435274734,14861.035028505657,15063.329842043811,14815.232429214,0,1032882.0,14948.823343814667,14939.281135628906,15021.344126026459,803756.0,15620.594800092309,14422.093451960607,7859.0
PP,2019-08-30,PP2001,14885.844769788639,15151.118157352821,15156.843482264278,14885.844769788639,0,977128.0,14861.035028505657,15048.062308946592,14939.281135628906,763122.0,15536.623368057604,14341.938903200207,7873.0
PP,2019-09-02,PP2001,15149.209715715668,15261.807772307659,15265.624655581963,15080.505816778183,0,829604.0,15151.118157352821,15183.561665184412,15048.062308946592,746782.0,15649.221424649595,14446.903193243588,7931.0
PP,2019-09-03,PP2001,15252.265564121897,15225.547381201764,15299.976605050708,15147.301274078516,0,663998.0,15261.807772307659,15219.822056290306,15183.561665184412,727556.0,15790.446105798872,14576.677224569952,7965.0
PP,2019-09-04,PP2001,15187.378548458717,15408.757778368394,15420.208428191308,15181.653223547259,0,720912.0,15225.547381201764,15309.51881323647,15219.822056290306,729024.0,15828.61493854192,14611.029174038695,8000.0
PP,2019-09-05,PP2001,15448.835052748593,15414.48310327985,15591.968175535023,15376.314270536803,0,1017074.0,15408.757778368394,15492.729210403098,15309.51881323647,775484.0,15920.220137125234,14698.817489347704,8117.0
PP,2019-09-06,PP2001,15441.201286199985,15393.490245271174,15538.531809694756,15340.053879430907,0,739030.0,15414.48310327985,15439.292844562831,15492.729210403098,771350.0,16111.064300840473,14874.394119965724,8089.0
PP,2019-09-09,PP2001,15374.405828899651,15612.9610335437,15620.594800092309,15292.342838502098,0,954702.0,15393.490245271174,15460.285702571507,15439.292844562831,786148.0,16055.719493363053,14822.86619576261,8074.0
PP,2019-09-10,PP2001,15612.9610335437,15473.644794031574,15620.594800092309,15404.940895094089,0,675368.0,15612.9610335437,15502.27141858886,15460.285702571507,780480.0,16078.620793008882,14841.950612134133,8150.0
PP,2019-09-11,PP2001,15492.729210403098,15504.179860226013,15549.98245951767,15439.292844562831,0,580058.0,15473.644794031574,15494.63765204025,15502.27141858886,769844.0,16120.606509026235,14883.936328151487,8118.0
PP,2019-09-12,PP2001,15500.362976951708,15422.11686982846,15563.341550977737,15305.701929962164,0,904734.0,15504.179860226013,15429.75063637707,15494.63765204025,770722.0,16112.972742477625,14876.302561602877,8105.0
PP,2019-09-16,PP2001,15992.740919337024,15941.21299513391,16027.092868805768,15689.298699029794,0,1115004.0,15422.11686982846,15859.150004736357,15429.75063637707,694042.0,16046.177285177291,14813.323987576849,8380.0
PP,2019-09-17,PP2001,15937.396111859605,16088.163001194644,16290.457814732797,15933.5792285853,0,1396470.0,15941.21299513391,16059.536376637358,15859.150004736357,699686.0,16492.75262827095,15225.547381201764,8408.0
PP,2019-09-18,PP2001,16078.620793008882,15838.15714672768,16105.338975929015,15737.009739958605,0,1108310.0,16088.163001194644,15861.05844637351,16059.536376637358,670606.0,16700.77276672056,15418.299986554155,8289.0
PP,2019-09-19,PP2001,15819.072730356158,15637.77077482668,15895.410395842253,15633.953891552375,0,938080.0,15838.15714672768,15778.995455975957,15861.05844637351,695002.0,16494.661069908103,15227.455822838916,8276.0
PP,2019-09-20,PP2001,15693.115582304099,15689.298699029794,15752.277273055823,15595.785058809328,0,708878.0,15637.77077482668,15679.756490844033,15778.995455975957,691208.0,16408.781196236247,15149.209715715668,8183.0
PP,2019-09-23,PP2001,15708.383115401319,15765.63636451589,15868.692212922118,15708.383115401319,0,769914.0,15689.298699029794,15767.544806153042,15679.756490844033,702650.0,16305.725347830017,15053.787633858048,8267.0
PP,2019-09-24,PP2001,15748.46038978152,15790.446105798872,15840.065588364834,15727.467531772842,0,603996.0,15765.63636451589,15773.2701310645,15767.544806153042,684014.0,16397.33054641333,15137.759065892755,8292.0
PP,2019-09-25,PP2001,15788.537664161719,15780.903897613109,15874.417537833577,15716.016881949929,0,706954.0,15790.446105798872,15782.812339250262,15773.2701310645,658826.0,16403.05587132479,15143.484390804211,8264.0
PP,2019-09-26,PP2001,15805.71363889609,15725.55909013569,15805.71363889609,15605.32726699509,0,834236.0,15780.903897613109,15698.840907215557,15782.812339250262,636332.0,16412.59807951055,15153.026598989973,8259.0
PP,2019-09-27,PP2001,15696.932465578404,15548.074017880517,15742.735064870061,15521.355834960385,0,559548.0,15725.55909013569,15624.411683366614,15698.840907215557,619618.0,16326.718205838693,15070.963608592421,8239.0
PP,2019-09-30,PP2001,15477.461677305879,15616.777916818004,15677.848049206881,15477.461677305879,0,486102.0,15548.074017880517,15572.883759163498,15624.411683366614,576092.0,16561.456527208436,14687.36683952479,8173.0
PP,2019-10-08,PP2001,15515.630510048928,15496.546093677403,15572.883759163498,15315.244138147926,0,482758.0,15616.777916818004,15427.842194739917,15572.883759163498,589432.0,16506.111719731016,14639.65579859598,8130.0
PP,2019-10-09,PP2001,15475.553235668727,15515.630510048928,15645.40454137529,15452.651936022898,0,554110.0,15496.546093677403,15515.630510048928,15427.842194739917,619720.0,16044.26884354014,14811.415545939695,8175.0
PP,2019-10-10,PP2001,15527.081159871841,15498.454535314555,15546.165576243366,15435.475961288526,0,556080.0,15515.630510048928,15500.362976951708,15515.630510048928,636774.0,16135.874042123454,14895.3869779744,8117.0
PP,2019-10-11,PP2001,15498.454535314555,15576.700642437803,15620.594800092309,15487.003885491642,0,691024.0,15498.454535314555,15551.890901154822,15500.362976951708,640108.0,16118.698067389083,14882.027886514334,8165.0
PP,2019-10-14,PP2001,15591.968175535023,15767.544806153042,15799.988313984633,15557.61622606628,0,793744.0,15576.700642437803,15702.657790489862,15551.890901154822,695118.0,16172.134433229348,14931.647369080296,8200.0
PP,2019-10-15,PP2001,15740.82662323291,15637.77077482668,15754.185714692976,15540.44025133191,0,626164.0,15767.544806153042,15664.488957746813,15702.657790489862,667144.0,16330.535089112998,15074.780491866724,8233.0
PP,2019-10-16,PP2001,15658.763632835356,15458.377260934356,15685.48181575549,15448.835052748593,0,683180.0,15637.77077482668,15582.425967349262,15664.488957746813,671232.0,16290.457814732797,15038.52010076083,8196.0
PP,2019-10-17,PP2001,15458.377260934356,15410.666220005545,15502.27141858886,15292.342838502098,0,854426.0,15458.377260934356,15378.222712173954,15582.425967349262,713468.0,16204.57794106094,14960.273993637582,8043.0
PP,2019-10-18,PP2001,15406.84933673124,15483.187002217337,15515.630510048928,15320.969463059384,0,668024.0,15410.666220005545,15404.940895094089,15378.222712173954,702682.0,15992.740919337024,14763.704505010886,8062.0
PP,2019-10-21,PP2001,15496.546093677403,15324.786346333689,15515.630510048928,15250.357122484746,0,754788.0,15483.187002217337,15368.680503988193,15404.940895094089,691884.0,16019.459102257159,14790.422687931019,8104.0
PP,2019-10-22,PP2001,15324.786346333689,15351.504529253822,15370.588945625346,15200.737639918783,0,839036.0,15324.786346333689,15294.25128013925,15368.680503988193,715886.0,15983.198711151263,14754.162296825123,8041.0
PP,2019-10-23,PP2001,15446.926611111441,15387.764920359718,15458.377260934356,15357.229854165278,0,736898.0,15351.504529253822,15406.84933673124,15294.25128013925,690696.0,15904.952604028014,14683.549956250485,8085.0
PP,2019-10-24,PP2001,15370.588945625346,15485.095443854489,15507.996743500318,15345.779204342365,0,621858.0,15387.764920359718,15443.109727837136,15406.84933673124,680468.0,16021.36754389431,14792.331129568172,8098.0
PP,2019-10-25,PP2001,15511.813626774623,15429.75063637707,15618.686358455156,15424.025311465612,0,763714.0,15485.095443854489,15515.630510048928,15443.109727837136,641466.0,16059.536376637358,14826.683079036915,8159.0
PP,2019-10-28,PP2001,15429.75063637707,15320.969463059384,15458.377260934356,15280.892188679183,0,710090.0,15429.75063637707,15368.680503988193,15515.630510048928,671762.0,16135.874042123454,14895.3869779744,8090.0
PP,2019-10-29,PP2001,15320.969463059384,15216.005173016001,15340.053879430907,15162.568807175736,0,754866.0,15320.969463059384,15235.089589387526,15368.680503988193,686132.0,15983.198711151263,14754.162296825123,7993.0
PP,2019-10-30,PP2001,15193.103873370173,15219.822056290306,15263.716213944812,15172.111015361497,0,539002.0,15216.005173016001,15225.547381201764,15235.089589387526,679992.0,15843.88247163914,14626.296707135914,7976.0
PP,2019-10-31,PP2001,15231.272706113221,15160.660365538582,15322.877904696536,15135.850624255601,0,636936.0,15219.822056290306,15204.554523193088,15225.547381201764,691986.0,15834.340263453376,14616.754498950151,7967.0
PP,2019-11-01,PP2001,15133.94218261845,15200.737639918783,15200.737639918783,14952.640227088972,0,1023524.0,15160.660365538582,15067.146725318116,15204.554523193088,654168.0,15811.438963807548,14597.670082578628,7866.0
PP,2019-11-04,PP2001,15185.470106821564,15277.075305404878,15282.800630316337,15122.491532795535,0,646112.0,15200.737639918783,15200.737639918783,15067.146725318116,655974.0,15668.305841021118,14465.987609615113,7970.0
PP,2019-11-05,PP2001,15303.793488325013,15309.51881323647,15359.138295802431,15214.09673137885,0,663174.0,15277.075305404878,15292.342838502098,15200.737639918783,643932.0,15807.622080533243,14593.853199304323,7991.0
PP,2019-11-06,PP2001,15309.51881323647,15282.800630316337,15382.03959544826,15240.814914298982,0,638034.0,15309.51881323647,15298.068163413554,15292.342838502098,629276.0,15903.044162390863,14681.641514613333,8014.0
PP,2019-11-07,PP2001,15273.258422130573,15244.631797573287,15332.420112882297,15216.005173016001,0,678814.0,15282.800630316337,15280.892188679183,15298.068163413554,640978.0,15908.76948730232,14687.36683952479,8020.0
PP,2019-11-08,PP2001,15292.342838502098,15233.181147750374,15420.208428191308,15185.470106821564,0,932694.0,15244.631797573287,15280.892188679183,15280.892188679183,642636.0,15891.593512567948,14670.190864790418,8011.0
PP,2019-11-11,PP2001,15242.723355936136,15101.498674786859,15244.631797573287,15091.956466601097,0,689268.0,15233.181147750374,15158.751923901431,15280.892188679183,633112.0,15891.593512567948,14670.190864790418,7956.0
PP,2019-11-12,PP2001,15088.139583326792,15303.793488325013,15305.701929962164,15082.414258415334,0,765182.0,15101.498674786859,15200.737639918783,15158.751923901431,640244.0,15763.727922878737,14553.775924924123,7943.0
PP,2019-11-13,PP2001,15336.236996156602,15191.19543173302,15362.955179076736,15154.935040627126,0,722416.0,15303.793488325013,15265.624655581963,15200.737639918783,608466.0,15807.622080533243,14593.853199304323,8020.0
PP,2019-11-14,PP2001,15174.019456998649,15179.744781910107,15254.17400575905,15099.590233149705,0,645378.0,15191.19543173302,15175.927898635802,15265.624655581963,592976.0,15874.417537833577,14656.831773330352,7967.0
PP,2019-11-15,PP2001,15191.19543173302,15000.351268017783,15214.09673137885,15000.351268017783,0,801116.0,15179.744781910107,15091.956466601097,15175.927898635802,601316.0,15782.812339250262,14569.043458021342,7924.0
PP,2019-11-18,PP2001,15000.351268017783,15036.611659123677,15074.780491866724,14937.372693991752,0,609286.0,15000.351268017783,15007.98503456639,15091.956466601097,601292.0,15695.024023941252,14488.888909260942,7896.0
PP,2019-11-19,PP2001,15038.52010076083,14992.717501469173,15063.329842043811,14914.471394345925,0,554492.0,15036.611659123677,15000.351268017783,15007.98503456639,590792.0,15607.235708632243,14408.73436050054,7868.0
PP,2019-11-20,PP2001,14979.358410009107,15053.787633858048,15124.399974432687,14908.746069434468,0,615176.0,14992.717501469173,15006.07659292924,15000.351268017783,567526.0,15599.601942083633,14401.100593951931,7852.0
PP,2019-11-21,PP2001,15076.688933503878,15154.935040627126,15160.660365538582,15007.98503456639,0,476312.0,15053.787633858048,15063.329842043811,15006.07659292924,545408.0,15605.32726699509,14406.82591886339,7897.0
PP,2019-11-22,PP2001,15154.935040627126,15183.561665184412,15259.899330670507,15069.055166955268,0,672636.0,15154.935040627126,15166.38569045004,15063.329842043811,490890.0,15664.488957746813,14462.170726340808,7915.0
PP,2019-11-25,PP2001,15191.19543173302,15332.420112882297,15340.053879430907,15147.301274078516,0,537820.0,15183.561665184412,15231.272706113221,15166.38569045004,481904.0,15771.361689427347,14561.409691472732,7957.0
PP,2019-11-26,PP2001,15332.420112882297,15254.17400575905,15351.504529253822,15231.272706113221,0,518626.0,15332.420112882297,15290.434396864945,15231.272706113221,488294.0,15840.065588364834,14622.47982386161,8019.0
PP,2019-11-27,PP2001,15254.17400575905,15298.068163413554,15446.926611111441,15250.357122484746,0,639598.0,15254.17400575905,15361.046737439583,15290.434396864945,479632.0,15901.13572075371,14679.73307297618,8044.0
PP,2019-11-28,PP2001,15307.610371599316,15303.793488325013,15345.779204342365,15244.631797573287,0,429808.0,15298.068163413554,15294.25128013925,15361.046737439583,454502.0,15973.656502965501,14748.436971913667,8019.0
PP,2019-11-29,PP2001,15320.969463059384,15404.940895094089,15414.48310327985,15296.159721776403,0,514088.0,15303.793488325013,15370.588945625346,15294.25128013925,464132.0,15904.952604028014,14683.549956250485,8048.0
PP,2019-12-02,PP2001,15401.124011819784,15498.454535314555,15507.996743500318,15330.511671245145,0,569270.0,15404.940895094089,15431.659078014221,15370.588945625346,468780.0,15985.107152788414,14756.070738462276,8041.0
