date,FCT_Dbcd
2017-08-17,-0.008382277514977898
2017-08-18,-0.008904985351787567
2017-08-21,-0.008077072733866281
2017-08-22,-0.005876753644389013
2017-08-23,-0.0029931643379325166
2017-08-24,-0.0005648536379277529
2017-08-25,0.0016094522602945766
2017-08-28,0.003061825770867825
2017-08-29,0.003622790579060104
2017-08-30,0.0037270771166478477
2017-08-31,0.0037195780806677653
2017-09-01,0.003699357379431898
2017-09-04,0.003993341611154363
2017-09-05,0.0048620146675890825
2017-09-06,0.006185505664880952
2017-09-07,0.007918856720869557
2017-09-08,0.009344184870759345
2017-09-11,0.009758748653601181
2017-09-12,0.008989081714683083
2017-09-13,0.006600178443112526
2017-09-14,0.00293946198376122
2017-09-15,-0.0009557641233146223
2017-09-18,-0.0043181183901866375
2017-09-19,-0.007465931883847037
2017-09-20,-0.009554849888800565
2017-09-21,-0.011234130335715516
2017-09-22,-0.012685754436872004
2017-09-25,-0.014107815785917372
2017-09-26,-0.015456138042518951
2017-09-27,-0.0169272662522405
2017-09-28,-0.01809232433690593
2017-09-29,-0.018849446219646578
2017-10-09,-0.01912283774268287
2017-10-10,-0.01852736975084517
2017-10-11,-0.017476865765792167
2017-10-12,-0.015813481811286348
2017-10-13,-0.013192847833817366
2017-10-16,-0.00974820688507346
2017-10-17,-0.006154396371165506
2017-10-18,-0.00221337787294623
2017-10-19,0.0014030249845305284
2017-10-20,0.00442732509749076
2017-10-23,0.006856455535230882
2017-10-24,0.008749955396482618
2017-10-25,0.01013687780848702
2017-10-26,0.011226731552966352
2017-10-27,0.01162892056373101
2017-10-30,0.011321179751122281
2017-10-31,0.010333977397261974
2017-11-01,0.009027342557192808
2017-11-02,0.008063326332299264
2017-11-03,0.007747555273362838
2017-11-06,0.007583244789897895
2017-11-07,0.00720155961529022
2017-11-08,0.006347936368279084
2017-11-09,0.004987216278797888
2017-11-10,0.002901778191213757
2017-11-13,0.000986833237845945
2017-11-14,-0.0007013207735889461
2017-11-15,-0.0020734733222769397
2017-11-16,-0.0031110224143697978
2017-11-17,-0.0035252070323071962
2017-11-20,-0.0032412621910015453
2017-11-21,-0.002053435296579813
2017-11-22,8.866719646714836e-05
2017-11-23,0.002586661271159303
2017-11-24,0.004605711908371319
2017-11-27,0.005063843378584935
2017-11-28,0.004132439398668059
2017-11-29,0.0021329752051784507
2017-11-30,-0.0002967152272766362
2017-12-01,-0.0025830588396610634
2017-12-04,-0.0036638755117748487
2017-12-05,-0.0037381798373808672
2017-12-06,-0.003012572530722848
2017-12-07,-0.002044050196827896
2017-12-08,-0.0007505179729480317
2017-12-11,0.00026348334228876993
2017-12-12,0.0009336357229399597
2017-12-13,0.0007433365921962038
2017-12-14,-9.854985375035724e-05
2017-12-15,-0.0018211862072047564
2017-12-18,-0.003808102138447739
2017-12-19,-0.004929846690292615
2017-12-20,-0.004496922607101722
2017-12-21,-0.0025897357616435357
2017-12-22,0.0003336568029217604
2017-12-25,0.003416906914637257
2017-12-26,0.005678463674199648
2017-12-27,0.006295489842476175
2017-12-28,0.005711510442215668
2017-12-29,0.004675886511530145
2018-01-02,0.0038499243012580487
2018-01-03,0.00319545470548161
2018-01-04,0.0031501888224422714
2018-01-05,0.003452356971120922
2018-01-08,0.003930168223246116
2018-01-09,0.004498236367714651
2018-01-10,0.00530665759172675
2018-01-11,0.0060188917730750885
2018-01-12,0.0061284007214328
2018-01-15,0.005459607881513904
2018-01-16,0.003910936155129342
2018-01-17,0.001932813516375294
2018-01-18,3.9857214219230375e-05
2018-01-19,-0.0010562454959218957
2018-01-22,-0.0014069912849860933
2018-01-23,-0.0010714010372801746
2018-01-24,-0.0009830083213280038
2018-01-25,-0.0012104000952368847
2018-01-26,-0.0018064164930116846
2018-01-29,-0.0026422212468253797
2018-01-30,-0.0037660299631979005
2018-01-31,-0.00454236032696622
2018-02-01,-0.005293558125794433
2018-02-02,-0.006145207778012506
2018-02-05,-0.006919686748368894
2018-02-06,-0.007618372860115416
2018-02-07,-0.00802366099516952
2018-02-08,-0.0077916335195731155
2018-02-09,-0.007170729105399974
2018-02-12,-0.0064604353528153
2018-02-13,-0.005802309636207875
2018-02-14,-0.005311371691085107
2018-02-22,-0.005176568070796308
2018-02-23,-0.004989543658274814
2018-02-26,-0.005000423054072657
2018-02-27,-0.005017559159021226
2018-02-28,-0.005016609893346288
2018-03-01,-0.004766356172815412
2018-03-02,-0.004479506023524373
2018-03-05,-0.0038733345130350393
2018-03-06,-0.003015667557231558
2018-03-07,-0.0021532586737435773
2018-03-08,-0.0015001540883436905
2018-03-09,-0.001155193967425292
2018-03-12,-0.0012138734065664145
2018-03-13,-0.0014778214770589286
2018-03-14,-0.0016058735723607591
2018-03-15,-0.0017657727330127233
2018-03-16,-0.002017163708232074
2018-03-19,-0.002316818221078598
2018-03-20,-0.002652772425470274
2018-03-21,-0.0029550882598661198
2018-03-22,-0.0029526333175065966
2018-03-23,-0.0030140943560540514
2018-03-26,-0.0032346726297794205
2018-03-27,-0.0035538679581816673
2018-03-28,-0.004201148423026109
2018-03-29,-0.004817088027504933
2018-03-30,-0.004754973270288435
2018-04-02,-0.0038641750248588286
2018-04-03,-0.002485462183502296
2018-04-04,-0.0007090706609106104
2018-04-09,0.0009705429396906528
2018-04-10,0.002344651154435663
2018-04-11,0.003553897486035454
2018-04-12,0.004747128233269857
2018-04-13,0.005940629399857153
2018-04-16,0.006994878837410713
2018-04-17,0.007807114772056353
2018-04-18,0.008361515528212255
2018-04-19,0.009131646242875387
2018-04-20,0.009732367719157269
2018-04-23,0.010225432821816169
2018-04-24,0.010703206879036425
2018-04-25,0.010797719539671461
2018-04-26,0.009842438019180836
2018-04-27,0.008386434813847252
2018-05-02,0.006880342638900921
2018-05-03,0.005371817064434471
2018-05-04,0.004098458352638652
2018-05-07,0.003261567921440034
2018-05-08,0.002668686417720213
2018-05-09,0.0020931118123613686
2018-05-10,0.0016988477193481681
2018-05-11,0.0014820172262192208
2018-05-14,0.0014122697935713096
2018-05-15,0.0012428444919742594
2018-05-16,0.0011368887045213592
2018-05-17,0.0012360961124031338
2018-05-18,0.001326483544722679
2018-05-21,0.001570303237720719
2018-05-22,0.0021363117186543913
2018-05-23,0.0027552287157282195
2018-05-24,0.0028244524254730785
2018-05-25,0.0022417930711501376
2018-05-28,0.0010395284315368185
2018-05-29,-0.00037887959724958794
2018-05-30,-0.0018742113173550513
2018-05-31,-0.0030075404891123135
2018-06-01,-0.003481335371954733
2018-06-04,-0.0036030762761372374
2018-06-05,-0.003505268816370388
2018-06-06,-0.0033646338720773905
2018-06-07,-0.0032131162530650973
2018-06-08,-0.0033256204518840983
2018-06-11,-0.0033261253246605017
2018-06-12,-0.003426550575059909
2018-06-13,-0.003575290200923202
2018-06-14,-0.003800828771513121
2018-06-15,-0.003727287130834721
2018-06-19,-0.0034239487315710984
2018-06-20,-0.00270779933257656
2018-06-21,-0.0017413703105050179
2018-06-22,-0.0008981520488063237
2018-06-25,-0.0003187479763890752
2018-06-26,-0.00022883964865739906
2018-06-27,-0.0006494937630660968
2018-06-28,-0.0013196999906631601
2018-06-29,-0.0016850578760012225
2018-07-02,-0.0017798833187874796
2018-07-03,-0.0016449316936135096
2018-07-04,-0.001513341523586103
2018-07-05,-0.001700769773275563
2018-07-06,-0.0021755528377201514
2018-07-09,-0.0026954449720341563
2018-07-10,-0.0030603289764137495
2018-07-11,-0.002987432306521226
2018-07-12,-0.002195565701586212
2018-07-13,-0.0010455341328983686
2018-07-16,0.00041747245393446126
2018-07-17,0.0020181116253130994
2018-07-18,0.003427647321113983
2018-07-19,0.004541705595184637
2018-07-20,0.005415623041175157
2018-07-23,0.005723023767061751
2018-07-24,0.005437122867573167
2018-07-25,0.004993180982193925
2018-07-26,0.00447011630587295
2018-07-27,0.004221951583366085
2018-07-30,0.0045879696312180135
2018-07-31,0.005461421779740141
2018-08-01,0.00634557543976981
2018-08-02,0.007189908102511695
2018-08-03,0.007564351605293207
2018-08-06,0.007408671467468933
2018-08-07,0.0069825425387567835
2018-08-08,0.0064851512931105625
2018-08-09,0.006016871973196754
2018-08-10,0.005758919674276409
2018-08-13,0.005590793888290489
2018-08-14,0.005465674224323258
2018-08-15,0.0055174886556897465
2018-08-16,0.005481945237245595
2018-08-17,0.005196949408860116
2018-08-20,0.004806022290167442
2018-08-21,0.00399409093476725
2018-08-22,0.0027268169812866274
2018-08-23,0.00122661997659813
2018-08-24,-0.00036889765413911264
2018-08-27,-0.002258365422853309
2018-08-28,-0.004203664713340464
2018-08-29,-0.006212303863106056
2018-08-30,-0.008206106170558374
2018-08-31,-0.010070364583694898
2018-09-03,-0.01163403874566912
2018-09-04,-0.012715193614761117
2018-09-05,-0.013290648046997849
2018-09-06,-0.013545912348584785
2018-09-07,-0.013410013517671581
2018-09-10,-0.012746543234889395
2018-09-11,-0.011844500964616117
2018-09-12,-0.010805157422331518
2018-09-13,-0.009471680099849842
2018-09-14,-0.007996081877863716
2018-09-17,-0.006401314485718399
2018-09-18,-0.004449308737884279
2018-09-19,-0.002156403581658837
2018-09-20,0.00032768152833104295
2018-09-21,0.0027228753739705095
2018-09-25,0.004674196871247004
2018-09-26,0.006016755743036536
2018-09-27,0.006811325345324132
2018-09-28,0.00707618694545975
2018-10-08,0.0074949056281239474
2018-10-09,0.008237619633796295
2018-10-10,0.009045111185270275
2018-10-11,0.009633389893711083
2018-10-12,0.010247758510502797
2018-10-15,0.01023713953293572
2018-10-16,0.009507581729413883
2018-10-17,0.00825183974740128
2018-10-18,0.006672239879226942
2018-10-19,0.0046223491587563
2018-10-22,0.002348960548787448
2018-10-23,0.0001537283164511371
2018-10-24,-0.0016285439237876931
2018-10-25,-0.002916491359366804
2018-10-26,-0.0035938246859827314
2018-10-29,-0.003936781362811715
2018-10-30,-0.004519125221115817
2018-10-31,-0.005837922696244001
2018-11-01,-0.007894213354907548
2018-11-02,-0.010169312195380571
2018-11-05,-0.012323979451887832
2018-11-06,-0.013813916849647095
2018-11-07,-0.014125461496617928
2018-11-08,-0.013232378405831005
2018-11-09,-0.012110634615030341
2018-11-12,-0.01096789914596209
2018-11-13,-0.009875963086294657
2018-11-14,-0.009027388473765233
2018-11-15,-0.008423048996390358
2018-11-16,-0.007653815650648958
2018-11-19,-0.006889885452713673
2018-11-20,-0.006380412154057391
2018-11-21,-0.006241896586314926
2018-11-22,-0.0061608674360529815
2018-11-23,-0.006457995162498347
2018-11-26,-0.006878678870852059
2018-11-27,-0.007534651018263544
2018-11-28,-0.00785355389184251
2018-11-29,-0.008332127199444345
2018-11-30,-0.008715634253758774
2018-12-03,-0.008575852123559515
2018-12-04,-0.007203784583580846
2018-12-05,-0.005150140148686903
2018-12-06,-0.0027583310810134986
2018-12-07,-0.00017918561424739993
2018-12-10,0.0018077367119426653
2018-12-11,0.0024373505063040026
2018-12-12,0.0023605418181704982
2018-12-13,0.0025933063167156148
2018-12-14,0.0035187557690443106
2018-12-17,0.005845471562767985
2018-12-18,0.009703934595648667
2018-12-19,0.014339048018343636
2018-12-20,0.01837575120530872
2018-12-21,0.021047751472191695
2018-12-24,0.02194333248006817
2018-12-25,0.020985970597935916
2018-12-26,0.01819632328677257
2018-12-27,0.014478929379645025
2018-12-28,0.010871560513220803
2019-01-02,0.007578328873522283
2019-01-03,0.005095622003926019
2019-01-04,0.004231315308204878
2019-01-07,0.004946252194361798
2019-01-08,0.006018563779120897
2019-01-09,0.006699363303281393
2019-01-10,0.006554903480318895
2019-01-11,0.0048410372870462915
2019-01-14,0.0017255277352110244
2019-01-15,-0.0016610986568221784
2019-01-16,-0.00384009243823282
2019-01-17,-0.004698209909761704
2019-01-18,-0.0038616484932970734
2019-01-21,-0.001601669680328942
2019-01-22,0.0011526239778636952
2019-01-23,0.0033353076462604133
2019-01-24,0.004705182844776267
2019-01-25,0.005245571043167518
2019-01-28,0.004771211637674159
2019-01-29,0.003253839357486859
2019-01-30,0.001426905778718615
2019-01-31,-2.5419808558328847e-05
2019-02-01,-0.001098719058076658
2019-02-11,-0.0016258704974182827
2019-02-12,-0.0012346204485351178
2019-02-13,-0.0005455188329660417
2019-02-14,-0.0002473242513430274
2019-02-15,-0.0007595404868528794
2019-02-18,-0.0019244172367247313
2019-02-19,-0.003480299752412419
2019-02-20,-0.004944084994555403
2019-02-21,-0.005819279231923857
2019-02-22,-0.005918819133694189
2019-02-25,-0.0055147635157995895
2019-02-26,-0.004653808750052435
2019-02-27,-0.003616433851033606
2019-02-28,-0.002756895155865047
2019-03-01,-0.0022822531500429643
2019-03-04,-0.0018862435730927242
2019-03-05,-0.0016565022915841824
2019-03-06,-0.0013884738614135747
2019-03-07,-0.0011192538135526091
2019-03-08,-0.0006523844600540273
2019-03-11,0.0001427809462794381
2019-03-12,0.0012032732011721119
2019-03-13,0.002002392972352611
2019-03-14,0.0023841625498433722
2019-03-15,0.0021785554877611787
2019-03-18,0.0012578156989502371
2019-03-19,-1.794432256834169e-05
2019-03-20,-0.0013922022090260557
2019-03-21,-0.00236958382442867
2019-03-22,-0.0027256258402902794
2019-03-25,-0.0025102585141192095
2019-03-26,-0.0023683745937365334
2019-03-27,-0.002374868706341922
2019-03-28,-0.0028603549142652714
2019-03-29,-0.0035710202119251166
2019-04-01,-0.004180853830535026
2019-04-02,-0.004320270811395944
2019-04-03,-0.004148256702957395
2019-04-04,-0.003604740210335013
2019-04-08,-0.002436539663227274
2019-04-09,-0.0009299574984685691
2019-04-10,0.0010312262361804043
2019-04-11,0.0034764218366260826
2019-04-12,0.006064946501227508
2019-04-15,0.008075757046231882
2019-04-16,0.009176470236340146
2019-04-17,0.009218730645150412
2019-04-18,0.008574744674493763
2019-04-19,0.007923385403423862
2019-04-22,0.007499388048218483
2019-04-23,0.0076255589113455565
2019-04-24,0.007820070023976663
2019-04-25,0.007571722506575089
2019-04-26,0.006727710247811167
2019-04-29,0.005396873461835858
2019-04-30,0.0035537428489463814
2019-05-06,0.001395297098246186
2019-05-07,-0.0006749726987365903
2019-05-08,-0.002978190424611207
2019-05-09,-0.005494941578071766
2019-05-10,-0.007855850469030541
2019-05-13,-0.009611158918672248
2019-05-14,-0.011017361479872008
2019-05-15,-0.011585404154420088
2019-05-16,-0.011423383523208161
2019-05-17,-0.01097929732808121
2019-05-20,-0.010496743994642102
2019-05-21,-0.009770533957441558
2019-05-22,-0.008957733031642899
2019-05-23,-0.008242468139952571
2019-05-24,-0.007529480869423061
2019-05-27,-0.006985876219537027
2019-05-28,-0.0063111885431332585
2019-05-29,-0.005584725498779544
2019-05-30,-0.0047673739841594485
2019-05-31,-0.003691238684691929
2019-06-03,-0.002404354344547379
2019-06-04,-0.0014164960144641876
2019-06-05,-0.0005369421267391797
2019-06-06,0.00048160779508802845
2019-06-10,0.00111785075208581
2019-06-11,0.0015927742716208373
2019-06-12,0.0017558881265120317
2019-06-13,0.0014500811637725096
2019-06-14,0.0005513216297581352
2019-06-17,-0.00030292484252454464
2019-06-18,-0.0008032071822556228
2019-06-19,-0.0004956771714769603
2019-06-20,0.0006416326788269826
2019-06-21,0.0020536226368047237
2019-06-24,0.003514030088019565
2019-06-25,0.004665064983432955
2019-06-26,0.005553875924011851
2019-06-27,0.006270044282304499
2019-06-28,0.007241759034527945
2019-07-01,0.008235790783595381
2019-07-02,0.009536268905696874
2019-07-03,0.0108787922045393
2019-07-04,0.01198281789011416
2019-07-05,0.01304303688784032
2019-07-08,0.014252659753879088
2019-07-09,0.015235979628527657
2019-07-10,0.015840201814130362
2019-07-11,0.015843577120569503
2019-07-12,0.014750038419002362
2019-07-15,0.012951651894920629
2019-07-16,0.010838545103394385
2019-07-17,0.008521657611834222
2019-07-18,0.006280023894871015
2019-07-19,0.004383198664454674
2019-07-22,0.002623669737222743
2019-07-23,0.0007629269991129007
2019-07-24,-0.0014136379479185467
2019-07-25,-0.003975423989429181
2019-07-26,-0.006355267881615676
2019-07-29,-0.008584143790315439
2019-07-30,-0.010496830316768764
2019-07-31,-0.011957274327794828
2019-08-01,-0.012759352994678872
2019-08-02,-0.013336139928616209
2019-08-05,-0.013655099588768843
2019-08-06,-0.013642202762905195
2019-08-07,-0.013427298845379979
2019-08-08,-0.012879253943838403
2019-08-09,-0.011834444715470785
2019-08-12,-0.010407724516028028
2019-08-13,-0.00903729786317167
2019-08-14,-0.0076159129642917045
2019-08-15,-0.006323762647866398
2019-08-16,-0.004975570081051463
2019-08-19,-0.0037759573194197787
2019-08-20,-0.002773812538567304
2019-08-21,-0.0019482656395170446
2019-08-22,-0.0012554948692851497
2019-08-23,-0.0011584032826929716
2019-08-26,-0.0013393102751008714
2019-08-27,-0.001330881778253011
2019-08-28,-0.001080065415116842
2019-08-29,-0.0005763480895652192
2019-08-30,0.0003215041381562916
2019-09-02,0.0011526177318984879
2019-09-03,0.0014867959900726239
2019-09-04,0.0015938231560258711
2019-09-05,0.0014176036915648708
2019-09-06,0.0010724087823577584
2019-09-09,0.0009283039341319372
2019-09-10,0.0010560118205572215
2019-09-11,0.001292743170099142
2019-09-12,0.0015998311251443382
2019-09-16,0.002331433044851596
2019-09-17,0.003467508065309037
2019-09-18,0.005039905559812418
2019-09-19,0.006673586250289176
2019-09-20,0.008157858191562912
2019-09-23,0.009193795308816016
2019-09-24,0.009546353902045106
2019-09-25,0.009174720160925012
2019-09-26,0.008563122976705254
2019-09-27,0.007793616430287961
2019-09-30,0.006685443694144752
2019-10-08,0.005464770082330497
2019-10-09,0.00423571812046387
2019-10-10,0.002949390885585521
2019-10-11,0.0019567816340092577
2019-10-14,0.0014727247507011069
2019-10-15,0.0009444573657488072
2019-10-16,-9.99395080138992e-05
2019-10-17,-0.0016501070615911801
2019-10-18,-0.0033499847913023378
2019-10-21,-0.005302728160515292
2019-10-22,-0.007044103666093639
2019-10-23,-0.008101722442953308
2019-10-24,-0.008337451366103848
2019-10-25,-0.008221697636602488
2019-10-28,-0.007882102843892866
2019-10-29,-0.007283379239454707
2019-10-30,-0.006399894252422223
2019-10-31,-0.005504655302219013
2019-11-01,-0.0045721682476744605
2019-11-04,-0.0037792359534042203
2019-11-05,-0.0033313521927196416
2019-11-06,-0.003243634187239692
2019-11-07,-0.0029457463999777744
2019-11-08,-0.00236904097297039
2019-11-11,-0.0017219755024041271
2019-11-12,-0.000875199382316402
2019-11-13,0.00018293548839862494
2019-11-14,0.0009209690404061732
2019-11-15,0.0010240893022962262
2019-11-18,0.0008660975911351173
2019-11-19,0.00055075583664906
2019-11-20,0.0002618679944649609
2019-11-21,0.00020555971663583752
2019-11-22,0.000438108471838287
2019-11-25,0.0010021350485656451
2019-11-26,0.0016093095762262182
2019-11-27,0.002134580526796125
2019-11-28,0.0025127313820644402
2019-11-29,0.002826104790339779
2019-12-02,0.0029969046233510052
2019-12-03,0.00329667447892132
2019-12-04,0.0036241867448986416
2019-12-05,0.003663045735276813
2019-12-06,0.003522525093207814
2019-12-09,0.0033363466834262128
2019-12-10,0.0032393293737749684
2019-12-11,0.003180666572476958
2019-12-12,0.0032472200403702136
2019-12-13,0.0031616408764154175
2019-12-16,0.0028453735210549917
2019-12-17,0.0019651799658849264
2019-12-18,0.000728056176605377
2019-12-19,-0.0004966221008080344
2019-12-20,-0.001482426952694275
2019-12-23,-0.0022766403510683987
2019-12-24,-0.002919538605527236
2019-12-25,-0.003476738363437748
2019-12-26,-0.004079780305698079
2019-12-27,-0.004445166225995631
2019-12-30,-0.004545105802158745
2019-12-31,-0.0042477385442772405
2020-01-02,-0.003695977089576901
2020-01-03,-0.0030074878869387743
2020-01-06,-0.002323072772629535
2020-01-07,-0.0017717221241956202
2020-01-08,-0.0012230156283901425
2020-01-09,-0.0005362787016868406
2020-01-10,0.0005644157373466293
2020-01-13,0.0017918441422764542
2020-01-14,0.002977344923060169
2020-01-15,0.0038299770588692108
2020-01-16,0.004423545909667744
2020-01-17,0.004563459651931707
2020-01-20,0.004305241764796354
2020-01-21,0.0036761806694399165
2020-01-22,0.002710068910411359
2020-01-23,0.001505421324683985
2020-02-03,-0.0003968814860394786
2020-02-04,-0.0025912594138957634
2020-02-05,-0.004876293167438115
2020-02-06,-0.0069016975170521026
2020-02-07,-0.008734152962222373
2020-02-10,-0.010052328677836756
2020-02-11,-0.011283009022832514
2020-02-12,-0.012527984136148982
2020-02-13,-0.013774149355971566
2020-02-14,-0.014697177283421986
2020-02-17,-0.015007206573820337
2020-02-18,-0.014651089107037185
2020-02-19,-0.013443435662891499
2020-02-20,-0.011482251947313386
2020-02-21,-0.00913362552138593
2020-02-24,-0.0066946623017593975
2020-02-25,-0.003880175547805843
2020-02-26,-0.0005458400966072351
2020-02-27,0.002805526900505078
2020-02-28,0.005773534517222985
2020-03-02,0.008361965392240765
2020-03-03,0.010528037378270008
2020-03-04,0.012102002397192103
2020-03-05,0.013509166741390622
2020-03-06,0.015059201129936384
2020-03-09,0.01613525889994235
2020-03-10,0.01650224624766058
2020-03-11,0.016022461689622836
2020-03-12,0.014478214747820387
2020-03-13,0.01196114123444034
2020-03-16,0.008993578808418856
2020-03-17,0.0058159334598362694
2020-03-18,0.002590458954085175
2020-03-19,-0.0008384068040590646
2020-03-20,-0.003940005771375698
2020-03-23,-0.006410763876505146
2020-03-24,-0.008285509605919925
2020-03-25,-0.0098854011654687
2020-03-26,-0.011397031904315789
2020-03-27,-0.013622791092534564
2020-03-30,-0.01686654890560821
2020-03-31,-0.020239910184549285
2020-04-01,-0.022964714549088796
2020-04-02,-0.024025485763383057
2020-04-03,-0.022873383491521255
2020-04-07,-0.019087637518519412
2020-04-08,-0.014087213016299064
2020-04-09,-0.008393397064961448
2020-04-10,-0.0023983513453015425
2020-04-13,0.0037773387126596113
2020-04-14,0.008643053506274975
2020-04-15,0.012269042095818326
2020-04-16,0.014710901103819049
2020-04-17,0.016241311388885436
2020-04-20,0.01712806672606315
2020-04-21,0.018816881927923877
2020-04-22,0.021924164655731316
2020-04-23,0.026683624741204743
2020-04-24,0.03149717275617434
2020-04-27,0.035305673214698026
2020-04-28,0.03691051349184475
2020-04-29,0.03526438190787272
2020-04-30,0.030705855176531828
2020-05-06,0.024910469367183427
2020-05-07,0.018212284291094585
2020-05-08,0.011171455541849867
2020-05-11,0.0048955053262867195
2020-05-12,0.00022732352090679576
2020-05-13,-0.003268124305460106
2020-05-14,-0.0055527049426060526
2020-05-15,-0.006353441898947407
2020-05-18,-0.006172675269715905
2020-05-19,-0.006104889850546362
2020-05-20,-0.0067497003741611074
2020-05-21,-0.008036945760904139
2020-05-22,-0.009846435180262212
2020-05-25,-0.01123861071909533
2020-05-26,-0.012114017178102439
2020-05-27,-0.011593455517366538
2020-05-28,-0.010344842525522636
2020-05-29,-0.008266785856091639
2020-06-01,-0.005502694609506735
2020-06-02,-0.0020427850394128455
2020-06-03,0.0010840338121050532
2020-06-04,0.003932522620704619
2020-06-05,0.0063545142585069644
2020-06-08,0.007720647556379351
2020-06-09,0.007775284842529244
2020-06-10,0.00680961090291806
2020-06-11,0.005152506779672467
2020-06-12,0.0034366142448677764
2020-06-15,0.001835568358668752
2020-06-16,0.0005397233634101906
2020-06-17,-3.186165023054818e-05
2020-06-18,0.00025854047620023124
2020-06-19,0.0009147630625368424
2020-06-22,0.0017487423541724246
2020-06-23,0.0018430970919594224
2020-06-24,0.0009201786772258318
2020-06-29,-0.0010319923217743216
2020-06-30,-0.0034152104313946983
2020-07-01,-0.005790556396054481
2020-07-02,-0.0075232366277435125
2020-07-03,-0.008239592830489483
2020-07-06,-0.007608921398400729
2020-07-07,-0.0061904351905980055
2020-07-08,-0.004462544608584935
2020-07-09,-0.0025425151806044532
2020-07-10,-0.001081392166643377
2020-07-13,-0.00018620711537935624
2020-07-14,-4.05650350181586e-05
2020-07-15,-0.0005893890107991826
2020-07-16,-0.0017436971484949416
2020-07-17,-0.002786451133558592
2020-07-20,-0.0032734117337934105
2020-07-21,-0.003004144350426339
2020-07-22,-0.00211298261169371
2020-07-23,-0.0010946005478886384
2020-07-24,-0.0003270184253135034
2020-07-27,-9.363932250549355e-05
2020-07-28,-0.0004706835398635069
2020-07-29,-0.0016357054608884774
2020-07-30,-0.0029720085286301682
2020-07-31,-0.004120438536250772
2020-08-03,-0.0050727401637575545
2020-08-04,-0.005449201802199856
2020-08-05,-0.005118231914435285
2020-08-06,-0.004306894808351
2020-08-07,-0.0029915486773711007
2020-08-10,-0.001405068099692131
2020-08-11,-3.401021294282816e-05
2020-08-12,0.0010481531514906627
2020-08-13,0.00165982872689848
2020-08-14,0.001801381536101198
2020-08-17,0.0018783737931747807
2020-08-18,0.0021029667656791372
2020-08-19,0.002248085814877437
2020-08-20,0.0027124252139977155
2020-08-21,0.0031971150926578566
2020-08-24,0.0033916012531533127
2020-08-25,0.003429996804402205
2020-08-26,0.0033398939883720635
2020-08-27,0.0030335678011697946
2020-08-28,0.002734469955766012
2020-08-31,0.002574792327494143
2020-09-01,0.002251483366692315
2020-09-02,0.00236496616591264
2020-09-03,0.0027798477870059936
2020-09-04,0.0034192280016639596
2020-09-07,0.004054409984635897
2020-09-08,0.0045254721840064065
2020-09-09,0.004148148722524579
2020-09-10,0.003179439696318242
2020-09-11,0.0019022132836482085
2020-09-14,0.0005214418027708192
2020-09-15,-0.0006378738380207849
2020-09-16,-0.0012117735263234499
2020-09-17,-0.001682741346341401
2020-09-18,-0.0020368051644513562
2020-09-21,-0.0023311719869816036
2020-09-22,-0.0030405407836143956
2020-09-23,-0.004099994645785136
2020-09-24,-0.005426621786011389
2020-09-25,-0.007023397993651451
2020-09-28,-0.008687901584016288
2020-09-29,-0.009871483412314024
2020-09-30,-0.01054503965573311
2020-10-09,-0.010166276895326374
2020-10-12,-0.00867730994462013
2020-10-13,-0.00660786102169712
2020-10-14,-0.004169017135137714
2020-10-15,-0.0017170071810243953
2020-10-16,0.00014837228929231953
2020-10-19,0.0011881738621276697
2020-10-20,0.0017256381399868904
2020-10-21,0.001699587885335807
2020-10-22,0.0015847715264213406
2020-10-23,0.0018765503585278203
2020-10-26,0.00244400688824297
2020-10-27,0.003315978714175872
2020-10-28,0.004195367822948173
2020-10-29,0.0047912094705727494
2020-10-30,0.004998289384512659
2020-11-02,0.005159126124993764
2020-11-03,0.004768820038340664
2020-11-04,0.004015010713937209
2020-11-05,0.0030640523258894195
2020-11-06,0.001823382886561632
2020-11-09,0.00031228244748611266
2020-11-10,-0.0006864056133481161
2020-11-11,-0.0009670379142739744
2020-11-12,-0.0004907625756823905
2020-11-13,0.0007856410451747159
2020-11-16,0.0023806732859976837
2020-11-17,0.003912023074016531
2020-11-18,0.005294331113382634
2020-11-19,0.006605834790602896
2020-11-20,0.007621757216307411
2020-11-23,0.008792790303873125
2020-11-24,0.009508460420944873
2020-11-25,0.009625169214544675
2020-11-26,0.009281448776131036
2020-11-27,0.008844990410074617
2020-11-30,0.008275221497609345
2020-12-01,0.007978162063728766
2020-12-02,0.007910980647698943
2020-12-03,0.007559018978672218
2020-12-04,0.006762234082906606
2020-12-07,0.005358071786457557
2020-12-08,0.003328187283415865
2020-12-09,0.0009491124145534849
2020-12-10,-0.001435362603331694
2020-12-11,-0.0037240186706369222
2020-12-14,-0.005997098856990508
2020-12-15,-0.008286311904427713
2020-12-16,-0.010782953979718506
2020-12-17,-0.012826047541083713
2020-12-18,-0.014239435278308945
2020-12-21,-0.015142233917014239
2020-12-22,-0.015518660955982228
2020-12-23,-0.015208065784489069
2020-12-24,-0.014537939951443552
2020-12-25,-0.013924400977598722
2020-12-28,-0.013344294076391866
2020-12-29,-0.012820693652585438
2020-12-30,-0.012149689882242059
2020-12-31,-0.011335927820170523
2021-01-04,-0.010526850374958796
2021-01-05,-0.009807112616882718
2021-01-06,-0.008939816407369006
2021-01-07,-0.007979324292630353
2021-01-08,-0.006961654415800165
2021-01-11,-0.005815353679026384
