underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
PF,2023-01-31,PF2303,7634.164258926571,7519.410207566125,7646.243632753987,7461.026567400283,0,180543.0,7607.9922823005045,7537.529268307248,7597.926137444325,190410.0,8131.431814821841,7064.420460066809,7482.0
PF,2023-02-01,PF2304,7539.488739495539,7545.512299074364,7613.779307634377,7469.213877742585,0,84490.0,7519.410207566124,7547.520152267305,7531.457326723773,243334.0,8059.5227164674025,7003.391936980144,7558.0
PF,2023-02-02,PF2304,7571.614390582604,7356.774098937858,7571.614390582604,7320.6327414649095,0,122609.0,7545.512299074364,7441.103933041403,7547.520152267305,271466.0,8077.593395203876,7017.446909330735,7418.0
PF,2023-02-03,PF2304,7340.711273394325,7382.876190446098,7412.993988340221,7320.6327414649095,0,84712.0,7356.774098937858,7372.83692448139,7441.103933041403,277798.0,7963.145763206207,6919.062102876599,7352.0
PF,2023-02-06,PF2304,7366.813364902566,7334.6877138155005,7441.103933041403,7264.412852062546,0,109193.0,7382.876190446098,7332.679860622559,7372.83692448139,284511.0,7890.863048260311,6854.810800702469,7320.0
PF,2023-02-07,PF2304,7334.6877138155005,7378.860484060215,7459.174611777877,7322.640594657852,0,139572.0,7334.6877138155005,7384.884043639039,7332.679860622559,294493.0,7846.690278015597,6818.669443229521,7342.0
PF,2023-02-08,PF2304,7358.781952130799,7316.617035079026,7421.025401111988,7310.593475500202,0,160161.0,7378.860484060215,7356.774098937858,7384.884043639039,304789.0,7902.910167417961,6866.857919860118,7360.0
PF,2023-02-09,PF2304,7338.703420201384,7296.538503149611,7384.884043639039,7286.499237184903,0,182342.0,7316.617035079026,7332.679860622559,7356.774098937858,309499.0,7872.792369523838,6840.755828351878,7328.0
PF,2023-02-10,PF2304,7296.538503149611,7107.800303013105,7298.546356342553,7041.541147646034,0,302446.0,7296.538503149611,7155.988779643702,7332.679860622559,314613.0,7846.690278015597,6818.669443229521,7162.0
PF,2023-02-13,PF2304,7149.965220064878,7079.690358311923,7149.965220064878,7069.651092347215,0,207223.0,7107.800303013105,7107.800303013105,7155.988779643702,315655.0,7657.952077879091,6654.025481408314,7088.0
PF,2023-02-14,PF2304,7097.761037048397,7075.6746519260405,7115.831715784871,7035.517588067209,0,207455.0,7079.690358311923,7077.682505118982,7107.800303013105,318200.0,7605.74789486261,6609.852711163599,7052.0
PF,2023-02-15,PF2304,7075.6746519260405,7087.721771083689,7139.92595410017,7041.541147646034,0,207519.0,7075.6746519260405,7087.721771083689,7077.682505118982,317749.0,7573.622243775546,6581.742766462417,7030.0
PF,2023-02-16,PF2304,7087.721771083689,7164.020192415468,7168.035898801351,7057.603973189566,0,237328.0,7087.721771083689,7107.800303013105,7087.721771083689,314950.0,7585.669362933195,6589.774179234184,7044.0
PF,2023-02-17,PF2304,7147.957366871936,7095.753183855456,7178.075164766059,7071.658945540157,0,200425.0,7164.020192415468,7121.855275363696,7107.800303013105,314882.0,7605.74789486261,6609.852711163599,7096.0
PF,2023-02-20,PF2304,7039.533294453092,7101.77674343428,7123.863128556637,6991.344817822494,0,213276.0,7095.753183855456,7073.666798733098,7121.855275363696,314909.0,7621.810720406143,6621.899830321248,7034.0
PF,2023-02-21,PF2304,7121.855275363696,7240.318613747248,7254.373586097839,7107.800303013105,0,243807.0,7101.77674343428,7204.1772562743,7073.666798733098,292648.0,7569.606537389663,6577.727060076534,7180.0
PF,2023-02-22,PF2304,7248.350026519014,7248.350026519014,7322.640594657852,7220.240081817832,0,252687.0,7240.318613747248,7268.42855844843,7204.1772562743,275682.0,7710.156260895572,6698.198251653028,7212.0
PF,2023-02-23,PF2304,7250.357879711955,7240.318613747248,7300.554209535494,7210.200815853124,0,205389.0,7248.350026519014,7260.397145676663,7268.42855844843,254624.0,7778.423269455584,6758.433847441274,7234.0
PF,2023-02-24,PF2304,7260.397145676663,7306.5777691143185,7338.703420201384,7244.334320133131,0,220111.0,7240.318613747248,7286.499237184903,7260.397145676663,237902.0,7770.391856683818,6750.402434669508,7270.0
PF,2023-02-27,PF2304,7296.538503149611,7180.083017959001,7328.664154236676,7162.012339222527,0,257901.0,7306.5777691143185,7252.3657329048965,7286.499237184903,221860.0,7798.501801384999,6774.4966729848065,7262.0
PF,2023-02-28,PF2304,7208.192962660182,7240.318613747248,7260.397145676663,7149.965220064878,0,252122.0,7180.083017959001,7194.137990309592,7252.3657329048965,175072.0,7760.352590719111,6744.378875090683,7130.0
PF,2023-03-01,PF2304,7260.397145676663,7342.719126587267,7374.844777674331,7244.334320133131,0,197367.0,7240.318613747248,7310.593475500202,7194.137990309592,152414.0,7698.109141737922,6690.166838881261,7244.0
PF,2023-03-02,PF2304,7322.640594657852,7336.695567008443,7356.774098937858,7286.499237184903,0,150141.0,7342.719126587267,7320.6327414649095,7310.593475500202,125145.0,7822.596039700298,6798.590911300105,7316.0
PF,2023-03-03,PF2306,7340.661348396015,7354.541583252517,7388.25072504688,7312.90087868301,0,53559.0,7336.695567008443,7346.610020477373,7310.917987989224,180012.0,7824.486677679814,6797.349298298633,7382.0
PF,2023-03-06,PF2306,7354.541583252517,7354.541583252517,7374.3704901903775,7271.260174113502,0,65097.0,7354.541583252517,7318.849550764367,7346.610020477373,182446.0,7862.16160086175,6831.058440092996,7408.0
PF,2023-03-07,PF2306,7354.541583252517,7384.284943659308,7435.840101697746,7338.678457702228,0,64926.0,7354.541583252517,7396.182287822025,7318.849550764367,189831.0,7832.418240454959,6805.280861073777,7478.0
PF,2023-03-08,PF2306,7358.507364640089,7350.575801864945,7412.045413372313,7308.935097295437,0,65850.0,7384.284943659308,7368.421818109019,7396.182287822025,181615.0,7915.699649593974,6876.664926050075,7408.0
PF,2023-03-09,PF2306,7332.729785620871,7291.089081051363,7366.438927415234,7253.414157869428,0,62729.0,7350.575801864945,7308.935097295437,7368.421818109019,172398.0,7885.956289187183,6850.887347030856,7382.0
PF,2023-03-10,PF2306,7293.071971745149,7217.722125381279,7356.524473946303,7213.756343993707,0,79725.0,7291.089081051363,7279.191736888646,7308.935097295437,175933.0,7822.503786986029,6795.366407604846,7368.0
PF,2023-03-13,PF2306,7231.602360237781,7249.448376481855,7293.071971745149,7205.824781218562,0,75764.0,7217.722125381279,7249.448376481855,7279.191736888646,173854.0,7788.794645191665,6769.588828585628,7326.0
PF,2023-03-14,PF2306,7146.33806040498,7057.107979184607,7231.602360237781,7051.159307103249,0,120338.0,7249.448376481855,7146.33806040498,7249.448376481855,174716.0,7757.0683940910885,6741.828358872623,7260.0
PF,2023-03-15,PF2306,7059.090869878393,7061.07376057218,7096.765793060328,7031.330400165389,0,96290.0,7057.107979184607,7061.07376057218,7146.33806040498,179935.0,7648.009405932855,6644.666714877106,7100.0
PF,2023-03-16,PF2306,7019.433056002672,6920.288521313369,7033.313290859174,6880.630707437647,0,96448.0,7061.07376057218,6965.895007270448,7061.07376057218,189247.0,7556.796434018695,6565.351087125663,7082.0
PF,2023-03-17,PF2306,6946.066100332588,7013.484383921314,7039.261962940533,6858.818909806001,0,92005.0,6920.288521313369,6952.014772413946,6965.895007270448,194189.0,7453.68611794182,6478.1038965990765,6958.0
PF,2023-03-20,PF2306,6971.843679351807,7114.611809304403,7193.927437055846,6969.86078865802,0,113969.0,7013.484383921314,7100.731574447901,6952.014772413946,183192.0,7439.805883085318,6464.223661742573,7074.0
PF,2023-03-21,PF2306,7146.33806040498,7110.646027916831,7158.235404567697,7094.782902366543,0,80666.0,7114.611809304403,7128.492044160906,7100.731574447901,185722.0,7598.437138588203,6603.026010307598,7210.0
PF,2023-03-22,PF2306,7154.269623180125,7134.440716242264,7174.098530117985,7080.90266751004,0,66286.0,7110.646027916831,7122.543372079547,7128.492044160906,187224.0,7628.180498994994,6628.803589326817,7198.0
PF,2023-03-23,PF2306,7142.372279017408,7203.841890524776,7231.602360237781,7132.457825548478,0,95193.0,7134.440716242264,7182.030092893129,7122.543372079547,181704.0,7622.231826913636,6622.854917245459,7220.0
PF,2023-03-24,PF2306,7203.841890524776,7328.764004233298,7336.695567008443,7203.841890524776,0,121621.0,7203.841890524776,7263.328611338358,7182.030092893129,182703.0,7685.68432911479,6678.375856671469,7288.0
PF,2023-03-27,PF2306,7287.123299663791,7404.1138505971685,7410.062522678527,7263.328611338358,0,116057.0,7328.764004233298,7360.490255333875,7263.328611338358,192824.0,7772.931519641377,6753.725703035339,7456.0
PF,2023-03-28,PF2306,7406.096741290955,7457.651899329392,7513.172838755402,7368.421818109019,0,128033.0,7404.1138505971685,7443.77166447289,7360.490255333875,208878.0,7876.0418357182525,6844.938674949498,7474.0
PF,2023-03-29,PF2306,7457.651899329392,7495.326822511328,7511.189948061617,7433.8572110039595,0,114007.0,7457.651899329392,7479.463696961039,7443.77166447289,217552.0,7965.2719169386255,6922.271412007155,7550.0
PF,2023-03-30,PF2306,7529.035964305691,7519.1215108367605,7564.72799679384,7479.463696961039,0,156124.0,7495.326822511328,7521.104401530547,7479.463696961039,225074.0,8004.929730814347,6953.997663107732,7584.0
PF,2023-03-31,PF2306,7529.035964305691,7481.446587654826,7560.762215406268,7469.549243492109,0,150211.0,7519.1215108367605,7515.155729449189,7521.104401530547,235664.0,8048.55332607764,6993.655476983453,7576.0
PF,2023-04-03,PF2306,7509.20705736783,7533.001745693263,7846.2984753114615,7469.549243492109,0,275375.0,7481.446587654826,7570.676668875199,7515.155729449189,248160.0,8042.604653996282,6987.7068049020945,7770.0
PF,2023-04-04,PF2306,7521.104401530547,7628.180498994994,7640.07784315771,7503.258385286472,0,224900.0,7533.001745693263,7584.556903731701,7570.676668875199,257070.0,8102.091374809864,7039.261962940533,7644.0
PF,2023-04-06,PF2306,7632.146280382566,7461.617680716965,7634.129171076353,7443.77166447289,0,186365.0,7628.180498994994,7548.8648712435515,7584.556903731701,263956.0,8115.971609666366,7053.142197797035,7698.0
PF,2023-04-07,PF2306,7475.497915573467,7354.541583252517,7487.395259736183,7340.661348396015,0,267327.0,7461.617680716965,7414.028304066099,7548.8648712435515,275780.0,8078.296686484431,7019.433056002672,7476.0
PF,2023-04-10,PF2306,7394.199397128238,7301.003534520293,7410.062522678527,7283.157518276219,0,217731.0,7354.541583252517,7344.6271297835865,7414.028304066099,278140.0,7933.545665838048,6894.51094229415,7442.0
PF,2023-04-11,PF2306,7301.003534520293,7475.497915573467,7481.446587654826,7281.174627582433,0,215552.0,7301.003534520293,7386.267834353094,7344.6271297835865,285060.0,7860.178710167964,6829.07554939921,7446.0
PF,2023-04-12,PF2306,7465.583462104537,7406.096741290955,7513.172838755402,7344.6271297835865,0,267241.0,7475.497915573467,7429.8914296163875,7386.267834353094,286611.0,7903.802305431257,6868.733363274931,7480.0
PF,2023-04-13,PF2306,7443.77166447289,7421.959866841244,7503.258385286472,7386.267834353094,0,236804.0,7406.096741290955,7441.788773779104,7429.8914296163875,297347.0,7951.391682082122,6908.391177150652,7494.0
PF,2023-04-14,PF2306,7421.959866841244,7552.8306526311235,7590.505575813059,7419.976976147457,0,259812.0,7421.959866841244,7523.0872922243325,7441.788773779104,308660.0,7963.289026244839,6920.288521313369,7582.0
PF,2023-04-17,PF2306,7533.001745693263,7673.786984952074,7685.68432911479,7533.001745693263,0,219550.0,7552.8306526311235,7606.368701363347,7523.0872922243325,318079.0,8050.536216771426,6995.638367677239,7640.0
PF,2023-04-18,PF2306,7653.958078014213,7624.214717607422,7677.752766339646,7566.710887487626,0,208834.0,7673.786984952074,7624.214717607422,7606.368701363347,312664.0,8139.766297991799,7072.971104734896,7682.0
PF,2023-04-19,PF2306,7606.368701363347,7475.497915573467,7620.248936219849,7469.549243492109,0,231944.0,7624.214717607422,7548.8648712435515,7624.214717607422,306226.0,8159.595204929659,7088.834230285184,7656.0
PF,2023-04-20,PF2306,7455.669008635607,7417.994085453671,7495.326822511328,7364.456036721447,0,223212.0,7475.497915573467,7427.908538922601,7548.8648712435515,307697.0,8078.296686484431,7019.433056002672,7502.0
PF,2023-04-21,PF2306,7417.994085453671,7364.456036721447,7447.737445860462,7358.507364640089,0,196617.0,7417.994085453671,7414.028304066099,7427.908538922601,295642.0,7949.408791388337,6906.408286456866,7468.0
PF,2023-04-24,PF2306,7376.353380884164,7314.8837693767955,7388.25072504688,7293.071971745149,0,209575.0,7364.456036721447,7338.678457702228,7414.028304066099,266279.0,7933.545665838048,6894.51094229415,7420.0
PF,2023-04-25,PF2306,7342.644239089801,7344.6271297835865,7481.446587654826,7318.849550764367,0,222809.0,7314.8837693767955,7398.16517851581,7338.678457702228,237511.0,7854.230038086605,6823.126877317852,7470.0
PF,2023-04-26,PF2306,7302.98642521408,7314.8837693767955,7356.524473946303,7247.46548578807,0,193122.0,7344.6271297835865,7299.020643826507,7398.16517851581,211051.0,7917.682540287759,6878.647816743862,7356.0
PF,2023-04-27,PF2307,7296.91108198275,7270.950533524683,7380.783623154965,7260.965707194658,0,91219.0,7314.883769376796,7312.886804110791,7296.91108198275,267698.0,7808.1341900800635,6785.687973885436,7334.0
PF,2023-04-28,PF2307,7248.9839155986265,7258.968741928653,7270.950533524683,7209.0446102785245,0,83717.0,7270.950533524683,7238.999089268601,7312.886804110791,275241.0,7897.997627050295,6727.775981171288,7234.0
PF,2023-05-04,PF2307,7089.226694318217,7047.290423732108,7157.12351336239,7017.335944742032,0,70723.0,7258.968741928653,7089.226694318217,7238.999089268601,278739.0,7818.119016410089,6659.879162127113,7100.0
PF,2023-05-05,PF2307,7057.275250062135,7109.196346978268,7129.165999638319,7005.3541531460005,0,97093.0,7047.290423732108,7067.26007639216,7089.226694318217,291247.0,7586.471045553494,6591.982343082938,7056.0
PF,2023-05-08,PF2307,7133.159930170329,7221.026401874555,7242.993019800611,7129.165999638319,0,82269.0,7109.196346978268,7197.062818682493,7067.26007639216,294759.0,7562.507462361433,6572.012690422887,7248.0
PF,2023-05-09,PF2307,7233.008193470586,7081.238833254196,7258.968741928653,7063.26614586015,0,114871.0,7221.026401874555,7155.126548096386,7197.062818682493,305770.0,7702.295030981792,6691.830606383195,7210.0
PF,2023-05-10,PF2307,7095.217590116232,7057.275250062135,7153.129582830381,7031.3147016040675,0,102438.0,7081.238833254196,7093.220624850226,7155.126548096386,314440.0,7656.364829863674,6653.888266329098,7104.0
PF,2023-05-11,PF2307,7065.263111126154,7095.217590116232,7161.117443894401,7017.335944742032,0,152349.0,7057.275250062135,7083.235798520201,7093.220624850226,329107.0,7590.4649760855045,6595.976273614949,7070.0
PF,2023-05-12,PF2307,7073.250972190175,7007.351118412006,7153.129582830381,6971.405743623914,0,238319.0,7095.217590116232,7053.281319530124,7083.235798520201,354406.0,7580.480149755479,6585.991447284923,7140.0
PF,2023-05-15,PF2307,7019.332910008036,6913.4937509097645,7049.287388998114,6867.563549791646,0,182820.0,7007.351118412006,6945.445195165847,7053.281319530124,368516.0,7548.528705499397,6558.033933560851,6980.0
PF,2023-05-16,PF2307,6949.439125697857,6909.499820377754,6997.366292081981,6899.514994047729,0,144489.0,6913.4937509097645,6951.436090963863,6945.445195165847,374562.0,7432.704720071099,6458.185670260595,6990.0
PF,2023-05-17,PF2307,6901.511959313734,6943.448229899842,6979.393604687934,6847.593897131595,0,182546.0,6909.499820377754,6917.487681441775,6951.436090963863,374491.0,7438.695615869115,6464.17656605861,6868.0
PF,2023-05-18,PF2307,7011.3450489440165,7041.299527934093,7045.293458466103,6955.430021495872,0,162522.0,6943.448229899842,6989.37843101796,6917.487681441775,370943.0,7402.750241081022,6432.2251218025285,7010.0
PF,2023-05-19,PF2307,7003.357187879996,7161.117443894401,7187.077992352468,6995.369326815975,0,231234.0,7041.299527934093,7103.205451180253,6989.37843101796,351880.0,7478.634921189217,6500.121940846702,7088.0
PF,2023-05-22,PF2307,7193.068888150483,6979.393604687934,7237.002124002596,6969.408778357909,0,230588.0,7161.117443894401,7079.24186798819,7103.205451180253,348647.0,7600.44980241553,6605.961099944974,7118.0
PF,2023-05-23,PF2307,6993.37236154997,7073.250972190175,7147.138687032365,6963.417882559893,0,209878.0,6979.393604687934,7059.272215328139,7079.24186798819,335436.0,7576.486219223469,6581.997516752913,7000.0
PF,2023-05-24,PF2307,7125.172069106308,7051.2843542641185,7125.172069106308,7019.332910008036,0,165726.0,7073.250972190175,7061.269180594145,7059.272215328139,319680.0,7554.519601297412,6564.024829358867,7096.0
PF,2023-05-25,PF2307,7055.278284796129,7125.172069106308,7175.096200756437,6977.396639421929,0,229216.0,7051.2843542641185,7073.250972190175,7061.269180594145,300525.0,7556.516566563417,6566.021794624872,7034.0
PF,2023-05-26,PF2307,7095.217590116232,7081.238833254196,7109.196346978268,6911.49678564376,0,309236.0,7125.172069106308,7013.342014210021,7073.250972190175,264130.0,7568.498358159448,6578.003586220902,7028.0
PF,2023-05-29,PF2308,7087.308466539841,7127.772688444151,7162.167277062815,7050.890666825962,0,99411.0,7081.238833254195,7111.586999682427,7014.472867112084,363900.0,7506.113163249446,6522.832570974721,7032.0
PF,2023-05-30,PF2308,7083.262044349411,7117.656632968074,7186.4458102054,7075.169199968548,0,110177.0,7127.772688444151,7129.7958995393665,7111.586999682427,369741.0,7611.320140200652,6611.853859164203,7048.0
PF,2023-05-31,PF2308,7071.122777778118,6988.171122874282,7081.238833254195,6939.614056589111,0,124070.0,7117.656632968074,7000.310389445575,7129.7958995393665,389116.0,7629.529040057591,6630.062759021142,6908.0
PF,2023-06-01,PF2308,6929.498001113034,7170.260121443676,7198.585076776693,6913.31231235131,0,121535.0,6988.171122874282,7065.053144492471,7000.310389445575,400202.0,7491.950685582939,6508.670093308213,6920.0
PF,2023-06-02,PF2308,7176.329754729322,7232.979665395356,7263.327831823589,7123.7262662537205,0,192118.0,7170.260121443676,7202.631498967124,7065.053144492471,431305.0,7560.7398628202645,6569.366426164677,7112.0
PF,2023-06-05,PF2308,7243.0957208714335,7210.724343347986,7273.443887299666,7145.981588301091,0,195864.0,7232.979665395356,7202.631498967124,7202.631498967124,439239.0,7708.434272770995,6696.828725163253,7188.0
PF,2023-06-06,PF2308,7259.281409633158,7152.051221586737,7259.281409633158,7139.911955015444,0,215075.0,7210.724343347986,7198.585076776693,7202.631498967124,453723.0,7708.434272770995,6696.828725163253,7124.0
PF,2023-06-07,PF2308,7113.610210777642,7188.469021300615,7232.979665395356,7111.586999682427,0,177087.0,7152.051221586737,7194.538654586262,7198.585076776693,457545.0,7704.387850580564,6692.7823029728215,7112.0
PF,2023-06-08,PF2308,7204.654710062339,7105.517366396781,7251.188565252296,7091.354888730272,0,219173.0,7188.469021300615,7166.213699253245,7194.538654586262,479152.0,7698.318217294917,6690.759091877607,7116.0
PF,2023-06-09,PF2308,7137.888743920228,7117.656632968074,7148.004799396306,7048.867455730747,0,190801.0,7105.517366396781,7097.424522015919,7166.213699253245,493826.0,7667.970050866686,6664.457347639805,7024.0
PF,2023-06-12,PF2308,7182.399388014969,7016.496078207299,7182.399388014969,6990.194333969498,0,219532.0,7117.656632968074,7058.983511206825,7097.424522015919,502675.0,7595.1344514389275,6599.71459259291,7028.0
PF,2023-06-13,PF2308,7008.403233826438,7101.4709442063495,7137.888743920228,6984.124700683852,0,200598.0,7016.496078207299,7058.983511206825,7058.983511206825,491455.0,7554.670229534619,6563.296792879031,6932.0
PF,2023-06-14,PF2308,7123.7262662537205,7212.747554443202,7220.840398824063,7075.169199968548,0,228702.0,7101.4709442063495,7141.935166110659,7058.983511206825,485604.0,7554.670229534619,6563.296792879031,7010.0
PF,2023-06-15,PF2308,7218.817187728848,7232.979665395356,7259.281409633158,7186.4458102054,0,208183.0,7212.747554443202,7224.886821014495,7141.935166110659,483368.0,7643.6915177241,6640.17881449722,7126.0
PF,2023-06-16,PF2308,7232.979665395356,7251.188565252296,7279.513520585312,7194.538654586262,0,196810.0,7232.979665395356,7241.072509776218,7224.886821014495,474661.0,7730.689594818366,6719.084047210623,7136.0
PF,2023-06-19,PF2308,7265.351042918804,7111.586999682427,7277.4903094900965,7101.4709442063495,0,248566.0,7251.188565252296,7172.283332538892,7241.072509776218,446208.0,7748.898494675304,6733.246524877131,7146.0
PF,2023-06-20,PF2308,7137.888743920228,7192.515443491046,7208.701132252771,7135.865532825013,0,167004.0,7111.586999682427,7174.306543634108,7172.283332538892,430633.0,7676.062895247547,6668.503769830236,7100.0
PF,2023-06-21,PF2308,7178.352965824538,7208.701132252771,7255.234987442726,7148.004799396306,0,207475.0,7192.515443491046,7200.608287871908,7174.306543634108,413437.0,7678.086106342763,6670.526980925451,7082.0
PF,2023-06-26,PF2308,7172.283332538892,7077.192411063764,7184.422599110185,7044.821033540316,0,201746.0,7208.701132252771,7085.285255444626,7200.608287871908,392624.0,7706.41106167578,6694.805514068037,7090.0
PF,2023-06-27,PF2308,7083.262044349411,7109.563788587212,7152.051221586737,7030.658555873808,0,199983.0,7077.192411063764,7081.238833254195,7085.285255444626,354188.0,7582.995184867635,6587.575326021617,6966.0
PF,2023-06-28,PF2308,7089.331677635057,7069.099566682902,7113.610210777642,7052.913877921178,0,172604.0,7109.563788587212,7081.238833254195,7081.238833254195,311967.0,7576.925551581989,6585.552114926401,7000.0
PF,2023-06-29,PF2308,7050.890666825962,7115.633421872858,7192.515443491046,7050.890666825962,0,220742.0,7069.099566682902,7125.749477348935,7081.238833254195,253483.0,7576.925551581989,6585.552114926401,7052.0
PF,2023-06-30,PF2308,7097.424522015919,7162.167277062815,7206.677921157555,7097.424522015919,0,220180.0,7115.633421872858,7156.097643777168,7125.749477348935,194766.0,7625.48261786716,6626.016336830711,7058.0
PF,2023-07-03,PF2310,7170.317680792045,7215.144901302823,7243.671314355136,7164.204877995122,0,84435.0,7162.167277062814,7215.144901302823,7154.016873333581,282772.0,7655.266702681362,6652.767043985799,7032.0
PF,2023-07-04,PF2310,7247.746516219752,7217.182502235131,7255.896919948984,7180.505685453586,0,102423.0,7215.144901302823,7217.182502235131,7215.144901302823,302775.0,7720.4699325152205,6709.819870090425,7098.0
PF,2023-07-05,PF2310,7221.257704099748,7225.332905964363,7306.836943256685,7196.80649291205,0,182874.0,7217.182502235131,7239.59611249052,7217.182502235131,339275.0,7722.507533447529,6711.857471022733,7112.0
PF,2023-07-06,PF2310,7215.144901302823,7264.047323678216,7284.423333001297,7211.069699438207,0,187302.0,7225.332905964363,7255.896919948984,7239.59611249052,372600.0,7746.958744635225,6732.233480345814,7100.0
PF,2023-07-07,PF2310,7235.5209106259035,7355.739365632079,7386.303379616699,7221.257704099748,0,230979.0,7264.047323678216,7310.912145121301,7255.896919948984,402758.0,7765.297153025997,6746.49668687197,7138.0
PF,2023-07-10,PF2310,7355.739365632079,7380.190576819776,7427.055398262861,7339.438558173614,0,205320.0,7355.739365632079,7386.303379616699,7310.912145121301,426283.0,7824.387580062931,6797.4367101796715,7284.0
PF,2023-07-11,PF2310,7380.190576819776,7441.318604789017,7455.581811315174,7376.1153749551595,0,199680.0,7380.190576819776,7420.942595465936,7386.303379616699,451530.0,7903.854016422945,6868.752742810454,7292.0
PF,2023-07-12,PF2310,7463.732215044406,7486.1458252997945,7524.860243013647,7443.356205721325,0,191044.0,7441.318604789017,7490.221027164411,7420.942595465936,465409.0,7940.530833204491,6901.354357727382,7366.0
PF,2023-07-13,PF2310,7494.296229029026,7506.521834622875,7545.236252336728,7471.882618773638,0,188025.0,7486.1458252997945,7510.597036487491,7490.221027164411,471158.0,8015.922067699888,6964.519986628932,7368.0
PF,2023-07-14,PF2310,7508.559435555183,7569.687463524425,7616.55228496751,7492.258628096719,0,183518.0,7506.521834622875,7551.349055133652,7510.597036487491,480352.0,8038.335677955277,6982.858395019704,7402.0
PF,2023-07-17,PF2310,7608.401881238277,7429.092999195169,7608.401881238277,7367.964971225927,0,215402.0,7569.687463524425,7467.807416909021,7551.349055133652,472206.0,8081.125297533747,7021.572812733558,7272.0
PF,2023-07-18,PF2310,7429.092999195169,7433.168201059785,7465.769815976713,7414.829792669012,0,147454.0,7429.092999195169,7443.356205721325,7467.807416909021,472823.0,7991.470856512192,6944.143977305852,7298.0
PF,2023-07-19,PF2310,7435.205801992093,7486.1458252997945,7522.822642081339,7420.942595465936,0,159679.0,7433.168201059785,7471.882618773638,7443.356205721325,475407.0,7964.982044392187,6921.730367050463,7338.0
PF,2023-07-20,PF2310,7500.4090318259505,7502.446632758259,7530.973045810571,7455.581811315174,0,149067.0,7486.1458252997945,7490.221027164411,7471.882618773638,471807.0,7995.546058376808,6948.219179170468,7334.0
PF,2023-07-21,PF2310,7514.672238352107,7498.371430893642,7596.17627564443,7492.258628096719,0,191335.0,7502.446632758259,7535.048247675188,7490.221027164411,472967.0,8015.922067699888,6964.519986628932,7376.0
PF,2023-07-24,PF2310,7508.559435555183,7433.168201059785,7518.747440216724,7425.017797330553,0,165010.0,7498.371430893642,7463.732215044406,7535.048247675188,460933.0,8062.786889142973,7007.309606207401,7348.0
PF,2023-07-25,PF2310,7455.581811315174,7522.822642081339,7539.123449539804,7443.356205721325,0,161491.0,7433.168201059785,7490.221027164411,7463.732215044406,467740.0,7987.395654647576,6940.068775441236,7366.0
PF,2023-07-26,PF2310,7492.258628096719,7535.048247675188,7588.025871915197,7490.221027164411,0,150408.0,7522.822642081339,7541.161050472112,7490.221027164411,477527.0,8015.922067699888,6964.519986628932,7408.0
PF,2023-07-27,PF2310,7518.747440216724,7528.935444878263,7590.063472847505,7506.521834622875,0,137367.0,7535.048247675188,7551.349055133652,7541.161050472112,476161.0,8070.937292872206,7011.384808072017,7408.0
PF,2023-07-28,PF2310,7537.085848607496,7665.454707342903,7681.755514801368,7520.785041149031,0,227015.0,7528.935444878263,7598.213876576738,7551.349055133652,504451.0,8081.125297533747,7021.572812733558,7444.0
PF,2023-07-31,PF2310,7665.454707342903,7638.965895222898,7702.131524124448,7594.138674712121,0,173407.0,7665.454707342903,7655.266702681362,7598.213876576738,493075.0,8132.065320841448,7064.362432312027,7532.0
PF,2023-08-01,PF2310,7679.71791386906,7626.7402896290505,7681.755514801368,7608.401881238277,0,140506.0,7638.965895222898,7634.890693358282,7655.266702681362,485276.0,8191.155747878382,7119.377657484344,7496.0
PF,2023-08-02,PF2310,7626.7402896290505,7547.2738532690355,7626.7402896290505,7526.897843945955,0,174593.0,7626.7402896290505,7575.800266321348,7634.890693358282,477738.0,8170.7797385553,7099.001648161264,7448.0
PF,2023-08-03,PF2310,7541.161050472112,7392.416182413624,7557.461857930576,7370.002572158235,0,208870.0,7547.2738532690355,7453.5442103828655,7575.800266321348,463439.0,8107.614109653751,7043.986422988946,7326.0
PF,2023-08-04,PF2310,7418.904994533628,7425.017797330553,7467.807416909021,7384.265778684391,0,151409.0,7392.416182413624,7420.942595465936,7453.5442103828655,465093.0,7977.207649986036,6929.880770779695,7298.0
PF,2023-08-07,PF2310,7425.017797330553,7433.168201059785,7475.957820638254,7378.152975887468,0,156607.0,7425.017797330553,7425.017797330553,7420.942595465936,468213.0,7940.530833204491,6901.354357727382,7314.0
PF,2023-08-08,PF2310,7429.092999195169,7443.356205721325,7465.769815976713,7394.453783345932,0,145402.0,7433.168201059785,7429.092999195169,7425.017797330553,470291.0,7946.643636001415,6903.39195865969,7288.0
PF,2023-08-09,PF2310,7416.86739360132,7567.649862592117,7600.251477509046,7402.604187075164,0,222365.0,7443.356205721325,7506.521834622875,7429.092999195169,485067.0,7950.718837866031,6907.467160524307,7318.0
PF,2023-08-10,PF2310,7575.800266321348,7533.0106467428795,7588.025871915197,7496.333829961334,0,124828.0,7567.649862592117,7539.123449539804,7506.521834622875,473284.0,8032.222875158353,6980.820794087396,7424.0
PF,2023-08-11,PF2310,7559.499458862884,7600.251477509046,7636.92829429059,7549.311454201344,0,176953.0,7533.0106467428795,7600.251477509046,7539.123449539804,476959.0,8066.86209100759,7011.384808072017,7454.0
