date,Tr
2024-10-09,101.80757968347189
2024-10-10,116.0606408391568
2024-10-11,91.6268217151246
2024-10-14,122.16909562016554
2024-10-15,162.89212749355374
2024-10-16,124.20524721383481
2024-10-17,152.71136952520737
2024-10-18,97.73527649613152
2024-10-21,91.6268217151237
2024-10-22,97.73527649613152
2024-10-23,79.40991215310714
2024-10-24,101.80757968347098
2024-10-25,107.91603446447971
2024-10-28,162.89212749355374
2024-10-29,156.783672712545
2024-10-30,116.0606408391568
2024-10-31,99.7714280898017
2024-11-01,109.95218605814898
2024-11-04,90.42577103723852
2024-11-05,69.87445943786679
2024-11-06,180.85154207447704
2024-11-07,232.22982107290773
2024-11-08,92.48090219717596
2024-11-11,150.02457467541808
2024-11-12,96.59116451705086
2024-11-13,92.48090219717506
2024-11-14,94.53603335711341
2024-11-15,156.18996815523042
2024-11-18,88.37063987730107
2024-11-19,84.26037755742709
2024-11-20,108.92195147667371
2024-11-21,82.20524639748965
2024-11-22,80.1501152375522
2024-11-25,135.63865655585778
2024-11-26,69.87445943786588
2024-11-27,59.59880363817956
2024-11-28,92.48090219717596
2024-11-29,108.92195147667371
2024-12-02,88.37063987730107
2024-12-03,57.543672478243025
2024-12-04,69.87445943786679
2024-12-05,110.97708263661116
2024-12-06,57.543672478243025
2024-12-09,82.20524639748965
2024-12-10,135.63865655585778
2024-12-11,88.37063987730107
2024-12-12,53.43341015836813
2024-12-13,65.7641971179919
2024-12-16,135.6386565558587
2024-12-17,53.43341015836813
2024-12-18,65.7641971179919
2024-12-19,73.98472175774077
2024-12-20,102.75655799686137
2024-12-23,59.59880363818047
2024-12-24,104.81168915679882
2024-12-25,49.32314783849324
2024-12-26,84.26037755742618
2024-12-27,88.37063987730198
2024-12-30,43.157754358681814
2024-12-31,49.32314783849415
