underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
AG,2017-07-21,AG1712,3261.5609108162494,3280.150118079969,3291.134649644894,3249.7314152847916,0,524202.0,3255.6461630505205,3275.0803342807726,3257.336090983586,650020.0,3419.569172557866,3094.2580454427734,3877.0000000000014
AG,2017-07-24,AG1712,3295.359469477558,3278.4601901469036,3302.9641451763523,3271.700478414642,0,365130.0,3280.150118079969,3286.064865845698,3275.0803342807726,642570.0,3438.158379821585,3111.1573247734277,3899.0
AG,2017-07-25,AG1712,3294.514505511025,3285.2199018791653,3294.514505511025,3272.545442381175,0,288530.0,3278.4601901469036,3282.685009979567,3286.064865845698,631786.0,3449.987875353043,3121.29689237182,3883.0000000000014
AG,2017-07-26,AG1712,3279.3051541134364,3259.0260189166515,3301.274217243287,3248.886451318259,0,558632.0,3285.2199018791653,3274.23537031424,3282.685009979567,648476.0,3446.6080194869123,3117.9170365056893,3878.0000000000014
AG,2017-07-27,AG1712,3262.405874782782,3305.49903707595,3320.708388473539,3260.7159468497166,0,499044.0,3259.0260189166515,3291.979613611427,3274.23537031424,626230.0,3437.3134158550524,3110.312360806895,3901.0
AG,2017-07-28,AG1712,3315.638604674343,3298.7393253436885,3319.863424507006,3291.134649644894,0,391850.0,3305.49903707595,3302.1191812098195,3291.979613611427,607278.0,3455.902623118772,3127.2116401375492,3904.0000000000014
AG,2017-07-31,AG1712,3308.878892942081,3308.878892942081,3317.3285326074083,3299.5842893102213,0,326188.0,3298.7393253436885,3308.878892942081,3302.1191812098195,606620.0,3466.887154683697,3136.5062437694087,3922.0
AG,2017-08-01,AG1712,3320.708388473539,3313.9486767412773,3328.3130641723333,3309.723856908614,0,351678.0,3308.878892942081,3318.1734965739406,3308.878892942081,602186.0,3473.646866415959,3143.2659555016703,3923.0000000000014
AG,2017-08-02,AG1712,3309.723856908614,3308.878892942081,3324.08824433967,3299.5842893102213,0,342536.0,3313.9486767412773,3309.723856908614,3318.1734965739406,597500.0,3483.7864340143515,3151.7155951669974,3912.0000000000014
AG,2017-08-03,AG1712,3293.6695415444924,3286.064865845698,3316.4835686408755,3284.3749379126325,0,445798.0,3308.878892942081,3297.8943613771557,3309.723856908614,611790.0,3474.4918303824916,3144.110919468203,3898.0
AG,2017-08-04,AG1712,3292.8245775779596,3304.6540731094174,3311.413784841679,3289.4447217118286,0,347920.0,3286.064865845698,3297.8943613771557,3297.8943613771557,604320.0,3462.662334851034,3132.2814239367453,3903.0
AG,2017-08-07,AG1712,3286.909829812231,3230.297244054539,3287.7547937787635,3221.0026404226796,0,786380.0,3304.6540731094174,3248.041487351726,3297.8943613771557,647196.0,3462.662334851034,3132.2814239367453,3837.0
AG,2017-08-08,AG1712,3218.4677485230814,3221.8476043892124,3238.746883719866,3213.3979647238853,0,402040.0,3230.297244054539,3224.38249628881,3248.041487351726,645494.0,3410.274568926006,3084.9634418109135,3826.0
AG,2017-08-09,AG1712,3235.3670278537356,3264.0958027158476,3270.0105504815765,3215.0878926569508,0,710198.0,3221.8476043892124,3243.816667519063,3224.38249628881,676832.0,3384.9256499300245,3062.994378681063,3850.0
AG,2017-08-10,AG1712,3305.49903707595,3357.0418390344453,3366.336442666305,3299.5842893102213,0,867618.0,3264.0958027158476,3326.6231362392678,3243.816667519063,687356.0,3405.20478512681,3081.583585944783,3927.0
AG,2017-08-11,AG1712,3393.3752895953517,3365.4914786997724,3401.824929260679,3351.1270912687164,0,735684.0,3357.0418390344453,3373.9411183650996,3326.6231362392678,632854.0,3492.2360736796786,3160.1652348323246,3993.0
AG,2017-08-14,AG1712,3353.6619831683147,3390.840397695754,3406.049749093342,3336.7627038376604,0,712064.0,3365.4914786997724,3371.4062264655013,3373.9411183650996,697790.0,3542.0889477051082,3204.948325058558,3981.0000000000014
AG,2017-08-15,AG1712,3368.8713345659035,3338.452631770726,3383.2357219969595,3323.243280373137,0,637606.0,3390.840397695754,3353.6619831683147,3371.4062264655013,638134.0,3539.55405580551,3202.41343315896,3978.0
AG,2017-08-16,AG1712,3308.878892942081,3300.429253276754,3317.3285326074083,3291.979613611427,0,454056.0,3338.452631770726,3304.6540731094174,3353.6619831683147,614374.0,3520.9648485417906,3185.514153828306,3910.0
AG,2017-08-17,AG1712,3304.6540731094174,3382.3907580304267,3395.91018149495,3297.049397410623,0,939300.0,3300.429253276754,3354.5069471348475,3304.6540731094174,694938.0,3469.4220465832955,3139.041135669007,3998.0
AG,2017-08-18,AG1712,3379.0109021642957,3367.181406632838,3389.1504697626883,3351.1270912687164,0,540820.0,3382.3907580304267,3367.181406632838,3354.5069471348475,669376.0,3521.8098125083234,3186.3591177948383,3981.0000000000014
AG,2017-08-21,AG1712,3395.065217528417,3357.886803000978,3413.6544247921365,3334.227811938062,0,876044.0,3367.181406632838,3372.251190432034,3367.181406632838,683540.0,3535.3292359728466,3198.1886133262965,3970.0
AG,2017-08-22,AG1712,3366.336442666305,3351.972055235249,3380.700830097361,3347.7472354025854,0,463004.0,3357.886803000978,3363.801550766707,3372.251190432034,707732.0,3540.3990197720427,3203.2583971254926,3979.0
AG,2017-08-23,AG1712,3368.8713345659035,3351.972055235249,3373.9411183650996,3339.2975957372587,0,565526.0,3351.972055235249,3354.5069471348475,3363.801550766707,696094.0,3531.9493801067156,3194.8087574601655,3964.0000000000014
AG,2017-08-24,AG1712,3354.5069471348475,3352.817019201782,3369.7162985324358,3348.592199369118,0,438452.0,3351.972055235249,3357.0418390344453,3354.5069471348475,685388.0,3521.8098125083234,3186.3591177948383,3977.0
AG,2017-08-25,AG1712,3348.592199369118,3349.437163335651,3357.0418390344453,3335.9177398711277,0,379750.0,3352.817019201782,3346.902271436053,3357.0418390344453,681914.0,3524.344704407921,3188.8940096944366,3961.0
AG,2017-08-28,AG1712,3346.902271436053,3367.181406632838,3377.32097423123,3297.049397410623,0,995662.0,3349.437163335651,3351.1270912687164,3346.902271436053,708856.0,3514.205136809529,3178.754442096044,3966.0000000000014
AG,2017-08-29,AG1712,3375.631046298165,3402.6698932272116,3406.894713059875,3359.5767309340436,0,664412.0,3367.181406632838,3386.61557786309,3351.1270912687164,720050.0,3518.4299566421923,3182.9792619287077,4020.0
AG,2017-08-30,AG1712,3412.809460825604,3376.476010264698,3421.259100490931,3372.251190432034,0,599048.0,3402.6698932272116,3395.91018149495,3386.61557786309,674026.0,3555.6083711696315,3216.777820590016,4004.0
AG,2017-08-31,AG1712,3379.8558661308284,3371.4062264655013,3387.460541829623,3365.4914786997724,0,340426.0,3376.476010264698,3375.631046298165,3395.91018149495,666338.0,3564.9029748014914,3226.0724242218757,3999.0
AG,2017-09-01,AG1712,3376.476010264698,3381.545794063894,3401.824929260679,3374.7860823316323,0,521730.0,3371.4062264655013,3386.61557786309,3375.631046298165,683390.0,3543.7788756381738,3206.6382529916236,4014.0000000000014
AG,2017-09-04,AG1712,3394.2202535618844,3432.2436320558563,3443.2281636207813,3384.9256499300245,0,813464.0,3381.545794063894,3411.9644968590715,3386.61557786309,706900.0,3555.6083711696315,3216.777820590016,4039.0
AG,2017-09-05,AG1712,3426.3288842901275,3429.708740156258,3435.623487921987,3418.724208591333,0,330668.0,3432.2436320558563,3427.17384825666,3411.9644968590715,719268.0,3581.8022541321457,3241.2817756194645,4049.0
AG,2017-09-06,AG1712,3431.3986680893236,3425.4839203235947,3442.383199654249,3414.4993887586693,0,517746.0,3429.708740156258,3428.8637761897253,3427.17384825666,687930.0,3597.8565694962667,3255.6461630505205,4059.0
AG,2017-09-07,AG1712,3431.3986680893236,3409.429604959473,3433.088596022389,3401.824929260679,0,368638.0,3425.4839203235947,3417.8792446248003,3428.8637761897253,654914.0,3599.5464974293322,3257.336090983586,4043.0000000000014
AG,2017-09-08,AG1712,3425.4839203235947,3424.638956357062,3434.7785239554546,3412.809460825604,0,584322.0,3409.429604959473,3423.793992390529,3417.8792446248003,636402.0,3588.5619658644073,3246.3515594186606,4057.0000000000014
AG,2017-09-11,AG1712,3418.724208591333,3374.7860823316323,3420.4141365243986,3372.251190432034,0,500356.0,3424.638956357062,3396.7551454614827,3423.793992390529,598448.0,3594.476713630136,3252.2663071843895,4016.0000000000014
AG,2017-09-12,AG1712,3371.4062264655013,3370.5612624989685,3391.685361662286,3365.4914786997724,0,321286.0,3374.7860823316323,3378.165938197763,3396.7551454614827,597360.0,3566.592902734557,3226.9173881884085,3992.0000000000014
AG,2017-09-13,AG1712,3373.096154398567,3368.8713345659035,3382.3907580304267,3368.0263705993707,0,232620.0,3370.5612624989685,3375.631046298165,3378.165938197763,597806.0,3546.3137675377716,3209.1731448912215,4000.0
AG,2017-09-14,AG1712,3367.181406632838,3357.0418390344453,3373.9411183650996,3353.6619831683147,0,315414.0,3368.8713345659035,3361.266658867109,3375.631046298165,598252.0,3543.7788756381738,3206.6382529916236,3976.0000000000014
AG,2017-09-15,AG1712,3364.6465147332397,3362.1116228336414,3377.32097423123,3358.731766967511,0,250216.0,3357.0418390344453,3368.0263705993707,3361.266658867109,596030.0,3528.569524240585,3193.1188295271004,3993.0000000000014
AG,2017-09-18,AG1712,3360.4216949005763,3352.817019201782,3365.4914786997724,3346.902271436053,0,390988.0,3362.1116228336414,3354.5069471348475,3368.0263705993707,605666.0,3536.1741999393794,3199.0335772928292,3971.0
AG,2017-09-19,AG1712,3333.3828479715294,3311.413784841679,3337.607667804193,3285.2199018791653,0,474574.0,3352.817019201782,3313.9486767412773,3354.5069471348475,604674.0,3521.8098125083234,3186.3591177948383,3917.0
AG,2017-09-20,AG1712,3308.878892942081,3315.638604674343,3322.3983164066044,3307.1889650090156,0,213514.0,3311.413784841679,3314.79364070781,3313.9486767412773,590288.0,3479.5616141816877,3147.490775334334,3929.0
AG,2017-09-21,AG1712,3308.0339289755484,3267.475658581978,3330.8479560719315,3265.785730648913,0,451872.0,3315.638604674343,3296.2044334440902,3314.79364070781,605646.0,3480.4065781482204,3148.335739300867,3900.0
AG,2017-09-22,AG1712,3253.111271150922,3266.630694615446,3273.3904063477075,3252.2663071843895,0,309744.0,3267.475658581978,3264.0958027158476,3296.2044334440902,585848.0,3460.9724069179683,3130.59149600368,3870.0000000000014
AG,2017-09-25,AG1712,3259.0260189166515,3263.250838749315,3270.8555144481093,3255.6461630505205,0,236762.0,3266.630694615446,3262.405874782782,3264.0958027158476,585542.0,3427.17384825666,3100.1727932085023,3862.0
AG,2017-09-26,AG1712,3263.250838749315,3310.5688208751467,3324.08824433967,3258.181054950119,0,512582.0,3263.250838749315,3300.429253276754,3262.405874782782,573304.0,3425.4839203235947,3098.482865275437,3918.0000000000014
AG,2017-09-27,AG1712,3291.134649644894,3281.840046013034,3295.359469477558,3271.700478414642,0,315432.0,3310.5688208751467,3285.2199018791653,3300.429253276754,572360.0,3465.1972267506317,3134.816315836343,3883.0
AG,2017-09-28,AG1712,3270.0105504815765,3264.9407666823804,3281.840046013034,3253.111271150922,0,288290.0,3281.840046013034,3267.475658581978,3285.2199018791653,571990.0,3449.1429113865106,3120.451928405287,3872.0000000000014
AG,2017-09-29,AG1712,3268.320622548511,3273.3904063477075,3281.840046013034,3264.0958027158476,0,210862.0,3264.9407666823804,3272.545442381175,3267.475658581978,546142.0,3495.615929545809,3038.490423651615,3881.0
AG,2017-10-09,AG1712,3277.615226180371,3291.134649644894,3312.2587488082117,3274.23537031424,0,257192.0,3273.3904063477075,3299.5842893102213,3272.545442381175,563822.0,3501.530677311538,3042.7152434842783,3879.0
AG,2017-10-10,AG1712,3293.6695415444924,3296.2044334440902,3302.1191812098195,3286.064865845698,0,233624.0,3291.134649644894,3292.8245775779596,3299.5842893102213,578446.0,3464.3522627840994,3133.971351869811,3900.0
AG,2017-10-11,AG1712,3299.5842893102213,3288.5997577452963,3305.49903707595,3285.2199018791653,0,251774.0,3296.2044334440902,3294.514505511025,3292.8245775779596,579534.0,3456.747587085305,3128.0566041040815,3899.0
AG,2017-10-12,AG1712,3291.979613611427,3294.514505511025,3309.723856908614,3279.3051541134364,0,249826.0,3288.5997577452963,3294.514505511025,3294.514505511025,560498.0,3458.43751501837,3129.746532037147,3910.0
AG,2017-10-13,AG1712,3293.6695415444924,3305.49903707595,3314.79364070781,3289.4447217118286,0,255324.0,3294.514505511025,3302.1191812098195,3294.514505511025,567122.0,3458.43751501837,3129.746532037147,3904.0
AG,2017-10-16,AG1712,3309.723856908614,3324.9332083062027,3330.002992105399,3303.8091091428846,0,365468.0,3305.49903707595,3314.79364070781,3302.1191812098195,597994.0,3466.887154683697,3136.5062437694087,3926.0
AG,2017-10-17,AG1712,3329.158028138866,3303.8091091428846,3332.537884004997,3293.6695415444924,0,321536.0,3324.9332083062027,3312.2587488082117,3314.79364070781,556634.0,3480.4065781482204,3148.335739300867,3917.0000000000014
AG,2017-10-18,AG1712,3299.5842893102213,3296.2044334440902,3307.1889650090156,3292.8245775779596,0,224582.0,3303.8091091428846,3298.7393253436885,3312.2587488082117,551804.0,3477.8716862486226,3146.6458113678013,3905.0000000000014
AG,2017-10-19,AG1712,3292.8245775779596,3285.2199018791653,3296.2044334440902,3280.150118079969,0,221608.0,3296.2044334440902,3287.7547937787635,3298.7393253436885,552324.0,3463.5072988175666,3133.126387903278,3895.0
AG,2017-10-20,AG1712,3285.2199018791653,3297.8943613771557,3313.1037127747445,3284.3749379126325,0,366070.0,3285.2199018791653,3301.274217243287,3287.7547937787635,549846.0,3451.6778032861084,3122.9868203048854,3915.0000000000014
AG,2017-10-23,AG1712,3298.7393253436885,3276.770262213838,3302.9641451763523,3261.5609108162494,0,336840.0,3297.8943613771557,3285.2199018791653,3301.274217243287,544438.0,3466.0421907171644,3135.661279802876,3888.0
AG,2017-10-24,AG1712,3270.0105504815765,3286.909829812231,3291.979613611427,3266.630694615446,0,265846.0,3276.770262213838,3280.995082046502,3285.2199018791653,540332.0,3449.1429113865106,3120.451928405287,3890.0000000000014
AG,2017-10-25,AG1712,3280.150118079969,3269.1655865150437,3281.840046013034,3268.320622548511,0,210624.0,3286.909829812231,3273.3904063477075,3280.995082046502,520372.0,3444.918091553847,3116.227108572624,3872.0
AG,2017-10-26,AG1712,3270.0105504815765,3278.4601901469036,3285.2199018791653,3268.320622548511,0,221262.0,3269.1655865150437,3277.615226180371,3273.3904063477075,515788.0,3436.4684518885197,3109.467396840362,3880.0000000000014
AG,2017-10-27,AG1712,3274.23537031424,3237.9019197533335,3284.3749379126325,3231.9871719876046,0,403710.0,3278.4601901469036,3254.8011990839877,3277.615226180371,541454.0,3440.6932717211835,3113.6922166730255,3854.0
AG,2017-10-30,AG1712,3226.0724242218757,3245.506595452128,3259.0260189166515,3221.8476043892124,0,346112.0,3237.9019197533335,3242.1267395859973,3254.8011990839877,493898.0,3417.0342806582676,3091.723153543175,3846.0
AG,2017-10-31,AG1712,3240.4368116529317,3251.421343217857,3253.956235117455,3237.056955786801,0,183816.0,3245.506595452128,3248.041487351726,3242.1267395859973,463020.0,3403.5148571937443,3079.8936580117174,3845.0000000000014
AG,2017-11-01,AG1712,3241.2817756194645,3246.3515594186606,3251.421343217857,3225.227460255343,0,269616.0,3251.421343217857,3237.9019197533335,3248.041487351726,439898.0,3410.274568926006,3084.9634418109135,3825.0
AG,2017-11-02,AG1712,3248.886451318259,3275.0803342807726,3279.3051541134364,3242.1267395859973,0,373564.0,3246.3515594186606,3267.475658581978,3237.9019197533335,430696.0,3399.2900373610805,3075.668838179054,3874.0000000000014
AG,2017-11-03,AG1712,3272.545442381175,3279.3051541134364,3289.4447217118286,3270.8555144481093,0,197298.0,3275.0803342807726,3279.3051541134364,3267.475658581978,414246.0,3430.553704122791,3103.5526490746333,3884.0
AG,2017-11-06,AG1712,3282.685009979567,3258.181054950119,3291.979613611427,3249.7314152847916,0,318676.0,3279.3051541134364,3262.405874782782,3279.3051541134364,392372.0,3443.2281636207813,3114.5371806395583,3853.0000000000014
AG,2017-11-07,AG1712,3259.0260189166515,3284.3749379126325,3297.8943613771557,3256.4911270170533,0,307460.0,3258.181054950119,3276.770262213838,3262.405874782782,409084.0,3425.4839203235947,3098.482865275437,3889.0000000000014
AG,2017-11-08,AG1712,3276.770262213838,3275.9252982473054,3288.5997577452963,3267.475658581978,0,191820.0,3284.3749379126325,3275.9252982473054,3276.770262213838,386718.0,3439.8483077546507,3112.847252706493,3873.0000000000014
AG,2017-11-09,AG1712,3282.685009979567,3284.3749379126325,3291.134649644894,3274.23537031424,0,210164.0,3275.9252982473054,3281.840046013034,3275.9252982473054,377382.0,3439.003343788118,3112.0022887399605,3884.0
AG,2017-11-10,AG1712,3286.064865845698,3281.840046013034,3294.514505511025,3271.700478414642,0,209946.0,3284.3749379126325,3280.995082046502,3281.840046013034,355896.0,3445.7630555203796,3117.0720725391566,3881.0
AG,2017-11-13,AG1712,3282.685009979567,3265.785730648913,3288.5997577452963,3258.181054950119,0,229878.0,3281.840046013034,3270.0105504815765,3280.995082046502,347644.0,3444.918091553847,3116.227108572624,3866.0
AG,2017-11-14,AG1712,3265.785730648913,3269.1655865150437,3280.150118079969,3258.181054950119,0,158998.0,3265.785730648913,3270.8555144481093,3270.0105504815765,346780.0,3433.088596022389,3106.087540974231,3878.0
AG,2017-11-15,AG1712,3267.475658581978,3270.0105504815765,3282.685009979567,3259.0260189166515,0,173878.0,3269.1655865150437,3270.0105504815765,3270.8555144481093,331994.0,3433.933559988922,3106.932504940764,3879.0
AG,2017-11-16,AG1712,3276.770262213838,3269.1655865150437,3284.3749379126325,3264.9407666823804,0,199974.0,3270.0105504815765,3273.3904063477075,3270.0105504815765,320566.0,3433.088596022389,3106.087540974231,3867.0
AG,2017-11-17,AG1712,3271.700478414642,3274.23537031424,3278.4601901469036,3269.1655865150437,0,123718.0,3269.1655865150437,3274.23537031424,3273.3904063477075,307312.0,3436.4684518885197,3109.467396840362,3875.0
AG,2017-11-20,AG1712,3272.545442381175,3289.4447217118286,3308.878892942081,3265.785730648913,0,215894.0,3274.23537031424,3285.2199018791653,3274.23537031424,291502.0,3437.3134158550524,3110.312360806895,3896.0
AG,2017-11-21,AG1712,3290.2896856783614,3272.545442381175,3293.6695415444924,3259.870982883184,0,205320.0,3289.4447217118286,3273.3904063477075,3285.2199018791653,239846.0,3449.1429113865106,3120.451928405287,3865.0
AG,2017-11-22,AG1806,3269.2630497609325,3270.083647915993,3278.289629466598,3265.1600589856303,0,174516.0,3272.545442381175,3271.724844226114,3275.007236846356,348610.0,3438.3062697033906,3110.887605834261,3989.0
AG,2017-11-23,AG1806,3270.083647915993,3270.9042460710534,3280.7514239317793,3268.442451605872,0,221842.0,3270.083647915993,3275.007236846356,3271.724844226114,370020.0,3435.023877083149,3107.605213214019,3993.0
AG,2017-11-24,AG1806,3272.545442381175,3275.007236846356,3283.2132183969607,3268.442451605872,0,186428.0,3270.9042460710534,3275.007236846356,3275.007236846356,399512.0,3438.3062697033906,3110.887605834261,3990.0000000000014
AG,2017-11-27,AG1806,3269.2630497609325,3269.2630497609325,3277.4690313115375,3258.5952737451466,0,270676.0,3275.007236846356,3268.442451605872,3275.007236846356,415322.0,3438.3062697033906,3110.887605834261,3983.0000000000014
AG,2017-11-28,AG1806,3274.1866386912957,3270.9042460710534,3288.1368073273234,3265.9806571406907,0,369614.0,3269.2630497609325,3274.1866386912957,3268.442451605872,447112.0,3431.7414844629066,3104.322820593777,3984.0000000000014
AG,2017-11-29,AG1806,3275.007236846356,3246.2863014192394,3276.648433156477,3217.5653659921227,0,423802.0,3270.9042460710534,3252.0304885046626,3274.1866386912957,489300.0,3437.48567154833,3110.0670076792003,3965.0
AG,2017-11-30,AG1806,3242.183310643937,3188.844430565006,3246.2863014192394,3178.17665454922,0,470624.0,3246.2863014192394,3212.64177706176,3252.0304885046626,537918.0,3414.5089232066366,3088.731455647628,3915.0
AG,2017-12-01,AG1806,3185.562037944764,3169.1500748435546,3187.203234254885,3157.661700672708,0,334126.0,3188.844430565006,3170.7912711536756,3212.64177706176,548544.0,3372.6584172985526,3051.804538669907,3869.0
AG,2017-12-04,AG1806,3155.1999062075265,3160.94409329295,3184.7414397897037,3130.5819615557125,0,603718.0,3169.1500748435546,3156.8411025176474,3170.7912711536756,561400.0,3329.1667150803473,3011.5952290719433,3849.0
AG,2017-12-05,AG1806,3156.8411025176474,3151.0969154322243,3165.0470840682524,3148.635120967043,0,230912.0,3160.94409329295,3156.020504362587,3156.8411025176474,575932.0,3314.3959482892587,2998.465658590976,3845.0
AG,2017-12-06,AG1806,3146.993924656922,3118.2729892298053,3150.276317277164,3108.4258113690794,0,460078.0,3151.0969154322243,3123.196578160168,3156.020504362587,596850.0,3313.5753501341983,2997.6450604359156,3796.0000000000014
AG,2017-12-07,AG1806,3111.7082039893216,3082.1666704071445,3118.2729892298053,3071.498894391358,0,453546.0,3118.2729892298053,3097.7580353532935,3123.196578160168,623120.0,3279.1102276216584,2966.4623305436176,3773.0
AG,2017-12-08,AG1806,3060.0105202205114,3059.189922065451,3066.5753054609954,3046.060351584483,0,370598.0,3082.1666704071445,3056.7281276002695,3097.7580353532935,626514.0,3252.0304885046626,2942.6649840468635,3717.0
AG,2017-12-11,AG1806,3065.754707305935,3072.3194925464186,3079.704875941963,3040.31616449906,0,391586.0,3059.189922065451,3065.754707305935,3056.7281276002695,628010.0,3209.359384441518,2903.276272603961,3739.0
AG,2017-12-12,AG1806,3073.9606888565395,3063.2929128407536,3075.6018851666604,3056.7281276002695,0,243070.0,3072.3194925464186,3063.2929128407536,3065.754707305935,653788.0,3218.385964147183,2912.302852309626,3727.0
AG,2017-12-13,AG1806,3061.6517165306323,3056.7281276002695,3067.395903616056,3045.2397534294228,0,275892.0,3063.2929128407536,3055.0869312901486,3063.2929128407536,662334.0,3215.924169682002,2909.8410578444445,3724.0
AG,2017-12-14,AG1806,3055.0869312901486,3117.452391074745,3125.6583726253493,3052.6251368249673,0,520858.0,3056.7281276002695,3093.655044577991,3055.0869312901486,656088.0,3207.7181881313973,2901.63507629384,3784.0
AG,2017-12-15,AG1806,3113.3494002994426,3102.681624283656,3119.0935873848657,3093.655044577991,0,340010.0,3117.452391074745,3102.681624283656,3093.655044577991,679098.0,3247.9274977293603,2938.5619932715613,3780.0
AG,2017-12-18,AG1806,3110.887605834261,3118.2729892298053,3127.2995689354707,3107.605213214019,0,389294.0,3102.681624283656,3118.2729892298053,3102.681624283656,672416.0,3257.774675590086,2946.767974822166,3804.0
AG,2017-12-19,AG1806,3122.3759800051075,3123.196578160168,3131.402559710773,3110.0670076792003,0,285846.0,3118.2729892298053,3121.555381850047,3118.2729892298053,660232.0,3274.1866386912957,2962.359339768315,3805.0000000000014
AG,2017-12-20,AG1806,3124.0171763152284,3118.2729892298053,3127.2995689354707,3112.528802144382,0,212204.0,3123.196578160168,3118.2729892298053,3121.555381850047,658594.0,3277.4690313115375,2964.821134233496,3802.0
AG,2017-12-21,AG1806,3125.6583726253493,3115.811194764624,3128.120167090531,3114.169998454503,0,223472.0,3118.2729892298053,3120.7347836949866,3118.2729892298053,647940.0,3274.1866386912957,2962.359339768315,3805.0
AG,2017-12-22,AG1806,3111.7082039893216,3115.811194764624,3125.6583726253493,3104.322820593777,0,255662.0,3115.811194764624,3114.9905966095635,3120.7347836949866,644278.0,3276.648433156477,2964.0005360784357,3797.0
AG,2017-12-25,AG1806,3116.6317929196844,3151.9175135872847,3157.661700672708,3112.528802144382,0,432896.0,3115.811194764624,3141.2497375714984,3114.9905966095635,639118.0,3270.083647915993,2959.076947148073,3838.0
AG,2017-12-26,AG1806,3152.738111742345,3154.379308052466,3156.8411025176474,3143.71153203668,0,141256.0,3151.9175135872847,3150.276317277164,3141.2497375714984,636776.0,3297.9839851880492,2983.6948917998875,3835.0
AG,2017-12-27,AG1806,3159.302896982829,3165.867682223313,3169.970672998615,3157.661700672708,0,210978.0,3154.379308052466,3163.4058877581315,3150.276317277164,627406.0,3307.0105648937147,2992.7214715055525,3859.0000000000014
AG,2017-12-28,AG1806,3175.7148600840387,3192.9474213403087,3201.153402890913,3172.4324674637965,0,280708.0,3165.867682223313,3184.7414397897037,3163.4058877581315,619308.0,3320.960733529743,3005.0304438314597,3880.0
AG,2017-12-29,AG1806,3188.844430565006,3186.3826360998246,3198.691608425732,3174.894261928978,0,257368.0,3192.9474213403087,3188.0238324099455,3184.7414397897037,596822.0,3343.937481871436,3024.724799552911,3895.0
AG,2018-01-02,AG1806,3199.5122065807923,3201.9740010459736,3208.5387862864577,3192.9474213403087,0,137022.0,3186.3826360998246,3200.3328047358527,3188.0238324099455,602744.0,3347.2198744916777,3028.007192173153,3899.0
AG,2018-01-03,AG1806,3206.8975899763363,3197.8710102706714,3223.309553077546,3197.8710102706714,0,323606.0,3201.9740010459736,3209.359384441518,3200.3328047358527,583810.0,3360.3494449726454,3040.31616449906,3919.0
AG,2018-01-04,AG1806,3201.9740010459736,3188.0238324099455,3212.64177706176,3176.535458239099,0,379448.0,3197.8710102706714,3192.126823185248,3209.359384441518,595966.0,3369.376024678311,3048.522146049665,3897.0
AG,2018-01-05,AG1806,3191.3062250301873,3192.126823185248,3208.5387862864577,3179.817850859341,0,330302.0,3188.0238324099455,3196.2298139605505,3192.126823185248,584178.0,3351.32286526698,3032.1101829484555,3906.0
AG,2018-01-08,AG1806,3190.485626875127,3192.9474213403087,3210.1799825965786,3184.7414397897037,0,348074.0,3192.126823185248,3197.050412115611,3196.2298139605505,595602.0,3355.4258560422827,3036.213173723758,3902.0
AG,2018-01-09,AG1806,3193.768019495369,3197.050412115611,3201.153402890913,3187.203234254885,0,234532.0,3192.9474213403087,3194.5886176504296,3197.050412115611,606676.0,3356.246454197343,3037.0337718788182,3892.0
AG,2018-01-10,AG1806,3192.9474213403087,3178.17665454922,3193.768019495369,3174.0736637739174,0,276074.0,3197.050412115611,3183.100243479583,3194.5886176504296,632452.0,3353.784659732162,3034.571977413637,3880.0000000000014
AG,2018-01-11,AG1806,3196.2298139605505,3188.0238324099455,3198.691608425732,3180.6384490144014,0,250670.0,3178.17665454922,3189.6650287200664,3183.100243479583,636290.0,3341.4756874062546,3023.9042013978506,3881.0
AG,2018-01-12,AG1806,3185.562037944764,3192.126823185248,3194.5886176504296,3147.8145228119824,0,415558.0,3188.0238324099455,3182.2796453245223,3189.6650287200664,642510.0,3348.8610708017986,3029.6483884832737,3875.0
AG,2018-01-15,AG1806,3193.768019495369,3221.668356767425,3232.3361327832113,3179.817850859341,0,471104.0,3192.126823185248,3203.6151973560945,3182.2796453245223,670164.0,3340.655089251194,3023.08360324279,3893.0
AG,2018-01-16,AG1806,3220.8477586123645,3206.076991821276,3223.309553077546,3202.794599201034,0,236234.0,3221.668356767425,3215.1035715269413,3203.6151973560945,660858.0,3363.631837592887,3042.7779589642414,3922.0
AG,2018-01-17,AG1806,3191.3062250301873,3180.6384490144014,3198.691608425732,3174.894261928978,0,402960.0,3206.076991821276,3184.7414397897037,3215.1035715269413,638304.0,3375.120211763734,3054.266333135088,3893.0
AG,2018-01-18,AG1806,3187.203234254885,3160.94409329295,3187.203234254885,3156.020504362587,0,327046.0,3180.6384490144014,3169.970672998615,3184.7414397897037,650276.0,3343.937481871436,3024.724799552911,3858.0
AG,2018-01-19,AG1806,3159.302896982829,3146.1733265018615,3167.5088785334337,3143.71153203668,0,317398.0,3160.94409329295,3154.379308052466,3169.970672998615,662324.0,3328.346116925287,3010.774630916883,3840.0
AG,2018-01-22,AG1806,3151.9175135872847,3149.4557191221033,3157.661700672708,3146.993924656922,0,207686.0,3146.1733265018615,3151.9175135872847,3154.379308052466,668780.0,3311.9341538240774,2996.0038641257943,3841.0
