date,FCT_Cr_Ref_1
2020-02-28,-0.003546099290780126
2020-03-02,-0.017793594306049744
2020-03-03,0.02858293075684378
2020-03-04,-0.004696673189823945
2020-03-05,0.001966181675186794
2020-03-06,-0.009811616954473993
2020-03-09,-0.00435988902100678
2020-03-10,-0.0023885350318471697
2020-03-11,0.0039904229848364055
2020-03-12,-0.0007949125596185004
2020-03-13,0.011535401750198897
2020-03-16,0.01454974439638233
2020-03-17,-0.011240310077519253
2020-03-18,0.00509604076832597
2020-03-19,-0.006630265210608501
2020-03-20,0.001963093835885362
2020-03-23,-0.016849529780564265
2020-03-24,-0.008768433638900047
2020-03-25,0.022114997989545856
2020-03-26,-0.008261211644374563
2020-03-27,-0.007933359777865953
2020-03-30,0.002798880447820937
2020-03-31,-0.009569377990430625
2020-04-01,0.014895330112721381
2020-04-02,-0.01348671162237223
2020-04-03,-0.008443908323280978
2020-04-07,-0.018653690186536852
2020-04-08,0.012093023255813903
2020-04-09,0.007812499999999957
2020-04-10,0.006383948928408579
2020-04-13,0.024920706841866924
2020-04-14,0.0008841732979663234
2020-04-15,-0.0013250883392224293
2020-04-16,-0.005749668288368092
2020-04-17,0.011565836298932335
2020-04-20,-0.000439753737906802
2020-04-21,-0.0039595248570171515
2020-04-22,-0.021201413427561898
2020-04-23,0.008122743682310599
2020-04-24,-0.014771709937332162
2020-04-27,-0.006815084052703353
2020-04-28,-0.016468435498627605
2020-04-29,-0.036744186046511654
2020-04-30,0.003862868179623331
2020-05-06,0.028379028379028354
2020-05-07,0.011225444340505177
2020-05-08,0.006938020351526402
2020-05-11,0.0013780431786862156
2020-05-12,-0.008715596330275249
2020-05-13,0.03146691346598808
2020-05-14,-0.0013458950201885164
2020-05-15,0.01257861635220141
2020-05-18,-0.0022182786157942938
2020-05-19,0.012894619831036059
2020-05-20,0.027655838454784858
2020-05-21,-0.008970525416488623
2020-05-22,0.00431034482758623
2020-05-25,-0.012875536480686765
2020-05-26,0.003043478260869636
2020-05-27,0.002167316861725196
2020-05-28,0.006487889273356301
2020-05-29,-0.0038676407391492473
2020-06-01,0.0025884383088871474
2020-06-02,0.006884681583476828
2020-06-03,0.0059829059829059885
2020-06-04,-0.0025488530161427757
2020-06-05,0.003407155025553628
2020-06-08,-0.007640067911714759
2020-06-09,0.020102651839178812
2020-06-10,-0.0004192872117400703
2020-06-11,-0.005453020134228034
2020-06-12,0.0
2020-06-15,0.001687051876845064
2020-06-16,-0.021052631578947482
2020-06-17,0.01978494623655941
2020-06-18,-0.011809363137916501
2020-06-19,0.01621852326077668
2020-06-22,0.0
2020-06-23,-0.011759764804703917
2020-06-24,0.011474713132171546
2020-06-29,0.0
2020-06-30,-0.014705882352941126
2020-07-01,0.0068230277185501705
2020-07-02,-0.00635324015247793
2020-07-03,0.01705029838022175
2020-07-06,-0.0008382229673092304
2020-07-07,-0.0012583892617449208
2020-07-08,-0.0033599328013442006
2020-07-09,0.008428150021070554
2020-07-10,0.01796907647304643
2020-07-13,-0.017241379310344845
2020-07-14,0.010025062656641631
2020-07-15,-0.009098428453267263
2020-07-16,-0.0020868113522537674
2020-07-17,0.0054370556252615046
2020-07-20,0.007071547420965018
2020-07-21,-0.0024783147459727776
2020-07-22,0.02153209109730853
2020-07-23,-0.008917713822456397
2020-07-24,0.005316973415132902
2020-07-27,0.006509357200976464
2020-07-28,-0.010509296685529588
2020-07-29,-0.007352941176470577
2020-07-30,0.004938271604938221
2020-07-31,-0.011875511875511786
2020-08-03,0.010774968918358843
2020-08-04,0.006560065600656068
2020-08-05,-0.016293279022403344
2020-08-06,0.0033126293995860167
2020-08-07,0.006603384234420072
2020-08-10,-0.002460024600246041
2020-08-11,-0.004932182490752108
2020-08-12,-0.011978521272201479
2020-08-13,0.0012541806020066435
2020-08-14,-0.010020876826722236
2020-08-17,0.007169970476591982
2020-08-18,0.0
2020-08-19,0.008793969849246304
2020-08-20,-0.016189290161892963
2020-08-21,0.024894514767932467
2020-08-24,-0.0016659725114535227
2020-08-25,0.016270337922403014
2020-08-26,0.00041050903119855045
2020-08-27,-0.0004103405826834916
2020-08-28,0.004515599343185699
2020-08-31,0.00612995504699618
2020-09-01,0.006904955320877301
2020-09-02,0.01936264622831792
2020-09-03,0.009893153937475162
2020-09-04,0.005877742946708571
2020-09-07,-0.0015582391897158254
2020-09-08,0.00351150994927847
2020-09-09,-0.017884914463452632
2020-09-10,-0.003562945368171061
2020-09-11,-0.009535160905840188
2020-09-14,0.008423586040914489
2020-09-15,0.0047732696897374825
2020-09-16,-0.005938242280284898
2020-09-17,-0.006770211071286428
2020-09-18,0.010425020048115359
2020-09-21,0.013492063492063548
2020-09-22,-0.005873140172278764
2020-09-23,0.0015754233950372586
2020-09-24,0.0
2020-09-25,-0.01022414471097118
2020-09-28,-0.01152165276122378
2020-09-29,0.016479099678456833
2020-09-30,0.009489916963226474
2020-10-09,-0.00391696043869972
2020-10-12,0.03893039716869846
2020-10-13,0.017032551097653368
2020-10-14,0.004838109415705365
2020-10-15,-0.00037037037037059
2020-10-16,-0.0051871063356796485
2020-10-19,-0.005586592178771164
2020-10-20,-0.00561797752808999
2020-10-21,0.015442561205273297
2020-10-22,0.0007418397626111446
2020-10-23,0.004447739065974694
2020-10-26,-0.006273062730627163
2020-10-27,-0.0022279985146676055
2020-10-28,0.003349460364719055
2020-10-29,-0.005934718100890299
2020-10-30,0.013059701492537358
2020-11-02,-0.0014732965009207765
2020-11-03,0.007377351530800386
2020-11-04,-0.02160380812889047
2020-11-05,-0.019086826347305293
2020-11-06,-0.0030522701259061897
2020-11-09,-0.0019135093761958992
2020-11-10,0.005368098159509197
2020-11-11,-0.002288329519450983
2020-11-12,0.03555045871559634
2020-11-13,0.010705057216685219
2020-11-16,0.0
2020-11-17,-0.027027027027027077
2020-11-18,-0.01126126126126135
2020-11-19,0.0034168564920273735
2020-11-20,-0.007188800605372634
2020-11-23,0.007240853658536536
2020-11-24,0.03253878168747642
2020-11-25,0.030047636496885403
2020-11-26,0.013518320882248218
2020-11-27,0.001053001053001137
2020-11-30,0.0038569424964934916
2020-12-01,-0.005239259517988112
2020-12-02,0.035112359550561856
2020-12-03,0.04138398914518327
2020-12-04,-0.008794788273615734
2020-12-07,-0.000985869208018279
2020-12-08,0.006907894736842047
2020-12-09,-0.004246978111728196
2020-12-10,0.06266404199475052
2020-12-11,-0.0108058042605741
2020-12-14,-0.050249687890137416
2020-12-15,-0.010515938218862925
2020-12-16,0.004317502490866825
2020-12-17,0.004960317460317448
2020-12-18,0.006420545746388395
2020-12-21,0.02902711323763953
2020-12-22,0.0433973961562307
2020-12-23,-0.04010695187165778
2020-12-24,0.007118539151965351
2020-12-25,-0.0006146281499692446
2020-12-28,0.03874538745387458
2020-12-29,0.0139135583185316
2020-12-30,-0.030072992700729953
2020-12-31,-0.012341962673088494
2021-01-04,-0.007010057909174048
2021-01-05,0.03621853898097006
2021-01-06,0.01273696682464452
2021-01-07,-0.006727113190991532
2021-01-08,0.018551236749116535
2021-01-11,0.0245735761780862
2021-01-12,0.005361173814898478
2021-01-13,-0.02638226213864724
2021-01-14,-0.04785240703372725
2021-01-15,0.008779897063275753
2021-01-18,0.03661464585834323
2021-01-19,-0.011580775911986018
2021-01-20,-0.028998242530755784
2021-01-21,-0.016591251885369553
2021-01-22,0.014417177914110546
2021-01-25,-0.01844572119746007
2021-01-26,0.005237215033887755
2021-01-27,-0.030646644192460704
2021-01-28,0.012646221941194974
2021-01-29,-0.022478926006868474
2021-02-01,-0.035451932290003124
2021-02-02,-0.006953642384106002
2021-02-03,-0.022674224741580484
2021-02-04,-0.00887069259638357
2021-02-05,0.03924268502581755
2021-02-08,0.0023186485591255523
2021-02-09,0.009914077990746891
2021-02-10,0.016688481675392535
2021-02-18,-0.004184100418409981
2021-02-19,0.03975436328377503
2021-02-22,-0.025489586571339744
2021-02-23,-0.03987240829346068
2021-02-24,-0.028903654485050063
2021-02-25,0.014710913445090627
2021-02-26,0.03000674308833446
2021-03-01,-0.03502454991816692
2021-03-02,-0.048846675712347375
2021-03-03,0.06276747503566336
2021-03-04,0.023154362416107434
2021-03-05,-0.01410298458510984
2021-03-08,-0.014304723885562176
2021-03-09,0.018899763752952988
2021-03-10,-0.028155018217953017
2021-03-11,0.03374233128834364
2021-03-12,0.017804154302670554
2021-03-15,-0.024943310657596116
2021-03-16,-0.012956810631229672
2021-03-17,0.035005048805116255
2021-03-18,0.04227642276422764
2021-03-19,-0.009360374414976431
2021-03-22,0.006614173228346298
2021-03-23,-0.031602002503128765
2021-03-24,0.00032310177705965914
2021-03-25,-0.005490956072351309
2021-03-26,0.006170834686586415
2021-03-29,0.0071013557133635915
2021-03-30,0.05480769230769229
2021-03-31,0.0015192950470981831
2021-04-01,0.006674757281553329
2021-04-02,-0.04098854731766117
2021-04-06,-0.013199245757385372
2021-04-07,0.015286624203821663
2021-04-08,-0.00564617314930989
2021-04-09,-0.017981072555205042
2021-04-12,0.010600706713780808
2021-04-13,0.01652892561983487
2021-04-14,0.0018761726078798517
2021-04-15,0.0006242197253432965
2021-04-16,-0.0015595757953836933
2021-04-19,0.05217119650109345
2021-04-20,-0.005172413793103559
2021-04-21,0.004910456383593331
2021-04-22,-0.016671457315320395
2021-04-23,0.024261911721718796
2021-04-26,-0.0042808219178082805
2021-04-27,0.02550874175981667
2021-04-28,-0.002794857462269464
2021-04-29,-0.015134529147982021
2021-04-30,0.005406943653955608
2021-05-06,0.0036795924143786193
2021-05-07,0.07839819514946424
2021-05-10,0.014382845188284553
2021-05-11,0.06316060840422778
2021-05-12,-0.01673132880698353
2021-05-13,0.04143033292231811
2021-05-14,-0.0584892256689556
2021-05-17,-0.03319919517102627
2021-05-18,0.023413111342351713
2021-05-19,0.0002541942043722103
2021-05-20,-0.020584498094027983
2021-05-21,-0.07498702646600933
2021-05-24,-0.045722300140252414
2021-05-25,0.01293356848912396
2021-05-26,0.020313406848520125
2021-05-27,-0.007679180887372085
2021-05-28,0.024648896531957634
2021-05-31,0.0075524475524474406
2021-06-01,-0.01887840088839528
2021-06-02,0.05942275042444815
2021-06-03,-0.00694444444444444
2021-06-04,0.01048951048951057
2021-06-07,-0.015171679531541131
2021-06-08,-0.025405405405405344
2021-06-09,0.027454242928452534
2021-06-10,0.00998650472334676
2021-06-11,-0.003206841261357574
2021-06-15,0.06300268096514748
2021-06-16,-0.013619167717528339
2021-06-17,-0.001534134492457094
2021-06-18,0.029193341869398055
2021-06-21,-0.027121174421497883
2021-06-22,-0.00895140664961633
2021-06-23,0.016000000000000028
2021-06-24,0.03479806959613916
2021-06-25,0.0041728031418753345
2021-06-28,-0.0002444390124662974
2021-06-29,-0.032762836185819155
2021-06-30,-0.017441860465116296
2021-07-01,0.0005145356315924616
2021-07-02,-0.017742350218565205
2021-07-05,0.017015706806282796
2021-07-06,0.014414414414414352
2021-07-07,-0.010910936310580929
2021-07-08,-0.008722421754746081
2021-07-09,-0.052536231884057906
2021-07-12,0.014203769461895645
2021-07-13,0.014004847831941813
2021-07-14,0.04090305444887117
2021-07-15,0.01888236795100778
2021-07-16,-0.00500876533934376
2021-07-19,0.0244147998993204
2021-07-20,0.002702702702702645
2021-07-21,0.016417544719431555
2021-07-22,0.007714561234329876
2021-07-23,-0.0023923444976076897
2021-07-26,0.014628297362110269
2021-07-27,0.017962656582368244
2021-07-28,-0.008590666357093045
2021-07-29,0.029976580796252924
2021-07-30,0.025920873124147203
2021-08-02,0.027039007092198652
2021-08-03,-0.012084592145015054
2021-08-04,-0.029270423765836683
2021-08-05,0.04117911791179121
2021-08-06,0.005186946185433344
2021-08-09,0.0210707374758117
2021-08-10,-0.0012634238787113806
2021-08-11,-0.01159603626396798
2021-08-12,0.007252559726962505
2021-08-13,-0.024546660769571075
2021-08-16,-0.009521650419405985
2021-08-17,-0.0020599679560540786
2021-08-18,0.027064220183486254
2021-08-19,-0.019428316212594887
2021-08-20,0.041676155773172414
2021-08-23,-0.02142544818539575
2021-08-24,0.08176943699731906
2021-08-25,0.01817430813713333
2021-08-26,0.05030425963488846
2021-08-27,-0.0202780996523754
2021-08-30,-0.005322294500295597
2021-08-31,-0.01109789932619904
2021-09-01,-0.014028056112224508
2021-09-02,0.02093495934959359
2021-09-03,0.0627115269759107
2021-09-06,-0.020232296740352096
2021-09-07,0.062332695984703576
2021-09-08,0.04661627069834408
2021-09-09,-0.018056749785038663
2021-09-10,0.06812609457092815
2021-09-13,-0.07312674208886699
2021-09-14,-0.022112152839200486
2021-09-15,-0.022250361794500677
2021-09-16,0.015171137835337694
2021-09-17,-0.021869874248223082
2021-09-22,0.003540152785541312
2021-09-23,0.0872632751578165
2021-09-24,0.02527322404371594
2021-09-27,-0.06728847435043314
2021-09-28,0.01928571428571442
2021-09-29,0.04835318850735808
2021-09-30,0.006684491978609593
2021-10-08,0.09246347941567068
2021-10-11,-0.040571341741376825
2021-10-12,0.07982261640798229
2021-10-13,0.016573775300674654
2021-10-14,0.0027413071706825637
2021-10-15,-0.0010071942446042668
2021-10-18,0.0410485380959238
2021-10-19,0.06447149972329841
2021-10-20,-0.030673251884585407
2021-10-21,-0.0770984178063825
2021-10-22,-0.09661484817666711
2021-10-25,-0.07526535863621749
2021-10-26,0.03321739130434783
2021-10-27,-0.006732873253660968
2021-10-28,-0.08371462463989157
2021-10-29,-0.07416312187904563
2021-11-01,-0.09388733519776274
2021-11-02,-0.045634920634920625
2021-11-03,0.018711018711018695
2021-11-04,0.12335600907029477
2021-11-05,-0.03996770286637055
2021-11-08,0.005046257359125291
2021-11-09,-0.004184100418410022
2021-11-10,-0.029411764705882346
2021-11-11,-0.030086580086580147
2021-11-12,0.05244365097076556
2021-11-15,-0.06721798134011875
2021-11-16,-0.10957035689929534
2021-11-17,-0.04340056165432725
2021-11-18,0.01414464905257541
2021-11-19,-0.0286842105263159
2021-11-22,0.005418585749119624
2021-11-23,0.0
2021-11-24,0.03422258151441652
2021-11-25,0.1198540906722252
2021-11-26,0.013494648673801703
2021-11-29,-0.07713498622589539
2021-11-30,0.01890547263681599
2021-12-01,0.03051757812499993
2021-12-02,0.00023691068467195163
2021-12-03,-0.027001421127427778
2021-12-06,0.05778961384820238
2021-12-07,-0.028197381671701965
2021-12-08,0.056994818652849784
2021-12-09,0.007598039215686233
2021-12-10,-0.005594745803940612
2021-12-13,-0.05357142857142859
2021-12-14,0.051692943913155834
2021-12-15,-0.009584664536741167
2021-12-16,0.010421836228287844
2021-12-17,0.05083497053045183
2021-12-20,0.01332086936200044
2021-12-21,0.00276752767527681
2021-12-22,0.024839006439742396
2021-12-23,-0.004039497307001814
2021-12-24,0.013970256872465127
2021-12-27,0.03422222222222214
2021-12-28,-0.05908895573700041
2021-12-29,-0.010733044073989445
2021-12-30,0.009233610341643553
2021-12-31,0.0036596523330283508
2022-01-04,0.01572470373746585
2022-01-05,0.04868745793134394
2022-01-06,0.0072742832691484885
2022-01-07,-0.008496176720475637
2022-01-10,-0.024207369323050735
2022-01-11,0.003512623490669457
2022-01-12,0.0041566396849706255
2022-01-13,0.024183006535947744
2022-01-14,-0.019570304190597743
2022-01-17,-0.002169668040789659
2022-01-18,-0.0445749075886064
2022-01-19,0.05234410559854353
2022-01-20,-0.023788927335640156
2022-01-21,0.02436863092600799
2022-01-24,-0.04563148788927338
2022-01-25,-0.01835486063902103
2022-01-26,0.020775623268698026
2022-01-27,-0.0031659882406150637
2022-01-28,0.03357531760435567
2022-02-07,0.0015364354697102517
2022-02-08,0.01314924391847471
2022-02-09,0.06857019251568244
2022-02-10,-0.06072874493927124
2022-02-11,0.009267241379310485
2022-02-14,0.0044843049327351215
2022-02-15,0.031250000000000194
2022-02-16,-0.004947433518862074
2022-02-17,0.009944064636420105
2022-02-18,0.00041025641025632106
2022-02-21,0.049005536190280974
2022-02-22,0.0345973416731823
2022-02-23,-0.020215378802191764
2022-02-24,0.034323177786348004
2022-02-25,-0.017524235645041145
2022-02-28,-0.0468690702087286
2022-03-01,0.041011347800119405
2022-03-02,0.04188181296615044
2022-03-03,0.01982378854625539
2022-03-04,0.037616990640748735
2022-03-07,-0.00485689505637461
2022-03-08,0.09325431410144684
2022-03-09,-0.02519132653061232
2022-03-10,0.016028786391887442
2022-03-11,-0.008370895041854495
2022-03-14,-0.01363636363636364
2022-03-15,-0.07883475971033577
2022-03-16,-0.007861354296944716
2022-03-17,0.050603277507653574
2022-03-18,-0.007541995200548631
2022-03-21,0.05388601036269443
2022-03-22,-0.010488364470665321
2022-03-23,-0.03212984431931114
2022-03-24,0.006160164271047258
2022-03-25,0.01955782312925177
2022-03-28,0.03619683069224343
2022-03-29,-0.0017707662588538602
2022-03-30,0.02999516207063379
2022-03-31,-0.006732425238766256
2022-04-01,0.004413619167717649
2022-04-06,0.018204645323289376
2022-04-07,-0.00107891491985202
2022-04-08,-0.012498071285295537
2022-04-11,0.0043749999999999414
2022-04-12,-0.03360298693217173
2022-04-13,0.04024468770122343
2022-04-14,-0.010832559579077717
2022-04-15,0.0143929912390489
2022-04-18,-0.0007711289327575216
2022-04-19,-0.022071307300509345
2022-04-20,-0.044979410833069514
2022-04-21,-0.002321724709784358
2022-04-22,0.01828457446808501
2022-04-25,-0.02040483186418532
2022-04-26,-0.046825529078487006
2022-04-27,0.017832167832167935
2022-04-28,-0.024733768464445336
2022-04-29,0.0014089468122578336
2022-05-05,0.0033415406260992576
2022-05-06,-0.02576687116564418
2022-05-09,-0.019431450161928803
2022-05-10,-0.026972477064220193
2022-05-11,-0.015651518008674162
2022-05-12,0.020306513409961684
2022-05-13,-0.044874202027788274
2022-05-16,0.011991350501277651
2022-05-17,0.04895104895104916
2022-05-18,0.004259259259259221
2022-05-19,-0.04628434445878681
2022-05-20,0.01160092807424602
2022-05-23,0.02064220183486244
2022-05-24,-0.038576779026217284
2022-05-25,-0.03447604207245806
2022-05-26,0.005446842848497032
2022-05-27,-0.007825040128410865
2022-05-30,0.03498483316481276
2022-05-31,0.03341148886283716
2022-06-01,0.01909623747400273
2022-06-02,0.03153988868274579
2022-06-06,0.011870503597122321
2022-06-07,0.022396018485602447
2022-06-08,-0.006780250347705104
2022-06-09,0.030806931559601028
2022-06-10,-0.024452368823229875
2022-06-13,-0.0031331592689295452
2022-06-14,0.002095337873232153
2022-06-15,-0.009235058372538869
2022-06-16,-0.06049947238832204
2022-06-17,-0.023212280044927036
2022-06-20,-0.012456880030663083
2022-06-21,-0.09877741121676692
2022-06-22,0.0071059431524546695
2022-06-23,-0.02009835364549926
2022-06-24,0.042330351298276316
2022-06-27,-0.042076617123717734
2022-06-28,0.04545454545454533
2022-06-29,0.051630434782608765
2022-06-30,-0.009938382031405204
2022-07-01,-0.05902429231078109
2022-07-04,-0.026882867505867283
2022-07-05,-0.03201052400789311
2022-07-06,0.024688561721404403
2022-07-07,0.0061892130857647935
2022-07-08,-0.00043936731107199257
2022-07-11,-0.030329670329670436
2022-07-12,-0.005893019038984508
2022-07-13,-0.04172366621067017
2022-07-14,0.007851534618129784
2022-07-15,-0.013928234183191753
2022-07-18,-0.05937275556619581
2022-07-19,0.06668363451259866
2022-07-20,-0.05774278215223102
2022-07-21,-0.02633578121043295
2022-07-22,-0.031209362808842716
2022-07-25,0.03328859060402691
2022-07-26,0.01636788776305526
2022-07-27,0.010991820040899877
2022-07-28,0.004804045512010064
2022-07-29,0.09360845495722198
2022-08-01,-0.018177634606534793
2022-08-02,0.013592688071244466
2022-08-03,0.04346820809248556
2022-08-04,-0.01949922446266349
2022-08-05,-0.035706214689265506
2022-08-08,-0.021326458870400793
2022-08-09,0.045498084291187825
2022-08-10,-0.0004580852038479797
2022-08-11,-0.024747937671860613
2022-08-12,0.0032894736842104507
2022-08-15,0.025526932084309235
2022-08-16,-0.01735556063028097
2022-08-17,0.02068324424819891
2022-08-18,-0.026411657559198474
2022-08-19,-0.013065064018813764
2022-08-22,-0.009001853322742968
2022-08-23,0.047822602190756146
2022-08-24,-0.0012748597654258752
2022-08-25,-0.0053612458514168656
2022-08-26,0.0064168377823408335
2022-08-29,0.045651619484825365
2022-08-30,-0.042195121951219564
2022-08-31,-0.04863763687293094
2022-09-01,0.0005353319057815875
2022-09-02,-0.0272873194221509
2022-09-05,0.01760176017601756
2022-09-06,0.012162162162162163
2022-09-07,-0.008811748998664869
2022-09-08,-0.018049568965517276
2022-09-09,0.02359396433470521
2022-09-13,0.02010184937014196
2022-09-14,0.034419337887545975
2022-09-15,-0.006604013208026324
2022-09-16,0.02914855535668617
2022-09-19,0.0002484472049690088
2022-09-20,0.01142573273720821
2022-09-21,-0.010314341846758406
2022-09-22,0.020347394540942913
2022-09-23,0.012889105058365768
2022-09-26,-0.0009603841536614699
2022-09-27,-0.0016822879115597918
2022-09-28,0.026480500722195502
2022-09-29,-0.016416510318949317
2022-09-30,0.004291845493562135
2022-10-10,0.0004748338081672652
2022-10-11,0.0529188419553868
2022-10-12,-0.0191570881226053
2022-10-13,-0.015165441176470671
2022-10-14,-0.011899206719552037
2022-10-17,0.024321133412042457
2022-10-18,-0.04863992623328721
2022-10-19,-0.012599951538647876
2022-10-20,0.0024539877300613633
2022-10-21,-0.018849449204406406
2022-10-24,0.01297405189620753
2022-10-25,0.009852216748768529
2022-10-26,-0.04097560975609754
2022-10-27,-0.00432349949135309
2022-10-28,-0.007407407407407514
2022-10-31,-0.00926402470406567
2022-11-01,-0.03116883116883121
2022-11-02,0.04101876675603219
2022-11-03,0.010301313417460652
2022-11-04,0.006372673973999591
2022-11-07,0.04609929078014184
2022-11-08,0.0012106537530265794
2022-11-09,0.010399032648125752
2022-11-10,0.002393489707994147
2022-11-11,-0.02960840496657108
2022-11-14,0.0465059055118111
2022-11-15,-0.0018810251587113884
2022-11-16,0.017667844522968233
2022-11-17,0.0032407407407406405
2022-11-18,0.0013844023996307162
2022-11-21,0.010829493087557606
2022-11-22,-0.02940506040574412
2022-11-23,-0.020901831845937115
2022-11-24,0.02518589589829691
2022-11-25,0.009592887225082005
2022-11-28,0.021089223638470392
2022-11-29,-0.007035860190649211
2022-11-30,0.026742857142857235
2022-12-01,-0.0057880676758682425
2022-12-02,-0.027317510076130803
2022-12-05,0.012891344383057163
2022-12-06,0.010454545454545513
2022-12-07,-0.00330578512396707
2022-12-08,-0.015201768933112203
2022-12-09,0.022733651417344913
2022-12-12,0.025246981339187888
2022-12-13,0.03319057815845819
2022-12-14,0.004145077720207199
2022-12-15,0.023993808049535485
2022-12-16,0.006550768455530457
2022-12-19,-0.014267834793491923
2022-12-20,-0.057643473844591155
2022-12-21,-0.007545136081918577
2022-12-22,0.0363833831115937
2022-12-23,-0.03824993450353682
2022-12-26,0.0021792427131571493
2022-12-27,0.03207393313400398
2022-12-28,0.01527521727679746
2022-12-29,-0.022049286640726348
2022-12-30,-0.007427055702917729
2023-01-03,-0.003474078033137411
2023-01-04,-0.020380799141861212
2023-01-05,-0.03093347933205571
2023-01-06,0.01186440677966083
2023-01-09,0.017867113344500512
2023-01-10,0.018924849149753117
2023-01-11,-0.007806191117092861
2023-01-12,0.021432447097124153
2023-01-13,-0.014608233731739695
2023-01-16,0.017789757412398997
2023-01-17,-0.010593220338982912
2023-01-18,-0.005620985010706772
2023-01-19,0.018573351278600346
2023-01-20,0.002114164904862441
2023-01-30,-0.005274261603375403
2023-01-31,-0.010074231177094384
2023-02-01,-0.018478843063738582
2023-02-02,-0.024010914051841768
2023-02-03,0.006709533128319732
2023-02-06,0.006387114690363776
2023-02-07,0.012969094922737207
2023-02-08,-0.0038136747480249263
2023-02-09,0.008203445447087697
2023-02-10,0.0010848928668295555
2023-02-13,-0.002980222162015801
2023-02-14,-0.027717391304347715
2023-02-15,0.013415315818892942
2023-02-16,0.006618863761721047
2023-02-17,0.022191780821917785
2023-02-20,0.016885553470919395
2023-02-21,0.01476014760147593
2023-02-22,0.02597402597402601
2023-02-23,-0.007594936708860791
2023-02-24,0.030867346938775568
2023-02-27,0.0143528829497649
2023-02-28,0.007074896316174774
2023-03-01,-0.024467054263566056
2023-03-02,0.00993295257015145
2023-03-03,-0.0076223260388492385
2023-03-06,-0.006937561942517304
2023-03-07,-0.011976047904191666
2023-03-08,-0.0032828282828282268
2023-03-09,0.005320496579680792
2023-03-10,-0.009072580645161327
2023-03-13,-0.0053407934893184355
2023-03-14,0.03323958066990546
2023-03-15,-0.025983667409057273
2023-03-16,-0.027947154471544694
2023-03-17,-0.031102979613172904
2023-03-20,0.011329916374426693
2023-03-21,-0.005868231528407526
2023-03-22,-0.027636168500134194
2023-03-23,0.014348785871964663
2023-03-24,-0.010609357997823652
2023-03-27,0.021996150673632166
2023-03-28,-0.007801990852838416
2023-03-29,-0.01437093275488083
2023-03-30,0.008253094910591736
2023-03-31,0.0005457025920871633
2023-04-03,0.014453231524406895
2023-04-04,-0.04327956989247304
2023-04-06,-0.01236302332115764
2023-04-07,-0.00995732574679955
2023-04-10,0.016091954022988533
2023-04-11,-0.040441176470588244
2023-04-12,0.01738874152667247
2023-04-13,-0.0005793742757819971
2023-04-14,-0.013786470022443084
2023-04-17,0.008127438231469514
2023-04-18,0.015156401160915808
2023-04-19,0.013341804320203241
2023-04-20,-0.007210031347962343
2023-04-21,-0.03662772339753696
2023-04-24,-0.025565388397246945
2023-04-25,0.0003363605785401273
2023-04-26,-0.009078681909885616
2023-04-27,-0.021038344078724097
2023-04-28,-0.018024263431542478
2023-05-04,-0.022237910342393252
2023-05-05,-0.04296028880866429
2023-05-08,0.01999245567710292
2023-05-09,0.04474852071005933
2023-05-10,-0.043185840707964676
2023-05-11,0.0
2023-05-12,-0.010358860525342212
2023-05-15,0.010841121495327026
2023-05-16,0.026997041420118467
2023-05-17,-0.003961109110550968
2023-05-18,0.03253796095444682
2023-05-19,-0.015056022408963579
2023-05-22,-0.043725559900462146
2023-05-23,-0.024907063197026034
2023-05-24,0.010674799847502858
2023-05-25,-0.013579781214635944
2023-05-26,-0.03097514340344162
2023-05-29,-0.003157063930544699
2023-05-30,-0.007917656373713274
2023-05-31,-0.024740622505985747
2023-06-01,0.00450081833060558
2023-06-02,0.02566191446028517
2023-06-05,0.013502779984114342
2023-06-06,-0.011363636363636282
2023-06-07,0.009512485136741994
2023-06-08,-0.0027483313702395336
2023-06-09,-0.0015748031496062777
2023-06-12,0.016561514195583518
2023-06-13,-0.0089216446858029
2023-06-14,0.03600782778864966
2023-06-15,0.01020022667170389
2023-06-16,0.031787584143605004
2023-06-19,0.015222906850308148
2023-06-20,-0.02320599785790791
2023-06-21,-0.007675438596491192
2023-06-26,-0.003683241252302114
2023-06-27,-0.04399260628465807
2023-06-28,0.03093580819798919
2023-06-29,-0.005626406601650407
2023-06-30,0.0018860807242550436
2023-07-03,0.017319277108433784
2023-07-04,-0.01480384900074013
2023-07-05,-0.011269722013523794
2023-07-06,-0.004939209726443773
2023-07-07,0.02176403207331049
2023-07-10,-0.020179372197309423
2023-07-11,0.004195270785659816
2023-07-12,0.033042157235092955
2023-07-13,0.023161764705882385
2023-07-14,0.002874595759971215
2023-07-17,0.021497671085632504
2023-07-18,-0.02455278849526488
2023-07-19,0.06040992448759438
2023-07-20,0.008477449983045048
2023-07-21,0.031607262945527986
2023-07-24,-0.02118644067796612
2023-07-25,-0.019314019314019302
2023-07-26,0.007809847198641724
2023-07-27,0.030997304582210203
2023-07-28,-0.023529411764705934
2023-07-31,-0.0060240963855420875
2023-08-01,-0.015488215488215405
2023-08-02,0.026333789329685324
2023-08-03,0.009330223258913568
2023-08-04,-0.04688015846814116
2023-08-07,0.018358157256667767
2023-08-08,0.011904761904761935
2023-08-09,-0.015126050420168052
2023-08-10,0.021843003412969242
2023-08-11,-0.019372077488309943
2023-08-14,0.025846377866763824
2023-08-15,-0.020936834634492533
2023-08-16,0.014860456687205544
