underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
CU,2010-12-02,CU1103,114582.6551084101,115075.48373253229,115321.89804459338,114195.43261802838,0,239102.0,112065.7089209289,114776.26635360096,111608.08234138686,171560.0,115321.89804459338,114195.43261802838,65100.0
CU,2010-12-03,CU1103,115110.68577711245,115797.12564642551,115814.72666871558,113878.61421680696,0,247250.0,115075.48373253229,114899.47350963151,114776.26635360096,179506.0,118208.46570016624,111326.4659847456,65400.0
CU,2010-12-06,CU1103,115638.7164458148,115339.49906688347,116254.75222596755,115075.48373253229,0,170822.0,115797.12564642551,115761.92360184535,114899.47350963151,176928.0,118331.67285619679,111449.67314077615,65700.0
CU,2010-12-07,CU1103,115814.72666871558,117662.8340091738,117715.63707604405,114723.46328673072,0,248860.0,115339.49906688347,116289.9542705477,115761.92360184535,193088.0,119229.32499299079,112276.92118840983,65800.0
CU,2010-12-08,CU1103,116342.75733741793,115321.89804459338,116958.79311757068,115304.29702230332,0,272524.0,117662.8340091738,116201.9491590973,116289.9542705477,199260.0,119774.95668398321,112787.35083482211,66100.0
CU,2010-12-09,CU1103,118982.9106809297,118666.09227970827,119598.94646108244,118120.46058871585,0,305180.0,115321.89804459338,118754.09739115868,116201.9491590973,212248.0,119686.95157253282,112699.34572337172,67600.0
CU,2010-12-10,CU1103,117610.03094230358,119299.7290821511,119510.94134963203,117398.81867482264,0,221980.0,118666.09227970827,118490.0820568075,118754.09739115868,217262.0,122309.5038937545,115181.08986627277,66820.0
CU,2010-12-13,CU1103,119282.12805986102,121059.83131115894,121799.07424734223,119246.92601528087,0,223558.0,119299.7290821511,120883.82108825815,118490.0820568075,226200.0,122027.88753711325,114934.67555421167,67770.0
CU,2010-12-14,CU1103,122115.89264856363,121112.63437802916,122239.09980459418,120813.41699909784,0,218286.0,121059.83131115894,121447.05380154066,120883.82108825815,218030.0,124509.6316800143,117240.40947421193,69380.0
CU,2010-12-15,CU1103,120919.02313283831,119475.73930505189,121799.07424734223,119000.51170321977,0,220088.0,121112.63437802916,120531.80064245658,121447.05380154066,219842.0,125090.46541558688,117803.64218749444,68700.0
CU,2010-12-16,CU1103,119352.53214902134,118226.06672245632,119405.33521589157,117786.04116520435,0,272762.0,119475.73930505189,118560.4861459678,120531.80064245658,215526.0,124140.01021192265,116905.99005070045,67810.0
CU,2010-12-17,CU1103,118630.89023512813,120443.7955310062,120496.59859787642,118630.89023512813,0,201638.0,118226.06672245632,119792.55770627329,118560.4861459678,215316.0,122115.89264856363,114987.4786210819,67400.0
CU,2010-12-20,CU1103,121112.63437802916,120813.41699909784,122679.12536184615,119035.71374779992,0,260336.0,120443.7955310062,121130.23540031924,119792.55770627329,213150.0,123383.16625344928,116184.34813680722,68810.0
CU,2010-12-21,CU1103,121623.06402444144,121887.07935879262,122063.0895816934,120355.79041955581,0,195218.0,120813.41699909784,121394.25073467042,121130.23540031924,208610.0,124756.0459920754,117486.82378627303,69100.0
CU,2010-12-22,CU1103,123031.14580764771,120919.02313283831,123207.15603054849,120302.98735268557,0,190738.0,121887.07935879262,121816.67526963231,121394.25073467042,196534.0,125020.06132642657,117750.83912062421,69900.0
CU,2010-12-23,CU1103,121288.64460092995,120848.619043678,121781.47322505215,119880.56281772368,0,182500.0,120919.02313283831,120866.22006596807,121816.67526963231,188642.0,125460.08688367852,118155.662633296,68910.0
CU,2010-12-24,CU1103,121288.64460092995,121359.04869009026,121605.46300215136,119475.73930505189,0,177168.0,120848.619043678,120461.39655329628,120866.22006596807,184540.0,124492.03065772422,117222.80845192185,68910.0
CU,2010-12-27,CU1103,120478.99757558636,120936.62415512839,122080.69060398349,120232.58326352526,0,146430.0,121359.04869009026,121271.04357863987,120461.39655329628,177850.0,124069.60612276233,116835.58596154013,68450.0
CU,2010-12-28,CU1103,121447.05380154066,121447.05380154066,122221.4987823041,120672.60882077721,0,133648.0,120936.62415512839,121535.05891299105,121271.04357863987,171262.0,124896.85417039602,117627.63196459366,69000.0
CU,2010-12-29,CU1103,121711.06913589184,122344.70593833465,122344.70593833465,120919.02313283831,0,99140.0,121447.05380154066,121693.46811360176,121535.05891299105,165002.0,125178.47052703727,117874.04627665476,69150.0
CU,2010-12-30,CU1103,121535.05891299105,124650.43985833492,124703.24292520515,121165.4374448994,0,143598.0,122344.70593833465,123119.1509190981,121693.46811360176,150280.0,125336.87972764797,118032.45547726545,69050.0
CU,2010-12-31,CU1103,124280.81839024328,126463.34515421299,126674.55742169393,123911.19692215163,0,88112.0,124650.43985833492,125090.46541558688,123119.1509190981,128702.0,126797.76457772448,119422.93623818165,70610.0
CU,2011-01-04,CU1104,126498.28943306192,126498.28943306192,127599.03421680265,126026.5416686016,0,186966.0,126463.345154213,126690.48296673094,125519.84962529238,176314.0,129276.35960155043,121745.86750960986,72400.0
CU,2011-01-05,CU1104,124960.74116370978,124541.40981752284,125449.96106759456,123720.2192645734,0,238022.0,126498.28943306192,124628.77051464512,126690.48296673094,175530.0,130481.9372218379,122881.55657219951,71520.0
CU,2011-01-06,CU1104,125816.87599550813,125834.34813493259,126655.53868788201,125746.9874378103,0,159918.0,124541.40981752284,126166.31878399725,124628.77051464512,174336.0,128350.33621205426,120889.73267781152,72010.0
CU,2011-01-07,CU1104,123702.74712514895,121920.58890385443,124943.26902428533,121291.59188457401,0,282776.0,125834.34813493259,123335.83219723537,126166.31878399725,162254.0,129940.30089967976,121291.59188457401,70800.0
CU,2011-01-10,CU1104,123178.58294241526,122374.86452889028,123440.6650337821,121710.92323076095,0,158810.0,121920.58890385443,122497.16950486148,123335.83219723537,164086.0,127022.4536157956,119631.73863925069,70500.0
CU,2011-01-11,CU1104,122479.69736543702,123912.41279824243,124384.16056270273,122165.19885579681,0,197066.0,122374.86452889028,123423.19289435765,122497.16950486148,175994.0,126166.31878399725,118810.54808630125,70100.0
CU,2011-01-12,CU1104,124820.96404831413,124681.18693291848,125502.37748586792,124314.27200500491,0,136224.0,123912.41279824243,124978.21330313424,123423.19289435765,167982.0,127109.81431291788,119719.09933637296,71440.0
CU,2011-01-13,CU1104,125956.65311090378,125257.76753392554,126306.0958993929,124855.90832716305,0,128712.0,124681.18693291848,125554.79390414129,124978.21330313424,168748.0,128717.25113996783,121221.70332687619,72090.0
CU,2011-01-14,CU1104,124419.10484155164,125013.15758198315,125380.07250989672,124069.66205306252,0,137766.0,125257.76753392554,124751.0754906163,125554.79390414129,174020.0,129311.30388039934,121780.81178845878,71210.0
CU,2011-01-17,CU1104,125746.9874378103,124558.8819569473,126061.48594745052,124314.27200500491,0,129944.0,125013.15758198315,125100.51827910542,124751.0754906163,175014.0,128490.1133274499,120994.56551435826,71970.0
CU,2011-01-18,CU1104,124576.35409637175,125799.40385608368,126061.48594745052,123528.02573090438,0,195478.0,124558.8819569473,125013.15758198315,125100.51827910542,187524.0,128839.55611593903,121344.00830284737,71300.0
CU,2011-01-19,CU1104,125712.04315896139,127371.89640428472,127459.257101407,125484.90534644347,0,164338.0,125799.40385608368,126445.87301478855,125013.15758198315,190902.0,128752.19541881674,121256.6476057251,71950.0
CU,2011-01-20,CU1104,125257.76753392554,125117.99041852988,126061.48594745052,124628.77051464512,0,167976.0,127371.89640428472,125327.65609162336,126445.87301478855,176092.0,130237.32726989551,122636.94662025712,71690.0
CU,2011-01-21,CU1104,123091.22224529299,123999.7734953647,124663.71479349403,122916.50085104842,0,171138.0,125117.99041852988,123790.10782227122,125327.65609162336,168134.0,129084.16606788141,121553.67397594085,70450.0
CU,2011-01-24,CU1104,124733.60335119185,125415.01678874563,126410.92873593964,124576.35409637175,0,129224.0,123999.7734953647,125607.21032241466,123790.10782227122,164686.0,127494.20138025591,120068.54212486208,71390.0
CU,2011-01-25,CU1104,125117.99041852988,123755.16354342231,125572.26604356575,123528.02573090438,0,140672.0,125415.01678874563,124471.52125982501,125607.21032241466,159388.0,129363.7202986727,121833.22820673215,71610.0
CU,2011-01-26,CU1104,122829.14015392614,123702.74712514895,123999.7734953647,122130.2545769479,0,120184.0,123755.16354342231,123003.86154817071,124471.52125982501,155894.0,128193.08695723415,120732.48342299141,70300.0
CU,2011-01-27,CU1104,124576.35409637175,125275.23967334999,125345.12823104781,123790.10782227122,0,89326.0,123702.74712514895,124541.40981752284,123003.86154817071,150644.0,126690.48296673094,119299.76799018601,71300.0
CU,2011-01-28,CU1104,124873.3804665875,125327.65609162336,125956.65311090378,124157.0227501848,0,96144.0,125275.23967334999,125170.40683680326,124541.40981752284,139008.0,128262.97551493198,120802.37198068923,71470.0
CU,2011-01-31,CU1104,125799.40385608368,128280.44765435644,128612.4183034211,125467.43320701901,0,67888.0,125327.65609162336,127459.257101407,125170.40683680326,127694.0,128909.44467363686,121413.8968605452,72000.0
CU,2011-02-01,CU1104,129468.55313521945,130953.6849862982,131041.0456834205,129258.88746212597,0,52282.0,128280.44765435644,130097.55015449987,127459.257101407,108264.0,131268.18349593843,123632.85856745113,74100.0
CU,2011-02-09,CU1105,131681.39797510803,130884.37898736395,132443.76396338496,130156.66599855413,0,105504.0,130953.6849862982,131490.80647803878,130000.72750095204,145932.0,133899.1899410046,126084.93856116592,76000.0
CU,2011-02-10,CU1105,130243.29849722197,131473.47997830523,131993.27497031222,130243.29849722197,0,106838.0,130884.37898736395,131404.17397937094,131490.80647803878,170970.0,135423.92191755844,127540.36453878555,75170.0
CU,2011-02-11,CU1105,131768.03047377584,130849.72598789682,132634.3554604542,130468.54299375834,0,156100.0,131473.47997830523,131577.43897670662,131404.17397937094,181422.0,135337.28941889064,127453.73204011771,76050.0
CU,2011-02-14,CU1105,131889.3159719108,132149.21346791432,132166.5399676479,130641.80799109401,0,132888.0,130849.72598789682,131681.39797510803,131577.43897670662,195850.0,135510.55441622628,127626.99703745337,76120.0
CU,2011-02-15,CU1105,132894.2529564577,131854.66297244368,133327.41544979686,131785.35697350942,0,128904.0,132149.21346791432,132720.98795912202,131681.39797510803,197908.0,135631.83991436125,127730.95603585478,76700.0
CU,2011-02-16,CU1105,130468.54299375834,131092.29698416675,131300.21498096955,129723.50350521496,0,165958.0,131854.66297244368,130520.52249295905,132720.98795912202,198216.0,136688.75639810885,128735.89302040165,75300.0
CU,2011-02-17,CU1105,131040.31748496604,129394.30001027719,131178.9294828346,129117.07601454013,0,168292.0,131092.29698416675,130139.33949882057,130520.52249295905,206800.0,134418.98493301158,126604.73355317293,75630.0
CU,2011-02-18,CU1105,130295.27799642268,127956.20053239114,130537.84899269261,127904.22103319045,0,185492.0,129394.30001027719,129463.60600921146,130139.33949882057,197778.0,134037.8019388731,126223.55055903447,75200.0
CU,2011-02-21,CU1105,129082.423015073,129307.66751160937,129480.93250894503,127678.97653665408,0,164650.0,127956.20053239114,128683.91352120096,129463.60600921146,191416.0,133344.74194953043,125565.14356915893,74500.0
CU,2011-02-22,CU1105,128666.58702146739,127488.38503958484,129914.0950022842,127003.24304704498,0,198998.0,129307.66751160937,128216.09802839466,128683.91352120096,187574.0,132530.3964620528,124820.10408061555,74260.0
CU,2011-02-23,CU1105,125409.20507155682,124231.00308967428,125755.73506622815,124023.08509287148,0,198250.0,127488.38503958484,124750.79808168128,128216.09802839466,182032.0,132062.58096924648,124023.08509287148,72380.0
CU,2011-02-24,CU1105,124924.06307901695,123745.8610971344,125617.12306835962,123052.80110779173,0,202700.0,124231.00308967428,124300.30908860854,124750.79808168128,182408.0,128493.32202413172,121008.27413923084,72100.0
CU,2011-02-25,CU1105,124924.06307901695,125773.06156596173,125946.32656329739,124508.22708541134,0,146676.0,123745.8610971344,125270.59307368829,124300.30908860854,182312.0,128025.50653132542,120557.7851461581,72100.0
CU,2011-02-28,CU1105,126916.61054837714,128770.5460198688,128770.5460198688,126518.1010545051,0,159482.0,125773.06156596173,127609.67053771981,125270.59307368829,177528.0,129013.11701613873,121510.74263150428,73250.0
CU,2011-03-01,CU1105,128770.5460198688,128216.09802839466,129151.72901400726,127696.30303638765,0,128618.0,128770.5460198688,128320.05702679606,127609.67053771981,173280.0,131421.50047910452,123780.51409660153,74320.0
CU,2011-03-02,CU1105,127904.22103319045,129428.95300974433,129584.89150734643,127661.65003692052,0,162752.0,128216.09802839466,128527.97502359885,128320.05702679606,183456.0,132166.5399676479,124456.24758621065,73820.0
CU,2011-03-03,CU1105,129169.05551374082,128458.66902466459,129636.87100654714,127973.52703212471,0,134454.0,129428.95300974433,128926.48451747089,128527.97502359885,170750.0,132374.4579644507,124664.16558301344,74550.0
CU,2011-03-04,CU1105,128995.79051640516,129463.60600921146,129775.48300441567,128216.09802839466,0,133012.0,128458.66902466459,129047.77001560586,128926.48451747089,168172.0,132790.2939580563,125045.34857715192,74450.0
CU,2011-03-07,CU1105,129047.77001560586,128562.62802306599,129099.74951480656,128008.18003159185,0,103238.0,129463.60600921146,128649.26052173383,129047.77001560586,163458.0,132911.57945619128,125166.63407528689,74480.0
CU,2011-03-08,CU1105,125339.89907262256,123139.43360645957,125582.4700688925,121735.98712804065,0,187896.0,128562.62802306599,123693.88159793371,128649.26052173383,155056.0,132495.74346258567,121735.98712804065,72340.0
CU,2011-03-09,CU1105,123693.88159793371,124057.73809233861,124733.47158194771,123382.0046027295,0,110128.0,123139.43360645957,124057.73809233861,123693.88159793371,151176.0,127401.752540917,119968.68415521683,71390.0
CU,2011-03-10,CU1105,121181.53913656651,119951.35765548327,121268.17163523435,119674.13365974619,0,146984.0,124057.73809233861,120488.47914722384,124057.73809233861,145576.0,127765.60903532192,119674.13365974619,69940.0
CU,2011-03-11,CU1105,120159.27565228607,119934.0311557497,121198.86563630008,119726.1131589469,0,103920.0,119951.35765548327,120540.45864642454,120488.47914722384,136208.0,124092.39109180574,116867.24070290837,69350.0
CU,2011-03-14,CU1105,120592.43814562524,120037.9901541511,121025.60063896442,118253.36068159371,0,118926.0,119934.0311557497,119570.17466134479,120540.45864642454,124930.0,124144.37059100645,116919.22020210906,69600.0
CU,2011-03-15,CU1105,120159.27565228607,118911.76767146925,120904.31514082944,118703.84967466645,0,77378.0,120037.9901541511,119726.1131589469,119570.17466134479,112154.0,123156.76010619313,115966.2627167629,69350.0
CU,2011-03-16,CU1106,120471.83459427279,122343.91490163702,122447.91936315726,120125.153055872,0,209884.0,118911.76767146925,121061.19320955413,119830.47374823134,156064.0,123418.62767067946,116224.98574886317,69500.0
CU,2011-03-17,CU1106,121182.53174799439,121009.19097879401,122205.24228627671,120731.84574807338,0,191584.0,122343.91490163702,121390.54067103486,121061.19320955413,149340.0,124684.01528584232,117421.03705634587,69910.0
CU,2011-03-18,CU1106,124805.3538242826,124493.3404397219,124857.35605504272,123938.64997828063,0,161050.0,121009.19097879401,124372.00190128162,121390.54067103486,140050.0,125030.6968242431,117733.05044090659,72000.0
CU,2011-03-21,CU1106,124302.66559360146,123903.98182444056,124632.0130550822,123609.30251679989,0,127890.0,124493.3404397219,124007.9862859608,124372.00190128162,139792.0,128098.82843909005,120627.84128655314,71710.0
CU,2011-03-22,CU1106,122863.9372092382,123557.30028603977,124233.3292859213,122725.26459387789,0,143342.0,123903.98182444056,123522.6321321997,124007.9862859608,142002.0,127717.47874684918,120281.15974815235,70880.0
CU,2011-03-23,CU1106,123730.64105524016,124770.68567044252,125065.36497808319,123643.97067063997,0,127862.0,123557.30028603977,124424.00413204174,123522.6321321997,146820.0,127214.79051616805,119813.13967131129,71380.0
CU,2011-03-24,CU1106,126452.09113168632,125516.0509780042,126504.09336244644,125290.70797804369,0,119978.0,124770.68567044252,125897.40067024507,124424.00413204174,146716.0,128150.83066985017,120679.84351731326,72950.0
CU,2011-03-25,CU1106,125724.05990104467,125429.38059340401,126296.08443940597,125273.37390112366,0,121144.0,125516.0509780042,125724.05990104467,125897.40067024507,146474.0,129658.89536189359,122118.5719016765,72530.0
CU,2011-03-28,CU1106,125412.04651648397,123193.28467071895,125758.72805488476,122551.92382467749,0,185424.0,125429.38059340401,124077.32259364094,125724.05990104467,158302.0,129485.5545926932,121945.23113247612,72350.0
CU,2011-03-29,CU1106,122395.91713239714,122777.266824638,123591.96843987986,122153.2400555166,0,122582.0,123193.28467071895,122881.27128615824,124077.32259364094,157208.0,127786.81505452935,120350.49605583251,70610.0
CU,2011-03-30,CU1106,123193.28467071895,123591.96843987986,124111.99074748103,122551.92382467749,0,135088.0,122777.266824638,123418.62767067946,122881.27128615824,160328.0,126556.09559320656,119189.11290218988,71070.0
CU,2011-03-31,CU1106,122205.24228627671,122551.92382467749,122621.26013235765,121737.22220943565,0,129000.0,123591.96843987986,122239.91044011679,123418.62767067946,153400.0,127110.78605464782,119709.13520979106,70500.0
CU,2011-04-01,CU1106,122811.93497847808,122101.23782475648,123175.9505937989,121771.89036327573,0,105572.0,122551.92382467749,122447.91936315726,122239.91044011679,157922.0,125897.40067024507,118565.08613306847,70850.0
CU,2011-04-06,CU1106,121979.8992863162,123903.98182444056,124025.32036288083,121979.8992863162,0,131674.0,122101.23782475648,123349.2913629993,122447.91936315726,162050.0,126105.40959328554,118773.09505610894,70370.0
CU,2011-04-07,CU1106,124267.99743976138,124267.99743976138,124718.6834396824,123955.98405520068,0,99298.0,123903.98182444056,124372.00190128162,123349.2913629993,168372.0,127041.44974696766,119639.7989021109,71690.0
CU,2011-04-08,CU1106,124892.0242088828,126816.10674700716,126868.10897776728,124597.34490124213,0,158708.0,124267.99743976138,125776.06213180479,124372.00190128162,177012.0,128098.82843909005,120627.84128655314,72050.0
CU,2011-04-11,CU1106,127093.45197772777,127180.12236232798,128168.16474677021,126885.4430546873,0,110746.0,126816.10674700716,127440.13351612857,125776.06213180479,176292.0,129537.55682345331,121997.23336323624,73320.0
CU,2011-04-12,CU1106,126365.42074708613,125342.71020880381,126902.77713160735,125290.70797804369,0,127074.0,127180.12236232798,126105.40959328554,127440.13351612857,170918.0,131253.6304385372,123609.30251679989,72900.0
CU,2011-04-13,CU1106,124458.67228588181,125117.36720884331,125290.70797804369,123851.97959368044,0,121528.0,125342.71020880381,124562.67674740205,126105.40959328554,159614.0,129884.23836185409,122309.24674779695,71800.0
CU,2011-04-14,CU1106,123383.95951683939,123245.28690147906,123678.63882448005,122863.9372092382,0,111378.0,125117.36720884331,123331.95728607927,124562.67674740205,155418.0,128289.50328521049,120818.51613267357,71180.0
CU,2011-04-15,CU1106,123591.96843987986,122777.266824638,123938.64997828063,122222.57636319676,0,132540.0,123245.28690147906,122933.27351691836,123331.95728607927,157276.0,127024.11567004763,119622.46482519087,71300.0
CU,2011-04-18,CU1106,121858.56074787592,123141.28243995883,123505.29805527965,121823.89259403585,0,93748.0,122777.266824638,122811.93497847808,122933.27351691836,156162.0,126608.09782396667,119241.11513295,70300.0
CU,2011-04-19,CU1106,122465.2534400773,120853.18428651364,122638.5942092777,120437.1664404327,0,130316.0,123141.28243995883,121321.20436335471,122811.93497847808,139226.0,126486.75928552641,119119.77659450972,70650.0
CU,2011-04-20,CU1106,122205.24228627671,123175.9505937989,123418.62767067946,122049.23559399636,0,70240.0,120853.18428651364,122759.93274771796,121321.20436335471,128100.0,124944.02643964291,117681.04821014647,70500.0
CU,2011-04-21,CU1106,123938.64997828063,123903.98182444056,124562.67674740205,123245.28690147906,0,57740.0,123175.9505937989,123990.65220904075,122759.93274771796,117698.0,126434.75705476629,119067.7743637496,71500.0
CU,2011-04-22,CU1106,124718.6834396824,123869.31367060047,124770.68567044252,123539.96620911974,0,31816.0,123903.98182444056,124077.32259364094,123990.65220904075,111352.0,127700.14466992916,120263.82567123232,71950.0
CU,2011-04-25,CU1106,123938.64997828063,122933.27351691836,124094.65667056099,122725.26459387789,0,25826.0,123869.31367060047,123175.9505937989,124077.32259364094,105262.0,127786.81505452935,120350.49605583251,71500.0
CU,2011-04-26,CU1107,120830.51325461314,121473.5060620949,121907.96066174473,120778.37870265516,0,158042.0,122933.27351691836,121351.85877419294,123315.59356461022,147730.0,126999.76856964084,119614.04037559358,69530.0
CU,2011-04-27,CU1107,122603.08802118448,120865.26962258513,122672.60075712844,120691.48778272519,0,178332.0,121473.5060620949,121595.15334999685,121351.85877419294,176554.0,124983.89922726559,117702.4401371343,70550.0
CU,2011-04-28,CU1107,121334.48059020695,121734.1788218848,122776.86986104441,121056.42964643105,0,192022.0,120865.26962258513,121873.20429377275,121595.15334999685,166102.0,125227.1938030695,117945.73471293821,69820.0
CU,2011-04-29,CU1107,121508.26243006688,120257.03318307534,121508.26243006688,119700.93129552355,0,187734.0,121734.1788218848,120274.41136706134,121873.20429377275,185822.0,125522.62293083139,118206.40747272811,69920.0
CU,2011-05-03,CU1107,120517.70594286524,119909.46950335547,120743.62233468317,119735.68766349554,0,149720.0,120257.03318307534,120152.76407915939,120274.41136706134,193372.0,123871.695452162,116659.74909797468,69350.0
CU,2011-05-04,CU1107,120152.76407915939,118015.24744888218,120361.30228699131,117824.08742503625,0,254748.0,119909.46950335547,118814.64391223788,120152.76407915939,223408.0,123750.04816426005,116538.10181007272,69140.0
CU,2011-05-05,CU1107,117076.82551363853,116503.34544210073,117233.22916951247,116173.15994636687,0,217704.0,118015.24744888218,116677.12728196068,118814.64391223788,226006.0,122377.17162936655,115234.7380111232,67370.0
CU,2011-05-06,CU1107,113827.10510825773,114591.74520364145,115217.35982713722,113827.10510825773,0,225110.0,116503.34544210073,114556.98883566946,116677.12728196068,216466.0,120170.14226314538,113166.73411678997,65500.0
CU,2011-05-09,CU1107,115234.7380111232,116399.07633818478,116503.34544210073,115234.7380111232,0,186718.0,114591.74520364145,115929.86537056295,114556.98883566946,221464.0,117980.49108091019,111116.10840644274,66310.0
CU,2011-05-10,CU1107,115947.24355454894,116607.6145460167,117094.20369762451,114748.1488595154,0,242618.0,116399.07633818478,115947.24355454894,115929.86537056295,203206.0,119405.50216776166,112436.85038937825,66720.0
CU,2011-05-11,CU1107,117128.9600655965,115286.8725630812,117285.36372147045,115217.35982713722,0,191562.0,116607.6145460167,116155.78176238087,115947.24355454894,213712.0,119422.88035174766,112454.22857336425,67400.0
CU,2011-05-12,CU1107,113670.70145238379,111602.69755805055,114018.26513210367,111411.53753420463,0,279338.0,115286.8725630812,112714.90133315415,116155.78176238087,219016.0,119631.41855957957,111411.53753420463,65410.0
CU,2011-05-13,CU1107,113288.38140469193,115478.03258692712,115478.03258692712,112975.57409294405,0,262886.0,111602.69755805055,114035.64331608966,112714.90133315415,201586.0,116086.2690264369,109326.15545588541,65190.0
CU,2011-05-16,CU1107,114678.63612357141,114504.85428371148,115356.38529902516,113844.48329224373,0,188500.0,115478.03258692712,114487.47609972549,114035.64331608966,199858.0,117441.7673773444,110612.14107084893,65990.0
CU,2011-05-17,CU1107,114765.52704350138,115634.43624280106,115703.94897874504,113479.54142853786,0,209506.0,114504.85428371148,114609.12338762745,114487.47609972549,193570.0,117910.97834496622,111046.59567049876,66040.0
CU,2011-05-18,CU1107,116364.31997021279,116155.78176238087,116781.39638587664,115790.83989867501,0,137344.0,115634.43624280106,116242.67268231083,114609.12338762745,184304.0,118032.62563286818,111168.24295840072,66960.0
CU,2011-05-19,CU1107,117806.70924105025,117198.47280154048,118136.89473678413,116868.2873058066,0,142324.0,116155.78176238087,117476.52374531637,116242.67268231083,172802.0,119718.30947950955,112749.65770112614,67790.0
CU,2011-05-20,CU1107,116972.55640972257,117389.6328253864,117389.6328253864,116173.15994636687,0,113352.0,117198.47280154048,116798.77456986262,117476.52374531637,165086.0,120986.91691048708,113948.75239615969,67310.0
CU,2011-05-23,CU1107,117667.68376916231,115304.25074706718,117754.57468909227,115217.35982713722,0,112174.0,117389.6328253864,116051.51265846491,116798.77456986262,152412.0,120291.78955104733,113288.38140469193,67710.0
CU,2011-05-24,CU1107,115147.84709119324,116103.64721042289,116416.45452217077,114974.0652513333,0,69194.0,115304.25074706718,115686.57079475904,116051.51265846491,134640.0,119527.14945566362,112558.4976772802,66260.0
CU,2011-05-25,CU1108,115998.7026663942,117118.11113603371,117502.90779747229,115928.73963704173,0,189234.0,116103.6472104229,116855.74977596194,115648.88751963185,158738.0,119112.05747257908,112168.2268093465,66320.0
CU,2011-05-26,CU1108,118237.51960567322,119077.07595790285,119112.05747257908,118080.10278963017,0,169386.0,117118.11113603371,118657.29778178803,116855.74977596194,150248.0,120353.90124358541,113340.10755100036,67600.0
CU,2011-05-27,CU1108,118937.14989919792,120091.53988351366,120231.4659422186,118237.51960567322,0,189456.0,119077.07595790285,119094.56671524097,118657.29778178803,172120.0,122207.92152142586,115089.1832848121,68000.0
CU,2011-05-30,CU1108,120213.97518488047,119182.02050193155,120213.97518488047,118954.64065653602,0,144426.0,120091.53988351366,119496.85413401766,119094.56671524097,169516.0,122662.6812122169,115508.96146092692,68730.0
CU,2011-05-31,CU1108,119426.89110466519,119934.1230674706,120004.08609682307,118937.14989919792,0,146384.0,119182.02050193155,119496.85413401766,119496.85413401766,166562.0,123064.96863099361,115911.2488797036,68280.0
CU,2011-06-01,CU1108,119986.59533948495,119479.36337667955,120371.39200092353,119199.51125926967,0,150478.0,119934.1230674706,119671.76170739884,119496.85413401766,172304.0,123064.96863099361,115911.2488797036,68600.0
CU,2011-06-02,CU1108,118062.61203229205,118342.46414970192,118622.3162671118,117712.7968855297,0,148090.0,119479.36337667955,118115.0843043064,119671.76170739884,174604.0,123257.36696171289,116068.66569574666,67500.0
CU,2011-06-03,CU1108,118447.40869373063,119671.76170739884,119899.14155279436,118429.9179363925,0,135118.0,118342.46414970192,119269.47428862214,118115.0843043064,175310.0,121648.2172866061,114564.46056466858,67720.0
CU,2011-06-07,CU1108,119199.51125926967,119391.90958998897,119741.7247367513,118727.2608111405,0,146066.0,119671.76170739884,119164.52974459344,119269.47428862214,178012.0,122837.58878559808,115683.86903430808,68150.0
CU,2011-06-08,CU1108,119024.60368588849,118062.61203229205,119112.05747257908,117800.25067222028,0,183546.0,119391.90958998897,118429.9179363925,119164.52974459344,173668.0,122732.64424156937,115578.92449027939,68050.0
CU,2011-06-09,CU1108,118447.40869373063,117835.23218689652,118884.67762718356,117800.25067222028,0,141616.0,118062.61203229205,118359.95490704004,118429.9179363925,181700.0,121980.54167603033,114861.80343941657,67720.0
CU,2011-06-10,CU1108,118517.3717230831,118220.0288483351,119094.56671524097,117852.72294423463,0,169796.0,117835.23218689652,118412.42717905439,118359.95490704004,179466.0,121910.57864667785,114791.8404100641,67760.0
CU,2011-06-13,CU1108,117607.852341501,117520.39855481041,117712.7968855297,117030.65734934312,0,138486.0,118220.0288483351,117380.47249610547,118412.42717905439,190602.0,121963.05091869221,114844.31268207845,67240.0
CU,2011-06-14,CU1108,117450.43552545794,118412.42717905439,118464.89945106875,117362.98173876735,0,139280.0,117520.39855481041,117870.21370157275,117380.47249610547,191490.0,120896.11472106705,113847.33951380577,67150.0
CU,2011-06-15,CU1108,119689.25246473696,120004.08609682307,120109.03064085178,119496.85413401766,0,128904.0,118412.42717905439,119811.68776610377,117870.21370157275,177300.0,121403.34668387246,114319.58996193494,68430.0
CU,2011-06-16,CU1108,119461.87261934143,119199.51125926967,119759.21549408943,118779.73308315486,0,106402.0,120004.08609682307,119251.98353128403,119811.68776610377,167124.0,123397.29302041783,116208.59175445161,68300.0
CU,2011-06-17,CU1108,119706.74322207508,119514.34489135578,119881.65079545624,119042.09444322661,0,82528.0,119199.51125926967,119426.89110466519,119251.98353128403,161724.0,122820.09802825996,115666.37827696996,68440.0
CU,2011-06-20,CU1108,119461.87261934143,118185.04733365886,119724.23397941318,117922.68597358711,0,110442.0,119514.34489135578,118604.82550977368,119426.89110466519,154634.0,122995.00560164114,115841.28585035114,68300.0
CU,2011-06-21,CU1108,118639.80702444991,119374.41883265084,119444.38186200331,118045.12127495393,0,103406.0,118185.04733365886,118779.73308315486,118604.82550977368,147972.0,122155.4492494115,115036.71101279775,67830.0
