date,FCT_Cr_Vol_Dfive
2019-09-16,0.3743353316032065
2019-09-17,1.5143592301831141
2019-09-18,-1.2266680155212333
2019-09-19,1.2915777229164624
2019-09-20,-0.11396591576619464
2019-09-23,-0.8419117468580352
2019-09-24,-0.39845002749948966
2019-09-25,-0.032478830332529074
2019-09-26,-0.8503791852458763
2019-09-27,1.0519792224521618
2019-09-30,-0.08669968554794028
2019-10-08,-1.13019119936251
2019-10-09,0.9643014579643353
2019-10-10,-0.32632565326484536
2019-10-11,-0.04664656742237472
2019-10-14,0.9019595513762368
2019-10-15,-0.10774017684522996
2019-10-16,-0.5889659726426978
2019-10-17,0.40856725700743335
2019-10-18,-0.8991967579819171
2019-10-21,-0.14019781103288406
2019-10-22,1.1650460082784166
2019-10-23,-0.36601108519752495
2019-10-24,-0.11221222235728419
2019-10-25,0.02297027751919023
2019-10-28,0.1649843444995975
2019-10-29,-0.7898343873121781
2019-10-30,0.4759394783501865
2019-10-31,-0.17378364050584189
2019-11-01,0.6243388442396876
2019-11-04,-0.7007361223864659
2019-11-05,0.3435498287153191
2019-11-06,0.3849103396799486
2019-11-07,-0.1312343958032861
2019-11-08,-0.12456498660224183
2019-11-11,0.2738652385568526
2019-11-12,-0.21098652964558642
2019-11-13,-0.7855168547853544
2019-11-14,0.26323269683852735
2019-11-15,0.7023221034299447
2019-11-18,-0.1578361163626364
2019-11-19,0.24647797747916597
2019-11-20,0.20077942322327974
2019-11-21,-0.3032780317824884
2019-11-22,-0.4441071821969739
2019-11-25,-0.1438932296218784
2019-11-26,-0.176238993202592
2019-11-27,0.21187604870161855
2019-11-28,0.927054826409501
2019-11-29,-0.7066293702452764
2019-12-02,0.7411641679611394
2019-12-03,-0.7908192389701285
2019-12-04,0.0024179924791516566
2019-12-05,-0.4757567555330811
2019-12-06,-0.21786659158671629
2019-12-09,0.2991892491555595
2019-12-10,0.09739407393075122
2019-12-11,0.23418209007605478
2019-12-12,-0.10979769587673253
2019-12-13,0.6196568004003424
2019-12-16,-0.8264548259478603
2019-12-17,0.4479422011091593
2019-12-18,0.5973683736698219
2019-12-19,-0.3809923450673662
2019-12-20,-0.02060323123235494
2019-12-23,2.400562708078568
2019-12-24,-0.4224331487216834
2019-12-25,-1.047029348855542
2019-12-26,0.41291598050764305
2019-12-27,-0.34323036451876837
2019-12-30,-1.9740288349314072
2019-12-31,0.2964885554334453
2020-01-02,-0.5191183335289433
2020-01-03,0.14175739950513347
2020-01-06,0.761312194027532
2020-01-07,-0.6620015067707141
2020-01-08,3.166941603153578
2020-01-09,0.21152642128856397
2020-01-10,-0.2579583591498881
2020-01-13,-0.5445071119880919
2020-01-14,0.24617931150011596
2020-01-15,-3.3958149894900505
2020-01-16,1.8471924679808014
2020-01-17,-0.38416980358352526
2020-01-20,0.635016569741088
2020-01-21,0.6022124827662803
2020-01-22,0.1257411123809439
2020-01-23,-1.7583822193432734
2020-02-03,0.8708706234178076
2020-02-04,-0.8190058130706357
2020-02-05,-0.9392841509220997
2020-02-06,0.3151197721297684
2020-02-07,0.05075080387548303
2020-02-10,-0.30214964166460384
2020-02-11,0.038407128487208175
2020-02-12,1.869188432532583
2020-02-13,-0.6923407187180141
2020-02-14,0.40596019323739385
2020-02-17,0.3377779265434657
2020-02-18,0.1986594760088536
2020-02-19,-1.5229129432488966
2020-02-20,1.0725809084616524
2020-02-21,0.10398432989314817
2020-02-24,-0.25487184688773
2020-02-25,-0.21815890233769533
2020-02-26,0.10338754309954354
2020-02-27,-0.5388418675231166
2020-02-28,0.06380218048678932
2020-03-02,-0.29848081312728036
2020-03-03,-0.06590689457375493
2020-03-04,-0.1961211696131522
2020-03-05,0.03770244301101158
2020-03-06,2.820212776858595
2020-03-09,-0.04584161508021084
2020-03-10,-0.12009466019828063
2020-03-11,0.1896001203071365
2020-03-12,-0.19967755360204648
2020-03-13,-2.711515432145506
2020-03-16,0.24042147673502473
2020-03-17,-0.033228197777726565
2020-03-18,0.29886782364948616
2020-03-19,0.9201826054073684
2020-03-20,-0.6460119751174798
2020-03-23,-0.12325412746433832
2020-03-24,0.23602418358679275
2020-03-25,-0.3718850455769137
2020-03-26,-0.44805511369941325
2020-03-27,1.3846996151506872
2020-03-30,-0.35798111217063777
2020-03-31,-0.1293442988469821
2020-04-01,0.25408539889030407
2020-04-02,-0.5976806507321335
2020-04-03,-1.5463645596475233
2020-04-07,2.4354369829577087
2020-04-08,0.36383814076491233
2020-04-09,-0.34615066334838995
2020-04-10,0.24111771268742918
2020-04-13,0.45336621343207395
2020-04-14,-2.08690697309085
2020-04-15,-0.34030996155974214
2020-04-16,1.0870907966447827
2020-04-17,-0.14277760052699803
2020-04-20,-0.15072639513018554
2020-04-21,0.9850375377321637
2020-04-22,0.06199172587746721
2020-04-23,-1.1553682015830453
2020-04-24,-0.12206790483128438
2020-04-27,1.5538164267428243
2020-04-28,-1.2514859091764017
2020-04-29,0.2914026634943139
2020-04-30,0.007518935011142869
2020-05-06,0.9185304040976124
2020-05-07,-1.4852178757220675
2020-05-08,0.6968556852345096
2020-05-11,-0.2745972433017131
2020-05-12,0.2877799930753731
2020-05-13,-0.2552914880225225
2020-05-14,0.015288222926694336
2020-05-15,-0.6005228011860424
2020-05-18,-0.08060973667789356
2020-05-19,0.3079589199519391
2020-05-20,-0.6923683144221191
2020-05-21,1.0595202322196513
2020-05-22,0.371268030651669
2020-05-25,-0.12133580222490484
2020-05-26,-0.052834871894405555
2020-05-27,-0.1498202585219009
2020-05-28,-0.21863641395570232
2020-05-29,-0.14586992546476388
2020-06-01,1.011495411419285
2020-06-02,-0.7628908631612364
2020-06-03,0.8348524436681806
2020-06-04,0.37469366100188173
2020-06-05,-0.10854138554028704
2020-06-08,-1.0563388111670602
2020-06-09,0.6709825776709333
2020-06-10,-0.6508644866521879
2020-06-11,-0.3504972247867175
2020-06-12,0.08199452030723406
2020-06-15,1.556708934447827
2020-06-16,-0.6769247694617095
2020-06-17,-0.029481798464861597
2020-06-18,-0.8231771420982922
2020-06-19,0.237483360896009
2020-06-22,-1.2303547317726984
2020-06-23,0.2959001408615438
2020-06-24,1.0541652858216788
2020-06-29,-0.18849433666126356
2020-06-30,-0.366522877584253
2020-07-01,-0.2456534923311573
2020-07-02,1.0377811655740437
2020-07-03,-0.38273774823374707
2020-07-06,-0.11362678544613936
2020-07-07,0.4083492455108627
2020-07-08,-0.049642757829548856
2020-07-09,-0.19645068583003777
2020-07-10,0.2674413386127191
2020-07-13,0.17322220178983055
2020-07-14,-0.5642633734498528
2020-07-15,0.8936132750358274
2020-07-16,-0.838791618984075
2020-07-17,-0.38777715663311174
2020-07-20,0.15214254316109546
2020-07-21,0.3237879416525318
2020-07-22,0.49539439214285175
2020-07-23,0.6418642034930505
2020-07-24,-0.5509754241321577
2020-07-27,0.33662797374242376
2020-07-28,0.09573789972300918
2020-07-29,-1.566512473482892
2020-07-30,-0.685580288710846
2020-07-31,0.6347738812963419
2020-08-03,-0.7269663689548109
2020-08-04,0.20752884017491505
2020-08-05,0.4519131276101111
2020-08-06,-0.038928707330275925
2020-08-07,1.0955068766072535
2020-08-10,-0.1084110446662157
2020-08-11,0.28745156334518535
2020-08-12,2.2014167960706073
2020-08-13,-0.29661988362696107
2020-08-14,-1.307176548542769
2020-08-17,0.10376158660328316
2020-08-18,-0.39140067782382826
2020-08-19,-2.1870594432615724
2020-08-20,0.5865468352028479
2020-08-21,2.1293662102920656
2020-08-24,0.5498972300218706
2020-08-25,-0.6985758776159438
2020-08-26,0.8117833484780173
2020-08-27,0.854749479513263
2020-08-28,-2.521109465958428
2020-08-31,1.4658213645955809
2020-09-01,0.5393577837653166
2020-09-02,-0.9458258005401744
2020-09-03,-0.745248689761849
2020-09-04,0.27865963816074507
2020-09-07,-1.794411544538286
2020-09-08,-0.26342810054495863
2020-09-09,0.4661224818718567
2020-09-10,-0.3108627491633725
2020-09-11,0.0040621006263770534
2020-09-14,0.3070942969510053
2020-09-15,0.44512442107996997
2020-09-16,-0.4706734137218171
2020-09-17,-0.19773562635740083
2020-09-18,0.27417874136688813
2020-09-21,-0.08561161834944125
2020-09-22,-0.10382413298423498
2020-09-23,0.2407069616008575
2020-09-24,0.061618287820546624
2020-09-25,-0.010939841865831357
2020-09-28,-0.2052063157757337
2020-09-29,-0.05465609851719444
2020-09-30,-0.3167724066339146
2020-10-09,0.02347185064039009
2020-10-12,0.83128220051303
2020-10-13,0.1703777377921104
2020-10-14,-0.3195005531440735
2020-10-15,0.6641826922746062
2020-10-16,0.560011280960174
2020-10-19,-1.0409806045484251
2020-10-20,-0.5771134574737707
2020-10-21,0.9319863876387144
2020-10-22,0.035313238635720556
2020-10-23,-0.7314737869373146
2020-10-26,-0.08023667842962189
2020-10-27,0.38870240137589995
2020-10-28,0.20737262844308002
2020-10-29,-0.8388194492281397
2020-10-30,1.251691270621467
2020-11-02,0.2517794712008511
2020-11-03,-0.22211915880824137
2020-11-04,-1.262737082807371
2020-11-05,1.1808498916386676
2020-11-06,0.15589757400144333
2020-11-09,-0.6909001962500639
2020-11-10,0.022111490395392397
2020-11-11,0.7744512436747355
2020-11-12,-0.6829525159639973
2020-11-13,-0.207203332751838
2020-11-16,0.32530818141188167
2020-11-17,0.8543603579486342
2020-11-18,0.5505955670349736
2020-11-19,-0.6370791634851262
2020-11-20,-0.7436944899132204
2020-11-23,0.3578444728619216
2020-11-24,-0.7303524758585697
2020-11-25,-0.9070326033563471
2020-11-26,0.7393805667449889
2020-11-27,-0.13458674866981515
2020-11-30,0.41934512551964054
2020-12-01,-0.2565986312175227
2020-12-02,0.28501350318963786
2020-12-03,-0.8450989431388727
2020-12-04,0.31119612145576653
2020-12-07,1.5438476752676769
2020-12-08,0.42430399556193543
2020-12-09,0.5198705201356465
2020-12-10,0.49330343643579455
2020-12-11,-0.0991951823610899
2020-12-14,-2.1792429079549986
2020-12-15,-0.3349971577587596
2020-12-16,-0.0014221315186214722
2020-12-17,-0.334518083569201
2020-12-18,0.9108589317265189
2020-12-21,-0.022009415023259336
2020-12-22,0.5031865623830478
2020-12-23,-0.12290872848432433
2020-12-24,0.05987554880839291
2020-12-25,0.1024266062575796
2020-12-28,-0.3508500498915838
2020-12-29,1.081576675523127
2020-12-30,-0.9829622101435426
2020-12-31,0.9417141518525718
2021-01-04,-1.5905574073251434
2021-01-05,1.503138949984957
2021-01-06,-1.4000772810890445
2021-01-07,0.5984179310274661
2021-01-08,0.4921973388449328
2021-01-11,0.38193918374313385
2021-01-12,-1.2702414919277447
2021-01-13,0.43509628253543264
2021-01-14,-0.45075869129854823
2021-01-15,-0.9770483389154879
2021-01-18,0.1686843995075991
2021-01-19,0.2688478431543423
2021-01-20,-0.5970088829013773
2021-01-21,0.43807971617874975
2021-01-22,-0.28226709603667605
2021-01-25,0.5928738112281536
2021-01-26,-0.05764269185818949
2021-01-27,0.3771891573774758
2021-01-28,-0.16638228597692617
2021-01-29,0.3866329023533697
2021-02-01,-0.8800515113485388
2021-02-02,-0.245631445126646
2021-02-03,0.6959175215838795
2021-02-04,-0.6664114772816871
2021-02-05,0.06656853483151874
2021-02-08,0.7995480066159641
2021-02-09,0.25960779197944034
2021-02-10,-0.9587973172445914
2021-02-18,0.2795834696062758
2021-02-19,0.6842007331152371
2021-02-22,-0.44872507706991555
2021-02-23,0.5463795648606597
2021-02-24,-0.10426754116857512
2021-02-25,0.4753829205813668
2021-02-26,-0.9277285585945857
2021-03-01,0.15491431189278268
2021-03-02,-0.2649723347180263
2021-03-03,0.5406935479020358
2021-03-04,-0.5397176462895371
2021-03-05,0.26751277701104303
2021-03-08,-0.22356310815148714
2021-03-09,-0.2475660312706201
2021-03-10,-0.10996462340718667
2021-03-11,0.32992325510421433
2021-03-12,-0.37743149712354085
2021-03-15,0.09117777273675137
2021-03-16,0.1647093314143755
2021-03-17,-0.5104074693778472
2021-03-18,0.05698611105382542
2021-03-19,0.5736626940873222
2021-03-22,-0.1505390088471022
2021-03-23,-0.5150004794397118
2021-03-24,0.7146592954949267
2021-03-25,-0.2526423725527374
2021-03-26,0.01803535118727634
2021-03-29,-0.20108956768131767
2021-03-30,0.6629032669299735
2021-03-31,-0.40363472116929955
2021-04-01,0.10602905896994397
2021-04-02,-0.9147158415052878
2021-04-06,-0.285429221026991
2021-04-07,-0.2164782773480851
2021-04-08,-0.0591055511384887
2021-04-09,1.2059218480868459
2021-04-12,0.3274828937637537
2021-04-13,1.2209696720455585
2021-04-14,-0.5633708042238972
2021-04-15,1.3511728703928947
2021-04-16,-1.0698847693585622
2021-04-19,0.20656013305406942
2021-04-20,-1.0815033362056123
2021-04-21,0.7827221163197904
2021-04-22,-1.1700869075491047
2021-04-23,-0.09497553195199349
2021-04-26,0.08976790865063147
2021-04-27,0.10518585950369053
2021-04-28,-0.32552527448065416
2021-04-29,-0.031017800470304786
2021-04-30,0.06806689549235315
2021-05-06,0.1586233465582637
2021-05-07,0.5581305043842415
2021-05-10,-0.3322394843164459
2021-05-11,-0.14929412957289012
2021-05-12,-0.24657285092144376
2021-05-13,-0.5243397825595679
2021-05-14,-0.03042257153075678
2021-05-17,0.03586865430203598
2021-05-18,-0.057859002947537236
2021-05-19,0.5429664554383962
2021-05-20,1.2323912592921387
2021-05-21,-0.31248554089847014
2021-05-24,0.9296268838068211
2021-05-25,0.12642546221340606
2021-05-26,-0.2251789989249815
2021-05-27,-0.7836472349653053
2021-05-28,0.6674398455351879
2021-05-31,-1.2132401301241467
2021-06-01,-0.07058409400150467
2021-06-02,0.5702361105591159
2021-06-03,-0.45899762785960974
2021-06-04,-0.3941452695746527
2021-06-07,0.19505243663853977
2021-06-08,0.256980422138304
2021-06-09,-0.48767155086741876
2021-06-10,-0.2957360608496304
2021-06-11,-0.2860581667140719
2021-06-15,1.067205752408229
2021-06-16,-0.1089427210849253
2021-06-17,0.32828882907890083
2021-06-18,0.7734508739987216
2021-06-21,-0.2974680309606379
2021-06-22,-0.28105729929797707
2021-06-23,-0.03391947708359194
2021-06-24,-0.4196970784976714
2021-06-25,-0.4581385278738301
2021-06-28,0.6693983885063268
2021-06-29,-0.717736446844157
2021-06-30,0.4177779463619157
2021-07-01,-0.35714908179336013
2021-07-02,0.6410355003765601
2021-07-05,-0.30470070814786543
2021-07-06,-0.024110183932651463
2021-07-07,0.03964888240680625
2021-07-08,0.5818115595839419
2021-07-09,-0.3683332056027488
2021-07-12,-0.12952385468292463
2021-07-13,0.019569519347472697
2021-07-14,-0.2723084782918625
2021-07-15,-0.398880887455659
2021-07-16,-0.012126244713962585
2021-07-19,0.6205620330648691
2021-07-20,0.45944814709148707
2021-07-21,-0.4305428341133088
2021-07-22,-0.17784102758669423
2021-07-23,1.2288036970905063
2021-07-26,-0.8808034109452634
2021-07-27,-0.24297358627232102
2021-07-28,0.5181705131163821
2021-07-29,0.05039397034417825
2021-07-30,-1.3230935332395786
2021-08-02,0.7480665240822124
2021-08-03,-0.027735953416104374
2021-08-04,0.08498832084393737
2021-08-05,0.019140845322400873
2021-08-06,-0.2013989803945857
2021-08-09,0.01886932706434885
2021-08-10,0.1308192434313795
2021-08-11,-0.752295991161128
2021-08-12,0.1901953513564108
2021-08-13,0.6399826345627878
2021-08-16,-0.4400587326193127
2021-08-17,-0.0320159024808331
2021-08-18,0.07415165510530536
2021-08-19,0.08434510731335759
2021-08-20,0.44095624748053774
2021-08-23,0.10072769880068938
2021-08-24,-0.2083395450758736
2021-08-25,0.5963142126377526
2021-08-26,0.28687371054138305
2021-08-27,-1.1431720385068893
2021-08-30,0.17027664524245262
2021-08-31,0.025008428158074858
2021-09-01,0.01803028902858686
2021-09-02,-0.17578854811746
2021-09-03,0.024387851126899396
2021-09-06,-0.29970009334611136
2021-09-07,-0.06926930957691058
2021-09-08,-0.23207416665510147
2021-09-09,0.028781876392083933
2021-09-10,0.268905583559129
2021-09-13,-0.04761088242183975
2021-09-14,-0.14670278228052638
2021-09-15,0.1770525681948321
2021-09-16,0.23253765215944971
2021-09-17,0.20120550219202274
2021-09-22,-0.26523479983441933
2021-09-23,0.6756161317921453
2021-09-24,0.807222693804015
2021-09-27,-0.3168509548640449
2021-09-28,-0.13894610402236449
2021-09-29,0.08605117178313082
2021-09-30,0.17472017125235045
2021-10-08,-1.3501190623410388
2021-10-11,0.12443237010007978
2021-10-12,0.5860815821017467
2021-10-13,0.22735214526107783
2021-10-14,-0.15213159419514793
2021-10-15,0.4526729925502462
2021-10-18,-0.6208319055171425
2021-10-19,-0.274800928267691
2021-10-20,-0.4368080225208979
2021-10-21,-0.4926582179320141
2021-10-22,0.06137023766881344
2021-10-25,1.415711817847618
2021-10-26,-0.6614660105030192
2021-10-27,1.545890826340199
2021-10-28,0.3791565875466256
2021-10-29,-0.15687867693417
2021-11-01,-1.180052402286202
2021-11-02,0.4266018414838071
2021-11-03,-0.9211657640037751
2021-11-04,-0.4990057634650521
2021-11-05,0.15771296814779018
2021-11-08,-0.4648756097829425
2021-11-09,-0.3946808983111027
2021-11-10,0.9254839628613711
2021-11-11,0.05218627100989748
2021-11-12,-0.17035033133723998
2021-11-15,0.6674959987967196
2021-11-16,0.12305289596303376
2021-11-17,-0.4908118957203368
2021-11-18,0.973765729343413
2021-11-19,-0.2262389490080364
2021-11-22,0.3379073522987655
2021-11-23,-0.13689076069668116
2021-11-24,-0.3068817682718016
2021-11-25,-0.8681608972757346
2021-11-26,1.2881465122810805
2021-11-29,0.09207717511092506
2021-11-30,0.33685519732414226
2021-12-01,0.4222072134974799
2021-12-02,-0.05426786324182614
2021-12-03,-1.1116230868946493
2021-12-06,-0.7944566702780183
2021-12-07,-0.2914311740393883
2021-12-08,-0.08402815842293021
2021-12-09,-0.17225131267450247
2021-12-10,0.658971040470131
2021-12-13,0.019854200439593017
2021-12-14,-0.20106909614456636
2021-12-15,-0.48050944719021244
2021-12-16,0.7440539477324217
2021-12-17,0.04992905359108546
2021-12-20,0.02491615724654689
2021-12-21,0.3203113461021141
2021-12-22,0.6279765277132787
2021-12-23,-0.3798644475071895
2021-12-24,-0.7287845792986725
2021-12-27,0.12697853938614168
2021-12-28,0.5513464868906205
2021-12-29,-0.9308518863168285
2021-12-30,0.4679316032136056
2021-12-31,-0.32607126011903087
2022-01-04,-0.04177014913526278
2022-01-05,-0.1840049104855685
2022-01-06,0.462524237211407
2022-01-07,-0.3964781946738305
2022-01-10,0.32037165120281097
2022-01-11,0.41261786237747544
2022-01-12,-0.3515636561007627
2022-01-13,-0.19960104059230366
2022-01-14,-0.06294462578166714
2022-01-17,0.27957850480052027
2022-01-18,-0.42473968244882937
2022-01-19,0.4166968311866006
2022-01-20,-0.45088852795386974
2022-01-21,1.3224581783807472
2022-01-24,-0.33183315638582644
2022-01-25,-0.07516587444984194
2022-01-26,-0.419884742569197
2022-01-27,0.2896267124001738
2022-01-28,-0.692971933005089
2022-02-07,-0.3775952446298374
2022-02-08,0.28284443650260876
2022-02-09,0.3281559465175897
2022-02-10,0.5453773794812529
2022-02-11,-0.8917335033717054
2022-02-14,0.586631510474849
2022-02-15,0.296600579440075
2022-02-16,-0.592717656045489
2022-02-17,-0.18334459218967444
2022-02-18,0.5715300988694666
2022-02-21,-0.23407781537226707
2022-02-22,-0.44903059162519054
2022-02-23,0.3061913754949006
2022-02-24,0.36561795596406665
2022-02-25,-0.2008020741392243
2022-02-28,-0.08590326026110795
2022-03-01,0.23141368670762252
2022-03-02,0.05590390817813233
2022-03-03,-0.4293377082186397
2022-03-04,-0.39526147052367266
2022-03-07,0.4850381350683493
2022-03-08,-0.044311384167919354
2022-03-09,-0.061133461329428596
2022-03-10,0.037519407207106614
2022-03-11,0.03354298239838671
2022-03-14,0.05627506966448814
2022-03-15,-0.13181175877143236
2022-03-16,-0.007050647831146062
2022-03-17,-0.4236391840433775
2022-03-18,-0.03928123141053902
2022-03-21,0.2318316430026573
2022-03-22,0.18349427869489787
2022-03-23,-0.049568787332550726
2022-03-24,0.08235653083084041
2022-03-25,1.4465674117230372
2022-03-28,-0.7308045207948888
2022-03-29,-0.373445540063997
2022-03-30,0.20504850569898914
2022-03-31,0.23759979241447401
2022-04-01,-1.4360270539649584
2022-04-06,-0.17638972199908212
2022-04-07,0.7093146904152702
2022-04-08,0.6967115086051392
2022-04-11,1.0134882135830057
2022-04-12,0.23028356980554068
2022-04-13,0.02887995733116988
2022-04-14,-0.4675723743051826
2022-04-15,-0.2455690243449391
2022-04-18,-1.4925156514380435
2022-04-19,0.5146422925698266
2022-04-20,0.04861742081854842
2022-04-21,0.32312218927722547
2022-04-22,-0.5449269772279428
2022-04-25,1.0765228883772293
2022-04-26,-0.7588457705697143
2022-04-27,0.48572650621073604
2022-04-28,-0.4631311765184498
2022-04-29,-0.2636130712348815
2022-05-05,-0.8180878372744995
2022-05-06,0.5758165053355401
2022-05-09,0.9108266208342924
2022-05-10,0.12178699537088078
2022-05-11,0.1229763041303043
2022-05-12,0.14901691038401962
2022-05-13,-0.3244112050902996
2022-05-16,-1.227070479014629
2022-05-17,-0.08423776713342798
2022-05-18,0.3578803618642074
2022-05-19,0.09377552503408018
2022-05-20,-0.10970381914564967
2022-05-23,0.6128435309050488
2022-05-24,-0.0572429708374908
2022-05-25,-0.3911648646667729
2022-05-26,-0.009755936084462555
2022-05-27,0.43737406637690135
2022-05-30,-0.639896958665422
2022-05-31,0.8721181472456854
