date,FCT_Cr_Ref_1
2022-02-28,0.003260940455227301
2022-03-01,0.0026652798543846516
2022-03-02,0.014133817427385873
2022-03-03,-0.005370157268891323
2022-03-04,-0.004049363671423131
2022-03-07,-0.00948693126815096
2022-03-08,-0.03264268960125111
2022-03-09,-0.015828113423587167
2022-03-10,-0.007664932931836823
2022-03-11,0.0093103448275862
2022-03-14,0.004441407584557632
2022-03-15,-0.03231292517006816
2022-03-16,-0.05848857644991199
2022-03-17,0.05585007093257658
2022-03-18,0.016759776536312863
2022-03-21,0.015075376884422153
2022-03-22,-0.010932343234323509
2022-03-23,0.0028501911713589945
2022-03-24,0.005684181339248575
2022-03-25,-0.003791011855527846
2022-03-28,-0.01605203072026564
2022-03-29,0.0019689192039940486
2022-03-30,-0.004491543266194101
2022-03-31,0.028903771589707417
2022-04-01,-0.006509078451524475
2022-04-06,0.013999999999999943
2022-04-07,-0.005645106440862229
2022-04-08,-0.007934336525307943
2022-04-11,0.009376723662437983
2022-04-12,-0.027254098360655836
2022-04-13,0.016220771013271674
2022-04-14,-0.001796572692095279
2022-04-15,0.0141215561401081
2022-04-18,0.0020440144443689425
2022-04-19,-0.016182770109471684
2022-04-20,-0.009952311839104349
2022-04-21,-0.010820244328097806
2022-04-22,-0.011573747353563948
2022-04-25,0.004997858060830969
2022-04-26,-0.048309178743961255
2022-04-27,0.000746491489997088
2022-04-28,0.018872146799940377
2022-04-29,0.013470971520609226
2022-05-05,0.015314599436538139
2022-05-06,-0.0054784774101743205
2022-05-09,-0.030118758048361633
2022-05-10,-0.01017924319539698
2022-05-11,0.011923392205082272
2022-05-12,0.006701524412695934
2022-05-13,-0.007190022010271382
2022-05-16,0.01167602719479753
2022-05-17,-0.011833455076698347
2022-05-18,0.013897102306327553
2022-05-19,-0.003353747448235618
2022-05-20,-0.00021945866861732937
2022-05-23,0.026194483061388864
2022-05-24,-0.013903743315508131
2022-05-25,-0.014533622559652883
2022-05-26,0.002274561596595391
2022-05-27,-0.0018301610541727035
2022-05-30,0.008654198753208525
2022-05-31,0.004362684505198958
2022-06-01,0.012596829074060858
2022-06-02,-0.0045041824551370424
2022-06-06,-0.0009336397586900471
2022-06-07,0.011429803752426124
2022-06-08,0.007604832977967469
2022-06-09,0.012485010933201535
2022-06-10,-0.0037620175560820535
2022-06-13,0.011048951048950945
2022-06-14,-0.018121455249688657
2022-06-15,0.01606086221470833
2022-06-16,0.012409872434830894
2022-06-17,-0.010956652742587216
2022-06-20,0.01504969900601995
2022-06-21,-0.00517205709951027
2022-06-22,0.0034659642312489837
2022-06-23,-0.011052777010223776
2022-06-24,0.015646828723107045
2022-06-27,0.014099037138927104
2022-06-28,0.011461512377077123
2022-06-29,0.009990612846989209
2022-06-30,-0.008165704043019324
2022-07-01,0.017135207496653346
2022-07-04,-0.0038826006843905615
2022-07-05,0.001717645504393012
2022-07-06,-0.0009892501483875016
2022-07-07,-0.018022181146025783
2022-07-08,-0.002420168067226862
2022-07-11,0.0008760698160253499
2022-07-12,-0.014812819822246257
2022-07-13,-0.005877528704209887
2022-07-14,-0.00371236078647052
2022-07-15,-0.006210322936792696
2022-07-18,-0.017603673810186488
2022-07-19,0.01770663644734049
2022-07-20,-0.004871598580276964
2022-07-21,0.0014686341702216182
2022-07-22,-0.011522346368715068
2022-07-25,0.006287530907806455
2022-07-26,-0.003089019938219674
2022-07-27,0.0038732394366197517
2022-07-28,-0.008347948088389956
2022-07-29,-0.0012026032823996022
2022-08-01,-0.013811176428925553
2022-08-02,-0.0024418270611893064
2022-08-03,-0.01663066954643626
2022-08-04,-0.006662273958562261
2022-08-05,0.009802476415094323
2022-08-08,0.013429676665936948
2022-08-09,-0.005472744293223959
2022-08-10,-0.00014481210629189949
2022-08-11,-0.012021145629661984
2022-08-12,0.022502382174008635
2022-08-15,0.0035125448028676502
2022-08-16,-0.005357525537538508
2022-08-17,-0.005960930767021055
2022-08-18,0.005924427425764034
2022-08-19,-0.008331537743302385
2022-08-22,-0.0018831027739553243
2022-08-23,-0.0004353820477468161
2022-08-24,-0.006606170598911007
2022-08-25,-0.010450160771704286
2022-08-26,0.018093198434384374
2022-08-29,0.0002176120702163
2022-08-30,-0.008194937994053386
2022-08-31,-0.001681778297747825
2022-09-01,0.01223174393906103
2022-09-02,-0.009840810419681482
2022-09-05,-0.008915521777258083
2022-09-06,-0.0035393009880549235
2022-09-07,0.007991712298357222
2022-09-08,-0.0029364263691086462
2022-09-09,-0.003386835517597073
2022-09-13,0.021276595744681
2022-09-14,0.0009403935185184412
2022-09-15,-0.006359760063597519
2022-09-16,-0.0012364535602589555
2022-09-19,-0.022052401746725056
2022-09-20,-0.0020837984669193716
2022-09-21,-0.00268476396450177
2022-09-22,-0.008674194272040673
2022-09-23,-0.007467752885268138
2022-09-26,0.00015199878400976675
2022-09-27,-0.0064589665653495
2022-09-28,0.010325047801147276
2022-09-29,-0.010825132475397504
2022-09-30,-0.0006122292798652132
2022-10-10,-0.0006891798759477351
2022-10-11,-0.024750957854406064
2022-10-12,-0.0027500589298341993
2022-10-13,0.006381972896312382
2022-10-14,-0.011352070774289381
2022-10-17,0.02415267659170107
2022-10-18,-0.002396968994046276
2022-10-19,-0.005348008060765795
2022-10-20,-0.019948570092729632
2022-10-21,-0.004770613023773461
2022-10-24,-0.008146964856230086
2022-10-25,-0.03784828474794656
2022-10-26,0.002176096417810573
2022-10-27,0.0016702856188408788
2022-10-28,-0.007920626980156706
2022-10-31,-0.021178250273132197
2022-11-01,-0.0150253284107496
2022-11-02,0.04913168688367222
2022-11-03,0.006488105140575594
2022-11-04,-0.014049586776859446
2022-11-07,0.03562447611064535
2022-11-08,0.0030756778632132866
2022-11-09,-0.006535947712418289
2022-11-10,-0.009178037686809474
2022-11-11,0.0030330354947125117
2022-11-14,0.028440666884602932
2022-11-15,0.008343928798474275
2022-11-16,0.019465678934510088
2022-11-17,-0.003169449598021043
2022-11-18,-0.0058937572702596865
2022-11-21,-0.004446524689913491
2022-11-22,-0.012380504623099755
2022-11-23,0.004443033957473725
2022-11-24,0.0023696682464455416
2022-11-25,-0.007249802994483936
2022-11-28,0.012382917923480017
2022-11-29,-0.017798337776383906
2022-11-30,0.042947233974614876
2022-12-01,-0.0007654037504784335
2022-12-02,0.008042895442359272
2022-12-05,-0.004559270516717284
2022-12-06,0.021297709923664136
2022-12-07,0.003438224082517359
2022-12-08,-0.005884543761638883
2022-12-09,0.0031470103401768906
2022-12-12,0.011577532118314958
2022-12-13,-0.012035738019641163
2022-12-14,0.0004484304932735509
2022-12-15,0.006424622740176505
2022-12-16,-0.006754750593824515
2022-12-19,0.0045441001191894054
2022-12-20,-0.015350389321468467
2022-12-21,-0.017472510920319158
2022-12-22,0.0005365629311666807
2022-12-23,0.006435302229372526
2022-12-26,-0.000913450559488463
2022-12-27,-0.0041904761904762115
2022-12-28,0.010941086457536246
2022-12-29,0.0018163929463408414
2022-12-30,-0.006496940394349223
2023-01-03,0.0061592274351761275
2023-01-04,0.0008313180169286119
2023-01-05,0.0021143245488182746
2023-01-06,0.01936553387084619
2023-01-09,0.005100532229450126
2023-01-10,0.008825476207987131
2023-01-11,-0.002916089523948531
2023-01-12,0.0013891935365941946
2023-01-13,0.0025554906542055544
2023-01-16,0.01813414900589921
2023-01-17,0.017024320457796924
2023-01-18,-0.0038683359122240767
2023-01-19,-0.008049142130904312
2023-01-20,0.0030607160652002755
2023-01-30,0.005308982798895751
2023-01-31,-0.00014082523588235162
2023-02-01,-0.007183098591549248
2023-02-02,0.0031858407079644966
2023-02-03,-0.0028228652081863335
2023-02-06,-0.015782024062278743
2023-02-07,-0.015891277773783203
2023-02-08,0.0030688294607628926
2023-02-09,-0.002986596736596663
2023-02-10,0.012128296924088662
2023-02-13,-0.004980870569551773
2023-02-14,0.00689204875217645
2023-02-15,0.0038907702284023504
2023-02-16,-0.010263403430703819
2023-02-17,-0.002973168963016605
2023-02-20,-0.011200814604698734
2023-02-21,0.029716807649871373
2023-02-22,0.004643188799200027
2023-02-23,-0.013580773606371041
2023-02-24,-0.0005766596986953603
2023-02-27,-0.01406419040750068
2023-02-28,-0.0009509875640088198
2023-03-01,0.005198799150618583
2023-03-02,0.011436480186480222
2023-03-03,-0.0004321209938781759
2023-03-06,0.0006484617047336053
2023-03-07,-0.011664746543778826
2023-03-08,-0.011729564330467606
2023-03-09,-0.007224474751197894
2023-03-10,-0.006683002895967948
2023-03-13,-0.014128728414442583
2023-03-14,0.010464058234758601
2023-03-15,-0.006453549452198647
2023-03-16,-0.00022658610271897555
2023-03-17,-0.008612223313439669
2023-03-20,0.0025095057034220263
2023-03-21,-0.005765000379276206
2023-03-22,0.009994659342336017
2023-03-23,0.003474845142770919
2023-03-24,0.006925624811803512
2023-03-27,-0.0050089712918658805
2023-03-28,-0.006912615523329915
2023-03-29,0.00030264053869989965
2023-03-30,-0.002269117313365111
2023-03-31,0.012356910014403946
2023-04-03,0.0005241875093604478
2023-04-04,-0.0005987575780257075
2023-04-06,0.004493372275893077
2023-04-07,-0.005144263028405065
2023-04-10,0.007568944844124553
2023-04-11,0.00014875418371147536
2023-04-12,-0.002751543095114242
2023-04-13,-0.005741983594332608
2023-04-14,0.0010500262506563042
2023-04-17,0.004195699408106593
2023-04-18,0.020965455495038587
2023-04-19,0.003142356036246729
2023-04-20,-0.00808625336927226
2023-04-21,-0.007784958871915517
2023-04-24,-0.01800605121393246
2023-04-25,-0.013902457353272748
2023-04-26,-0.0005334552659655065
2023-04-27,-0.0006099885627144857
2023-04-28,0.013427939269092765
2023-05-04,0.00971166152224664
2023-05-05,0.003967659829315608
2023-05-08,-0.0030571918574303627
2023-05-09,0.013089005235602257
2023-05-10,-0.006570690291620705
2023-05-11,-0.01040428061831159
2023-05-12,-0.0027035145689394647
2023-05-15,-0.013855421686747143
2023-05-16,0.01924251679902263
2023-05-17,-0.0029967036260112965
2023-05-18,-0.008491133152990637
2023-05-19,-0.001970443349753685
2023-05-22,-0.004252410965145591
2023-05-23,0.008541142377793126
2023-05-24,-0.016408317580340306
2023-05-25,-0.01668204182041825
2023-05-26,-0.004299898366038555
2023-05-29,-0.0010992462311556932
2023-05-30,-0.0032227637163969435
2023-05-31,-0.006150934468890437
2023-06-01,-0.014441006109656495
2023-06-02,0.0016101763143065019
2023-06-05,0.01808536291294904
2023-06-06,-0.0053687036159796525
2023-06-07,-0.005873948245753195
2023-06-08,0.0
2023-06-09,0.0107793037368253
2023-06-12,0.0030808120704634893
2023-06-13,-0.002520081902661865
2023-06-14,0.004421285330807066
2023-06-15,-0.0018864958339885184
2023-06-16,0.01512049141597106
2023-06-19,0.008498583569405136
2023-06-20,-0.01264044943820211
2023-06-21,-0.004267425320056982
2023-06-26,-0.011746031746031603
2023-06-27,-0.010038548024413872
2023-06-28,0.00527297801573768
2023-06-29,0.0034699806326664046
2023-06-30,-0.00683554483313233
2023-07-03,0.002186234817813874
2023-07-04,0.01494707925991757
2023-07-05,0.001830918643528095
2023-07-06,-0.006356773937226889
2023-07-07,-0.007836865253898456
2023-07-10,-0.005158378334811099
2023-07-11,0.005671230657052592
2023-07-12,0.007089341819060659
2023-07-13,-0.0004799616030716615
2023-07-14,0.016726690676270514
2023-07-17,-7.871536523932255e-05
2023-07-18,-0.011021018657010178
2023-07-19,-0.0010347846851866333
2023-07-20,0.0032669322709163134
2023-07-21,-0.005480104836788165
2023-07-24,0.0035056967572308856
2023-07-25,-0.004843191742755174
2023-07-26,0.031594064145524105
2023-07-27,-0.0014694508894045808
2023-07-28,-0.00015490666873193805
2023-07-31,0.029514292354171422
2023-08-01,0.000752445447705051
2023-08-02,-0.0025517862503753245
2023-08-03,-0.009706546275395043
2023-08-04,0.009269812324291487
2023-08-07,-0.00015056839569377672
2023-08-08,-0.00218357051426836
2023-08-09,-0.0018865076969513173
2023-08-10,0.00022680880018124733
2023-08-11,-0.0015117157974300392
2023-08-14,-0.02694928084784243
2023-08-15,-0.006923914734713029
2023-08-16,0.001566784175479782
2023-08-17,-0.007821666014861195
2023-08-18,0.0026803310997242785
2023-08-21,-0.012894095447755416
2023-08-22,-0.012743926722421368
2023-08-23,0.007099636950383172
2023-08-24,-0.01273732275895205
2023-08-25,0.008276533592989088
2023-08-28,0.0038628681796235497
2023-08-29,0.011303511303511258
2023-08-30,0.004280618311533907
2023-08-31,-0.003551977267345483
2023-09-01,-0.0032477820025349096
2023-09-04,0.00770881347850272
2023-09-05,0.01805993690851739
2023-09-06,-0.006197226741033335
2023-09-07,-0.000935380777925089
2023-09-08,-0.011157057033627203
2023-09-11,-0.006075430014202328
2023-09-12,0.007700246090339079
2023-09-13,-0.001181660627067904
2023-09-14,-0.0036280463758972935
2023-09-15,0.0025330483653922572
2023-09-18,-0.003941663381947164
2023-09-19,0.006331618519984142
2023-09-20,-0.0006291781360597431
2023-09-21,-0.005666168253718423
2023-09-22,-0.010209734863474611
2023-09-25,0.02694706540860391
2023-09-26,-0.010978743284279273
2023-09-27,-0.006376948512045526
2023-09-28,0.00491244750812152
2023-10-09,-0.010249940865725858
2023-10-10,-0.003345813749701278
2023-10-11,-0.006474302613699863
2023-10-12,0.003942075623491588
2023-10-13,0.00905521275743255
2023-10-16,-0.009688691232528702
2023-10-17,-0.009943865276664002
2023-10-18,0.004292888384902081
2023-10-19,-0.004435841600129022
2023-10-20,-0.026976668826960582
2023-10-23,-0.004748812796800963
2023-10-24,-0.009794073329984769
2023-10-25,0.004649589990700806
2023-10-26,0.004375631100639442
2023-10-27,0.004105227882037678
2023-10-30,0.010596579057154672
2023-10-31,-0.001403566710700056
2023-11-01,-0.0011575031004548712
2023-11-02,0.0023970904281701445
2023-11-03,-0.0011544487507217764
2023-11-06,0.009328820275736853
2023-11-07,0.007770325535743378
2023-11-08,-0.00446392338284222
2023-11-09,-0.003587151475623555
2023-11-10,0.0004909180166910855
2023-11-13,-0.01063133791298654
2023-11-14,-0.0015705075219043137
2023-11-15,-0.0006623064823249345
2023-11-16,0.008367160964294752
2023-11-17,-0.011173184357541993
2023-11-20,-0.001827849783981328
2023-11-21,0.002830031629765229
2023-11-22,0.005146082337317437
2023-11-23,-0.008670520231213948
2023-11-24,0.004831320283215316
2023-11-27,-0.006963441929868034
2023-11-28,-0.009182736455463695
2023-11-29,0.0005055185778074645
2023-11-30,-0.004294736842104988
2023-12-01,0.0017760487144788454
2023-12-04,-0.007598142676234685
2023-12-05,-0.0072309655465758816
2023-12-06,-0.02433590402742081
2023-12-07,0.00140523449850701
2023-12-08,-0.0035958603753728255
2023-12-11,0.003080714725816465
2023-12-12,0.0057915057915058875
2023-12-13,0.006107136625370651
2023-12-14,-0.02011793270898365
2023-12-15,-0.004159292035398323
2023-12-18,0.0014256437672638775
2023-12-19,0.0032031319512411264
2023-12-20,0.0018625277161862875
2023-12-21,-0.006993626062322834
2023-12-22,0.012659356334135676
2023-12-25,0.002817149396953816
2023-12-26,0.00043894302519528966
2023-12-27,-0.004124254124254009
2023-12-28,0.0006167944312273357
2023-12-29,0.02456851003874606
2024-01-02,-0.0001718951439621391
2024-01-03,-0.014011862804091833
2024-01-04,0.0026155187445510513
2024-01-05,-0.007739130434782705
2024-01-08,-0.005170449566207949
2024-01-09,-0.013037350246652573
2024-01-10,0.0026776151374508133
2024-01-11,-0.005073882855616826
2024-01-12,0.003399838954996883
2024-01-15,-0.0016941596076683817
2024-01-16,0.0
2024-01-17,0.005448374419435664
2024-01-18,-0.02274140534778378
2024-01-19,0.011726206708481117
2024-01-22,0.006127230131555367
2024-01-23,-0.014687444026509023
2024-01-24,0.008453008543901113
2024-01-25,0.01748535376295632
2024-01-26,0.025245814509699843
2024-01-29,0.0004320027648175851
2024-01-30,-0.004663615165385591
2024-01-31,-0.014577006507592251
2024-02-01,-0.0069560623404067955
2024-02-02,-0.0056782894153134976
2024-02-05,-0.011421433032925862
2024-02-06,0.0027078256160303076
2024-02-07,0.03186605455036448
2024-02-08,0.01587717002529891
2024-02-19,0.003005581794761701
2024-02-20,0.004880136986301404
2024-02-21,8.52006475247574e-05
2024-02-22,0.025472823308911343
2024-02-23,0.01071695605217232
2024-02-26,-0.00024658885418372164
2024-02-27,-0.017347693825536446
2024-02-28,0.006442436412316043
2024-02-29,-0.006899991686757248
2024-03-01,0.00912439310229384
2024-03-04,0.0026545002073827635
2024-03-05,0.0
2024-03-06,0.00736328286588894
2024-03-07,-0.0022174770039420978
2024-03-08,-0.0041155650670836345
2024-03-11,0.002148937928754381
2024-03-12,0.008082474226804017
2024-03-13,0.0028634541438272124
2024-03-14,-0.007260564529286831
2024-03-15,-0.0025474566521489963
2024-03-18,0.0006595218466611521
2024-03-19,0.0047783819410117
2024-03-20,-0.007707445063955313
2024-03-21,0.003635762683853806
2024-03-22,0.0005763214226907166
2024-03-25,-0.01151978935242335
2024-03-26,0.001415133605261064
2024-03-27,0.004322527015793863
2024-03-28,-0.006207581526237339
2024-03-29,0.0016656950112433943
2024-04-01,0.005071921509935834
2024-04-02,0.011829913964262154
2024-04-03,-0.001553429809500406
2024-04-08,-0.003684900098264033
2024-04-09,-0.006246404208103981
2024-04-10,-0.0050450748490611435
2024-04-11,-0.0029093931837074526
2024-04-12,-8.336807002903974e-05
2024-04-15,-0.009338002334500729
2024-04-16,0.019441171519946142
2024-04-17,-0.0025592338809542745
2024-04-18,0.010925343486177748
2024-04-19,0.002374324545603339
2024-04-22,-0.007015826399086211
2024-04-23,-0.0016431153466973398
2024-04-24,-0.005184331797235177
2024-04-25,0.003970551741252464
2024-04-26,0.003954848809425674
2024-04-29,0.012392285597045522
2024-04-30,0.00689040207522692
2024-05-06,-0.005635617100072465
2024-05-07,0.011624126158348201
2024-05-08,0.002410606669345229
2024-05-09,-0.00641282565130268
2024-05-10,0.007099636950383157
2024-05-13,0.002323159496915851
2024-05-14,-0.0025575447570332257
2024-05-15,-0.0037660256410256736
2024-05-16,-0.00844526662913214
2024-05-17,0.004866969500324422
2024-05-20,0.01727478204714251
2024-05-21,0.001348992223456647
2024-05-22,-0.0019018939694113181
2024-05-23,-0.0005557761016276901
2024-05-24,-0.009771210676835061
2024-05-27,-0.012194143602085865
2024-05-28,0.00917729229269876
2024-05-29,-0.0020923869306291756
2024-05-30,0.0004032258064515434
2024-05-31,-0.007174526400644904
2024-06-03,-0.0029230269568041316
2024-06-04,0.00032573289902293164
2024-06-05,0.0058612829697165195
2024-06-06,-0.004451278730980927
2024-06-07,0.0004877652223397759
2024-06-11,-0.0052815470870236645
2024-06-12,-0.012007841855905992
2024-06-13,-0.0015708970649029063
2024-06-14,-0.004057634978469589
2024-06-17,0.005903384052548449
2024-06-18,-0.004463547693833652
2024-06-19,0.0
2024-06-20,0.0024078379275985795
2024-06-21,-0.0022363952621551352
2024-06-24,-0.002274641954507151
2024-06-25,0.0018576374229503385
2024-06-26,-0.005646860514117161
2024-06-27,0.0030513646380742818
2024-06-28,-0.0033800912624639707
2024-07-01,0.002713244022384033
2024-07-02,0.0038051750380518248
2024-07-03,0.004970095189958756
2024-07-04,-0.0002514668901927151
2024-07-05,-0.0036891087448647363
2024-07-08,-0.010014306151645069
2024-07-09,-0.0034852091125468386
2024-07-10,0.009895078051693325
2024-07-11,-0.0014359320888588751
2024-07-12,0.009812214515310374
2024-07-15,0.005612330373596927
2024-07-16,0.0023323615160349056
2024-07-17,0.00415523975733399
2024-07-18,0.004717371513696968
2024-07-19,0.004448105436573425
2024-07-22,0.00519973588643141
2024-07-23,-0.0054191641349865234
2024-07-24,-0.011062494840254128
2024-07-25,-0.004674847650054465
2024-07-26,-0.010483938606055494
2024-07-29,-0.0031361247669096978
2024-07-30,-0.001955616019045966
2024-07-31,-0.006219117396490014
2024-08-01,0.018688384054864938
2024-08-02,-0.006565656565656418
2024-08-05,-0.008134214539908619
2024-08-06,-0.006321544507090351
2024-08-07,-0.007307427785419445
2024-08-08,-0.0006928206460552865
2024-08-09,0.003986480630903879
2024-08-12,-0.002416918429003002
2024-08-13,0.0012113870381585436
2024-08-14,-8.642295393639685e-05
2024-08-15,-0.0062229904926534435
2024-08-16,0.013306662028178737
2024-08-19,0.0050639430091837705
2024-08-20,0.0047822374039282285
2024-08-21,-0.004674485806561271
2024-08-22,-0.003244812569379171
2024-08-23,-0.00025700334104334337
2024-08-26,0.007969151670951103
2024-08-27,-0.0012751849018108594
2024-08-28,0.00017024174327552767
2024-08-29,-0.008510638297872351
2024-08-30,-0.006609442060085853
2024-09-02,0.009677698090382849
2024-09-03,-0.016003423192126658
2024-09-04,-0.0046094973038789885
2024-09-05,-0.008562691131498403
2024-09-06,0.0014981933550718635
2024-09-09,-0.00501583949313629
2024-09-10,-0.012558592022640824
2024-09-11,-8.956560680695467e-05
2024-09-12,-0.005643138659978672
2024-09-13,-0.004053688856859763
2024-09-18,-0.0030752532561502963
2024-09-19,0.006350934494647019
2024-09-20,0.005860079336458672
2024-09-23,0.000628761340160108
2024-09-24,0.004937163375224466
2024-09-25,0.05404198302813753
2024-09-26,0.010338983050847409
2024-09-27,0.05804395235698717
2024-09-30,0.05184715395592182
2024-10-08,0.07717817304793499
2024-10-09,-0.0033585222502098846
2024-10-10,-0.06802864363942719
2024-10-11,0.03585687382297547
2024-10-14,-0.0222529270598501
2024-10-15,0.011007809594644813
2024-10-16,-0.02413006694622231
2024-10-17,-0.0008292499057670404
2024-10-18,-0.016523313716613888
2024-10-21,0.03166692225118832
2024-10-22,-0.0022296544035673043
2024-10-23,0.0052886405959030125
2024-10-24,0.005260818020154323
2024-10-25,-0.010613989828259843
2024-10-28,0.0006704909483722849
2024-10-29,0.0017123287671231022
2024-10-30,-0.0060943887030841
2024-10-31,-0.012936513871233369
2024-11-01,-0.0003787878787877536
2024-11-04,0.007712665406427175
2024-11-05,0.009304419599309744
2024-11-06,0.020444576611404322
2024-11-07,-0.008961095730729965
2024-11-08,0.03903550687348393
2024-11-11,-0.016414320079241505
2024-11-12,-0.0069774133218243216
2024-11-13,-0.01629844259326323
2024-11-14,0.006995581737849691
2024-11-15,-0.008190127970749625
2024-11-18,-0.013492590134925686
2024-11-19,0.003437967115097012
2024-11-20,-0.004022046774914349
2024-11-21,0.00231827699670956
2024-11-22,0.002611355666641651
2024-11-25,-0.03125465098973054
2024-11-26,-0.00737440467045619
2024-11-27,0.004875406283857013
2024-11-28,0.01201386214863287
2024-11-29,-0.005479035081043985
2024-12-02,0.0042849491162292265
2024-12-03,0.005485714285714454
2024-12-04,0.004167613851632818
2024-12-05,-0.0021883489284636685
2024-12-06,-0.003630038569159747
2024-12-09,0.01092979127134734
2024-12-10,0.0014265335235378333
2024-12-11,0.009296746138851472
2024-12-12,-0.004976972218095597
2024-12-13,0.011720791340052326
2024-12-16,-0.02671192443919725
2024-12-17,-0.0008339651250947673
2024-12-18,0.005766750132787011
2024-12-19,0.007016220294228647
2024-12-20,-0.0035960443512137352
2024-12-23,-0.0037588332581566766
2024-12-24,0.00784787201931762
2024-12-25,0.01168014375561555
2024-12-26,0.0029603315571344537
2024-12-27,-0.0011806375442739295
2024-12-30,-0.0015514184397162518
2024-12-31,0.007325194228634955
