date,FCT_Dbcd
2022-03-11,-0.00462125372948114
2022-03-14,-0.006198800698049443
2022-03-15,-0.007948122345594753
2022-03-16,-0.009053563259978597
2022-03-17,-0.009523987597027935
2022-03-18,-0.009557241956930907
2022-03-21,-0.00884771865709105
2022-03-22,-0.007453714022078001
2022-03-23,-0.006662657197975275
2022-03-24,-0.006453061908277796
2022-03-25,-0.00683453052492484
2022-03-28,-0.007457207913362756
2022-03-29,-0.007526386607746916
2022-03-30,-0.0060898531796475235
2022-03-31,-0.003641385494043775
2022-04-01,-0.0003847851373723401
2022-04-06,0.0029078142779316494
2022-04-07,0.005846489527977912
2022-04-08,0.008860570571214314
2022-04-11,0.011635779212240608
2022-04-12,0.013491358822776453
2022-04-13,0.014537082937206323
2022-04-14,0.014722921838725714
2022-04-15,0.013534071264823968
2022-04-18,0.011538899173832618
2022-04-19,0.009724382088887071
2022-04-20,0.008506712967419422
2022-04-21,0.00792372513632688
2022-04-22,0.007557014012953944
2022-04-25,0.006402843818263312
2022-04-26,0.0042296266759096765
2022-04-27,0.0013415780895222654
2022-04-28,-0.0017852289407852555
2022-04-29,-0.004557922564395895
2022-05-05,-0.006387179350174542
2022-05-06,-0.007861559950075248
2022-05-09,-0.008701777986287892
2022-05-10,-0.009187234494988195
2022-05-11,-0.009739750258224735
2022-05-12,-0.010293566593168192
2022-05-13,-0.009985812689771978
2022-05-16,-0.009323641063673524
2022-05-17,-0.008263353994292703
2022-05-18,-0.007077379216949278
2022-05-19,-0.0055374528680610215
2022-05-20,-0.0033427566400168257
2022-05-23,-0.000302008630830876
2022-05-24,0.0026485497006912793
2022-05-25,0.005213852269673763
2022-05-26,0.00699152203865525
2022-05-27,0.007496477929696206
2022-05-30,0.0071003069384581565
2022-05-31,0.006774642365500595
2022-06-01,0.0069150404751198765
2022-06-02,0.0076615746625810196
2022-06-06,0.009123194916761255
2022-06-07,0.010544094280920752
2022-06-08,0.01157556269091938
2022-06-09,0.012033435692305985
2022-06-10,0.012170688038503845
2022-06-13,0.011703676344348407
2022-06-14,0.010762284711955401
2022-06-15,0.009108987863777049
2022-06-16,0.007286975614716891
2022-06-17,0.005994663562256463
2022-06-20,0.005471732678438605
2022-06-21,0.005695958950955102
2022-06-22,0.006505634517494992
2022-06-23,0.007135786252727057
2022-06-24,0.0070727594613116725
2022-06-27,0.0066626170414017406
2022-06-28,0.005989393224105348
2022-06-29,0.0052105593280980375
2022-06-30,0.004801373780457208
2022-07-01,0.004448856064263564
2022-07-04,0.00394055801879977
2022-07-05,0.0032571955633201007
2022-07-06,0.0025822988388486644
2022-07-07,0.001849506739603108
2022-07-08,0.0011947285770098524
2022-07-11,0.00019813792183945663
2022-07-12,-0.0012307262202765792
2022-07-13,-0.0028335436998171543
2022-07-14,-0.004386799365235253
2022-07-15,-0.00584496198108863
2022-07-18,-0.0069094934458348994
2022-07-19,-0.007919586206934285
2022-07-20,-0.009092021801288947
2022-07-21,-0.0105187382343065
2022-07-22,-0.01194688437504198
2022-07-25,-0.013349454795299734
2022-07-26,-0.014351292898941099
2022-07-27,-0.014840527196197764
2022-07-28,-0.01499022965640468
2022-07-29,-0.014769804298736594
2022-08-01,-0.0142207508162444
2022-08-02,-0.013627763898333162
2022-08-03,-0.012779802243646606
2022-08-04,-0.011643824063804323
2022-08-05,-0.010276345259584454
2022-08-08,-0.00878862761665813
2022-08-09,-0.007001894041018324
2022-08-10,-0.005390009573687085
2022-08-11,-0.0037115209003597063
2022-08-12,-0.0020175396763836393
2022-08-15,-0.00047794328939799275
2022-08-16,0.0009190389729848581
2022-08-17,0.0022909108160401185
2022-08-18,0.0033030773661987993
2022-08-19,0.003916104717526538
2022-08-22,0.004299500447696896
2022-08-23,0.004538739154814284
2022-08-24,0.0048339607861806345
2022-08-25,0.005463897257929268
2022-08-26,0.00618847096311788
2022-08-29,0.006661675859771753
2022-08-30,0.006690396689523504
2022-08-31,0.006285240007664393
2022-09-01,0.005569415896655328
2022-09-02,0.004563827584576694
2022-09-05,0.0034641379136756295
2022-09-06,0.0024595780288811883
2022-09-07,0.0016881547008723355
2022-09-08,0.0008563625430142097
2022-09-09,0.00042570763142662105
2022-09-13,0.0005573928436434042
2022-09-14,0.0010521261025252678
2022-09-15,0.0015727395936970096
2022-09-16,0.0019779838183066065
2022-09-19,0.001755219211318424
2022-09-20,0.0008101199771635587
2022-09-21,-0.00046909656226672033
2022-09-22,-0.001690990331167918
2022-09-23,-0.0028270618175217934
2022-09-26,-0.0037131736785311177
2022-09-27,-0.004040941442077185
2022-09-28,-0.003852620970898091
2022-09-29,-0.0034725954009799673
2022-09-30,-0.0029955585534835777
2022-10-10,-0.0026785482164295646
2022-10-11,-0.0027886388183890128
2022-10-12,-0.003636713490048128
2022-10-13,-0.005068115161851784
2022-10-14,-0.0064456374145794425
2022-10-17,-0.007302361823531482
2022-10-18,-0.0074842506361370974
2022-10-19,-0.006968374400771632
2022-10-20,-0.005925818715242153
2022-10-21,-0.0048964693651518685
2022-10-24,-0.0043950086767913545
2022-10-25,-0.004223515494613421
2022-10-26,-0.004401400184438701
2022-10-27,-0.004955094375729946
2022-10-28,-0.005834365061203324
2022-10-31,-0.006699388822371493
2022-11-01,-0.007021495594488267
2022-11-02,-0.006490800819326912
2022-11-03,-0.005174357319987367
2022-11-04,-0.002886136510162804
2022-11-07,-0.0001163350412184164
2022-11-08,0.0019446197319711376
2022-11-09,0.0028702068442415167
2022-11-10,0.0031356129673704935
2022-11-11,0.0031560417751390346
2022-11-14,0.003489591108687973
2022-11-15,0.004945713550280901
2022-11-16,0.0077049060136544665
2022-11-17,0.01094494816703733
2022-11-18,0.014001313617615568
2022-11-21,0.016659564930098028
2022-11-22,0.01881955367570771
2022-11-23,0.02012843401396404
2022-11-24,0.020218465432372216
2022-11-25,0.019513313245833185
2022-11-28,0.017998370367320552
2022-11-29,0.015624682099079343
2022-11-30,0.013292523620049023
2022-12-01,0.012071166074047186
2022-12-02,0.011572088805900558
2022-12-05,0.011592510727311541
2022-12-06,0.011498901719334905
2022-12-07,0.010504943196945487
2022-12-08,0.008207642561434681
2022-12-09,0.005255757665395705
2022-12-12,0.0022692434639840125
2022-12-13,-0.0001083562198930352
2022-12-14,-0.00161758367634366
2022-12-15,-0.0023755116662959284
2022-12-16,-0.0023743320092888135
2022-12-19,-0.0020693986769905392
2022-12-20,-0.0019797628487830954
2022-12-21,-0.0019532410071546524
2022-12-22,-0.0020320906543215356
2022-12-23,-0.0028104765163582996
2022-12-26,-0.004096675527726193
2022-12-27,-0.005527283089303389
2022-12-28,-0.007031923931220968
2022-12-29,-0.008131530681620857
2022-12-30,-0.00854056127863502
2023-01-03,-0.008493411328595608
2023-01-04,-0.008167333458930118
2023-01-05,-0.007545520347861272
2023-01-06,-0.006951678256603691
2023-01-09,-0.006531059739073197
2023-01-10,-0.006074958582888844
2023-01-11,-0.005521144428019638
2023-01-12,-0.004656359663959234
2023-01-13,-0.0032646757637842375
2023-01-16,-0.0011646591595319254
2023-01-17,0.0012949942029971194
2023-01-18,0.003925532671381498
2023-01-19,0.006062854279287767
2023-01-20,0.007745540522876737
2023-01-30,0.008720525136372993
2023-01-31,0.00921072601504751
2023-02-01,0.009414120990091757
2023-02-02,0.00959495295456876
2023-02-03,0.009247006429105468
2023-02-06,0.008055582967203118
2023-02-07,0.006339801829119097
2023-02-08,0.004167965532442657
2023-02-09,0.0019334683880760848
2023-02-10,-2.9054601251532475e-05
2023-02-13,-0.0017108382787759473
2023-02-14,-0.003432302145703157
2023-02-15,-0.005252938216643663
2023-02-16,-0.0072790845010901216
2023-02-17,-0.009310698135061444
2023-02-20,-0.010700386522483202
2023-02-21,-0.011299987298382785
2023-02-22,-0.011305384763713264
2023-02-23,-0.010971539561281475
2023-02-24,-0.010564489665031271
2023-02-27,-0.010277419706551745
2023-02-28,-0.009571171214600483
2023-03-01,-0.00814279560848266
2023-03-02,-0.006195687261870357
2023-03-03,-0.0039085581450037975
2023-03-06,-0.0018617866510657328
2023-03-07,-0.0007020025495874048
2023-03-08,-0.0004624025182780784
2023-03-09,-0.0007555308601961216
2023-03-10,-0.001224275767563054
2023-03-13,-0.0013595265159731301
2023-03-14,-0.0013042819912535961
2023-03-15,-0.0014208860804252766
2023-03-16,-0.0018660579152231529
2023-03-17,-0.0024511143962891316
2023-03-20,-0.003119323705307827
2023-03-21,-0.0033783875218934807
2023-03-22,-0.003199292348052009
2023-03-23,-0.002981094993860278
2023-03-24,-0.0029992039228332007
2023-03-27,-0.003478960753170176
2023-03-28,-0.004270110166722011
2023-03-29,-0.0049027036662213
2023-03-30,-0.004752522622985586
2023-03-31,-0.0037001806327394094
2023-04-03,-0.001861199521427567
2023-04-04,0.0002460711944944965
2023-04-06,0.002051709051230242
2023-04-07,0.0036135590074080127
2023-04-10,0.004955593441570592
2023-04-11,0.006013263200640894
2023-04-12,0.0068392252242035515
2023-04-13,0.007527957315568478
2023-04-14,0.007645024767566312
2023-04-17,0.007395849591095217
2023-04-18,0.007132124233084058
2023-04-19,0.006974061438229285
2023-04-20,0.007130273436505975
2023-04-21,0.007323918642685218
2023-04-24,0.00700534925046314
2023-04-25,0.005967486579253991
2023-04-26,0.004311965446171269
2023-04-27,0.0022661208383278203
2023-04-28,0.0005187076022297172
2023-05-04,-0.0006421960772852973
2023-05-05,-0.0012767235580516025
2023-05-08,-0.001449169487078269
2023-05-09,-0.0013185287004836431
2023-05-10,-0.001337531596754563
2023-05-11,-0.0014428674402954006
2023-05-12,-0.0018593552861247715
2023-05-15,-0.0025407906518932653
2023-05-16,-0.0034261289097023986
2023-05-17,-0.004331211609531238
2023-05-18,-0.004990210804794602
2023-05-19,-0.004882257799930272
2023-05-22,-0.0038976203575014716
2023-05-23,-0.0024487100583612705
2023-05-24,-0.0010701681914964578
2023-05-25,-0.00032722263930601
2023-05-26,-0.0005148212693956404
2023-05-29,-0.0016154009854794135
2023-05-30,-0.0032771579514977063
2023-05-31,-0.005144524917385637
2023-06-01,-0.006710104853225217
2023-06-02,-0.007504864932285436
2023-06-05,-0.007637211467487889
2023-06-06,-0.007113342811187327
2023-06-07,-0.006126890837806759
2023-06-08,-0.004903661018938953
2023-06-09,-0.003808111192825052
2023-06-12,-0.0031457690738546963
2023-06-13,-0.003035790215874966
2023-06-14,-0.003121867180625869
2023-06-15,-0.002943610424313935
2023-06-16,-0.0021482175415086205
2023-06-19,-0.0007322457929997472
2023-06-20,0.001222528377428377
2023-06-21,0.003365810002157232
2023-06-26,0.0053293189738080424
2023-06-27,0.006817328196847492
2023-06-28,0.0076726114902869015
2023-06-29,0.00787389900973824
2023-06-30,0.007729468550703772
2023-07-03,0.0075818097172909394
2023-07-04,0.0072908775310674785
2023-07-05,0.006900883486403805
2023-07-06,0.006532556227754173
2023-07-07,0.006078474802974484
2023-07-10,0.005332057001646502
2023-07-11,0.004262417618475495
2023-07-12,0.0028465574823119404
2023-07-13,0.0014840768369736449
2023-07-14,0.0004850961681068331
2023-07-17,-0.0003173856611127136
2023-07-18,-0.0006490679438547265
2023-07-19,-0.00037708819192725776
2023-07-20,1.4334179078051221e-05
2023-07-21,0.0005335859567498943
2023-07-24,0.0009916557464552714
2023-07-25,0.0013137326850258364
2023-07-26,0.0014658904976883908
2023-07-27,0.0017476044441982808
2023-07-28,0.002361023836713583
2023-07-31,0.003388536909060098
2023-08-01,0.004635362974438008
2023-08-02,0.005905488706961193
2023-08-03,0.007163878088403843
2023-08-04,0.007880963462587485
2023-08-07,0.007808965458986394
2023-08-08,0.007221202153675277
2023-08-09,0.006566690771762113
2023-08-10,0.005709218563653565
2023-08-11,0.004644544517073633
2023-08-14,0.003690154939149692
2023-08-15,0.0027321272873951567
2023-08-16,0.001514540809485943
2023-08-17,0.00010879115938352834
2023-08-18,-0.0013630293996563434
2023-08-21,-0.0032721039779052947
2023-08-22,-0.005712647826753165
2023-08-23,-0.008385776371760391
2023-08-24,-0.010819603845465006
2023-08-25,-0.012774336320650217
2023-08-28,-0.01389264517118921
2023-08-29,-0.013958240858816038
2023-08-30,-0.013204205545247514
2023-08-31,-0.012329416396667753
2023-09-01,-0.011558230466536163
2023-09-04,-0.010503050663627075
2023-09-05,-0.00922673627128682
2023-09-06,-0.007667006836051729
2023-09-07,-0.005915536588695275
2023-09-08,-0.00389738406140663
2023-09-11,-0.002005179313898621
2023-09-12,-0.00021832254006203428
2023-09-13,0.0016991206516624156
2023-09-14,0.0038879440742186993
2023-09-15,0.006017669251163115
2023-09-18,0.007762339141483274
2023-09-19,0.00888442707582249
2023-09-20,0.009064181695347628
2023-09-21,0.008442704976818113
2023-09-22,0.007660724577129459
2023-09-25,0.0068897011234360815
2023-09-26,0.005970931610948106
2023-09-27,0.004823581673137362
2023-09-28,0.0034909526055399384
2023-10-09,0.0018567788882496747
2023-10-10,0.00022895914735970155
2023-10-11,-0.0009989982370660244
2023-10-12,-0.0016962845307729579
2023-10-13,-0.002075406110695587
2023-10-16,-0.002421332295578713
2023-10-17,-0.002927774629792225
2023-10-18,-0.0036143772500985853
2023-10-19,-0.004577201216878238
2023-10-20,-0.0054251361692234015
2023-10-23,-0.006038434682472293
2023-10-24,-0.006544750369012494
2023-10-25,-0.007128696187595454
2023-10-26,-0.007286442282590458
2023-10-27,-0.006963507132120518
2023-10-30,-0.006401628751799335
2023-10-31,-0.005457359838374992
2023-11-01,-0.004197369439256085
2023-11-02,-0.0030513199776986805
2023-11-03,-0.0022554792632122145
2023-11-06,-0.0016761471430537067
2023-11-07,-0.00123037263209622
2023-11-08,-0.0007662731931761324
2023-11-09,-0.00024106677245132115
2023-11-10,0.0005293065911028988
2023-11-13,0.001688919497503969
2023-11-14,0.0030881247442097618
2023-11-15,0.004612674443029203
2023-11-16,0.00625696473066044
2023-11-17,0.00749796199012164
2023-11-20,0.0079866110478293
2023-11-21,0.00786065417025463
2023-11-22,0.007156285008666989
2023-11-23,0.006106190334000904
2023-11-24,0.004965794493977198
2023-11-27,0.0038432683147647515
2023-11-28,0.002692803012762428
2023-11-29,0.0015122716145279976
2023-11-30,0.00029399684716442827
2023-12-01,-0.0008147039598144626
2023-12-04,-0.0017129698200063072
2023-12-05,-0.0027574766249660147
2023-12-06,-0.0037850358085213406
2023-12-07,-0.005018760804252583
2023-12-08,-0.006299340678025955
2023-12-11,-0.007331305840459476
2023-12-12,-0.007731273064786029
2023-12-13,-0.0078008943043178765
2023-12-14,-0.007520088163982704
2023-12-15,-0.007127361542630999
2023-12-18,-0.006875194556236258
2023-12-19,-0.0066457293573662
2023-12-20,-0.006180655674262002
2023-12-21,-0.005266857463339357
2023-12-22,-0.004046013603918253
2023-12-25,-0.002705324048391649
2023-12-26,-0.0014081009829944304
2023-12-27,-8.321707801381175e-05
2023-12-28,0.0014824397780973976
2023-12-29,0.0032444173884126847
2024-01-02,0.005063367506871976
2024-01-03,0.006610334856786132
2024-01-04,0.00751383579837824
2024-01-05,0.007638831062980973
2024-01-08,0.007394918686783827
2024-01-09,0.00701413287630265
2024-01-10,0.006757447955317596
2024-01-11,0.00675545174234716
2024-01-12,0.006742534755958339
2024-01-15,0.006491608205489769
2024-01-16,0.005932426747822151
2024-01-17,0.0049686516601455365
2024-01-18,0.0039180945430054475
2024-01-19,0.0029415554655073672
2024-01-22,0.0014972646653968588
2024-01-23,-0.0002901071875988055
2024-01-24,-0.0018431258527458333
2024-01-25,-0.002861594079283481
2024-01-26,-0.0033233372182744627
2024-01-29,-0.002710728256003699
2024-01-30,-0.0014479342865555687
2024-01-31,-8.177155839620598e-05
2024-02-01,0.0008620265250631435
2024-02-02,0.0012035643736626567
2024-02-05,0.0010493280505136677
2024-02-06,0.001037296605767412
2024-02-07,0.001455794426701313
2024-02-08,0.00245185818167428
2024-02-19,0.004054789742371915
2024-02-20,0.005764008305264294
2024-02-21,0.007547781232042356
2024-02-22,0.009503197453320978
2024-02-23,0.01110382630034338
2024-02-26,0.011604073251427718
2024-02-27,0.01132156407457723
2024-02-28,0.010110629633491937
2024-02-29,0.008223107160378313
2024-03-01,0.006361970488714815
2024-03-04,0.0054183607595615305
2024-03-05,0.0055784482993915495
2024-03-06,0.0066890180749737795
2024-03-07,0.007724562512319825
2024-03-08,0.007960570079569056
2024-03-11,0.007354758363765994
2024-03-12,0.0057461611759273236
2024-03-13,0.003475452146553406
2024-03-14,0.0010292787148312014
2024-03-15,-0.0014957783706351755
2024-03-18,-0.0039180531829478655
2024-03-19,-0.005742407345039057
2024-03-20,-0.006766560984567143
2024-03-21,-0.0070058696323670126
2024-03-22,-0.006461489422387802
2024-03-25,-0.00574989031372846
2024-03-26,-0.005339834023212918
2024-03-27,-0.005775678822374342
2024-03-28,-0.007001211434696547
2024-03-29,-0.008390090581691706
2024-04-01,-0.009103136835632904
2024-04-02,-0.009116737783131396
2024-04-03,-0.008586199727294942
2024-04-08,-0.007624809979161792
2024-04-09,-0.006565286780391033
2024-04-10,-0.005665777241732149
2024-04-11,-0.004905798040891871
2024-04-12,-0.0042113949083778645
2024-04-15,-0.0034996275746302964
2024-04-16,-0.002791508672370756
2024-04-17,-0.0021837835605283606
2024-04-18,-0.0015061683197291234
2024-04-19,-0.0008005622872725833
2024-04-22,-0.00011542064174160327
2024-04-23,0.0006197365396743744
2024-04-24,0.0011821921939135273
2024-04-25,0.001260268503000134
2024-04-26,0.001123703620628823
2024-04-29,0.0010481798461931474
2024-04-30,0.0010938045277317672
2024-05-06,0.0014637266150125425
2024-05-07,0.0022618039078889335
2024-05-08,0.00326651132577947
2024-05-09,0.004396105364000656
2024-05-10,0.0053471233019233245
2024-05-13,0.005834550283174469
2024-05-14,0.005816592126893952
2024-05-15,0.005175578401530155
2024-05-16,0.004057457607356121
2024-05-17,0.003105698605648179
2024-05-20,0.002519863506448014
2024-05-21,0.0023651863232207393
2024-05-22,0.0027694635290856835
2024-05-23,0.0032474885286489876
2024-05-24,0.003122111177292123
2024-05-27,0.0025227218098169764
2024-05-28,0.001439309431642792
2024-05-29,-3.3016425619636964e-05
2024-05-30,-0.0016017564997148927
2024-05-31,-0.0029429840474733695
2024-06-03,-0.004286151944904637
2024-06-04,-0.005258674204534198
2024-06-05,-0.005820301622445142
2024-06-06,-0.0058429403841796165
2024-06-07,-0.005437838701218872
2024-06-11,-0.005033484936252234
2024-06-12,-0.005142243124252441
2024-06-13,-0.005754455700731809
2024-06-14,-0.006804123509214837
2024-06-17,-0.007995812276961441
2024-06-18,-0.008485174863640347
2024-06-19,-0.008103475190662816
2024-06-20,-0.007162865324775504
2024-06-21,-0.005940192738318152
2024-06-24,-0.00466431739495979
2024-06-25,-0.0037426623108728608
2024-06-26,-0.0030723988121956827
2024-06-27,-0.0024959435023489364
2024-06-28,-0.0020647965366779
2024-07-01,-0.0017494435606364028
2024-07-02,-0.0014919021853285123
2024-07-03,-0.0011869479345129248
2024-07-04,-0.0004955589794749845
2024-07-05,0.0004721694035861294
2024-07-08,0.0015046439692179814
2024-07-09,0.002591316646674529
2024-07-10,0.0033978622665212475
2024-07-11,0.003706883217676038
2024-07-12,0.0038361765055983923
2024-07-15,0.003984211704794792
2024-07-16,0.00419740356799529
2024-07-17,0.004564036903992874
2024-07-18,0.005086183246444243
2024-07-19,0.005621524832006468
2024-07-22,0.006122365475159513
2024-07-23,0.00632310051803191
2024-07-24,0.006160761900849564
2024-07-25,0.005530027739660188
2024-07-26,0.0044340081666925674
2024-07-29,0.003153701741627958
2024-07-30,0.0020372801426782675
2024-07-31,0.001394142663973523
2024-08-01,0.0011200796459192356
2024-08-02,0.0010084166914739972
2024-08-05,0.0006592430350150405
2024-08-06,-0.00011539362059458571
2024-08-07,-0.0014467553457017377
2024-08-08,-0.0029851621551371154
2024-08-09,-0.004592518474580265
2024-08-12,-0.006061046818131576
2024-08-13,-0.00726180063337898
2024-08-14,-0.008086366808832016
2024-08-15,-0.008314972744452103
2024-08-16,-0.0077520476182563495
2024-08-19,-0.006446402040664908
2024-08-20,-0.004691367424481149
2024-08-21,-0.0028965417836469645
2024-08-22,-0.0016341419145335487
2024-08-23,-0.0009839972679945958
2024-08-26,-0.0008000932043804871
2024-08-27,-0.0006037302892564192
2024-08-28,-0.0001373469720571439
2024-08-29,0.000742917940984619
2024-08-30,0.0019464474976124489
2024-09-02,0.0030780612577071204
2024-09-03,0.0038811547563501235
2024-09-04,0.00426954304330263
2024-09-05,0.004368240270371842
2024-09-06,0.004014270103818012
2024-09-09,0.003167892538699395
2024-09-10,0.001798285269341695
2024-09-11,5.026550172244452e-05
2024-09-12,-0.0018862601350879923
2024-09-13,-0.003733886385022013
2024-09-18,-0.004975718509509913
2024-09-19,-0.005642491363910904
2024-09-20,-0.00590563047280558
2024-09-23,-0.005918797625416565
2024-09-24,-0.005221104368698503
2024-09-25,-0.004121038884960503
2024-09-26,-0.002053616794385014
2024-09-27,0.0013785328514338835
2024-09-30,0.006482459460750758
2024-10-08,0.012150032195146088
2024-10-09,0.017212540036953747
2024-10-10,0.02160406552112721
2024-10-11,0.024761230091436735
2024-10-14,0.026525096924750052
2024-10-15,0.027247048495081277
2024-10-16,0.028044579114308715
2024-10-17,0.028309668181841146
2024-10-18,0.028569442425371877
2024-10-21,0.02853308774047116
2024-10-22,0.028402361059091656
2024-10-23,0.027723079057660416
2024-10-24,0.02602879493409932
2024-10-25,0.022847155689914713
2024-10-28,0.017551210045456254
2024-10-29,0.009588192804289635
2024-10-30,-0.0003876543878538363
2024-10-31,-0.010003892255393743
2024-11-01,-0.018064534222357084
2024-11-04,-0.023760045075967594
2024-11-05,-0.026249561577832776
2024-11-06,-0.025930570987225527
2024-11-07,-0.0240812670188424
2024-11-08,-0.02191344328597655
2024-11-11,-0.019887436242206225
2024-11-12,-0.018756033366052673
2024-11-13,-0.018166364764138437
2024-11-14,-0.018563302517725012
2024-11-15,-0.01916628103538285
2024-11-18,-0.019398766126360427
2024-11-19,-0.018448945165227916
2024-11-20,-0.01605219785972286
2024-11-21,-0.01169090045146153
2024-11-22,-0.006725435463278322
2024-11-25,-0.0026247522667681824
2024-11-26,0.0003756669461711517
2024-11-27,0.0015715221766609948
2024-11-28,0.0006879078739735745
2024-11-29,-0.0017043603530829947
2024-12-02,-0.004354330306078271
2024-12-03,-0.006997374465245449
2024-12-04,-0.008595403011695157
2024-12-05,-0.009343744088333121
2024-12-06,-0.008985376617922227
2024-12-09,-0.0074622516640119275
2024-12-10,-0.0053067451761341046
2024-12-11,-0.0033242913582455084
2024-12-12,-0.001533190507477198
2024-12-13,-0.0004525721425155674
2024-12-16,3.37543586845643e-05
2024-12-17,0.0005255413204694159
2024-12-18,0.0012725732758312798
2024-12-19,0.0020593771721985005
2024-12-20,0.003299445093873471
2024-12-23,0.004662704703575353
2024-12-24,0.0060518123872875165
2024-12-25,0.007071772071141097
2024-12-26,0.007756059970371665
2024-12-27,0.008034701687421902
2024-12-30,0.008131973186348136
2024-12-31,0.0074442916066872564
