underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
AL,2022-12-21,AL2301,14396.087294612966,14438.656369946499,14481.225445280032,14365.12796709767,0,110024.0,14388.347462734142,14419.306790249439,14365.12796709767,119748.0,15800.866780619554,12925.519237636372,18590.0
AL,2022-12-22,AL2301,14438.656369946499,14423.17670618885,14535.404268431801,14411.566958370613,0,97372.0,14438.656369946499,14461.875865582972,14419.306790249439,106423.0,15858.915519710734,12975.828144848729,18745.0
AL,2022-12-23,AL2302,14423.176706188851,14434.833368397516,14454.261138745293,14357.122287006412,0,83855.0,14423.176706188851,14411.520043980185,14462.032246884402,135641.0,15907.458360758932,13012.720578940318,18555.0
AL,2022-12-26,AL2302,14368.778949215079,14489.231125371289,14524.201111997285,14337.694516658636,0,137018.0,14434.833368397516,14427.062260258406,14411.520043980185,144300.0,15849.175049715604,12969.97948417521,18610.0
AL,2022-12-27,AL2302,14454.261138745293,14846.702099770366,14858.35876197903,14423.176706188851,0,231307.0,14489.231125371289,14691.279936988158,14427.062260258406,168558.0,15868.60282006338,12981.636146383877,18720.0
AL,2022-12-28,AL2302,14811.73211314437,14598.026639318834,14858.35876197903,14559.171098623281,0,238317.0,14846.702099770366,14718.478815475044,14691.279936988158,154726.0,16160.019375280019,13218.654944626744,18985.0
AL,2022-12-29,AL2302,14555.285544553726,14520.31555792773,14598.026639318834,14497.002233510399,0,143968.0,14598.026639318834,14535.857774205952,14718.478815475044,149662.0,16187.218253766905,13245.85382311363,18715.0
AL,2022-12-30,AL2302,14520.31555792773,14531.972220136397,14570.827760831948,14465.917800953957,0,121634.0,14520.31555792773,14520.31555792773,14535.857774205952,136749.0,15989.054996219591,13078.774998122755,18665.0
AL,2023-01-03,AL2302,14500.887787579954,14197.81457015465,14516.430003858175,14112.332380624435,0,202915.0,14531.972220136397,14244.441218989312,14520.31555792773,153402.0,15969.627225871815,13067.11833591409,18660.0
AL,2023-01-04,AL2302,14120.103488763545,13883.08469052068,14139.531259111322,13848.114703894684,0,217067.0,14197.81457015465,13991.880204468225,14244.441218989312,166369.0,15666.55400844651,12818.442875462559,18050.0
AL,2023-01-05,AL2302,13832.572487616462,13914.169123077121,13925.825785285786,13743.204744016693,0,164379.0,13883.08469052068,13832.572487616462,13991.880204468225,172219.0,15390.679669508092,12589.195185358803,17790.0
AL,2023-01-06,AL2302,13949.139109703117,13871.428028312013,13980.223542259559,13793.716946920911,0,165015.0,13914.169123077121,13883.08469052068,13832.572487616462,171471.0,15215.829736378108,12449.315238854815,17820.0
AL,2023-01-09,AL2302,13852.000257964239,13949.139109703117,14046.277961441998,13813.144717268686,0,194992.0,13871.428028312013,13921.940231216231,13883.08469052068,164277.0,15270.22749335188,12492.056333619923,17925.0
AL,2023-01-10,AL2302,14026.850191094221,14112.332380624435,14193.929016085094,13991.880204468225,0,156993.0,13949.139109703117,14100.67571841577,13921.940231216231,149679.0,15312.968588116988,12527.02632024592,18195.0
AL,2023-01-11,AL2302,14112.332380624435,14178.386799806874,14236.670110850202,14112.332380624435,0,146907.0,14112.332380624435,14170.615691667763,14100.67571841577,129056.0,15507.246291594747,12690.219591167237,18265.0
AL,2023-01-12,AL2303,14232.739870780943,14256.034044055543,14302.622390604743,14182.269162019307,0,92048.0,14178.386799806874,14244.386957418243,14170.622075382007,180668.0,15587.684282920209,12753.559867843807,18380.0
AL,2023-01-13,AL2303,14244.386957418243,14380.269634853412,14403.563808128014,14147.327902107407,0,119024.0,14256.034044055543,14302.622390604743,14244.386957418243,178128.0,15665.331527168877,12819.560025455175,18360.0
AL,2023-01-16,AL2303,14333.681288304211,14368.622548216112,14481.211052376682,14287.09294175501,0,103108.0,14380.269634853412,14368.622548216112,14302.622390604743,183037.0,15731.331684780245,12870.030734216809,18635.0
AL,2023-01-17,AL2303,14415.210894765314,14454.034516889647,14520.034674501016,14372.504910428546,0,101772.0,14368.622548216112,14457.91687910208,14368.622548216112,184716.0,15805.09656681648,12928.266167403312,18580.0
AL,2023-01-18,AL2303,14457.91687910208,14760.741131671888,14768.505856096755,14426.857981402614,0,180537.0,14454.034516889647,14605.446643174551,14457.91687910208,193481.0,15902.155622127317,13009.795773864413,18760.0
AL,2023-01-19,AL2303,14799.564753796223,14807.329478221089,14923.800344594092,14690.858611848087,0,186750.0,14760.741131671888,14803.447116008656,14605.446643174551,192684.0,16065.214835049519,13141.796089087149,19020.0
AL,2023-01-20,AL2303,14752.97640724702,15114.03609300333,15141.212628490364,14710.270422910255,0,176147.0,14807.329478221089,14842.270738132991,14803.447116008656,192943.0,16282.627118945791,13320.384750859088,19020.0
AL,2023-01-30,AL2303,15129.565541853064,14752.97640724702,15129.565541853064,14648.15262751132,0,164751.0,15114.03609300333,14807.329478221089,14842.270738132991,194272.0,16325.333103282559,13355.326010770988,19485.0
AL,2023-01-31,AL2303,14737.446958397288,14694.74097406052,14776.270580521623,14558.85829662535,0,137394.0,14752.97640724702,14683.09388742322,14807.329478221089,195165.0,16286.509481158226,13324.26711307152,18865.0
AL,2023-02-01,AL2303,14737.446958397288,14869.447273620024,14927.682706806525,14690.858611848087,0,134002.0,14694.74097406052,14830.62365149569,14683.09388742322,200509.0,16150.626803723055,13211.678608910952,19160.0
AL,2023-02-02,AL2303,14881.094360257324,14826.741289283256,14943.21215565626,14733.564596184855,0,134644.0,14869.447273620024,14846.153100345424,14830.62365149569,196634.0,16313.686016645259,13347.561286346121,19125.0
AL,2023-02-03,AL2303,14803.447116008656,14826.741289283256,14900.506171319492,14675.329162998352,0,158680.0,14826.741289283256,14803.447116008656,14846.153100345424,190614.0,16329.215465494994,13359.208372983421,19085.0
AL,2023-02-06,AL2303,14815.094202645956,14799.564753796223,14842.270738132991,14620.976092024284,0,184827.0,14826.741289283256,14718.03514733512,14803.447116008656,184183.0,16282.627118945791,13320.384750859088,18975.0
AL,2023-02-07,AL2303,14721.917509547555,14826.741289283256,14877.211998044892,14690.858611848087,0,164859.0,14799.564753796223,14787.917667158923,14718.03514733512,186480.0,16189.45042584739,13242.737506610418,19030.0
AL,2023-02-08,AL2303,14776.270580521623,14892.741446894624,14947.094517868692,14733.564596184855,0,152360.0,14826.741289283256,14838.388375920556,14787.917667158923,193247.0,16263.215307883625,13308.737664221786,19065.0
AL,2023-02-09,AL2303,14811.211840433523,14698.623336272953,14850.035462557857,14632.623178661584,0,180133.0,14892.741446894624,14710.270422910255,14838.388375920556,185053.0,16321.450741070126,13351.443648558554,18905.0
AL,2023-02-10,AL2303,14698.623336272953,14465.681603526948,14749.094045034588,14388.03435927828,0,213684.0,14698.623336272953,14551.093572200483,14710.270422910255,174921.0,16177.80333921009,13238.855144397985,18940.0
AL,2023-02-13,AL2303,14422.97561919018,14403.563808128014,14461.799241314515,14314.269477242044,0,159276.0,14465.681603526948,14391.916721490712,14551.093572200483,172516.0,16003.097039650585,13095.207742537948,18520.0
AL,2023-02-14,AL2303,14364.740186003679,14438.505068039914,14469.563965739382,14345.328374941511,0,109634.0,14403.563808128014,14407.446170340447,14391.916721490712,171342.0,15828.390740091081,12951.560340677912,18530.0
AL,2023-02-15,AL2303,14384.151997065846,14221.092784143642,14461.799241314515,14221.092784143642,0,143319.0,14438.505068039914,14356.975461578812,14407.446170340447,175998.0,15847.802551153249,12963.207427315212,18555.0
AL,2023-02-16,AL2303,14263.79876848041,14353.093099366379,14407.446170340447,14170.622075382007,0,122463.0,14221.092784143642,14279.328217330143,14356.975461578812,170536.0,15789.567117966746,12920.501442978444,18310.0
AL,2023-02-17,AL2303,14360.857823791246,14388.03435927828,14450.152154677215,14322.034201666911,0,107036.0,14353.093099366379,14376.387272640979,14279.328217330143,153585.0,15704.15514929321,12850.618923154643,18530.0
AL,2023-02-20,AL2303,14318.151839454478,14578.270107687516,14624.858454236719,14318.151839454478,0,148438.0,14388.03435927828,14492.858139013983,14376.387272640979,129274.0,15812.861291241346,12936.030891828177,18610.0
AL,2023-02-21,AL2304,14613.202064814564,14582.151436257189,14694.709964777674,14527.812836281782,0,109449.0,14578.270107687518,14605.43940767522,14500.643536294081,184219.0,15948.379092781684,13049.026651236803,18895.0
AL,2023-02-22,AL2304,14605.43940767522,14566.626121978501,14652.015350511283,14535.575493421127,0,121127.0,14582.151436257189,14582.151436257189,14605.43940767522,191052.0,16064.81894987184,13142.178536908928,18795.0
AL,2023-02-23,AL2304,14582.151436257189,14500.643536294081,14624.84605052358,14450.186264888345,0,138973.0,14566.626121978501,14551.100807699815,14582.151436257189,198850.0,16037.649649884139,13122.771894060568,18750.0
AL,2023-02-24,AL2304,14523.931507712112,14465.711579167033,14523.931507712112,14388.085007773596,0,135293.0,14500.643536294081,14450.186264888345,14551.100807699815,205167.0,16002.71769275709,13095.602594072865,18560.0
AL,2023-02-27,AL2304,14415.254307761299,14263.882493544097,14426.898293470314,14221.187879277706,0,208234.0,14465.711579167033,14294.93312210147,14450.186264888345,223245.0,15894.04049280628,13002.450708400742,18385.0
AL,2023-02-28,AL2304,14302.695779240816,14329.865079228519,14423.016964900644,14283.289136392455,0,150905.0,14263.882493544097,14345.390393507205,14294.93312210147,215358.0,15723.262035740718,12862.722879892553,18535.0
AL,2023-03-01,AL2304,14322.102422089174,14496.762207724409,14531.694164851455,14279.407807822785,0,162776.0,14329.865079228519,14399.728993482611,14345.390393507205,205405.0,15777.600635716122,12909.298822728617,18440.0
AL,2023-03-02,AL2304,14504.524864863752,14477.355564876048,14539.4568219908,14446.304936318675,0,131543.0,14496.762207724409,14488.999550585064,14399.728993482611,195704.0,15839.701892830873,12959.75609413435,18680.0
AL,2023-03-03,AL2304,14438.54227917933,14574.388779117846,14589.914093396534,14388.085007773596,0,147597.0,14477.355564876048,14481.23689344572,14488.999550585064,195843.0,15936.735107072669,13037.382665527788,18605.0
AL,2023-03-06,AL2304,14574.388779117846,14430.779622039987,14582.151436257189,14380.322350634253,0,156353.0,14574.388779117846,14485.118222015393,14481.23689344572,193121.0,15928.972449933326,13029.620008388443,18655.0
AL,2023-03-07,AL2304,14391.966336343268,14446.304936318675,14543.33815056047,14372.559693494908,0,132358.0,14430.779622039987,14469.592907736705,14485.118222015393,190128.0,15932.853778502998,13033.501336958116,18690.0
AL,2023-03-08,AL2304,14384.203679203923,14391.966336343268,14426.898293470314,14294.93312210147,0,145555.0,14446.304936318675,14368.678364925237,14469.592907736705,187861.0,15913.447135654638,13021.8573512491,18470.0
AL,2023-03-09,AL2304,14399.728993482611,14357.034379216222,14454.067593458018,14322.102422089174,0,127057.0,14391.966336343268,14372.559693494908,14368.678364925237,186025.0,15804.769935703825,12928.705465576975,18535.0
AL,2023-03-10,AL2304,14341.509064937534,14178.493265011315,14415.254307761299,14139.679979314596,0,187533.0,14357.034379216222,14256.119836404752,14372.559693494908,196068.0,15808.651264273498,12932.586794146648,18500.0
AL,2023-03-13,AL2304,14162.967950732627,14310.458436380159,14333.74640779819,14073.697393630175,0,210175.0,14178.493265011315,14174.611936441645,14256.119836404752,193559.0,15680.567421474327,12827.790922765507,18275.0
AL,2023-03-14,AL2304,14182.374593580987,14182.374593580987,14271.64515068344,14131.917322175254,0,167329.0,14310.458436380159,14197.899907859675,14174.611936441645,188156.0,15591.296864371874,12754.045679941742,18295.0
AL,2023-03-15,AL2304,14225.069207847378,14263.882493544097,14298.814450671143,14194.018579290003,0,131451.0,14182.374593580987,14248.35717926541,14197.899907859675,182687.0,15614.584835789905,12777.333651359773,18355.0
AL,2023-03-16,AL2304,14135.798650744926,14077.578722199847,14143.561307884269,13999.95215080641,0,187174.0,14263.882493544097,14077.578722199847,14248.35717926541,176716.0,15672.804764334984,12820.028265626164,18105.0
AL,2023-03-17,AL2304,14166.8492793023,14151.323965023612,14205.662564999018,14007.714807945753,0,164945.0,14077.578722199847,14108.629350757223,14077.578722199847,160501.0,15482.619664421061,12668.65645140896,18145.0
AL,2023-03-20,AL2304,14128.035993605581,14003.833479376082,14213.425222138363,13930.088236552316,0,188377.0,14151.323965023612,14104.74802218755,14108.629350757223,144374.0,15517.551621548108,12695.825751396664,18165.0
AL,2023-03-21,AL2305,14081.740758816284,14109.008306620353,14163.543402228494,14066.159302928243,0,152492.0,14003.833479376082,14109.008306620353,14124.589762508394,208173.0,15534.711520376028,12710.57264066875,18100.0
AL,2023-03-22,AL2305,14140.171218396434,14140.171218396434,14175.229494144525,14093.426850732314,0,149268.0,14109.008306620353,14136.275854424424,14109.008306620353,220177.0,15519.130064487987,12694.99118478071,18155.0
AL,2023-03-23,AL2305,14186.915586060555,14206.392405920604,14295.985777276836,14155.752674284475,0,178810.0,14140.171218396434,14218.078497836636,14136.275854424424,224813.0,15546.397612292058,12722.25873258478,18255.0
AL,2023-03-24,AL2305,14225.869225780654,14389.474512605077,14428.428152325178,14210.287769892615,0,216040.0,14206.392405920604,14319.357961108895,14218.078497836636,223127.0,15639.886347620299,12796.27064805297,18325.0
AL,2023-03-27,AL2305,14338.834780968946,14397.265240549097,14408.951332465127,14331.044053024925,0,147911.0,14389.474512605077,14377.788420689047,14319.357961108895,215165.0,15748.956538836579,12885.864019409202,18440.0
AL,2023-03-28,AL2305,14428.428152325178,14560.870527373518,14603.719531065628,14412.846696437136,0,183248.0,14397.265240549097,14506.335431765378,14377.788420689047,219134.0,15815.17772636075,12936.503751045333,18570.0
AL,2023-03-29,AL2305,14529.707615597437,14560.870527373518,14607.61489503764,14518.021523681407,0,128665.0,14560.870527373518,14560.870527373518,14506.335431765378,219212.0,15955.410829353112,13053.364670205634,18695.0
AL,2023-03-30,AL2305,14650.46389872975,14564.765891345529,14720.580450225929,14498.544703821357,0,132543.0,14560.870527373518,14576.451983261559,14560.870527373518,219007.0,16013.841288933261,13104.004401841765,18715.0
AL,2023-03-31,AL2305,14595.92880312161,14580.347347233568,14634.882442841708,14553.079799429497,0,120483.0,14564.765891345529,14595.92880312161,14576.451983261559,219903.0,16033.318108793312,13115.690493757795,18720.0
AL,2023-04-03,AL2305,14592.033439149598,14525.812251625428,14654.359262701759,14506.335431765378,0,133003.0,14580.347347233568,14568.661255317538,14595.92880312161,216491.0,16052.794928653362,13135.167313617845,18785.0
AL,2023-04-04,AL2305,14607.61489503764,14549.184435457488,14662.14999064578,14490.753975877338,0,138766.0,14525.812251625428,14576.451983261559,14568.661255317538,211216.0,16025.527380849291,13111.795129785784,18660.0
AL,2023-04-06,AL2305,14451.800336157237,14475.172519989297,14541.393707513467,14424.532788353166,0,108970.0,14549.184435457488,14486.858611905327,14576.451983261559,203458.0,16033.318108793312,13115.690493757795,18550.0
AL,2023-04-07,AL2305,14447.904972185226,14560.870527373518,14584.242711205578,14440.114244241207,0,112208.0,14475.172519989297,14521.916887653417,14486.858611905327,203665.0,15499.653244627936,13470.168615210707,18600.0
AL,2023-04-10,AL2305,14537.498343541458,14502.440067793368,14619.300986953669,14486.858611905327,0,106044.0,14560.870527373518,14553.079799429497,14521.916887653417,201697.0,15534.711520376028,13505.226890958798,18735.0
AL,2023-04-11,AL2305,14494.649339849348,14401.160604521107,14525.812251625428,14295.985777276836,0,189582.0,14502.440067793368,14385.579148633067,14553.079799429497,189956.0,15569.769796124117,13532.494438762868,18630.0
AL,2023-04-12,AL2305,14346.625508912966,14346.625508912966,14405.055968493116,14315.462597136886,0,122261.0,14401.160604521107,14366.102328773017,14385.579148633067,181649.0,15390.583053411656,13376.679879882468,18420.0
AL,2023-04-13,AL2305,14366.102328773017,14405.055968493116,14447.904972185226,14346.625508912966,0,109949.0,14346.625508912966,14405.055968493116,14366.102328773017,175526.0,15371.106233551605,13357.203060022417,18490.0
AL,2023-04-14,AL2305,14514.126159709398,14588.138075177589,14630.987078869699,14486.858611905327,0,171506.0,14405.055968493116,14564.765891345529,14405.055968493116,174704.0,15410.059873271706,13396.156699742516,18695.0
AL,2023-04-17,AL2305,14619.300986953669,14623.196350925678,14669.9407185898,14541.393707513467,0,135644.0,14588.138075177589,14611.510259009649,14564.765891345529,172686.0,15581.455888040147,13544.1805306789,18700.0
AL,2023-04-18,AL2305,14630.987078869699,14802.38309363814,14806.278457610151,14599.824167093619,0,144967.0,14623.196350925678,14701.10363036588,14611.510259009649,173335.0,15632.095619676278,13587.02953437101,18770.0
AL,2023-04-19,AL2306,14837.459830826858,14833.562415583667,14872.536568015574,14767.306356449426,0,248535.0,14802.383093638142,14817.972754610904,14708.845127801565,242124.0,15737.7627520039,13676.03008835604,19035.0
AL,2023-04-20,AL2306,14810.177924124522,14969.97194909534,15024.535762500009,14790.690847908569,0,252335.0,14833.562415583667,14899.818474717908,14817.972754610904,290758.0,15854.685209299621,13777.362884678996,19090.0
AL,2023-04-21,AL2306,14950.484872879386,14724.434788774328,15020.63834725682,14693.255466828803,0,315041.0,14969.97194909534,14817.972754610904,14899.818474717908,265810.0,15940.428344649816,13855.31118954281,18910.0
AL,2023-04-24,AL2306,14778.998602178997,14681.563221099232,14833.562415583667,14669.870975369658,0,198979.0,14724.434788774328,14732.22961926071,14817.972754610904,262995.0,15854.685209299621,13777.362884678996,18960.0
AL,2023-04-25,AL2306,14673.76839061285,14654.281314396896,14728.332204017519,14576.333009533084,0,170837.0,14681.563221099232,14654.281314396896,14732.22961926071,259965.0,15761.147243463045,13699.414579815184,18835.0
AL,2023-04-26,AL2306,14568.538179046702,14584.127840019464,14634.794238180943,14506.17953515565,0,209665.0,14654.281314396896,14568.538179046702,14654.281314396896,240533.0,15679.30152335604,13625.363690194561,18655.0
AL,2023-04-27,AL2306,14568.538179046702,14369.770001643978,14591.922670505846,14358.077755914406,0,235066.0,14584.127840019464,14475.000213210125,14568.538179046702,223471.0,15585.763557519465,13547.415385330747,18630.0
AL,2023-04-28,AL2306,14354.180340671215,14397.051908346313,14432.12864553503,14284.026866293783,0,182967.0,14369.770001643978,14373.667416887169,14475.000213210125,212237.0,15776.736904435807,13169.366106741254,18485.0
AL,2023-05-04,AL2306,14354.180340671215,14354.180340671215,14463.307967480554,14264.53979007783,0,110608.0,14397.051908346313,14377.56483213036,14373.667416887169,211625.0,15663.711862383278,13079.725556147869,18415.0
AL,2023-05-05,AL2306,14350.282925428024,14280.129451050592,14350.282925428024,14213.873391916351,0,167408.0,14354.180340671215,14272.334620564212,14377.56483213036,204708.0,15383.09796487355,13368.134284143976,18325.0
AL,2023-05-08,AL2306,14299.616527266546,14389.257077859931,14428.231230291838,14276.232035807401,0,144219.0,14280.129451050592,14365.872586400787,14272.334620564212,198075.0,15270.072922821022,13270.69890306421,18475.0
AL,2023-05-09,AL2306,14354.180340671215,14245.052713861876,14408.744154075885,14186.591485214016,0,162177.0,14389.257077859931,14272.334620564212,14365.872586400787,200459.0,15371.405719143979,13356.442038414405,18410.0
AL,2023-05-10,AL2306,14284.026866293783,14260.642374834639,14326.898433968881,14209.97597667316,0,124612.0,14245.052713861876,14256.744959591448,14272.334620564212,192621.0,15270.072922821022,13270.69890306421,18310.0
AL,2023-05-11,AL2306,14221.668222402732,14054.079366945534,14248.950129105067,14034.59229072958,0,189688.0,14260.642374834639,14155.412163268491,14256.744959591448,201653.0,15254.483261848258,13255.109242091448,18180.0
AL,2023-05-12,AL2306,14030.69487548639,13929.362079163433,14054.079366945534,13843.618943813239,0,288609.0,14054.079366945534,13944.951740136195,14155.412163268491,200966.0,15145.35563503892,13161.571276254872,17935.0
AL,2023-05-15,AL2306,14022.90004500001,14120.335426079775,14135.925087052537,13987.823307811293,0,213937.0,13929.362079163433,14057.976782188725,13944.951740136195,192692.0,14919.305550933861,12966.700514095339,18040.0
AL,2023-05-16,AL2306,14174.899239484444,14120.335426079775,14225.565637645923,14077.463858404679,0,161628.0,14120.335426079775,14147.61733278211,14057.976782188725,182752.0,15040.125423472771,13071.930725661487,18155.0
AL,2023-05-17,AL2306,14120.335426079775,14323.00101872569,14361.975171157597,14096.95093462063,0,196246.0,14120.335426079775,14241.155298618685,14147.61733278211,171491.0,15137.560804552539,13153.77644576849,18230.0
AL,2023-05-18,AL2306,14404.846738832694,14400.949323589502,14455.513136994172,14358.077755914406,0,164450.0,14323.00101872569,14408.744154075885,14241.155298618685,153586.0,15234.996185632304,13243.416996361875,18470.0
AL,2023-05-19,AL2307,14400.949323589502,14365.604752029016,14408.803672825166,14236.007989640562,0,175069.0,14400.949323589502,14318.478656615032,14408.803672825166,187605.0,15414.160374990128,13399.519796042372,18235.0
AL,2023-05-22,AL2307,14416.65802206083,14141.755798812597,14444.148244385653,14074.993830309457,0,246735.0,14365.604752029016,14232.080815022731,14318.478656615032,214713.0,15319.908184162161,13313.121954450071,18195.0
AL,2023-05-23,AL2307,14177.100370373086,14110.338401869943,14243.862338876226,14078.921004927288,0,206429.0,14141.755798812597,14157.464497283925,14232.080815022731,220234.0,15225.655993334196,13234.578462093434,18050.0
AL,2023-05-24,AL2307,14059.285131838129,13784.382908589898,14122.119925723438,13745.111162411578,0,354684.0,14110.338401869943,13917.90684559618,14157.464497283925,257858.0,15147.112500977559,13163.88931897246,17930.0
AL,2023-05-25,AL2307,13902.198147124853,13862.926400946535,13929.688369449677,13709.766590851092,0,386557.0,13784.382908589898,13815.800305532552,13917.90684559618,268425.0,14891.846150818486,12940.040365756044,17575.0
AL,2023-05-26,AL2307,13941.469893303172,14283.134085054546,14345.968878939855,13804.018781679057,0,501708.0,13862.926400946535,14027.867734895473,13815.800305532552,256771.0,14781.885261519194,12845.788174928079,17770.0
AL,2023-05-29,AL2307,14224.226465787067,14157.464497283925,14279.206910436715,14090.702528780783,0,274120.0,14283.134085054546,14192.809068844412,14027.867734895473,243608.0,15009.661389353443,13042.146905819673,18155.0
AL,2023-05-30,AL2307,14181.027544990917,14106.41122725211,14188.88189422658,14004.304687188482,0,258893.0,14157.464497283925,14094.629703398616,14192.809068844412,243059.0,15182.457072538045,13199.233890532947,17935.0
AL,2023-05-31,AL2307,14098.556878016447,14149.610148048261,14196.736243462245,14008.231861806315,0,275422.0,14106.41122725211,14086.775354162952,14094.629703398616,248400.0,15080.350532474416,13104.981699704982,17915.0
AL,2023-06-01,AL2307,14137.828624194766,14373.45910126468,14420.585196678661,14094.629703398616,0,312299.0,14149.610148048261,14271.35256120105,14086.775354162952,244020.0,15072.496183238754,13097.127350469318,18115.0
AL,2023-06-02,AL2307,14377.38627588251,14514.837387506626,14546.254784449282,14326.333005850696,0,276230.0,14373.45910126468,14448.075419003484,14271.35256120105,248035.0,15268.854914130348,13269.92303365392,18395.0
AL,2023-06-05,AL2307,14514.837387506626,14200.663418080076,14546.254784449282,14181.027544990917,0,281710.0,14514.837387506626,14353.823228175519,14448.075419003484,236481.0,15457.359295786278,13434.86436760286,18385.0
AL,2023-06-06,AL2307,14263.498211965387,14216.372116551403,14290.98843429021,14129.974274959102,0,225706.0,14200.663418080076,14224.226465787067,14353.823228175519,231882.0,15355.25275572265,13348.466526010558,18135.0
AL,2023-06-07,AL2307,14177.100370373086,14220.299291169236,14322.405831232865,14149.610148048261,0,203490.0,14216.372116551403,14220.299291169236,14224.226465787067,230176.0,15217.801644098534,13226.72411285777,18100.0
AL,2023-06-08,AL2307,14239.935164258395,14310.624307379368,14349.896053557688,14200.663418080076,0,195816.0,14220.299291169236,14279.206910436715,14220.299291169236,227592.0,15213.874469480701,13222.796938239939,18170.0
AL,2023-06-09,AL2307,14310.624307379368,14471.638466710476,14491.274339799635,14310.624307379368,0,204094.0,14310.624307379368,14412.730847442997,14279.206910436715,235310.0,15276.70926336601,13277.777382889584,18340.0
AL,2023-06-12,AL2307,14471.638466710476,14287.061259672377,14558.036308302777,14259.571037347554,0,222357.0,14471.638466710476,14400.949323589502,14412.730847442997,227162.0,15418.087549607959,13403.446970660205,18455.0
AL,2023-06-13,AL2307,14306.697132761537,14393.094974353839,14408.803672825166,14232.080815022731,0,173487.0,14287.061259672377,14314.551481997201,14400.949323589502,223335.0,15406.306025754464,13391.66544680671,18185.0
AL,2023-06-14,AL2307,14412.730847442997,14538.400435213618,14550.181959067113,14389.167799736006,0,181931.0,14393.094974353839,14467.711292092645,14314.551481997201,234299.0,15315.98100954433,13309.19477983224,18355.0
AL,2023-06-15,AL2307,14554.109133684946,14503.055863653131,14620.871102188088,14349.896053557688,0,209433.0,14538.400435213618,14479.49281594614,14467.711292092645,227922.0,15476.995168875437,13454.50024069202,18485.0
AL,2023-06-16,AL2307,14558.036308302777,14660.142848366406,14687.633070691229,14448.075419003484,0,200134.0,14503.055863653131,14569.817832156274,14479.49281594614,231190.0,15492.703867346765,13462.354589927683,18425.0
AL,2023-06-19,AL2307,14648.36132451291,14495.201514417467,14656.215673748575,14412.730847442997,0,201824.0,14660.142848366406,14503.055863653131,14569.817832156274,214407.0,15586.95605817473,13548.752431519984,18570.0
AL,2023-06-20,AL2307,14495.201514417467,14565.89065753844,14597.308054481096,14448.075419003484,0,124486.0,14495.201514417467,14514.837387506626,14503.055863653131,207640.0,15516.266915053757,13485.917637634675,18435.0
AL,2023-06-21,AL2307,14569.817832156274,14444.148244385653,14601.235229098927,14428.439545914325,0,143128.0,14565.89065753844,14518.76456212446,14514.837387506626,192379.0,15528.048438907252,13497.69916148817,18510.0
AL,2023-06-26,AL2307,14369.531926646847,14279.206910436715,14369.531926646847,14239.935164258395,0,171329.0,14444.148244385653,14287.061259672377,14518.76456212446,161833.0,15531.975613525083,13501.626336106001,18295.0
AL,2023-06-27,AL2308,14247.342571445499,14418.613393523263,14426.579478271065,14187.596935836978,0,199070.0,14279.206910436711,14307.088207054021,14295.139079932318,213531.0,15294.882715781581,13291.41240170915,17875.0
AL,2023-06-28,AL2308,14470.39294438398,14394.715139279853,14482.342071505685,14338.952546045233,0,166523.0,14418.613393523263,14398.698181653755,14307.088207054021,222323.0,15306.831842903286,13303.361528830856,18050.0
AL,2023-06-29,AL2308,14390.732096905953,14323.020376549628,14390.732096905953,14275.22386806281,0,159033.0,14394.715139279853,14327.003418923528,14398.698181653755,225958.0,15406.407902250823,13387.005418682786,17980.0
AL,2023-06-30,AL2308,14275.22386806281,14346.918630793036,14430.562520644966,14255.308656193303,0,194837.0,14323.020376549628,14330.98646129743,14327.003418923528,229908.0,15326.747054772793,13323.276740700363,17925.0
AL,2023-07-03,AL2308,14315.054291801824,14434.545563018868,14482.342071505685,14243.359529071598,0,216818.0,14346.918630793036,14366.833842662543,14330.98646129743,235871.0,15330.730097146696,13327.259783074263,18025.0
AL,2023-07-04,AL2308,14410.647308775458,14323.020376549628,14458.443817262278,14283.189952810613,0,175937.0,14434.545563018868,14370.816885036445,14366.833842662543,232203.0,15370.56052088571,13359.124122065476,18100.0
AL,2023-07-05,AL2308,14319.037334175726,14195.563020584781,14362.850800288641,14183.613893463076,0,193490.0,14323.020376549628,14271.240825688908,14370.816885036445,235456.0,15231.154037799159,13506.49668989983,18000.0
AL,2023-07-06,AL2308,14195.563020584781,14231.410401949894,14315.054291801824,14151.749554471864,0,213341.0,14195.563020584781,14223.444317202091,14271.240825688908,234676.0,15123.611893703819,13414.886715300096,17880.0
AL,2023-07-07,AL2308,14231.410401949894,14215.478232454288,14275.22386806281,14171.664766341371,0,145836.0,14231.410401949894,14219.461274828189,14223.444317202091,230382.0,15075.815385217002,13367.090206813278,17825.0
AL,2023-07-10,AL2308,14243.359529071598,14330.98646129743,14374.799927410346,14219.461274828189,0,190305.0,14215.478232454288,14303.10516468012,14219.461274828189,222198.0,15071.832342843101,13363.107164439378,17930.0
AL,2023-07-11,AL2308,14295.139079932318,14450.477732514473,14454.460774888375,14295.139079932318,0,176780.0,14330.98646129743,14390.732096905953,14303.10516468012,216109.0,15159.459275068933,13442.768011917406,18050.0
