date,FCT_Cr_1
2016-11-17,-0.01249999999999978
2016-11-18,0.015264333581533835
2016-11-21,0.03337000366703339
2016-11-22,0.008516678495386608
2016-11-23,-0.007741027445460997
2016-11-24,-0.0017730496453899744
2016-11-25,-0.005395683453237464
2016-11-28,0.010849909584086735
2016-11-29,-0.03971377459749552
2016-11-30,-0.020491803278688436
2016-12-01,0.015975656143020173
2016-12-02,-0.0022463496817670793
2016-12-05,-0.010506566604127708
2016-12-06,-0.0015168752370119038
2016-12-07,-0.003418154196733509
2016-12-08,-0.0007621951219512028
2016-12-09,0.01601830663615544
2016-12-12,0.009384384384384718
2016-12-13,-0.01078467831907802
2016-12-14,-0.019548872180451062
2016-12-15,-0.002684049079754543
2016-12-16,-0.006920415224913711
2016-12-19,-0.022067363530778056
2016-12-20,0.002771179730799623
2016-12-21,0.016975917883932105
2016-12-22,-0.006211180124223468
2016-12-23,-0.007812500000000016
2016-12-26,-0.00472440944881917
2016-12-27,0.011867088607595248
2016-12-28,-0.010946051602814833
2016-12-29,0.005533596837944733
2016-12-30,0.005896226415094399
2017-01-03,-0.016021883548261062
2017-01-04,0.003958828186856811
2017-01-05,-0.006703470031545888
2017-01-06,-0.006748709805478322
2017-01-09,0.005595523581134956
2017-01-10,0.02305246422893491
2017-01-11,0.013209013209013127
2017-01-12,0.018404907975460096
2017-01-13,0.008659638554217006
2017-01-16,-0.0003732736095558336
2017-01-17,-0.005227781926811105
2017-01-18,0.0011261261261262144
2017-01-19,0.0014998125234345085
2017-01-20,-0.001497566454511357
2017-01-23,0.026621672290963558
2017-01-24,0.002556610664718798
2017-01-25,0.023679417122040008
2017-01-26,-0.015302491103202854
2017-02-03,-0.005421033610408463
2017-02-06,-0.009447674418604349
2017-02-07,-0.002201027146001464
2017-02-08,0.0069852941176469
2017-02-09,0.00254083484573488
2017-02-10,0.0018102824040550525
2017-02-13,0.014456089627755677
2017-02-14,0.027075169219807578
2017-02-15,-0.00485605272285802
2017-02-16,0.0013942140118508343
2017-02-17,-0.020884093282283554
2017-02-20,0.0056878777106294555
2017-02-21,0.005655708731000245
2017-02-22,-0.01898066783831287
2017-02-23,-0.008240773916159001
2017-02-24,-0.009031791907514202
2017-02-27,0.0029165147648556773
2017-02-28,0.0010905125408942323
2017-03-01,0.02977487291212779
2017-03-02,-0.0024682651622001395
2017-03-03,0.0014139271827501038
2017-03-06,-0.030709495234733663
2017-03-07,0.00144613159797557
2017-03-08,-0.003249097472924096
2017-03-09,-0.00941687794277448
2017-03-10,0.018647166361974353
2017-03-13,-0.003589375448671965
2017-03-14,-0.016210374639769345
2017-03-15,0.006957158549981633
2017-03-16,0.015272727272727313
2017-03-17,-0.014326647564469877
2017-03-20,0.0007267441860465889
2017-03-21,0.007988380537399939
2017-03-22,-0.005403458213256274
2017-03-23,0.0021731256791016544
2017-03-24,-0.010119262739429185
2017-03-27,0.001460387002555833
2017-03-28,-0.004739336492891058
2017-03-29,0.013553113553113665
2017-03-30,-0.0010842067220817046
2017-03-31,0.012662807525325647
2017-04-05,0.011789924973204672
2017-04-06,-0.00459039548022605
2017-04-07,-0.006385242993969485
2017-04-10,0.00464119957158164
2017-04-11,-0.014214641080312685
2017-04-12,-0.00036049026676292315
2017-04-13,0.011095204008590012
2017-04-14,0.007079646017699087
2017-04-17,0.01827768014059747
2017-04-18,0.0006903693476008795
2017-04-19,-0.01655743359779228
2017-04-20,0.0066643283058576116
2017-04-21,0.000348432055749085
2017-04-24,-0.0017415534656913475
2017-04-25,0.003140265177948476
2017-04-26,0.0
2017-04-27,0.0
2017-04-28,-0.025043478260869636
2017-05-02,-0.01141633963610413
2017-05-03,0.007578491519306859
2017-05-04,-0.005014326647564189
2017-05-05,0.004319654427645947
2017-05-08,-0.018279569892473438
2017-05-09,0.006936838262139485
2017-05-10,-0.0007217610970769191
2017-05-11,0.0
2017-05-12,0.0007222824124233091
2017-05-15,0.009382894261999241
2017-05-16,-0.0014301036825169092
2017-05-17,0.006444683136412217
2017-05-18,-0.00889363215937374
2017-05-19,0.007178750897344023
2017-05-22,-0.002851033499643649
2017-05-23,-0.005718370264474682
2017-05-24,0.005391804457224962
2017-05-25,0.007508044333214256
2017-05-26,-0.0003548616039745624
2017-05-31,-0.026269080582179586
2017-06-01,0.006562158220926105
2017-06-02,-0.001086562839550876
2017-06-05,-0.003263234227701199
2017-06-06,-0.00509276100400164
2017-06-07,0.0010968921389396596
2017-06-08,0.0054545454545455885
2017-06-09,-0.013019891500904192
2017-06-12,0.007328691828508912
2017-06-13,-0.0029101491451439146
2017-06-14,-0.001824151769427201
2017-06-15,-0.009137426900584718
2017-06-16,0.0029509406123200427
2017-06-19,0.016182420007355727
2017-06-20,0.013029315960911907
2017-06-21,-0.00643086816720259
2017-06-22,-0.010068320747932208
2017-06-23,0.01235016345804552
2017-06-26,-0.002870470039468656
2017-06-27,0.0025188916876575157
2017-06-28,0.001794687724335773
2017-06-29,0.0021497671085631857
2017-06-30,-0.0028602073650340113
2017-07-03,0.013266403728935098
2017-07-04,-0.0063694267515923735
2017-07-05,0.009259259259259323
2017-07-06,-0.003855590606379278
2017-07-07,0.0010555946516537249
2017-07-10,-0.003514938488576317
2017-07-11,0.0007054673721341871
2017-07-12,0.002114910116319801
2017-07-13,0.0073865634892719655
2017-07-14,0.0038407821229050555
2017-07-17,0.00869565217391306
2017-07-18,-0.010344827586207016
2017-07-19,0.009059233449477355
2017-07-20,-0.004143646408839794
2017-07-21,0.001733703190013976
2017-07-24,0.0006922810661128155
2017-07-25,0.007955724662746496
2017-07-26,-0.004118050789293082
2017-07-27,-0.005168849069606971
2017-07-28,-0.003810183581572765
2017-07-31,0.011474269819193233
2017-08-01,-0.008250257820556921
2017-08-02,0.023570190641247973
2017-08-03,-0.011852353538774183
2017-08-04,0.005447735784814388
2017-08-07,0.02539790044023041
2017-08-08,0.019484808454425375
2017-08-09,0.0505344995140913
2017-08-10,-0.008017267961763842
2017-08-11,0.00031084861672386633
2017-08-14,-0.01926662523306419
2017-08-15,0.001901140684410669
2017-08-16,0.018342820999367442
2017-08-17,0.02608695652173913
2017-08-18,-0.010290556900726415
2017-08-21,0.004892966360856378
2017-08-22,-0.002738892270237403
2017-08-23,-0.010680500457735657
2017-08-24,0.01573103022825404
2017-08-25,0.009413908290312795
2017-08-28,-0.01526489075127214
2017-08-29,-0.006686930091185326
2017-08-30,0.00887392900856793
2017-08-31,0.004549590536851667
2017-09-01,0.012681159420289748
2017-09-04,-0.01103160405485962
2017-09-05,-0.0012059089538741597
2017-09-06,-0.010866284334440167
2017-09-07,-0.014342386328959456
2017-09-08,-0.01733746130030951
2017-09-11,0.041587901701323045
2017-09-12,0.004839685420447928
2017-09-13,-0.0030102347983142577
2017-09-14,0.0018115942028985139
2017-09-15,-0.02049427365883061
2017-09-18,0.007384615384615544
2017-09-19,0.007330482590103699
2017-09-20,0.034263189812007065
2017-09-21,-0.015537965406039144
2017-09-22,-0.022632519356760018
2017-09-25,0.0006093845216330872
2017-09-26,0.005481120584653058
2017-09-27,-0.0012113870381587177
2017-09-28,-0.01114457831325295
2017-09-29,0.0018275967103258278
2017-10-09,0.014594101550623313
2017-10-10,-0.013485166317051161
2017-10-11,-0.00789793438639141
2017-10-12,0.0073484384568280135
2017-10-13,0.013373860182370854
2017-10-16,-0.011997600479904063
2017-10-17,-0.007285974499089188
2017-10-18,-0.016513761467889992
2017-10-19,0.00435323383084581
2017-10-20,0.010835913312693518
2017-10-23,-0.005206738131699994
2017-10-24,0.0012315270935962038
2017-10-25,0.0006150061500614174
2017-10-26,0.013521819299323943
2017-10-27,-0.013644633110976419
2017-10-30,0.0012224938875306465
2017-10-31,-0.0009157509157509011
2017-11-01,-0.007943782462572643
2017-11-02,0.000615953187557788
2017-11-03,-0.00030778701138821883
2017-11-06,-0.0049261083743842625
2017-11-07,-0.007735148514851468
2017-11-08,-0.011537262238852592
2017-11-09,-0.02365930599369048
2017-11-10,0.0029079159935377534
2017-11-13,0.0025773195876288794
2017-11-14,-0.005784061696658169
2017-11-15,0.00032320620555941545
2017-11-16,0.0003231017770595496
2017-11-17,-0.0051679586563307765
2017-11-20,-0.017532467532467583
2017-11-21,-0.014540647719762056
2017-11-22,0.0057008718980551334
2017-11-23,0.0006668889629877084
2017-11-24,0.002665778073975186
2017-11-27,-0.007643735460285744
2017-11-28,-0.011051574012056257
2017-11-29,-0.010159160176092292
2017-11-30,-0.0034211426616488788
2017-12-01,0.0024030209406109577
2017-12-04,-0.004080244814688663
2017-12-05,-0.0017070672584500225
2017-12-06,-0.015389876880984784
2017-12-07,-0.013199027440083453
2017-12-08,0.00809574093629001
2017-12-11,-0.005586592178771187
2017-12-12,0.0007022471910112883
2017-12-13,0.0
2017-12-14,0.0017543859649125013
2017-12-15,0.012259194395796952
2017-12-18,0.004498269896193663
2017-12-19,-0.002411298656562268
2017-12-20,0.014157458563535993
2017-12-21,-0.0013619339462037105
2017-12-22,-0.0023866348448684763
2017-12-25,0.005809979494189664
2017-12-26,-0.007135575942915315
2017-12-27,0.009240246406570916
2017-12-28,0.02577144794845711
2017-12-29,0.0066115702479338685
2018-01-02,-0.009852216748768534
2018-01-03,-0.0006633499170813098
2018-01-04,-0.001648532805802816
2018-01-05,0.004623513870541727
2018-01-08,-0.011176857330703522
2018-01-09,0.002327127659574612
2018-01-10,-0.0009950248756220496
2018-01-11,0.009960159362549854
2018-01-12,-0.00788954635108489
2018-01-15,0.002650762094102023
2018-01-16,-0.02544613350958365
2018-01-17,-0.007799253984401401
2018-01-18,-0.0006835269993164649
2018-01-19,0.009917920656634806
2018-01-22,-0.007111412123264567
2018-01-23,-0.0006821282401091325
2018-01-24,-0.0006825938566552821
2018-01-25,0.010245901639344317
2018-01-26,-0.011156186612576106
2018-01-29,0.0030769230769230405
2018-01-30,-0.013633265167007514
2018-01-31,-0.002073255010366251
2018-02-01,-0.007271468144044235
2018-02-02,0.0038367631670735507
2018-02-05,-0.004864489228630936
2018-02-06,-0.012569832402234667
2018-02-07,0.0045694200351493195
2018-02-08,0.0
2018-02-09,-0.0013995801259622472
2018-02-12,0.009460406447092043
2018-02-13,-0.0017355085039918935
2018-02-14,-0.019123783031989004
2018-02-22,0.0014179369018082737
2018-02-23,0.016991150442477572
2018-02-26,-0.004872955099199387
2018-02-27,-0.0006995452955579053
2018-02-28,0.0028001400070004215
2018-03-01,0.0045375218150086605
2018-03-02,-0.0024204702627938757
2018-03-05,-0.00901213171577124
2018-03-06,0.010143406785589492
2018-03-07,-0.012465373961218919
2018-03-08,-0.0021037868162693293
2018-03-09,-0.010892480674630835
2018-03-12,-0.0007104795737124558
2018-03-13,-0.014575186633487596
2018-03-14,0.007215007215007558
2018-03-15,0.002507163323782008
2018-03-16,0.0
2018-03-19,-0.002500893176134108
2018-03-20,0.0021489971346703458
2018-03-21,-0.003931379556826295
2018-03-22,0.0025116612845351156
2018-03-23,-0.014674302075876727
2018-03-26,-0.003632401017072362
2018-03-27,0.008020415603354163
2018-03-28,-0.006148282097649223
2018-03-29,0.005822416302765582
2018-03-30,-0.0036179450072357784
2018-04-02,0.015976761074800252
2018-04-03,0.006433166547533903
2018-04-04,-0.00497159090909083
2018-04-09,0.013561741613133577
2018-04-10,0.003873239436619525
2018-04-11,0.0017421602787456047
2018-04-12,-0.0034782608695649556
2018-04-13,0.017801047120418693
2018-04-16,0.003086419753086277
2018-04-17,0.020170940170940357
2018-04-18,0.0006702412868632203
2018-04-19,0.030140656396517092
2018-04-20,-0.027633289986996146
2018-04-23,0.005349381477766756
2018-04-24,-0.04323245759893587
2018-04-25,0.0013903371567602274
2018-04-26,-0.0027768136063864627
2018-04-27,0.008005569091541978
2018-05-02,-0.0034530386740332514
2018-05-03,0.00965184419165809
2018-05-04,0.00034141345169013304
2018-05-07,0.005802047781569764
2018-05-08,0.0013573125212080139
2018-05-09,-0.008471704506946788
2018-05-10,-0.0003417634996583731
2018-05-11,0.0030769230769232257
2018-05-14,-0.002385821404226367
2018-05-15,0.005807994533652364
2018-05-16,0.004755434782608446
2018-05-17,0.006423258958755989
2018-05-18,-0.0030231776956667475
2018-05-21,-0.005053908355795037
2018-05-22,-0.010497798848628602
2018-05-23,-0.000684462696782938
2018-05-24,0.009931506849315064
2018-05-25,0.005425567989148887
2018-05-28,-0.0016863406408094061
2018-05-29,-0.005067567567567633
2018-05-30,-0.0023769100169779836
2018-05-31,-0.006807351940095332
2018-06-01,0.004112405757368259
2018-06-04,-0.0006825938566555628
2018-06-05,0.0003415300546449453
2018-06-06,0.016387845681119725
2018-06-07,0.009069533087000418
2018-06-08,-0.011600928074245887
2018-06-11,0.00033534540576780246
2018-06-12,-0.0016761649346295855
2018-06-13,-0.014775016789791751
2018-06-14,-0.003408316291751911
2018-06-15,-0.014363885088919153
2018-06-19,-0.021165857043719715
2018-06-20,0.006735200283587415
2018-06-21,-0.0010563380281691371
2018-06-22,0.0017624250969333992
2018-06-25,-0.004926108374384252
2018-06-26,-0.007425742574257169
2018-06-27,0.009975062344139491
2018-06-28,0.0
2018-06-29,-0.0007054673721339342
2018-07-02,-0.013413342746205502
2018-07-03,0.003577817531305752
2018-07-04,-0.004611564384533735
2018-07-05,-0.0028510334996434176
2018-07-06,0.006433166547534015
2018-07-09,0.0060369318181818345
2018-07-10,0.0014119308153900387
2018-07-11,-0.01233697567853374
2018-07-12,0.008208422555317731
2018-07-13,-0.006017699115044264
2018-07-16,-0.002849002849003024
2018-07-17,0.005357142857143163
2018-07-18,-0.003552397868561544
2018-07-19,0.002852049910873616
2018-07-20,-0.0007109847138287436
2018-07-23,0.013518320882248337
2018-07-24,0.006318006318006379
2018-07-25,0.0034879665155213404
2018-07-26,-0.0038234271810913493
2018-07-27,0.004884856943475109
2018-07-30,0.0010416666666668
2018-07-31,0.008671522719389712
2018-08-01,-0.00756533700137575
2018-08-02,-0.007623007623007861
2018-08-03,0.004888268156424836
2018-08-06,0.0003474635163306448
2018-08-07,0.00243139979159443
2018-08-08,-0.0006930006930007817
2018-08-09,0.022766471196964434
2018-08-10,-0.013827993254637202
2018-08-13,0.004787961696306272
2018-08-14,0.000680735194009612
2018-08-15,-0.010884353741496449
2018-08-16,-0.006877579092159648
2018-08-17,-0.0024238227146816385
2018-08-20,0.0034710170079833846
2018-08-21,0.017295053614666246
2018-08-22,-0.0034002040122407787
2018-08-23,-0.0017059024223813708
2018-08-24,0.0109364319890636
2018-08-27,-0.003718728870858863
2018-08-28,0.015948422124194287
2018-08-29,-0.006346025384101672
2018-08-30,0.005042016806722845
2018-08-31,-0.004013377926421528
2018-09-03,-0.003022162525184601
2018-09-04,-0.005031868500503236
2018-09-05,-0.010788941335131561
2018-09-06,0.001022494887525426
2018-09-07,-0.0020429009193053244
2018-09-10,-0.000682360968952546
2018-09-11,0.00512120177535
2018-09-12,-0.011209239130434747
2018-09-13,-0.0034352456200618686
2018-09-14,0.005515339538090257
2018-09-17,-0.009598902982516233
2018-09-18,0.002769124264451432
2018-09-19,0.0034518467380046814
2018-09-20,0.002751977984176191
2018-09-21,0.008576329331046397
2018-09-25,-0.0061224489795919336
2018-09-26,-0.004791238877481152
2018-09-27,-0.01237964236588722
2018-09-28,-0.003481894150417862
2018-10-08,0.00978336827393426
2018-10-09,0.007612456747404884
2018-10-10,-0.010989010989010877
2018-10-11,-0.014930555555555555
2018-10-12,0.0073839662447256005
2018-10-15,-0.01012216404886545
2018-10-16,0.004583921015514705
2018-10-17,0.003861003861003861
2018-10-18,-0.01118881118881124
2018-10-19,0.0003536067892503017
2018-10-22,0.002120890774125202
2018-10-23,0.001763668430335028
2018-10-24,0.0035211267605634324
2018-10-25,0.0003508771929824046
2018-10-26,-0.0059628200631358114
2018-10-29,0.0014114326040933275
2018-10-30,-0.007399577167019079
2018-10-31,-0.008874689385871529
2018-11-01,-0.006446991404011286
2018-11-02,0.006488824801730176
2018-11-05,-0.002865329512893948
2018-11-06,0.001439366678661426
2018-11-07,0.0
2018-11-08,0.0021559468199783024
2018-11-09,-0.003226963069200417
2018-11-12,-0.0028776978417264995
2018-11-13,-0.002525252525252299
2018-11-14,-0.00759493670886105
2018-11-15,0.004737609329446088
2018-11-16,-0.0018135654697134056
2018-11-19,0.004723837209302544
2018-11-20,-0.008318264014467048
2018-11-21,0.00255288110867996
2018-11-22,0.00436522371771584
2018-11-23,-0.0021731256791020248
2018-11-26,0.0021778584392017027
2018-11-27,-0.003259688518652842
2018-11-28,-0.006177325581395409
2018-11-29,-0.0018281535648994002
2018-11-30,-0.006959706959707039
2018-12-03,0.018812246403541115
2018-12-04,-0.000724112961621837
2018-12-05,-0.006159420289855133
2018-12-06,-0.009114108640175322
2018-12-07,0.0029433406916853366
2018-12-10,0.000366837857666822
2018-12-11,0.0010976948408341508
2018-12-12,-0.004751461988304066
2018-12-13,0.004039662137348353
2018-12-14,-0.00219458668617391
2018-12-17,0.000733137829912156
2018-12-18,0.006593406593406403
2018-12-19,-0.005458515283842703
2018-12-20,0.0018294914013904484
2018-12-21,0.0043827611395179005
2018-12-24,-0.00036363636363633136
2018-12-25,0.0032739177882863593
2018-12-26,0.0
2018-12-27,-0.010152284263959078
2018-12-28,-0.004395604395604597
2019-01-02,-0.014348785871964597
2019-01-03,-0.007465472191116029
2019-01-04,0.007897705904475274
2019-01-07,0.0018608113137327375
2019-01-08,-0.0052005943536404765
2019-01-09,0.006348020911127739
2019-01-10,-0.005194805194805055
2019-01-11,-0.001491980604252306
2019-01-14,-0.0074710496824803895
2019-01-15,0.00225818592397455
2019-01-16,0.006383777694329532
2019-01-17,-0.00037313432835819893
2019-01-18,0.005972377752892912
2019-01-21,0.004452690166975962
2019-01-22,-0.010343553749538355
2019-01-23,0.009331840238895264
2019-01-24,0.0022189349112425438
2019-01-25,-0.0022140221402213427
2019-01-28,-0.002588757396449834
2019-01-29,-0.005561735261401208
2019-01-30,0.0037285607755403387
2019-01-31,0.0037147102526005984
2019-02-01,0.002590673575129463
2019-02-11,-0.016980435585086887
2019-02-12,0.0037551633496056063
2019-02-13,-0.0011223344556677587
2019-02-14,0.0029962546816478595
2019-02-15,-0.00037341299477220807
2019-02-18,0.005603287261860343
2019-02-19,-0.0022288261515601183
2019-02-20,0.003716090672612691
2019-02-21,0.002591632728618843
2019-02-22,0.009970457902511047
2019-02-25,0.005850091407678249
2019-02-26,-0.004725554343874896
2019-02-27,0.0
2019-02-28,-0.0007304601899198228
2019-03-01,0.0003654970760232809
2019-03-04,0.003653635367190432
2019-03-05,-0.01201310520567882
2019-03-06,-0.004789977892409469
2019-03-07,-0.0018511662347283177
2019-03-08,0.0022255192878339555
2019-03-11,0.001110288675055578
2019-03-12,0.000739371534195909
2019-03-13,0.005171776874769146
2019-03-14,0.003307607497243849
2019-03-15,0.0010989010989009632
2019-03-18,-0.004756677643615214
2019-03-19,0.009558823529411847
2019-03-20,0.004734158776401981
2019-03-21,0.0010873504893077824
2019-03-22,-0.003982621288921038
2019-03-25,-0.007997091966557547
2019-03-26,-0.0010993037742763542
2019-03-27,0.0014673514306677948
2019-03-28,0.0025641025641021816
2019-03-29,0.0025575447570334604
2019-04-01,0.010932944606414027
2019-04-02,-0.007209805335255904
2019-04-03,0.0021786492374726947
2019-04-04,0.0003623188405796001
2019-04-08,0.0
2019-04-09,0.00036218761318371515
2019-04-10,0.002896451846488152
2019-04-11,-0.0014440433212999817
2019-04-12,0.0007230657989878797
2019-04-15,-0.00036127167630046835
2019-04-16,0.0025298156848572602
2019-04-17,0.007209805335255904
2019-04-18,0.004646175839885413
2019-04-19,0.0017787264318748868
2019-04-22,0.007812500000000017
2019-04-23,-0.0003523608174770799
2019-04-24,-0.003172365174480317
2019-04-25,0.007072135785007315
2019-04-26,-0.003862359550561806
2019-04-29,0.0028198801550934666
2019-04-30,-0.003514938488576284
2019-05-06,-0.0176366843033509
2019-05-07,0.006104129263913534
2019-05-08,0.002498215560314137
2019-05-09,-0.002847988608045626
2019-05-10,0.01178150660478403
2019-05-13,0.003881439661256183
2019-05-14,-0.002460456942003589
2019-05-15,0.01021846370683589
2019-05-16,0.0010460251046024744
2019-05-17,-0.003134796238244595
2019-05-20,-0.0017470300489168446
2019-05-21,-0.002450122506125159
2019-05-22,-0.008771929824561419
2019-05-23,-0.0010619469026548307
2019-05-24,0.009213323883770507
2019-05-27,0.004915730337078355
2019-05-28,-0.004891684136966862
2019-05-29,-0.004915730337078736
2019-05-30,-0.002117148906140041
2019-05-31,0.0010608203677512163
2019-06-03,-0.002119392440833555
2019-06-04,-0.0067256637168142475
2019-06-05,0.003920171062010102
2019-06-06,-0.00958466453674127
2019-06-10,-0.0007168458781362408
2019-06-11,0.006814921090387465
2019-06-12,-0.003918774492340699
2019-06-13,0.0017946877243359789
2019-06-14,-0.003224650662844805
2019-06-17,-0.007189072609633217
2019-06-18,0.0
2019-06-19,0.003982621288920983
2019-06-20,0.003245582401730923
2019-06-21,-0.010424155283968173
2019-06-24,0.004722121322193847
2019-06-25,0.005784526391901588
2019-06-26,0.0
2019-06-27,-0.0007189072609634963
2019-06-28,-0.005035971223021349
2019-07-01,-0.005784526391901588
2019-07-02,-0.0029090909090909696
2019-07-03,-0.00437636761487984
2019-07-04,0.009157509157509226
2019-07-05,0.0010889292196007733
2019-07-08,-0.0014503263234227025
2019-07-09,-0.001815541031227319
2019-07-10,0.005092761004001414
2019-07-11,-0.000723850886717107
2019-07-12,-0.0025353132922855785
2019-07-15,0.006899055918663734
2019-07-16,0.0014424810674359225
2019-07-17,-0.0007196833393306218
2019-07-18,-0.0010803024846957028
2019-07-19,0.00468637346791638
2019-07-22,-0.005382131324004246
2019-07-23,-0.007936507936508108
2019-07-24,0.0029090909090910082
2019-07-25,0.007251631617113901
2019-07-26,-0.001079913606911435
2019-07-29,0.00036036036036003174
2019-07-30,0.003602305475504738
2019-07-31,-0.0025125628140705825
2019-08-01,-0.0028787333573226815
2019-08-02,-0.004330566582460962
2019-08-05,0.006161652772743221
2019-08-06,-0.0010806916426510905
2019-08-07,-0.004327443202307922
2019-08-08,0.005795001810938067
2019-08-09,0.0021606049693914057
2019-08-12,0.019403521379805947
2019-08-13,0.001057455058159826
2019-08-14,-0.0017605633802816078
2019-08-15,0.0017636684303350143
2019-08-16,-0.002112676056337815
2019-08-19,0.015878616796047813
2019-08-20,-0.004168113928447145
2019-08-21,0.0
2019-08-22,0.0003487966515522041
2019-08-23,-0.00383542538354281
2019-08-26,-0.004900245012250497
2019-08-27,0.002462187829757525
2019-08-28,0.0028070175438595544
2019-08-29,-0.00454863540937701
2019-08-30,0.0024604569420033605
2019-09-02,0.006661991584852724
2019-09-03,-0.0031347962382448557
2019-09-04,0.003144654088050658
2019-09-05,-0.0017415534656915028
2019-09-06,0.004535938590369677
2019-09-09,0.0017367141368533681
2019-09-10,-0.004160887656033428
2019-09-11,0.004179728317659408
2019-09-12,0.0006937218175511712
2019-09-16,-0.010051993067590935
2019-09-17,-0.0028011204481791195
2019-09-18,-0.0017556179775283026
2019-09-19,-0.005627857896587996
2019-09-20,0.006367173682348673
2019-09-23,-0.0007029876977152994
2019-09-24,-0.004220893422441139
2019-09-25,-0.0031790886612502933
2019-09-26,-0.004961020552799307
2019-09-27,-0.004629629629629883
2019-09-30,0.002862254025044761
2019-10-08,-0.0039243667499106695
2019-10-09,-0.0025071633237820743
2019-10-10,-0.00035906642728905316
2019-10-11,-0.007913669064748555
2019-10-14,-0.003988397389412699
2019-10-15,0.0021842009464871576
2019-10-16,0.005085361423901125
2019-10-17,0.0
2019-10-18,0.001084206722081717
2019-10-21,-0.006498194945848226
2019-10-22,0.0025436046511625576
2019-10-23,-0.00036245016310245645
2019-10-24,0.002538071065989811
2019-10-25,-0.0014466546112116916
2019-10-28,0.0014487504527346353
2019-10-29,-0.0028933092224231885
2019-10-30,0.004352557127312261
2019-10-31,-0.0003611412062115122
2019-11-01,0.0025289017341040094
2019-11-04,0.0050450450450447775
2019-11-05,0.0014342058085338358
2019-11-06,-0.0007160759040461773
2019-11-07,0.0017914725904697548
2019-11-08,0.00357653791130167
2019-11-11,-0.009622238061297193
2019-11-12,-0.005757466714645445
2019-11-13,-0.0007238508867174931
2019-11-14,-0.0036376864314293512
2019-11-15,-0.001825483753194564
2019-11-18,0.009144111192391936
2019-11-19,-0.003986951794128353
2019-11-20,0.0029112081513829285
2019-11-21,0.006168359941944972
2019-11-22,-0.0007212405337180207
2019-11-25,-0.003608805485384467
2019-11-26,-0.003621876131836032
2019-11-27,-0.0014540167211925408
2019-11-28,0.00546050236621779
2019-11-29,0.005430847212165001
2019-12-02,0.0046813107670148355
2019-12-03,-0.00035842293906801693
2019-12-04,0.0017927572606668734
2019-12-05,-0.0028632784538299297
2019-12-06,-0.006460875807609516
2019-12-09,0.006864161849711328
2019-12-10,0.003946896304269484
2019-12-11,0.0007147962830597378
2019-12-12,-0.003231597845601532
2019-12-13,0.00468299711815531
2019-12-16,-0.002151308712799968
2019-12-17,0.007186489399928028
2019-12-18,0.006064930431680587
2019-12-19,0.007092198581560178
2019-12-20,-0.001760563380281805
2019-12-23,0.0007054673721341227
2019-12-24,0.003524850193866614
2019-12-25,0.0
2019-12-26,-0.012644889357217939
2019-12-27,0.001422981145499801
2019-12-30,0.0010657193605682256
2019-12-31,0.001419446415897779
2020-01-02,-0.00141743444365696
2020-01-03,-0.00035486160397439734
2020-01-06,0.0014199503017396078
2020-01-07,-0.0024813895781641607
2020-01-08,0.006041222459133151
2020-01-09,-0.005298481102084038
2020-01-10,0.006036931818181871
2020-01-13,-0.01063075832742758
2020-01-14,-0.0021489971346703423
2020-01-15,0.0028715003589375415
2020-01-16,0.023622047244094224
2020-01-17,-0.0013986013986013043
2020-01-20,-0.0049019607843135814
2020-01-21,-0.006333567909922536
2020-01-22,0.003186968838526885
2020-01-23,-0.004588775150017714
2020-02-03,-0.03510638297872348
2020-02-04,0.0
2020-02-05,0.0014700477765528343
2020-02-06,0.0033027522935779536
2020-02-07,0.004023408924652447
2020-02-10,-0.0007285974499086822
2020-02-11,0.004739336492891062
2020-02-12,-0.002539912917271622
2020-02-13,-0.002910149145143879
2020-02-14,-0.001094491061656062
2020-02-17,-0.0021865889212826423
2020-02-18,0.0025566106647185896
2020-02-19,-0.0010928961748635042
2020-02-20,-0.0029175784099197528
2020-02-21,-0.0065837600585222315
2020-02-24,-0.003681885125184224
2020-02-25,0.0003695491500371257
2020-02-26,-0.0033247137052088743
2020-02-27,-0.004447739065974676
2020-02-28,-0.023827252419955407
2020-03-02,0.011060259344012432
2020-03-03,0.001886080724254863
2020-03-04,-0.005647590361445781
2020-03-05,0.0
2020-03-06,-0.005285013212533019
2020-03-09,-0.021631878557874826
2020-03-10,0.007370054305663259
2020-03-11,-0.0038505968425105214
2020-03-12,-0.005025125628140781
2020-03-13,0.0038850038850040246
2020-03-16,-0.007739938080495426
2020-03-17,-0.006240249609984414
2020-03-18,-0.034536891679748806
2020-03-19,-0.04024390243902442
2020-03-20,0.01609487505294368
2020-03-23,-0.05418924551896617
2020-03-24,0.007933010136623994
2020-03-25,0.023174464363795378
2020-03-26,-0.005128205128205084
2020-03-27,0.008591065292096182
2020-03-30,-0.019165247018739357
2020-03-31,0.004776378636561063
2020-04-01,-0.009507346585998265
2020-04-02,0.00262123197903015
2020-04-03,0.006100217864923721
2020-04-07,0.006496318752706814
2020-04-08,0.0
2020-04-09,0.003012048192771129
2020-04-10,0.016302016302016296
2020-04-13,-0.007598142676234714
2020-04-14,0.0012760527435134012
2020-04-15,0.015293118096856446
2020-04-16,0.011297071129707136
2020-04-17,0.026892842366570146
2020-04-20,-0.005640612409347384
2020-04-21,-0.019043760129659647
2020-04-22,0.007434944237918231
2020-04-23,0.00410004100040994
2020-04-24,0.003266639444671374
