underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
EG,2022-04-07,EG2205,4764.591704784927,4765.532765757628,4786.236107157049,4683.660461132646,0,301028.0,4764.591704784927,4745.770485330908,4751.416851167114,214953.0,5225.7115814083945,4277.122120925834,4980.0
EG,2022-04-08,EG2205,4768.355948675731,4750.475790194413,4817.2911192561805,4719.420778095282,0,301737.0,4765.532765757628,4764.591704784927,4745.770485330908,206227.0,5220.065215572189,4271.4757550896275,5055.0
EG,2022-04-11,EG2205,4750.475790194413,4540.6191932821,4763.650643812226,4536.854949391297,0,397676.0,4750.475790194413,4617.786193043578,4764.591704784927,244240.0,5240.7685569716095,4288.414852598245,4921.0
EG,2022-04-12,EG2205,4517.092668964577,4607.434522343868,4614.963010125476,4490.74296172895,0,277762.0,4540.6191932821,4552.852985927213,4617.786193043578,234586.0,5078.906069667046,4156.666316420112,4850.0
EG,2022-04-13,EG2205,4608.375583316569,4500.1535714559595,4623.432558879785,4499.2125104832585,0,260352.0,4607.434522343868,4565.086778572325,4552.852985927213,238919.0,5007.385435741773,4098.320536112652,4897.0
EG,2022-04-14,EG2205,4517.092668964577,4530.26752258239,4568.851022463129,4512.387364101071,0,235843.0,4500.1535714559595,4538.737071336698,4565.086778572325,230331.0,5021.501350332288,4108.672206812363,4850.0
EG,2022-04-15,EG2205,4530.26752258239,4526.503278691586,4608.375583316569,4509.564181182969,0,300777.0,4530.26752258239,4556.617229818016,4538.737071336698,227414.0,4992.328460178558,4085.145682494839,4893.0
EG,2022-04-18,EG2205,4535.913888418596,4613.080888180074,4630.019985688691,4470.98068130223,0,339497.0,4526.503278691586,4556.617229818016,4556.617229818016,200015.0,5012.090740605278,4101.143719030755,4880.0
EG,2022-04-19,EG2205,4613.080888180074,4641.312717361103,4686.483644050748,4613.080888180074,0,276160.0,4613.080888180074,4655.428631951617,4556.617229818016,171251.0,5012.090740605278,4101.143719030755,4936.0
EG,2022-04-20,EG2205,4641.312717361103,4673.308790432935,4710.010168368272,4624.373619852486,0,234960.0,4641.312717361103,4671.426668487533,4655.428631951617,150688.0,5120.312752465888,4190.544511437346,4955.0
EG,2022-04-21,EG2205,4673.308790432935,4639.430595415701,4677.073034323738,4595.200729698756,0,225884.0,4673.308790432935,4635.6663515248965,4671.426668487533,143671.0,5138.192910947206,4204.66042602786,4932.0
EG,2022-04-22,EG2205,4618.727254016279,4660.133936815121,4685.542583078047,4593.318607753354,0,263805.0,4639.430595415701,4646.018022224607,4635.6663515248965,101855.0,5098.668350093766,4172.664352956028,4946.0
EG,2022-04-25,EG2209,4680.36739776044,4407.215674998631,4699.681155935518,4375.94578081041,0,400115.0,4660.133936815121,4528.616440670547,4647.258098031736,241166.0,5111.707997003838,4182.808199059636,5018.0
EG,2022-04-26,EG2209,4398.018647296213,4306.048370272035,4425.6097304034665,4293.17253148865,0,453276.0,4407.215674998631,4352.953211554365,4528.616440670547,292269.0,4981.110203629504,4076.1226777115885,4735.0
EG,2022-04-27,EG2209,4306.048370272035,4307.887775812518,4349.274400473399,4260.982934530187,0,443940.0,4306.048370272035,4311.566586893485,4352.953211554365,314507.0,4787.972621878729,3917.9338012300013,4722.0
EG,2022-04-28,EG2209,4285.814909326715,4462.397841213137,4490.908627090633,4247.187392976561,0,578249.0,4307.887775812518,4379.624591891377,4311.566586893485,297538.0,4741.98748336664,3881.14569042033,4807.0
EG,2022-04-29,EG2209,4474.353977226281,4570.003065331426,4607.71087891134,4474.353977226281,0,440794.0,4462.397841213137,4546.09079330514,4379.624591891377,261402.0,4817.403110526467,3941.846073256288,4920.0
EG,2022-05-05,EG2209,4602.192662289889,4674.84918113899,4694.162939314067,4602.192662289889,0,258034.0,4570.003065331426,4664.73245066633,4546.09079330514,250313.0,5000.423961804581,4091.7576248056985,5004.0
EG,2022-05-06,EG2209,4690.4841282331,4631.623150937626,4727.272239042772,4619.667014924483,0,332281.0,4674.84918113899,4661.973342355605,4664.73245066633,254243.0,5131.021755178915,4198.443146153746,5039.0
EG,2022-05-09,EG2209,4631.623150937626,4576.440984723119,4660.133936815121,4562.645443169492,0,410665.0,4631.623150937626,4612.309392762549,4661.973342355605,252608.0,5127.342944097948,4196.603740613262,5009.0
EG,2022-05-10,EG2209,4559.8863348587665,4608.630581681581,4609.550284451823,4457.799327361929,0,453867.0,4576.440984723119,4549.769604386107,4612.309392762549,258663.0,5073.080480653683,4151.538304871415,4932.0
EG,2022-05-11,EG2209,4626.104934316176,4631.623150937626,4673.929478368748,4501.025357563292,0,420761.0,4608.630581681581,4595.754742898196,4549.769604386107,248477.0,5004.102772885549,4095.436435886666,4900.0
EG,2022-05-12,EG2209,4631.623150937626,4612.309392762549,4684.96591161165,4571.84247087191,0,453205.0,4631.623150937626,4619.667014924483,4595.754742898196,243365.0,5054.686425248847,4136.823060547546,5010.0
EG,2022-05-13,EG2209,4606.791176141098,4785.213513568004,4797.1696495811475,4585.6380124255365,0,525133.0,4612.309392762549,4717.155508570112,4619.667014924483,269782.0,5081.357805585859,4157.976224263107,5152.0
EG,2022-05-16,EG2209,4810.0454883645325,4736.469266745189,4814.644002215741,4695.08264208431,0,372305.0,4785.213513568004,4750.264808298816,4717.155508570112,269246.0,5188.0433269339055,4246.267690206319,5199.0
EG,2022-05-17,EG2209,4740.148077826157,4730.031347353497,4780.614999716795,4703.359967016485,0,304622.0,4736.469266745189,4744.746591677365,4750.264808298816,272580.0,5224.831437743577,4275.698178854055,5195.0
EG,2022-05-18,EG2209,4730.031347353497,4682.206803300925,4738.308672285673,4652.776314653187,0,391828.0,4730.031347353497,4701.520561476002,4744.746591677365,269042.0,5218.393518351884,4271.099665002846,5103.0
EG,2022-05-19,EG2209,4695.08264208431,4661.053639585363,4733.710158434465,4609.550284451823,0,425872.0,4682.206803300925,4669.3309645175395,4701.520561476002,271919.0,5171.488677069554,4231.55244588245,5060.0
EG,2022-05-20,EG2209,4634.382259248351,4558.046929318283,4672.090072828265,4552.528712696832,0,431737.0,4661.053639585363,4615.068501073274,4669.3309645175395,286305.0,5135.620269030124,4203.041660004955,5070.0
EG,2022-05-23,EG2209,4558.046929318283,4639.900475869802,4665.652153436572,4548.849901615866,0,365291.0,4558.046929318283,4612.309392762549,4615.068501073274,278724.0,5075.839588964408,4154.29741318214,5034.0
EG,2022-05-24,EG2209,4639.900475869802,4505.623871414502,4672.090072828265,4504.70416864426,0,361572.0,4639.900475869802,4590.236526276746,4612.309392762549,298727.0,5073.080480653683,4151.538304871415,4986.0
EG,2022-05-25,EG2209,4531.375548981272,4526.777035130062,4561.725740399251,4477.113085537007,0,339243.0,4505.623871414502,4524.937629589579,4590.236526276746,304251.0,5049.168208627396,4131.304843926096,4928.0
EG,2022-05-26,EG2209,4550.689307156349,4571.84247087191,4573.681876412394,4471.594868915556,0,326170.0,4526.777035130062,4517.580007427645,4524.937629589579,303181.0,4977.431392548537,4072.4438666306214,4894.0
EG,2022-05-27,EG2209,4570.922768101668,4498.266249252567,4571.84247087191,4484.470707698941,0,394095.0,4571.84247087191,4521.258818508612,4517.580007427645,326613.0,4969.154067616361,4066.005947238929,4914.0
EG,2022-05-30,EG2209,4492.748032631117,4619.667014924483,4625.185231545934,4478.95249107749,0,413267.0,4498.266249252567,4545.171090534898,4521.258818508612,320663.0,4972.832878697328,4069.684758319896,4916.0
EG,2022-05-31,EG2209,4637.141367559077,4706.11907532721,4714.396400259387,4597.59414843868,0,344466.0,4619.667014924483,4654.61572019367,4545.171090534898,305709.0,4999.50425903434,4090.837922035457,5074.0
EG,2022-06-01,EG2209,4706.11907532721,4663.812747896089,4716.23580579987,4626.104934316176,0,287666.0,4706.11907532721,4664.73245066633,4654.61572019367,303013.0,5119.985321936014,4189.246118451328,5045.0
EG,2022-06-02,EG2209,4686.805317152133,4653.696017423429,4714.396400259387,4628.8640426269,0,287777.0,4663.812747896089,4664.73245066633,4664.73245066633,300767.0,5131.021755178915,4198.443146153746,5037.0
EG,2022-06-06,EG2209,4730.031347353497,4725.432833502288,4777.8558914060695,4652.776314653187,0,290248.0,4653.696017423429,4720.83431965108,4664.73245066633,320803.0,5131.021755178915,4198.443146153746,5143.0
EG,2022-06-07,EG2209,4725.432833502288,4655.535422963912,4760.381538771476,4654.61572019367,0,315235.0,4725.432833502288,4708.878183637936,4720.83431965108,327556.0,5192.641840785114,4249.026798517044,5116.0
EG,2022-06-08,EG2209,4661.053639585363,4826.600138228884,4882.702007213633,4646.338395261495,0,514126.0,4655.535422963912,4794.410541270422,4708.878183637936,324028.0,5179.766002001729,4237.990365274142,5263.0
EG,2022-06-09,EG2209,4840.395679782511,4828.439543769368,4879.9428989029075,4810.965191134774,0,310622.0,4826.600138228884,4844.99419363372,4794.410541270422,316847.0,5273.575684566392,4315.245397974452,5305.0
EG,2022-06-10,EG2209,4828.439543769368,4880.86260167315,4901.096062618469,4779.695296946554,0,447842.0,4828.439543769368,4837.636571471786,4844.99419363372,313228.0,5328.7578507808985,4361.2305364865415,5236.0
EG,2022-06-13,EG2209,4880.86260167315,4761.301241541718,4880.86260167315,4732.7904556642225,0,405596.0,4880.86260167315,4776.016485865586,4837.636571471786,305355.0,5321.400228618964,4353.872914324607,5174.0
EG,2022-06-14,EG2209,4760.381538771476,4850.512410255171,4859.709437957588,4748.425402758333,0,410319.0,4761.301241541718,4811.884893905016,4776.016485865586,308954.0,5253.342223621073,4298.6907481101,5230.0
EG,2022-06-15,EG2209,4850.512410255171,4832.118354850335,4934.205362347173,4828.439543769368,0,467733.0,4850.512410255171,4893.738440456535,4811.884893905016,320109.0,5292.889442741469,4330.880345068563,5301.0
EG,2022-06-16,EG2209,4859.709437957588,4810.965191134774,4913.052198631613,4787.972621878729,0,523696.0,4832.118354850335,4854.191221336138,4893.738440456535,316632.0,5383.020314225164,4404.456566687905,5310.0
EG,2022-06-17,EG2209,4792.571135729939,4768.658863703652,4822.9213271479175,4697.841750395035,0,441607.0,4810.965191134774,4761.301241541718,4854.191221336138,309128.0,5338.874581253558,4369.507861418718,5203.0
EG,2022-06-20,EG2209,4782.454405257279,4521.258818508612,4814.644002215741,4512.981493576436,0,581835.0,4768.658863703652,4657.374828504396,4761.301241541718,320654.0,5236.78757375672,4285.814909326715,5180.0
EG,2022-06-21,EG2209,4515.740601887162,4488.149518779907,4569.083362561185,4477.113085537007,0,360124.0,4521.258818508612,4520.33911573837,4657.374828504396,322256.0,5122.744430246739,4192.005226762053,4960.0
EG,2022-06-22,EG2209,4488.149518779907,4328.121236757837,4511.142088035952,4304.208964731551,0,505236.0,4488.149518779907,4404.456566687905,4520.33911573837,345989.0,4971.913175927087,4068.765055549654,4802.0
EG,2022-06-23,EG2209,4309.7271813530015,4259.143528989704,4337.318264460255,4239.829770814626,0,407134.0,4328.121236757837,4289.493720407682,4404.456566687905,364717.0,4844.074490863478,3964.8386425123326,4686.0
EG,2022-06-24,EG2209,4285.814909326715,4099.115246967633,4291.333125948166,4081.640894333039,0,567520.0,4259.143528989704,4187.406712910844,4289.493720407682,386719.0,4718.075211340354,3860.912229475011,4609.0
EG,2022-06-27,EG2209,4123.947221764161,4121.188113453436,4165.333846425041,4066.9256500091706,0,401602.0,4099.115246967633,4124.866924534403,4187.406712910844,385789.0,4605.871473370856,3768.9419524508326,4485.0
EG,2022-06-28,EG2209,4127.626032845128,4161.655035344074,4183.727901829877,4106.472869129567,0,367496.0,4121.188113453436,4146.020088249964,4124.866924534403,397775.0,4536.893765602722,3712.8400834660833,4520.0
EG,2022-06-29,EG2209,4147.859493790447,4107.392571899809,4162.5747381143165,4048.5315946043347,0,563286.0,4161.655035344074,4100.034949737875,4146.020088249964,429771.0,4559.8863348587665,3732.153841641161,4495.0
EG,2022-06-30,EG2209,4140.501871628513,4187.406712910844,4226.953932031241,4116.589599602227,0,563272.0,4107.392571899809,4171.771765816734,4100.034949737875,400174.0,4509.302682495469,3690.767216980281,4493.0
EG,2022-07-01,EG2209,4187.406712910844,3997.947942241037,4215.91749878834,3994.2691311600697,0,525587.0,4187.406712910844,4105.553166359326,4171.771765816734,425965.0,4588.397120736262,3755.1464108972054,4472.0
EG,2022-07-04,EG2209,4037.4951613614335,4054.969513996027,4062.3271361579614,3966.678048052816,0,377806.0,3997.947942241037,4007.1449699434547,4105.553166359326,415826.0,4515.740601887162,3695.3657308314896,4331.0
EG,2022-07-05,EG2209,4046.6921890638514,4099.115246967633,4132.224546696337,4021.860214267323,0,405456.0,4054.969513996027,4083.4802998735227,4007.1449699434547,391993.0,4407.215674998631,3607.0742648882783,4464.0
EG,2022-07-06,EG2209,4066.005947238929,3951.9628037289476,4068.765055549654,3847.1166879213843,0,506650.0,4099.115246967633,3932.64904555387,4083.4802998735227,395131.0,4491.828329860875,3675.1322698861704,4261.0
EG,2022-07-07,EG2209,3955.6416148099147,4119.348707912952,4145.100385479722,3923.452017851452,0,571912.0,3951.9628037289476,4039.334566901917,3932.64904555387,373256.0,4325.362128447112,3539.935962660628,4365.0
EG,2022-07-08,EG2209,4138.66246608803,4114.750194061743,4185.567307370361,4107.392571899809,0,378786.0,4119.348707912952,4141.421574398755,4039.334566901917,352069.0,4443.08408303806,3635.5850507657738,4508.0
EG,2022-07-11,EG2209,4100.954652508117,4063.2468389282035,4149.698899330931,3994.2691311600697,0,521974.0,4114.750194061743,4088.0788137247314,4141.421574398755,354254.0,4555.287821007558,3727.555327789952,4485.0
EG,2022-07-12,EG2209,4011.7434837946635,3909.6564762978255,4083.4802998735227,3909.6564762978255,0,422516.0,4063.2468389282035,3997.947942241037,4088.0788137247314,359154.0,4496.426843712084,3679.730783737379,4360.0
EG,2022-07-13,EG2209,3880.2259876500884,3943.6854787967713,3953.802209269431,3832.4014435975155,0,484790.0,3909.6564762978255,3891.2624208929897,3997.947942241037,356274.0,4397.098944525971,3598.796939956102,4208.0
EG,2022-07-14,EG2209,3905.0579624466163,3882.9850959608134,3947.3642898777384,3846.196985151142,0,385958.0,3943.6854787967713,3887.5836098120226,3891.2624208929897,351801.0,4280.296692705265,3502.228149080715,4229.0
EG,2022-07-15,EG2209,3876.5471765691213,3841.5984712999334,3936.327856634837,3817.6861992736467,0,493941.0,3882.9850959608134,3880.2259876500884,3887.5836098120226,342233.0,4275.698178854055,3499.4690407699895,4254.0
EG,2022-07-18,EG2209,3869.1895544071867,4020.9405114970814,4039.334566901917,3783.657196774701,0,571268.0,3841.5984712999334,3913.3352873787926,3880.2259876500884,334139.0,4267.42085392188,3493.031121378297,4230.0
EG,2022-07-19,EG2209,4037.4951613614335,3998.8676450112785,4069.684758319896,3948.2839926479805,0,350565.0,4020.9405114970814,4009.9040782541797,3913.3352873787926,325838.0,4304.208964731551,3522.461610026034,4375.0
EG,2022-07-20,EG2209,4012.663186564905,3925.2914233919355,4035.6557558209497,3903.218556906133,0,435238.0,3998.8676450112785,3974.955372984992,4009.9040782541797,341651.0,4410.894486079598,3608.913670428762,4361.0
EG,2022-07-21,EG2209,3936.327856634837,3932.64904555387,4027.378430888774,3905.0579624466163,0,430890.0,3925.2914233919355,3969.4371563635414,3974.955372984992,331066.0,4372.266969729443,3577.6437762405412,4370.0
EG,2022-07-22,EG2209,3908.7367735275834,3882.0653931905717,3951.9628037289476,3858.1531211642855,0,398655.0,3932.64904555387,3894.9412319739567,3969.4371563635414,339945.0,4365.82905033775,3573.0452623893325,4225.0
EG,2022-07-25,EG2209,3871.0289599476705,3840.6787685296918,3932.64904555387,3822.284713124856,0,416871.0,3882.0653931905717,3867.3501488667034,3894.9412319739567,354849.0,4283.9755037862315,3505.906960161682,4235.0
EG,2022-07-26,EG2209,3865.5107433262197,3891.2624208929897,3907.8170707573418,3772.6207635317996,0,485868.0,3840.6787685296918,3838.839362989208,3867.3501488667034,355145.0,4253.625312368253,3481.0749853651537,4120.0
EG,2022-07-27,EG2209,3881.14569042033,3931.729342783628,3952.8825064991893,3817.6861992736467,0,447938.0,3891.2624208929897,3884.824501501297,3838.839362989208,329020.0,4222.355418180032,3455.3233077983837,4165.0
EG,2022-07-28,EG2209,3950.123398188464,4047.611891834093,4063.2468389282035,3936.327856634837,0,422012.0,3931.729342783628,4003.466158862487,3884.824501501297,307600.0,4272.93907054333,3496.709932459264,4367.0
EG,2022-07-29,EG2209,4028.2981336590155,4059.5680278472364,4094.516733116424,4021.860214267323,0,368339.0,4047.611891834093,4055.889216766269,4003.466158862487,293363.0,4403.536863917663,3603.3954538073112,4438.0
EG,2022-08-01,EG2209,4064.166541698445,3997.947942241037,4117.5093023724685,3960.2401286611234,0,394909.0,4059.5680278472364,4044.8527835233676,4055.889216766269,288360.0,4461.478138442896,3650.300295089642,4432.0
EG,2022-08-02,EG2209,3969.4371563635414,3933.5687483241118,3979.553886836201,3894.9412319739567,0,404880.0,3997.947942241037,3932.64904555387,4044.8527835233676,293426.0,4448.602299659511,3641.103267387224,4280.0
EG,2022-08-03,EG2209,3933.5687483241118,3892.1821236632313,3950.123398188464,3881.14569042033,0,348533.0,3933.5687483241118,3917.0140984597597,3932.64904555387,298763.0,4325.362128447112,3539.935962660628,4232.0
EG,2022-08-04,EG2209,3916.094395689518,3804.810360490262,3917.9338012300013,3790.0951161663934,0,356623.0,3892.1821236632313,3849.875796232109,3917.0140984597597,329265.0,4307.887775812518,3526.140421107001,4177.0
EG,2022-08-05,EG2209,3791.014818936635,3725.7159222494683,3823.2044158950976,3709.1612723851163,0,439561.0,3804.810360490262,3764.3434385996234,3849.875796232109,348743.0,4234.311554193176,3465.4400382710437,4133.0
EG,2022-08-08,EG2209,3725.7159222494683,3788.2557106259096,3816.766496503405,3673.2928643456867,0,450885.0,3725.7159222494683,3743.1902748840625,3764.3434385996234,334509.0,4140.501871628513,3388.1850055707337,4026.0
EG,2022-08-09,EG2209,3762.50403305914,3784.5768995449425,3811.2482798819547,3743.1902748840625,0,337248.0,3788.2557106259096,3771.7010607615575,3743.1902748840625,330143.0,4117.5093023724685,3368.871247395656,4122.0
EG,2022-08-10,EG2209,3799.2921438688113,3748.708491505513,3830.5620380570317,3713.7597862363255,0,397156.0,3784.5768995449425,3768.0222496805904,3771.7010607615575,322289.0,4148.779196560689,3394.622924962426,4044.0
EG,2022-08-11,EG2209,3733.9932471816446,3800.211846639053,3815.8467937331634,3733.9932471816446,0,373910.0,3748.708491505513,3772.6207635317996,3768.0222496805904,310082.0,4144.180682709481,3391.8638166517007,4125.0
EG,2022-08-12,EG2209,3814.9270909629217,3802.0512521795367,3843.4378768404167,3768.9419524508326,0,328792.0,3800.211846639053,3806.6497660307455,3772.6207635317996,288696.0,4149.698899330931,3395.542627732668,4125.0
EG,2022-08-15,EG2209,3793.7739272473605,3784.5768995449425,3848.9560934618676,3770.781357991316,0,386214.0,3802.0512521795367,3801.1315494092946,3806.6497660307455,273380.0,4186.487010140602,3426.8125219208887,4150.0
EG,2022-08-16,EG2209,3744.109977654304,3633.74564522529,3747.7887887352713,3630.066834144323,0,428004.0,3784.5768995449425,3694.446028061248,3801.1315494092946,298313.0,4180.968793519151,3421.294305299438,4059.0
EG,2022-08-17,EG2209,3647.5411867789167,3605.2348593477946,3655.818511711093,3581.3225873215083,0,362587.0,3633.74564522529,3621.7895092121466,3694.446028061248,279043.0,4063.2468389282035,3325.6452171942924,3920.0
EG,2022-08-18,EG2209,3588.6802094834425,3546.3738820523204,3654.8988089408513,3545.4541792820787,0,331023.0,3605.2348593477946,3613.512184279971,3621.7895092121466,248129.0,3983.232697917168,3260.3463205071257,3943.0
EG,2022-08-19,EG2301,3560.7754003550713,3572.476633976056,3586.8781522788063,3538.273028007023,0,260312.0,3546.3738820523204,3560.7754003550713,3607.5803348390104,316927.0,3967.618292407774,3247.542377270247,3974.0
EG,2022-08-22,EG2301,3572.476633976056,3647.1845101715744,3681.388116140607,3567.0760646125245,0,259953.0,3572.476633976056,3632.782991868824,3560.7754003550713,321101.0,3916.312883454225,3205.237917255917,4033.0
EG,2022-08-23,EG2301,3679.587926352763,3703.8904884886547,3705.6906782764986,3627.382422505292,0,329254.0,3647.1845101715744,3670.586977413544,3632.782991868824,339879.0,3995.5212341193533,3270.0447496182946,4087.0
EG,2022-08-24,EG2301,3708.390962958264,3675.9875467770753,3731.7934302002336,3651.6849846411837,0,314514.0,3703.8904884886547,3695.7896344433575,3670.586977413544,354271.0,4036.9255992397607,3304.2483555873273,4116.0
EG,2022-08-25,EG2301,3684.0884008223725,3640.883845914121,3709.291057852186,3631.882896974902,0,368931.0,3675.9875467770753,3684.9884957162944,3695.7896344433575,364134.0,4064.82854095134,3326.750727935375,4100.0
EG,2022-08-26,EG2301,3636.3833714445113,3689.4889701859042,3699.390014019045,3606.6802399450885,0,364665.0,3640.883845914121,3645.3843203837305,3684.9884957162944,373759.0,4053.127307330355,3316.849684102234,4011.0
EG,2022-08-29,EG2301,3689.4889701859042,3686.7886855041384,3726.3928608367023,3646.2844152776524,0,388293.0,3689.4889701859042,3683.1883059284505,3645.3843203837305,370412.0,4009.9227524221037,3280.8458883453577,4105.0
EG,2022-08-30,EG2301,3681.388116140607,3689.4889701859042,3747.095043396906,3657.0855540047155,0,436505.0,3686.7886855041384,3711.09124764003,3683.1883059284505,358691.0,4051.3271175425116,3315.04949431439,4161.0
EG,2022-08-31,EG2301,3657.9856488986375,3657.9856488986375,3701.190203806889,3615.6811888843076,0,389556.0,3689.4889701859042,3666.0865029439346,3711.09124764003,375118.0,4081.9303439358564,3340.2521513442034,4082.0
EG,2022-09-01,EG2301,3622.881948035683,3737.1939995637654,3740.7943791394528,3621.981853141761,0,413306.0,3657.9856488986375,3689.4889701859042,3666.0865029439346,359275.0,4032.4251247701513,3299.7478811177175,4055.0
EG,2022-09-02,EG2301,3737.1939995637654,3631.882896974902,3771.3976055327976,3618.3814735660735,0,496909.0,3737.1939995637654,3684.0884008223725,3689.4889701859042,379324.0,4057.627781799965,3321.350158571843,4145.0
EG,2022-09-05,EG2301,3654.3852693229496,3883.0093723791147,3886.609751954802,3648.0846050654964,0,622972.0,3631.882896974902,3781.2986493659387,3684.0884008223725,365705.0,4052.2272124364335,3315.949589208312,4205.0
EG,2022-09-06,EG2301,3906.4118396210843,3916.312883454225,3925.313832393444,3856.906620455379,0,416797.0,3883.0093723791147,3888.409941742646,3781.2986493659387,360571.0,4159.33850481314,3403.258793918737,4306.0
EG,2022-09-07,EG2301,3912.7125038785375,3875.808613227739,3931.6144966508978,3848.805766410082,0,399511.0,3916.312883454225,3889.310036636568,3888.409941742646,356457.0,4277.250935916911,3499.568947568381,4334.0
EG,2022-09-08,EG2301,3875.808613227739,3937.915160908351,3975.719146453071,3829.0036787438,0,509635.0,3875.808613227739,3899.211080469709,3889.310036636568,355447.0,4278.151030810833,3500.469042462303,4297.0
EG,2022-09-09,EG2301,3942.4156353779604,4018.923701361323,4025.224365618776,3901.0112702575525,0,372390.0,3937.915160908351,3957.717248574633,3899.211080469709,353576.0,4288.952169537895,3509.4699914015223,4358.0
EG,2022-09-13,EG2301,4053.127307330355,4077.4298694662466,4118.834234586655,4006.322372846416,0,317983.0,4018.923701361323,4074.729584784481,3957.717248574633,346652.0,4352.858907006351,3562.5755901429147,4503.0
EG,2022-09-14,EG2301,4050.4270226485896,4084.630628617622,4109.833285647435,4050.4270226485896,0,392790.0,4077.4298694662466,4081.9303439358564,4074.729584784481,350251.0,4481.572476837184,3667.886692731778,4550.0
EG,2022-09-15,EG2301,4081.9303439358564,4027.02455540662,4108.933190753513,3994.6211392254313,0,452013.0,4084.630628617622,4050.4270226485896,4081.9303439358564,355355.0,4489.673330882481,3674.187356989232,4512.0
EG,2022-09-16,EG2301,4008.12256263426,3987.420380074056,4019.823796255245,3918.113073242069,0,504643.0,4027.02455540662,3963.1178179381645,4050.4270226485896,342621.0,4455.469724913449,3645.3843203837305,4439.0
EG,2022-09-19,EG2301,3973.918956665227,3934.314781332663,4028.8247451944635,3924.413737499522,0,366302.0,3987.420380074056,3972.118766877383,3963.1178179381645,345863.0,4359.1595712638045,3567.0760646125245,4458.0
EG,2022-09-20,EG2301,3909.1121243028497,3907.311934515006,3956.817153680711,3870.4080438642077,0,419214.0,3934.314781332663,3914.5126936663814,3972.118766877383,339109.0,4369.060615096945,3575.1769186578217,4382.0
EG,2022-09-21,EG2301,3914.5126936663814,3958.6173434685547,3974.819051559149,3899.211080469709,0,388866.0,3907.311934515006,3927.114022181288,3914.5126936663814,338904.0,4305.15387762849,3523.8715097042727,4360.0
EG,2022-09-22,EG2301,3952.3166792111015,3967.618292407774,3992.8209494375874,3883.909467273036,0,490544.0,3958.6173434685547,3939.715350696195,3927.114022181288,338852.0,4319.55539593124,3534.672648431336,4346.0
EG,2022-09-23,EG2301,3993.7210443315093,3933.4146864387412,4000.0217085889626,3919.9132630299127,0,380034.0,3967.618292407774,3960.4175332563987,3939.715350696195,325903.0,4333.056819340069,3546.3738820523204,4412.0
EG,2022-09-26,EG2301,3916.312883454225,3798.400452350455,3961.3176281503206,3793.8999778808457,0,540517.0,3933.4146864387412,3882.1092774851927,3960.4175332563987,336464.0,4356.459286582039,3564.3757799307587,4350.0
EG,2022-09-27,EG2301,3830.8038685316437,3857.806715349301,3865.9075693945983,3792.0997880930017,0,345367.0,3798.400452350455,3828.103583849878,3882.1092774851927,327433.0,4270.050176765535,3494.16837820485,4242.0
EG,2022-09-28,EG2301,3861.4070949249885,3824.5032042741905,3873.1083285459736,3807.401401289674,0,319883.0,3857.806715349301,3836.204437895175,3828.103583849878,333038.0,4210.643913766689,3445.563253933067,4271.0
EG,2022-09-29,EG2301,3864.1073796067544,3856.0065255614572,3897.410890681865,3830.8038685316437,0,367656.0,3824.5032042741905,3859.6069051371446,3836.204437895175,322185.0,4219.644862705908,3452.764013084442,4310.0
EG,2022-09-30,EG2301,3861.4070949249885,3879.408992803427,3920.8133579238347,3839.804817470863,0,321245.0,3856.0065255614572,3875.808613227739,3859.6069051371446,303891.0,4244.847519735722,3474.3662905385677,4302.0
EG,2022-10-10,EG2301,3987.420380074056,3903.7115549393184,4001.8218983768065,3901.9113651514745,0,284473.0,3879.408992803427,3934.314781332663,3875.808613227739,313399.0,4262.84941761416,3488.7678088413186,4430.0
EG,2022-10-11,EG2301,3904.6116498332403,3748.89523318475,3920.8133579238347,3738.9941893516093,0,428388.0,3903.7115549393184,3826.3033940620344,3934.314781332663,374432.0,4327.656249976538,3540.973312688789,4315.0
EG,2022-10-12,EG2301,3744.3947587151406,3727.2929557306243,3770.497510638876,3673.28726209531,0,419821.0,3748.89523318475,3724.5926710488584,3826.3033940620344,391318.0,4208.843723978845,3443.763064145223,4159.0
EG,2022-10-13,EG2301,3708.390962958264,3668.7867876257,3734.4937148819995,3657.9856488986375,0,296549.0,3727.2929557306243,3702.9903935947327,3724.5926710488584,412414.0,4096.331862238607,3352.8534798591104,4121.0
EG,2022-10-14,EG2301,3636.3833714445113,3666.0865029439346,3695.7896344433575,3626.4823276113707,0,279412.0,3668.7867876257,3663.3862182621688,3702.9903935947327,427464.0,4072.9293949966373,3333.051392192828,4080.0
EG,2022-10-17,EG2301,3663.3862182621688,3613.8809990964637,3666.0865029439346,3602.179765475479,0,322171.0,3666.0865029439346,3631.882896974902,3663.3862182621688,442965.0,4029.7248400883855,3297.047596435952,4025.0
EG,2022-10-18,EG2301,3613.8809990964637,3651.6849846411837,3668.7867876257,3612.08080930862,0,321722.0,3613.8809990964637,3644.4842254898085,3631.882896974902,441958.0,3994.6211392254313,3269.1446547243727,4048.0
EG,2022-10-19,EG2301,3636.3833714445113,3585.978057384885,3642.6840357019646,3574.2768237638998,0,375609.0,3651.6849846411837,3603.9799552633226,3644.4842254898085,475124.0,4008.12256263426,3280.8458883453577,4012.0
