date,FCT_Close_1_1_1
2020-09-29,-0.0032594524119947876
2020-09-30,0.007194244604316481
2020-10-09,0.013636363636363754
2020-10-12,0.03651505445227407
2020-10-13,0.025957972805933305
2020-10-14,-0.006024096385542173
2020-10-15,-0.014545454545454624
2020-10-16,-0.017835178351783432
2020-10-19,-0.013775829680651266
2020-10-20,-0.002539682539682438
2020-10-21,-0.00572883513685558
2020-10-22,0.01024327784891159
2020-10-23,0.01013941698352356
2020-10-26,-0.0043914680050188585
2020-10-27,-0.027725267800882088
2020-10-28,-0.014257939079714886
2020-10-29,0.009861932938856023
2020-10-30,0.02278645833333335
2020-11-02,-0.007638446849140715
2020-11-03,0.019243104554201428
2020-11-04,0.008181246066708593
2020-11-05,-0.017478152309612964
2020-11-06,-0.0006353240152478805
2020-11-09,-0.004450095359186134
2020-11-10,0.008301404853128963
2020-11-11,0.0354654844838505
2020-11-12,0.00978593272171248
2020-11-13,0.01514233797698366
2020-11-16,-0.0029832935560859214
2020-11-17,-0.003590664272890423
2020-11-18,0.010210210210210251
2020-11-19,0.016646848989298434
2020-11-20,0.004093567251462023
2020-11-23,0.020966802562609153
2020-11-24,0.012549914432401638
2020-11-25,-0.022535211267605652
2020-11-26,0.00979827089337164
2020-11-27,0.004566210045662229
2020-11-30,0.01931818181818174
2020-12-01,0.005574136008918622
2020-12-02,0.010532150776053285
2020-12-03,-0.0032912781130006404
2020-12-04,0.028068244358833355
2020-12-07,0.0032119914346894515
2020-12-08,0.03735325506937036
2020-12-09,0.01782729805013919
2020-12-10,-0.0016420361247947506
2020-12-11,0.0071271929824561625
2020-12-14,0.05715841045182353
2020-12-15,0.019052523171987704
2020-12-16,-0.023749368367862633
2020-12-17,0.028985507246376906
2020-12-18,0.013581488933601527
2020-12-21,0.018858560794044726
2020-12-22,0.04578665367754508
2020-12-23,0.06613879832324158
2020-12-24,-0.07820008737439924
2020-12-25,-0.02701421800947864
2020-12-28,0.009254749147588923
2020-12-29,0.026061776061776024
2020-12-30,-0.03527751646284101
2020-12-31,-0.014627011214041977
2021-01-04,-0.026224641266699614
2021-01-05,0.01219512195121955
2021-01-06,0.02359437751004011
2021-01-07,0.019127023050515144
2021-01-08,-0.005293551491819073
2021-01-11,0.02805999032414111
2021-01-12,0.004235294117646954
2021-01-13,-0.019681349578256742
2021-01-14,0.002868068833651897
2021-01-15,-0.014299332697807244
2021-01-18,0.02030947775628621
2021-01-19,-0.0018957345971564042
2021-01-20,0.021367521367521437
2021-01-21,-0.027429102742910362
2021-01-22,0.01242829827915874
2021-01-25,0.0018885741265344724
2021-01-26,-0.013666352497643777
2021-01-27,0.0
2021-01-28,-0.02006688963210697
2021-01-29,0.01560214529497811
2021-02-01,-0.05376860297647629
2021-02-02,0.004566210045662115
2021-02-03,-0.013131313131313173
2021-02-04,-0.04452405322415559
2021-02-05,0.015532940546331062
2021-02-08,0.04535864978902955
2021-02-09,0.013622603430877818
2021-02-10,0.023394723743155876
2021-02-18,0.03258754863813215
2021-02-19,0.009420631182289363
2021-02-22,0.05599626691553902
2021-02-23,-0.012814847547503354
2021-02-24,0.01969561324977625
2021-02-25,-0.02809482001755935
2021-02-26,0.02032520325203247
2021-03-01,0.001328021248340089
2021-03-02,0.017683465959327863
2021-03-03,-0.01607298001737603
2021-03-04,0.019426048565121253
2021-03-05,-0.0008661758336942427
2021-03-08,0.018205461638491606
2021-03-09,-0.04001702852277567
2021-03-10,0.014190687361419003
2021-03-11,-0.09794490599038029
2021-03-12,0.008725157537566556
2021-03-15,0.050937049495434934
2021-03-16,-0.03155006858710561
2021-03-17,-0.02266288951841355
2021-03-18,0.03381642512077293
2021-03-19,-0.0018691588785046788
2021-03-22,0.01966292134831455
2021-03-23,-0.04315886134067943
2021-03-24,-0.03598848368522084
2021-03-25,0.03484320557491301
2021-03-26,0.012987012987012906
2021-03-29,0.013770180436847267
2021-03-30,0.019672131147540926
2021-03-31,0.03169499310978397
2021-04-01,-0.021816562778272444
2021-04-02,-0.01729631315430126
2021-04-06,0.04779806659505891
2021-04-07,0.003587903639159495
2021-04-08,-0.0081716036772217
2021-04-09,0.023171987641606596
2021-04-12,-0.011071967790639025
2021-04-13,-0.003562340966921208
2021-04-14,0.03575076608784474
2021-04-15,0.0083826429980277
2021-04-16,-0.010757946210269034
2021-04-19,0.036579337617399864
2021-04-20,-0.0023843586075345735
2021-04-21,0.013384321223709495
2021-04-22,0.03773584905660377
2021-04-23,0.0004545454545452971
2021-04-26,-0.008178100863243902
2021-04-27,0.01191021530004585
2021-04-28,0.03621548211860571
2021-04-29,0.012232415902140598
2021-04-30,-0.017263703064307297
2021-05-06,-0.010540184453227896
2021-05-07,-0.03373280071016427
2021-05-10,0.08773541570969229
2021-05-11,0.03589527027027027
2021-05-12,0.08112515287403177
2021-05-13,-0.014705882352941145
2021-05-14,0.023344814389590542
2021-05-17,-0.09012715033657445
2021-05-18,-0.03575832305795322
2021-05-19,0.020886615515771676
2021-05-20,0.037578288100208766
2021-05-21,-0.04024144869215292
2021-05-24,-0.041928721174004195
2021-05-25,-0.04026258205689286
2021-05-26,-0.029639762881896948
2021-05-27,-0.005639097744360984
2021-05-28,-0.060018903591682306
2021-05-31,0.052287581699346365
2021-06-01,0.015766841853798293
2021-06-02,0.04045155221072441
2021-06-03,0.0574141048824594
2021-06-04,-0.0008550662676358159
2021-06-07,0.021822849807445484
2021-06-08,-0.021356783919598027
2021-06-09,-0.043217800599058664
2021-06-10,0.027728085867620832
2021-06-11,0.022628372497824272
2021-06-15,0.0025531914893615545
2021-06-16,0.05857385398981336
2021-06-17,-0.01724137931034493
2021-06-18,-0.02284781721746212
2021-06-21,0.021711899791231625
2021-06-22,-0.016755210461789984
2021-06-23,-0.06816292601828759
2021-06-24,0.016057091882248034
2021-06-25,0.029850746268656643
2021-06-28,-0.007246376811594093
2021-06-29,0.01760412194074714
2021-06-30,0.009282700421940819
2021-07-01,-0.03595317725752512
2021-07-02,0.010407632263660168
2021-07-05,0.0008583690987123348
2021-07-06,0.014150943396226528
2021-07-07,0.035940803382663845
2021-07-08,0.004897959183673363
2021-07-09,0.010560519902518314
2021-07-12,-0.0454180064308681
2021-07-13,-0.020631578947368567
2021-07-14,0.02192605331040417
2021-07-15,0.030710980227177227
2021-07-16,-0.0044897959183673826
2021-07-19,0.011890118901188977
2021-07-20,0.0056726094003241145
2021-07-21,-0.012892828364222298
2021-07-22,0.006530612244897818
2021-07-23,-0.047850770478507644
2021-07-26,-0.03066439522998304
2021-07-27,-0.0123022847100175
2021-07-28,0.01112099644128114
2021-07-29,-0.02375714914210291
2021-07-30,0.02523659305993695
2021-08-02,-0.020219780219780256
2021-08-03,-0.07851054284432481
2021-08-04,0.02629016553067182
2021-08-05,0.008064516129032341
2021-08-06,0.004235294117647018
2021-08-09,-0.05579171094580236
2021-08-10,0.0073157006190207405
2021-08-11,-0.047486033519552995
2021-08-12,0.0005865102639297587
2021-08-13,0.02168815943727999
2021-08-16,-0.0384394721744118
2021-08-17,0.00417661097852003
2021-08-18,0.010695187165775572
2021-08-19,-0.019400352733686094
2021-08-20,-0.025179856115107743
2021-08-23,-0.0621156211562117
2021-08-24,0.01967213114754092
2021-08-25,-0.026366559485530332
2021-08-26,0.07992073976221893
2021-08-27,-0.018348623853210837
2021-08-30,0.016822429906542025
2021-08-31,0.029411764705882353
2021-09-01,-0.005952380952381009
2021-09-02,-0.03233532934131731
2021-09-03,-0.05321782178217804
2021-09-06,0.011111111111110891
2021-09-07,0.01616031027795737
2021-09-08,-0.08015267175572525
2021-09-09,0.055325034578146616
2021-09-10,-0.020969855832241154
2021-09-13,-0.022757697456492573
2021-09-14,0.003424657534246608
2021-09-15,-0.036177474402730406
2021-09-16,0.007082152974504182
2021-09-17,-0.0260196905766525
2021-09-22,-0.03176895306859206
2021-09-23,-0.06189410887397461
2021-09-24,0.06279809220985687
2021-09-27,-0.0022438294689603234
2021-09-28,0.02623688155922035
2021-09-29,0.02702702702702692
2021-09-30,-0.03556187766714076
2021-10-08,0.02359882005899705
2021-10-11,0.03962536023054752
2021-10-12,0.056826056826056896
2021-10-13,0.04590163934426223
2021-10-14,-0.03510971786833856
2021-10-15,-0.05003248862897989
2021-10-18,0.006839945280437822
2021-10-19,-0.016983695652173947
2021-10-20,-0.01727712508638566
2021-10-21,-0.005625879043600563
2021-10-22,0.004243281471004311
2021-10-25,-0.08380281690140842
2021-10-26,0.05995388162951568
2021-10-27,-0.001450326323422701
2021-10-28,0.03776325344952796
2021-10-29,-0.010496850944716685
2021-11-01,-0.03323903818953321
2021-11-02,-0.06730065837600585
2021-11-03,-0.02980392156862738
2021-11-04,-0.08569118835893298
2021-11-05,0.04244031830238727
2021-11-08,-0.011874469889736984
2021-11-09,-0.03776824034334764
2021-11-10,0.01784121320249777
2021-11-11,-0.01665205959684483
2021-11-12,-0.043672014260249595
2021-11-15,0.06337371854613234
2021-11-16,-0.042068361086765996
2021-11-17,-0.01372369624885649
2021-11-18,0.002782931354360236
2021-11-19,-0.003700277520814237
2021-11-22,-0.0501392757660168
2021-11-23,0.047898338220918914
2021-11-24,0.041044776119402986
2021-11-25,0.051971326164874466
2021-11-26,0.050255536626916654
2021-11-29,-0.008110300081103078
2021-11-30,-0.05887162714636141
2021-12-01,0.0677671589921808
2021-12-02,-0.008136696501220581
2021-12-03,0.03344208809135406
2021-12-06,-0.03867403314917124
2021-12-07,0.00574712643678165
2021-12-08,0.004897959183673481
2021-12-09,0.07148659626320061
2021-12-10,-0.0015163002274450864
2021-12-13,-0.02429764616552768
2021-12-14,-0.004669260700389117
2021-12-15,0.04534792806880382
2021-12-16,-0.026925953627524375
2021-12-17,-0.0023059185242120766
2021-12-20,0.036979969183358954
2021-12-21,0.005200594353640453
2021-12-22,-0.00443458980044347
2021-12-23,0.04231625835189313
2021-12-24,-0.012108262108262116
2021-12-27,-0.0014419610670512394
2021-12-28,0.030324909747292496
2021-12-29,-0.04274702172389628
2021-12-30,-0.013909224011713088
2021-12-31,-0.015590200445434266
2022-01-04,0.009803921568627354
2022-01-05,0.01568334578043327
2022-01-06,0.013235294117647092
2022-01-07,0.00725689404934685
2022-01-10,0.033141210374639664
2022-01-11,0.002789400278940124
2022-01-12,-0.027121001390820583
2022-01-13,0.0343102215868477
2022-01-14,0.019350380096751905
2022-01-17,-0.015593220338982939
2022-01-18,-0.005509641873278294
2022-01-19,-0.02354570637119115
2022-01-20,0.014184397163120512
2022-01-21,0.027972027972027996
2022-01-24,0.00952380952380946
2022-01-25,0.018194070080862514
2022-01-26,-0.020516214427531383
2022-01-27,0.03581081081081088
2022-01-28,0.01239399869536861
2022-02-07,-0.009020618556701094
2022-02-08,0.07802340702210657
2022-02-09,-0.014475271411338999
2022-02-10,0.004895960832313393
2022-02-11,-0.048721071863581045
2022-02-14,0.05185659411011543
2022-02-15,-0.020085209981740824
2022-02-16,-0.03540372670807456
2022-02-17,-0.09980682549903411
2022-02-18,0.03004291845493556
2022-02-21,-0.049305555555555526
2022-02-22,0.0007304601899196745
2022-02-23,0.03211678832116787
2022-02-24,-0.031824611032531834
2022-02-25,0.02264426588750907
2022-02-28,0.004285714285714296
2022-03-01,-0.03200568990042676
2022-03-02,0.036737692872887584
2022-03-03,0.04535790219702346
2022-03-04,0.023728813559322073
2022-03-07,0.05629139072847685
2022-03-08,0.01880877742946701
2022-03-09,0.07076923076923085
2022-03-10,-0.029310344827586224
2022-03-11,-0.03789224393132036
2022-03-14,-0.0061538461538461296
2022-03-15,0.01795665634674913
2022-03-16,-0.07603406326034058
2022-03-17,-0.004608294930875609
2022-03-18,0.06349206349206353
2022-03-21,0.007462686567164078
2022-03-22,0.0290123456790124
2022-03-23,-0.0011997600479903283
2022-03-24,-0.04024024024024024
2022-03-25,0.029411764705882405
2022-03-28,-0.005471124620060862
2022-03-29,0.046454767726161326
2022-03-30,0.026869158878504704
2022-03-31,-0.0028735632183910583
2022-04-01,0.031700288184438215
2022-04-06,0.0022346368715083225
2022-04-07,0.032329988851728
2022-04-08,0.0005399568034556071
2022-04-11,-0.028602266594711268
2022-04-12,0.02055555555555556
2022-04-13,-0.05443658138268902
2022-04-14,0.06505469199769714
2022-04-15,-0.04432432432432442
2022-04-18,0.019796380090497768
2022-04-19,0.015529672767609564
2022-04-20,0.007099945385035422
2022-04-21,-0.03796095444685452
2022-04-22,0.012401352874858971
2022-04-25,0.00668151447661474
2022-04-26,-0.025442477876106172
2022-04-27,-0.09818388195232686
2022-04-28,0.018250471994965278
2022-04-29,0.021631644004944408
2022-05-05,0.030248033877797974
2022-05-06,0.02113916617733413
2022-05-09,0.0023001725129384114
2022-05-10,-0.05335628227194497
2022-05-11,-0.022424242424242426
2022-05-12,-0.034097954122752586
2022-05-13,0.053915275994865175
2022-05-16,-0.03045066991473804
2022-05-17,0.03391959798994983
2022-05-18,0.013973268529769009
2022-05-19,-0.006590772917914978
2022-05-20,-0.045838359469240024
2022-05-23,0.03413400758533499
2022-05-24,0.029951100244498825
2022-05-25,0.02492581602373891
2022-05-26,-0.038216560509554263
2022-05-27,0.02588801926550285
2022-05-30,-0.0211267605633803
2022-05-31,0.03537170263788969
2022-06-01,0.01679212507237975
2022-06-02,0.016514806378132237
2022-06-06,0.014565826330532265
2022-06-07,0.033130866924351174
2022-06-08,-0.011223944414751486
2022-06-09,0.0037837837837837894
2022-06-10,-0.002154011847065308
2022-06-13,-0.0021586616297894754
2022-06-14,-0.010816657652785219
2022-06-15,-0.012028430836522797
2022-06-16,-0.0022136137244050348
2022-06-17,-0.038269550748752046
2022-06-20,0.0005767012687426669
2022-06-21,-0.0530259365994237
2022-06-22,-0.09190505173463163
2022-06-23,0.004021447721179649
2022-06-24,-0.05273698264352474
2022-06-27,0.05637773079633548
2022-06-28,-0.01801200800533694
2022-06-29,0.052989130434782546
2022-06-30,0.04387096774193559
2022-07-01,-0.0067985166872680585
2022-07-04,-0.015556938394524147
2022-07-05,-0.05499367888748423
2022-07-06,-0.037458193979933045
2022-07-07,0.03196664350243222
2022-07-08,0.006060606060606161
2022-07-11,0.012717536813922284
2022-07-12,-0.0013218770654328808
2022-07-13,-0.019192587690271355
2022-07-14,-0.0458839406207827
2022-07-15,0.035360678925035256
2022-07-18,-0.04986338797814223
2022-07-19,-0.0726096333572967
2022-07-20,0.052713178294573615
2022-07-21,-0.03313696612665684
2022-07-22,0.013709063214013648
2022-07-25,-0.01277235161532678
2022-07-26,0.03652968036529688
2022-07-27,0.044052863436123336
2022-07-28,0.052742616033755255
2022-07-29,-0.005344021376085494
2022-08-01,0.06581598388179984
2022-08-02,-0.014492753623188394
2022-08-03,0.006393861892583078
2022-08-04,0.025412960609911127
2022-08-05,-0.025402726146220623
2022-08-08,-0.03814367450731086
2022-08-09,0.03172504957038989
2022-08-10,0.020055325034578218
2022-08-11,-0.01966101694915261
2022-08-12,0.002074688796680509
2022-08-15,0.022774327122153333
2022-08-16,-0.014170040485830154
2022-08-17,-0.031485284052019016
2022-08-18,0.018374558303886734
2022-08-19,-0.05065926439972225
2022-08-22,-0.008040935672514621
2022-08-23,-0.00736919675755351
2022-08-24,0.02524127691165558
2022-08-25,0.020999275887038323
2022-08-26,0.01560283687943275
2022-08-29,-0.014664804469273698
2022-08-30,0.041814316087880866
2022-08-31,-0.028571428571428605
2022-09-01,-0.04481792717086838
2022-09-02,0.004398826979472165
2022-09-05,-0.013868613138686122
2022-09-06,-0.01184307920059213
2022-09-07,0.03670411985018725
2022-09-08,-0.0007225433526012024
2022-09-09,-0.016630513376717202
2022-09-13,0.03823529411764705
2022-09-14,0.020538243626062144
2022-09-15,0.011103400416377618
2022-09-16,-0.010981468771448281
2022-09-19,0.0027758501040945575
2022-09-20,-0.010380622837370299
2022-09-21,-0.013286713286713154
2022-09-22,-0.013465627214741432
2022-09-23,0.010775862068965449
2022-09-26,0.020611229566453518
2022-09-27,0.0013927576601670975
2022-09-28,-0.01182197496522951
2022-09-29,0.01125967628430693
2022-09-30,-0.009742519137091052
2022-10-10,0.015460295151089123
2022-10-11,-0.0013840830449827876
2022-10-12,0.024948024948024963
2022-10-13,-0.025016903313049295
2022-10-14,-0.009015256588072212
2022-10-17,-0.025892232330300847
2022-10-18,0.009339080459770081
2022-10-19,-0.022775800711743604
2022-10-20,0.000728332119446386
2022-10-21,0.001455604075691377
2022-10-24,-0.030523255813953525
2022-10-25,0.01424287856071963
2022-10-26,0.004434589800443613
2022-10-27,-0.014716703458425478
2022-10-28,-0.01045556385362212
2022-10-31,-0.028679245283018847
2022-11-01,-0.029526029526029507
2022-11-02,-0.02882305844675742
2022-11-03,0.03544929925803787
2022-11-04,0.0015923566878981914
2022-11-07,0.008744038155802863
2022-11-08,0.04412923561859724
2022-11-09,-0.0015094339622641149
2022-11-10,0.027966742252456604
2022-11-11,0.008823529411764624
2022-11-14,-0.015306122448979548
2022-11-15,0.04885270170244264
2022-11-16,0.0028228652081862416
2022-11-17,0.011963406052076027
2022-11-18,0.02086230876216967
2022-11-21,0.00817438692098097
2022-11-22,0.018243243243243223
2022-11-23,-0.01061712010617118
2022-11-24,-0.02749832327297115
2022-11-25,0.01034482758620683
2022-11-28,-0.0006825938566552138
2022-11-29,0.0355191256830601
2022-11-30,-0.0032981530343008866
2022-12-01,0.0198544010589015
2022-12-02,-0.0019467878001297964
2022-12-05,-0.003250975292587756
2022-12-06,0.02739726027397252
2022-12-07,0.010158730158730252
2022-12-08,0.0006414368184733627
2022-12-09,-0.019230769230769253
2022-12-12,0.032679738562091616
2022-12-13,0.031012658227847895
2022-12-14,-0.01473296500920791
2022-12-15,0.007476635514018485
2022-12-16,0.0
2022-12-19,0.026592455163883855
2022-12-20,-0.01084337349397602
2022-12-21,-0.033495736906211854
2022-12-22,0.013862633900441136
2022-12-23,0.030453697949036684
2022-12-26,-0.013872135102533205
2022-12-27,0.009174311926605462
2022-12-28,0.003636363636363745
2022-12-29,0.009661835748792211
2022-12-30,-0.0005980861244018974
2023-01-03,0.011370436864153094
2023-01-04,0.021301775147929018
2023-01-05,-0.013325608342989603
2023-01-06,-0.005871990604814871
2023-01-09,-0.007678676904902531
2023-01-10,0.017857142857142773
2023-01-11,-0.037426900584795295
2023-01-12,0.020048602673146888
2023-01-13,0.009529481834425401
2023-01-16,0.009439528023598763
2023-01-17,0.029807130333138497
2023-01-18,-0.05505107832009085
2023-01-19,0.0030030030030031274
2023-01-20,0.007784431137724542
2023-01-30,0.01307189542483665
2023-01-31,0.014662756598240467
2023-02-01,0.00982658959537565
2023-02-02,-0.008586147681740087
2023-02-03,0.0011547344110854185
2023-02-06,-0.029411764705882335
2023-02-07,0.014260249554367216
2023-02-08,0.0
2023-02-09,-0.015231400117164598
2023-02-10,0.008923259964306918
2023-02-13,0.017688679245282935
2023-02-14,0.0005793742757821393
2023-02-15,-0.025477707006369324
2023-02-16,0.01782531194295892
2023-02-17,0.010507880910683125
2023-02-20,0.016753321779318247
2023-02-21,0.010795454545454443
2023-02-22,0.005059021922428385
2023-02-23,0.02796420581655481
2023-02-24,-0.010337323177366605
2023-02-27,-0.001099505222649777
2023-02-28,0.0011007154650522534
2023-03-01,-0.02638812534359541
2023-03-02,0.0033879164313945984
2023-03-03,0.02250984805852576
2023-03-06,0.0044028618602090135
2023-03-07,0.0071232876712328695
2023-03-08,-0.02393906420021753
2023-03-09,0.013935340022296542
2023-03-10,0.002748763056624443
2023-03-13,0.004934210526315842
2023-03-14,-0.007092198581560276
2023-03-15,0.02087912087912087
2023-03-16,-0.009687836383207854
2023-03-17,0.007065217391304341
2023-03-20,-0.026443604964921763
2023-03-21,0.014412416851441418
2023-03-22,-0.034972677595628575
2023-03-23,-0.004530011325028188
2023-03-24,-0.015358361774743996
2023-03-27,-0.013287117273252486
2023-03-28,0.014637002341920374
2023-03-29,0.008078476630121153
2023-03-30,0.009730967372638738
2023-03-31,0.009637188208616905
2023-04-03,0.016844469399213847
2023-04-04,0.0016565433462175135
2023-04-06,-0.018191841234840012
2023-04-07,-0.010106681639528462
2023-04-10,-0.005642633228840296
2023-04-11,0.0031525851197984176
2023-04-12,-0.023255813953488462
2023-04-13,0.027670527670527748
2023-04-14,-0.01314965560425812
2023-04-17,-0.02411167512690345
2023-04-18,-0.0006501950585175524
2023-04-19,0.00910865322055949
2023-04-20,0.010960670535138571
2023-04-21,-0.008290816326530576
2023-04-24,-0.020578778135048142
2023-04-25,-0.040709126723571916
2023-04-26,-0.012320328542094614
2023-04-27,-0.01455301455301449
2023-04-28,0.007735583684950739
2023-05-04,-0.004187020237264462
2023-05-05,0.0007007708479327229
2023-05-08,-0.02170868347338937
2023-05-09,-0.0014316392269146994
2023-05-10,0.03440860215053748
2023-05-11,-0.01039501039501035
2023-05-12,0.014005602240896515
2023-05-15,-0.03522099447513829
2023-05-16,-0.0021474588403723287
2023-05-17,0.0401721664275469
2023-05-18,-0.0020689655172415854
2023-05-19,0.03317208016586047
2023-05-22,-0.0013377926421404623
2023-05-23,-0.01406563965170791
2023-05-24,-0.02717391304347835
2023-05-25,-0.012569832402234582
2023-05-26,-0.03465346534653472
2023-05-29,-0.0021978021978020738
2023-05-30,0.04185022026431711
2023-05-31,0.01338971106412961
2023-06-01,-0.015994436717663353
2023-06-02,0.004946996466431074
2023-06-05,0.04500703234880452
2023-06-06,0.0033647375504710485
2023-06-07,0.018108651911468734
2023-06-08,0.009881422924901349
2023-06-09,0.00456621004566208
2023-06-12,0.02727272727272715
2023-06-13,0.026548672566371764
2023-06-14,-0.03263546798029562
2023-06-15,0.020369191597708575
2023-06-16,0.0037429819089207566
2023-06-19,0.013673088875077627
2023-06-20,-0.0006131207847946018
2023-06-21,-0.006748466257668682
2023-06-26,-0.0037059913526868273
2023-06-27,-0.01115933044017354
2023-06-28,-0.0006269592476489
2023-06-29,0.03387703889585932
2023-06-30,0.007888349514563261
2023-07-03,0.0
2023-07-04,-0.009632751354605803
2023-07-05,-0.004255319148936152
2023-07-06,0.002442002442002431
2023-07-07,0.008526187576126637
2023-07-10,0.001811594202898543
2023-07-11,-0.020494273658830532
2023-07-12,-0.02092307692307683
2023-07-13,0.014456316781898113
2023-07-14,0.02230483271375455
2023-07-17,0.004848484848484828
2023-07-18,0.024125452352231687
2023-07-19,-0.01943462897526493
2023-07-20,0.015015015015014947
2023-07-21,-0.013017751479289883
2023-07-24,0.018585131894484328
2023-07-25,-0.0035314891112418916
2023-07-26,-0.004134672179562888
2023-07-27,0.016014234875444767
2023-07-28,0.011091652072387758
2023-07-31,-0.02020785219399547
2023-08-01,-0.01649970536240417
2023-08-02,0.008388256440982587
2023-08-03,-0.0035650623885917845
2023-08-04,-0.008944543828264718
2023-08-07,-0.024669073405535577
2023-08-08,0.004847645429362954
2023-08-09,-0.008270158511371401
2023-08-10,-0.004864489228631067
2023-08-11,0.00977653631284931
2023-08-14,-0.01175656984785614
2023-08-15,0.034289713086074106
2023-08-16,-0.018944519621109705
2023-08-17,0.020689655172413914
2023-08-18,-0.0020270270270270575
2023-08-21,0.040622884224780005
2023-08-22,0.00390370852309682
2023-08-23,0.007128969539857528
2023-08-24,0.036679536679536696
2023-08-25,0.014276846679081185
2023-08-28,-0.0073439412484699535
2023-08-29,0.019728729963008586
2023-08-30,-0.019347037484885084
2023-08-31,-0.0006165228113440291
2023-09-01,0.02282541640962369
2023-09-04,0.02412545235223163
2023-09-05,-0.004122497055359308
2023-09-06,-0.0011827321111768363
2023-09-07,0.002368265245707555
2023-09-08,0.008269344359125772
2023-09-11,-0.019917984768599857
2023-09-12,-0.01075911536162582
2023-09-13,0.029003021148036358
2023-09-14,0.008807985907222517
2023-09-15,0.0017462165308498516
2023-09-18,0.0034863451481695596
2023-09-19,0.01795020266357857
2023-09-20,-0.008532423208191097
2023-09-21,-0.010327022375215142
2023-09-22,0.012753623188405666
2023-09-25,-0.022323983972524348
2023-09-26,0.020491803278688672
2023-09-27,-0.030981067125645585
2023-09-28,-0.004144464179988057
2023-10-09,0.00653983353151004
2023-10-10,0.006497341996456093
2023-10-11,-0.02816901408450714
2023-10-12,-0.0108695652173913
2023-10-13,0.010378510378510366
2023-10-16,0.011480362537764357
2023-10-17,0.0059737156511350965
2023-10-18,0.02375296912114017
2023-10-19,0.004640371229698285
2023-10-20,-0.005773672055427178
2023-10-23,0.012195121951219533
2023-10-24,-0.03729202524383255
2023-10-25,-0.004767580452920215
2023-10-26,0.03532934131736531
2023-10-27,0.008675534991324436
2023-10-30,0.005160550458715675
2023-10-31,0.01483171705647468
2023-11-01,0.011804384485665969
2023-11-02,-0.0016666666666665375
2023-11-03,0.023372287145241956
2023-11-06,0.007612833061446553
2023-11-07,-0.002158661629789563
2023-11-08,0.0005408328826392726
2023-11-09,-0.001621621621621646
2023-11-10,0.012452625879805126
2023-11-13,0.004278074866310076
2023-11-14,0.0239616613418531
2023-11-15,0.005200208008320267
2023-11-16,-0.0010346611484738904
2023-11-17,0.006214396685655195
2023-11-20,-0.006690684508492123
2023-11-21,-0.01347150259067349
2023-11-22,0.01680672268907559
2023-11-23,0.010847107438016548
2023-11-24,0.015329586101175215
2023-11-27,-0.017111222949169582
2023-11-28,0.010240655401945737
2023-11-29,-0.006082108464267564
2023-11-30,-0.030086690464048983
2023-12-01,0.004731861198738096
2023-12-04,0.014652014652014728
2023-12-05,0.006188757091284117
2023-12-06,-0.017939518195797012
2023-12-07,0.008350730688935262
2023-12-08,0.01449275362318848
2023-12-11,0.015306122448979538
2023-12-12,0.012079831932773207
2023-12-13,-0.008822003113648174
2023-12-14,0.015183246073298465
2023-12-15,-0.02217637957710168
2023-12-18,-0.006329113924050513
2023-12-19,-0.007430997876857796
2023-12-20,-0.007486631016042828
2023-12-21,-0.005387931034482752
2023-12-22,0.017334777898158186
2023-12-25,0.030883919062832877
2023-12-26,0.009297520661156985
2023-12-27,-0.00665301944728758
2023-12-28,0.013395157135497094
2023-12-29,0.002033553634977174
2024-01-02,-0.01978691019786913
2024-01-03,0.01345755693581787
2024-01-04,0.02349336057201217
2024-01-05,0.015469061876247565
2024-01-08,-0.0014742014742014462
2024-01-09,-0.015748031496063
2024-01-10,-0.007500000000000123
2024-01-11,0.0015113350125945638
2024-01-12,-0.032193158953722344
2024-01-15,0.015072765072765108
2024-01-16,-0.028673835125448074
2024-01-17,-0.016341591987348508
2024-01-18,0.005894962486602436
2024-01-19,-0.013319126265316977
2024-01-22,0.02429805615550753
2024-01-23,0.008961518186610454
2024-01-24,-0.005224660397074183
2024-01-25,0.014180672268907572
2024-01-26,0.013982392542723987
2024-01-29,0.008171603677221589
2024-01-30,0.002532928064842955
2024-01-31,0.009095502779181367
2024-02-01,-0.019028542814221283
2024-02-02,-0.019397651863195454
2024-02-05,0.007808433107756366
2024-02-06,-0.027892561983471093
2024-02-07,0.0021253985122209537
2024-02-08,-0.004241781548250232
2024-02-19,0.00532481363152289
2024-02-20,0.02065677966101698
2024-02-21,-0.012454592631032733
2024-02-22,-0.0441408302679979
2024-02-23,-0.018141836173721775
2024-02-26,0.0005599104143336463
2024-02-27,0.0061555679910465285
2024-02-28,-0.02669632925472756
2024-02-29,0.025714285714285835
2024-03-01,-0.009470752089136508
2024-03-04,0.0033745781777277197
2024-03-05,-0.02298206278026897
2024-03-06,0.021227768215720026
2024-03-07,-0.011797752808988838
2024-03-08,0.0022740193291643554
2024-03-11,0.009642654566080561
2024-03-12,-0.014606741573033778
2024-03-13,-0.05245153933865447
2024-03-14,0.0006016847172081181
2024-03-15,-0.028863499699338477
2024-03-18,-0.011764705882352991
2024-03-19,-0.020676691729323248
2024-03-20,0.027511196417146444
2024-03-21,0.029887920298879298
2024-03-22,-0.004232164449818648
2024-03-25,0.03157255616272009
2024-03-26,-0.006474396703943582
2024-03-27,-0.0023696682464454002
2024-03-28,-0.03266033254156781
