date,FCT_Cr_1
2016-11-28,0.005305780508237998
2016-11-29,-0.011111111111111122
2016-11-30,0.004775280898876455
2016-12-01,0.0011182555213865217
2016-12-02,0.004188774085451016
2016-12-05,-0.0011123470522801972
2016-12-06,-0.0033407572383073363
2016-12-07,0.005586592178770872
2016-12-08,-0.007222222222222221
2016-12-09,-0.005036373810856247
2016-12-12,0.012654668166479265
2016-12-13,-0.007497917245209675
2016-12-14,-0.005036373810856247
2016-12-15,0.006749156355455708
2016-12-16,-0.0002793296089385602
2016-12-19,0.008102822017323145
2016-12-20,-0.018569844789356842
2016-12-21,0.00225924879977401
2016-12-22,-0.01690617075232453
2016-12-23,-0.012611063341931848
2016-12-26,-0.0029027576197387115
2016-12-27,0.018049490538573465
2016-12-28,0.00028595939376609825
2016-12-29,0.0
2016-12-30,-0.0022870211549457873
2017-01-03,-0.00429799426934083
2017-01-04,-0.01007194244604328
2017-01-05,-0.0008720930232556811
2017-01-06,-0.010765202211230868
2017-01-09,0.0035294117647058686
2017-01-10,0.007913247362250892
2017-01-11,0.010468159348647995
2017-01-12,-0.0025899280575540744
2017-01-13,0.0005770340450086818
2017-01-16,0.009227220299884738
2017-01-17,0.003428571428571415
2017-01-18,-0.0005694760820045817
2017-01-19,-0.0014245014245014894
2017-01-20,-0.0014265335235376987
2017-01-23,-0.004000000000000012
2017-01-24,0.013482501434308595
2017-01-25,-0.011887913954146654
2017-01-26,-0.006588370094528748
2017-02-03,-0.011822376009227245
2017-02-06,0.001459002042602926
2017-02-07,-0.002913752913752873
2017-02-08,0.009059029807130225
2017-02-09,-0.003185635679119579
2017-02-10,0.010459035444508965
2017-02-13,-0.012650948821161481
2017-02-14,-0.005824111822947092
2017-02-15,0.0002929115407147175
2017-02-16,-0.004392386530014667
2017-02-17,-0.016176470588235157
2017-02-20,0.0011958146487293239
2017-02-21,-0.0041803523439832915
2017-02-22,-0.0023988005997000812
2017-02-23,-0.010519987977156541
2017-02-24,0.0006075334143376359
2017-02-27,-0.0015179113539768167
2017-02-28,-0.000912131346913997
2017-03-01,0.012172854534388326
2017-03-02,0.005411906193626045
2017-03-03,-0.0023923444976077643
2017-03-06,0.002098321342925755
2017-03-07,-0.014956625785222824
2017-03-08,-0.007288187063468113
2017-03-09,-0.0003059039461609194
2017-03-10,-0.018665850673194557
2017-03-13,0.0034299968818209876
2017-03-14,-0.012740832815413328
2017-03-15,-0.0009442870632670894
2017-03-16,-0.0012602394454947013
2017-03-17,0.00536277602523665
2017-03-20,0.003451521807342299
2017-03-21,-0.005813953488372072
2017-03-22,-0.0018467220683287002
2017-03-23,-0.012950971322849286
2017-03-24,-0.0062480474851608955
2017-03-27,-0.023891857906318686
2017-03-28,-0.0016103059581321936
2017-03-29,0.0009677419354839603
2017-03-30,-0.013535288430551155
2017-03-31,-0.01437438745507998
2017-04-05,0.0009943652635068865
2017-04-06,-0.0009933774834438001
2017-04-07,-0.014584023864766262
2017-04-10,0.003699966363942079
2017-04-11,0.006032171581769384
2017-04-12,-0.017654896735509674
2017-04-13,0.009833841980332401
2017-04-14,-0.002014775016789774
2017-04-17,0.0013458950201883453
2017-04-18,-0.008400537634408562
2017-04-19,-0.01829888173500513
2017-04-20,0.003797031411805457
2017-04-21,0.0006877579092158108
2017-04-24,0.00927835051546394
2017-04-25,-0.010214504596526978
2017-04-26,0.0027519779841761716
2017-04-27,0.0027444253859346566
2017-04-28,-0.004447485460143684
2017-05-02,0.012714776632302537
2017-05-03,-0.0013573125212081334
2017-05-04,-0.006455997281685333
2017-05-05,-0.006497948016415846
2017-05-08,0.015146299483648817
2017-05-09,0.004408273991183448
2017-05-10,-0.002700877785280056
2017-05-11,0.01624915368991184
2017-05-12,-0.004663557628247659
2017-05-15,0.0013386880856759579
2017-05-16,0.006684491978609634
2017-05-17,0.003984063745019885
2017-05-18,-0.00892857142857145
2017-05-19,-0.009342676009342729
2017-05-22,0.010441226002021029
2017-05-23,-0.00800000000000013
2017-05-24,-0.007056451612903062
2017-05-25,0.0010152284263958275
2017-05-26,-0.015889114266396245
2017-05-31,-0.02610786671246985
2017-06-01,-0.0021164021164020975
2017-06-02,0.0003534817956875547
2017-06-05,0.009187279151943452
2017-06-06,0.005252100840335981
2017-06-07,-0.0024381748519679692
2017-06-08,0.0
2017-06-09,0.00872905027932978
2017-06-12,0.0134994807892004
2017-06-13,-0.006830601092896183
2017-06-14,0.0027510316368636605
2017-06-15,0.00137174211248298
2017-06-16,0.007534246575342537
2017-06-19,0.005098572399727928
2017-06-20,-0.012850862360500462
2017-06-21,-0.004110996916752276
2017-06-22,-0.00619195046439623
2017-06-23,0.00034614053305624285
2017-06-26,0.0010380622837371201
2017-06-27,0.008641548565502897
2017-06-28,0.008567511994516752
2017-06-29,0.009174311926605528
2017-06-30,0.0
2017-07-03,0.012121212121212218
2017-07-04,-0.01497005988023949
2017-07-05,0.0037149611617696052
2017-07-06,0.008411843876177617
2017-07-07,0.0010010010010010934
2017-07-10,0.018333333333333205
2017-07-11,0.006873977086743083
2017-07-12,-0.0019505851755526487
2017-07-13,-0.006514657980456034
2017-07-14,-0.008524590163934417
2017-07-17,0.004960317460317516
2017-07-18,-0.004935834155972416
2017-07-19,0.004960317460317516
2017-07-20,0.008884501480750267
2017-07-21,0.0006523157208087338
2017-07-24,-0.010104302477183778
2017-07-25,0.016463615409943944
2017-07-26,-0.01457725947521863
2017-07-27,0.010519395134779725
2017-07-28,-0.010735198438516596
2017-07-31,0.013149454778704413
2017-08-01,0.0006331117442227936
2017-08-02,-0.009174311926605398
2017-08-03,-0.01628352490421456
2017-08-04,0.002596559558584824
2017-08-07,-0.002266105535772075
2017-08-08,0.017521090201168182
2017-08-09,0.005739795918367183
2017-08-10,0.0025364616360179027
2017-08-11,-0.009171410499683834
2017-08-14,0.004149377593360988
2017-08-15,-0.00413223140495867
2017-08-16,-0.013086498563676902
2017-08-17,0.006468305304010322
2017-08-18,0.008997429305912519
2017-08-21,0.0025477707006368927
2017-08-22,0.015565438373570585
2017-08-23,0.002815139192993546
2017-08-24,-0.0006238303181535954
2017-08-25,-0.007802746566791527
2017-08-28,0.0009436929852155802
2017-08-29,-0.007542426147077356
2017-08-30,-0.005066497783407317
2017-08-31,0.0019096117122851806
2017-09-01,0.008576874205845133
2017-09-04,0.005984251968503941
2017-09-05,0.0015654351909829406
2017-09-06,-0.0021881838074398062
2017-09-07,0.000626566416040234
2017-09-08,-0.010644959298685164
2017-09-11,0.010759493670886208
2017-09-12,-0.005948653725735759
2017-09-13,-0.0028346456692914536
2017-09-14,0.012318382817435228
2017-09-15,0.0
2017-09-18,-0.008736349453978083
2017-09-19,-0.0034623858986465757
2017-09-20,-0.0012634238787111846
2017-09-21,-0.007590132827324524
2017-09-22,-0.007010834926705017
2017-09-25,-0.009306803594351624
2017-09-26,0.0009718172983478158
2017-09-27,-0.00226537216828477
2017-09-28,-0.014920531949399893
2017-09-29,0.0023049061573921434
2017-10-09,0.003613666228646574
2017-10-10,-0.007201309328969016
2017-10-11,-0.0046158918562479
2017-10-12,0.005631003643590662
2017-10-13,0.001976284584980249
2017-10-16,0.003287310979618556
2017-10-17,-0.0009829619921362083
2017-10-18,-0.005575598556903971
2017-10-19,-0.014841688654353551
2017-10-20,0.012721794442584542
2017-10-23,0.0026446280991735014
2017-10-24,0.001318826244642345
2017-10-25,0.009878169245966475
2017-10-26,-0.0006521030322792393
2017-10-27,-0.00032626427406195845
2017-10-30,0.003916449086161905
2017-10-31,-0.003901170351105356
2017-11-01,-0.004242819843342029
2017-11-02,0.0052441822353327784
2017-11-03,-0.0026084121291165517
2017-11-06,-0.0016345210853218415
2017-11-07,0.005893909626719093
2017-11-08,-0.004231770833333527
2017-11-09,0.005230467473030503
2017-11-10,-0.011707317073170805
2017-11-13,-0.0006581112207962505
2017-11-14,-0.00790253539677318
2017-11-15,-0.009293063391968058
2017-11-16,0.0030150753768843365
2017-11-17,-0.005010020040080087
2017-11-20,-0.007385028533064902
2017-11-21,-0.0013527223537367638
2017-11-22,0.0020318320352184344
2017-11-23,-0.0013518080432579358
2017-11-24,0.0030456852791879412
2017-11-27,-0.007759784075573631
2017-11-28,-0.0020401224073444534
2017-11-29,-0.007836456558773509
2017-11-30,0.00515109890109904
2017-12-01,0.001988730527013547
2017-12-04,0.00165398610651667
2017-12-05,-0.012879788639365855
2017-12-06,0.0030110404817664123
2017-12-07,-0.019346230820547046
2017-12-08,-0.0013605442176870457
2017-12-11,0.0030653950953680002
2017-12-12,0.00407470288624779
2017-12-13,-0.0030436252959079495
2017-12-14,-0.015264586160108654
2017-12-15,-0.0006889424733034644
2017-12-18,0.005515339538090416
2017-12-19,-0.00891326705519372
2017-12-20,-0.0006918021445866333
2017-12-21,-0.015230183454482635
2017-12-22,-0.0119507908611599
2017-12-25,0.006759160441124124
2017-12-26,0.0003533568904593564
2017-12-27,0.007771105616390028
2017-12-28,-0.002103049421661476
2017-12-29,-0.004566210045662003
2018-01-02,0.019760056457304193
2018-01-03,-0.0003460207612456673
2018-01-04,0.00796123226029751
2018-01-05,0.0
2018-01-08,-0.011675824175824146
2018-01-09,0.006601806810285001
2018-01-10,0.0006903693476009517
2018-01-11,-0.0020696791997239982
2018-01-12,-0.008295886622882864
2018-01-15,0.0003485535029626973
2018-01-16,-0.002090592334494729
2018-01-17,-0.0034916201117318807
2018-01-18,0.0024526979677644885
2018-01-19,-0.007689619014330601
2018-01-22,0.01162381120112702
2018-01-23,0.0027855153203344258
2018-01-24,0.003472222222222259
2018-01-25,-0.0003460207612456673
2018-01-26,0.0031152647975077213
2018-01-29,0.0031055900621117347
2018-01-30,-0.014791881664946584
2018-01-31,0.005237430167597765
2018-02-01,-0.01076762764848905
2018-02-02,-0.011587078651685482
2018-02-05,-0.0035523978685612027
2018-02-06,-0.0017825311942959762
2018-02-07,0.0057142857142857065
2018-02-08,0.001420454545454629
2018-02-09,-0.003546099290780293
2018-02-12,0.004270462633452095
2018-02-13,0.0010630758327428264
2018-02-14,-0.0028318584070798117
2018-02-22,0.00425985090521834
2018-02-23,0.015906680805938492
2018-02-26,0.00626304801670155
2018-02-27,-0.003112033195020791
2018-02-28,0.005202913631633714
2018-03-01,0.0003450655624568594
2018-03-02,0.009658502932045548
2018-03-05,0.0
2018-03-06,-0.003758114110010169
2018-03-07,-0.011316872427983625
2018-03-08,-0.005896635449184862
2018-03-09,-0.010816468946266564
2018-03-12,0.00035273368606701183
2018-03-13,0.00634696755994356
2018-03-14,0.0003503854239663555
2018-03-15,-0.004553415061295986
2018-03-16,0.0
2018-03-19,0.0003518648838845808
2018-03-20,-0.004572634540977855
2018-03-21,-0.005653710247349815
2018-03-22,0.008884150675195488
2018-03-23,-0.004226840436773534
2018-03-26,0.004804392587508494
2018-03-27,-0.01024590163934434
2018-03-28,-0.0006901311249136401
2018-03-29,-0.012085635359115979
2018-03-30,0.017126878713736443
2018-04-02,0.014432989690721508
2018-04-03,-0.002710027100270859
2018-04-04,0.011209239130434721
2018-04-09,0.003694994961370672
2018-04-10,-0.004350736278447084
2018-04-11,-0.008403361344538118
2018-04-12,-0.011864406779660865
2018-04-13,0.0024013722126929814
2018-04-16,-0.006160164271047184
2018-04-17,0.002066115702479286
2018-04-18,-0.00309278350515456
2018-04-19,0.003102378490175722
2018-04-20,-0.0017182130584192379
2018-04-23,0.0024096385542169956
2018-04-24,-0.010645604395604538
2018-04-25,0.0006942034015965736
2018-04-26,-0.005202913631633582
2018-04-27,-0.00034867503486757135
2018-05-02,0.00418555981862575
2018-05-03,0.0034734282737061356
2018-05-04,-0.002076843198338587
2018-05-07,0.00693721817551171
2018-05-08,-0.0041336548398208835
2018-05-09,0.007263922518159964
2018-05-10,0.003090659340659148
2018-05-11,-0.002054091064703816
2018-05-14,-0.008576329331046281
2018-05-15,-0.002422145328719852
2018-05-16,-0.0045091918140824
2018-05-17,0.0006968641114981633
2018-05-18,0.011490250696378882
2018-05-21,-0.002753872633390787
2018-05-22,0.003106662064204384
2018-05-23,-0.002408809359944842
2018-05-24,0.004484304932735501
2018-05-25,-0.005151098901099109
2018-05-28,-0.007594062823610514
2018-05-29,0.00973913043478255
2018-05-30,0.005511539786427882
2018-05-31,0.001027749229188052
2018-06-01,0.003080082135523535
2018-06-04,0.003752985329239222
2018-06-05,-0.008837525492861922
2018-06-06,-0.003086419753086454
2018-06-07,0.0013759889920879902
2018-06-08,-0.015115080728272064
2018-06-11,0.0006975933031043108
2018-06-12,-0.006622516556291299
2018-06-13,-0.011929824561403513
2018-06-14,0.004261363636363528
2018-06-15,0.001414427157001573
2018-06-19,-0.036370056497175215
2018-06-20,0.006595822645657702
2018-06-21,-0.0007280669821623805
2018-06-22,0.00036429872495465397
2018-06-25,0.0029133284777857153
2018-06-26,-0.0010893246187363556
2018-06-27,0.010178117048345996
2018-06-28,-0.0007196833393307158
2018-06-29,0.002880806625855206
2018-07-02,0.004667863554757828
2018-07-03,0.0
2018-07-04,-0.0028591851322373966
2018-07-05,0.002150537634408547
2018-07-06,0.003934191702432103
2018-07-09,0.0
2018-07-10,-0.016031350195938786
2018-07-11,-0.004344677769731967
2018-07-12,0.002181818181818126
2018-07-13,-0.007619738751814148
2018-07-16,-0.002559414990859368
2018-07-17,0.004032258064516188
2018-07-18,0.00219058050383346
2018-07-19,0.004371584699453561
2018-07-20,-0.004715270221254947
2018-07-23,0.0029154518950436975
2018-07-24,0.0007267441860465331
2018-07-25,0.0
2018-07-26,0.010893246187363917
2018-07-27,0.003951149425287294
2018-07-30,0.00588235294117659
2018-07-31,0.001031991744066082
2018-08-01,-0.0010309278350515811
2018-08-02,0.001719986240109941
2018-08-03,-0.004120879120879026
2018-08-06,0.007586206896551704
2018-08-07,0.005817932922655833
2018-08-08,0.0017012589316092543
2018-08-09,0.004415760869565212
2018-08-10,-0.003043625295908002
2018-08-13,-0.009158751696065089
2018-08-14,0.0037658336186238077
2018-08-15,0.003069577080491119
2018-08-16,-0.008160489629377805
2018-08-17,0.008227631127871143
2018-08-20,-0.0010200612036722547
2018-08-21,0.0013614703880190677
2018-08-22,-0.0016995241332426719
2018-08-23,-0.001702417432754491
2018-08-24,-0.0006821282401090858
2018-08-27,-0.012627986348123019
2018-08-28,0.007258900795022358
2018-08-29,-0.007892930679478218
2018-08-30,0.002767208578346489
2018-08-31,-0.0051741979993100455
2018-09-03,0.009361997226074975
2018-09-04,0.008931638612160757
2018-09-05,-0.0030643513789579907
2018-09-06,0.003073770491803148
2018-09-07,-0.00034048348655087493
2018-09-10,0.007493188010899163
2018-09-11,-0.0016903313049357472
2018-09-12,-0.002370470707754751
2018-09-13,-0.010862186014935793
2018-09-14,0.0013726835964311473
2018-09-17,0.0023989033584647435
2018-09-18,-0.0047863247863247525
2018-09-19,-0.007557540364136016
2018-09-20,-0.004845967462789858
2018-09-21,-0.002782608695652307
2018-09-25,0.014300662713637995
2018-09-26,0.009972489683631383
2018-09-27,-0.0013619339462036162
2018-09-28,-0.0020456870098876723
2018-10-08,0.004783054321831427
2018-10-09,0.013940836450186938
2018-10-10,0.0026827632461435416
2018-10-11,-0.017725752508361153
2018-10-12,0.0074906367041199465
2018-10-15,-0.00033795201081455263
2018-10-16,-0.0077755240027045985
2018-10-17,0.0013628620102215886
2018-10-18,-0.015311330384484567
2018-10-19,-0.0024187975120940294
2018-10-22,0.0017319016279875098
2018-10-23,-0.00553250345781469
2018-10-24,-0.009735744089012567
2018-10-25,-0.0045646067415730275
2018-10-26,0.0007054673721341028
2018-10-29,0.004582305252026903
2018-10-30,-0.009122807017543966
2018-10-31,0.0007082152974504891
2018-11-01,-0.0031847133757961646
2018-11-02,-0.0312389066382677
2018-11-05,0.014657383657017173
2018-11-06,-0.00036114120621159976
2018-11-07,-0.003251445086705188
2018-11-08,-0.008336353751359014
2018-11-09,-0.0036549707602341235
2018-11-12,0.002201027146001667
2018-11-13,-0.005124450951683836
2018-11-14,-0.014716703458425387
2018-11-15,0.005601194921583204
2018-11-16,0.010768659487560494
2018-11-19,-0.00514327700220435
2018-11-20,-0.002584933530280695
2018-11-21,0.006293965198074914
2018-11-22,-0.004415011037527616
2018-11-23,-0.002586844050258729
2018-11-26,0.005557613931085521
2018-11-27,-0.009948415622697084
2018-11-28,0.0026051358392259476
2018-11-29,0.00037119524870078685
2018-11-30,0.009647495361781062
2018-12-03,-0.011025358324145654
2018-12-04,0.0007233273056061314
2018-12-05,-0.0014456089627757503
2018-12-06,0.0007238508867174271
2018-12-07,-0.015551537070524458
2018-12-10,0.0011021307861866368
2018-12-11,-0.013577981651376176
2018-12-12,0.003348214285714314
2018-12-13,-0.0033370411568409628
2018-12-14,-0.004092261904761896
2018-12-17,-0.0003735524841239352
2018-12-18,0.008594917787742797
2018-12-19,0.007780659503519889
2018-12-20,0.0
2018-12-21,0.00036764705882344647
2018-12-24,0.003675119441381919
2018-12-25,-0.010984987184181583
2018-12-26,0.0014809329877822287
2018-12-27,-0.004066543438077625
2018-12-28,-0.0022271714922049188
2019-01-02,0.01488095238095242
2019-01-03,0.01209677419354836
2019-01-04,0.0032596885186526895
2019-01-07,-0.0007220216606497834
2019-01-08,0.011199421965318056
2019-01-09,0.0
2019-01-10,-0.0021436227224010005
2019-01-11,-0.003222341568206131
2019-01-14,0.002155172413793121
2019-01-15,-0.002508960573477017
2019-01-16,-0.002155946819978333
2019-01-17,-0.009002520705797616
2019-01-18,0.013808139534883924
2019-01-21,0.017562724014336728
2019-01-22,-0.0003522367030645035
2019-01-23,-0.0003523608174770171
2019-01-24,0.002819880155093391
2019-01-25,0.0003514938488576891
2019-01-28,0.017217146872803873
2019-01-29,0.0
2019-01-30,-0.0048359240069084635
2019-01-31,-0.005206525511974931
2019-02-01,-0.0010467550593161287
2019-02-11,0.003492839678658697
2019-02-12,-0.0066132962060563615
2019-02-13,0.0007007708479326909
2019-02-14,0.0
2019-02-15,-0.005602240896358509
2019-02-18,0.009859154929577466
2019-02-19,0.008368200836820154
2019-02-20,-0.012448132780083093
2019-02-21,-0.0035014005602240373
2019-02-22,0.0038650737877723037
2019-02-25,0.0031501575078754203
2019-02-26,-0.015352407536636515
2019-02-27,0.0021261516654854894
2019-02-28,0.0031824611032532095
2019-03-01,0.015156855833627117
2019-03-04,0.005555555555555521
2019-03-05,-0.002071823204419907
2019-03-06,0.003114186851211099
2019-03-07,-0.013797861331493654
2019-03-08,0.00104931794333684
2019-03-11,0.0
2019-03-12,-0.00838574423480091
2019-03-13,-0.007399577167018967
2019-03-14,-0.00674476393326231
2019-03-15,-0.011436740528949304
2019-03-18,0.0061460592913954
2019-03-19,-0.007545813869924355
2019-03-20,0.00615496017378712
2019-03-21,-0.0014393666786614433
2019-03-22,-0.009369369369369407
2019-03-25,-0.010549290651145791
2019-03-26,0.0007352941176470221
2019-03-27,0.006612784717119821
2019-03-28,-0.010948905109489144
2019-03-29,-0.00811808118081179
2019-04-01,0.0026041666666667324
2019-04-02,0.002968460111317236
2019-04-03,0.0057491915199424535
2019-04-04,0.0
2019-04-08,0.0007145409074668974
2019-04-09,0.00535523027490186
2019-04-10,-0.00390625000000002
2019-04-11,-0.0021390374331550443
2019-04-12,0.0007145409074668974
2019-04-15,-0.004284184219921384
2019-04-16,-0.0050197203298673375
2019-04-17,0.0032432432432431884
2019-04-18,-0.01329022988505742
2019-04-19,0.0029122679286493424
2019-04-22,0.0007259528130672258
2019-04-23,-0.0018135654697135134
2019-04-24,-0.009084302325581287
2019-04-25,-0.001466813348001486
2019-04-26,-0.01579140653690773
2019-04-29,-0.0003731343283583824
2019-04-30,0.00298618887644634
2019-05-06,-0.005210271678451673
2019-05-07,0.011223344556677835
2019-05-08,-0.003699593044765058
2019-05-09,0.0070553286297809735
2019-05-10,-0.008112094395280276
2019-05-13,0.0
2019-05-14,-0.001115241635687848
2019-05-15,0.008559732043170903
2019-05-16,0.008118081180811849
2019-05-17,0.0010980966325036417
2019-05-20,-0.0010968921389396525
2019-05-21,0.0036603221083455167
2019-05-22,-0.014952589350838772
2019-05-23,-0.009626064420585029
2019-05-24,0.0011214953271027849
2019-05-27,0.005227781926811055
2019-05-28,0.002971768202080277
2019-05-29,0.02814814814814812
2019-05-30,-0.013688760806916413
2019-05-31,0.0010956902848794556
2019-06-03,-0.016782196278730285
2019-06-04,0.011873840445269039
2019-06-05,0.0
2019-06-06,-0.0025669233590027
2019-06-10,0.0036764705882354094
2019-06-11,0.0010989010989010803
2019-06-12,-0.01061105012806444
2019-06-13,0.009615384615384677
2019-06-14,0.002564102564102565
2019-06-17,0.007307270734380673
2019-06-18,-0.0014508523757707846
2019-06-19,-0.012713403559753
2019-06-20,-0.0007358351729212089
2019-06-21,-0.002577319587628867
2019-06-24,-0.005906238464378077
2019-06-25,0.002970664686223582
2019-06-26,-0.005553498704183675
2019-06-27,0.00893521965748323
2019-06-28,-0.005166051660516607
2019-07-01,0.008531157270029753
2019-07-02,-0.0014711290915778053
2019-07-03,-0.0036832412523020077
2019-07-04,0.0033271719038816443
2019-07-05,0.0003684598378777095
2019-07-08,0.004788213627992597
2019-07-09,-0.008797653958944265
2019-07-10,0.006286982248520693
2019-07-11,-0.00036751194413822257
2019-07-12,-0.0073529411764705534
2019-07-15,0.012592592592592424
2019-07-16,-0.0051207022677394465
2019-07-17,-0.0025735294117647067
2019-07-18,-0.0011057869517139512
2019-07-19,-0.0033210332103320475
2019-07-22,0.005553498704183675
2019-07-23,0.0036818851251840764
2019-07-24,0.007336757153338189
2019-07-25,0.006190823015294958
2019-07-26,0.0007238508867172804
2019-07-29,0.007956600361663693
2019-07-30,-0.00035880875493365754
2019-07-31,-0.0032304379038046835
2019-08-01,-0.00648181490817431
2019-08-02,0.006335797254487863
2019-08-05,0.02308499475341022
2019-08-06,0.004102564102564149
2019-08-07,0.0023833844058562693
2019-08-08,0.013247282608695645
2019-08-09,0.030841434797184188
2019-08-12,0.0016260162601623275
2019-08-13,0.007467532467532685
2019-08-14,-0.009990331936835364
2019-08-15,-0.0016276041666667559
2019-08-16,0.00782523638734929
2019-08-19,-0.005176318343578028
2019-08-20,0.005528455284552736
2019-08-21,-0.005498059508408689
2019-08-22,0.007154471544715306
2019-08-23,-0.0012915724895059483
2019-08-26,0.012285806660200453
2019-08-27,-0.02139891408495682
2019-08-28,-0.000652741514360422
2019-08-29,0.0009797517962117288
2019-08-30,-0.012071778140293643
2019-09-02,0.005614266842800541
2019-09-03,-0.00623973727421991
2019-09-04,0.019497686715135354
2019-09-05,-0.008752025931928876
2019-09-06,-0.006540222367560248
2019-09-09,-0.0029624753127057914
2019-09-10,0.0013205678441729684
2019-09-11,0.0
2019-09-12,-0.001978239366963364
2019-09-16,0.009910802775024706
2019-09-17,0.017010140660778574
2019-09-18,-0.012865873271148265
2019-09-19,-0.011730205278592387
2019-09-20,-0.0052753049785689695
2019-09-23,0.00563473649320506
2019-09-24,-0.013513513513513493
2019-09-25,0.004677581022385599
2019-09-26,0.0003325573661456536
2019-09-27,-0.019281914893617014
2019-09-30,-0.0061016949152542434
2019-10-08,0.012619372442019106
2019-10-09,0.010104412260020136
2019-10-10,-0.001333777925975175
2019-10-11,0.009015025041736048
2019-10-14,-0.021508934480476576
2019-10-15,0.0020290835306054295
2019-10-16,0.012487343908201028
2019-10-17,0.005333333333333602
2019-10-18,0.000331564986737394
2019-10-21,0.006629101756711712
2019-10-22,-0.005268356931181985
2019-10-23,0.006951340615690156
2019-10-24,0.008547008547008624
2019-10-25,0.008148631029986923
2019-10-28,0.008082767539605643
2019-10-29,-0.0054522129570237455
2019-10-30,0.008706868752015427
2019-10-31,-0.004156010230179066
2019-11-01,0.006099518459069021
2019-11-04,0.010848755583918221
2019-11-05,0.006628787878787867
2019-11-06,-0.0043900909375979074
2019-11-07,-0.0012598425196850148
2019-11-08,0.0072532324187953075
2019-11-11,0.015028177833437751
2019-11-12,-0.0030845157310302827
2019-11-13,-0.012376237623762365
2019-11-14,-0.005639097744360908
2019-11-15,-0.014807813484561894
2019-11-18,0.004796929964822538
2019-11-19,-0.0009548058561426839
2019-11-20,0.014654348518636576
2019-11-21,-0.0018838304552591064
2019-11-22,-0.005017246785826261
2019-11-25,0.004097069019855043
2019-11-26,-0.018518518518518545
2019-11-27,-0.005116725295810545
2019-11-28,-0.0012857602057217484
2019-11-29,0.012874155133569317
2019-12-02,-0.014299332697807417
2019-12-03,0.005157962604771098
2019-12-04,0.0006414368184733184
2019-12-05,0.008653846153846215
2019-12-06,0.004766444232602315
2019-12-09,0.008538899430740219
2019-12-10,0.0
2019-12-11,-0.00846660395108202
2019-12-12,0.009803921568627628
2019-12-13,0.012214218603194419
2019-12-16,0.0021658415841584954
2019-12-17,0.016671812287743133
2019-12-18,-0.005162465836623152
2019-12-19,0.0009157509157508842
2019-12-20,0.009759072888075601
2019-12-23,-0.006644518272425171
2019-12-24,-0.00030404378230456573
2019-12-25,-0.0012165450121655594
2019-12-26,0.005785627283800196
2019-12-27,0.02452316076294284
2019-12-30,-0.0005910165484634102
2019-12-31,0.006505026611472425
2020-01-02,-0.0011750881316097573
2020-01-03,0.0017647058823528805
2020-01-06,0.002055196711685337
2020-01-07,0.0087899208907119
2020-01-08,-0.0055184432181236845
2020-01-09,0.011390186915887895
2020-01-10,0.0017326017903551236
2020-01-13,-0.009512827904295074
2020-01-14,-0.01658905704307342
2020-01-15,-0.013021604024859383
2020-01-16,-0.0125937031484258
2020-01-17,0.0015183723048890687
2020-01-20,0.004548211036992187
2020-01-21,-0.027769393299124683
2020-01-22,0.013660353927351593
2020-01-23,-0.01378254211332288
2020-02-03,-0.062111801242236045
2020-02-04,0.0016556291390727495
2020-02-05,0.017851239669421492
2020-02-06,0.014939915556999037
2020-02-07,-0.002239999999999963
2020-02-10,-0.009942270686337453
2020-02-11,-0.012633624878522766
2020-02-12,-0.008530183727034154
2020-02-13,-0.011581733951025618
2020-02-14,-0.01171744224974909
2020-02-17,0.009823848238482384
2020-02-18,-0.01643743710164372
2020-02-19,0.0006821282401090746
2020-02-20,0.013974096796182799
2020-02-21,-0.001344537815126046
2020-02-24,-0.007741501178054595
2020-02-25,-0.011872455902306704
2020-02-26,-0.004806041881222028
2020-02-27,-0.0003449465332873715
2020-02-28,-0.039682539682539646
2020-03-02,0.02012217031979871
2020-03-03,-0.0021134202183866833
2020-03-04,0.010589481115425244
2020-03-05,0.008732099196646878
2020-03-06,-0.01696675900277006
2020-03-09,-0.03733709052483263
2020-03-10,0.001463593121112326
2020-03-11,-0.009499451954694958
2020-03-12,-0.025820730357801535
2020-03-13,-0.0003786444528587997
2020-03-16,-0.006818181818181725
2020-03-17,-0.00190694126620903
2020-03-18,0.0
2020-03-19,0.01917293233082707
2020-03-20,0.012910365178900682
2020-03-23,0.002549162418062729
2020-03-24,0.010897203051216855
2020-03-25,0.018684872439813108
2020-03-26,-0.027160493827160542
2020-03-27,-0.0010877447425670778
2020-03-30,0.00871143375680581
2020-03-31,-0.01619287513494063
2020-04-01,-0.004023408924652432
2020-04-02,0.009181050312155666
2020-04-03,-0.006914119359534024
2020-04-07,0.016489556614144234
2020-04-08,0.009372746935832642
2020-04-09,0.012857142857142859
2020-04-10,-0.01622002820874467
2020-04-13,-0.0028673835125448484
2020-04-14,-0.012940330697340045
2020-04-15,0.005826656955571834
2020-04-16,0.00036205648081082337
2020-04-17,0.005790807093738783
2020-04-20,-0.014753508456279148
2020-04-21,-0.02483564645726813
2020-04-22,0.008614232209737876
2020-04-23,0.023765317489788294
2020-04-24,-0.012694958287994244
2020-04-27,-0.016899338721528243
2020-04-28,0.0
2020-04-29,-0.0014947683109117617
2020-04-30,0.006362275449101703
2020-05-06,-0.011900334696913258
2020-05-07,0.007903650733910425
2020-05-08,0.0026138909634054793
2020-05-11,-0.00111731843575419
