date,FCT_Close_1_1_1
2016-11-21,-0.0057201525374011766
2016-11-22,0.0026552588877417314
2016-11-23,0.006473444166544118
2016-11-24,0.0035082590264580733
2016-11-25,-0.009613983976693333
2016-11-28,0.01823797617296671
2016-11-29,0.00418893543261563
2016-11-30,0.03668009205983902
2016-12-01,0.00874150131816291
2016-12-02,-0.01237964236588724
2016-12-05,-0.006267409470752049
2016-12-06,-0.010932025227750525
2016-12-07,-0.0028340654669122673
2016-12-08,-0.004547392354696621
2016-12-09,0.006995003568879421
2016-12-12,-0.003079507278835431
2016-12-13,-0.006037629879247458
2016-12-14,0.0036728351462071555
2016-12-15,0.001970443349753585
2016-12-16,-0.0272510184014608
2016-12-19,-0.004620938628158759
2016-12-20,0.004787465544755498
2016-12-21,-0.008951775916835233
2016-12-22,-0.016899766899766862
2016-12-23,0.001630112625963272
2016-12-26,0.0010356561621541688
2016-12-27,0.00014779781259253175
2016-12-28,-0.011822077730161223
2016-12-29,0.008075370121130512
2016-12-30,-0.002076843198338533
2017-01-03,0.008919280511372134
2017-01-04,0.00574627965227645
2017-01-05,-0.012745385291532406
2017-01-06,0.010238907849829355
2017-01-09,0.005728554641598037
2017-01-10,-0.008178764422374552
2017-01-11,0.006626417317037262
2017-01-12,-0.003657109420714141
2017-01-13,0.008662457788871081
2017-01-16,-0.0020378457059679845
2017-01-17,-0.005542590431738506
2017-01-18,0.002786740979759279
2017-01-19,-0.0014626298083954834
2017-01-20,0.00615204335725797
2017-01-23,0.01776095501528624
2017-01-24,-0.015877556858818503
2017-01-25,0.005377906976744154
2017-01-26,0.005349139800491391
2017-02-03,0.0002876042565430661
2017-02-06,-0.0033064979873491315
2017-02-07,0.001153901629886091
2017-02-08,0.0031695721077654978
2017-02-09,0.0012925463162428335
2017-02-10,-0.0035857716580607268
2017-02-13,-0.007341298402187972
2017-02-14,0.001885150812064938
2017-02-15,0.006223766102185614
2017-02-16,-0.005322209436133455
2017-02-17,-0.011279826464208319
2017-02-20,0.0
2017-02-21,0.00043878894251863287
2017-02-22,-0.00043859649122805457
2017-02-23,0.0008775778850373871
2017-02-24,0.002630425252082205
2017-02-27,0.0005830053928000238
2017-02-28,-0.010779315367807537
2017-03-01,-0.001178029745251229
2017-03-02,-0.004127966976264205
2017-03-03,0.011991117690599741
2017-03-06,-0.00029256875365730106
2017-03-07,0.011998829382499245
2017-03-08,-0.004482359745517641
2017-03-09,-0.011474219317356685
2017-03-10,-0.012195121951219403
2017-03-13,0.007139669790272192
2017-03-14,-0.001919952739624843
2017-03-15,0.001627700503107452
2017-03-16,-0.00044319692716795583
2017-03-17,0.006355305941472003
2017-03-20,-0.009986782200029342
2017-03-21,0.0011867675419078914
2017-03-22,-0.0019262112905615366
2017-03-23,-0.00950118764845625
2017-03-24,-0.0014988009592327262
2017-03-27,-0.0013509456619632018
2017-03-28,-0.0016533894483693053
2017-03-29,-0.00015055706112607824
2017-03-30,-0.0037644932992019595
2017-03-31,-0.0010580411124545342
2017-04-05,-0.012861249810864056
2017-04-06,-0.0025796661608498785
2017-04-07,0.004411988437547568
2017-04-10,-0.0015146925174189592
2017-04-11,0.0006067961165048271
2017-04-12,0.013189812007277212
2017-04-13,0.003142301361663876
2017-04-14,0.0032816229116945507
2017-04-17,0.0011894142134996732
2017-04-18,-0.0014850014850013562
2017-04-19,0.009369422962522292
2017-04-20,-0.002946810078090458
2017-04-21,0.005024383035318664
2017-04-24,-0.002058520805764073
2017-04-25,-0.003536172093708525
2017-04-26,-0.013751293804524589
2017-04-27,-0.004347826086956546
2017-04-28,0.0030115946393616585
2017-05-02,-0.007806635640294401
2017-05-03,-0.0013617793917385722
2017-05-04,0.013787878787878835
2017-05-05,-0.004931998206546229
2017-05-08,0.011264644037248578
2017-05-09,-0.009802465468587549
2017-05-10,-0.004649767511624492
2017-05-11,0.0015069318866787176
2017-05-12,-0.002858862473668275
2017-05-15,0.006035913686434265
2017-05-16,-0.0020998950052497057
2017-05-17,0.005110476476777226
2017-05-18,0.0007477194556602967
2017-05-19,0.008069336521219442
2017-05-22,-0.0042988437592647736
2017-05-23,0.0025308917671578125
2017-05-24,-0.00801900801900797
2017-05-25,0.0034431137724553426
2017-05-26,-0.006116664180218005
2017-05-31,-0.00015010507355132214
2017-06-01,-0.002402041735475297
2017-06-02,-0.013995485327313739
2017-06-05,0.005189255189255147
2017-06-06,-0.0001518372304887501
2017-06-07,-0.0034927866362947377
2017-06-08,0.0018287107589150104
2017-06-09,0.005628232430787922
2017-06-12,0.0022689456965662583
2017-06-13,0.007998792635073812
2017-06-14,-0.004791136397664106
2017-06-15,-0.006318639987964526
2017-06-16,0.0009084027252081982
2017-06-19,-0.001966419603690825
2017-06-20,-0.0036374658987571623
2017-06-21,-0.006388804380894463
2017-06-22,0.0007654623392528422
2017-06-23,0.00122380296772227
2017-06-26,-0.011459129106187958
2017-06-27,0.009582689335394148
2017-06-28,0.0007654623392528422
2017-06-29,-0.011167202080465025
2017-06-30,-0.011912128712871237
2017-07-03,-0.0026616564897447726
2017-07-04,0.001255886970172628
2017-07-05,-0.0009407337723424504
2017-07-06,-0.01804770872567484
2017-07-07,-0.013265143039795401
2017-07-10,-0.0006478781988985779
2017-07-11,-0.005348460291734194
2017-07-12,0.010591494215414733
2017-07-13,0.0
2017-07-14,0.0006449532408900064
2017-07-17,0.0019336126329357814
2017-07-18,0.00868446445802517
2017-07-19,-0.009725765306122512
2017-07-20,0.007111685792791152
2017-07-21,0.0009629272989890049
2017-07-24,0.00593233926567257
2017-07-25,-0.00047816385081285104
2017-07-26,-0.009567852017222116
2017-07-27,-0.00016100466913544043
2017-07-28,-0.016747181964573202
2017-07-31,0.0021290533901080133
2017-08-01,-0.011930053930380822
2017-08-02,-0.0026463777704266223
2017-08-03,0.016252072968490867
2017-08-04,0.004079634464751905
2017-08-07,0.0006500893872907603
2017-08-08,0.005034919603703129
2017-08-09,0.009857789269554128
2017-08-10,-0.002720435269643342
2017-08-11,-0.0036906290115532843
2017-08-14,0.0038653567402158625
2017-08-15,0.00080218193486287
2017-08-16,0.0014427701186276822
2017-08-17,0.008484072354730273
2017-08-18,0.0
2017-08-21,0.003015873015873019
2017-08-22,0.005697103972147561
2017-08-23,0.0
2017-08-24,0.0026750590086545363
2017-08-25,-0.008945386064030142
2017-08-28,0.002692003167062615
2017-08-29,0.015003158559696793
2017-08-30,0.00964680255173479
2017-08-31,-0.003390352904915988
2017-09-01,-0.013607546002783397
2017-09-04,0.002664994513246655
2017-09-05,0.002657911194496494
2017-09-06,-0.007952596288788331
2017-09-07,0.00015718327569950026
2017-09-08,-0.012572685840012593
2017-09-11,-0.009867897501193748
2017-09-12,-0.011734447837968212
2017-09-13,0.0006506180871828315
2017-09-14,0.0014629388816645508
2017-09-15,-0.003408537575068922
2017-09-18,0.008469055374592799
2017-09-19,-0.0012919896640827028
2017-09-20,-0.0004851228978007483
2017-09-21,-0.0061478725125384305
2017-09-22,0.0027673775028487025
2017-09-25,-0.004058441558441506
2017-09-26,0.003259983700081539
2017-09-27,-0.001137286758732853
2017-09-28,-0.0009759271307741795
2017-09-29,-0.003419081732334684
2017-10-09,-0.005718019931383795
2017-10-10,0.005093657574761775
2017-10-11,-0.013568742847801202
2017-10-12,0.015246934040437426
2017-10-13,0.009631080639895609
2017-10-16,0.0058205335489085845
2017-10-17,0.007072817874939806
2017-10-18,0.0009577015163606791
2017-10-19,-0.0006378568011481499
2017-10-20,0.00031913196106583803
2017-10-23,-0.00781623863455096
2017-10-24,-0.0036977491961414904
2017-10-25,0.0066161045667259485
2017-10-26,0.002244309073420928
2017-10-27,0.019673704414587267
2017-10-30,0.0018823529411764934
2017-10-31,0.0018788163457022302
2017-11-01,-0.003750586029067087
2017-11-02,-0.002039215686274436
2017-11-03,-0.005344231373781828
2017-11-06,0.005847029077117544
2017-11-07,0.003299293008641078
2017-11-08,0.005010961478233565
2017-11-09,0.0034278591461514253
2017-11-10,0.0013975155279503599
2017-11-13,0.008993642425182241
2017-11-14,-0.011065006915629326
2017-11-15,0.008857808857808737
2017-11-16,0.00030807147258170693
2017-11-17,-0.0023098244533415416
2017-11-20,-0.01003241240932245
2017-11-21,-0.007951356407857744
2017-11-22,0.005343391482005342
2017-11-23,-0.0015632327653588459
2017-11-24,-0.005010176921872484
2017-11-27,0.005192761605035369
2017-11-28,0.0032874139010644374
2017-11-29,0.012170385395537607
2017-11-30,0.002620625867118788
2017-12-01,-0.005227552275522754
2017-12-04,-0.012982998454404844
2017-12-05,0.0042279987472595175
2017-12-06,0.0026508654295961972
2017-12-07,0.009953343701399678
2017-12-08,0.001847859562673259
2017-12-11,0.0016907470027666652
2017-12-12,0.0029154518950437348
2017-12-13,-0.000917992656058954
2017-12-14,-0.004900459418070249
2017-12-15,-0.024007386888273346
2017-12-18,-0.011774461028192495
2017-12-19,0.0003356267830174027
2017-12-20,0.005535983895319459
2017-12-21,-0.004337671004337607
2017-12-22,0.0003351206434316202
2017-12-25,0.0011725293132327777
2017-12-26,-0.00267692822486185
2017-12-27,0.0031873846670021693
2017-12-28,-0.0021739130434782947
2017-12-29,-0.007206301323948455
2018-01-02,0.002363268062120216
2018-01-03,-0.0001684068710003292
2018-01-04,-0.006737409466060262
2018-01-05,0.00135662201119207
2018-01-08,-0.007959356477561297
2018-01-09,0.0015363605326049149
2018-01-10,0.0011931140276121486
2018-01-11,-0.0017024174327545693
2018-01-12,0.0022169167803547415
2018-01-15,-0.0008507742045262152
2018-01-16,-0.0017029972752042827
2018-01-17,-0.00801774138519281
2018-01-18,0.0
2018-01-19,-0.005159071367153952
2018-01-22,-0.0029386343993084234
2018-01-23,-0.0015603328710125494
2018-01-24,0.0017364125716270776
2018-01-25,-0.0020800832033281763
2018-01-26,0.006079555323953448
2018-01-29,0.0006906077348065986
2018-01-30,-0.0015527950310558303
2018-01-31,-0.003974425436322886
2018-02-01,-0.0012144344205412359
2018-02-02,0.008685079034219232
2018-02-05,-0.00396073704150173
2018-02-06,-0.001037344398340202
2018-02-07,0.0010384215991692156
2018-02-08,-0.00034578146611340067
2018-02-09,-0.0038049117952265303
2018-02-12,0.004861111111111167
2018-02-13,-0.008638562543192969
2018-02-14,0.010456605088881224
2018-02-22,-0.0017247326664366243
2018-02-23,-0.0050103662750518784
2018-02-26,-0.0017364125716270776
2018-02-27,0.009218994607757868
2018-02-28,0.0010341261633920237
2018-03-01,-0.003787878787878753
2018-03-02,-0.00241963359834085
2018-03-05,-0.0008662508662509643
2018-03-06,-0.0013872030518466514
2018-03-07,-0.006424726515019953
2018-03-08,-0.009262495630898284
2018-03-09,0.0
2018-03-12,-0.0022931733991886053
2018-03-13,-0.006011315417256019
2018-03-14,0.007648523657061621
2018-03-15,0.00264783759929379
2018-03-16,0.001584507042253589
2018-03-19,0.0033397785199507702
2018-03-20,-0.004029432375613131
2018-03-21,0.006332453825857512
2018-03-22,-0.002971508477538896
2018-03-23,-0.007012622720897576
2018-03-26,0.0024717514124292664
2018-03-27,-0.0021134202183866603
2018-03-28,-0.0007059654076951309
2018-03-29,-0.0008830801836806383
2018-03-30,-0.0030051263920806122
2018-04-02,-0.007624113475177241
2018-04-03,0.003979019714233994
2018-04-04,0.0030625112592324853
2018-04-09,-0.005387931034482724
2018-04-10,0.002166847237269787
2018-04-11,0.0001801801801802167
2018-04-12,0.004683840749414481
2018-04-13,-0.001972386587771181
2018-04-16,-0.00826446280991734
2018-04-17,0.0012681159420291003
2018-04-18,-0.009227428984982978
2018-04-19,-0.008217677136596003
2018-04-20,0.00018412815319466077
2018-04-23,0.007916053019145676
2018-04-24,0.00456621004566231
2018-04-25,-0.003818181818182021
2018-04-26,-0.005657966782259539
2018-04-27,0.009361233480176239
2018-05-02,-0.0012729587197672033
2018-05-03,-0.01001456664238896
2018-05-04,-0.006253448592974037
2018-05-07,0.0009254118082547158
2018-05-08,0.0003698224852070306
2018-05-09,0.002587800369685857
2018-05-10,-0.001290560471976518
2018-05-11,-0.0003692080487353926
2018-05-14,-0.0005540166204985825
2018-05-15,0.004249815225424829
2018-05-16,0.009199632014719546
2018-05-17,-0.0016408386508660448
2018-05-18,0.0031044558071585664
2018-05-21,0.003276897870016335
2018-05-22,-0.0023589185265831063
2018-05-23,0.004547108039286937
2018-05-24,-0.0007242440702516797
2018-05-25,-0.0012683457148033794
2018-05-28,0.0047169811320754325
2018-05-29,-0.0025279884434813477
2018-05-30,-0.01321506154960172
2018-05-31,0.0012841680425609706
2018-06-01,0.0009160864785636184
2018-06-04,-0.0014643968515467788
2018-06-05,0.0049495875343721326
2018-06-06,0.0029186428310835656
2018-06-07,-0.008184794470716714
2018-06-08,-0.008985879332477489
2018-06-11,0.0011102886750554493
2018-06-12,-0.02994454713493529
2018-06-13,0.005525914634146416
2018-06-14,0.0009475080538183523
2018-06-15,-0.010980689132904203
2018-06-19,-0.00019142419601826552
2018-06-20,-0.0005743825387709377
2018-06-21,-0.02183908045977004
2018-06-22,0.00411280846063446
2018-06-25,0.0007801833430856304
2018-06-26,0.0025336191775482916
2018-06-27,0.0019440124416795635
2018-06-28,0.0011641443538999675
2018-06-29,0.0011627906976743505
2018-07-02,-0.00987224157955853
2018-07-03,0.0013685239491690812
2018-07-04,-0.01034752049980487
2018-07-05,-0.003945551390806737
2018-07-06,-0.005941770647653118
2018-07-09,-0.013947001394700155
2018-07-10,0.0006061830672864433
2018-07-11,-0.00949111470113088
2018-07-12,-0.0087665647298675
2018-07-13,-0.014191690662278872
2018-07-16,0.001251825578969257
2018-07-17,0.010418837257762022
2018-07-18,-0.0016498247061249853
2018-07-19,0.017971493493080023
2018-07-20,0.0032467532467532687
2018-07-23,-0.0028317152103560853
2018-07-24,-0.017241379310344824
2018-07-25,-0.0024767801857585306
2018-07-26,0.001862197392923703
2018-07-27,0.007641470466749369
2018-07-30,0.0006148800983807797
2018-07-31,0.006349856616140928
2018-08-01,0.015469163443924227
2018-08-02,-0.00717471398099655
2018-08-03,-0.015039062500000006
2018-08-06,-0.004759071980963713
2018-08-07,0.01613867304243874
2018-08-08,0.012549019607842982
2018-08-09,-0.005034856700232381
2018-08-10,0.00428182172051382
2018-08-13,-0.0025193798449612416
2018-08-14,-0.0033028948902273183
2018-08-15,0.004483430799220275
2018-08-16,-0.01785367746943513
2018-08-17,-0.020154119739181985
2018-08-20,0.002621496269409156
2018-08-21,-0.011263073209975868
2018-08-22,0.015052888527257939
2018-08-23,0.0014028056112224453
2018-08-24,0.001200720432259518
2018-08-27,-0.00019988007195698786
2018-08-28,0.017592962814874057
2018-08-29,0.002161100196463655
2018-08-30,-0.008821799647128176
2018-08-31,-0.013053797468354276
2018-09-03,0.0016032064128256517
2018-09-04,0.001000400160064188
2018-09-05,-0.009794123525884633
2018-09-06,0.0012111425111021401
2018-09-07,0.000403225806451613
2018-09-10,0.002619911326078195
2018-09-11,-0.009648241206030153
2018-09-12,-0.012583722346255332
2018-09-13,0.009660842754367937
2018-09-14,0.0014250814332247561
2018-09-17,0.012197601138442777
2018-09-18,0.0
2018-09-19,-0.0008033741715203859
2018-09-20,-0.009246231155778897
2018-09-21,-0.0020288090890647195
2018-09-25,0.003252693636918074
2018-09-26,-0.0010131712259371837
2018-09-27,0.007910750507099395
2018-09-28,0.014087341517407934
2018-10-08,-0.008533439174439376
2018-10-09,0.0010008006405125725
2018-10-10,0.027194561087782124
2018-10-11,0.008954642787619238
2018-10-12,-0.009453984179046889
2018-10-15,-0.012855473315153725
2018-10-16,0.00966850828729282
2018-10-17,-0.0001954270080125074
2018-10-18,0.002931978107896637
2018-10-19,0.003897875657766519
2018-10-22,0.0033003300330033017
2018-10-23,0.007352941176470592
2018-10-24,-0.0024971187091817146
2018-10-25,-0.005199306759098789
2018-10-26,-0.008710801393728228
2018-10-29,0.010740089826205824
2018-10-30,-0.010432766615146836
2018-10-31,-0.00976181179226849
2018-11-01,0.0025630914826498432
2018-11-02,0.0015732546705998038
2018-11-05,-0.009228352640879641
2018-11-06,-0.005747126436781611
2018-11-07,0.010962726729120992
2018-11-08,-0.0025630914826498432
2018-11-09,-0.0031626803716149447
2018-11-12,0.010906206623041844
2018-11-13,-0.0027461749705766977
2018-11-14,-0.0076711250983477605
2018-11-15,-0.00979608156737335
2018-11-16,0.002220876236624254
2018-11-19,0.004633360193392469
2018-11-20,0.0016041708441949989
2018-11-21,-0.007807807807808035
2018-11-22,-0.001815980629539793
2018-11-23,0.0
2018-11-26,-0.0010107135637760637
2018-11-27,-0.00546337515176043
2018-11-28,-0.008341810783316266
2018-11-29,0.005334427574887092
2018-11-30,0.0024489795918367935
2018-12-03,0.003460912052117197
2018-12-04,-0.004260499087035971
2018-12-05,0.005704971475142707
2018-12-06,-0.01114262560777967
2018-12-07,0.0006146281499693245
2018-12-10,0.004504504504504476
2018-12-11,0.010599266204647406
2018-12-12,-0.0022186365469947416
2018-12-13,-0.008085708510208185
2018-12-14,0.002241695536987962
2018-12-17,0.001626677511183338
2018-12-18,0.008323183110028472
2018-12-19,0.010670424803704396
2018-12-20,-0.0013944223107568324
2018-12-21,-0.006782365848793166
2018-12-24,-0.0010042177144005196
2018-12-25,-0.017893043827905065
2018-12-26,-0.010440122824974538
2018-12-27,-0.005792304509722714
2018-12-28,0.0033291718684977352
2019-01-02,-0.01845707175445869
2019-01-03,-0.00697232199450678
2019-01-04,-0.0025531914893615927
2019-01-07,-0.003839590443686013
2019-01-08,0.009207708779443116
2019-01-09,0.005728835136855516
2019-01-10,0.008227848101265894
2019-01-11,0.0006277463904583119
2019-01-14,-0.005855290673358511
2019-01-15,0.0031552376945729404
2019-01-16,-0.0006290626965819816
2019-01-17,0.005455308434746052
2019-01-18,0.026293823038397373
2019-01-21,-0.005286701911346012
2019-01-22,0.014104660670482388
2019-01-23,0.029429550493852076
2019-01-24,-0.016252202858821233
2019-01-25,0.004578025477706889
2019-01-28,-0.0033683376263125963
2019-01-29,0.0005964214711730165
2019-01-30,-0.005563282336578661
2019-01-31,0.006993006993007094
2019-02-01,-0.0037698412698413467
2019-02-11,0.0043815972913761915
2019-02-12,0.001784651992861395
2019-02-13,0.02494061757719719
2019-02-14,0.0013518733101585368
2019-02-15,-0.012536162005786076
2019-02-18,-0.0195312500000001
2019-02-19,-0.0085657370517927
2019-02-20,0.01808318264014437
2019-02-21,0.0021709098085655296
2019-02-22,0.0064986215045293
2019-02-25,0.005478379964781765
2019-02-26,0.012453784783031809
2019-02-27,-0.005573707476455882
2019-02-28,0.007730962504831829
2019-03-01,-0.010548523206751141
2019-03-04,0.0005815080441946642
2019-03-05,0.00561797752808988
2019-03-06,-0.01175110768638031
2019-03-07,-0.00019493177387905567
2019-03-08,-0.00428933515305125
2019-03-11,-0.004503622478950659
2019-03-12,-0.001966955153422418
2019-03-13,0.009065825778478604
2019-03-14,-0.008984375000000084
2019-03-15,0.005715411903823406
2019-03-18,0.0037233000195963924
2019-03-19,-0.0015618898867630728
2019-03-20,0.008603832616347385
2019-03-21,-0.00019387359441651
2019-03-22,-0.004868549172346645
2019-03-25,-0.001956947162426616
2019-03-26,-0.008039215686274548
2019-03-27,-0.00731369835935947
2019-03-28,0.004380724810832246
2019-03-29,-0.004361617763679528
2019-04-01,-0.00418160095579454
2019-04-02,0.009198160367926455
2019-04-03,0.0023776500891617854
2019-04-04,0.004151017987744649
2019-04-08,0.0005905511811022997
2019-04-09,-0.0023608105449536756
2019-04-10,0.0070991914809702605
2019-04-11,-0.005678480516937667
2019-04-12,0.02638834186687672
2019-04-15,0.0015349194167308686
2019-04-16,0.0072796934865898295
2019-04-17,0.0308101939901104
2019-04-18,-0.007749077490774974
2019-04-19,-0.002603198214949768
2019-04-22,-0.014727815063385517
2019-04-23,0.010406811731315052
2019-04-24,0.0037453183520599286
2019-04-25,-0.003171641791044839
2019-04-26,-0.0007486430844094785
2019-04-29,-0.010301554598239381
2019-04-30,-0.01324753974261924
2019-05-06,-0.0005753739930954513
2019-05-07,-0.017079255421224317
2019-05-08,-0.0058570870753611925
2019-05-09,0.00903377847604073
2019-05-10,-0.004476449980537116
2019-05-13,0.0037145650048875578
2019-05-14,0.006622516556291366
2019-05-15,0.00038699690402483006
2019-05-16,-0.015860735009671258
2019-05-17,0.005896226415094345
2019-05-20,0.008792497069167652
2019-05-21,-0.010459035444508985
2019-05-22,-0.005871990604815038
2019-05-23,0.013979129749950824
2019-05-24,-0.04116504854368926
2019-05-27,-0.0014175779667882395
2019-05-28,0.006489555871020148
2019-05-29,-0.002820874471086168
2019-05-30,0.000202061022428806
2019-05-31,0.004848484848484821
2019-06-03,-0.005629272215520649
2019-06-04,-0.0006065507480791919
2019-06-05,0.0034392069593363415
2019-06-06,0.013104838709677432
2019-06-10,0.0007960199004974814
2019-06-11,-0.009942334460131248
2019-06-12,0.010243020686884959
2019-06-13,0.0013916500994036434
2019-06-14,0.004764740917212599
2019-06-17,0.01877099387472833
2019-06-18,-0.0036850271528316245
2019-06-19,-0.008175978197391543
2019-06-20,0.0
2019-06-21,0.005103042198233598
2019-06-24,0.0013669205233351935
2019-06-25,-0.013845553822152619
2019-06-26,-0.009096302155428317
2019-06-27,0.0017960486928756433
2019-06-28,-0.004581673306772849
2019-07-01,-0.004402641584951039
2019-07-02,0.007035175879396992
2019-07-03,0.003992015968063876
2019-07-04,0.007157057654075585
2019-07-05,-0.002171338333991348
2019-07-08,0.011078140454995097
2019-07-09,0.03600078262570926
2019-07-10,-0.010576015108593052
2019-07-11,-0.02023286886810465
2019-07-12,0.010130527956360874
2019-07-15,0.0038572806171649023
2019-07-16,-0.0034582132564840917
2019-07-17,0.009639483323693705
2019-07-18,-0.005537521481764344
2019-07-19,-0.003648233486943137
2019-07-22,0.0
2019-07-23,-0.00847947581422237
2019-07-24,0.0009718172983479115
2019-07-25,0.010097087378640849
2019-07-26,0.01864667435601684
2019-07-29,-0.006227590111341708
2019-07-30,0.004747436384352454
2019-07-31,0.01144894894894881
2019-08-01,-0.0163295602152532
2019-08-02,0.01226183738917198
2019-08-05,-0.0031680954155798614
2019-08-06,-0.0020564591512429666
2019-08-07,0.010678156612963405
2019-08-08,-0.008526413345690462
2019-08-09,0.009908394092353954
2019-08-12,-0.0029618659755647507
2019-08-13,0.020051986632009074
2019-08-14,0.012741172187841208
2019-08-15,0.003774263120057607
2019-08-16,-0.008773500447627697
2019-08-19,-0.008309248554913157
2019-08-20,-0.009289617486338903
2019-08-21,0.003861003861003958
2019-08-22,0.000549450549450521
2019-08-23,-0.0049423393739703855
2019-08-26,0.015636497424576828
2019-08-27,-0.0034414055424741574
2019-08-28,-0.008178844056706668
2019-08-29,-0.0190580905259299
2019-08-30,0.006351578554081795
2019-09-02,-0.004455169853350728
2019-09-03,0.0009323140033564324
2019-09-04,0.0014903129657227246
2019-09-05,0.01302083333333341
2019-09-06,0.004957767168563975
2019-09-09,0.0018271514708569868
2019-09-10,0.0005471457231442358
2019-09-11,0.011483776886620483
2019-09-12,-0.012975310866822761
2019-09-16,0.008581340149716996
2019-09-17,-0.006154960173787084
2019-09-18,0.01056466302367931
2019-09-19,-0.012436914203316449
2019-09-20,-0.010038328162073439
2019-09-23,0.0023967551622419126
2019-09-24,-0.004782048924039041
2019-09-25,-0.001293661060802003
2019-09-26,0.001110288675055457
2019-09-27,0.011275415896487999
2019-09-30,0.009687442880643481
2019-10-08,0.0014482259232439512
2019-10-09,-0.004519161243673086
2019-10-10,0.009805701834029349
2019-10-11,0.002517532817838533
2019-10-14,0.0032286995515694843
2019-10-15,-0.01144287502234935
2019-10-16,0.0018086453246518878
2019-10-17,0.0018053800324967471
2019-10-18,-0.009551270499188984
2019-10-21,0.0038209606986899054
2019-10-22,0.0032626427406198793
2019-10-23,0.011382113821138205
2019-10-24,-0.01625580564487305
2019-10-25,-0.000907935355002823
2019-10-28,0.0010905125408943103
2019-10-29,0.002723311546840964
2019-10-30,0.0028969762810066952
2019-10-31,0.015526268279472752
2019-11-01,-0.0037333333333332834
2019-11-04,0.020342612419700166
2019-11-05,-0.0020986358866736943
2019-11-06,0.0029793200140203167
2019-11-07,0.005416739472304737
2019-11-08,0.0
2019-11-11,-0.02902328814737564
2019-11-12,0.0010739216037228727
2019-11-13,-0.0014303593777935967
2019-11-14,0.005192479856759052
2019-11-15,-0.00035625222657654116
2019-11-18,0.00374198146828249
2019-11-19,-0.00692348659684012
2019-11-20,-0.0008938148015730678
2019-11-21,0.004651994990159289
2019-11-22,0.006411398040961664
2019-11-25,-0.013095027428773703
2019-11-26,-0.00017930787161555466
2019-11-27,0.001076040172166372
2019-11-28,0.0003582945180939989
2019-11-29,-0.009670487106017268
2019-12-02,0.005967450271247722
2019-12-03,-0.0017975912277547156
2019-12-04,-0.0003601656762111835
2019-12-05,0.0023419203747072842
2019-12-06,-0.004419075676670954
2019-12-09,0.004438690586277039
2019-12-10,-0.005339716442643973
2019-12-11,0.012773047019622336
2019-12-12,-0.0010966916468652874
2019-12-13,0.003659652333028403
2019-12-16,-0.002005469462169597
2019-12-17,-0.000548045305078552
2019-12-18,-0.011515262292085519
2019-12-19,0.0001849112426033561
2019-12-20,0.0016638935108154499
2019-12-23,-0.0007382798080472
2019-12-24,0.009235315847802024
2019-12-25,-0.008601756954612036
2019-12-26,0.00221524829241277
2019-12-27,0.0023945477988579315
2019-12-30,-0.0014700477765527832
2019-12-31,0.011777695988222377
2020-01-02,0.018552200800290977
2020-01-03,-0.0033928571428570894
2020-01-06,-0.0008958967926895273
2020-01-07,-0.0007173601147775699
2020-01-08,-0.0005384063173007886
2020-01-09,0.027114383192673768
2020-01-10,0.0008741258741257807
2020-01-13,-0.0027947598253274595
2020-01-14,0.01401296198984062
2020-01-15,0.008809811711867316
2020-01-16,0.00376712328767118
2020-01-17,-0.003923575571477214
2020-01-20,0.0035965062510703812
2020-01-21,-0.0022184300341297775
2020-01-22,-0.021036428937916837
2020-01-23,-0.00786163522012577
2020-02-03,-0.0015847860538827226
2020-02-04,-0.008465608465608449
2020-02-05,-0.02508004268943445
2020-02-06,0.03630724320379495
2020-02-07,-0.003169014084507036
2020-02-10,0.018191451783822025
2020-02-11,0.0013876843018212418
2020-02-12,-0.003810843582192914
2020-02-13,-0.0038254216657971993
2020-02-14,0.007331122359923182
2020-02-17,-0.0024259227170334834
2020-02-18,-0.015285739100225872
2020-02-19,0.02116775445404843
2020-02-20,-0.007082397650716907
2020-02-21,0.0005219206680584541
2020-02-24,0.0043470700747695505
2020-02-25,-0.00034626038781154295
2020-02-26,0.008313127814340128
2020-02-27,-0.0027481964960495518
2020-02-28,-0.0124009645194626
2020-03-02,0.0001743983257761636
2020-03-03,-0.012380122057541432
2020-03-04,0.015183615819209054
2020-03-05,-0.010260869565217415
2020-03-06,-0.0021085925144965693
2020-03-09,0.008628279626694777
2020-03-10,-0.0012220670391060971
2020-03-11,-0.02569480859989507
2020-03-12,0.01489056332974512
2020-03-13,-0.004419303517765545
2020-03-16,-0.014914772727272697
2020-03-17,0.0009012256669068972
2020-03-18,-0.006663065009904496
2020-03-19,-0.00036258158085573927
2020-03-20,-0.0034760336626417686
2020-03-23,-0.0014686983660730831
2020-03-24,0.0049641478212906764
2020-03-25,0.0038419319429198193
2020-03-26,0.00164024056861673
2020-03-27,-0.0029112081513828544
2020-03-30,-0.006569343065693429
2020-03-31,0.0016531961792799407
2020-04-01,0.008985879332477612
2020-04-02,0.0001817520901490209
2020-04-03,-0.027257859349445794
2020-04-07,-0.002615355875210081
2020-04-08,-0.009177748642067881
2020-04-09,0.010207939508506613
2020-04-10,0.005988023952095871
2020-04-13,-0.0033482142857142842
2020-04-14,-0.002053004852556891
2020-04-15,-0.0033663736674770886
2020-04-16,-0.007130793769938185
2020-04-17,-0.001890001890001873
2020-04-20,-0.0015148646089755888
2020-04-21,0.0005689360895127098
