date,FCT_Dbcd
2021-04-27,0.012502047499992086
2021-04-28,0.011114133970343857
2021-04-29,0.009540691883386682
2021-04-30,0.00766363495241878
2021-05-06,0.005832666138805573
2021-05-07,0.005039688789151951
2021-05-10,0.005633286553819529
2021-05-11,0.006657343701232922
2021-05-12,0.008256018071392503
2021-05-13,0.009419773086750004
2021-05-14,0.009459525060644491
2021-05-17,0.0083375683645604
2021-05-18,0.007275590446470542
2021-05-19,0.0063300806715555465
2021-05-20,0.005754499780252539
2021-05-21,0.005280221623680444
2021-05-24,0.004868121334304485
2021-05-25,0.004436606935780999
2021-05-26,0.004304925778841069
2021-05-27,0.004094823437702502
2021-05-28,0.0038337971760991317
2021-05-31,0.0030720963087699686
2021-06-01,0.001193367661551815
2021-06-02,-0.00196397210036401
2021-06-03,-0.005893505368041908
2021-06-04,-0.010429758352264265
2021-06-07,-0.014822024884486506
2021-06-08,-0.018256607109451855
2021-06-09,-0.02073370249555833
2021-06-10,-0.02234681425028727
2021-06-11,-0.022419270791726946
2021-06-15,-0.020776110944826735
2021-06-16,-0.018128180726579096
2021-06-17,-0.015358219206830299
2021-06-18,-0.013325699140381097
2021-06-21,-0.012366603979984809
2021-06-22,-0.011977832484013951
2021-06-23,-0.011451282720431439
2021-06-24,-0.01026547025096718
2021-06-25,-0.007667687846479562
2021-06-28,-0.004274742655789372
2021-06-29,-0.0006388492066027532
2021-06-30,0.0030755744665943185
2021-07-01,0.006701595403116226
2021-07-02,0.009932570639783964
2021-07-05,0.013064416742493886
2021-07-06,0.015510948193050936
2021-07-07,0.016039047791522463
2021-07-08,0.014631024045139815
2021-07-09,0.012535495959867327
2021-07-12,0.010529722743711018
2021-07-13,0.009636017657748006
2021-07-14,0.009846879066572525
2021-07-15,0.010523362791988558
2021-07-16,0.01094424106641539
2021-07-19,0.010773849902484292
2021-07-20,0.009222916513949032
2021-07-21,0.007565400556350013
2021-07-22,0.006456180418788887
2021-07-23,0.005443881933189997
2021-07-26,0.0042215306552145825
2021-07-27,0.002770263520510656
2021-07-28,0.0007102956902606805
2021-07-29,-0.0012553051336475405
2021-07-30,-0.0018295770487254722
2021-08-02,-0.0015610723779524967
2021-08-03,-0.0010854555677179561
2021-08-04,-0.0008091687863637818
2021-08-05,-0.0014691728699568207
2021-08-06,-0.003190339862453381
2021-08-09,-0.005311315981672059
2021-08-10,-0.007301966458863747
2021-08-11,-0.00857443216337433
2021-08-12,-0.008932378897952937
2021-08-13,-0.009112770234906217
2021-08-16,-0.009051564624285456
2021-08-17,-0.008460983576909699
2021-08-18,-0.007426243976893887
2021-08-19,-0.006075163865272208
2021-08-20,-0.004626831114728047
2021-08-23,-0.0035908670192162325
2021-08-24,-0.0034721387234066202
2021-08-25,-0.003473419685069866
2021-08-26,-0.003469755775505549
2021-08-27,-0.0031323722097653787
2021-08-30,-0.0021055603877553966
2021-08-31,-0.00039889800805383013
2021-09-01,0.0014073451853467483
2021-09-02,0.003208499116854326
2021-09-03,0.004456558424048416
2021-09-06,0.0051170472482310716
2021-09-07,0.00598009286811612
2021-09-08,0.006521168535488941
2021-09-09,0.006708691755574735
2021-09-10,0.006840132373426471
2021-09-13,0.00722517253785551
2021-09-14,0.0070806158235382916
2021-09-15,0.007175029054441154
2021-09-16,0.007509016677229157
2021-09-17,0.007739033061023666
2021-09-22,0.008255971765070173
2021-09-23,0.00944335885435488
2021-09-24,0.010617868937788938
2021-09-27,0.012067691791854695
2021-09-28,0.014204303323995148
2021-09-29,0.016077303836765706
2021-09-30,0.018265754626140624
2021-10-08,0.020051645814084952
2021-10-11,0.02148326916861472
2021-10-12,0.022632349874181543
2021-10-13,0.02340195412641021
2021-10-14,0.023138965130566815
2021-10-15,0.022475363414431637
2021-10-18,0.021766019085689696
2021-10-19,0.020284143377704802
2021-10-20,0.018139305654183334
2021-10-21,0.014932035182892078
2021-10-22,0.010399720692845213
2021-10-25,0.004232405163322836
2021-10-26,-0.0027439978723609744
2021-10-27,-0.011235887413265509
2021-10-28,-0.020424248614425437
2021-10-29,-0.02946309071183952
2021-11-01,-0.038355466377385336
2021-11-02,-0.046791908272013974
2021-11-03,-0.05381621555882428
2021-11-04,-0.05914525061330274
2021-11-05,-0.0629711274541586
2021-11-08,-0.064905297797925
2021-11-09,-0.06578838059405456
2021-11-10,-0.06573552041314618
2021-11-11,-0.06426956758269767
2021-11-12,-0.061598019275974414
2021-11-15,-0.057861591991617764
2021-11-16,-0.05225310826473935
2021-11-17,-0.045272982449286424
2021-11-18,-0.03719433506740875
2021-11-19,-0.027000684926607184
2021-11-22,-0.01614059559391591
2021-11-23,-0.005331256286720346
2021-11-24,0.005190900662787734
2021-11-25,0.014545611868102118
2021-11-26,0.02092948694123343
2021-11-29,0.025200189437513353
2021-11-30,0.027624239038654352
2021-12-01,0.02909355570861045
2021-12-02,0.030060622811565196
2021-12-03,0.03120175208980856
2021-12-06,0.03225328830258045
2021-12-07,0.033395828857327434
2021-12-08,0.034360458071715685
2021-12-09,0.03417129350692859
2021-12-10,0.03329077344894813
2021-12-13,0.03141745931717696
2021-12-14,0.028047818352131316
2021-12-15,0.023789441841298636
2021-12-16,0.019649871808100974
2021-12-17,0.015423079898684623
2021-12-20,0.012304848254766146
2021-12-21,0.010642572955864413
2021-12-22,0.009706295201349672
2021-12-23,0.009193057213004558
2021-12-24,0.008992739818389436
2021-12-27,0.008274257600921842
2021-12-28,0.00709498574020056
2021-12-29,0.005468444381434642
2021-12-30,0.0034407231442274725
2021-12-31,0.00132231811347648
2022-01-04,-4.810451188602583e-05
2022-01-05,-0.001265503422374508
2022-01-06,-0.001933193959995427
2022-01-07,-0.0019085122552863006
2022-01-10,-0.0017308431616859215
2022-01-11,-0.002366649855436881
2022-01-12,-0.002904912742485422
2022-01-13,-0.003176079943675807
2022-01-14,-0.0028295241909697413
2022-01-17,-0.0019417160196961189
2022-01-18,-0.00010529562699957834
2022-01-19,0.00208156446076896
2022-01-20,0.004595507526130929
2022-01-21,0.0067216859387382545
2022-01-24,0.008210870622228326
2022-01-25,0.009332233003391832
2022-01-26,0.01003576697021763
2022-01-27,0.010004784235284659
2022-01-28,0.009650225523163528
2022-02-07,0.00967047232830926
2022-02-08,0.009624111827653634
2022-02-09,0.009972979203710163
2022-02-10,0.010943188938611237
2022-02-11,0.011310548288643547
2022-02-14,0.010505183180080067
2022-02-15,0.008521116173793829
2022-02-16,0.005342393351695651
2022-02-17,0.0009841333381746334
2022-02-18,-0.003427215405093294
2022-02-21,-0.007187539395058287
2022-02-22,-0.009739867716722823
2022-02-23,-0.011001997480440933
2022-02-24,-0.011529545390408897
2022-02-25,-0.011573865996642905
2022-02-28,-0.011079003511771903
2022-03-01,-0.010642832677960862
2022-03-02,-0.010520215289473497
2022-03-03,-0.009530901993896168
2022-03-04,-0.007958059204862204
2022-03-07,-0.005124969456623841
2022-03-08,-0.0011401190970742082
2022-03-09,0.0037953472169063077
2022-03-10,0.008115559243051598
2022-03-11,0.012269276769286925
2022-03-14,0.01472258169798359
2022-03-15,0.015256066703273974
2022-03-16,0.014336865539591372
2022-03-17,0.012632416253133712
2022-03-18,0.010407571971833127
2022-03-21,0.008802286506915207
2022-03-22,0.00813113882749555
2022-03-23,0.00740767866201098
2022-03-24,0.0068650016484771885
2022-03-25,0.005672830822385137
2022-03-28,0.002956966177352578
2022-03-29,-0.0012951953225435538
2022-03-30,-0.0069121843191085304
2022-03-31,-0.0133860819886459
2022-04-01,-0.019456650877695388
2022-04-06,-0.023877739401925405
2022-04-07,-0.026263155693196018
2022-04-08,-0.02557494320388823
2022-04-11,-0.02285201783149847
2022-04-12,-0.019223561239016272
2022-04-13,-0.01594806670573882
2022-04-14,-0.01365684856252374
2022-04-15,-0.013316193390131365
2022-04-18,-0.013403141738068388
2022-04-19,-0.013434515007578512
2022-04-20,-0.01321489771366276
2022-04-21,-0.012237720370618725
2022-04-22,-0.010619615824561284
2022-04-25,-0.008965824775437763
2022-04-26,-0.007325786745085447
2022-04-27,-0.005417726515569954
2022-04-28,-0.004030113660677232
2022-04-29,-0.0027536472990281357
2022-05-05,-0.0018741363553567898
2022-05-06,-0.001391613430887283
2022-05-09,-0.0016000072483007925
2022-05-10,-0.0021009059597945495
2022-05-11,-0.002391009616189069
2022-05-12,-0.0023309588451288295
2022-05-13,-0.0021897015983187345
2022-05-16,-0.0023173310321286966
2022-05-17,-0.0023034917976462394
2022-05-18,-0.0023556294109817514
2022-05-19,-0.0023323919380522093
2022-05-20,-0.0015903309589932863
2022-05-23,0.0007223862139342817
2022-05-24,0.003646398955319273
2022-05-25,0.006829195800968957
2022-05-26,0.009979702485251329
2022-05-27,0.011998025725813136
2022-05-30,0.012043899998191391
2022-05-31,0.01145396537276129
2022-06-01,0.011238392213088477
2022-06-02,0.011216688529366897
2022-06-06,0.01166851560919014
2022-06-07,0.012518888645879332
2022-06-08,0.013713392245083958
2022-06-09,0.014251098452016695
2022-06-10,0.014527772206618623
2022-06-13,0.014935237473341977
2022-06-14,0.015458593557441247
2022-06-15,0.014631389224249572
2022-06-16,0.012828215307194853
2022-06-17,0.01001679406946905
2022-06-20,0.005963427144452163
2022-06-21,0.0015123736060830184
2022-06-22,-0.001857415629548751
2022-06-23,-0.0043435079400841875
2022-06-24,-0.007087856680704279
2022-06-27,-0.009803160784177827
2022-06-28,-0.012222452154183532
2022-06-29,-0.014487105336556682
2022-06-30,-0.016515941075201553
2022-07-01,-0.017805374878036455
2022-07-04,-0.018433615822369184
2022-07-05,-0.019362789977665877
2022-07-06,-0.02085926568776618
2022-07-07,-0.022273681638437525
2022-07-08,-0.02268081150984281
2022-07-11,-0.02264562624118764
2022-07-12,-0.021767690810616906
2022-07-13,-0.019782495691126313
2022-07-14,-0.01756661170470359
2022-07-15,-0.0157539211587285
2022-07-18,-0.01313617914795771
2022-07-19,-0.009965945007565558
2022-07-20,-0.006740934839064278
2022-07-21,-0.0038102997548753632
2022-07-22,-0.0010781200524532769
2022-07-25,0.001014956632490978
2022-07-26,0.00289287270175817
2022-07-27,0.00458074561328241
2022-07-28,0.007179433963150498
2022-07-29,0.010499031350021176
2022-08-01,0.013441025746542629
2022-08-02,0.016025104868095125
2022-08-03,0.018689790767031735
2022-08-04,0.02062849563513146
2022-08-05,0.021911335309159258
2022-08-08,0.023434077515845274
2022-08-09,0.02424797065336099
2022-08-10,0.023417656892367866
2022-08-11,0.021600920539641126
2022-08-12,0.01911304076391463
2022-08-15,0.01609996326418666
2022-08-16,0.013320518169646944
2022-08-17,0.010814364089656282
2022-08-18,0.008358103179098115
2022-08-19,0.005733731090729512
2022-08-22,0.0023344428880298805
2022-08-23,-0.0011868493574424368
2022-08-24,-0.003910009033936677
2022-08-25,-0.006056693506118531
2022-08-26,-0.007447316633590278
2022-08-29,-0.007688295138847649
2022-08-30,-0.00770630170141697
2022-08-31,-0.00788628459111785
2022-09-01,-0.00725436576444638
2022-09-02,-0.00611220523466589
2022-09-05,-0.004374948141754513
2022-09-06,-0.0020155100196568828
2022-09-07,0.0009209224912473342
2022-09-08,0.0037176962232796152
2022-09-09,0.006963231804709244
2022-09-13,0.009969966583178544
2022-09-14,0.012797783306452853
2022-09-15,0.015233901138036026
2022-09-16,0.016745688129004604
2022-09-19,0.016641897064766167
2022-09-20,0.015106402701028244
2022-09-21,0.012492856731678601
2022-09-22,0.009613212450970417
2022-09-23,0.007002120171522856
2022-09-26,0.0048930035079543235
2022-09-27,0.0036074996561186482
2022-09-28,0.0028273898180651903
2022-09-29,0.002179328744714384
2022-09-30,0.001355868458123828
2022-10-10,0.0005221096028456432
2022-10-11,-0.0010469720318070264
2022-10-12,-0.0032328524900793786
2022-10-13,-0.005763245193929918
2022-10-14,-0.008012011804159974
2022-10-17,-0.010198983842617273
2022-10-18,-0.011424160700553175
2022-10-19,-0.011351288255690914
2022-10-20,-0.010094494333066074
2022-10-21,-0.008965724528080227
2022-10-24,-0.007722453524454357
2022-10-25,-0.006600667814690776
2022-10-26,-0.0064489122847584904
2022-10-27,-0.007565684971081457
2022-10-28,-0.009188760175200657
2022-10-31,-0.011487757603361928
2022-11-01,-0.014014271773099834
2022-11-02,-0.015915474081392787
2022-11-03,-0.01662242124674721
2022-11-04,-0.01584734019274765
2022-11-07,-0.013976324982582947
2022-11-08,-0.011445276432883367
2022-11-09,-0.008709888995569647
2022-11-10,-0.006815336881952967
2022-11-11,-0.005918129319117748
2022-11-14,-0.005329197277941249
2022-11-15,-0.0046199839289168204
2022-11-16,-0.0038958810721412595
2022-11-17,-0.0026381527840064764
2022-11-18,-0.0004186770752662541
2022-11-21,0.002009526091382773
2022-11-22,0.004696083180245426
2022-11-23,0.00744815287792452
2022-11-24,0.010032648041580342
2022-11-25,0.01179727721903717
2022-11-28,0.012562941483278836
2022-11-29,0.012052188078611949
2022-11-30,0.010852761684666114
2022-12-01,0.009302091933485902
2022-12-02,0.008163095235239805
2022-12-05,0.007676110399592302
2022-12-06,0.00728557374213099
2022-12-07,0.006275139417653536
2022-12-08,0.004810636774944522
2022-12-09,0.002601359725418617
2022-12-12,0.00031321565944674394
2022-12-13,-0.0015269981128353573
2022-12-14,-0.002145765270678431
2022-12-15,-0.0019128518192998878
2022-12-16,-0.0011637761039714433
2022-12-19,-0.0007631516981330899
2022-12-20,-0.000799079838759165
2022-12-21,-0.001053220399083699
2022-12-22,-0.0016856517312224951
2022-12-23,-0.0025707458604221998
2022-12-26,-0.0033296892955244775
2022-12-27,-0.003841613772160743
2022-12-28,-0.003791302782526506
2022-12-29,-0.0026144331291292617
2022-12-30,-0.00021218670074566354
2023-01-03,0.0031255489067509605
2023-01-04,0.006321377600411277
2023-01-05,0.008497903362000566
2023-01-06,0.009077720591556076
2023-01-09,0.007694708813904711
2023-01-10,0.005120211153893106
2023-01-11,0.0028855181980329088
2023-01-12,0.0015597770946338524
2023-01-13,0.0012478062561490325
2023-01-16,0.0020802970257491607
2023-01-17,0.003945069993761865
2023-01-18,0.00615497523164407
2023-01-19,0.008101384639500556
2023-01-20,0.009557124638410392
2023-01-30,0.010200693900523247
2023-01-31,0.00944231563043499
2023-02-01,0.007394904451679962
2023-02-02,0.00440542277781692
2023-02-03,0.0014644853260237444
2023-02-06,-0.0008805846665996843
2023-02-07,-0.0020189576008612536
2023-02-08,-0.0019458135999100997
2023-02-09,-0.001204830502453109
2023-02-10,-0.000692858033017037
2023-02-13,-0.0009223351583961609
2023-02-14,-0.001825334235529489
2023-02-15,-0.003518851217842589
2023-02-16,-0.005813969756092644
2023-02-17,-0.00831723669530626
2023-02-20,-0.010648781371848614
2023-02-21,-0.012760516487222743
2023-02-22,-0.014301948845389198
2023-02-23,-0.014698139056021783
2023-02-24,-0.013788476869186406
2023-02-27,-0.011835066144939283
2023-02-28,-0.009487659273647076
2023-03-01,-0.0071334497119340725
2023-03-02,-0.005435032662729994
2023-03-03,-0.004392469578294431
2023-03-06,-0.0036880446107135792
2023-03-07,-0.0027233972747290978
2023-03-08,-0.0014125913320441118
2023-03-09,0.00014571242981128838
2023-03-10,0.0017252646327108698
2023-03-13,0.003220775882140322
2023-03-14,0.004428019900879239
2023-03-15,0.005245758051401472
2023-03-16,0.0053627278081155375
2023-03-17,0.004868011096659222
2023-03-20,0.0037121976180662154
2023-03-21,0.0017370231909611604
2023-03-22,-0.00045166249537679815
2023-03-23,-0.0020988978963505664
2023-03-24,-0.003192825458639635
2023-03-27,-0.003741499921685691
2023-03-28,-0.00376221717056333
2023-03-29,-0.003910523512023553
2023-03-30,-0.00428513624247037
2023-03-31,-0.004547556671444906
2023-04-03,-0.004764745832535891
2023-04-04,-0.0048239782371621315
2023-04-06,-0.004962641202217443
2023-04-07,-0.005075350944385926
2023-04-10,-0.005057378546061589
2023-04-11,-0.004533025884995562
2023-04-12,-0.003592949441674658
2023-04-13,-0.0019256370183261407
2023-04-14,8.707610292739767e-05
2023-04-17,0.0018237262843149437
2023-04-18,0.0030479203508651845
2023-04-19,0.003737819561715232
2023-04-20,0.004239066043976511
2023-04-21,0.00481860944742315
2023-04-24,0.0053027729542367025
2023-04-25,0.005334994782222342
2023-04-26,0.00497346370564042
2023-04-27,0.003950852661114756
2023-04-28,0.0028320078544764424
2023-05-04,0.002075680067640184
2023-05-05,0.001855886028875185
2023-05-08,0.002036375846869325
2023-05-09,0.002326983745109164
2023-05-10,0.002081393777588431
2023-05-11,0.0011301601912933614
2023-05-12,-0.0005483080794948259
2023-05-15,-0.002653999168891155
2023-05-16,-0.004656100328033132
2023-05-17,-0.00635487441038365
2023-05-18,-0.008011118479365614
2023-05-19,-0.009491691291582501
2023-05-22,-0.010904950926543481
2023-05-23,-0.012221475532030127
2023-05-24,-0.013211902035169375
2023-05-25,-0.01369852154314792
2023-05-26,-0.013679440594397607
2023-05-29,-0.01302956557328537
2023-05-30,-0.012466707347888618
2023-05-31,-0.01220034042505308
2023-06-01,-0.01159660387975704
2023-06-02,-0.01050875483854286
2023-06-05,-0.00909093073624322
2023-06-06,-0.006941975451673922
2023-06-07,-0.00475802944593478
2023-06-08,-0.003182013211808353
2023-06-09,-0.0022027155063566828
2023-06-12,-0.0016621272763477646
2023-06-13,-0.000832577348971539
2023-06-14,0.0011116240253998557
2023-06-15,0.00399078646151285
2023-06-16,0.007389690045689207
2023-06-19,0.010921783212988197
2023-06-20,0.013609204227543137
2023-06-21,0.01516264426321535
2023-06-26,0.016099065109080678
2023-06-27,0.016470053086541193
2023-06-28,0.016159388513725108
2023-06-29,0.01576697396538778
2023-06-30,0.015425523874767024
2023-07-03,0.015314951817836275
2023-07-04,0.015580223516782999
2023-07-05,0.01624783386017315
2023-07-06,0.017329350448897322
2023-07-07,0.01839610416136065
2023-07-10,0.018576947379543258
2023-07-11,0.01807325618365385
2023-07-12,0.017293178162473877
2023-07-13,0.015689593995176748
2023-07-14,0.014120334420788328
2023-07-17,0.012553504147455619
2023-07-18,0.011310250398690226
2023-07-19,0.010226540109872591
2023-07-20,0.009413921323316077
2023-07-21,0.008232410052365847
2023-07-24,0.006800946347565988
2023-07-25,0.004900306587875789
2023-07-26,0.0027362878933901453
2023-07-27,0.0009759136580224387
2023-07-28,-9.058711355443334e-05
2023-07-31,-0.000699236696504983
2023-08-01,-0.0006496042463704703
2023-08-02,-0.0005621778740372361
2023-08-03,-0.0012661806383165051
2023-08-04,-0.0026017749125140086
2023-08-07,-0.004189789040049463
2023-08-08,-0.005957825423919059
2023-08-09,-0.007102379941111861
2023-08-10,-0.007688279311265948
2023-08-11,-0.007551540055009544
2023-08-14,-0.006551091415190826
2023-08-15,-0.0049363792392347425
2023-08-16,-0.0035169552363641353
2023-08-17,-0.0021161318551602528
2023-08-18,-0.0011116771512708974
2023-08-21,-0.000491044633713442
2023-08-22,-0.0004384683062594682
2023-08-23,-0.000698214300866048
2023-08-24,-0.0011860956287810492
2023-08-25,-0.0014705437716741837
2023-08-28,-0.0013956314549750757
2023-08-29,-0.0011933526716476517
2023-08-30,8.387328291332464e-06
2023-08-31,0.0014235367677329306
2023-09-01,0.0027053757692368863
2023-09-04,0.0033661834473283276
2023-09-05,0.003596147838546482
2023-09-06,0.0029603516508719314
2023-09-07,0.00241347701606011
2023-09-08,0.0020522472682201233
2023-09-11,0.0019869643080162266
2023-09-12,0.0017138142209973575
2023-09-13,0.0009254332991143249
2023-09-14,-0.00019873536695484947
2023-09-15,-0.001513804670520935
2023-09-18,-0.0025125671940959575
2023-09-19,-0.002856079948367158
2023-09-20,-0.0025095290995568635
2023-09-21,-0.002347310150733476
2023-09-22,-0.0029989041629297037
2023-09-25,-0.004581408868308982
2023-09-26,-0.006782917306455855
2023-09-27,-0.009012903896484684
2023-09-28,-0.010810296203911383
2023-10-09,-0.01168037982727089
2023-10-10,-0.012049407996161847
2023-10-11,-0.011931662359410608
2023-10-12,-0.011780627011810324
2023-10-13,-0.011131329728895422
2023-10-16,-0.01028267384311379
2023-10-17,-0.009363201614732832
2023-10-18,-0.008969231746580828
2023-10-19,-0.009153782813684157
2023-10-20,-0.00991156117269121
2023-10-23,-0.010938865827359789
2023-10-24,-0.011290845517449662
2023-10-25,-0.010463608821811207
2023-10-26,-0.008294970539606188
2023-10-27,-0.005360782029129088
2023-10-30,-0.00220107192242503
2023-10-31,0.0003306517847507613
2023-11-01,0.0019925814908648616
2023-11-02,0.0026680660369164735
2023-11-03,0.0029501730556504356
2023-11-06,0.0032419744496139783
2023-11-07,0.0035685583125485724
2023-11-08,0.004407132368159908
2023-11-09,0.005888207822275383
2023-11-10,0.007706357066957381
2023-11-13,0.0092070459716733
2023-11-14,0.010522274992765937
2023-11-15,0.01140931874150038
2023-11-16,0.01173534810397387
2023-11-17,0.011310412230734732
2023-11-20,0.010236267813851984
2023-11-21,0.008505776755302254
2023-11-22,0.006340421878710245
2023-11-23,0.0040300081634437445
2023-11-24,0.0020069770299476646
2023-11-27,0.0007453647906534182
2023-11-28,2.992440801449811e-05
2023-11-29,-0.000511045647124162
2023-11-30,-0.0008464706116232198
2023-12-01,-0.0015034708095266146
2023-12-04,-0.0027864088755138296
2023-12-05,-0.0038026245258327
2023-12-06,-0.004294702675142602
2023-12-07,-0.004722103519997927
2023-12-08,-0.005048601045109263
2023-12-11,-0.005216976798786494
2023-12-12,-0.005367149995454792
2023-12-13,-0.005259328094944191
2023-12-14,-0.004561385474012381
2023-12-15,-0.003226911795434459
2023-12-18,-0.0013869732784876033
2023-12-19,0.00017672842548347015
2023-12-20,0.0013296672593750105
2023-12-21,0.002033888722114461
2023-12-22,0.002312956248340359
2023-12-25,0.002090971376058285
2023-12-26,0.0020764729091020833
2023-12-27,0.002148685975327395
2023-12-28,0.00209484110763304
2023-12-29,0.001956635004328332
2024-01-02,0.0019149128994171063
2024-01-03,0.0020004257599498146
2024-01-04,0.0020172678135716576
2024-01-05,0.0019083660886528206
2024-01-08,0.0017745685986740342
2024-01-09,0.001768959173610295
2024-01-10,0.0011481155495560156
2024-01-11,0.0003210511493220403
2024-01-12,-0.0006467667310245381
2024-01-15,-0.0017720605699985043
2024-01-16,-0.0032141065225317817
2024-01-17,-0.004173759825752089
2024-01-18,-0.00465568455455844
2024-01-19,-0.004958782013908777
2024-01-22,-0.004878145616108828
2024-01-23,-0.004360243198837074
2024-01-24,-0.003359038976879698
2024-01-25,-0.0022687499997822687
2024-01-26,-0.0010143062038459895
2024-01-29,0.00043014793628958707
2024-01-30,0.001789625242662562
2024-01-31,0.0027614843721770993
2024-02-01,0.003571006453631023
2024-02-02,0.0045260001095327376
2024-02-05,0.005302056235669572
2024-02-06,0.006247019940248642
2024-02-07,0.007403059905961407
2024-02-08,0.008770322302804978
2024-02-19,0.00989449015069184
2024-02-20,0.010604759648945309
2024-02-21,0.010837474542745305
2024-02-22,0.010507387006141978
2024-02-23,0.009369518019720533
2024-02-26,0.007662644651922975
2024-02-27,0.006041736499837481
2024-02-28,0.004462015879690715
2024-02-29,0.002885163850801173
2024-03-01,0.001470805296477707
2024-03-04,0.00033487639771466595
2024-03-05,-0.0009797375516238532
2024-03-06,-0.001972126470555515
2024-03-07,-0.002663181871114352
2024-03-08,-0.003206607449371973
2024-03-11,-0.0037242319008401145
2024-03-12,-0.004291887563924122
2024-03-13,-0.00482090899207375
2024-03-14,-0.00509477220751873
2024-03-15,-0.004970724380616539
2024-03-18,-0.004465347855868436
2024-03-19,-0.0033111867589253907
2024-03-20,-0.002208698068072935
2024-03-21,-0.0015596516536221649
2024-03-22,-0.0012912575035735735
2024-03-25,-0.0013393861228125753
2024-03-26,-0.0016555056863202515
2024-03-27,-0.0019929461385664086
2024-03-28,-0.0023215145674977105
2024-03-29,-0.002691386679453885
2024-04-01,-0.002848163893588729
2024-04-02,-0.0028612006972370376
2024-04-03,-0.0026869297550511364
2024-04-08,-0.0021779224633790605
2024-04-09,-0.0019110025093189973
2024-04-10,-0.0019839645728460336
2024-04-11,-0.0024217515874370376
2024-04-12,-0.00321763248866922
2024-04-15,-0.004096921892222935
2024-04-16,-0.004424165321695129
2024-04-17,-0.004148185914924582
2024-04-18,-0.0031831494913133187
2024-04-19,-0.0015036452969183327
2024-04-22,0.00042711090461524276
2024-04-23,0.002172185041306516
2024-04-24,0.0036293194293801263
2024-04-25,0.004319600025504814
2024-04-26,0.004222810319738373
2024-04-29,0.003917074018235052
2024-04-30,0.003630488160686008
2024-05-06,0.003486495279973996
2024-05-07,0.0039038656416179505
2024-05-08,0.0045860573212857325
2024-05-09,0.00524395432566653
2024-05-10,0.0056634597297289474
2024-05-13,0.005756913242660674
2024-05-14,0.005340660730585977
2024-05-15,0.00453843446342749
2024-05-16,0.003227616718756124
2024-05-17,0.001885328902497924
2024-05-20,0.0008199936882052561
2024-05-21,0.00016761437622189664
2024-05-22,0.00012972297381584445
2024-05-23,0.0006772272480030461
2024-05-24,0.0012936784721634287
2024-05-27,0.0015173068131793684
2024-05-28,0.0013311963942823231
2024-05-29,0.0006552013335237306
2024-05-30,-2.653650811519474e-05
2024-05-31,-0.0005634366328951051
2024-06-03,-0.0010609889379369184
2024-06-04,-0.0014372397902433676
2024-06-05,-0.0017937272159670309
2024-06-06,-0.002341832571707857
2024-06-07,-0.0029417167279045865
2024-06-11,-0.0035410942194101652
2024-06-12,-0.004379126396739266
2024-06-13,-0.005499968546512778
2024-06-14,-0.0067657582397314415
2024-06-17,-0.008047282068727301
2024-06-18,-0.008966154681187477
2024-06-19,-0.009215959233202295
2024-06-20,-0.008847156924219042
2024-06-21,-0.008418862376738487
2024-06-24,-0.008226281352178195
2024-06-25,-0.008386731163554977
2024-06-26,-0.008559516313014631
2024-06-27,-0.00834882951989491
2024-06-28,-0.007333281733604589
2024-07-01,-0.005737362750104157
2024-07-02,-0.0036378495292367905
2024-07-03,-0.0015401999984111586
2024-07-04,0.00033628472136843396
2024-07-05,0.0017552754045237194
2024-07-08,0.0028989917336363392
2024-07-09,0.003850098192828533
2024-07-10,0.004492126811940391
2024-07-11,0.004946060106383656
2024-07-12,0.005220234111915721
2024-07-15,0.005601498878644318
2024-07-16,0.006157169635826232
2024-07-17,0.006881196479131419
2024-07-18,0.007364611938951504
2024-07-19,0.00729614974107419
2024-07-22,0.006464738078743128
2024-07-23,0.004906161746834984
2024-07-24,0.002943073614715974
2024-07-25,0.0007820920890616862
2024-07-26,-0.0009429368478066849
2024-07-29,-0.0020429702881405287
2024-07-30,-0.0027855232146280786
2024-07-31,-0.003163293369290391
2024-08-01,-0.0032381971513984428
2024-08-02,-0.0033694628424898792
2024-08-05,-0.0037688426746692386
2024-08-06,-0.004325144188421859
2024-08-07,-0.0051972883170908184
2024-08-08,-0.006089237198842142
2024-08-09,-0.006602902069134703
2024-08-12,-0.0066616872770045394
2024-08-13,-0.006058032717711644
2024-08-14,-0.004916942621364446
2024-08-15,-0.0037472336249545018
2024-08-16,-0.0027962202464076966
2024-08-19,-0.0020578972835955775
2024-08-20,-0.0016264596479437393
2024-08-21,-0.0011062219764209837
2024-08-22,-0.00040008172748083647
2024-08-23,0.00023398153760781988
2024-08-26,0.0008365957901616302
2024-08-27,0.001520106668182863
2024-08-28,0.0021323015627083006
2024-08-29,0.002862072723291839
2024-08-30,0.003775781774077566
2024-09-02,0.004493750906761294
2024-09-03,0.0048606679165831964
2024-09-04,0.004462212056025331
2024-09-05,0.0033212985192417554
2024-09-06,0.0019308999892596501
2024-09-09,0.0009221752658234077
2024-09-10,4.449513849874023e-06
2024-09-11,-0.00047490962647945406
2024-09-12,-0.0007879333787374088
2024-09-13,-0.001451617097933092
2024-09-18,-0.002279756926294494
2024-09-19,-0.0030188166588056694
2024-09-20,-0.003904959578943061
2024-09-23,-0.0049159037594267594
2024-09-24,-0.005623634051643959
2024-09-25,-0.006313868342311657
2024-09-26,-0.00675660130134909
2024-09-27,-0.006469595726509533
