date,FCT_Cr_Ref_1
2019-11-21,0.0
2019-11-22,-0.024966261808367186
2019-11-25,0.0034602076124568815
2019-11-26,0.003448275862068892
2019-11-27,-0.0013745704467354072
2019-11-28,0.009635237439779851
2019-11-29,0.0013633265167007616
2019-12-02,0.002722940776037941
2019-12-03,-0.002036659877800324
2019-12-04,-0.0006802721088434416
2019-12-05,0.0047651463580666515
2019-12-06,-0.01151761517615176
2019-12-09,0.004112405757368097
2019-12-10,0.004778156996587174
2019-12-11,0.006891798759475838
2019-12-12,0.0006844626967831287
2019-12-13,-0.004787961696306547
2019-12-16,0.004810996563574001
2019-12-17,-0.001367989056087556
2019-12-18,-0.0034246575342466883
2019-12-19,0.014432989690721803
2019-12-20,-0.002710027100271012
2019-12-23,-0.0020380434782609766
2019-12-24,-0.0027229407760381305
2019-12-25,0.006825938566552925
2019-12-26,-0.005423728813559341
2019-12-27,0.004089979550102264
2019-12-30,0.006788866259334715
2019-12-31,0.0006743088334458199
2020-01-02,-0.0033692722371968763
2020-01-03,0.006085192697768884
2020-01-06,0.012096774193548229
2020-01-07,0.000664010624170087
2020-01-08,0.0
2020-01-09,0.0006635700066354087
2020-01-10,-0.003315649867373724
2020-01-13,0.0026613439787092573
2020-01-14,-0.011280690112806841
2020-01-15,0.002013422818791854
2020-01-16,0.007367716008037435
2020-01-17,0.001994680851063935
2020-01-20,-0.0006635700066358002
2020-01-21,-0.0006640106241698912
2020-01-22,-0.006644518272425272
2020-01-23,0.004013377926421418
2020-02-03,-0.01665556295802794
2020-02-04,-0.06436314363143643
2020-02-05,0.0021723388848661537
2020-02-06,0.003612716763005686
2020-02-07,0.023758099352051813
2020-02-10,-0.004219409282700437
2020-02-11,0.0014124293785310784
2020-02-12,0.00423131170662907
2020-02-13,0.0014044943820224769
2020-02-14,-0.01612903225806447
2020-02-17,0.0014255167498218153
2020-02-18,0.002135231316726091
2020-02-19,-0.005681818181818201
2020-02-20,0.0042857142857143
2020-02-21,0.015647226173541806
2020-02-24,0.0007002801120449236
2020-02-25,0.004898530440867653
2020-02-26,-0.0048746518105848725
2020-02-27,-0.002799160251924432
2020-02-28,-0.009122807017543994
2020-03-02,-0.016288951841359728
2020-03-03,0.016558675305975473
2020-03-04,-0.012747875354107485
2020-03-05,-0.0014347202295552416
2020-03-06,0.0014367816091954073
2020-03-09,-0.005021520803443451
2020-03-10,-0.010814708002883854
2020-03-11,0.008746355685131225
2020-03-12,-0.0007225433526012651
2020-03-13,0.000723065798987817
2020-03-16,-0.01661849710982654
2020-03-17,-0.013225569434239574
2020-03-18,0.0037230081906179224
2020-03-19,-0.009643916913946511
2020-03-20,-0.008239700374531863
2020-03-23,0.003021148036253787
2020-03-24,-0.03087349397590361
2020-03-25,0.010101010101010137
2020-03-26,0.0
2020-03-27,-0.01615384615384621
2020-03-30,-0.0007818608287725966
2020-03-31,0.0054773082942099535
2020-04-01,0.004669260700389006
2020-04-02,-0.017733230531996824
2020-04-03,0.004709576138147583
2020-04-07,-0.045312499999999964
2020-04-08,0.015548281505728286
2020-04-09,0.0024174053182917086
2020-04-10,0.0
2020-04-13,0.009646302250803773
2020-04-14,-0.04538216560509546
2020-04-15,0.016680567139282627
2020-04-16,0.024610336341263417
2020-04-17,-0.015212169735788723
2020-04-20,0.03333333333333341
2020-04-21,-0.011801730920535053
2020-04-22,-0.01592356687898091
2020-04-23,0.003236245954692608
2020-04-24,-0.009677419354838863
2020-04-27,0.016286644951140204
2020-04-28,0.010416666666666742
2020-04-29,-0.01348136399682792
2020-04-30,0.013665594855305472
2020-05-06,0.006344171292625001
2020-05-07,0.022064617809298654
2020-05-08,0.010023130300693637
2020-05-11,0.006106870229007618
2020-05-12,0.016691957511380976
2020-05-13,0.0037313432835820656
2020-05-14,0.01710037174721192
2020-05-15,-0.005116959064327539
2020-05-18,-0.01322556943423936
2020-05-19,0.019359642591213838
2020-05-20,0.005843681519357069
2020-05-21,0.001452432824981706
2020-05-22,0.0065264684554025955
2020-05-25,-0.017291066282420806
2020-05-26,0.047653958944281434
2020-05-27,0.0013995801259622854
2020-05-28,-0.006289308176100547
2020-05-29,0.004219409282700227
2020-06-01,0.000700280112044855
2020-06-02,0.005598320503848934
2020-06-03,0.006958942240779357
2020-06-04,-0.006219765031098745
2020-06-05,-0.0069541029207233875
2020-06-08,0.006302521008403487
2020-06-09,0.0
2020-06-10,-0.01183020180932499
2020-06-11,0.002816901408450644
2020-06-12,0.014747191011235903
2020-06-15,0.006228373702422269
2020-06-16,-0.0013755158184319846
2020-06-17,0.0006887052341598161
2020-06-18,-0.004129387474191342
2020-06-19,-0.0006910850034554615
2020-06-22,0.003457814661134141
2020-06-23,0.002756719503790635
2020-06-24,-0.0006872852233677339
2020-06-29,0.02063273727647875
2020-06-30,-0.007412398921833075
2020-07-01,0.0027155465037340203
2020-07-02,0.008801624915368855
2020-07-03,0.004697986577181258
2020-07-06,-0.004676018704074866
2020-07-07,0.008724832214765164
2020-07-08,0.015968063872255543
2020-07-09,0.0019646365422395953
2020-07-10,0.008496732026143853
2020-07-13,-0.0006480881399870725
2020-07-14,0.03177691309987025
2020-07-15,0.00502828409805162
2020-07-16,0.003752345215759863
2020-07-17,-0.004984423676012724
2020-07-20,0.030682529743268957
2020-07-21,-0.005467800729040206
2020-07-22,0.03176542455711673
2020-07-23,0.004144464179988378
2020-07-24,-0.010023584905660556
2020-07-27,-0.009529481834425226
2020-07-28,0.003006614552014412
2020-07-29,0.010791366906474857
2020-07-30,-0.008303677342823336
2020-07-31,0.008373205741626881
2020-08-03,0.0035587188612098007
2020-08-04,0.03136308805790115
2020-08-05,0.02923976608187133
2020-08-06,0.009659090909090999
2020-08-07,0.004501969611705105
2020-08-10,-0.0005602240896358117
2020-08-11,0.0028026905829595904
2020-08-12,0.03465623253214082
2020-08-13,-0.005402485143165759
2020-08-14,0.004345464421510033
2020-08-17,-0.008112493239588977
2020-08-18,0.0092693565976008
2020-08-19,0.0037817396002161256
2020-08-20,-0.008073196986006469
2020-08-21,-0.005425935973955409
2020-08-24,-0.05073649754500828
2020-08-25,0.016666666666666732
2020-08-26,-0.034482758620689655
2020-08-27,0.005854800936768044
2020-08-28,0.018044237485448346
2020-08-31,0.04459691252144075
2020-09-01,0.016420361247947476
2020-09-02,-0.019924609585352766
2020-09-03,0.00659340659340657
2020-09-04,-0.020742358078602627
2020-09-07,-0.025641025641025633
2020-09-08,0.005720823798627232
2020-09-09,-0.006257110352673676
2020-09-10,0.003434459072696121
2020-09-11,-0.020536223616657252
2020-09-14,0.006988934187536376
2020-09-15,-0.028340080971659777
2020-09-16,-0.02023809523809525
2020-09-17,0.004252733900364372
2020-09-18,-0.0066545674531153926
2020-09-21,0.015834348355663677
2020-09-22,-0.02338129496402874
2020-09-23,0.014732965009208052
2020-09-24,0.010284331518451397
2020-09-25,0.0011976047904190704
2020-09-28,-0.0011961722488037368
2020-09-29,0.00299401197604785
2020-09-30,0.014328358208955347
2020-10-09,0.02530900529723362
2020-10-12,0.004592422502870248
2020-10-13,0.01999999999999997
2020-10-14,-0.01848739495798325
2020-10-15,-0.00913242009132417
2020-10-16,-0.011520737327189067
2020-10-19,0.005827505827506061
2020-10-20,-0.00926998841251462
2020-10-21,0.0035087719298244643
2020-10-22,-0.014568764568764478
2020-10-23,0.013601419278533408
2020-10-26,-0.004084014002333581
2020-10-27,0.005858230814293977
2020-10-28,0.021549213744903786
2020-10-29,-0.013683010262257485
2020-10-30,-0.012716763005780386
2020-11-02,0.020491803278688495
2020-11-03,-0.0017211703958692267
2020-11-04,-0.008620689655172426
2020-11-05,0.0023188405797101366
2020-11-06,0.000578368999421755
2020-11-09,0.013872832369941978
2020-11-10,0.004561003420752716
2020-11-11,0.005675368898978496
2020-11-12,0.020316027088036044
2020-11-13,0.008849557522123862
2020-11-16,0.006030701754385984
2020-11-17,0.009264305177111803
2020-11-18,0.002699784017278569
2020-11-19,-0.014539579967689809
2020-11-20,0.021857923497267683
2020-11-23,0.005347593582887759
2020-11-24,-0.017553191489361755
2020-11-25,-0.0005414185165132236
2020-11-26,-0.0059588299024918925
2020-11-27,0.0038147138964577916
2020-11-30,0.0027144408251899618
2020-12-01,-0.00541418516513255
2020-12-02,-0.005443658138268976
2020-12-03,0.023535851122057975
2020-12-04,-0.0005347593582887294
2020-12-07,0.006955591225254083
2020-12-08,0.033475026567481476
2020-12-09,0.015424164524421614
2020-12-10,0.01164556962025316
2020-12-11,-0.0035035035035035273
2020-12-14,0.008447729672650374
2020-12-15,-0.012565445026178006
2020-12-16,0.01325556733828216
2020-12-17,-0.002093144950287855
2020-12-18,0.0036706869428421714
2020-12-21,0.019331243469174437
2020-12-22,0.015889287544848803
2020-12-23,-0.025227043390514507
2020-12-24,0.0041407867494823525
2020-12-25,-0.018041237113402116
2020-12-28,0.004724409448818932
2020-12-29,-0.03291536050156735
2020-12-30,0.0032414910858994377
2020-12-31,-0.0026925148088314354
2021-01-04,0.0037796976241900758
2021-01-05,0.004841312533620261
2021-01-06,-0.01766595289079232
2021-01-07,-0.017438692098092585
2021-01-08,-0.00831946755407665
2021-01-11,-0.003355704697986499
2021-01-12,0.006172839506172746
2021-01-13,-0.00892359174567753
2021-01-14,-0.021947101857062574
2021-01-15,-0.025891829689298075
2021-01-18,0.0035440047253397144
2021-01-19,0.020600353148911184
2021-01-20,-0.002306805074971217
2021-01-21,0.001734104046242734
2021-01-22,0.01327178303519914
2021-01-25,0.011958997722095707
2021-01-26,0.015756893640967815
2021-01-27,-0.025484764542936408
2021-01-28,0.008527572484366234
2021-01-29,0.009019165727170287
2021-02-01,-0.002793296089385461
2021-02-02,0.010644257703081242
2021-02-03,-0.019955654101995558
2021-02-04,0.0011312217194570393
2021-02-05,0.02655367231638408
2021-02-08,0.00990643918547063
2021-02-09,0.003269754768392294
2021-02-10,0.013579576317218987
2021-02-18,0.002143622722400906
2021-02-19,0.027272727272727223
2021-02-22,-0.0052056220718375585
2021-02-23,0.02511773940345368
2021-02-24,0.005104645227156687
2021-02-25,0.009649568308786194
2021-02-26,0.03571428571428576
2021-03-01,-0.007285089849441574
2021-03-02,0.013209393346379744
2021-03-03,0.009174311926605512
2021-03-04,-0.0009569377990430838
2021-03-05,-0.005268199233716528
2021-03-08,0.014443909484833957
2021-03-09,-0.017085904129093492
2021-03-10,-0.028005794302269668
2021-03-11,0.013909587680079664
2021-03-12,-0.026947574718275358
2021-03-15,-0.007049345417925499
2021-03-16,0.024847870182555853
2021-03-17,-0.009896091044037693
2021-03-18,0.03298350824587712
2021-03-19,0.005321722302854432
2021-03-22,-0.011068334937439897
2021-03-23,0.01703163017031635
2021-03-24,-0.0038277511961723352
2021-03-25,-0.01585014409221905
2021-03-26,0.0009760858955588313
2021-03-29,0.039980497318381374
2021-03-30,-0.0037505860290671265
2021-03-31,0.004705882352941284
2021-04-01,-0.010772833723653445
2021-04-02,0.001893939393939306
2021-04-06,0.0004725897920605675
2021-04-07,0.019839395370807675
2021-04-08,-0.0032573289902279885
2021-04-09,0.007002801120448127
2021-04-12,-0.03198887343532686
2021-04-13,0.02442528735632179
2021-04-14,0.011687704534829401
2021-04-15,0.0009242144177449099
2021-04-16,0.020775623268698033
2021-04-19,0.008141112618724747
2021-04-20,0.00044863167339601496
2021-04-21,0.014798206278026917
2021-04-22,-0.006628369421122476
2021-04-23,-0.005338078291814785
2021-04-26,0.012522361359570567
2021-04-27,0.005742049469964621
2021-04-28,0.01712779973649538
2021-04-29,0.006476683937823905
2021-04-30,0.020592020592020553
2021-05-06,0.01849516603614962
2021-05-07,0.042509286009079786
2021-05-10,0.009105304829770318
2021-05-11,0.052569635151039656
2021-05-12,0.036526276556093855
2021-05-13,0.03991370010787496
2021-05-14,-0.01590594744121722
2021-05-17,-0.03373155305692194
2021-05-18,-0.0014545454545454434
2021-05-19,0.020757465404224167
2021-05-20,-0.04923296468069928
2021-05-21,-0.010881801125703484
2021-05-24,-0.02959028831562973
2021-05-25,0.011336982017200853
2021-05-26,0.011982991882489493
2021-05-27,-0.01604278074866319
2021-05-28,-0.010869565217391223
2021-05-31,0.032182103610675014
2021-06-01,0.02205323193916354
2021-06-02,0.0007440476190476134
2021-06-03,-0.01338289962825289
2021-06-04,0.007535795026375434
2021-06-07,0.003365744203440513
2021-06-08,-0.020126723816623237
2021-06-09,0.0019018638265500046
2021-06-10,0.0007593014426727354
2021-06-11,0.0030349013657055917
2021-06-15,0.0283661119515885
2021-06-16,-0.026848105921294593
2021-06-17,-0.01965230536659114
2021-06-18,0.02197378565921362
2021-06-21,-0.010184835910976913
2021-06-22,-0.0007621951219512138
2021-06-23,0.024027459954233436
2021-06-24,0.00037243947858472715
2021-06-25,0.034623976172747525
2021-06-28,0.022670025188916903
2021-06-29,-0.012315270935960692
2021-06-30,0.0007125044531528269
2021-07-01,0.00213599145603416
2021-07-02,-0.011722912966252132
2021-07-05,0.019051042415528453
2021-07-06,-0.007760141093474562
2021-07-07,0.01741912548880206
2021-07-08,0.0
2021-07-09,0.013976240391334818
2021-07-12,-0.003101309441764277
2021-07-13,0.017283097131005745
2021-07-14,0.02072714916751617
2021-07-15,0.022303595206391493
2021-07-16,-0.018886356235753864
2021-07-19,0.01958181214736147
2021-07-20,-0.010742187499999918
2021-07-21,-0.004935834155972503
2021-07-22,-0.005952380952380908
2021-07-23,0.016966067864271513
2021-07-26,-0.005888125613346374
2021-07-27,-0.035134239310573454
2021-07-28,-0.0391618000687049
2021-07-29,0.018233821952091413
2021-07-30,0.012991573033707989
2021-08-02,0.003119584055459286
2021-08-03,-0.027643400138217058
2021-08-04,-0.03162757640369588
2021-08-05,0.020550458715596357
2021-08-06,-0.03595828838547288
2021-08-09,0.01230883998508025
2021-08-10,0.01842299189388358
2021-08-11,0.03762662807525316
2021-08-12,-0.0020920502092050303
2021-08-13,-0.048916841369671525
2021-08-16,0.0007347538574578888
2021-08-17,0.008443465491923612
2021-08-18,0.005096468875136469
2021-08-19,-0.009416877942774333
2021-08-20,-0.022303473491773276
2021-08-23,-0.0007479431563202591
2021-08-24,0.037425149700598834
2021-08-25,-0.011183261183261102
2021-08-26,-0.0094855892010215
2021-08-27,-0.03830570902394117
2021-08-30,0.011106855610877039
2021-08-31,0.013636363636363698
2021-09-01,-0.028026905829596334
2021-09-02,0.0053825451749326715
2021-09-03,0.0015296367112809385
2021-09-06,0.049637266132111585
2021-09-07,-0.021098581302291704
2021-09-08,0.008918617614269828
2021-09-09,-0.04235727440147335
2021-09-10,-0.02307692307692318
2021-09-13,0.009448818897637839
2021-09-14,-0.05304212168486739
2021-09-15,-0.021004942339373955
2021-09-16,-0.010938157341186342
2021-09-17,-0.01743938749468323
2021-09-22,0.02207792207792218
2021-09-23,0.012282930961456988
2021-09-24,-0.017991631799163108
2021-09-27,-0.043459735832978345
2021-09-28,0.0031180400890868333
2021-09-29,0.016873889875666313
2021-09-30,-0.025764192139738143
2021-10-08,0.004930524428507337
2021-10-11,0.03479036574487069
2021-10-12,0.04655172413793101
2021-10-13,-0.027594728171334407
2021-10-14,0.03727234222786956
2021-10-15,-0.01755818701510825
2021-10-18,-0.01620947630922689
2021-10-19,-0.028728348119983038
2021-10-20,0.04001739886907349
2021-10-21,-0.0355499790882476
2021-10-22,-0.05637467476149174
2021-10-25,-0.052389705882353046
2021-10-26,-0.02764306498545101
2021-10-27,0.01047381546134668
2021-10-28,-0.03455083909180649
2021-10-29,-0.0424335378323108
2021-11-01,-0.03470368392952488
2021-11-02,-0.03484513274336284
2021-11-03,-0.06762177650429793
2021-11-04,0.06269207129686534
2021-11-05,-0.025448235974551772
2021-11-08,0.012462908011869491
2021-11-09,-0.010550996483001219
2021-11-10,0.0035545023696681006
2021-11-11,-0.048996458087366974
2021-11-12,0.06145251396648038
2021-11-15,0.0023391812865496647
2021-11-16,-0.013418903150525041
2021-11-17,0.008870490833826178
2021-11-18,-0.021101992966002438
2021-11-19,0.0
2021-11-22,0.030538922155688597
2021-11-23,0.00581057524694958
2021-11-24,-0.013864818024263493
2021-11-25,0.03925014645577032
2021-11-26,0.011273957158962898
2021-11-29,0.0005574136008918135
2021-11-30,0.030640668523676813
2021-12-01,-0.015135135135135154
2021-12-02,0.04994511525795831
2021-12-03,0.009932043910088863
2021-12-06,0.0036231884057970707
2021-12-07,-0.008251676121712213
2021-12-08,-0.026001040041601545
2021-12-09,-0.03310197544046988
2021-12-10,0.007730535615681878
2021-12-13,-0.02306425041186152
2021-12-14,0.028105677346823944
2021-12-15,0.004373974849644752
2021-12-16,-0.029395753946652257
2021-12-17,0.014021312394840254
2021-12-20,0.009402654867256442
2021-12-21,-0.024109589041095756
2021-12-22,0.025828186412127987
2021-12-23,-0.01696770662287901
2021-12-24,0.0038975501113585834
2021-12-27,-0.028840820854132
2021-12-28,0.01484865790976577
2021-12-29,-0.0168823860438942
2021-12-30,0.006868918145392161
2021-12-31,-0.013644115974985752
2022-01-04,-0.01729106628242074
2022-01-05,-0.0011730205278591944
2022-01-06,0.01761597181444509
2022-01-07,0.042123485285631715
2022-01-10,0.026578073089701077
2022-01-11,0.021574973031283654
2022-01-12,0.015311510031679
2022-01-13,0.02132085283411329
2022-01-14,-0.011201629327902108
2022-01-17,0.06488156539649846
2022-01-18,0.0
2022-01-19,0.008220502901353927
2022-01-20,0.02206235011990405
2022-01-21,-0.002346316283434921
2022-01-24,0.030103480714957585
2022-01-25,-0.025114155251141503
2022-01-26,-0.007494145199063212
2022-01-27,0.007550731477111825
2022-01-28,0.03887587822014049
2022-02-07,0.009918845807033368
2022-02-08,0.04598214285714299
2022-02-09,-0.008109261630388557
2022-02-10,-0.021514629948364918
2022-02-11,0.03737906772207571
2022-02-14,-0.08054260279779561
2022-02-15,0.034117104656523616
2022-02-16,-0.028979045920641905
2022-02-17,0.0018365472910926782
2022-02-18,-0.04903758020164981
2022-02-21,-0.010602409638554222
2022-02-22,0.0
2022-02-23,-0.023380418899172015
2022-02-24,0.008977556109725764
2022-02-25,-0.02619871478002977
2022-02-28,-0.04010152284263951
2022-03-01,0.00317292437863567
2022-03-02,0.018977332630469038
2022-03-03,-0.004138644593895489
2022-03-04,-0.00779220779220779
2022-03-07,0.01361256544502625
2022-03-08,0.01859504132231407
2022-03-09,-0.017748478701825596
2022-03-10,-0.030459473412493554
2022-03-11,0.06762513312034077
2022-03-14,-0.0004987531172069643
2022-03-15,-0.05039920159680644
2022-03-16,-0.009458749343142347
2022-03-17,0.030350601779173283
2022-03-18,0.0005078720162520194
2022-03-21,0.003553299492385609
2022-03-22,-0.02680829539706618
2022-03-23,0.0015592515592514813
2022-03-24,0.01816294758692263
2022-03-25,0.006625891946992956
2022-03-28,0.05569620253164559
2022-03-29,-0.013908872901678757
2022-03-30,0.0063229571984436675
2022-03-31,0.027066215563073932
2022-04-01,-0.006588235294117708
2022-04-06,0.004263382283278117
2022-04-07,-0.03820754716981137
2022-04-08,-0.012260912211868494
2022-04-11,0.01290963257199607
2022-04-12,-0.006372549019607931
2022-04-13,0.02368031573754321
2022-04-14,-0.026987951807228898
2022-04-15,0.0004952947003466815
2022-04-18,-0.013861386138613853
2022-04-19,0.019578313253012042
2022-04-20,0.024618414574101424
2022-04-21,-0.007208073041806862
2022-04-22,0.0014520813165537882
2022-04-25,-0.0256162397293379
2022-04-26,-0.06994047619047612
2022-04-27,-0.021866666666666753
2022-04-28,0.0021810250817884823
2022-04-29,0.016322089227421045
2022-05-05,0.007494646680942255
2022-05-06,0.0015940488841658482
2022-05-09,-0.01591511936339531
2022-05-10,-0.016172506738544413
2022-05-11,-0.018630136986301348
2022-05-12,0.013400335008375158
2022-05-13,-0.023691460055096453
2022-05-16,0.003386004514672673
2022-05-17,0.016310461192350918
2022-05-18,-0.00885445489762023
2022-05-19,-0.013958682300390917
2022-05-20,0.024348810872027216
2022-05-23,0.003869541182973978
2022-05-24,-0.024779735682819364
2022-05-25,-0.0112930547713157
2022-05-26,0.014277555682467238
2022-05-27,-0.008445945945945992
2022-05-30,-0.007382169222032882
2022-05-31,0.00800915331807772
2022-06-01,0.007377979568672066
2022-06-02,0.002816901408450719
2022-06-06,0.0
2022-06-07,0.01067415730337072
2022-06-08,0.01723179544191239
2022-06-09,0.00655737704918015
2022-06-10,-0.0314875135722042
2022-06-13,-0.01121076233183847
2022-06-14,-0.0005668934240362529
2022-06-15,-0.043108338060124825
2022-06-16,0.0011855364552459395
2022-06-17,-0.0011841326228537005
2022-06-20,0.008891523414344875
2022-06-21,0.006462984723854291
2022-06-22,-0.035026269702276576
2022-06-23,-0.01875378100423479
2022-06-24,0.021578298397040636
2022-06-27,-0.008449004224502024
2022-06-28,0.0012172854534387707
2022-06-29,0.006686930091185412
2022-06-30,0.004830917874396228
2022-07-01,-0.012019230769230832
2022-07-04,-0.01703163017031646
2022-07-05,-0.012376237623762273
2022-07-06,-0.003132832080200518
2022-07-07,-0.0037712130735386407
2022-07-08,-0.015141955835962088
2022-07-11,-0.01281229980781557
2022-07-12,-0.007138221933809218
2022-07-13,0.00849673202614391
2022-07-14,0.010369410239792631
2022-07-15,-0.019884541372674862
2022-07-18,0.0
2022-07-19,0.01243455497382191
2022-07-20,-0.034906270200387716
2022-07-21,-0.013395847287340995
2022-07-22,-0.034623217922606885
2022-07-25,-0.011251758087201146
2022-07-26,0.02560455192034149
2022-07-27,0.0041608876560332705
2022-07-28,0.004143646408839762
2022-07-29,0.015818431911966958
2022-08-01,0.011509817197020974
2022-08-02,-0.013386880856760446
2022-08-03,0.033242876526458645
2022-08-04,0.009848982271831964
2022-08-05,0.007802340702210633
2022-08-08,0.0
2022-08-09,0.012903225806451682
2022-08-10,-0.0018691588785047736
2022-08-11,-0.02871410736579272
2022-08-12,0.022493573264781432
2022-08-15,-0.013199245757385295
2022-08-16,-0.026114649681528632
2022-08-17,-0.00784826684107265
2022-08-18,-0.02241265655899793
2022-08-19,-0.014834794335805836
2022-08-22,-0.014373716632443533
2022-08-23,0.0319444444444444
2022-08-24,-0.012113055181695722
2022-08-25,0.0034059945504087102
2022-08-26,-0.010183299389002011
2022-08-29,0.007544581618655712
2022-08-30,-0.008168822328114419
2022-08-31,-0.02333562113932748
2022-09-01,0.026001405481377388
2022-09-02,-0.013698630136986268
2022-09-05,-0.007638888888888909
2022-09-06,0.02169349195241426
2022-09-07,0.00890410958904119
2022-09-08,-0.005431093007467854
2022-09-09,0.015017064846416421
2022-09-13,0.018829858776059246
2022-09-14,-0.0013201320132013913
2022-09-15,-0.007931262392597543
2022-09-16,-0.002664890073284433
2022-09-19,-0.008684034736138848
2022-09-20,0.008086253369272102
2022-09-21,-0.007352941176470608
2022-09-22,-0.004040404040403688
2022-09-23,0.020283975659228962
2022-09-26,0.0
2022-09-27,0.0033134526176275595
2022-09-28,0.014531043593130816
2022-09-29,-0.0013020833333334035
2022-09-30,-0.01434159061277709
2022-10-10,-0.003968253968253996
2022-10-11,0.0318725099601594
2022-10-12,-0.014157014157014012
2022-10-13,0.0032637075718015577
2022-10-14,-0.017566688353936266
2022-10-17,0.010596026490066236
2022-10-18,-0.021625163826998743
2022-10-19,-0.004018754186202305
2022-10-20,-0.018157363819771382
2022-10-21,0.0
2022-10-24,-0.0013698630136985107
2022-10-25,-0.017832647462277085
2022-10-26,-0.01745810055865937
2022-10-27,-0.002842928216062497
2022-10-28,-0.01282965074839618
2022-10-31,0.010108303249097405
2022-11-01,-0.037884203002144415
2022-11-02,0.008915304606240773
2022-11-03,-0.002945508100147434
2022-11-04,0.0007385524372230827
2022-11-07,0.028044280442804482
2022-11-08,-0.016511127063890962
2022-11-09,0.008759124087591302
2022-11-10,0.0072358900144717615
2022-11-11,-0.007902298850574732
2022-11-14,0.008689355539464216
2022-11-15,0.000717875089734425
2022-11-16,0.015064562410329987
2022-11-17,0.0
2022-11-18,-0.025441696113074178
2022-11-21,-0.009427121102248104
2022-11-22,0.004392386530014672
2022-11-23,-0.005830903790087366
2022-11-24,0.010997067448680323
2022-11-25,0.00507614213197956
2022-11-28,0.03102453102453107
2022-11-29,-0.014695591322603221
2022-11-30,-0.0014204545454544215
2022-12-01,-0.014224751066856493
2022-12-02,-0.0014430014430011136
2022-12-05,0.006502890173410141
2022-12-06,0.006460875807609419
2022-12-07,0.007845934379457938
2022-12-08,-0.012738853503184601
2022-12-09,0.007168458781361988
2022-12-12,0.024911032028469685
2022-12-13,-0.01093951093951089
2022-12-14,0.017566688353936256
2022-12-15,0.006393861892583183
2022-12-16,0.03494282083862765
2022-12-19,-0.03007980356046654
2022-12-20,-0.02025316455696207
2022-12-21,0.0006459948320414682
2022-12-22,0.009038089089735283
2022-12-23,-0.012156110044785671
2022-12-26,0.007124352331606208
2022-12-27,0.01414790996784564
2022-12-28,0.032974001268230795
2022-12-29,0.01657458563535913
2022-12-30,-0.005434782608695595
2023-01-03,0.00789313904067988
2023-01-04,0.007228915662650711
2023-01-05,-0.005980861244019198
2023-01-06,0.004211793020457358
2023-01-09,0.013780707010185656
2023-01-10,-0.008865248226950262
2023-01-11,-0.013714967203339394
2023-01-12,0.01511487303506647
2023-01-13,-0.005955926146515661
2023-01-16,0.006590772917914911
2023-01-17,-0.010714285714285784
2023-01-18,0.00541516245487359
2023-01-19,0.028126870137642264
2023-01-20,0.007566938300349105
2023-01-30,0.008665511265164731
2023-01-31,-0.06300114547537221
2023-02-01,-0.017114914425428004
2023-02-02,-0.006218905472636688
2023-02-03,-0.021902377972465605
2023-02-06,0.010236724248240585
2023-02-07,-0.006966434452184918
2023-02-08,-0.01785714285714299
2023-02-09,-0.005844155844155784
2023-02-10,-0.0013063357282822213
2023-02-13,0.006540222367560562
2023-02-14,-0.009096816114359944
2023-02-15,0.0019672131147540775
2023-02-16,0.005235602094240849
2023-02-17,0.0013020833333331873
2023-02-20,-0.007802340702210583
2023-02-21,0.006553079947575425
2023-02-22,0.013020833333333263
2023-02-23,-0.007712082262210716
2023-02-24,0.0006476683937823108
2023-02-27,-0.013592233009708793
2023-02-28,-0.0019685039370078536
2023-03-01,-0.0006574621959236608
2023-03-02,0.005263157894736854
2023-03-03,0.007198952879581143
2023-03-06,0.005847953216374208
2023-03-07,0.019379844961240306
2023-03-08,0.006337135614702217
2023-03-09,-0.002518891687657532
2023-03-10,-0.007575757575757497
2023-03-13,0.009541984732824521
2023-03-14,0.025834908632640183
2023-03-15,-0.004914004914004924
2023-03-16,0.0006172839506172148
2023-03-17,-0.0444170265268352
2023-03-20,0.01032924467398304
2023-03-21,-0.006389776357827345
2023-03-22,0.008360128617363387
2023-03-23,0.010204081632652889
2023-03-24,0.023358585858585936
2023-03-27,0.005552128315854353
2023-03-28,0.004907975460122711
2023-03-29,0.01953601953601958
2023-03-30,-0.0005988023952095137
2023-03-31,0.004793289394847224
2023-04-03,-0.020274299344066875
2023-04-04,0.002434570906877761
2023-04-06,-0.010321797207043246
2023-04-07,0.012891344383057295
2023-04-10,0.009696969696969664
2023-04-11,-0.004201680672268973
2023-04-12,-0.008438818565400793
2023-04-13,0.0
2023-04-14,0.00729483282674765
2023-04-17,0.028364514182256988
2023-04-18,0.03345070422535229
2023-04-19,0.005110732538330402
2023-04-20,0.004519774011299506
2023-04-21,0.04049493813273336
2023-04-24,-0.02324324324324328
2023-04-25,0.01660210293303828
2023-04-26,0.004899292324441936
2023-04-27,-0.017876489707475577
2023-04-28,-0.03309431880860454
2023-05-04,0.02281802624073019
2023-05-05,-0.030674846625766847
2023-05-08,0.009781357882623685
2023-05-09,-0.014245014245014296
2023-05-10,-0.03121387283236991
2023-05-11,0.011933174224343682
2023-05-12,-0.0029481132075472164
2023-05-15,-0.004730928444707168
2023-05-16,-0.04396910279263217
2023-05-17,-0.009322560596644025
2023-05-18,0.02321204516938518
2023-05-19,-0.004904966278356728
2023-05-22,-0.025261860751694416
