date,FCT_Dbcd
2019-10-24,0.0006383811528815463
2019-10-25,0.002215853035683346
2019-10-28,0.0030597953610171057
2019-10-29,0.0032783506955677477
2019-10-30,0.0027255848548831457
2019-10-31,0.0017091488515759792
2019-11-01,0.0008025326143277424
2019-11-04,0.00026682874552565053
2019-11-05,7.821962397826668e-05
2019-11-06,0.00037466156174887624
2019-11-07,0.0009482964184474654
2019-11-08,0.001585252090200022
2019-11-11,0.001981859915415243
2019-11-12,0.0015564453713137235
2019-11-13,0.0003361100035253046
2019-11-14,-0.0013961450222550209
2019-11-15,-0.0038178623480465495
2019-11-18,-0.006190856069283097
2019-11-19,-0.007606788470627282
2019-11-20,-0.008008238030104363
2019-11-21,-0.007871178388968532
2019-11-22,-0.00718638837547052
2019-11-25,-0.006444528515686361
2019-11-26,-0.0059712088869270374
2019-11-27,-0.005706731038774811
2019-11-28,-0.0055651861930601605
2019-11-29,-0.005388915741779196
2019-12-02,-0.005171344941825804
2019-12-03,-0.004947320556430379
2019-12-04,-0.004378334578674531
2019-12-05,-0.00351276333336299
2019-12-06,-0.0026759147442027413
2019-12-09,-0.0017336638184037938
2019-12-10,-0.0005944683963748558
2019-12-11,0.00017137151376604527
2019-12-12,0.0005304209513584881
2019-12-13,0.0009793416967526537
2019-12-16,0.0016543344069902643
2019-12-17,0.002371743146313511
2019-12-18,0.0032599099089744774
2019-12-19,0.004144605785372553
2019-12-20,0.0046867922560206625
2019-12-23,0.004732749454468142
2019-12-24,0.004567692472937143
2019-12-25,0.004151447391683232
2019-12-26,0.003672882227378307
2019-12-27,0.0033607275450929105
2019-12-30,0.0033823423290671012
2019-12-31,0.0035525037958095773
2020-01-02,0.003694554363708878
2020-01-03,0.0038803019650178127
2020-01-06,0.0040136352482566485
2020-01-07,0.004025599200418959
2020-01-08,0.0037182922664172587
2020-01-09,0.003280687159650223
2020-01-10,0.002741396400525095
2020-01-13,0.0019074270860230682
2020-01-14,0.0010398188362390841
2020-01-15,0.0005353664382174057
2020-01-16,0.0002952256326562575
2020-01-17,0.00026636490054741686
2020-01-20,0.0005497339146909674
2020-01-21,0.0007237987776439769
2020-01-22,0.0005401234470239859
2020-01-23,-2.3787398370088766e-05
2020-02-03,-0.001416271625216875
2020-02-04,-0.003434351697295627
2020-02-05,-0.005788776811000197
2020-02-06,-0.007989697075830537
2020-02-07,-0.009865608020520838
2020-02-10,-0.010891390697331074
2020-02-11,-0.011223088706144257
2020-02-12,-0.010828073692389018
2020-02-13,-0.010250646865263549
2020-02-14,-0.009782518983743892
2020-02-17,-0.009555867074929298
2020-02-18,-0.009545524151163632
2020-02-19,-0.00985802000323727
2020-02-20,-0.010034474709919566
2020-02-21,-0.009881333358628399
2020-02-24,-0.009205418214365105
2020-02-25,-0.0074591036317928055
2020-02-26,-0.004386836834698316
2020-02-27,-0.000698154863429195
2020-02-28,0.002784277794456757
2020-03-02,0.005714829893072278
2020-03-03,0.007400423727537353
2020-03-04,0.007552663892114097
2020-03-05,0.00671907280160121
2020-03-06,0.00570955813336659
2020-03-09,0.004895013571686165
2020-03-10,0.004545690819195277
2020-03-11,0.004632176311104467
2020-03-12,0.004977974126973604
2020-03-13,0.00513189407129712
2020-03-16,0.004687515274819715
2020-03-17,0.0036864960261231753
2020-03-18,0.002036163169238551
2020-03-19,-0.0006106912432367306
2020-03-20,-0.003398447641691148
2020-03-23,-0.005881541961991152
2020-03-24,-0.007738677102394282
2020-03-25,-0.0089114990871678
2020-03-26,-0.009116617904664236
2020-03-27,-0.008822431952549333
2020-03-30,-0.008147124557510122
2020-03-31,-0.007561207489690955
2020-04-01,-0.007215475316677877
2020-04-02,-0.007028720674774074
2020-04-03,-0.007460545895173344
2020-04-07,-0.008065477810689895
2020-04-08,-0.008345732172595377
2020-04-09,-0.008100162992204216
2020-04-10,-0.00721194794336084
2020-04-13,-0.005780711654917737
2020-04-14,-0.004215427299198205
2020-04-15,-0.002672808816504878
2020-04-16,-0.0013924211391685586
2020-04-17,-0.00014010913752116196
2020-04-20,0.0013671134795267673
2020-04-21,0.002907523689227917
2020-04-22,0.00406590740221055
2020-04-23,0.004752425459890756
2020-04-24,0.00488912036628222
2020-04-27,0.0050937764913270905
2020-04-28,0.005709457256666181
2020-04-29,0.00708469573562739
2020-04-30,0.008976330338084704
2020-05-06,0.011011974501490832
2020-05-07,0.012787616175771479
2020-05-08,0.01435715019662038
2020-05-11,0.01574516021447361
2020-05-12,0.016988805209683516
2020-05-13,0.01789533794263006
2020-05-14,0.018388376702822153
2020-05-15,0.017977052680584908
2020-05-18,0.016874732451946445
2020-05-19,0.015851723651133347
2020-05-20,0.015340777198662267
2020-05-21,0.015481179005417062
2020-05-22,0.015781806560027565
2020-05-25,0.016279586455400803
2020-05-26,0.016270832307575783
2020-05-27,0.015634502754108565
2020-05-28,0.014334984027082387
2020-05-29,0.012872419904101966
2020-06-01,0.01092013911432276
2020-06-02,0.00849198255221226
2020-06-03,0.005761179858042795
2020-06-04,0.0029982377781602636
2020-06-05,0.0004254646431941145
2020-06-08,-0.0014916308501675142
2020-06-09,-0.002646284722443962
2020-06-10,-0.00356503404509639
2020-06-11,-0.004273773281030892
2020-06-12,-0.004848134571322299
2020-06-15,-0.005601159240655103
2020-06-16,-0.006351194034492487
2020-06-17,-0.007380261784246998
2020-06-18,-0.0085396085813297
2020-06-19,-0.009527810907683449
2020-06-22,-0.010434378179812812
2020-06-23,-0.011053411726345034
2020-06-24,-0.010740818087102413
2020-06-29,-0.009868390824672777
2020-06-30,-0.00856705902628999
2020-07-01,-0.007005677341516
2020-07-02,-0.005475435634753888
2020-07-03,-0.004155063291211471
2020-07-06,-0.002739292716832207
2020-07-07,-0.001384197324997254
2020-07-08,-0.0004661172759588144
2020-07-09,0.00029579966297529805
2020-07-10,0.000828558446843241
2020-07-13,0.0016823678485110543
2020-07-14,0.0029030225578899685
2020-07-15,0.004468260343890787
2020-07-16,0.006092417311753056
2020-07-17,0.008106584140335538
2020-07-20,0.009436684363345067
2020-07-21,0.010364084627693523
2020-07-22,0.011101533521151395
2020-07-23,0.011522286528279363
2020-07-24,0.011428554427208814
2020-07-27,0.011144410461142645
2020-07-28,0.01046568595557479
2020-07-29,0.009261210170639975
2020-07-30,0.008053023955306274
2020-07-31,0.007009575539076715
2020-08-03,0.006340437386315484
2020-08-04,0.006000112570867183
2020-08-05,0.005806629716698621
2020-08-06,0.005574798053308099
2020-08-07,0.005323111239168013
2020-08-10,0.004662159887753993
2020-08-11,0.0037974006219813903
2020-08-12,0.0030062123735685284
2020-08-13,0.001985633516429599
2020-08-14,0.0008099394087278652
2020-08-17,4.0501778909636995e-05
2020-08-18,-0.00036059839886668887
2020-08-19,-0.000601198224993979
2020-08-20,-0.0004114214128620976
2020-08-21,-0.00033630721096660805
2020-08-24,-0.0006669358814681685
2020-08-25,-0.002012848139261388
2020-08-26,-0.0044042741435178345
2020-08-27,-0.0073397759926186355
2020-08-28,-0.009856214770872168
2020-08-31,-0.01179469313480641
2020-09-01,-0.01299809746453417
2020-09-02,-0.013230920016132727
2020-09-03,-0.013513098669886602
2020-09-04,-0.014185773024762547
2020-09-07,-0.015267386540889804
2020-09-08,-0.016556709827884142
2020-09-09,-0.018031184017699715
2020-09-10,-0.019203143407858884
2020-09-11,-0.019922393664432166
2020-09-14,-0.020260604394262492
2020-09-15,-0.019955294066440404
2020-09-16,-0.01884510799457882
2020-09-17,-0.016577161624087056
2020-09-18,-0.01361544212397354
2020-09-21,-0.011204008805804012
2020-09-22,-0.00997554713569763
2020-09-23,-0.009797442852251748
2020-09-24,-0.010570435630905217
2020-09-25,-0.01156445059442683
2020-09-28,-0.01144427024967749
2020-09-29,-0.009677648680665429
2020-09-30,-0.0066782974304259056
2020-10-09,-0.00300574477405277
2020-10-12,0.000804302742435662
2020-10-13,0.004036588169520241
2020-10-14,0.0065346914831928395
2020-10-15,0.008224215405529641
2020-10-16,0.009602417202599295
2020-10-19,0.010133596549511365
2020-10-20,0.01023446782952108
2020-10-21,0.010130476188412193
2020-10-22,0.010683528497697001
2020-10-23,0.011386132791294364
2020-10-26,0.012260056633303058
2020-10-27,0.013458296196863988
2020-10-28,0.014359647231346825
2020-10-29,0.013940301827722587
2020-10-30,0.012482538458538198
2020-11-02,0.010219955268052581
2020-11-03,0.007036911527036433
2020-11-04,0.0035487666529854314
2020-11-05,0.0007390627579857162
2020-11-06,-0.0012953386042890147
2020-11-09,-0.0024569406813914245
2020-11-10,-0.0027097585967811944
2020-11-11,-0.0021173366339715094
2020-11-12,-0.0009811115494473377
2020-11-13,0.00023017404092912563
2020-11-16,0.0016045243379605345
2020-11-17,0.003027141411369896
2020-11-18,0.0039300837961927316
2020-11-19,0.004240901431852058
2020-11-20,0.004587551854445473
2020-11-23,0.004809632021176016
2020-11-24,0.004993988690007152
2020-11-25,0.005613662874624297
2020-11-26,0.006663845029866974
2020-11-27,0.007547688180448968
2020-11-30,0.008078750075692998
2020-12-01,0.007878027788284786
2020-12-02,0.00726481663578335
2020-12-03,0.005862325022066012
2020-12-04,0.003947178908913596
2020-12-07,0.002057550598222726
2020-12-08,0.0007068979512672352
2020-12-09,-0.00036228818599220845
2020-12-10,-0.0008187385136858019
2020-12-11,-0.0005238463267325357
2020-12-14,-0.0002969027641937051
2020-12-15,-0.00016976732721798164
2020-12-16,0.00016510221579802976
2020-12-17,0.000597120767336557
2020-12-18,0.0010828514980720128
2020-12-21,0.002180987343071964
2020-12-22,0.0033458229176436803
2020-12-23,0.004472637127187623
2020-12-24,0.005158993356437626
2020-12-25,0.0052076504317151735
2020-12-28,0.004582372668687049
2020-12-29,0.003470012339258144
2020-12-30,0.0014104345462891512
2020-12-31,-0.0011112265542261514
2021-01-04,-0.003757517877087983
2021-01-05,-0.006581338104126325
2021-01-06,-0.009087551891080223
2021-01-07,-0.010994488885986024
2021-01-08,-0.012646531960623635
2021-01-11,-0.014104706862199962
2021-01-12,-0.015524988462643599
2021-01-13,-0.017553182811195913
2021-01-14,-0.02010076323358228
2021-01-15,-0.022522367326856405
2021-01-18,-0.024538329010781356
2021-01-19,-0.025478764877963772
2021-01-20,-0.024888238673116285
2021-01-21,-0.022715625710482856
2021-01-22,-0.01929211371577329
2021-01-25,-0.015178921680653734
2021-01-26,-0.011329106366623593
2021-01-27,-0.007932929025533697
2021-01-28,-0.004865039877330493
2021-01-29,-0.002298848591748904
2021-02-01,5.646565699345043e-05
2021-02-02,0.002275894853444007
2021-02-03,0.004331724991224858
2021-02-04,0.006542960002926741
2021-02-05,0.009465811000281899
2021-02-08,0.012589353728938185
2021-02-09,0.015997842008406735
2021-02-10,0.019133467444334487
2021-02-18,0.021566351874486196
2021-02-19,0.02233971557622915
2021-02-22,0.02193666229936573
2021-02-23,0.02066492297206809
2021-02-24,0.01951025217086908
2021-02-25,0.0189205698970275
2021-02-26,0.018836413347763693
2021-03-01,0.018957408271354066
2021-03-02,0.01926835358353343
2021-03-03,0.019497358945086835
2021-03-04,0.019289721206223652
2021-03-05,0.0189676567808399
2021-03-08,0.017959284773634353
2021-03-09,0.01593591437930427
2021-03-10,0.01318185938948275
2021-03-11,0.009557234802419507
2021-03-12,0.00531031452293923
2021-03-15,0.0014858106303816093
2021-03-16,-0.0014769586434316148
2021-03-17,-0.0036056137220107413
2021-03-18,-0.004932584239343102
2021-03-19,-0.006282988232490053
2021-03-22,-0.007838800950345268
2021-03-23,-0.009429968630089531
2021-03-24,-0.011568996831328036
2021-03-25,-0.014070998381507233
2021-03-26,-0.01579878954176854
2021-03-29,-0.016996236340936086
2021-03-30,-0.017437630809699404
2021-03-31,-0.01662391902047634
2021-04-01,-0.01491300466678092
2021-04-02,-0.01258509459396207
2021-04-06,-0.009326685124754958
2021-04-07,-0.005797424906355765
2021-04-08,-0.0026746138594219483
2021-04-09,-0.0003944400581787031
2021-04-12,0.000854825088049332
2021-04-13,0.00120809718256938
2021-04-14,0.0012993895991980323
2021-04-15,0.0014620892637703612
2021-04-16,0.002432283505061952
2021-04-19,0.004339778705358494
2021-04-20,0.006341739276079147
2021-04-21,0.007549013880605507
2021-04-22,0.008106764444020725
2021-04-23,0.007855341464792585
2021-04-26,0.00682186993780654
2021-04-27,0.005868232205986885
2021-04-28,0.005093922802673363
2021-04-29,0.004430651303721038
2021-04-30,0.004204807305925791
2021-05-06,0.0048804153843346465
2021-05-07,0.006416481087261079
2021-05-10,0.00912356800418895
2021-05-11,0.0126908744179574
2021-05-12,0.016676711644652155
2021-05-13,0.019834462574488506
2021-05-14,0.021225787557928442
2021-05-17,0.02097946955784475
2021-05-18,0.020071204709953223
2021-05-19,0.01828129290477923
2021-05-20,0.01639189761952623
2021-05-21,0.014490048520737441
2021-05-24,0.01262558285806659
2021-05-25,0.010292023702574716
2021-05-26,0.007712816726323178
2021-05-27,0.004604846915046481
2021-05-28,0.0014944674486959595
2021-05-31,-0.001985941449233351
2021-06-01,-0.005993189599492331
2021-06-02,-0.010975562399791427
2021-06-03,-0.01681438838656169
2021-06-04,-0.02290396590239939
2021-06-07,-0.028098493055969558
2021-06-08,-0.03180376527640337
2021-06-09,-0.03362960153578006
2021-06-10,-0.03336722133487548
2021-06-11,-0.031085503764564475
2021-06-15,-0.027710696532575102
2021-06-16,-0.024130581489172045
2021-06-17,-0.0204654249540509
2021-06-18,-0.017089350052878677
2021-06-21,-0.014228111580030772
2021-06-22,-0.011738306685534185
2021-06-23,-0.00966020042210009
2021-06-24,-0.007757785779759757
2021-06-25,-0.005077064566458336
2021-06-28,-0.001952432541065569
2021-06-29,0.0015503725280515625
2021-06-30,0.0053512404226569495
2021-07-01,0.008787322083861576
2021-07-02,0.011272570264186394
2021-07-05,0.012847700916253693
2021-07-06,0.012937301649729702
2021-07-07,0.011971758658249164
2021-07-08,0.010977179828130065
2021-07-09,0.010024367369399106
2021-07-12,0.009337681236221342
2021-07-13,0.009559443994234765
2021-07-14,0.01036497071883013
2021-07-15,0.011154360644524412
2021-07-16,0.011835866731008393
2021-07-19,0.011516208596413006
2021-07-20,0.010082701307223909
2021-07-21,0.008180508825089144
2021-07-22,0.0063275897162293
2021-07-23,0.00447615759907378
2021-07-26,0.0029088054830890067
2021-07-27,0.0012920678454812825
2021-07-28,-0.0004342110946026777
2021-07-29,-0.002158747092211764
2021-07-30,-0.0041021926136724975
2021-08-02,-0.006339785762918035
2021-08-03,-0.008552046027757743
2021-08-04,-0.01108835498831825
2021-08-05,-0.014798896880398482
2021-08-06,-0.018696309559834923
2021-08-09,-0.021946428420346643
2021-08-10,-0.023738739725509873
2021-08-11,-0.023775616814049
2021-08-12,-0.022504106297144402
2021-08-13,-0.02092698522286261
2021-08-16,-0.019545829501453997
2021-08-17,-0.01870285744329525
2021-08-18,-0.017800882241728516
2021-08-19,-0.016325186101696983
2021-08-20,-0.014417273126561209
2021-08-23,-0.012020831287286074
2021-08-24,-0.009462019644526868
2021-08-25,-0.007215333226378835
2021-08-26,-0.005226187179786139
2021-08-27,-0.002862838791424591
2021-08-30,0.00020928547418872217
2021-08-31,0.0028534662673847444
2021-09-01,0.004352098215711041
2021-09-02,0.004567726964748668
2021-09-03,0.004382421376763366
2021-09-06,0.0038336101847575104
2021-09-07,0.0040538480416266445
2021-09-08,0.0045839818178464
2021-09-09,0.005161837489863947
2021-09-10,0.0048520677267372345
2021-09-13,0.003426991729865776
2021-09-14,0.0007141613261816484
2021-09-15,-0.0025436208820164043
2021-09-16,-0.005691209025590622
2021-09-17,-0.008293583067652679
2021-09-22,-0.009744863705316359
2021-09-23,-0.010760828084970631
2021-09-24,-0.011436755117218084
2021-09-27,-0.01134167750005433
2021-09-28,-0.010682921392662487
2021-09-29,-0.010904518965456557
2021-09-30,-0.011845711215301228
2021-10-08,-0.012762465229674651
2021-10-11,-0.013095495057770357
2021-10-12,-0.01284455882767142
2021-10-13,-0.011134242671790882
2021-10-14,-0.007772740820944849
2021-10-15,-0.0032296011060457736
2021-10-18,0.0015648451217226927
2021-10-19,0.006379174588886541
2021-10-20,0.010228364661764796
2021-10-21,0.012130961948409217
2021-10-22,0.011822073682198725
2021-10-25,0.010081811660519895
2021-10-26,0.0073145152843364526
2021-10-27,0.004136536832304822
2021-10-28,0.0017486836898887137
2021-10-29,0.000644393800419113
2021-11-01,-0.0008467716571968021
2021-11-02,-0.004299263723378256
2021-11-03,-0.008976234661682337
2021-11-04,-0.014663646610749748
2021-11-05,-0.021002964726251024
2021-11-08,-0.026957882436296633
2021-11-09,-0.031092564843588626
2021-11-10,-0.034450889715721765
2021-11-11,-0.03645686505277706
2021-11-12,-0.036643902316311774
2021-11-15,-0.034448852542462174
2021-11-16,-0.03011387179216545
2021-11-17,-0.024321765698017438
2021-11-18,-0.017927390584735
2021-11-19,-0.011334407608942863
2021-11-22,-0.005165930071651477
2021-11-23,0.0005540757454302918
2021-11-24,0.008058112617592364
2021-11-25,0.017330902951637896
2021-11-26,0.02617630737296568
2021-11-29,0.03465472211204732
2021-11-30,0.04162020027623442
2021-12-01,0.04631640526852658
2021-12-02,0.049279714958522305
2021-12-03,0.05197324767511853
2021-12-06,0.053065307263154615
2021-12-07,0.05285574852779468
2021-12-08,0.050601514411741245
2021-12-09,0.046550669810738354
2021-12-10,0.04135302842277029
2021-12-13,0.03617514744680038
2021-12-14,0.03125886191788351
2021-12-15,0.026815324497210646
2021-12-16,0.022342130676948294
2021-12-17,0.016633166717205754
2021-12-20,0.01053659731392647
2021-12-21,0.00462263455216926
2021-12-22,-0.0006401943119550373
2021-12-23,-0.00525342712819582
2021-12-24,-0.009340271112481414
2021-12-27,-0.013804750111493905
2021-12-28,-0.01790529593479478
2021-12-29,-0.021135589623719607
2021-12-30,-0.023039761246083115
2021-12-31,-0.02298838746880884
2022-01-04,-0.021332992424264036
2022-01-05,-0.01905508457001339
2022-01-06,-0.016613901908929703
2022-01-07,-0.014011280905926704
2022-01-10,-0.011265255243336172
2022-01-11,-0.00801235825988275
2022-01-12,-0.004079274690169804
2022-01-13,-0.0002060010429413171
2022-01-14,0.0038183618242249966
2022-01-17,0.0076324696169846025
2022-01-18,0.011761376554748196
2022-01-19,0.016187625210356164
2022-01-20,0.02093757453069674
2022-01-21,0.025397949035872613
2022-01-24,0.02914841001554417
2022-01-25,0.031514078853750474
2022-01-26,0.03277775517954394
2022-01-27,0.033375651906239076
2022-01-28,0.033160929555895766
2022-02-07,0.032768446566135374
2022-02-08,0.03157123827132256
2022-02-09,0.029096310998708925
2022-02-10,0.02587024999488488
2022-02-11,0.021278233436618256
2022-02-14,0.016099458361271017
2022-02-15,0.010448171699681675
2022-02-16,0.004922453916190521
2022-02-17,-0.0014666121289446938
2022-02-18,-0.0075967227211362134
2022-02-21,-0.01394057740722977
2022-02-22,-0.019601160596834172
2022-02-23,-0.02434382435416374
2022-02-24,-0.02796246722100661
2022-02-25,-0.03144116617443864
2022-02-28,-0.03489153639214537
2022-03-01,-0.038172521179453064
2022-03-02,-0.04176734398748936
2022-03-03,-0.044674326683602106
2022-03-04,-0.04615235352812876
2022-03-07,-0.04553114065556301
2022-03-08,-0.043268004298509896
2022-03-09,-0.03969297772838654
2022-03-10,-0.03500794495463576
2022-03-11,-0.029346297139145765
2022-03-14,-0.023581787685215082
2022-03-15,-0.018100587078262866
2022-03-16,-0.012439022607253911
2022-03-17,-0.0076087674062616266
2022-03-18,-0.0036964440412150463
2022-03-21,-0.0002820992089874498
2022-03-22,0.0035450544359436147
2022-03-23,0.007184856799262292
2022-03-24,0.011154635836662982
2022-03-25,0.0157118998590499
2022-03-28,0.019792175925853913
2022-03-29,0.022943054038735634
2022-03-30,0.024719151838235663
2022-03-31,0.025866117022366096
2022-04-01,0.025704899265847025
2022-04-06,0.024175442767167748
2022-04-07,0.0215692856013129
2022-04-08,0.019381783521328678
2022-04-11,0.016849518939819137
2022-04-12,0.014400780772639676
2022-04-13,0.012713281561783188
2022-04-14,0.011546922286594593
2022-04-15,0.010012257362291388
2022-04-18,0.008326015250580661
2022-04-19,0.006885901525315485
2022-04-20,0.005231121455412681
2022-04-21,0.0030961680312190237
2022-04-22,0.0007553966510728163
2022-04-25,-0.002560484623179731
2022-04-26,-0.007227534707475935
2022-04-27,-0.012369915455713308
2022-04-28,-0.01623104532373597
2022-04-29,-0.018328666502541786
2022-05-05,-0.01879173013543852
2022-05-06,-0.01806427838228476
2022-05-09,-0.01660490983343067
2022-05-10,-0.015988787475744653
2022-05-11,-0.016252060621548055
2022-05-12,-0.017053300438146957
2022-05-13,-0.017843873026409725
2022-05-16,-0.018443389876930394
2022-05-17,-0.018957685538110232
2022-05-18,-0.019426714467443613
2022-05-19,-0.01924008375023633
2022-05-20,-0.01754471328418398
2022-05-23,-0.013773320493792002
2022-05-24,-0.008381062527580136
2022-05-25,-0.0025220109145468314
2022-05-26,0.0023774373339757885
2022-05-27,0.005101575245166056
2022-05-30,0.005712121501892398
2022-05-31,0.005302158441140107
2022-06-01,0.005068653878991172
2022-06-02,0.005724065186683921
2022-06-06,0.0075619253402030824
2022-06-07,0.010026986437966113
2022-06-08,0.01251396447339953
2022-06-09,0.014164357790538712
2022-06-10,0.015373956481347905
2022-06-13,0.01605500023435922
2022-06-14,0.015324996991152593
2022-06-15,0.013146099965954372
2022-06-16,0.01019881631731148
2022-06-17,0.006928663935965774
2022-06-20,0.003926121149386829
2022-06-21,0.0019908902510176827
2022-06-22,0.001073417999557084
2022-06-23,0.0006132362804738863
2022-06-24,-6.0400441193175e-05
2022-06-27,-0.0014157752897018794
2022-06-28,-0.003092722900056562
2022-06-29,-0.005171224710474979
2022-06-30,-0.007650895250645671
2022-07-01,-0.009813993352108807
2022-07-04,-0.011335253410300587
2022-07-05,-0.012468362814434109
2022-07-06,-0.012321716875955038
2022-07-07,-0.010760237654599627
2022-07-08,-0.008843683668335805
2022-07-11,-0.007253427189431757
2022-07-12,-0.006026454711865162
2022-07-13,-0.005396656610756159
2022-07-14,-0.005097886280298047
2022-07-15,-0.004552899567008798
2022-07-18,-0.0034909168907995536
2022-07-19,-0.002305019874220824
2022-07-20,-0.0015804222123677225
2022-07-21,-0.001882890386402283
2022-07-22,-0.0028772774862439315
2022-07-25,-0.0037352236146195685
2022-07-26,-0.004076416877925896
2022-07-27,-0.0036755001362792465
2022-07-28,-0.002269017731722914
2022-07-29,-0.0004954304862317013
2022-08-01,0.0010089431189697947
2022-08-02,0.0026776773999794136
2022-08-03,0.0045067903943643624
2022-08-04,0.006277322148841452
2022-08-05,0.007895918265226908
2022-08-08,0.009312547266011526
2022-08-09,0.010176405703251349
2022-08-10,0.01038738133331466
2022-08-11,0.010877373684464267
2022-08-12,0.0122843964597273
2022-08-15,0.01454752256596355
2022-08-16,0.017004508463529095
2022-08-17,0.01887851260010614
2022-08-18,0.01919212354526132
2022-08-19,0.01765208096984855
2022-08-22,0.014688445548748453
2022-08-23,0.011003473457648506
2022-08-24,0.007448649801703735
2022-08-25,0.0039249999906961555
2022-08-26,0.0007733099115647929
2022-08-29,-0.0021977399696105028
2022-08-30,-0.005390882490477743
2022-08-31,-0.008340465137784938
2022-09-01,-0.010300742249106917
2022-09-02,-0.011819780329771297
2022-09-05,-0.01301275988482328
2022-09-06,-0.013463042251946375
2022-09-07,-0.013451467482497231
2022-09-08,-0.012697765479685364
2022-09-09,-0.010572920539786231
2022-09-13,-0.007261480521743889
2022-09-14,-0.0033839634657763943
2022-09-15,0.0004577494165010422
2022-09-16,0.0032898664159449905
2022-09-19,0.005231521831878431
2022-09-20,0.006373723332740909
2022-09-21,0.007196628564993322
2022-09-22,0.0085390979063826
2022-09-23,0.010548051031157255
2022-09-26,0.012504964955468888
2022-09-27,0.014328467708276171
2022-09-28,0.01597111883111201
2022-09-29,0.01647055811955113
2022-09-30,0.015793782000039024
2022-10-10,0.014522350818568518
2022-10-11,0.012225547589046704
2022-10-12,0.00905415060542638
2022-10-13,0.005656862160933413
2022-10-14,0.0029661119331688634
2022-10-17,0.0006186967670311096
2022-10-18,-0.0008351736682371839
2022-10-19,-0.0017609504405001475
2022-10-20,-0.0020523216431519655
2022-10-21,-0.002619196826804526
2022-10-24,-0.0039063326413938775
2022-10-25,-0.0056921431692942585
2022-10-26,-0.007863198812034972
2022-10-27,-0.010635561980290484
2022-10-28,-0.013106439288832894
2022-10-31,-0.01484724933081864
2022-11-01,-0.01628741417845816
2022-11-02,-0.017246446356723132
2022-11-03,-0.017410102795134892
2022-11-04,-0.017108821249265244
2022-11-07,-0.016545644249834145
2022-11-08,-0.015515544859118265
2022-11-09,-0.013960509828884993
2022-11-10,-0.012096780279105495
2022-11-11,-0.010257404595228765
2022-11-14,-0.008388770218855493
2022-11-15,-0.0061793960631401175
2022-11-16,-0.0035824242136572202
2022-11-17,-0.0009256006667762195
2022-11-18,0.0017112257534936705
2022-11-21,0.0043404782860171475
2022-11-22,0.006534861254424272
2022-11-23,0.008453846357158054
2022-11-24,0.010492821453367392
2022-11-25,0.012641772482503333
2022-11-28,0.014497012433023126
2022-11-29,0.015734193849109145
2022-11-30,0.016176681496590666
2022-12-01,0.015443798463616815
2022-12-02,0.013826328129313373
2022-12-05,0.011958111954303543
2022-12-06,0.010319007787884164
2022-12-07,0.008652521294420457
2022-12-08,0.007069723214593385
2022-12-09,0.005770436502865021
2022-12-12,0.004979484817850048
2022-12-13,0.004704817693521869
2022-12-14,0.005189808490281655
2022-12-15,0.006308585927450363
2022-12-16,0.007125340226105706
2022-12-19,0.006875022432153745
2022-12-20,0.005533312061760574
2022-12-21,0.0038091970310548348
2022-12-22,0.0019850952190755876
2022-12-23,0.0008964550135898205
2022-12-26,0.0010743719273178045
2022-12-27,0.0023542088451202607
2022-12-28,0.0039406902238090236
2022-12-29,0.00565428465654116
2022-12-30,0.007297929872326095
2023-01-03,0.008498499809472603
2023-01-04,0.008886242319927146
2023-01-05,0.008457251888766773
2023-01-06,0.007449140983274797
2023-01-09,0.005361434989531792
2023-01-10,0.0027661180140259403
2023-01-11,0.000985893558566521
2023-01-12,0.0004445358873295822
2023-01-13,0.0007768136747618536
2023-01-16,0.0020061456323488963
2023-01-17,0.003668784651401729
2023-01-18,0.00492196691125146
2023-01-19,0.00510154593537958
2023-01-20,0.004275039960570576
2023-01-30,0.002262295914018977
2023-01-31,-0.0006865059326707522
2023-02-01,-0.0043366711815093235
2023-02-02,-0.008072478453657555
2023-02-03,-0.011393173892599234
2023-02-06,-0.0137847780651214
2023-02-07,-0.015360258687119942
2023-02-08,-0.015834476085363248
2023-02-09,-0.01595688547643788
2023-02-10,-0.016199769407573755
2023-02-13,-0.016634547573116665
2023-02-14,-0.016979815724179538
2023-02-15,-0.01766929646456993
2023-02-16,-0.018508890897314424
2023-02-17,-0.019525266599059767
2023-02-20,-0.020367304747377767
2023-02-21,-0.02032748100919688
2023-02-22,-0.01900080445435188
2023-02-23,-0.016239905765180185
2023-02-24,-0.012098630554470398
2023-02-27,-0.007344606026355641
2023-02-28,-0.0031528497497716875
2023-03-01,0.00024280776436325509
2023-03-02,0.002928569178240082
2023-03-03,0.005013408123580703
2023-03-06,0.007070670330820936
2023-03-07,0.009199337496596582
2023-03-08,0.011102879182948975
2023-03-09,0.012398890122909893
2023-03-10,0.013296770244818876
2023-03-13,0.014249903604655056
2023-03-14,0.01536058618723378
2023-03-15,0.016443002236695724
2023-03-16,0.016612359465980855
2023-03-17,0.015976531218715187
2023-03-20,0.014244773366731602
2023-03-21,0.011821329061007267
2023-03-22,0.009396348460517259
2023-03-23,0.008247164586409072
2023-03-24,0.007906889827833349
2023-03-27,0.007931662203257011
2023-03-28,0.007953630405838453
2023-03-29,0.007383371160835645
2023-03-30,0.006248718417300141
2023-03-31,0.004907909926669356
2023-04-03,0.0036768516164056774
2023-04-04,0.002266195764927903
2023-04-06,0.0007636297620360081
