underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
T,2023-06-21,T2309,117.16510615841187,117.15934441235049,117.24577060327138,117.0729182214296,0,61017.0,117.05563298324542,117.17662965053466,117.04987123718404,196061.0,119.3891401381093,114.71060233625877,101.675
T,2023-06-26,T2309,117.25153234933276,117.2227236190258,117.31491155600808,117.19391488871884,0,51211.0,117.15934441235049,117.24000885720997,117.17662965053466,195128.0,119.51589855145993,114.8373607496094,101.75
T,2023-06-27,T2309,117.18239139659605,117.11901218992074,117.18239139659605,117.00377726869289,0,60155.0,117.2227236190258,117.10748869779796,117.24000885720997,193129.0,119.57927775813523,114.90073995628471,101.69
T,2023-06-28,T2309,117.2169618729644,117.27457933357833,117.28610282570112,117.15934441235049,0,52661.0,117.11901218992074,117.24000885720997,117.10748869779796,193805.0,119.44675759872322,114.76821979687269,101.72
T,2023-06-29,T2309,117.19391488871884,117.32067330206947,117.38981425480618,117.16510615841187,0,58663.0,117.27457933357833,117.31491155600808,117.24000885720997,193977.0,119.57927775813523,114.90073995628471,101.7
T,2023-06-30,T2309,117.37829076268339,117.52809616027959,117.52809616027959,117.2918645717625,0,61932.0,117.32067330206947,117.49928742997264,117.31491155600808,192106.0,119.65994220299474,114.96988090902141,101.86
T,2023-07-03,T2309,117.46471695360428,117.40133774692896,117.48200219178845,117.33795854025365,0,47946.0,117.52809616027959,117.42438473117454,117.49928742997264,191576.0,119.84431807695928,115.15425678298598,101.935
T,2023-07-04,T2309,117.41286123905175,117.24577060327138,117.57995187483212,116.98073028444732,0,85740.0,117.40133774692896,117.24000885720997,117.42438473117454,196979.0,119.76941537816118,115.07935408418787,101.89
T,2023-07-05,T2309,117.2918645717625,117.44166996935871,117.4474317154201,117.2918645717625,0,46063.0,117.24577060327138,117.41286123905175,117.24000885720997,197724.0,119.57927775813523,114.90073995628471,101.785
T,2023-07-06,T2309,117.47047869966566,117.37252901662201,117.51657266815681,117.36100552449922,0,54526.0,117.44166996935871,117.38981425480618,117.41286123905175,198416.0,119.7578918860384,115.06783059206509,101.94
T,2023-07-07,T2309,117.4474317154201,117.46471695360428,117.52809616027959,117.38405250874477,0,50245.0,117.37252901662201,117.48200219178845,117.38981425480618,196878.0,119.73484490179283,115.04478360781951,101.92
T,2023-07-10,T2309,117.42438473117454,117.5108109220954,117.53961965240238,117.31491155600808,0,54845.0,117.46471695360428,117.49352568391123,117.48200219178845,198271.0,119.82703283877511,115.13697154480181,101.9
T,2023-07-11,T2309,117.59147536695491,117.59147536695491,117.67213981181439,117.54538139846376,0,53199.0,117.5108109220954,117.60876060513908,117.49352568391123,203781.0,119.8385563308979,115.14849503692457,102.045
T,2023-07-12,T2309,117.55114314452517,117.59723711301629,117.62604584332327,117.48776393784985,0,52578.0,117.59147536695491,117.58571362089351,117.60876060513908,202714.0,119.95955299818712,115.25796821209103,102.01
T,2023-07-13,T2309,117.55114314452517,117.53961965240238,117.63756933544603,117.49352568391123,0,47790.0,117.59723711301629,117.59147536695491,117.58571362089351,202021.0,119.93650601394155,115.23492122784546,102.01
T,2023-07-14,T2309,117.47624044572706,117.49928742997264,117.70671028818275,117.40133774692896,0,94782.0,117.53961965240238,117.49352568391123,117.59147536695491,201044.0,119.94226776000295,115.24068297390686,101.945
T,2023-07-17,T2309,117.48776393784985,117.70671028818275,117.7412807645511,117.48200219178845,0,57649.0,117.49928742997264,117.70094854212135,117.49352568391123,207482.0,119.8385563308979,115.14849503692457,101.955
T,2023-07-18,T2309,117.77008949485807,117.79889822516502,117.85651568577896,117.71247203424414,0,58850.0,117.70671028818275,117.81042171728781,117.70094854212135,207459.0,120.05174093516942,115.3501561490733,102.2
T,2023-07-19,T2309,117.84499219365617,117.7412807645511,117.85075393971755,117.70094854212135,0,43381.0,117.79889822516502,117.76432774879666,117.81042171728781,208290.0,120.16121411033586,115.45962932423976,102.265
T,2023-07-20,T2309,117.71247203424414,117.85075393971755,117.85651568577896,117.68366330393718,0,54536.0,117.7412807645511,117.8219452094106,117.76432774879666,210280.0,120.11512014184473,115.41353535574862,102.15
T,2023-07-21,T2309,117.89108616214732,117.94870362276123,118.01784457549795,117.86227743184034,0,61851.0,117.85075393971755,117.960227114884,117.8219452094106,212644.0,120.17273760245864,115.47115281636255,102.305
T,2023-07-24,T2309,118.02360632155933,118.02936806762071,118.03512981368212,117.8968479082087,0,48883.0,117.94870362276123,117.98327409912959,117.960227114884,212973.0,120.31678125399344,115.60367297577456,102.42
T,2023-07-25,T2309,117.53961965240238,117.3667672705606,117.6029988590777,117.33219679419224,0,116232.0,118.02936806762071,117.38405250874477,117.98327409912959,208750.0,120.33982823823902,115.62671996002014,102.0
T,2023-07-26,T2309,117.4359082232973,117.62028409726186,117.63756933544603,117.3667672705606,0,76509.0,117.3667672705606,117.56842838270934,117.38405250874477,207184.0,119.72908315573144,115.03902186175813,101.91
T,2023-07-27,T2309,117.68942504999858,117.7412807645511,117.83346870153338,117.62028409726186,0,66402.0,117.62028409726186,117.78737473304224,117.56842838270934,205817.0,119.91922077575738,115.21763598966129,102.13
T,2023-07-28,T2309,117.72975727242833,117.60876060513908,117.79889822516502,117.53385790634098,0,87631.0,117.7412807645511,117.61452235120048,117.78737473304224,201759.0,120.13816712609028,115.43658233999419,102.165
T,2023-07-31,T2309,117.42438473117454,117.52809616027959,117.55690489058655,117.35524377843782,0,82280.0,117.60876060513908,117.48776393784985,117.61452235120048,197221.0,119.96531474424853,115.26372995815244,101.9
T,2023-08-01,T2309,117.57419012877072,117.55114314452517,117.71247203424414,117.51657266815681,0,72865.0,117.52809616027959,117.58571362089351,117.48776393784985,195851.0,119.83279458483649,115.14273329086319,102.03
T,2023-08-02,T2309,117.64333108150744,117.64333108150744,117.70094854212135,117.6029988590777,0,62524.0,117.55114314452517,117.64333108150744,117.58571362089351,191627.0,119.93650601394155,115.23492122784546,102.09
T,2023-08-03,T2309,117.69518679605997,117.79313647910364,117.79889822516502,117.68942504999858,0,65588.0,117.64333108150744,117.77585124091945,117.64333108150744,188158.0,119.99412347455548,115.29253868845939,102.135
T,2023-08-04,T2309,117.71247203424414,117.827706955472,118.00055933731376,117.63180758938465,0,92129.0,117.79313647910364,117.8219452094106,117.77585124091945,181816.0,120.12664363396752,115.42505884787141,102.15
T,2023-08-07,T2309,117.827706955472,117.8968479082087,117.90837140033148,117.80465997122643,0,50825.0,117.827706955472,117.87380092396313,117.8219452094106,175597.0,120.17273760245864,115.47115281636255,102.25
T,2023-08-08,T2309,117.94294187669983,117.94294187669983,117.9717506070068,117.85075393971755,0,61698.0,117.8968479082087,117.93141838457706,117.87380092396313,168551.0,120.23035506307257,115.5172467848537,102.35
T,2023-08-09,T2309,117.9717506070068,117.92565663851565,117.9717506070068,117.88532441608591,0,50515.0,117.94294187669983,117.92565663851565,117.93141838457706,165195.0,120.28797252368649,115.57486424546761,102.375
T,2023-08-10,T2309,117.92565663851565,117.88532441608591,117.93141838457706,117.827706955472,0,45876.0,117.92565663851565,117.86803917790174,117.92565663851565,160612.0,120.2822107776251,115.56910249940623,102.335
T,2023-08-11,T2309,117.94870362276123,117.95446536882262,117.97751235306818,117.86803917790174,0,57066.0,117.88532441608591,117.94870362276123,117.86803917790174,159443.0,120.22459331701117,115.51148503879229,102.355
T,2023-08-14,T2309,118.10427076641881,118.05817679792769,118.1906969573397,118.05241505186628,0,69440.0,117.95446536882262,118.06970029005046,117.94870362276123,151458.0,120.30525776187068,115.5921494836518,102.49
T,2023-08-15,T2309,118.55368695920741,118.35202584705868,118.59401918163717,118.3405023549359,0,94880.0,118.05817679792769,118.38083457736565,118.06970029005046,140444.0,120.4262544291599,115.71314615094103,102.88
T,2023-08-16,T2309,118.51911648283905,118.47878426040931,118.52487822890046,118.40388156161121,0,58902.0,118.35202584705868,118.44997553010236,118.38083457736565,128019.0,120.74315046253648,116.01851869219482,102.85
T,2023-08-17,T2309,118.49606949859349,118.36931108524286,118.49606949859349,118.31745537069033,0,50161.0,118.47878426040931,118.3462641009973,118.44997553010236,116861.0,120.81805316133457,116.08189789887012,102.83
T,2023-08-18,T2309,118.46149902222514,118.4845460064707,118.50183124465488,118.35778759312007,0,44409.0,118.36931108524286,118.45573727616375,118.3462641009973,107671.0,120.70857998616813,115.98394821582647,102.8
T,2023-08-21,T2312,118.60018581323088,118.80833746539918,118.91241329148333,118.53658391951278,0,69773.0,118.48454600647071,118.82568343641321,118.45563605478067,141510.0,120.82047010302615,116.09080200653518,102.56
T,2023-08-22,T2312,118.70426163931504,118.72160761032907,118.82568343641321,118.64065974559693,0,89621.0,118.80833746539918,118.69847964897703,118.82568343641321,159703.0,121.20208146533471,116.44928540749171,102.65
T,2023-08-23,T2312,118.68691566830101,118.70426163931504,118.7505175620191,118.62331377458291,0,64624.0,118.72160761032907,118.68113367796299,118.69847964897703,166120.0,121.06909568756052,116.32786361039354,102.635
T,2023-08-24,T2312,118.72160761032907,118.72160761032907,118.7562995523571,118.63487775525894,0,54292.0,118.70426163931504,118.71004362965304,118.68113367796299,171137.0,121.05174971654651,116.3105176393795,102.665
T,2023-08-25,T2312,118.7389535813431,118.53080192917479,118.7562995523571,118.49032799680872,0,67141.0,118.72160761032907,118.56549387120283,118.71004362965304,172317.0,121.08065966823654,116.33942759106955,102.68
T,2023-08-28,T2312,118.16075454754224,118.46720003545667,118.47298202579469,118.14340857652822,0,78896.0,118.53080192917479,118.43829008376665,118.56549387120283,173168.0,120.93610990978632,116.19487783261934,102.18
T,2023-08-29,T2312,118.42672610309062,118.29374032531643,118.47298202579469,118.17810051855625,0,83297.0,118.46720003545667,118.2821763446404,118.43829008376665,173020.0,120.80312413201213,116.07345603552116,102.41
T,2023-08-30,T2312,118.2821763446404,118.42094411275262,118.49610998714672,118.23013843159833,0,70239.0,118.29374032531643,118.43250809342864,118.2821763446404,177380.0,120.6470103928859,115.91734229639492,102.285
T,2023-08-31,T2312,118.46141804511868,118.43250809342864,118.49610998714672,118.38047018038657,0,58849.0,118.42094411275262,118.43829008376665,118.43250809342864,176043.0,120.79734214167411,116.06767404518315,102.44
T,2023-09-01,T2312,118.33421425768249,118.07980668281012,118.35156022869651,118.03355076010604,0,78806.0,118.43250809342864,118.11449862483816,118.43829008376665,175326.0,120.80312413201213,116.07345603552116,102.33
T,2023-09-04,T2312,117.90634697266985,117.88900100165583,117.94682090503592,117.73866925286761,0,95152.0,118.07980668281012,117.81961711759973,118.11449862483816,176457.0,120.47355068274565,115.75544656693069,101.96
T,2023-09-05,T2312,117.9352569243599,117.84274507895176,117.98151284706398,117.81383512726171,0,66870.0,117.88900100165583,117.8658730403038,117.81961711759973,178725.0,120.1728871851692,115.46634705003025,101.985
T,2023-09-06,T2312,117.87743702097981,117.58255551374138,117.90056498233184,117.57677352340338,0,90858.0,117.84274507895176,117.61724745576943,117.8658730403038,183655.0,120.21914310787326,115.51260297273433,101.935
T,2023-09-07,T2312,117.57099153306537,117.47847968765723,117.70975930117757,117.44378774562918,0,87412.0,117.58255551374138,117.49004366833324,117.61724745576943,189620.0,119.96473553300089,115.26975937853798,101.67
T,2023-09-08,T2312,117.61146546543142,117.58833750407939,117.68084934948753,117.3859678422491,0,78797.0,117.47847968765723,117.51317162968529,117.49004366833324,190507.0,119.8375317455647,115.14255559110177,101.705
T,2023-09-11,T2312,117.51317162968529,117.6577213881355,117.68084934948753,117.3859678422491,0,82259.0,117.58833750407939,117.65193939779748,117.51317162968529,188323.0,119.86065970691675,115.16568355245381,101.62
T,2023-09-12,T2312,117.77914318523366,117.70975930117757,117.87743702097981,117.67506735914952,0,67088.0,117.6577213881355,117.70975930117757,117.65193939779748,182177.0,119.99942747502894,115.30445132056602,101.85
T,2023-09-13,T2312,117.76179721421964,117.87743702097981,117.92369294368388,117.72710527219161,0,69982.0,117.70975930117757,117.87165503064182,117.70975930117757,177171.0,120.06302936874704,115.35648923360809,101.835
T,2023-09-14,T2312,117.86009104996579,118.03355076010604,118.06824270213409,117.80227114658571,0,69476.0,117.87743702097981,118.01620478909203,117.87165503064182,179390.0,120.22492509821129,115.51838496307234,101.92
T,2023-09-15,T2312,117.98729483740198,117.7328872625296,118.01620478909203,117.72710527219161,0,94375.0,118.03355076010604,117.75601522388163,118.01620478909203,180916.0,120.37525684699949,115.65715273118454,102.03
T,2023-09-18,T2312,117.61724745576943,117.61724745576943,117.68663133982552,117.4726976973192,0,92278.0,117.7328872625296,117.57677352340338,117.75601522388163,184380.0,120.1092852914511,115.40274515631216,101.71
T,2023-09-19,T2312,117.60568347509341,117.65193939779748,117.70397731083956,117.57677352340338,0,69921.0,117.61724745576943,117.60568347509341,117.57677352340338,183251.0,119.92426160063484,115.2292854461719,101.7
T,2023-09-20,T2312,117.57099153306537,117.62881143644545,117.72132328185359,117.55942755238934,0,69215.0,117.65193939779748,117.65193939779748,117.60568347509341,185822.0,119.95317155232487,115.25819539786195,101.67
T,2023-09-21,T2312,117.59990148475539,117.80227114658571,117.84274507895176,117.59990148475539,0,73632.0,117.62881143644545,117.79070716590968,117.65193939779748,187376.0,119.99942747502894,115.30445132056602,101.695
T,2023-09-22,T2312,117.79070716590968,117.50738963934727,117.81961711759973,117.49004366833324,0,79340.0,117.80227114658571,117.53051760069931,117.79070716590968,187455.0,120.14397723347915,115.43743709834023,101.86
T,2023-09-25,T2312,117.52473561036129,117.44378774562918,117.63459342678345,117.30501997751696,0,93306.0,117.50738963934727,117.36283988089706,117.53051760069931,190008.0,119.87800567793077,115.18302952346785,101.63
T,2023-09-26,T2312,117.3975318229251,117.49004366833324,117.51895362002328,117.30501997751696,0,68362.0,117.44378774562918,117.47847968765723,117.36283988089706,188784.0,119.70454596779051,115.0211337940036,101.52
T,2023-09-27,T2312,117.55942755238934,117.51317162968529,117.5941194944174,117.40909580360113,0,62259.0,117.49004366833324,117.49004366833324,117.47847968765723,186572.0,119.82596776488869,115.13099161042577,101.66
T,2023-09-28,T2312,117.54786357171334,117.70397731083956,117.75601522388163,117.49582565867125,0,66177.0,117.51317162968529,117.69819532050155,117.49004366833324,183775.0,119.8375317455647,115.14255559110177,101.65
T,2023-10-09,T2312,117.70975930117757,117.72132328185359,117.82539910793774,117.6635033784735,0,63126.0,117.70397731083956,117.75601522388163,117.69819532050155,182444.0,120.05146538807102,115.34492525293209,101.79
T,2023-10-10,T2312,117.65193939779748,117.60568347509341,117.6635033784735,117.56520954272736,0,63482.0,117.72132328185359,117.60568347509341,117.75601522388163,182936.0,120.1092852914511,115.40274515631216,101.74
T,2023-10-11,T2312,117.53629959103732,117.36283988089706,117.55364556205134,117.35127590022104,0,90479.0,117.60568347509341,117.3975318229251,117.60568347509341,187367.0,119.95317155232487,115.25819539786195,101.64
T,2023-10-12,T2312,117.25876405481291,117.44956973596719,117.48426167799524,117.21250813210884,0,81756.0,117.36283988089706,117.44956973596719,117.3975318229251,187768.0,119.74501990015656,115.05004374569364,101.4
T,2023-10-13,T2312,117.49004366833324,117.55942755238934,117.64615740745947,117.4726976973192,0,74200.0,117.44956973596719,117.5941194944174,117.44956973596719,185161.0,119.79705781319865,115.10208165873571,101.6
T,2023-10-16,T2312,117.6635033784735,117.6692853688115,117.69819532050155,117.53051760069931,0,63838.0,117.55942755238934,117.65193939779748,117.5941194944174,185130.0,119.94160757164886,115.24663141718594,101.75
T,2023-10-17,T2312,117.59990148475539,117.49582565867125,117.59990148475539,117.42644177461516,0,71431.0,117.6692853688115,117.48426167799524,117.65193939779748,184274.0,119.99942747502894,115.30445132056602,101.695
T,2023-10-18,T2312,117.48426167799524,117.43222376495315,117.57677352340338,117.3975318229251,0,71691.0,117.49582565867125,117.43222376495315,117.48426167799524,184510.0,119.8317497552267,115.13677360076377,101.595
T,2023-10-19,T2312,117.3917498325871,117.08530434467265,117.42644177461516,117.07374036399662,0,95867.0,117.43222376495315,117.10843230602468,117.43222376495315,189601.0,119.77971184218462,115.08473568772169,101.515
T,2023-10-20,T2312,117.24141808379888,117.33971191954502,117.3917498325871,117.01013847027853,0,105147.0,117.08530434467265,117.30501997751696,117.10843230602468,187691.0,119.45013839291813,114.76672621913123,101.385
T,2023-10-23,T2312,117.43800575529117,117.47847968765723,117.53051760069931,117.40909580360113,0,69180.0,117.33971191954502,117.49582565867125,117.30501997751696,181473.0,119.64672606441043,114.96331389062352,101.555
T,2023-10-24,T2312,117.316583958193,117.35127590022104,117.43222376495315,117.18359818041878,0,88648.0,117.47847968765723,117.31080196785497,117.49582565867125,179935.0,119.84331373590273,115.14833758143979,101.45
T,2023-10-25,T2312,117.316583958193,117.62302944610744,117.65193939779748,117.16047021906675,0,124803.0,117.35127590022104,117.58255551374138,117.31080196785497,172950.0,119.65250805474844,114.96909588096153,101.45
T,2023-10-26,T2312,117.5941194944174,117.57099153306537,117.71554129151558,117.55942755238934,0,71256.0,117.62302944610744,117.58833750407939,117.58255551374138,171806.0,119.93004359097283,115.23506743650992,101.69
T,2023-10-27,T2312,117.54786357171334,117.58833750407939,117.6577213881355,117.47847968765723,0,68674.0,117.57099153306537,117.60568347509341,117.58833750407939,170907.0,119.93582558131085,115.24084942684793,101.65
T,2023-10-30,T2312,117.61146546543142,117.63459342678345,117.70975930117757,117.59990148475539,0,59980.0,117.58833750407939,117.64615740745947,117.60568347509341,166784.0,119.95317155232487,115.25819539786195,101.705
T,2023-10-31,T2312,117.68084934948753,117.82539910793774,117.88321901131782,117.6635033784735,0,79302.0,117.63459342678345,117.83118109827575,117.64615740745947,170003.0,119.99364548469093,115.29866933022801,101.765
T,2023-11-01,T2312,117.83696308861376,117.8543090596278,117.92369294368388,117.76757920455766,0,76337.0,117.82539910793774,117.84274507895176,117.83118109827575,166718.0,120.18445116584523,115.47791103070628,101.9
T,2023-11-02,T2312,117.9410389146979,118.06246071179609,118.06246071179609,117.90634697266985,0,64522.0,117.8543090596278,118.01620478909203,117.84274507895176,165243.0,120.19601514652123,115.4894750113823,101.99
T,2023-11-03,T2312,117.998858818078,118.01620478909203,118.05089673112006,117.90634697266985,0,52262.0,118.06246071179609,118.03355076010604,118.01620478909203,162552.0,120.37525684699949,115.65715273118454,102.04
T,2023-11-06,T2312,118.04511474078205,118.06246071179609,118.09137066348613,117.9294749340219,0,57246.0,118.01620478909203,118.03355076010604,118.03355076010604,162698.0,120.39260281801353,115.67449870219856,102.08
T,2023-11-07,T2312,118.09715265382414,118.004640808416,118.12606260551419,117.95260289537393,0,61187.0,118.06246071179609,117.98729483740198,118.03355076010604,163045.0,120.39260281801353,115.67449870219856,102.125
T,2023-11-08,T2312,117.96416687604994,118.12606260551419,118.2012284799083,117.90056498233184,0,79572.0,118.004640808416,118.12606260551419,117.98729483740198,162539.0,120.34634689530945,115.6282427794945,102.01
T,2023-11-09,T2312,118.1376265861902,118.08558867314812,118.18388250889427,118.07980668281012,0,56579.0,118.12606260551419,118.12028061517617,118.12606260551419,157332.0,120.48511466342165,115.7670105476067,102.16
T,2023-11-10,T2312,118.09715265382414,118.16075454754224,118.19544648957027,118.03355076010604,0,53226.0,118.08558867314812,118.14340857652822,118.12028061517617,154147.0,120.47933267308366,115.7612285572687,102.125
T,2023-11-13,T2312,118.13184459585219,118.17810051855625,118.22435644126033,118.09137066348613,0,63712.0,118.16075454754224,118.19544648957027,118.14340857652822,150081.0,120.50246063443568,115.78435651862073,102.155
T,2023-11-14,T2312,118.17810051855625,118.05089673112006,118.19544648957027,117.95260289537393,0,77760.0,118.17810051855625,118.004640808416,118.19544648957027,141694.0,120.55449854747776,115.83639443166281,102.195
T,2023-11-15,T2312,117.99307682773998,118.03933275044406,118.10293464416215,117.91212896300787,0,70262.0,118.05089673112006,117.99307682773998,118.004640808416,133011.0,120.36369286632348,115.64558875050852,102.035
T,2023-11-16,T2312,118.05667872145808,118.18388250889427,118.2070104702463,118.03933275044406,0,68016.0,118.03933275044406,118.16075454754224,117.99307682773998,127756.0,120.35212888564747,115.63402476983251,102.09
T,2023-11-17,T2312,118.15497255720422,118.18388250889427,118.23592042193636,118.09137066348613,0,66549.0,118.18388250889427,118.19544648957027,118.16075454754224,116541.0,120.51980660544972,115.80170248963475,102.175
T,2023-11-20,T2312,118.16075454754224,118.17810051855625,118.18388250889427,118.03355076010604,0,65780.0,118.18388250889427,118.14340857652822,118.19544648957027,104406.0,120.55449854747776,115.83639443166281,102.18
T,2023-11-21,T2312,118.14919056686622,118.06824270213409,118.17810051855625,118.010422798754,0,58105.0,118.17810051855625,118.12028061517617,118.14340857652822,91856.0,120.50246063443568,115.78435651862073,102.17
T,2023-11-22,T2403,118.06245589417928,117.94093292712812,118.09717674190819,117.9004252714444,0,84464.0,118.06824270213409,117.95250654303776,118.11453716577263,136020.0,120.47555481133801,115.75351952020723,102.01
T,2023-11-23,T2403,117.82519676803177,117.61687168165835,117.84255719189622,117.61687168165835,0,84610.0,117.94093292712812,117.65737933734206,117.95250654303776,136016.0,120.30773738064832,115.59727570542717,101.805
T,2023-11-24,T2403,117.68631337711616,117.69788699302579,117.8367703839414,117.62265848961316,0,85193.0,117.61687168165835,117.69210018507097,117.65737933734206,142061.0,120.00682336699784,115.30793530768631,101.685
T,2023-11-27,T2403,117.6689529532517,117.5705772180198,117.7326078407547,117.564790410065,0,78012.0,117.69788699302579,117.61108487370355,117.69210018507097,142384.0,120.04154421472673,115.34265615541521,101.67
T,2023-11-28,T2403,117.70946060893543,117.84834399985104,117.84834399985104,117.6689529532517,0,60945.0,117.5705772180198,117.82519676803177,117.61108487370355,144937.0,119.9605289033593,115.26164084404778,101.705
T,2023-11-29,T2403,117.79626272825769,117.92935931121848,117.98722739076665,117.76154188052878,0,72355.0,117.84834399985104,117.95250654303776,117.82519676803177,149190.0,120.18042760564235,115.4699659304212,101.78
T,2023-11-30,T2403,117.99301419872147,117.95250654303776,118.05088227826964,117.9351461191733,0,61650.0,117.92935931121848,117.95829335099256,117.95250654303776,153534.0,120.30773738064832,115.59727570542717,101.95
T,2023-12-01,T2403,117.9351461191733,118.01616143054073,118.04509547031483,117.91778569530885,0,53507.0,117.95250654303776,117.99301419872147,117.95829335099256,158793.0,120.31352418860314,115.603062513382,101.9
T,2023-12-04,T2403,118.0045878146311,117.92935931121848,118.06245589417928,117.8714912316703,0,46656.0,118.01616143054073,117.90621207939921,117.99301419872147,157173.0,120.34824503633205,115.6377833611109,101.96
T,2023-12-05,T2403,117.92357250326366,118.05088227826964,118.05088227826964,117.85413080780586,0,58371.0,117.92935931121848,118.01037462258593,117.90621207939921,161777.0,120.26144291700979,115.55098124178863,101.89
T,2023-12-06,T2403,118.03352185440518,118.01616143054073,118.0740295100889,117.96408015894738,0,53917.0,118.05088227826964,117.99301419872147,118.01037462258593,162734.0,120.36560546019649,115.65514378497535,101.985
T,2023-12-07,T2403,118.03930866236,118.12032397372745,118.13189758963708,117.8714912316703,0,78720.0,118.01616143054073,118.09717674190819,117.99301419872147,167441.0,120.34824503633205,115.6377833611109,101.99
T,2023-12-08,T2403,118.08560312599855,118.11453716577263,118.16661843736597,118.07981631804373,0,54204.0,118.12032397372745,118.11453716577263,118.09717674190819,171421.0,120.45819438747357,115.73615909634279,102.03
T,2023-12-11,T2403,118.28235459646233,118.3402226760105,118.39230394760385,118.25920736464306,0,64250.0,118.11453716577263,118.32286225214604,118.11453716577263,176761.0,120.47555481133801,115.75351952020723,102.2
T,2023-12-12,T2403,118.32286225214604,118.29971502032679,118.38073033169421,118.27078098055269,0,47776.0,118.3402226760105,118.31707544419123,118.32286225214604,177363.0,120.68387989771145,115.96184460658064,102.235
T,2023-12-13,T2403,118.42123798737792,118.60062903397726,118.65849711352544,118.41545117942312,0,59994.0,118.29971502032679,118.60062903397726,118.31707544419123,182462.0,120.67809308975662,115.95605779862584,102.32
T,2023-12-14,T2403,118.51382691465501,118.46174564306166,118.68164434534471,118.45017202715202,0,72798.0,118.60062903397726,118.54854776238392,118.60062903397726,178973.0,120.96743348749747,116.23382458045707,102.4
T,2023-12-15,T2403,118.47331925897129,118.66428392148026,118.67007072943507,118.43859841124238,0,61311.0,118.46174564306166,118.6122026498869,118.54854776238392,183455.0,120.91535221590412,116.18174330886372,102.365
T,2023-12-18,T2403,118.72215200102842,118.60062903397726,118.78002008057659,118.58326861011281,0,50905.0,118.66428392148026,118.62956307375136,118.6122026498869,182098.0,120.97900710340711,116.2453981963667,102.58
T,2023-12-19,T2403,118.56012137829354,118.66428392148026,118.68743115329953,118.52540053056464,0,46580.0,118.60062903397726,118.65271030557062,118.62956307375136,185679.0,121.00215433522638,116.25697181227633,102.44
T,2023-12-20,T2403,118.61798945784172,118.60641584193209,118.71636519307361,118.58905541806763,0,47589.0,118.66428392148026,118.62377626579654,118.65271030557062,184618.0,121.02530156704564,116.2801190440956,102.49
T,2023-12-21,T2403,118.61798945784172,118.73372561693806,118.83788816012478,118.50225329874537,0,78433.0,118.60641584193209,118.75687284875733,118.62377626579654,189461.0,120.99058071931675,116.25697181227633,102.49
T,2023-12-22,T2403,118.87260900785367,118.82631454421514,118.9825583589952,118.8147409283055,0,74694.0,118.73372561693806,118.84367496807958,118.75687284875733,192016.0,121.12946411023235,116.3842815872823,102.71
T,2023-12-25,T2403,118.82052773626033,119.04042643854338,119.07514728627228,118.77423327262179,0,62022.0,118.82631454421514,119.02306601467892,118.84367496807958,192976.0,121.21626622955462,116.47108370660456,102.665
T,2023-12-26,T2403,118.9825583589952,119.02885282263374,119.1503757896849,118.94205070331148,0,64092.0,119.04042643854338,119.00570559081447,119.02306601467892,192716.0,121.40144408410876,116.64468794524907,102.805
T,2023-12-27,T2403,119.10408132604636,119.1214417499108,119.16194940559453,118.93626389535666,0,60885.0,119.02885282263374,119.04042643854338,119.00570559081447,192807.0,121.3840836602443,116.62732752138461,102.91
T,2023-12-28,T2403,119.24875152491678,118.9825583589952,119.29504598855533,118.90732985558257,0,75459.0,119.1214417499108,119.00570559081447,119.04042643854338,191174.0,121.4188045079732,116.66204836911352,103.035
T,2023-12-29,T2403,119.02306601467892,119.02885282263374,119.10986813400119,118.93047708740185,0,52454.0,118.9825583589952,119.03463963058854,119.00570559081447,190010.0,121.3840836602443,116.62732752138461,102.84
T,2024-01-02,T2403,119.13301536582044,118.88996943171811,119.13880217377526,118.88418262376331,0,54319.0,119.02885282263374,118.93626389535666,119.03463963058854,187845.0,121.4130177000184,116.65626156115871,102.935
T,2024-01-03,T2403,118.85524858398921,118.99413197490483,118.99991878285964,118.78002008057659,0,63045.0,118.88996943171811,118.93626389535666,118.93626389535666,187593.0,121.3146419647865,116.5578858259268,102.695
T,2024-01-04,T2403,119.02885282263374,118.99413197490483,119.06936047831745,118.97677155104037,0,45827.0,118.99413197490483,118.99413197490483,118.93626389535666,187095.0,121.3146419647865,116.5578858259268,102.845
T,2024-01-05,T2403,119.09250771013673,119.1503757896849,119.27768556469087,119.03463963058854,0,67112.0,118.99413197490483,119.20824386923307,118.99413197490483,192917.0,121.37251004433469,116.61575390547499,102.9
T,2024-01-08,T2403,119.16773621354935,119.1214417499108,119.20824386923307,119.08093409422709,0,52740.0,119.1503757896849,119.12722855786564,119.20824386923307,188701.0,121.59240874661774,116.82407899184841,102.965
T,2024-01-09,T2403,119.21403067718788,119.32976683628424,119.34134045219386,119.17930982945897,0,69410.0,119.1214417499108,119.27189875673606,119.12722855786564,191797.0,121.50560662729546,116.74885048843578,103.005
T,2024-01-10,T2403,119.27189875673606,119.16773621354935,119.29504598855533,119.16194940559453,0,57467.0,119.32976683628424,119.1850966374138,119.27189875673606,187790.0,121.65606363412071,116.8877338793514,103.055
T,2024-01-11,T2403,119.09829451809155,119.19667025332343,119.28347237264569,119.04042643854338,0,71468.0,119.16773621354935,119.19088344536861,119.1850966374138,185482.0,121.56347470684364,116.80671856798395,102.905
