date,FCT_Close_1_1_1
2013-06-19,0.01547897196261681
2013-06-20,0.0023008340523439836
2013-06-21,0.011764705882353009
2013-06-24,-0.012478729438457315
2013-06-25,0.009764503159104048
2013-06-26,-0.01877133105802041
2013-06-27,0.001739130434782568
2013-06-28,-0.008969907407407418
2013-07-01,0.013430656934306572
2013-07-02,0.004897723998847636
2013-07-03,-0.0011467889908257857
2013-07-04,0.0057405281285877584
2013-07-05,0.012557077625570918
2013-07-08,0.0013827433628318586
2013-07-09,0.0
2013-07-10,-0.0035901684617508246
2013-07-11,-0.003048780487804915
2013-07-12,0.011398387545176573
2013-07-15,0.0021990104452995424
2013-07-16,0.002742731760833791
2013-07-17,0.0013676148796498908
2013-07-18,0.004370390603660239
2013-07-19,0.0005439216752786516
2013-07-22,0.00027181299266108535
2013-07-23,0.003260869565217464
2013-07-24,-0.0037919826652220664
2013-07-25,0.0027188689505165853
2013-07-26,0.001626898047722199
2013-07-29,-0.002436383324309656
2013-07-30,-0.004341926729986468
2013-07-31,-0.008721722540201583
2013-08-01,-0.0010998075336815694
2013-08-02,0.003027800715661841
2013-08-05,0.0008232711306257955
2013-08-06,0.008225939128050454
2013-08-07,0.0021756867011149673
2013-08-08,0.0016282225237449482
2013-08-09,0.006502302898943161
2013-08-12,0.00753701211305547
2013-08-13,0.0032059845044081223
2013-08-14,0.014647137150466049
2013-08-15,0.007349081364829502
2013-08-16,-0.004950495049505089
2013-08-19,0.0
2013-08-20,-0.00209478921183549
2013-08-21,0.00026239832065078273
2013-08-22,-0.00419727177334736
2013-08-23,-0.00184404636459438
2013-08-26,-0.005278437582475588
2013-08-27,0.012735473600424624
2013-08-28,-0.0010479434110557684
2013-08-29,0.0013113034356150013
2013-08-30,-0.01335777894185441
2013-09-02,-0.004778338200159384
2013-09-03,0.0010669511869833375
2013-09-04,0.009059419131361542
2013-09-05,-0.011090573012939073
2013-09-06,-0.0021361815754338412
2013-09-09,-0.001337971635001338
2013-09-10,-0.0024115755627009293
2013-09-11,0.007789417136717666
2013-09-12,-0.004264392324093852
2013-09-13,-0.0024089935760170955
2013-09-16,-0.003756372417493928
2013-09-17,-0.01508214381901431
2013-09-18,-0.0027344818156959257
2013-09-23,0.0
2013-09-24,-0.003838771593090175
2013-09-25,0.006055601431323865
2013-09-26,-0.007660738714090216
2013-09-27,-0.0002757099531293446
2013-09-30,-0.0035852178709320837
2013-10-08,-0.010240797121505748
2013-10-09,0.003076062639821067
2013-10-10,0.003345413994981768
2013-10-11,-0.002778549597110309
2013-10-14,0.00222903315686832
2013-10-15,0.0011120378092854789
2013-10-16,0.006664815329075221
2013-10-17,-0.0052413793103447915
2013-10-18,-0.010815307820299465
2013-10-21,-0.002523128679562621
2013-10-22,0.002810567734682406
2013-10-23,0.0005605381165916306
2013-10-24,-0.0036414565826327944
2013-10-25,-0.00562271577171774
2013-10-28,-0.005089058524172954
2013-10-29,-0.009377664109122023
2013-10-30,-0.0002868617326449033
2013-10-31,0.002582496413199579
2013-11-01,0.007727532913565999
2013-11-04,-0.0024691358024690408
2013-11-05,0.009625962596259632
2013-11-06,0.0016344320348678203
2013-11-07,-0.0021756867011149556
2013-11-08,-0.007358953393295079
2013-11-11,0.010159253157605696
2013-11-12,-0.004892633867898883
2013-11-13,0.0019120458891012644
2013-11-14,0.0005452562704470891
2013-11-15,-0.006267029972752176
2013-11-18,-0.007403345215245311
2013-11-19,-0.008011049723756977
2013-11-20,0.0002784739626846696
2013-11-21,0.008908685968819446
2013-11-22,0.006070640176600587
2013-11-25,-0.009325287986834904
2013-11-26,0.000553709856035416
2013-11-27,0.0060874377421139565
2013-11-28,0.006600660066006724
2013-11-29,-0.002732240437158552
2013-12-02,0.005479452054794497
2013-12-03,0.0
2013-12-04,0.006811989100817363
2013-12-05,0.0037889039242219617
2013-12-06,0.0010784578053383246
2013-12-09,-0.005386479935362219
2013-12-10,0.002437043054427387
2013-12-11,0.005402485143165834
2013-12-12,-0.001612036539494833
2013-12-13,0.005113024757804078
2013-12-16,-0.001606425702811367
2013-12-17,-0.014212925717350501
2013-12-18,-0.00136017410228504
2013-12-19,-0.0021792427131570938
2013-12-20,-0.0019110019110020247
2013-12-23,-0.0010940919037198704
2013-12-24,-0.006845564074479661
2013-12-25,-0.004135649296939649
2013-12-26,0.004429678848283518
2013-12-27,-0.006890848952591072
2013-12-30,0.000277546489036903
2013-12-31,0.0022197558268591505
2014-01-02,-0.010797342192690993
2014-01-03,-0.0008396305625526368
2014-01-06,0.005602240896358713
2014-01-07,-0.013927576601671345
2014-01-08,-0.0070621468926554826
2014-01-09,-0.014224751066856172
2014-01-10,0.0011544011544011097
2014-01-13,-0.0037474776592678538
2014-01-14,0.010416666666666663
2014-01-15,-0.008591065292096281
2014-01-16,0.008665511265164709
2014-01-17,0.0017182130584191778
2014-01-20,-0.004859919954259586
2014-01-21,-0.0031600114909507543
2014-01-22,-0.005475504322766557
2014-01-23,-0.011880614314691533
2014-01-24,0.004105571847507375
2014-01-27,0.011390186915887814
2014-01-28,0.006930407161420863
2014-01-29,-0.004301691998852913
2014-01-30,-0.011808755760368604
2014-02-07,0.00349752258816658
2014-02-10,0.0034853325588150522
2014-02-11,-0.01273516642547024
2014-02-12,0.0029316915860450347
2014-02-13,-0.010230926629640463
2014-02-14,0.002067336089781576
2014-02-17,0.0005894488653109115
2014-02-18,0.005007363770250377
2014-02-19,0.012602579132473538
2014-02-20,-0.007814761215629618
2014-02-21,0.002333722287047952
2014-02-24,-0.012223515715948706
2014-02-25,-0.0014731879787862386
2014-02-26,-0.0185895544408379
2014-02-27,-0.005411906193625975
2014-02-28,0.0027206771463118657
2014-03-03,0.006933976484775547
2014-03-04,-0.006586826347305546
2014-03-05,0.001808318264014604
2014-03-06,-0.004211793020457324
2014-03-07,0.004106776180698001
2014-03-10,-0.010224948875255456
2014-03-11,-0.01564344746162936
2014-03-12,-0.034182908545727066
2014-03-13,0.004656938838869808
2014-03-14,0.0055624227441286
2014-03-17,0.009219422249539033
2014-03-18,-0.006699147381242419
2014-03-19,-0.010116492949110914
2014-03-20,0.003406627438835459
2014-03-21,0.0006172839506173862
2014-03-24,-0.0037014188772362313
2014-03-25,-0.0030959752321982163
2014-03-26,-0.002173913043478181
2014-03-27,0.023031434796140525
2014-03-28,-0.003650745360511063
2014-03-31,-0.0018320610687023772
2014-04-01,0.0116243499541146
2014-04-02,0.00635016631387963
2014-04-03,0.0009014423076922442
2014-04-04,-0.004202942059441667
2014-04-08,0.005728067530901512
2014-04-09,0.010791366906474696
2014-04-10,0.012455516014235049
2014-04-11,-0.008787346221441127
2014-04-14,-0.004728132387707011
2014-04-15,-0.0023752969121139875
2014-04-16,0.0
2014-04-17,0.0026785714285714507
2014-04-18,-0.011872959335114352
2014-04-21,-0.0015019525382996132
2014-04-22,-0.023766546329723325
2014-04-23,-0.003081664098613325
2014-04-24,0.0027820710973725116
2014-04-25,0.006781750924784249
2014-04-28,0.005205143906919774
2014-04-29,-0.00213219616204683
2014-04-30,-0.01648351648351662
2014-05-05,0.008069522036002502
2014-05-06,-0.006465517241379291
2014-05-07,0.003408738766656463
2014-05-08,-0.004014823965410756
2014-05-09,-0.009302325581395352
2014-05-12,-0.004381846635367934
2014-05-13,-0.004086765168186003
2014-05-14,0.007891414141414107
2014-05-15,-0.008769182586908763
2014-05-16,0.0003159557661926735
2014-05-19,-0.011054958938723984
2014-05-20,-0.01309485787288397
2014-05-21,-0.003236245954692634
2014-05-22,-0.003896103896103737
2014-05-23,0.0022816166883962655
2014-05-26,0.0013008130081299514
2014-05-27,0.0006495615459565869
2014-05-28,0.019149626744563407
2014-05-29,0.0012738853503184567
2014-05-30,-0.008905852417302811
2014-06-03,-0.0016046213093708
2014-06-04,-0.017679202828672646
2014-06-05,0.00032722513089010653
2014-06-06,0.0013084723585214113
2014-06-09,0.0019601437438744127
2014-06-10,0.003912618193674672
2014-06-11,-0.004871711594673598
2014-06-12,0.0013054830287208428
2014-06-13,-0.007170795306388675
2014-06-16,-0.006237688772160197
2014-06-17,0.0006607201850017611
2014-06-18,-0.009243974909211205
2014-06-19,0.005664778407197714
2014-06-20,-0.0029821073558647187
2014-06-23,0.0
2014-06-24,0.011631771352608766
2014-06-25,0.009198423127463759
2014-06-26,-0.0026041666666666375
2014-06-27,0.004895561357702352
2014-06-30,0.011692107827216611
2014-07-01,-0.008667736757624129
2014-07-02,-0.0038860103626943703
2014-07-03,-0.00227568270481159
2014-07-04,0.009123492994460749
2014-07-07,-0.00452050371327097
2014-07-08,0.0003243593902044001
2014-07-09,-0.0029182879377431
2014-07-10,0.009067357512953221
2014-07-11,-0.006739409499358015
2014-07-14,0.005815831987075925
2014-07-15,0.004818503051718501
2014-07-16,0.005754475703325032
2014-07-17,-0.0003178639542276217
2014-07-18,-0.004133545310015964
2014-07-21,-0.0035121328224775403
2014-07-22,-0.022428708747196557
2014-07-23,-0.002949852507374571
2014-07-24,0.0009861932938854646
2014-07-25,-0.002955665024630482
2014-07-28,-0.0006587615283268104
2014-07-29,0.004614370468029106
2014-07-30,0.009186351706036714
2014-07-31,0.009427828348504553
2014-08-01,-0.010628019323671396
2014-08-04,-0.0009765625000000956
2014-08-05,-0.0006516780710328579
2014-08-06,0.012716009129442424
2014-08-07,-0.001287830006439162
2014-08-08,0.0006447453255964526
2014-08-11,-0.0012886597938144449
2014-08-12,-0.004193548387096842
2014-08-13,-0.008098477486232577
2014-08-14,0.0003265839320706902
2014-08-15,-0.006203068886712633
2014-08-18,-0.007555847568987981
2014-08-19,0.003310162197947671
2014-08-20,-0.006928406466512678
2014-08-21,0.001661129568106357
2014-08-22,-0.008291873963515741
2014-08-25,-0.00234113712374593
2014-08-26,0.0010056989607776009
2014-08-27,-0.004018754186202077
2014-08-28,0.0016812373907196148
2014-08-29,-0.004699563611950421
2014-09-01,-0.009443507588532851
2014-09-02,0.001021450459652686
2014-09-03,-0.008503401360544326
2014-09-04,-0.001715265866209187
2014-09-05,-0.01958762886597935
2014-09-09,-0.005257623554153539
2014-09-10,-0.0014094432699083993
2014-09-11,-0.023288637967537076
2014-09-12,0.004335260115606977
2014-09-15,-0.008273381294964074
2014-09-16,0.011969532100108699
2014-09-17,0.012903225806451734
2014-09-18,-0.013446567586694911
2014-09-19,0.005738880918220872
2014-09-22,-0.01319543509272458
2014-09-23,-0.01915431875677637
2014-09-24,-0.035003684598378805
2014-09-25,-0.001145475372279337
2014-09-26,0.0
2014-09-29,-0.02599388379204903
2014-09-30,0.016483516483516425
2014-10-08,-0.023552123552123667
2014-10-09,0.001186239620403438
2014-10-10,-0.007503949447077303
2014-10-13,0.014723438121766842
2014-10-14,0.009803921568627435
2014-10-15,0.034174757281553295
2014-10-16,-0.005257228689447973
2014-10-17,0.001887504718761848
2014-10-20,0.00037678975131880105
2014-10-21,-0.003389830508474641
2014-10-22,0.008692365835223025
2014-10-23,-0.006503442999234739
2014-10-24,-0.01925298421255301
2014-10-27,-0.005496662740478932
2014-10-28,0.008290564547966742
2014-10-29,-0.0019577133907595313
2014-10-30,-0.00039231071008240026
2014-10-31,0.016091051805337726
2014-11-03,0.00038624951718784937
2014-11-04,-0.00965250965250962
2014-11-05,-0.008966861598440483
2014-11-06,0.006294256490951973
2014-11-07,-0.017591868647380896
2014-11-10,0.005173099880620832
2014-11-11,0.003958828186856567
2014-11-12,0.008280757097791979
2014-11-13,-0.00195541650371523
2014-11-14,0.000783699059561022
2014-11-17,-0.013312451057165196
2014-11-18,0.001587301587301648
2014-11-19,-0.003961965134706966
2014-11-20,-0.028639618138424673
2014-11-21,0.001638001638001558
2014-11-24,-0.002861815208503647
2014-11-25,0.0036900369003690023
2014-11-26,-0.004493464052287612
2014-11-27,0.005334427574887218
2014-11-28,-0.000816326530612276
2014-12-01,0.037173202614379085
2014-12-02,0.003544702638834185
2014-12-03,-0.010596546310831885
2014-12-04,-0.007140023800079468
2014-12-05,0.01158609668397925
2014-12-08,0.013823064770932049
2014-12-09,-0.002726918582002306
2014-12-10,-0.007031249999999997
2014-12-11,0.005900865460267458
2014-12-12,0.002346499804458303
2014-12-15,0.001170503316426108
2014-12-16,0.007404520654715523
2014-12-17,-0.005802707930367457
2014-12-18,-0.008560311284046749
2014-12-19,-0.003139717425431695
2014-12-22,0.002362204724409402
2014-12-23,0.008248232521602556
2014-12-24,-0.021036229061161014
2014-12-25,-0.01830481496219645
2014-12-26,0.01175516822051091
2014-12-29,-0.005608974358974572
2014-12-30,-0.0008058017727637908
2014-12-31,0.015725806451612943
2015-01-05,0.035331480746327734
2015-01-06,-0.005368098159509141
2015-01-07,-0.013107170393215076
2015-01-08,0.02304687499999993
2015-01-09,-0.012982054219167587
2015-01-12,-0.0023210831721469562
2015-01-13,-0.008530438154323437
2015-01-14,-0.02150958154086821
2015-01-15,0.0035971223021581326
2015-01-16,-0.009557945041815822
2015-01-19,0.012866907921190262
2015-01-20,-0.003572846367606467
2015-01-21,0.0023904382470121828
2015-01-22,-0.011128775834658336
2015-01-23,-0.006430868167202539
2015-01-26,0.0028317152103560957
2015-01-27,0.002016942315449715
2015-01-28,-0.013687600644122347
2015-01-29,0.0020408163265305482
2015-01-30,0.007739307535641561
2015-02-02,0.013338722716249078
2015-02-03,-0.003589948145193318
2015-02-04,-0.0024019215372300144
2015-02-05,-0.007223113964686996
2015-02-06,-0.0028294260307194503
2015-02-09,0.002026753141467306
2015-02-10,0.009708737864077902
2015-02-11,-0.007211538461538596
2015-02-12,0.004439063761097548
2015-02-13,0.0004017677782242018
2015-02-16,-0.0004016064257028266
2015-02-17,0.010044194455604626
2015-02-25,0.003977724741448045
2015-02-26,-0.0011885895404119518
2015-02-27,-0.01507338357794542
2015-03-02,0.008860249697946092
2015-03-03,-0.016367265469061944
2015-03-04,0.0032467532467532296
2015-03-05,-0.0016181229773461995
2015-03-06,-0.0016207455429498188
2015-03-09,-0.006899350649350631
2015-03-10,-0.011851246424193058
2015-03-11,-0.007444168734491025
2015-03-12,-0.0195833333333335
2015-03-13,0.006799830004250006
2015-03-16,0.01011736139214897
2015-03-17,-0.0012019230769230818
2015-03-18,0.010830324909747337
2015-03-19,-0.0031746031746031876
2015-03-20,-0.011544585987261193
2015-03-23,-0.00040273862263391223
2015-03-24,-0.00040290088638209796
2015-03-25,0.02700523982265227
2015-03-26,-0.002354788069073793
2015-03-27,-0.013768686073957285
2015-03-30,-0.006382130035899651
2015-03-31,-0.005620232838217607
2015-04-01,-0.01049656842955192
2015-04-02,-0.00815993472052227
2015-04-03,-0.01686548745372267
2015-04-07,-0.02008368200836813
2015-04-08,-0.00042698548249359695
2015-04-09,-0.012815036309269594
2015-04-10,0.005625270445694527
2015-04-13,-0.014629948364888184
2015-04-14,-0.010480349344978051
2015-04-15,0.027802294792586005
2015-04-16,-0.002146844139115509
2015-04-17,-0.011617900172117087
2015-04-20,0.009142359599477618
2015-04-21,-0.003019844693701479
2015-04-22,-0.013846819558632683
2015-04-23,0.0008775778850373007
2015-04-24,0.02016659359929848
2015-04-27,-0.001718951439621682
2015-04-28,0.023676280671545355
2015-04-29,0.01261564339781334
2015-04-30,-0.0041528239202657975
2015-05-04,-0.024186822351959913
2015-05-05,0.010683760683760571
2015-05-06,0.020295983086681
2015-05-07,0.006216328222130002
2015-05-08,0.000823723228995061
2015-05-11,-0.009465020576131725
2015-05-12,0.0020772746157042047
2015-05-13,0.0037313432835821047
2015-05-14,-0.012391573729863593
2015-05-15,-0.0033458803847764094
2015-05-18,-0.008392782207301755
2015-05-19,0.0038087177316970112
2015-05-20,-0.00969645868465434
2015-05-21,-0.0029799914857384703
2015-05-22,-0.01195559350982056
2015-05-25,0.012964563526361174
2015-05-26,0.002986348122866906
2015-05-27,-0.0017014036580178715
2015-05-28,0.0017043033659991547
2015-05-29,0.0017014036580178715
2015-06-01,0.0
2015-06-02,0.0016985138004246352
2015-06-03,0.005510809665112204
2015-06-04,0.0012647554806070878
2015-06-05,-0.010947368421052676
2015-06-08,0.002979991485738779
2015-06-09,-0.006366723259762334
2015-06-10,-0.0029901751388295723
2015-06-11,0.0012853470437018046
2015-06-12,-0.00042789901583210996
2015-06-15,0.008133561643835493
2015-06-16,-0.023779193205944894
2015-06-17,-0.007829491083079633
2015-06-18,-0.016659359929855237
2015-06-19,-0.00891662951404389
2015-06-23,0.009896536212325727
2015-06-24,0.0004454342984411435
2015-06-25,-0.0031166518254675105
2015-06-26,0.0008932559178204592
2015-06-29,-0.010263275323516329
2015-06-30,-0.002254283137962137
2015-07-01,-0.014460009037505543
2015-07-02,-0.021091242549289402
2015-07-03,-0.005152224824355993
2015-07-06,0.0
2015-07-07,-0.0014124293785310793
2015-07-08,-0.04431871758604433
2015-07-09,-0.034533793783917084
2015-07-10,-0.03372508942258554
2015-07-13,0.05975674246430446
2015-07-14,0.0014970059880241395
2015-07-15,0.0004982561036370906
2015-07-16,-0.0004980079681273114
2015-07-17,-0.008470353761833617
2015-07-20,0.007537688442210903
2015-07-21,0.0004987531172069846
2015-07-22,0.0333998005982057
2015-07-23,-0.014678030303030488
2015-07-24,-0.02402691013935602
2015-07-27,0.009354997538158468
2015-07-28,-0.002926829268292726
2015-07-29,0.014677103718199644
2015-07-30,-0.0009643201542911795
2015-07-31,0.018339768339768373
2015-08-03,-0.011848341232227458
2015-08-04,0.0047961630695443165
2015-08-05,-0.00811455847255367
2015-08-06,0.009143407122232843
2015-08-07,0.0004768717215068923
2015-08-10,-0.010486177311725313
2015-08-11,-0.0062620423892100815
2015-08-12,-0.0087251575375666
2015-08-13,0.0039119804400977965
2015-08-14,0.008767657087189427
2015-08-17,0.010140028971511407
2015-08-18,-0.0033460803059273615
2015-08-19,-0.012470023980815648
2015-08-20,-0.004856726566294091
2015-08-21,-0.002440214738897089
2015-08-24,-0.007827788649706452
2015-08-25,-0.001972386587771111
2015-08-26,-0.04446640316205526
2015-08-27,-0.0005170630816961338
2015-08-28,0.002069322296947844
2015-08-31,0.01652039235931833
2015-09-01,0.003555104113763729
2015-09-02,-0.012145748987854426
2015-09-07,0.005635245901639269
2015-09-08,-0.004075394803871434
2015-09-09,-0.01790281329923284
2015-09-10,0.015104166666666535
2015-09-11,-0.0005130836326322848
2015-09-14,0.0041067761806983395
2015-09-15,-0.005112474437627761
2015-09-16,-0.008735868448098634
2015-09-17,-0.010368066355624572
2015-09-18,0.013095861707700331
2015-09-21,-0.00413650465356754
2015-09-22,-0.002076843198338811
2015-09-23,-0.009365244536940633
2015-09-24,-0.0068277310924370425
2015-09-25,0.005817028027498405
2015-09-28,-0.004731861198737949
2015-09-29,-0.0010565240359217676
2015-09-30,-0.01692226335272322
2015-10-08,-0.01398601398601432
2015-10-09,-0.00654664484451708
2015-10-12,0.0027457440966502664
2015-10-13,0.014238773274917791
2015-10-14,-0.002699784017278691
2015-10-15,-0.004872766648619355
2015-10-16,-0.0043525571273122935
2015-10-19,0.0021857923497268757
2015-10-20,-0.0021810250817885395
2015-10-21,-0.01256830601092898
2015-10-22,-0.0033204205866074815
2015-10-23,0.0016657412548583338
2015-10-26,0.0005543237250554064
2015-10-27,-0.002216066481994356
2015-10-28,0.0
2015-10-29,0.0016657412548583338
2015-10-30,-0.006651884700665081
2015-11-02,0.001674107142857064
2015-11-03,-0.0072423398328691525
2015-11-04,0.002805836139169341
2015-11-05,-0.0044767767207608425
2015-11-06,0.0
2015-11-09,-0.0022471910112358447
2015-11-10,0.010135135135135158
2015-11-11,0.006131549609810436
2015-11-12,-0.004432132963988907
2015-11-13,-0.011129660545353437
2015-11-16,-0.006752954417557766
2015-11-17,-0.003399433427761978
2015-11-18,-0.0034110289937461743
2015-11-19,-0.0005704506560183846
2015-11-20,-0.009132420091324174
2015-11-23,-0.017857142857142884
2015-11-24,-0.005865102639296225
2015-11-25,-0.0212389380530975
2015-11-26,0.004822182037372009
2015-11-27,0.005398920215957154
2015-11-30,0.002386634844868396
2015-12-01,-0.014285714285714245
2015-12-02,-0.01811594202898551
2015-12-03,0.00430504305043035
2015-12-04,0.015921616656460514
2015-12-07,-0.014466546112115581
2015-12-08,0.009174311926605337
2015-12-09,0.0121212121212122
2015-12-10,-0.009580838323353156
2015-12-11,0.001209189842805261
2015-12-14,-0.004830917874396121
2015-12-15,0.00606796116504847
2015-12-16,0.004221954161640491
2015-12-17,-0.004804804804804792
2015-12-18,0.009656004828002386
2015-12-21,0.002390914524805842
2015-12-22,0.020870602265951017
2015-12-23,0.021612149532710463
2015-12-24,-0.010291595197255596
2015-12-25,-0.008087810514153805
2015-12-28,0.004076878276062969
2015-12-29,0.007540603248259866
2015-12-30,0.0023028209556705836
2015-12-31,0.02240091901206205
2016-01-04,0.0
2016-01-05,0.002247191011236053
2016-01-06,-0.003923766816143564
2016-01-07,0.006752954417557766
2016-01-08,-0.00782560089435452
2016-01-11,-0.0011267605633801222
2016-01-12,-0.00789622109419077
2016-01-13,-0.0005685048322912043
2016-01-14,-0.009670079635949838
2016-01-15,-0.0005743825387707401
2016-01-18,0.010344827586206707
2016-01-19,0.011376564277588454
2016-01-20,0.027559055118110076
2016-01-21,0.006568144499179065
2016-01-22,-0.01141924959216965
2016-01-25,-0.005500550055005536
2016-01-26,0.008296460176991203
2016-01-27,0.009325287986834784
2016-01-28,0.0027173913043478434
2016-01-29,0.009756097560975632
2016-02-01,-0.025764895330112846
2016-02-02,-0.0005509641873277457
2016-02-03,0.0027563395810364013
2016-02-04,-0.0021990104452997107
2016-02-05,0.006060606060606223
2016-02-15,0.013691128148959562
2016-02-16,-0.004321988114532672
2016-02-17,0.01573521432447095
2016-02-18,-0.0037393162393163024
2016-02-19,-0.0021447721179625595
2016-02-22,0.004836109618484796
2016-02-23,0.014438502673796724
2016-02-24,0.034264628360569344
2016-02-25,-0.018348623853211052
2016-02-26,0.0015576323987540578
2016-02-29,-0.0005184033177813522
2016-03-01,-0.00311203319502069
2016-03-02,0.02445369406867846
2016-03-03,0.012696800406297505
2016-03-04,-0.0005015045135405509
2016-03-07,-0.00953336678374305
2016-03-08,0.006585612968591696
2016-03-09,0.04328132863613489
2016-03-10,0.05836951278340563
2016-03-11,-0.04102096627165005
2016-03-14,0.01235741444866921
2016-03-15,-0.02112676056338007
2016-03-16,-0.019259259259259316
2016-03-17,-0.007049345417925366
2016-03-18,0.018255578093306385
2016-03-21,0.03486055776892409
2016-03-22,0.019249278152069286
2016-03-23,0.013692162417374941
2016-03-24,0.005123428039124289
2016-03-25,0.016218721037998138
2016-03-28,-0.03328773369813036
2016-03-29,0.030188679245283068
2016-03-30,-0.023809523809523826
2016-03-31,0.012664165103189517
2016-04-01,-0.02130616025937926
2016-04-05,0.010884997633695954
2016-04-06,0.026685393258426983
2016-04-07,0.0004559963520292818
2016-04-08,-0.005469462169553356
2016-04-11,0.0041246562786433445
2016-04-12,0.0022820629849382187
2016-04-13,0.044171220400728774
2016-04-14,0.022241604884431113
2016-04-15,0.0038395904436859117
2016-04-18,-0.012324691882702984
2016-04-19,-0.0103270223752152
2016-04-20,0.03956521739130442
2016-04-21,0.043078209953994084
2016-04-22,0.039294306335204435
2016-04-25,0.06095679012345687
2016-04-26,-0.04763636363636355
2016-04-27,0.009163802978236015
2016-04-28,-0.0336738554672722
2016-04-29,-0.021143304620203505
2016-05-03,0.015599999999999902
2016-05-04,0.016148089799133594
2016-05-05,-0.050000000000000024
2016-05-06,-0.028559771521827808
2016-05-09,-0.03023939521209592
2016-05-10,0.01169337375487242
2016-05-11,-0.06892123287671237
2016-05-12,-0.012873563218390763
2016-05-13,-0.00046576618537504187
2016-05-16,-0.03355079217148184
2016-05-17,-0.021215043394406826
2016-05-18,0.010837438423645348
2016-05-19,0.030214424951266895
2016-05-20,-0.027909176915799316
2016-05-23,-0.0058394160583941914
2016-05-24,0.009300048947625929
2016-05-25,-0.05577109602327834
2016-05-26,0.005649717514124401
2016-05-27,-0.021450459652706866
2016-05-30,0.019311064718162865
2016-05-31,0.04096262160778287
2016-06-01,-0.021151008362026512
2016-06-02,-0.006030150753768876
2016-06-03,-0.01162790697674396
2016-06-06,-0.0005115089514069433
2016-06-07,0.017400204708290748
2016-06-08,0.035714285714285615
2016-06-13,0.008742107819329907
2016-06-14,0.010592200288878044
2016-06-15,0.03382563125297769
2016-06-16,-0.04516129032258058
2016-06-17,-0.0024131274131274113
2016-06-20,0.0033865505563617357
2016-06-21,0.0
2016-06-22,-0.00578592092574738
2016-06-23,0.009699321047526842
2016-06-24,0.02929875120076823
2016-06-27,-0.0009332711152588481
2016-06-28,-0.007006071929005133
2016-06-29,0.06679209783631232
2016-06-30,-0.0013227513227512904
2016-07-01,-0.010596026490066123
2016-07-04,0.04283801874163294
2016-07-05,0.005134788189987191
2016-07-06,0.031928480204342406
2016-07-07,-0.009075907590759248
2016-07-08,-0.009991673605328648
2016-07-11,0.0037846930193438932
2016-07-12,0.024298282362798747
2016-07-13,-0.006134969325153516
2016-07-14,0.05267489711934149
2016-07-15,-0.016419077404222066
2016-07-18,0.0031796502384737373
2016-07-19,0.0011885895404120151
2016-07-20,-0.06529481598733672
2016-07-21,-0.027519051651143083
2016-07-22,0.005659555942533705
2016-07-25,0.03722943722943745
2016-07-26,-0.03589315525876482
2016-07-27,0.013852813852813875
2016-07-28,0.015798462852263044
2016-07-29,0.01639344262295087
2016-08-01,0.025641025641025654
2016-08-02,-0.027419354838709775
2016-08-03,0.03441127694859048
2016-08-04,0.007615230460921896
2016-08-05,-0.0067621320604615825
2016-08-08,-0.017621145374449244
2016-08-09,0.03465144720750114
2016-08-10,0.027186761229314314
2016-08-11,-0.00690448791714625
2016-08-12,-0.0007724990343760955
2016-08-15,0.002705836876691035
2016-08-16,-0.006553585196607441
2016-08-17,-0.002328288707799849
2016-08-18,0.029949436017113973
2016-08-19,-0.02228096676737164
2016-08-22,0.0075098814229250825
2016-08-23,0.007061592781482872
2016-08-24,-0.0054538371640046115
2016-08-25,0.016842929886408196
2016-08-26,-0.0026964560862864956
2016-08-29,-0.008497489378138486
2016-08-30,-0.025321386832878837
2016-08-31,-0.009992006394884068
2016-09-01,-0.022204279370205807
2016-09-02,-0.012386457473162757
2016-09-05,0.00418060200668904
2016-09-06,0.0016652789342214834
2016-09-07,0.0124688279301745
2016-09-08,-0.003284072249589494
2016-09-09,-0.03871499176276767
2016-09-12,0.0017137960582689169
2016-09-13,0.002138579982891475
2016-09-14,-0.02816901408450699
2016-09-19,-0.009222661396574563
2016-09-20,-0.002659574468085031
2016-09-21,-0.004888888888888932
2016-09-22,0.011165698972755508
2016-09-23,-0.0030918727915191665
2016-09-26,0.01019051838723959
2016-09-27,0.012719298245614163
2016-09-28,0.0030316154179297282
2016-09-29,-0.018566493955094895
2016-09-30,0.0052793664760228814
2016-10-10,-0.005251641137855584
2016-10-11,-0.008798944126704802
2016-10-12,0.007545494895694596
2016-10-13,0.030396475770925097
2016-10-14,0.008123129542539442
2016-10-17,-0.001696352841390862
2016-10-18,0.019116397621070497
2016-10-19,0.013338891204668623
2016-10-20,0.0041135335252981626
2016-10-21,-0.0028676771814828933
2016-10-24,0.021364009860312116
2016-10-25,-0.00040225261464196024
2016-10-26,0.002414486921529248
2016-10-27,0.03131272581292663
2016-10-28,-0.01362397820163492
2016-10-31,-0.008681925808997707
2016-11-01,0.03025477707006372
2016-11-02,0.0046367851622873485
2016-11-03,0.005000000000000106
2016-11-04,-0.0011481056257176005
2016-11-07,0.031034482758620682
2016-11-08,0.009290226681531136
2016-11-09,0.06369661266568472
2016-11-10,-0.018345448251990294
2016-11-11,0.0631170662905499
2016-11-14,-0.009286898839137537
2016-11-15,0.04653498493471718
2016-11-16,-0.0579014715291107
2016-11-17,-0.02954159592529705
2016-11-18,-0.014695591322603292
2016-11-21,-0.000710227272727211
2016-11-22,-0.014925373134328433
