date,FCT_Cr_Ref_1
2020-09-16,0.006229605458320935
2020-09-17,0.0035377358490566763
2020-09-18,-0.012925969447708581
2020-09-21,0.001785714285714256
2020-09-22,-0.03921568627450981
2020-09-23,0.032239326169038615
2020-09-24,-0.004501969611705091
2020-09-25,0.0025438100621820734
2020-09-28,0.008739780095855793
2020-09-29,-0.0025153717160426624
2020-09-30,0.0036424768842813525
2020-10-09,0.007258514796203188
2020-10-12,0.014966740576496704
2020-10-13,-0.012288367012561294
2020-10-14,-0.01603538844346145
2020-10-15,-0.005619556055071876
2020-10-16,-0.01582367900536864
2020-10-19,0.010048808498420901
2020-10-20,0.015065378055713438
2020-10-21,-0.011288343558282152
2020-10-22,0.00372300819061803
2020-10-23,-0.011374876360039641
2020-10-26,0.019259629814907465
2020-10-27,-0.01472392638036814
2020-10-28,0.0034869240348693402
2020-10-29,0.0034748076445767833
2020-10-30,0.011872372000989399
2020-11-02,-0.0009777560498656053
2020-11-03,0.0002446782481037883
2020-11-04,-0.02274951076320959
2020-11-05,0.005757196495619632
2020-11-06,-0.007217521154803361
2020-11-09,-0.0047630985209324884
2020-11-10,-0.005541561712846408
2020-11-11,-0.02026342451874368
2020-11-12,0.00853154084798348
2020-11-13,-0.008715713919507751
2020-11-16,-0.01706749418153626
2020-11-17,-0.0002630886608786222
2020-11-18,0.002368421052631728
2020-11-19,0.002625360987135644
2020-11-20,-0.016496465043205073
2020-11-23,0.012513312034078796
2020-11-24,-0.02392847751774898
2020-11-25,-0.011045258620689781
2020-11-26,-0.003541269408880326
2020-11-27,0.008201202843083528
2020-11-30,-0.013557483731019513
2020-12-01,0.0307861462341946
2020-12-02,-0.011999999999999891
2020-12-03,-0.005668016194332
2020-12-04,0.0076004343105321006
2020-12-07,0.0010775862068964576
2020-12-08,0.02395048439181918
2020-12-09,-0.003707627118644097
2020-12-10,-0.023391812865497078
2020-12-11,0.05851932498639097
2020-12-14,0.008485471843661626
2020-12-15,0.050484446710861636
2020-12-16,0.001213592233009802
2020-12-17,-0.0019393939393940103
2020-12-18,-0.006558173427252786
2020-12-21,-0.017359413202933983
2020-12-22,0.046528987310276104
2020-12-23,-0.002377555872562806
2020-12-24,0.0004766444232601056
2020-12-25,-0.0023820867079562247
2020-12-28,0.0011938872970391234
2020-12-29,-0.0035773908895777597
2020-12-30,-0.016515078985160376
2020-12-31,0.0063275736188853115
2021-01-04,0.01039903264812583
2021-01-05,-0.01220679751077059
2021-01-06,0.0026653743639445428
2021-01-07,0.038907684871918785
2021-01-08,0.004419632472668178
2021-01-11,0.01945345067160713
2021-01-12,0.005452067242162731
2021-01-13,0.014685946678716592
2021-01-14,-0.0020040080160320032
2021-01-15,-0.007362784471218221
2021-01-18,0.048100696785794546
2021-01-19,-0.024018871970834188
2021-01-20,-0.02439024390243911
2021-01-21,0.006531531531531575
2021-01-22,-0.01230700380398298
2021-01-25,-0.022428636157680034
2021-01-26,-0.005793742757821501
2021-01-27,0.008857808857808588
2021-01-28,-0.012476894639556247
2021-01-29,0.018951801591015494
2021-02-01,-0.003903559127439852
2021-02-02,0.011756569847856294
2021-02-03,0.01572112098427889
2021-02-04,-0.003364737550471081
2021-02-05,0.0036011703803736327
2021-02-08,0.012558869701726823
2021-02-09,-0.011295681063122936
2021-02-10,0.015232974910394163
2021-02-18,-0.010812003530450042
2021-02-19,0.0325674771358465
2021-02-22,0.019226614819615462
2021-02-23,-0.03942348452734215
2021-02-24,-0.0008826125330979432
2021-02-25,-0.009717314487632333
2021-02-26,0.037020517395182584
2021-03-01,-0.0027956989247309833
2021-03-02,-0.053267198619797285
2021-03-03,0.00455580865603643
2021-03-04,0.010204081632653116
2021-03-05,0.006060606060605996
2021-03-08,-0.003569834895136111
2021-03-09,-0.01925660546350203
2021-03-10,0.02968036529680361
2021-03-11,-0.002882483370288161
2021-03-12,-0.00911718923726949
2021-03-15,0.014138240574506578
2021-03-16,-0.04624917017039181
2021-03-17,0.02575406032482595
2021-03-18,-0.009500113096584438
2021-03-19,-0.008221055035396205
2021-03-22,-0.011282523601197357
2021-03-23,0.022356776897997276
2021-03-24,-0.007972665148063784
2021-03-25,0.01125143513203205
2021-03-26,-0.002043596730245048
2021-03-29,0.019795221843003297
2021-03-30,-0.04551539491298533
2021-03-31,0.0049088359046283074
2021-04-01,-0.020702488950918814
2021-04-02,0.008788598574821968
2021-04-06,-0.004002825523899101
2021-04-07,0.0009456264775412156
2021-04-08,0.0018894662257911566
2021-04-09,0.004479019330504469
2021-04-12,-0.027458343111945473
2021-04-13,0.034507722007721994
2021-04-14,0.003965477023559603
2021-04-15,0.013372956909360984
2021-04-16,0.02387934645999164
2021-04-19,0.01882160392798684
2021-04-20,-0.00341365461847385
2021-04-21,0.0006044731009469929
2021-04-22,0.0024164317358035215
2021-04-23,0.00020088388911204894
2021-04-26,0.007632054629443748
2021-04-27,-0.0033884791708194027
2021-04-28,-0.015999999999999993
2021-04-29,-0.0006097560975609605
2021-04-30,0.015253203172666239
2021-05-06,0.0004006410256411724
2021-05-07,-0.026431718061674055
2021-05-10,0.02283011106540522
2021-05-11,0.006836919364568579
2021-05-12,-0.023167565408428133
2021-05-13,-0.0006133714986710132
2021-05-14,-0.008797054009820069
2021-05-17,0.005159958720330311
2021-05-18,-0.011088295687885096
2021-05-19,-0.008720930232558046
2021-05-20,-0.00754084625052385
2021-05-21,0.00970873786407776
2021-05-24,-0.014214046822742408
2021-05-25,0.008693808312128872
2021-05-26,0.006306495690561368
2021-05-27,0.014205138917902585
2021-05-28,-0.0051493305870236395
2021-05-31,-0.001035196687370615
2021-06-01,-0.016994818652849762
2021-06-02,-0.007379295804343224
2021-06-03,-0.01146983857264215
2021-06-04,0.014396218306832808
2021-06-07,0.011438254607074611
2021-06-08,-0.005654450261780087
2021-06-09,0.0016849199663016
2021-06-10,0.007779646761984996
2021-06-11,-0.0022950135614438778
2021-06-15,0.002300292764533774
2021-06-16,0.010849155017734006
2021-06-17,-0.0037151702786376787
2021-06-18,0.01097990470271379
2021-06-21,-0.022336065573770377
2021-06-22,-0.007755187591699742
2021-06-23,0.005069708491761597
2021-06-24,-0.0035729298024380746
2021-06-25,0.00485129719468471
2021-06-28,-0.00503778337531486
2021-06-29,0.02067510548523209
2021-06-30,-0.003307151715584951
2021-07-01,0.0026959767731231992
2021-07-02,0.003309203722854187
2021-07-05,-0.030096887239744397
2021-07-06,-0.00488841657810844
2021-07-07,0.0027765912003418743
2021-07-08,-0.014696485623003453
2021-07-09,0.0019455252918289991
2021-07-12,-0.011434735706580377
2021-07-13,0.0067656045395023175
2021-07-14,-0.010405376110990674
2021-07-15,0.012486308871851115
2021-07-16,0.006490696668109009
2021-07-19,0.000644883920894349
2021-07-20,-0.010955961331901286
2021-07-21,0.011946133796698566
2021-07-22,-0.007083065035415526
2021-07-23,-0.012105490704712365
2021-07-26,-0.01444201312910287
2021-07-27,0.03063943161634105
2021-07-28,-0.0017233950883241238
2021-07-29,-0.013595166163142037
2021-07-30,0.003500328155764602
2021-08-02,-0.005886200130804174
2021-08-03,0.008552631578947284
2021-08-04,0.003044140030441367
2021-08-05,0.004552352048558308
2021-08-06,-0.010789814415191834
2021-08-09,-0.0015270506108202915
2021-08-10,-0.003714223290364818
2021-08-11,-0.003070175438596586
2021-08-12,-0.020017597888253386
2021-08-13,0.00426487093153758
2021-08-16,0.0030303030303029705
2021-08-17,0.0013943760167324445
2021-08-18,-0.0013924344395450706
2021-08-19,0.004880316058563817
2021-08-20,0.006244218316373684
2021-08-23,-0.00505630889450698
2021-08-24,0.0053130053130052285
2021-08-25,0.014246323529411763
2021-08-26,-0.005437245129134563
2021-08-27,-0.0038724373576309624
2021-08-30,-0.0009147038646237408
2021-08-31,-0.0048065918974593965
2021-09-01,0.005059797608095646
2021-09-02,-0.001372997711670414
2021-09-03,0.0027497708524289594
2021-09-06,-0.0004570383912248835
2021-09-07,-0.00365797896662085
2021-09-08,0.0020651675080311065
2021-09-09,-0.008472635676665964
2021-09-10,0.015242494226327985
2021-09-13,-0.005004549590536822
2021-09-14,-0.014631915866483785
2021-09-15,0.0006960556844547226
2021-09-16,0.012752144678877801
2021-09-17,-0.0004578754578754786
2021-09-22,0.010535959688502022
2021-09-23,0.008159564823209543
2021-09-24,-0.0013489208633095397
2021-09-27,-0.0006753714542998323
2021-09-28,-0.021626492453255076
2021-09-29,-0.0023025558369791504
2021-09-30,0.0050773136395109615
2021-10-08,0.001148105625717424
2021-10-11,0.007110091743119265
2021-10-12,0.022773855613755414
2021-10-13,-0.005566688933422589
2021-10-14,-0.0013434841021047268
2021-10-15,0.004932735426009192
2021-10-18,0.005131637661758061
2021-10-19,0.012874583795782296
2021-10-20,-0.004383081306158058
2021-10-21,0.007263922518159701
2021-10-22,0.0019667832167832443
2021-10-25,0.02246455834242079
2021-10-26,0.001279863481228847
2021-10-27,0.01640391989774176
2021-10-28,-0.047579123873401775
2021-10-29,-0.006602112676056512
2021-11-01,-0.015285777580859555
2021-11-02,0.006299212598425356
2021-11-03,0.02548625083836341
2021-11-04,0.007848266841072708
2021-11-05,-0.03158122431321649
2021-11-08,-0.00044672771945501234
2021-11-09,0.0006703910614524814
2021-11-10,0.0015631978561859306
2021-11-11,0.0049052396878482285
2021-11-12,-0.008431329043709667
2021-11-15,0.027075408368762613
2021-11-16,-0.006318082788671125
2021-11-17,0.008112256084192122
2021-11-18,-0.00043497172683777517
2021-11-19,0.00957354221061775
2021-11-22,-0.010991379310344659
2021-11-23,-0.013728481150577536
2021-11-24,-0.00176756517896593
2021-11-25,0.005312084993359885
2021-11-26,-0.00308234258036109
2021-11-29,-0.0030918727915195746
2021-11-30,-0.01993797075764267
2021-12-01,-0.012432188065099447
2021-12-02,-0.00801098649576566
2021-12-03,0.0013844023996307587
2021-12-06,-0.008755760368663601
2021-12-07,0.0023245002324501283
2021-12-08,0.006029684601113053
2021-12-09,-0.0209774089442139
2021-12-10,-0.02072050859430187
2021-12-13,-0.015230842455973274
2021-12-14,0.003624939584340263
2021-12-15,-0.010353960992053915
2021-12-16,0.0012165450121654508
2021-12-17,-0.0007290400972054571
2021-12-20,-0.0009727626459143146
2021-12-21,-0.016066212268744006
2021-12-22,0.005690252350321739
2021-12-23,0.005904059040590325
2021-12-24,-0.0019564685742235
2021-12-27,0.00906640529282042
2021-12-28,0.00048567265662945966
2021-12-29,-0.00825242718446594
2021-12-30,0.0073421439060204225
2021-12-31,0.0063168124392613675
2022-01-04,-0.0009657170449057609
2022-01-05,0.006524891251812501
2022-01-06,-0.010804321728691483
2022-01-07,-0.003155339805825355
2022-01-10,0.005113221329437632
2022-01-11,0.0
2022-01-12,-0.005813953488372151
2022-01-13,0.009259259259259238
2022-01-14,-0.0004828585224528119
2022-01-17,-0.016666666666666732
2022-01-18,-0.010316875460574831
2022-01-19,-0.003971208736659167
2022-01-20,0.0037378519810615522
2022-01-21,0.0027308838133067973
2022-01-24,0.0037137905422134215
2022-01-25,0.0194869264923533
2022-01-26,-0.0038712799419308858
2022-01-27,0.005100801554530084
2022-01-28,0.011599806669888815
2022-02-07,-0.00023889154323917944
2022-02-08,0.012425328554360572
2022-02-09,0.004956337030918186
2022-02-10,-0.004227336777830076
2022-02-11,0.011556603773584967
2022-02-14,-0.004663091629750527
2022-02-15,0.00257671585851469
2022-02-16,-0.009345794392523239
2022-02-17,-0.003066037735849032
2022-02-18,0.008753252898036464
2022-02-21,-0.005628517823639831
2022-02-22,-0.0058962264150943435
2022-02-23,0.0004744958481613559
2022-02-24,0.012093905620109171
2022-02-25,0.00843486410496715
2022-02-28,0.004646840148698888
2022-03-01,-0.003700277520814011
2022-03-02,-0.0041782729805015005
2022-03-03,0.011655011655011531
2022-03-04,-0.0052995391705067596
2022-03-07,0.00023164234422060263
2022-03-08,0.01621120889300603
2022-03-09,0.0027347310847765614
2022-03-10,-0.004772727272727353
2022-03-11,-0.0031970769582095613
2022-03-14,0.02061855670103094
2022-03-15,-0.005387205387205314
2022-03-16,-0.04129993229519296
2022-03-17,0.006591337099811653
2022-03-18,-0.010056127221702505
2022-03-21,0.0037798251830852307
2022-03-22,0.0035302424099788207
2022-03-23,0.006566604127579714
2022-03-24,0.010717614165890114
2022-03-25,0.01982480405716916
2022-03-28,-0.013562386980108507
2022-03-29,-0.0041246562786434226
2022-03-30,0.004832029452369946
2022-03-31,-0.008472635676665934
2022-04-01,0.0004618937644342067
2022-04-06,-0.008734511476741756
2022-04-07,0.018647540983606516
2022-04-08,-0.015691007845503868
2022-04-11,0.004087471898630686
2022-04-12,-0.010787706085894556
2022-04-13,-0.009465020576131569
2022-04-14,-0.004777731616119725
2022-04-15,0.003548319766228113
2022-04-18,-0.006863560732113014
2022-04-19,0.008795811518324597
2022-04-20,-0.001453186630682974
2022-04-21,-0.0020790020790020063
2022-04-22,0.00020833333333340675
2022-04-25,0.00333263903353451
2022-04-26,0.0016607847207806181
2022-04-27,-0.009326424870466263
2022-04-28,0.0006276150627613223
2022-04-29,0.0029270332427347723
2022-05-05,0.0018761726078799132
2022-05-06,0.007490636704119938
2022-05-09,-0.025196199917389587
2022-05-10,-0.003601694915254139
2022-05-11,-0.00021263023601963691
2022-05-12,0.0031901318587835223
2022-05-13,0.005723977104091411
2022-05-16,-0.0033726812816187155
2022-05-17,0.006979695431472083
2022-05-18,0.0052509976895609685
2022-05-19,0.002507312996239105
2022-05-20,-0.008962067528136787
2022-05-23,0.009884332281808848
2022-05-24,0.0020824656393167436
2022-05-25,-0.0024937655860348524
2022-05-26,0.004166666666666655
2022-05-27,0.0006224066390041009
2022-05-30,-0.012855069458843023
2022-05-31,-0.006721277042638165
2022-06-01,0.0010573059843519712
2022-06-02,0.00021123785382334321
2022-06-06,-0.006124604012671708
2022-06-07,0.015724606884828074
2022-06-08,-0.01924686192468622
2022-06-09,0.0023464163822525604
2022-06-10,-0.0023409236007661213
2022-06-13,-0.004692832764505121
2022-06-14,0.004500642948992639
2022-06-15,0.0014934926392149628
2022-06-16,-0.010864933958244545
2022-06-17,0.0008615119534782409
2022-06-20,0.009253281687110029
2022-06-21,0.007462686567164194
2022-06-22,-0.0126984126984128
2022-06-23,-0.009003215434083592
2022-06-24,0.0025957170668397915
2022-06-27,-0.006040992448759479
2022-06-28,-0.006511829824180648
2022-06-29,-0.0015293860607384498
2022-06-30,0.00043763676148797796
2022-07-01,-0.008967629046369116
2022-07-04,-0.01478702273228876
2022-07-05,0.0013440860215054161
2022-07-06,-0.0158836689038031
2022-07-07,-0.007501704932939306
2022-07-08,0.004122766834631216
2022-07-11,0.0045620437956204254
2022-07-12,-0.0011353315168028668
2022-07-13,-0.0077290293248466375
2022-07-14,0.00022909507445597994
2022-07-15,0.006642235455794605
2022-07-18,-0.010693970420932829
2022-07-19,0.009889604415823438
2022-07-20,-0.010931450694602626
2022-07-21,-0.005065622841353905
2022-07-22,-0.000462855820411806
2022-07-25,-0.0046307015512851565
2022-07-26,-0.0037217957664572756
2022-07-27,-0.01517627830959615
2022-07-28,0.0009483167377904502
2022-07-29,0.011605873993368035
2022-08-01,0.0035120580660267203
2022-08-02,-0.024731684554363025
2022-08-03,-0.005980861244019084
2022-08-04,-0.008423586040914578
2022-08-05,-0.005825242718446775
2022-08-08,-0.0017089843749998144
2022-08-09,-0.021765712888236824
2022-08-10,-0.010749999999999755
2022-08-11,0.026787970684862078
2022-08-12,0.004430223972434135
2022-08-15,0.005480817140009942
2022-08-16,0.019326065411298277
2022-08-17,-0.0014584346135147652
2022-08-18,0.011684518013631903
2022-08-19,-0.0021655437921078565
2022-08-22,0.0019291053773812592
2022-08-23,-0.006979542719614879
2022-08-24,0.0041202132816286225
2022-08-25,0.01037895244991559
2022-08-26,-0.008122312470138565
2022-08-29,-0.007947976878612683
2022-08-30,0.009468317552804136
2022-08-31,0.012987012987012889
2022-09-01,0.004510921177587853
2022-09-02,-0.007563223824154973
2022-09-05,-0.001428911645630002
2022-09-06,0.013355592654424025
2022-09-07,0.0047069898799719555
2022-09-08,0.004919184820800913
2022-09-09,-0.00979020979020967
2022-09-13,0.00517890772128058
2022-09-14,-0.008665105386416839
2022-09-15,-0.0007087172218286102
2022-09-16,0.0028368794326241427
2022-09-19,0.004950495049505039
2022-09-20,0.011963406052075938
2022-09-21,-0.004636068613815385
2022-09-22,-0.0006986492780625307
2022-09-23,0.007224423211372678
2022-09-26,0.0006941230911614697
2022-09-27,-0.0009248554913294893
2022-09-28,0.011339967600092577
2022-09-29,0.0034324942791762003
2022-09-30,-0.0027366020524514224
2022-10-10,-0.019894809055568424
2022-10-11,0.049930004666355575
2022-10-12,-0.005999999999999886
2022-10-13,-0.0006706908115359952
2022-10-14,0.01588366890380326
2022-10-17,0.004184100418410049
2022-10-18,-0.0030701754385965923
2022-10-19,-0.021777386713594277
2022-10-20,0.002023836294130788
2022-10-21,-0.0006732495511669372
2022-10-24,0.004042218728946605
2022-10-25,-0.008051889957503573
2022-10-26,-0.0024802705749719474
2022-10-27,-0.021699819168173675
2022-10-28,-0.004390018484288364
2022-10-31,-0.0013924344395450786
2022-11-01,0.003950732047408714
2022-11-02,0.0016203703703704974
2022-11-03,0.0004622140050842854
2022-11-04,0.001848001848001867
2022-11-07,-0.014756744293290297
2022-11-08,0.002340276152585955
2022-11-09,-0.005370067709549399
2022-11-10,0.0063380281690141125
2022-11-11,-0.004432003732213678
2022-11-14,-0.002577319587629004
2022-11-15,0.015268968757341047
2022-11-16,0.0032392410920868094
2022-11-17,0.0046125461254615955
2022-11-18,-0.002754820936639292
2022-11-21,-0.020257826887661205
2022-11-22,0.02960526315789482
2022-11-23,0.002282062984938335
2022-11-24,-0.0006830601092895883
2022-11-25,0.015493278651173403
2022-11-28,-0.003814224814897988
2022-11-29,-0.0027027027027025875
2022-11-30,-0.015356820234869029
2022-12-01,-0.006422018348623919
2022-12-02,0.0009233610341642212
2022-12-05,0.0041512915129152455
2022-12-06,0.032154340836012756
2022-12-07,-0.0015576323987537336
2022-12-08,-0.004457321149988903
2022-12-09,-0.005596597268860483
2022-12-12,-0.00607834308869881
2022-12-13,-0.02831257078142699
2022-12-14,-0.013651087459509593
2022-12-15,0.0028149190710767035
2022-12-16,-0.00888888888888878
2022-12-19,-0.005192353080009535
2022-12-20,0.0016607354685646734
2022-12-21,-0.004737091425864413
2022-12-22,0.013802950975725776
2022-12-23,-0.003990610328638317
2022-12-26,-0.0061277398067405555
2022-12-27,0.004979843490633069
2022-12-28,0.016281264747522322
2022-12-29,-0.0023218017181330704
2022-12-30,0.006981615080288415
2023-01-03,-0.0002311070025422014
2023-01-04,-0.00277392510402204
2023-01-05,0.0027816411682891388
2023-01-06,0.01155802126675902
2023-01-09,-0.001371115173674441
2023-01-10,-0.002288329519450896
2023-01-11,0.00298165137614681
2023-01-12,0.0027441115938716273
2023-01-13,0.00022805017103750638
2023-01-16,0.00729594163246698
2023-01-17,-0.0009053870529650933
2023-01-18,0.0020389669234253892
2023-01-19,0.0031652724395207317
2023-01-20,-0.0042821726391706295
2023-01-30,-0.0027161611588954245
2023-01-31,0.006354970494779644
2023-02-01,0.0013531799729365435
2023-02-02,0.008108108108108098
2023-02-03,-0.00402144772117962
2023-02-06,0.004934948407357649
2023-02-07,-0.009151785714285822
2023-02-08,-0.012164902004955914
2023-02-09,-0.011174458380843941
2023-02-10,-0.0006918819188191137
2023-02-13,0.006923609508423569
2023-02-14,-0.009168003667201262
2023-02-15,-0.0009252833680315571
2023-02-16,0.014355174808983741
2023-02-17,-0.002739100661949469
2023-02-20,-0.00480659189745944
2023-02-21,0.00551977920883164
2023-02-22,-0.000686184812442744
2023-02-23,-0.003662165255207088
2023-02-24,0.017229496898690463
2023-02-27,0.0004516711833785481
2023-02-28,-0.0009029345372461449
2023-03-01,-0.0040668775417983145
2023-03-02,0.0
2023-03-03,-0.01315789473684233
2023-03-06,0.014252873563218572
2023-03-07,-0.012466001813236637
2023-03-08,0.008951113151250923
2023-03-09,0.0027297543221110067
2023-03-10,-0.0024954627949184483
2023-03-13,-0.002274277916761377
2023-03-14,-0.0031912468657397304
2023-03-15,0.015549965698605107
2023-03-16,-0.0006755235307362478
2023-03-17,0.0004506534474987767
2023-03-20,0.0015765765765764547
2023-03-21,-0.017539914549134086
2023-03-22,0.0004577706569009409
2023-03-23,-0.0034317089910776257
2023-03-24,-0.019742883379247043
2023-03-27,-0.0014051522248243545
2023-03-28,0.0007035647279550461
2023-03-29,0.01195219123505967
2023-03-30,0.000694766095414617
2023-03-31,-0.0004628558204119905
2023-04-03,0.003936096318592238
2023-04-04,-0.0027675276752767495
2023-04-06,-0.004625346901017472
2023-04-07,-0.010687732342007521
2023-04-10,0.005636449037106616
2023-04-11,0.006539000467071703
2023-04-12,0.006496519721577519
2023-04-13,-0.0020746887966804216
2023-04-14,0.0007117437722420074
2023-04-17,0.0045045045045043995
2023-04-18,0.035874439461883456
2023-04-19,-0.0031897926634768445
2023-04-20,-0.0018285714285715133
2023-04-21,-0.020151133501259525
2023-04-24,-0.002336994624912217
2023-04-25,-0.0016397282736003596
2023-04-26,-0.011262318160487972
2023-04-27,-0.0004746084480305817
2023-04-28,0.00047483380816734844
2023-05-04,-0.006407214048410192
2023-05-05,-0.003582517315500283
2023-05-08,-0.004793863854266387
2023-05-09,0.0
2023-05-10,-0.005057803468208195
2023-05-11,0.005325587024933337
2023-05-12,-0.00024078979051268717
2023-05-15,0.0002408477842001902
2023-05-16,0.0
2023-05-17,0.005297375391283468
2023-05-18,0.00023952095808378747
2023-05-19,-0.0033524904214559076
2023-05-22,-0.00672753483901979
2023-05-23,-0.010159651669085537
2023-05-24,0.0019550342130986676
2023-05-25,0.003414634146341432
2023-05-26,-0.0017015070491006165
2023-05-29,0.001947893839785822
2023-05-30,0.016281895504252714
2023-05-31,-0.00023912003825916136
2023-06-01,-0.01124132982540075
2023-06-02,0.008708272859216283
2023-06-05,0.0028776978417266777
2023-06-06,-0.009325681492109229
2023-06-07,-0.007723871590634413
2023-06-08,-0.001945998540501336
2023-06-09,0.0026809651474530368
2023-06-12,-0.005347593582887608
2023-06-13,-0.0029325513196481537
2023-06-14,-0.00808823529411766
2023-06-15,-0.00024709661477633133
2023-06-16,0.002471576866040533
2023-06-19,0.007642998027613364
2023-06-20,0.009542451676046042
2023-06-21,0.0004847309743093186
2023-06-26,0.0033914728682170226
2023-06-27,0.001448575567358643
2023-06-28,-0.00216972034715515
2023-06-29,0.005798502053636112
2023-06-30,-0.011530146528945408
2023-07-03,0.0029161603888212934
2023-07-04,0.022534528713351112
2023-07-05,-0.0054502369668246575
2023-07-06,0.013104598522754418
2023-07-07,0.0009407337723422509
2023-07-10,-0.0009398496240599746
2023-07-11,-0.007290686735653764
2023-07-12,0.00023691068467183434
2023-07-13,-0.01373756513500719
2023-07-14,-0.004562920268972036
2023-07-17,-0.007961399276236441
2023-07-18,0.010700389105058331
2023-07-19,0.005293551491819265
2023-07-20,-0.0021541407371950226
2023-07-21,0.0019189254017749455
2023-07-24,0.016758439071103658
2023-07-25,0.01907228631975522
2023-07-26,-0.00392791127541588
2023-07-27,-0.004175365344467726
2023-07-28,0.0020964360587001074
2023-07-31,0.006276150627615192
2023-08-01,-0.0013860013860014144
2023-08-02,0.01387925052047189
2023-08-03,0.012320328542094423
2023-08-04,-0.004958305161144973
2023-08-07,0.0036240090600228184
2023-08-08,-0.023922365154592663
2023-08-09,0.006705202312138769
2023-08-10,0.015388148828663278
2023-08-11,-0.010857272110382347
2023-08-14,-0.010747770409329963
2023-08-15,-0.011095700416088705
2023-08-16,0.0036005760921747594
2023-08-17,-0.002152595072949149
2023-08-18,-0.008149568552253085
2023-08-21,0.022232962783953644
2023-08-22,0.005910165484633589
2023-08-23,-0.008695652173913042
2023-08-24,0.0023707918444760626
2023-08-25,-0.010170293282876126
2023-08-28,0.013142174432497055
2023-08-29,-0.00047169811320766313
2023-08-30,0.027135441245870782
2023-08-31,0.00022972662531579123
2023-09-01,-0.0025264124942582173
2023-09-04,-0.0006907667510937443
2023-09-05,0.004838709677419567
2023-09-06,0.007322654462242451
2023-09-07,0.0013630168105407117
2023-09-08,-0.00226860254083488
2023-09-11,-0.00045475216007282256
2023-09-12,0.0011373976342129383
2023-09-13,0.003181095205635104
2023-09-14,-0.008380520951302286
2023-09-15,0.0015989036089536623
2023-09-18,0.05974914481185875
2023-09-19,-0.017215407789972027
2023-09-20,0.003284431793299809
2023-09-21,0.012221737232649445
2023-09-22,-0.006468305304010317
2023-09-25,-0.0030381944444444644
2023-09-26,-0.010666086199390381
2023-09-27,0.002640264026402466
2023-09-28,0.005266622778143569
2023-10-09,0.0013097576948263709
2023-10-10,-0.02331720193576753
2023-10-11,-0.00405405405405414
2023-10-12,0.0002261420171868057
2023-10-13,-0.009721908207099242
2023-10-16,-0.004109589041095841
2023-10-17,-0.00825309491059137
2023-10-18,-0.003929727230698179
2023-10-19,0.004177303318635363
2023-10-20,0.0013866420152529987
2023-10-23,-0.004384952688668321
2023-10-24,0.0006954102920723607
2023-10-25,-0.008802409080379816
2023-10-26,0.0088805795746669
2023-10-27,-0.0020847810979846863
2023-10-30,0.0006963788300834637
2023-10-31,0.0013917884481559565
2023-11-01,0.004401204540189908
2023-11-02,-0.00507380073800738
2023-11-03,0.0025498377375985162
2023-11-06,0.005086705202312139
2023-11-07,0.00023004370830459047
2023-11-08,-0.008279668813247508
2023-11-09,-0.004174397031539838
2023-11-10,-0.022123893805309682
2023-11-13,-0.005477494641581341
2023-11-14,0.0071839080459769715
2023-11-15,0.02044698050404182
2023-11-16,0.013746505125815522
2023-11-17,0.008733624454148395
2023-11-20,-0.0006835269993163732
2023-11-21,-0.001367989056087626
2023-11-22,0.002739726027397273
2023-11-23,0.00022768670309655163
2023-11-24,-0.003414523104939589
2023-11-27,-0.01439013248058484
2023-11-28,0.017149478563151757
2023-11-29,-0.00797448165869221
2023-11-30,-0.029398254478640282
2023-12-01,-0.00023663038334123396
2023-12-04,0.00331360946745566
2023-12-05,-0.019344184949280554
2023-12-06,-0.02285301900408958
2023-12-07,0.0004923682914822039
2023-12-08,-0.0009842519685039908
2023-12-11,0.006157635467980336
2023-12-12,-0.012729498164014646
2023-12-13,0.004867495943753249
2023-12-14,-0.007265877287405618
2023-12-15,-0.005963675792897843
2023-12-18,-0.006817562039814579
2023-12-19,-0.02224052718286656
2023-12-20,0.004212299915754043
2023-12-21,0.0019574944071588355
2023-12-22,0.010884733463578022
2023-12-25,-0.0033130866924351815
2023-12-26,0.013019390581717508
2023-12-27,-0.0008203445447087555
2023-12-28,0.0030103995621238704
2023-12-29,-0.0027285129604368396
2024-01-02,-0.003830369357045141
2024-01-03,-0.014281790716836003
2024-01-04,-0.008971124194000497
2024-01-05,0.002545968882602576
2024-01-08,-0.020316027088035895
2024-01-09,-0.021025345622119867
2024-01-10,0.00029420417769912934
2024-01-11,-0.013529411764705845
2024-01-12,0.006559332140727422
2024-01-15,-0.009182464454976268
2024-01-16,0.001793721973094137
2024-01-17,0.007758877946881656
2024-01-18,-0.011252591057151215
2024-01-19,-0.014076070679844191
2024-01-22,-0.010631834750911461
2024-01-23,-0.01105311636475297
2024-01-24,0.012108040981061812
2024-01-25,-0.0009202453987729048
2024-01-26,-0.008289837273564728
2024-01-29,0.0037151702786378717
2024-01-30,0.01418877236273901
2024-01-31,-0.01520681265206812
2024-02-01,0.009573810994440974
2024-02-02,0.01560110125420614
2024-02-05,-0.013554216867469875
2024-02-06,-0.007022900763358676
2024-02-07,0.0061500615006150035
2024-02-08,-0.007334963325183404
2024-02-19,0.016317733990147677
2024-02-20,-0.02827763496143955
2024-02-21,0.0029394473838918085
2024-02-22,0.004103165298944771
2024-02-23,0.010215995329830894
2024-02-26,0.01704709621496681
2024-02-27,-0.008522727272727215
