date,FCT_Cr_Ref_1
2021-02-08,0.014360610895828758
2021-02-09,0.021573033707865123
2021-02-10,0.015398152221733338
2021-02-18,-0.001733102253033013
2021-02-19,0.021701388888888996
2021-02-22,-0.0038232795242140317
2021-02-23,0.028144989339019003
2021-02-24,-0.004769805060140976
2021-02-25,0.003542404667639137
2021-02-26,0.019102990033222612
2021-03-01,-0.004278728606356953
2021-03-02,-0.009412727644771952
2021-03-03,0.013633546787853761
2021-03-04,0.02425106990014277
2021-03-05,-0.0019896538002388067
2021-03-08,-0.02751196172248797
2021-03-09,0.017630176301762928
2021-03-10,-0.02900886381950064
2021-03-11,-0.0004149377593358688
2021-03-12,0.02220838522208395
2021-03-15,0.014213197969543295
2021-03-16,0.014614614614614423
2021-03-17,-0.027032359905288125
2021-03-18,0.010748326911377106
2021-03-19,0.004213483146067207
2021-03-22,0.004195804195804375
2021-03-23,0.01412654198169522
2021-03-24,0.006082009024916461
2021-03-25,0.006435257410296606
2021-03-26,-0.00600658787056794
2021-03-29,0.012670565302144181
2021-03-30,0.025409047160731682
2021-03-31,0.008447531443589285
2021-04-01,0.002047654504839852
2021-04-02,0.015604681404421273
2021-04-06,0.01627949515273456
2021-04-07,0.0017998560115191223
2021-04-08,-0.007006827164929858
2021-04-09,-0.0038953811908739233
2021-04-12,-0.0027932960893852746
2021-04-13,-0.016806722689075654
2021-04-14,0.026210826210826297
2021-04-15,0.002776235424763995
2021-04-16,-0.004614248800295271
2021-04-19,0.003708511032820289
2021-04-20,-0.007943838906336839
2021-04-21,0.010986964618249684
2021-04-22,0.010130779149014635
2021-04-23,0.012399708242159206
2021-04-26,0.0068443804034579465
2021-04-27,0.026296958855098525
2021-04-28,0.002614606937423717
2021-04-29,-0.010605006954102924
2021-04-30,0.016868740115972534
2021-05-06,-0.01710730948678079
2021-05-07,0.04342475386779199
2021-05-10,0.01078348778433021
2021-05-11,0.05600933488914794
2021-05-12,0.032359905288082094
2021-05-13,0.021865443425076663
2021-05-14,-0.036660182552745585
2021-05-17,-0.047064305684995464
2021-05-18,-0.03031784841075807
2021-05-19,0.00521095982518091
2021-05-20,-0.050501672240803035
2021-05-21,-0.021662557238464025
2021-05-24,-0.011161116111611094
2021-05-25,-0.032222829055161196
2021-05-26,-0.006583897667419053
2021-05-27,-0.049990532096193876
2021-05-28,0.033685469404026266
2021-05-31,0.027381411492479725
2021-06-01,0.0048798798798799425
2021-06-02,0.01550242809114663
2021-06-03,-0.02427809453742855
2021-06-04,0.03487276154571146
2021-06-07,-0.010200364298724967
2021-06-08,-0.03349282296650726
2021-06-09,0.006854531607007081
2021-06-10,0.01475037821482603
2021-06-11,0.015281401416324905
2021-06-15,0.029735682819383373
2021-06-16,-0.031016042780748786
2021-06-17,-0.02869757174392938
2021-06-18,0.017234848484848617
2021-06-21,-0.00446844163098105
2021-06-22,-0.03310267439685831
2021-06-23,-0.003288201160541593
2021-06-24,0.0
2021-06-25,0.0013584319813701002
2021-06-28,0.024806201550387704
2021-06-29,0.006996974281391981
2021-06-30,-0.0018779342723008068
2021-07-01,0.02126058325493916
2021-07-02,0.0
2021-07-05,-0.0018422991893885137
2021-07-06,0.014027316352897726
2021-07-07,0.02002184200946486
2021-07-08,0.029264810849393263
2021-07-09,-0.0031206657420249045
2021-07-12,0.007826086956521669
2021-07-13,0.005694564279551254
2021-07-14,0.006691832532601403
2021-07-15,0.022498721663541835
2021-07-16,-0.00616769461576927
2021-07-19,-0.0016772895001678722
2021-07-20,-0.00436827956989237
2021-07-21,0.007087411407357217
2021-07-22,-0.008378016085790653
2021-07-23,0.004900304156809752
2021-07-26,0.0035311921977465087
2021-07-27,0.0036863270777481466
2021-07-28,-0.01569282136894817
2021-07-29,-0.0028833107191316206
2021-07-30,0.03827181493451265
2021-08-02,0.01064875491480971
2021-08-03,-0.06305722159182993
2021-08-04,-0.029757785467127956
2021-08-05,0.04368758915834516
2021-08-06,-0.020502306509482295
2021-08-09,0.006802721088435378
2021-08-10,-0.004504504504504562
2021-08-11,0.01914375217542654
2021-08-12,0.007684426229508288
2021-08-13,-0.021013387561430296
2021-08-16,-0.002077202700363851
2021-08-17,-0.010754553339115125
2021-08-18,0.004032965106084447
2021-08-19,-0.02706950750960523
2021-08-20,-0.01696461145567325
2021-08-23,0.012803859714232625
2021-08-24,0.001099303774276345
2021-08-25,0.025622254758418846
2021-08-26,-0.006245538900785178
2021-08-27,-0.029987430418387504
2021-08-30,0.017215845982969415
2021-08-31,0.025841674249317395
2021-09-01,-0.012950150789426912
2021-09-02,-0.012940330697339998
2021-09-03,0.014384559359067864
2021-09-06,0.03823371028540624
2021-09-07,0.00656984785615496
2021-09-08,-0.00017176228100304684
2021-09-09,-0.007730630475863308
2021-09-10,0.020256232686980624
2021-09-13,-0.005939249957576968
2021-09-14,-0.009047456469784608
2021-09-15,-0.01998277347114546
2021-09-16,0.0008788890841973444
2021-09-17,0.008605549701440148
2021-09-22,-0.011492251436531499
2021-09-23,0.014796547472256534
2021-09-24,-0.025863565353237458
2021-09-27,-0.017997148966500124
2021-09-28,0.014697876973325941
2021-09-29,0.014127324749642475
2021-09-30,0.0045847293246340515
2021-10-08,0.0028084956994908782
2021-10-11,0.017503938386137022
2021-10-12,0.003440564252537316
2021-10-13,-0.03583061889250817
2021-10-14,-0.0008890469416784535
2021-10-15,0.008364477665064922
2021-10-18,0.013060360042357954
2021-10-19,-0.010801393728223087
2021-10-20,0.010214864388869269
2021-10-21,-0.03242677824267761
2021-10-22,-0.050810810810810916
2021-10-25,0.0075930144267275426
2021-10-26,-0.024114544084401075
2021-10-27,0.010810810810810855
2021-10-28,-0.03896103896103889
2021-10-29,0.0061605723370429764
2021-11-01,-0.011850681414181153
2021-11-02,-0.0353787727363584
2021-11-03,-0.0466224616659759
2021-11-04,0.03933927407085417
2021-11-05,-0.0351317440401507
2021-11-08,-0.009752925877763196
2021-11-09,-0.0010943313635369994
2021-11-10,-0.013584574934268095
2021-11-11,-0.008662816525988454
2021-11-12,0.052207035626260036
2021-11-15,-0.03172913117546831
2021-11-16,-0.025071475698262576
2021-11-17,-0.013986013986013894
2021-11-18,0.018073667353008416
2021-11-19,-0.02629213483146069
2021-11-22,0.030002307869836233
2021-11-23,-0.012995742773919029
2021-11-24,0.0040862656072646695
2021-11-25,0.03979199638254567
2021-11-26,0.001304631441617806
2021-11-29,-0.013680781758957709
2021-11-30,-0.0019815059445179293
2021-12-01,0.012133245091550959
2021-12-02,0.028770706190060998
2021-12-03,-0.00360169491525428
2021-12-06,0.020199778024417536
2021-12-07,-0.010879025239338695
2021-12-08,0.019357677078750614
2021-12-09,-0.02287440656020717
2021-12-10,-0.018772084805653618
2021-12-13,0.0
2021-12-14,0.02070672968714846
2021-12-15,0.003307607497243447
2021-12-16,0.012967032967032981
2021-12-17,0.023866348448687427
2021-12-20,-0.00826446280991739
2021-12-21,-0.011538461538461747
2021-12-22,-0.0058365758754862
2021-12-23,-0.008914981517721316
2021-12-24,0.00570425625274252
2021-12-27,0.006980802792321316
2021-12-28,-0.043977469670710694
2021-12-29,0.006571493315204922
2021-12-30,0.0031517334533992343
2021-12-31,-0.010098743267504241
2022-01-04,0.0
2022-01-05,0.019950124688279364
2022-01-06,0.015336741498110495
2022-01-07,0.015323992994745985
2022-01-10,0.008408796895213492
2022-01-11,-0.009621552277100659
2022-01-12,0.01878238341968926
2022-01-13,0.006781097690188603
2022-01-14,-0.0025257840454641378
2022-01-17,0.006963494408102904
2022-01-18,-0.022422464375524004
2022-01-19,0.009431939978563994
2022-01-20,0.022510087067317903
2022-01-21,0.0
2022-01-24,0.001453790238836628
2022-01-25,-0.010161758606387048
2022-01-26,0.014875340456735657
2022-01-27,-0.00805119735755559
2022-01-28,-0.002081165452653846
2022-02-07,0.0312825860271118
2022-02-08,0.007077856420626862
2022-02-09,0.016265060240963886
2022-02-10,-0.01600474214582101
2022-02-11,0.017871485943775443
2022-02-14,-0.007101992503452601
2022-02-15,-0.020862308762169754
2022-02-16,-0.01724837662337654
2022-02-17,0.01982242411728269
2022-02-18,-0.023486535735978937
2022-02-21,0.0174165457184325
2022-02-22,0.010597106174852235
2022-02-23,-0.021980237951199803
2022-02-24,0.01381443298969069
2022-02-25,-0.02298149278015053
2022-02-28,-0.0016652789342214368
2022-03-01,0.03252710592160147
2022-03-02,0.025646203554119274
2022-03-03,0.011616459933057878
2022-03-04,0.02160373686259227
2022-03-07,-0.007429986664126532
2022-03-08,0.03262955854126681
2022-03-09,-0.02973977695167272
2022-03-10,-0.018965517241379286
2022-03-11,-0.002733841046670628
2022-03-14,0.005874290189935528
2022-03-15,-0.036402569593148124
2022-03-16,-0.0036363636363634035
2022-03-17,0.0300081103000811
2022-03-18,-0.005118110236220727
2022-03-21,0.014839730906213183
2022-03-22,0.0005849093390522358
2022-03-23,0.006040530007794481
2022-03-24,0.005035831880689428
2022-03-25,-0.0030834457506260697
2022-03-28,0.021070945292866596
2022-03-29,0.004165088981446604
2022-03-30,-0.009238310708899132
2022-03-31,0.001712654614652771
2022-04-01,-0.0003831417624521959
2022-04-06,0.019356075124568717
2022-04-07,-0.009588268471517267
2022-04-08,-0.0075930144267273274
2022-04-11,-0.006312165263963217
2022-04-12,-0.03022136669874883
2022-04-13,0.028185788011115567
2022-04-14,-0.018146718146718258
2022-04-15,0.0145497443963823
2022-04-18,0.0073643410852713125
2022-04-19,-0.00230858022316278
2022-04-20,-0.00424219051291936
2022-04-21,0.011425251742834753
2022-04-22,-0.013593720084242714
2022-04-25,-0.015139751552794943
2022-04-26,-0.03646038628301118
2022-04-27,0.003681734506033542
2022-04-28,0.008355410637864234
2022-04-29,0.00040420371867448386
2022-05-05,0.009292929292929127
2022-05-06,0.0038030424339473325
2022-05-09,-0.03688933200398795
2022-05-10,-0.01697722567287794
2022-05-11,-0.010530749789385027
2022-05-12,0.016389953171562405
2022-05-13,-0.009424083769633657
2022-05-16,0.007822410147991676
2022-05-17,0.0014684287812042666
2022-05-18,-0.000837871805613935
2022-05-19,-0.01970649895178191
2022-05-20,0.00834046193327616
2022-05-23,0.011664899257688311
2022-05-24,-0.008176100628930861
2022-05-25,-0.025787359966180517
2022-05-26,0.013885875461054804
2022-05-27,-0.008773806976247042
2022-05-30,0.01424870466321269
2022-05-31,0.007449978714346566
2022-06-01,0.011831819142193055
2022-06-02,0.005637920233869115
2022-06-06,0.013081395348837493
2022-06-07,-0.006968641114982745
2022-06-08,-0.007223942208462367
2022-06-09,0.0120582120582121
2022-06-10,0.0010271158586689145
2022-06-13,0.001436486763800685
2022-06-14,-0.02049180327868875
2022-06-15,-0.01736401673640182
2022-06-16,-0.009367681498828582
2022-06-17,-0.009456264775414003
2022-06-20,-0.033846821436320236
2022-06-21,-0.05232427576914443
2022-06-22,0.01682464454976317
2022-06-23,-0.022372407364250797
2022-06-24,0.021454112038140565
2022-06-27,-0.007934655775962645
2022-06-28,0.02070101152669962
2022-06-29,0.013828070984097668
2022-06-30,-0.0038645146624231705
2022-07-01,0.006846188954815128
2022-07-04,-0.0228921124206708
2022-07-05,-0.028995592669914336
2022-07-06,0.018155757286192058
2022-07-07,-0.0056311590802438725
2022-07-08,-0.008494572911750918
2022-07-11,0.0009519276534983446
2022-07-12,-0.037327627199239224
2022-07-13,-0.03284761669548035
2022-07-14,0.00025536261491323586
2022-07-15,-0.03191217768700532
2022-07-18,-0.056962025316455736
2022-07-19,0.05844519015659952
2022-07-20,-0.007926023778071304
2022-07-21,0.01757656458055921
2022-07-22,-0.002878827532059644
2022-07-25,0.0028871391076115225
2022-07-26,0.009421617377649818
2022-07-27,0.004407570650765064
2022-07-28,0.0
2022-07-29,0.03742901393908083
2022-08-01,-0.012440905697934728
2022-08-02,0.018392542202065935
2022-08-03,0.002721425037110317
2022-08-04,-0.008142116950407032
2022-08-05,-0.015671641791044782
2022-08-08,0.012130401819560295
2022-08-09,0.02347066167290879
2022-08-10,-0.012198097096852918
2022-08-11,-0.00518646579402311
2022-08-12,0.006951340615690026
2022-08-15,0.007642998027613443
2022-08-16,-0.011744555908979605
2022-08-17,0.0027234463976231493
2022-08-18,-0.035802469135802484
2022-08-19,0.002816901408450679
2022-08-22,-0.022727272727272697
2022-08-23,0.0198588973085968
2022-08-24,0.01229823212913146
2022-08-25,0.014426727410782072
2022-08-26,-0.001996007984031958
2022-08-29,0.015250000000000003
2022-08-30,-0.024624476729869435
2022-08-31,-0.019187073971219378
2022-09-01,0.01106821106821102
2022-09-02,-0.01061852933368732
2022-09-05,-0.007244432519452603
2022-09-06,0.01135135135135134
2022-09-07,0.007215392838054589
2022-09-08,-0.0021225789334041157
2022-09-09,0.01090135602233444
2022-09-13,0.009468700683850738
2022-09-14,0.006774361646690914
2022-09-15,-0.016563146997929618
2022-09-16,-0.005789473684210552
2022-09-19,-0.005293806246691334
2022-09-20,-0.0021287919105907696
2022-09-21,-0.01226666666666667
2022-09-22,0.0010799136069114623
2022-09-23,0.02723840345199564
2022-09-26,0.002625360987135824
2022-09-27,-0.001047394605917905
2022-09-28,0.018086500655308056
2022-09-29,-0.003604531410916577
2022-09-30,0.0020671834625323286
2022-10-10,-0.009541000515729701
2022-10-11,0.011715699036709161
2022-10-12,-0.02676273803396814
2022-10-13,-0.003172924378635687
2022-10-14,-0.012732095490716135
2022-10-17,0.010746910263299452
2022-10-18,-0.019670388091440828
2022-10-19,0.0005422993492407312
2022-10-20,-0.006775067750677516
2022-10-21,-0.01446111869031378
2022-10-24,0.010797342192691035
2022-10-25,0.0013694878115585254
2022-10-26,-0.009026258205689317
2022-10-27,0.0011040574109853867
2022-10-28,-0.0035842293906809663
2022-10-31,-0.02324294410625355
2022-11-01,-0.02067988668555237
2022-11-02,0.02776974255134512
2022-11-03,0.003658879819870494
2022-11-04,0.0028042624789680116
2022-11-07,0.017897091722595095
2022-11-08,-0.006043956043955955
2022-11-09,0.007462686567164137
2022-11-10,0.011248285322359351
2022-11-11,-0.016006511123168712
2022-11-14,0.025641025641025564
2022-11-15,0.008333333333333422
2022-11-16,0.00773127166089034
2022-11-17,0.007936507936507993
2022-11-18,-0.002362204724409399
2022-11-21,0.0015785319652722631
2022-11-22,-0.013396375098502807
2022-11-23,-0.0002662406815760641
2022-11-24,0.005059920106524564
2022-11-25,0.0029146793852676336
2022-11-28,0.013210039630118797
2022-11-29,0.0026075619295959198
2022-11-30,0.009102730819245874
2022-12-01,-0.0046391752577320785
2022-12-02,0.002848265147591934
2022-12-05,0.011618900077459306
2022-12-06,0.007983517898532152
2022-12-07,0.0015329586101174607
2022-12-08,-0.0045918367346938944
2022-12-09,0.0110199897488467
2022-12-12,0.02179974651457554
2022-12-13,0.0012403870007441787
2022-12-14,-0.000991080277502435
2022-12-15,0.009176587301587323
2022-12-16,0.019660850331776825
2022-12-19,-0.010604965051819865
2022-12-20,-0.03020706455542015
2022-12-21,0.00376789751318769
2022-12-22,0.018018018018018084
2022-12-23,-0.010570304818092591
2022-12-26,0.004968944099378877
2022-12-27,0.0007416563658839827
2022-12-28,0.01086956521739125
2022-12-29,-0.0036656891495601644
2022-12-30,0.0031886190826588864
2023-01-03,0.012958435207823813
2023-01-04,-0.010620323437122808
2023-01-05,-0.004635276896804104
2023-01-06,-0.0017156862745097302
2023-01-09,0.0228332924134545
2023-01-10,-0.004800768122899659
2023-01-11,0.004823926676314515
2023-01-12,0.006481036965914468
2023-01-13,-0.0026234199856905237
2023-01-16,0.0047824007651841175
2023-01-17,-0.01642075202284616
2023-01-18,0.0036293249455601724
2023-01-19,0.011571841851494602
2023-01-20,0.0066730219256437824
2023-01-30,-0.005445075757576118
2023-01-31,0.005712925493929971
2023-02-01,-0.016804733727810328
2023-02-02,-0.014925373134328521
2023-02-03,-0.008553274682306981
2023-02-06,0.006655163914222252
2023-02-07,0.0026934378060725675
2023-02-08,-0.006349206349206281
2023-02-09,0.01400835586139102
2023-02-10,0.00824042656325724
2023-02-13,-0.004567307692307698
2023-02-14,-0.014247766240038633
2023-02-15,0.012248897599216161
2023-02-16,0.009680542110358372
2023-02-17,0.013662511984659446
2023-02-20,0.002601087727594866
2023-02-21,0.0056603773584911156
2023-02-22,0.010084427767354357
2023-02-23,-0.005572324123519806
2023-02-24,0.00046696240952601306
2023-02-27,0.002567094515752319
2023-02-28,-0.004422718808193479
2023-03-01,-0.003974748655599941
2023-03-02,0.010328638497652929
2023-03-03,0.0037174721189589476
2023-03-06,0.011805555555555826
2023-03-07,-0.010523907572637962
2023-03-08,0.004161849710982673
2023-03-09,-0.00046051116739578954
2023-03-10,0.014052061736926757
2023-03-13,-0.001363016810540605
2023-03-14,0.014331210191083141
2023-03-15,0.0017941242431035692
2023-03-16,-0.006492052831878314
2023-03-17,-0.02884182063992798
2023-03-20,0.011368909512761118
2023-03-21,-0.012388162422573838
2023-03-22,-0.00743321718931482
2023-03-23,0.003042358998361872
2023-03-24,-0.0151656556229586
2023-03-27,0.007581141909500191
2023-03-28,-0.006583588055490353
2023-03-29,0.007100591715976424
2023-03-30,0.003760282021151622
2023-03-31,0.0007024116132053082
2023-04-03,0.004211511464669917
2023-04-04,-0.025862068965517113
2023-04-06,-0.011002152595072878
2023-04-07,-0.009131293188548804
2023-04-10,0.014196762141967908
2023-04-11,-0.01694499017681753
2023-04-12,0.0064951286535098905
2023-04-13,-0.007942417473318548
2023-04-14,-0.010007505629221794
2023-04-17,0.00732878443265096
2023-04-18,0.007526342197691932
2023-04-19,0.005229083665338632
2023-04-20,-0.006935843448105147
2023-04-21,-0.008979795460214409
2023-04-24,-0.022652907123080827
2023-04-25,-0.02832861189801697
2023-04-26,-0.005565862708719838
2023-04-27,0.00506396588486129
2023-04-28,-0.008220631132325488
2023-05-04,-0.005080213903743418
2023-05-05,-0.015587207739854798
2023-05-08,0.0035490035490034493
2023-05-09,0.036996735582154626
2023-05-10,-0.00996852046169988
2023-05-11,-0.003709591944886126
2023-05-12,-0.028457446808510672
2023-05-15,-0.0030112236517930665
2023-05-16,0.02471169686985188
2023-05-17,-0.006430868167202714
2023-05-18,0.018069039913700055
2023-05-19,-0.003708609271523025
2023-05-22,-0.0103695825578304
2023-05-23,-0.02015045674368622
2023-05-24,0.0010967918837400468
2023-05-25,-0.027389756231169432
2023-05-26,-0.005350605463249896
2023-05-29,0.02095130237825592
2023-05-30,0.003050471436494751
2023-05-31,-0.01244124965440975
2023-06-01,0.0025195968645017066
2023-06-02,0.023177883272828822
2023-06-05,0.015829694323144135
2023-06-06,0.011552928533046774
2023-06-07,0.0
2023-06-08,-0.011686586985391842
2023-06-09,0.007793603869927399
2023-06-12,0.019466666666666705
2023-06-13,-0.015694480774261076
2023-06-14,0.022588360350783945
2023-06-15,-0.0002598752598750965
2023-06-16,0.003639199376137098
2023-06-19,0.009842009842009829
2023-06-20,-0.012054372916132353
2023-06-21,-0.0041536863966770005
2023-06-26,-0.01303441084462977
2023-06-27,-0.008188061278394146
2023-06-28,0.021304926764314207
2023-06-29,-0.002607561929595689
2023-06-30,-0.0026143790849673955
2023-07-03,0.0026212319790302196
2023-07-04,0.008627450980392104
2023-07-05,0.0020736132711249096
2023-07-06,-0.00387997930677693
2023-07-07,0.002337055310308822
2023-07-10,-0.02435233160621743
2023-07-11,-0.0023898035050451657
2023-07-12,0.0066542454085706405
2023-07-13,0.009783183500793165
2023-07-14,0.0026184865147945244
2023-07-17,0.011752415774353526
2023-07-18,-0.021424883840991123
2023-07-19,0.01556317594302292
2023-07-20,-0.0018181818181819559
2023-07-21,0.011449388498568901
2023-07-24,0.01183431952662718
2023-07-25,-0.003813882532417903
2023-07-26,0.025267993874425784
2023-07-27,0.008464027881503607
2023-07-28,0.007158726240434423
2023-07-31,0.00906862745098033
2023-08-01,-0.008015545299975863
2023-08-02,0.0009794319294810904
2023-08-03,-0.014187866927592881
2023-08-04,-0.011414392059553516
2023-08-07,0.001506024096385627
2023-08-08,-0.0015037593984963253
2023-08-09,-0.009036144578313143
2023-08-10,0.0040526849037486835
2023-08-11,-0.010847628657921314
2023-08-14,0.004080591685794391
2023-08-15,-0.01219202438404862
2023-08-16,0.008999742864489423
2023-08-17,0.0005096839959226265
2023-08-18,-0.0005094243504840516
2023-08-21,-0.004841997961263905
2023-08-22,-0.0066581306017925975
2023-08-23,0.009796339262696557
2023-08-24,0.005105948429920795
2023-08-25,-0.013462026924053737
2023-08-28,0.008496395468589032
2023-08-29,-0.015062547868266505
2023-08-30,-0.0025920165889062436
2023-08-31,0.005717255717255755
2023-09-01,0.015762273901808857
2023-09-04,0.01417525773195861
2023-09-05,-0.004574332909784031
2023-09-06,-0.002808271636456359
2023-09-07,0.0005120327700971523
2023-09-08,-0.007164790174002043
2023-09-11,-0.018298969072164765
2023-09-12,0.011026516145969955
2023-09-13,0.008049857179953261
2023-09-14,-0.007727975270479204
2023-09-15,0.004153686396677229
2023-09-18,0.006204756980351448
2023-09-19,0.0028263103802673097
2023-09-20,0.007686395080707009
2023-09-21,-0.000254258835494467
2023-09-22,-0.022634791454730484
2023-09-25,0.0052042674993495845
2023-09-26,-0.013202174475796132
2023-09-27,-0.013903462749212996
2023-09-28,0.002128225591912834
2023-10-09,0.007432970533581094
2023-10-10,-0.014492753623188465
2023-10-11,-0.006684491978609613
2023-10-12,0.0008075370121130625
2023-10-13,0.0034965034965034553
2023-10-16,-0.0010720986330741802
2023-10-17,0.012074054199087846
2023-10-18,-0.0015906680805938636
2023-10-19,-0.005045140732873048
2023-10-20,0.004803843074459394
2023-10-23,-0.00956175298804768
2023-10-24,-0.00616787342451072
2023-10-25,0.0129519697787373
2023-10-26,0.010655301012253619
2023-10-27,0.00026357406431200275
2023-10-30,0.01291172595520426
2023-10-31,0.003121748178980257
2023-11-01,-0.001815352697095592
2023-11-02,0.004156923876331693
2023-11-03,-0.0018111254851230537
2023-11-06,0.010627268014515459
2023-11-07,-0.0010259040779688577
2023-11-08,-0.0015404364569961628
2023-11-09,0.013113911031113515
2023-11-10,0.003299492385786763
2023-11-13,0.008095117632178028
2023-11-14,-0.005771643663738938
2023-11-15,-0.0027763755678950957
2023-11-16,0.012401923563654814
2023-11-17,0.011999999999999905
2023-11-20,-0.008893280632410948
2023-11-21,0.008723828514456574
2023-11-22,-0.007412898443291193
2023-11-23,0.010455563853621997
2023-11-24,-0.011086474501108548
2023-11-27,0.00996512207274521
2023-11-28,0.00024666995559954365
2023-11-29,-0.010357583230579623
2023-11-30,-0.0017443309244953385
2023-12-01,0.0002496255616574485
2023-12-04,0.006232859636001171
2023-12-05,-0.012884043607532156
2023-12-06,-0.0032630522088354804
2023-12-07,0.014354066985645996
2023-12-08,0.021350546176762707
2023-12-11,0.008507535245502962
2023-12-12,-0.006507592190889153
2023-12-13,0.008005822416302759
2023-12-14,-0.02334536702767747
2023-12-15,-0.0027106949236078196
2023-12-18,-0.003459352606869326
2023-12-19,-0.0022315893875526154
2023-12-20,0.001491053677932221
2023-12-21,0.0069478908188588435
2023-12-22,0.009610645638245251
2023-12-25,0.005613863802782688
2023-12-26,0.0024271844660196423
2023-12-27,0.001210653753026353
2023-12-28,0.0004836759371221337
2023-12-29,-0.009910563210055415
2024-01-02,0.004394531249999852
2024-01-03,0.0077783179387456375
2024-01-04,0.003376748673420203
2024-01-05,-0.0031249999999999386
2024-01-08,-0.016397395707740528
2024-01-09,-0.006864427555773552
2024-01-10,-0.000493705257961003
2024-01-11,-0.011113855272906918
2024-01-12,0.009240759240759247
2024-01-15,-0.003711952487008109
2024-01-16,-0.0022354694485841277
2024-01-17,0.0029873039581775765
2024-01-18,-0.008935219657483149
2024-01-19,0.009266215877785927
2024-01-22,0.0004962779156329616
2024-01-23,-0.0007440476190477283
2024-01-24,0.004964010920824083
2024-01-25,0.007656211410224735
2024-01-26,0.0041666666666666154
2024-01-29,0.0012204051745180531
2024-01-30,-0.00243783520234035
2024-01-31,-0.011730205278592311
2024-02-01,-0.009643916913946598
2024-02-02,-0.0002496878901374326
2024-02-05,-0.009240759240759247
2024-02-06,0.0010083186286866767
2024-02-07,-0.0010073029463611297
2024-02-08,0.00025207965717177153
2024-02-19,0.004032258064516175
2024-02-20,-0.010291164658634553
2024-02-21,-0.014963225970073615
2024-02-22,0.008238928939237994
2024-02-23,-0.003575076608784515
2024-02-26,0.0007688364941054916
2024-02-27,-0.008450704225352107
2024-02-28,0.016787190082644718
2024-02-29,-0.004318008636017424
2024-03-01,-0.002295918367346862
2024-03-04,-0.006647916133981155
2024-03-05,0.0007722007722008857
2024-03-06,-0.007973251028806572
2024-03-07,-0.0033704952035259897
2024-03-08,0.0023413111342350927
2024-03-11,-0.0031144562678432747
2024-03-12,-0.01926581619369957
2024-03-13,0.009822139633660744
2024-03-14,-0.009200841219768665
2024-03-15,-0.018041920933934724
2024-03-18,-0.00243177519589292
2024-03-19,0.008938244853737804
2024-03-20,0.016912751677852216
2024-03-21,0.0007919746568110984
2024-03-22,0.009496175151674915
2024-03-25,-0.0013065064018812783
2024-03-26,-0.004186289900575663
2024-03-27,-0.0186547556489752
2024-03-28,-0.00481927710843379
2024-03-29,-0.00672585418348127
2024-04-01,-0.016680339075745416
2024-04-02,0.01724137931034483
2024-04-03,0.008201202843083703
2024-04-08,-0.007863340563991423
2024-04-09,0.018857611369226663
2024-04-10,0.010193133047210392
2024-04-11,-0.006638343069569912
2024-04-12,0.005346164127238596
2024-04-15,0.004785961180537078
2024-04-16,0.00026462026991284015
2024-04-17,-0.0007936507936508624
2024-04-18,0.014826581943341355
2024-04-19,0.0033915992695017095
2024-04-22,-0.0028601144045762913
2024-04-23,-0.004693611473272478
2024-04-24,-0.005239717055278907
2024-04-25,0.010007900974453393
2024-04-26,-0.0020860495436767035
2024-04-29,0.001567807682257779
2024-04-30,-0.004435168275502252
2024-05-06,-0.0031446540880503762
2024-05-07,0.01919032597266047
2024-05-08,-0.0033531080732525287
2024-05-09,-0.01449275362318848
2024-05-10,-0.00026260504201675906
2024-05-13,-0.0002626740215392221
2024-05-14,0.0036784025223331246
2024-05-15,-0.01282722513089004
2024-05-16,0.000795544948289434
2024-05-17,0.01748807631160575
2024-05-20,0.002343749999999994
2024-05-21,0.004156923876331597
2024-05-22,0.002069857697283352
2024-05-23,0.00955331784146649
2024-05-24,-0.0028132992327364738
2024-05-27,0.0010259040779685238
2024-05-28,-0.006405329233922492
2024-05-29,-0.002062919030428096
2024-05-30,0.002325581395348831
2024-05-31,-0.004124774426398637
2024-06-03,-0.007765984985762202
2024-06-04,-0.00860944429950442
2024-06-05,-0.0031578947368419556
2024-06-06,-0.0018479408658923805
2024-06-07,0.012430573922242878
2024-06-11,-0.0039184952978057715
2024-06-12,-0.012326252294780885
2024-06-13,0.0021242697822621754
2024-06-14,0.003709591944886242
2024-06-17,0.004751847940865879
2024-06-18,-0.006831318970047321
2024-06-19,0.0029100529100528076
2024-06-20,-0.0013189132155103924
2024-06-21,-0.002641310089804489
2024-06-24,-0.006091101694915214
2024-06-25,-0.006394884092725944
2024-06-26,-0.002145347278090683
2024-06-27,0.00859983875302355
2024-06-28,-0.004796163069544351
2024-07-01,0.00267737617135202
2024-07-02,0.004005340453938502
2024-07-03,-0.0007978723404253871
2024-07-04,0.013840830449826832
2024-07-05,-0.0021002887897086263
2024-07-08,-0.011049723756905978
2024-07-09,-0.014099494546421931
2024-07-10,0.0013491635186184288
2024-07-11,-0.008084074373484287
2024-07-12,0.005976636783482758
2024-07-15,0.0016203078584932542
2024-07-16,0.006740361283364649
2024-07-17,-0.0008034279592928377
2024-07-18,-0.016885553470919492
2024-07-19,0.0013631406761179666
2024-07-22,-0.00217805608494423
2024-07-23,-0.008458390177353343
2024-07-24,-0.014034122179416618
2024-07-25,-0.00279095729835339
2024-07-26,-0.015393226980128764
2024-07-29,0.011085844229675998
2024-07-30,-0.009277481023334283
