date,FCT_Dbcd
2017-01-23,0.0016534519277508527
2017-01-24,0.001241602099583861
2017-01-25,0.0008885832668229178
2017-01-26,0.0005125711130917369
2017-02-03,1.3100238649706901e-05
2017-02-06,-0.000489382734557563
2017-02-07,-0.000921256608476222
2017-02-08,-0.0013876473120035132
2017-02-09,-0.0017434373278986542
2017-02-10,-0.002001401467522307
2017-02-13,-0.0021656938196163308
2017-02-14,-0.0021418532036312594
2017-02-15,-0.001848469838253439
2017-02-16,-0.0014722363464560189
2017-02-17,-0.0010141850306481673
2017-02-20,-0.0005678530288743107
2017-02-21,-0.00028115031552735433
2017-02-22,-4.8103896194888066e-05
2017-02-23,0.00014942003331863508
2017-02-24,0.0003748369106932774
2017-02-27,0.0007151744595758809
2017-02-28,0.0012237783086731847
2017-03-01,0.0016652060665383107
2017-03-02,0.001968611317891359
2017-03-03,0.002082357695587822
2017-03-06,0.001994336574373278
2017-03-07,0.0017189157078496946
2017-03-08,0.0013544432799237464
2017-03-09,0.0009595721045696148
2017-03-10,0.0005787964697316864
2017-03-13,0.00024463254137765494
2017-03-14,-4.772473504964568e-05
2017-03-15,-0.0002601752917727143
2017-03-16,-0.0003658478493334635
2017-03-17,-0.00043032649695995076
2017-03-20,-0.0004770086419567985
2017-03-21,-0.0005300565284332632
2017-03-22,-0.0006703071824393184
2017-03-23,-0.0008703167894839918
2017-03-24,-0.000949070352263693
2017-03-27,-0.0008684331363260163
2017-03-28,-0.000660786864903439
2017-03-29,-0.0003399024181226809
2017-03-30,5.496395921657147e-05
2017-03-31,0.00043610355814279345
2017-04-05,0.0007258200914985605
2017-04-06,0.0009356804384758229
2017-04-07,0.001070075675630174
2017-04-10,0.0011188865133534135
2017-04-11,0.0010341301084941068
2017-04-12,0.0008728545983917779
2017-04-13,0.0006711689858357444
2017-04-14,0.0004573165472589582
2017-04-17,0.00021508952388110051
2017-04-18,1.8822522368649747e-05
2017-04-19,-0.00020164611535762578
2017-04-20,-0.0005003532425001142
2017-04-21,-0.0008424152930463042
2017-04-24,-0.0011990902609205407
2017-04-25,-0.0015310374708790474
2017-04-26,-0.001806376832091345
2017-04-27,-0.001993798080969409
2017-04-28,-0.0020921253174306935
2017-05-02,-0.002103952085193125
2017-05-03,-0.002099302076212094
2017-05-04,-0.002091272462551469
2017-05-05,-0.0020599633730028722
2017-05-08,-0.0020398436825131904
2017-05-09,-0.002028940932306894
2017-05-10,-0.002010024302590367
2017-05-11,-0.0019227295876902664
2017-05-12,-0.0018461869441258629
2017-05-15,-0.0017114393352717808
2017-05-16,-0.0015172897842882231
2017-05-17,-0.0012788947850887267
2017-05-18,-0.0010349241200309906
2017-05-19,-0.0008047954870437666
2017-05-22,-0.0006737524915784958
2017-05-23,-0.0006366710618693333
2017-05-24,-0.0006468379149111689
2017-05-25,-0.000657835875073296
2017-05-26,-0.0005910225213006751
2017-05-31,-0.00035274338418033076
2017-06-01,2.5998563991074496e-05
2017-06-02,0.0004836793777681475
2017-06-05,0.000981857166578627
2017-06-06,0.0014448618386879194
2017-06-07,0.0018049263706975214
2017-06-08,0.0020606330206444875
2017-06-09,0.0021934802225048004
2017-06-12,0.00222456908225906
2017-06-13,0.0021922594944618684
2017-06-14,0.0021590285129612164
2017-06-15,0.0021851922889378054
2017-06-16,0.0022941469431412573
2017-06-19,0.002440469996360658
2017-06-20,0.002597156968657006
2017-06-21,0.0026891056664920315
2017-06-22,0.0026034998602302737
2017-06-23,0.00234069566181107
2017-06-26,0.001954989722993732
2017-06-27,0.00151764462105889
2017-06-28,0.001050492074151851
2017-06-29,0.0006829809323590203
2017-06-30,0.0004060527692401829
2017-07-03,0.0002209172878930981
2017-07-04,8.452183046432754e-05
2017-07-05,-1.352545376226883e-05
2017-07-06,-0.00011622587954645649
2017-07-07,-0.00023334329196225204
2017-07-10,-0.00041110150250988763
2017-07-11,-0.0006223807474897179
2017-07-12,-0.0008453116220375938
2017-07-13,-0.0010480911053153453
2017-07-14,-0.0011788779313319602
2017-07-17,-0.0011957839891998394
2017-07-18,-0.001149944491130838
2017-07-19,-0.0010803265522747023
2017-07-20,-0.001004851113420855
2017-07-21,-0.0009642442218375508
2017-07-24,-0.0009601251006431264
2017-07-25,-0.0009464681873870128
2017-07-26,-0.0008887035536631671
2017-07-27,-0.0008180782513000186
2017-07-28,-0.0007611651989152459
2017-07-31,-0.0007393294666215987
2017-08-01,-0.0007470284503330484
2017-08-02,-0.0007719923837366909
2017-08-03,-0.0007724916851390981
2017-08-04,-0.0007243149835960722
2017-08-07,-0.0006731793400537242
2017-08-08,-0.000631462253660507
2017-08-09,-0.0005864003901745254
2017-08-10,-0.0005389445898886882
2017-08-11,-0.0004800038147424253
2017-08-14,-0.0003782194124405884
2017-08-15,-0.0002479614697256642
2017-08-16,-0.00013125784890915203
2017-08-17,-6.392061360547991e-05
2017-08-18,-2.530394822029717e-05
2017-08-21,1.0385562211908533e-05
2017-08-22,8.853332772118806e-05
2017-08-23,0.00022619684745021464
2017-08-24,0.0003955544206196775
2017-08-25,0.0005510758529787896
2017-08-28,0.0006571839252651876
2017-08-29,0.0007216382615493355
2017-08-30,0.0007626425403297504
2017-08-31,0.0008041923665609658
2017-09-01,0.0008516377159431824
2017-09-04,0.000893219722419627
2017-09-05,0.0008716317746984365
2017-09-06,0.0007794679780650305
2017-09-07,0.0006624176349028838
2017-09-08,0.0005525822297163093
2017-09-11,0.0004661220569873819
2017-09-12,0.0004352316539036119
2017-09-13,0.0004287742192834001
2017-09-14,0.00040856960438820686
2017-09-15,0.0003564684324814943
2017-09-18,0.0002917882676535382
2017-09-19,0.00024230578015130844
2017-09-20,0.0002213013074571083
2017-09-21,0.00017820141686274415
2017-09-22,0.00012809408470918334
2017-09-25,7.538454180940494e-05
2017-09-26,9.117379807788015e-06
2017-09-27,-2.5187472102490945e-05
2017-09-28,2.416749334165721e-05
2017-09-29,0.0001015535156572121
2017-10-09,0.00014114834897873416
2017-10-10,0.00012543101985192868
2017-10-11,3.6476166398809534e-05
2017-10-12,-0.0001269594383695085
2017-10-13,-0.00030622335413319136
2017-10-16,-0.0004698819199053149
2017-10-17,-0.0006157617355838177
2017-10-18,-0.000742249250179409
2017-10-19,-0.0008464068312853343
2017-10-20,-0.0009070746480601034
2017-10-23,-0.0008976412409884948
2017-10-24,-0.000854592792541333
2017-10-25,-0.0008491213070131509
2017-10-26,-0.0008800716818626488
2017-10-27,-0.0010203624502030102
2017-10-30,-0.0012704762657849554
2017-10-31,-0.0015194685483412844
2017-11-01,-0.0016674781424222463
2017-11-02,-0.0017428493785264908
2017-11-03,-0.0016903872432983296
2017-11-06,-0.0015222294359422807
2017-11-07,-0.001319699977293658
2017-11-08,-0.0010902344866721811
2017-11-09,-0.0008505342990897096
2017-11-10,-0.000644529307300172
2017-11-13,-0.000523734173435829
2017-11-14,-0.0004727692287635834
2017-11-15,-0.0004947786502322013
2017-11-16,-0.0004961119878832
2017-11-17,-0.00043836240659220525
2017-11-20,-0.000253273075173719
2017-11-21,8.873984709822039e-05
2017-11-22,0.000497281494240702
2017-11-23,0.0008417481941014155
2017-11-24,0.0011142457005713694
2017-11-27,0.001303930628196546
2017-11-28,0.0013421907190253686
2017-11-29,0.0013485398782136812
2017-11-30,0.0013729669920478783
2017-12-01,0.0013756358244203278
2017-12-04,0.0013791220207112047
2017-12-05,0.0014492037209337559
2017-12-06,0.0015250438030559208
2017-12-07,0.0015728667559456871
2017-12-08,0.0015873134568301923
2017-12-11,0.001512852198267105
2017-12-12,0.0013407276403645993
2017-12-13,0.001069132292023241
2017-12-14,0.0007864116297286412
2017-12-15,0.0006066387386502025
2017-12-18,0.0005476102383610544
2017-12-19,0.0005399892972131927
2017-12-20,0.0005838186022621204
2017-12-21,0.0006104484253928288
2017-12-22,0.0005175470897687311
2017-12-25,0.0003581727114731868
2017-12-26,0.0001745481531357879
2017-12-27,-1.8710331199995417e-05
2017-12-28,-0.0002101278063729741
2017-12-29,-0.0003178065575285228
2018-01-02,-0.00037099485354780533
2018-01-03,-0.00034127588583728855
2018-01-04,-0.000250488357027118
2018-01-05,-9.479926138637635e-05
2018-01-08,5.569259780930007e-05
2018-01-09,0.0001341877349693779
2018-01-10,8.755460653533645e-05
2018-01-11,-5.277153154371432e-05
2018-01-12,-0.0002399987657874637
2018-01-15,-0.00045790108146506606
2018-01-16,-0.0006120700718870334
2018-01-17,-0.0007096476256964057
2018-01-18,-0.0007799920098466714
2018-01-19,-0.000842309903018278
2018-01-22,-0.0008768915563704489
2018-01-23,-0.0009147651565328041
2018-01-24,-0.0009123538286356685
2018-01-25,-0.0008468384123858768
2018-01-26,-0.0007558508083318425
2018-01-29,-0.00066827027242764
2018-01-30,-0.0006024030529886669
2018-01-31,-0.0005747273871581869
2018-02-01,-0.0005536387759695156
2018-02-02,-0.0004945782168659978
2018-02-05,-0.0004003529493019784
2018-02-06,-0.00024287681698795718
2018-02-07,-2.8770228227392704e-05
2018-02-08,0.00019152666487420771
2018-02-09,0.0004292431920039916
2018-02-12,0.0006882602465249361
2018-02-13,0.0009258438909778708
2018-02-14,0.001112620687853789
2018-02-22,0.0012246592733372243
2018-02-23,0.0011982903440947118
2018-02-26,0.0010931731102358441
2018-02-27,0.0009747632492633961
2018-02-28,0.0008891755403069598
2018-03-01,0.0008724733807442709
2018-03-02,0.0009262463098689671
2018-03-05,0.000971709180646566
2018-03-06,0.0010008887883687203
2018-03-07,0.0010049547315846767
2018-03-08,0.0009430566207957047
2018-03-09,0.0008709186430469633
2018-03-12,0.0008090002059178275
2018-03-13,0.0006912172435286
2018-03-14,0.0005331374539746034
2018-03-15,0.0003982291732403687
2018-03-16,0.0002937315603500246
2018-03-19,0.0002542107104274263
2018-03-20,0.00029658415990535693
2018-03-21,0.00033895371521675455
2018-03-22,0.00033914776891811753
2018-03-23,0.00029943568797033307
2018-03-26,0.00020596730066362091
2018-03-27,0.00011346241512400423
2018-03-28,5.908041810659768e-05
2018-03-29,2.0520187294875074e-05
2018-03-30,-1.3089052900719015e-05
2018-04-02,-4.811563070623407e-05
2018-04-03,-0.00013107752778596208
2018-04-04,-0.00019735349403413255
2018-04-09,-0.0001954454283592462
2018-04-10,-0.0001796448714516178
2018-04-11,-0.00014697340671705273
2018-04-12,-9.653881865896954e-05
2018-04-13,-7.676957487761675e-05
2018-04-16,-5.817180435456003e-05
2018-04-17,1.0539054354276452e-06
2018-04-18,0.00010428808675293501
2018-04-19,0.00022517145850415614
2018-04-20,0.0003680060302270813
2018-04-23,0.0004545896004586111
2018-04-24,0.0005076955569671299
2018-04-25,0.0005165095640585073
2018-04-26,0.0005358960909364077
2018-04-27,0.0005553007878137195
2018-05-02,0.0005913239045075616
2018-05-03,0.0006093350196796323
2018-05-04,0.000631388920720783
2018-05-07,0.0006475381043084263
2018-05-08,0.0006363542007734675
2018-05-09,0.0005899111071746683
2018-05-10,0.0005172291419954552
2018-05-11,0.00036920683096756794
2018-05-14,0.000115457204639218
2018-05-15,-0.0002066975777776635
2018-05-16,-0.0005460873550553956
2018-05-17,-0.0008810495572947648
2018-05-18,-0.0011654923938125236
2018-05-21,-0.0013557980747629917
2018-05-22,-0.0014380257699771917
2018-05-23,-0.0014336815076794237
2018-05-24,-0.0013593241659993684
2018-05-25,-0.0012321455997722553
2018-05-28,-0.0011180739455238981
2018-05-29,-0.0010513831087491355
2018-05-30,-0.0010066604071614566
2018-05-31,-0.0009778504451221515
2018-06-01,-0.0009634785888472457
2018-06-04,-0.0009165446218322992
2018-06-05,-0.0008235028060717707
2018-06-06,-0.0006710435802368004
2018-06-07,-0.0005022816430703827
2018-06-08,-0.00030817957482236723
2018-06-11,-9.30782485306642e-05
2018-06-12,0.00012246583045202622
2018-06-13,0.00025914662035048314
2018-06-14,0.0003390304448284873
2018-06-15,0.000343276751207104
2018-06-19,0.00028423223645929744
2018-06-20,0.0001869762751861482
2018-06-21,0.00012483719140533053
2018-06-22,9.364726646405432e-05
2018-06-25,9.254467102794266e-05
2018-06-26,0.00011791933674475333
2018-06-27,0.00020382526950756533
2018-06-28,0.0003207664563413202
2018-06-29,0.00048426491389492836
2018-07-02,0.0006978575794657794
2018-07-03,0.0009138938715364728
2018-07-04,0.001057146977744831
2018-07-05,0.0011242598015880052
2018-07-06,0.0011089954481872581
2018-07-09,0.0010091936230866233
2018-07-10,0.0008712442631855666
2018-07-11,0.0007263395272557715
2018-07-12,0.0005940508562341995
2018-07-13,0.0004897164552173738
2018-07-16,0.000403177633297766
2018-07-17,0.00033969872606434427
2018-07-18,0.0003024320815571384
2018-07-19,0.00027302131475258936
2018-07-20,0.00015306876589410006
2018-07-23,-3.6937596034428155e-05
2018-07-24,-0.0003203649054255573
2018-07-25,-0.0006467712970892891
2018-07-26,-0.0009543516792143457
2018-07-27,-0.0011441247324316928
2018-07-30,-0.0012234922239882696
2018-07-31,-0.001134401828215384
2018-08-01,-0.0009122148766017862
2018-08-02,-0.0006765036558959214
2018-08-03,-0.0004400543558207103
2018-08-06,-0.00026167384646318944
2018-08-07,-0.00018221958341896208
2018-08-08,-0.00021882021234110802
2018-08-09,-0.0003348424344899464
2018-08-10,-0.0005454188346175608
2018-08-13,-0.0007408464031271537
2018-08-14,-0.000836879203258902
2018-08-15,-0.0008260140354978509
2018-08-16,-0.0007215355069546585
2018-08-17,-0.0005762059137467767
2018-08-20,-0.0004716570121572856
2018-08-21,-0.0004859771244510605
2018-08-22,-0.0006196676700207988
2018-08-23,-0.0008549908518831848
2018-08-24,-0.0011125023619505373
2018-08-27,-0.0013281747858122236
2018-08-28,-0.0014824531574724126
2018-08-29,-0.0015370091897698342
2018-08-30,-0.0014543699066918421
2018-08-31,-0.0012296323949213639
2018-09-03,-0.0009166792148547983
2018-09-04,-0.0005329304504009542
2018-09-05,-0.00020446387693006532
2018-09-06,2.6723006662611043e-05
2018-09-07,0.00015691617431796702
2018-09-10,0.0002286066418057496
2018-09-11,0.0002473674522861849
2018-09-12,0.0003223500884457375
2018-09-13,0.0004457687559517794
2018-09-14,0.0005935322310128835
2018-09-17,0.000755745035892193
2018-09-18,0.0008997157355286866
2018-09-19,0.0009848938083393652
2018-09-20,0.000978954394997736
2018-09-21,0.0009021533840644208
2018-09-25,0.0007199712720233834
2018-09-26,0.0004967797048286377
2018-09-27,0.0003004849471435152
2018-09-28,0.0001808409300184354
2018-10-08,0.00014129450930287278
2018-10-09,0.000193202185615324
2018-10-10,0.0002882970048057905
2018-10-11,0.0004225675235504184
2018-10-12,0.0005720332164865369
2018-10-15,0.0006846724047208866
2018-10-16,0.000770742252515141
2018-10-17,0.0008164625402445082
2018-10-18,0.000799919951185001
2018-10-19,0.0007640795102913775
2018-10-22,0.0007811163691580083
2018-10-23,0.000857169208612584
2018-10-24,0.0009951420199362593
2018-10-25,0.001152434319032761
2018-10-26,0.0012495788182241862
2018-10-29,0.0012493634835668897
2018-10-30,0.0011594230992198844
2018-10-31,0.00101516718642646
2018-11-01,0.0008416430761021193
2018-11-02,0.0006334259534711971
2018-11-05,0.0003874339418627741
2018-11-06,0.00015641140202346822
2018-11-07,-4.405441588322791e-05
2018-11-08,-0.0001873000848230515
2018-11-09,-0.0002238113074261366
2018-11-12,-0.0001876264710156286
2018-11-13,-0.00013880393810921702
2018-11-14,-0.00010842581629927472
2018-11-15,-0.00011346032841843301
2018-11-16,-0.00013205216870484324
2018-11-19,-0.00012456402008061493
2018-11-20,-0.00010217510318484529
2018-11-21,-8.082262211324253e-05
2018-11-22,-8.600763835692712e-05
2018-11-23,-0.00011312088374577575
2018-11-26,-0.0001415638738529405
2018-11-27,-0.00011037922017452166
2018-11-28,-4.5747540097908536e-05
2018-11-29,3.4855937245085894e-05
2018-11-30,9.014967604743339e-05
2018-12-03,9.876718631869044e-05
2018-12-04,5.864103461237808e-05
2018-12-05,9.083542257929862e-06
2018-12-06,-3.8957744692679795e-05
2018-12-07,-7.120619856126253e-05
2018-12-10,-9.73735427444397e-05
2018-12-11,-0.00016321825865328796
2018-12-12,-0.00024002188372113952
2018-12-13,-0.0003151999495950949
2018-12-14,-0.0003704100538097278
2018-12-17,-0.000412365355022095
2018-12-18,-0.00042427169068379406
2018-12-19,-0.0004452375644589237
2018-12-20,-0.0004489521882477893
2018-12-21,-0.0004460798630004987
2018-12-24,-0.0004254749204308855
2018-12-25,-0.00038349142608344177
2018-12-26,-0.00032746061961925457
2018-12-27,-0.0002916411280673306
2018-12-28,-0.00025261912182787097
2019-01-02,-0.0001894969818821738
2019-01-03,-0.00013237608440342367
2019-01-04,-6.533326051397458e-05
2019-01-07,1.0112934381482978e-05
2019-01-08,0.00011956066631628745
2019-01-09,0.0002658788424589031
2019-01-10,0.0004373273444288325
2019-01-11,0.0006431138087534336
2019-01-14,0.000830429136550487
2019-01-15,0.0009295010808260343
2019-01-16,0.0009490810935188181
2019-01-17,0.0009459815007043879
2019-01-18,0.0008884424123574528
2019-01-21,0.0008230115295989411
2019-01-22,0.0007791555954172444
2019-01-23,0.00069200189227151
2019-01-24,0.0005157664917629561
2019-01-25,0.00027618219640902786
2019-01-28,4.297469679511051e-05
2019-01-29,-0.00015896051309574648
2019-01-30,-0.00030624511432156
2019-01-31,-0.00043776171508795906
2019-02-01,-0.0005367067363705663
2019-02-11,-0.0006271454151375045
2019-02-12,-0.0007072933792918861
2019-02-13,-0.0007422175408456068
2019-02-14,-0.0007227651507037242
2019-02-15,-0.0007169159283308919
2019-02-18,-0.0007495876971552954
2019-02-19,-0.0007972106214094148
2019-02-20,-0.0008495996940328376
2019-02-21,-0.0008581654820221923
2019-02-22,-0.0007613320341922905
2019-02-25,-0.0005839597103801711
2019-02-26,-0.00041589935773172744
2019-02-27,-0.00031175421860160575
2019-02-28,-0.00029780554108264
2019-03-01,-0.0003624412546926292
2019-03-04,-0.0004534839546504149
2019-03-05,-0.0005608476935306348
2019-03-06,-0.00067335674676823
2019-03-07,-0.0007507700724084601
2019-03-08,-0.0007825799575829235
2019-03-11,-0.0007576595587344819
2019-03-12,-0.0006450565011458143
2019-03-13,-0.0004686503145616003
2019-03-14,-0.00030925991984698524
2019-03-15,-0.00020452922034633214
2019-03-18,-0.00020084058079138838
2019-03-19,-0.00025586044152374314
2019-03-20,-0.0002882833752319753
2019-03-21,-0.00022155798300081738
2019-03-22,-5.877770884409809e-05
2019-03-25,0.00022321214263729228
2019-03-26,0.0005448168048223194
2019-03-27,0.0008080678493981479
2019-03-28,0.0010079888159566213
2019-03-29,0.0011123567795445863
2019-04-01,0.0010484688123462197
2019-04-02,0.0008496392131809282
2019-04-03,0.00057136315841114
2019-04-04,0.00019887833357608637
2019-04-08,-0.00016041663552977538
2019-04-09,-0.0004213011895111998
2019-04-10,-0.000564974314602756
2019-04-11,-0.0005848035711224413
2019-04-12,-0.0005261879886749429
2019-04-15,-0.0005147846368191885
2019-04-16,-0.0005859358802372576
2019-04-17,-0.0007517816344941126
2019-04-18,-0.001019583680875139
2019-04-19,-0.0012994385988192333
2019-04-22,-0.0015277370588341961
2019-04-23,-0.0016788084017776614
2019-04-24,-0.001716875396054171
2019-04-25,-0.0016027563150196155
2019-04-26,-0.0013631646259732902
2019-04-29,-0.0010003346851491202
2019-04-30,-0.0005332465457161858
2019-05-06,-5.182250550384868e-05
2019-05-07,0.00037072423883417933
2019-05-08,0.0006715907151056375
2019-05-09,0.0008399276668593567
2019-05-10,0.000913589320926873
2019-05-13,0.0009977013206442429
2019-05-14,0.0010981503824965442
2019-05-15,0.0012421447920859092
2019-05-16,0.001421259209229027
2019-05-17,0.0015981457911157216
2019-05-20,0.001721861799085576
2019-05-21,0.0018127971927026174
2019-05-22,0.0018554558407414279
2019-05-23,0.0018487356600836245
2019-05-24,0.0017742097384661822
2019-05-27,0.001573432642682407
2019-05-28,0.0012625127059000816
2019-05-29,0.000914234778879542
2019-05-30,0.000585056007066008
2019-05-31,0.0003188930055000105
2019-06-03,0.00016485935157338163
2019-06-04,8.217117714931166e-05
2019-06-05,2.42374329429817e-05
2019-06-06,-1.8005138109995264e-05
2019-06-10,-6.869297717197903e-05
2019-06-11,-0.00014652264622299529
2019-06-12,-0.0002265642666398655
2019-06-13,-0.00027317311075377376
2019-06-14,-0.0003046957550462169
2019-06-17,-0.0003139980228600113
2019-06-18,-0.0002941390234172293
2019-06-19,-0.00023361351969411028
2019-06-20,-0.00011917195372897378
2019-06-21,9.370746348103464e-06
2019-06-24,0.00010092293108648655
2019-06-25,0.00016414788274671748
2019-06-26,0.00017824781296704514
2019-06-27,9.203275425243368e-05
2019-06-28,-3.2866631738435496e-05
2019-07-01,-0.0001531268497231211
2019-07-02,-0.00022464094938198564
2019-07-03,-0.00021102044450739354
2019-07-04,-0.00010102243863906887
2019-07-05,2.4663680495904012e-05
2019-07-08,0.00011936824160856886
2019-07-09,0.00013373297754882773
2019-07-10,8.157217011785394e-05
2019-07-11,-1.7801908425042768e-05
2019-07-12,-0.00013167708997472016
2019-07-15,-0.0002157362511809934
2019-07-16,-0.00023592370756768473
2019-07-17,-0.0002175599459552589
2019-07-18,-0.00016743079634671282
2019-07-19,-6.404318443803078e-05
2019-07-22,8.259825256264007e-05
2019-07-23,0.00022004233154859602
2019-07-24,0.0002876139936608043
2019-07-25,0.0002515949678373118
2019-07-26,0.00010499604360722265
2019-07-29,-0.00011069497350731557
2019-07-30,-0.0003072508474706515
2019-07-31,-0.00040969163962196336
2019-08-01,-0.00041809213118387654
2019-08-02,-0.0003372456774651562
2019-08-05,-0.00019801238950303487
2019-08-06,-6.84441251283254e-05
2019-08-07,3.799503571210658e-05
2019-08-08,0.00011788990279831498
2019-08-09,0.00016590198137070655
2019-08-12,0.00017559029064255607
2019-08-13,0.00015389182697104809
2019-08-14,0.00010487199789645939
2019-08-15,6.550003111994736e-05
2019-08-16,7.383156706727891e-05
2019-08-19,0.00013408317071327835
2019-08-20,0.00023998795202351866
2019-08-21,0.00034377839565519355
2019-08-22,0.00040563648516692456
2019-08-23,0.00040225206752811875
2019-08-26,0.0003410141335013552
2019-08-27,0.00020854786491264826
2019-08-28,4.030079987303474e-05
2019-08-29,-0.0001171801717390994
2019-08-30,-0.00027212233241156417
2019-09-02,-0.00042098459357925563
2019-09-03,-0.0005386724218252811
2019-09-04,-0.0006234838512805395
2019-09-05,-0.0006723337755111385
2019-09-06,-0.0006701095345074442
2019-09-09,-0.0006362951765057478
2019-09-10,-0.0005919609925723723
2019-09-11,-0.0005454456194970397
2019-09-12,-0.0005306659018795121
2019-09-16,-0.0005342602490461796
2019-09-17,-0.000543207627383834
2019-09-18,-0.0005572027743660538
2019-09-19,-0.0005536327766081517
2019-09-20,-0.0005042375438067243
2019-09-23,-0.0004582404579693419
2019-09-24,-0.00041827217976403463
2019-09-25,-0.0003451375088735513
2019-09-26,-0.00026501566653002156
2019-09-27,-0.00021227378936721948
2019-09-30,-0.00017215238242020072
2019-10-08,-0.00015365763426519855
2019-10-09,-0.00018265230265711454
2019-10-10,-0.00023902406107202947
2019-10-11,-0.00029503805897625375
2019-10-14,-0.00032671909056194764
2019-10-15,-0.00032467273664250266
2019-10-16,-0.0002853608474858283
2019-10-17,-0.00020246788875979442
2019-10-18,-0.00011034735151378662
2019-10-21,-5.23674125125557e-05
2019-10-22,-3.173198023539706e-05
2019-10-23,-1.995760814617278e-05
2019-10-24,-5.1297783403616196e-05
2019-10-25,-0.00010287667151740445
2019-10-28,-0.0001334576536151236
2019-10-29,-0.00013339914853755945
2019-10-30,-0.00015911505737056705
2019-10-31,-0.00017923468298211006
2019-11-01,-0.00018710045865931576
2019-11-04,-0.00019091580768355036
2019-11-05,-0.0001658286734455158
2019-11-06,-0.00011316936020308932
2019-11-07,-5.016087365193891e-05
2019-11-08,-1.1087128612381842e-05
2019-11-11,1.0776315370077434e-05
2019-11-12,2.242079251020297e-05
2019-11-13,7.221234272379644e-05
2019-11-14,0.00013931677789744576
2019-11-15,0.00023578416419385212
2019-11-18,0.000369501962331923
2019-11-19,0.000507258381598808
2019-11-20,0.0006227466592563381
2019-11-21,0.0007635542276109379
2019-11-22,0.00093649961652376
2019-11-25,0.001074008490209769
2019-11-26,0.0011738174011477775
2019-11-27,0.0012122964681855366
2019-11-28,0.0011544540731758055
2019-11-29,0.0010285537708283933
2019-12-02,0.0008856742452217133
2019-12-03,0.0007488287454209691
2019-12-04,0.0006390417093348955
2019-12-05,0.0005555191561589091
2019-12-06,0.00046835913514670297
2019-12-09,0.0003866360061420926
2019-12-10,0.00028321396005091955
2019-12-11,0.0001503186075891084
2019-12-12,-7.090196603809051e-06
2019-12-13,-0.00018074977010006096
2019-12-16,-0.00038382488293362574
2019-12-17,-0.0005741579524795826
2019-12-18,-0.0007198944349410507
2019-12-19,-0.000818096241515689
2019-12-20,-0.0008283178630286945
2019-12-23,-0.0007526554291682619
2019-12-24,-0.0006256328294701449
2019-12-25,-0.00047030406161727
2019-12-26,-0.0002981153761496623
2019-12-27,-0.00017369665005428952
2019-12-30,-7.552177858237812e-05
2019-12-31,-2.0245493085587533e-06
2020-01-02,4.094170931857528e-05
2020-01-03,5.963074835280466e-05
2020-01-06,9.127818024589429e-05
2020-01-07,0.00011876941745517858
2020-01-08,0.00015837978919497624
2020-01-09,0.00023982091611871826
2020-01-10,0.0003718102678872411
2020-01-13,0.0005258665387622119
2020-01-14,0.0006558405473870826
2020-01-15,0.0007155739414554621
2020-01-16,0.0006863643339061635
2020-01-17,0.0005704362108051867
2020-01-20,0.0004216142862088901
2020-01-21,0.0003056117146384383
2020-01-22,0.00024293615852944138
2020-01-23,0.0002446982187781005
2020-02-03,0.00036485121795479155
2020-02-04,0.00056330942957949
2020-02-05,0.0007989714900403941
2020-02-06,0.0010535127749877597
2020-02-07,0.0013000777262253886
2020-02-10,0.0014537022809014409
2020-02-11,0.0014687651517932571
2020-02-12,0.0013744409640133362
2020-02-13,0.001233249658984826
2020-02-14,0.001074927544519828
2020-02-17,0.0009403568416657696
2020-02-18,0.0008860826548971968
2020-02-19,0.0008680477368779614
2020-02-20,0.0008184579190313165
2020-02-21,0.0007521506379633633
2020-02-24,0.0006603150378960997
2020-02-25,0.0004629968653834278
2020-02-26,0.00016224267322451275
2020-02-27,-0.00016998883337986673
2020-02-28,-0.0004977862136558399
2020-03-02,-0.0008354810407022826
2020-03-03,-0.001106586399492587
2020-03-04,-0.0012224054657728816
2020-03-05,-0.0012083421388633727
2020-03-06,-0.0011278533891034787
2020-03-09,-0.0009583383183038412
2020-03-10,-0.0007447643212100794
2020-03-11,-0.0005514574240290313
2020-03-12,-0.00041411255355420986
2020-03-13,-0.0003139833492783268
2020-03-16,-0.0002655944025149331
2020-03-17,-0.00028822815563646256
2020-03-18,-0.00033135515671073177
2020-03-19,-0.0003260908085586443
2020-03-20,-0.00030145500161715027
2020-03-23,-0.00026515172720971176
2020-03-24,-0.0001674624312748379
2020-03-25,-2.12240710041842e-05
2020-03-26,0.00010177727315474252
2020-03-27,0.00015074795666587012
2020-03-30,0.00014378894313392553
2020-03-31,7.824807107795213e-05
2020-04-01,-4.952393502383438e-05
2020-04-02,-0.00019655052234460245
2020-04-03,-0.000303676940607702
2020-04-07,-0.0002662510682647478
2020-04-08,-5.826643412400706e-05
2020-04-09,0.0002833223141230208
2020-04-10,0.000682726359992524
2020-04-13,0.0011019265362252153
2020-04-14,0.001422573021536246
2020-04-15,0.0016157612564198722
2020-04-16,0.0016774604206586392
2020-04-17,0.001620390702090048
2020-04-20,0.0014804337799394429
2020-04-21,0.001343449067549069
2020-04-22,0.0012549101380017204
2020-04-23,0.0012244075778407657
2020-04-24,0.0012845335301862513
2020-04-27,0.0013871739058585698
2020-04-28,0.0015185487451081182
2020-04-29,0.001587751808678883
2020-04-30,0.0014428413858917975
2020-05-06,0.0010903154147223562
