date,FCT_Dbcd
2013-07-09,-0.01164587510589897
2013-07-10,-0.012276563190906694
2013-07-11,-0.012151569840119093
2013-07-12,-0.011114272034786486
2013-07-15,-0.008759715671444174
2013-07-16,-0.005303049622436805
2013-07-17,-0.0013934631266682479
2013-07-18,0.0023944328911078153
2013-07-19,0.0062946268080564804
2013-07-22,0.01020502087836998
2013-07-23,0.013672510361625163
2013-07-24,0.01639163651099777
2013-07-25,0.01828658675104241
2013-07-26,0.019238596520447192
2013-07-29,0.019149982723370186
2013-07-30,0.018720647328311246
2013-07-31,0.018436306024722227
2013-08-01,0.018248533367823682
2013-08-02,0.01759053385886365
2013-08-05,0.016398673833959942
2013-08-06,0.014257646613028441
2013-08-07,0.011203786114827356
2013-08-08,0.007814791979011384
2013-08-09,0.005022890781383751
2013-08-12,0.0028094547943868066
2013-08-13,0.001156972456219829
2013-08-14,-0.0005367261340649841
2013-08-15,-0.0019663154814867313
2013-08-16,-0.003113399892305598
2013-08-19,-0.003940027891205916
2013-08-20,-0.004333289454285226
2013-08-21,-0.0037608898289852957
2013-08-22,-0.0031771289797228033
2013-08-23,-0.0026251224287781516
2013-08-26,-0.0018631970522065382
2013-08-27,-0.0005959175996264537
2013-08-28,0.0011010158160740687
2013-08-29,0.0035591100572882105
2013-08-30,0.006081513302845676
2013-09-02,0.007947143473054905
2013-09-03,0.00851570971364711
2013-09-04,0.00802528551547333
2013-09-05,0.006900296646771104
2013-09-06,0.005519394691599634
2013-09-09,0.004187359369688731
2013-09-10,0.0029109864964009654
2013-09-11,0.0017488407766872386
2013-09-12,0.00031384258386220993
2013-09-13,-0.0015504823142572718
2013-09-16,-0.0035124512532150724
2013-09-17,-0.005442843109591943
2013-09-18,-0.007745333858500561
2013-09-23,-0.009986260649110752
2013-09-24,-0.012177686348493488
2013-09-25,-0.014309997956590187
2013-09-26,-0.015807086670418767
2013-09-27,-0.016270562232077502
2013-09-30,-0.01592485534583859
2013-10-08,-0.01485607760821479
2013-10-09,-0.013466580706691855
2013-10-10,-0.012119365610149266
2013-10-11,-0.01101811088012417
2013-10-14,-0.010212591207574956
2013-10-15,-0.009529081305931827
2013-10-16,-0.008383933790570387
2013-10-17,-0.006859839192000064
2013-10-18,-0.004660107849257418
2013-10-21,-0.0019058525181470001
2013-10-22,0.000996616579159291
2013-10-23,0.003572467772948184
2013-10-24,0.005689653420908493
2013-10-25,0.0069534221624992145
2013-10-28,0.007407162989958466
2013-10-29,0.0073656441541637115
2013-10-30,0.006942847758761708
2013-10-31,0.006391134112468394
2013-11-01,0.00592796458185916
2013-11-04,0.005785903046510703
2013-11-05,0.006130293674811859
2013-11-06,0.006807483964658379
2013-11-07,0.007551557537516715
2013-11-08,0.00796310688433636
2013-11-11,0.0075266938749161336
2013-11-12,0.005930917307422828
2013-11-13,0.0034381804244957097
2013-11-14,0.0007552769362458276
2013-11-15,-0.0017130731559080585
2013-11-18,-0.0035547525384031914
2013-11-19,-0.00462670558562969
2013-11-20,-0.0052166980882546584
2013-11-21,-0.005746653472995783
2013-11-22,-0.006201242464558715
2013-11-25,-0.0067326876212870455
2013-11-26,-0.007043105405381047
2013-11-27,-0.007189153244230933
2013-11-28,-0.007308143624522863
2013-11-29,-0.007486857760042137
2013-12-02,-0.0075229848587135845
2013-12-03,-0.007631162632606252
2013-12-04,-0.007192741514077347
2013-12-05,-0.006017614445245961
2013-12-06,-0.0044253061048103465
2013-12-09,-0.0027270451862663877
2013-12-10,-0.000994652037396847
2013-12-11,0.0003580903005302287
2013-12-12,0.001341111089248408
2013-12-13,0.002190470774950231
2013-12-16,0.0031337719276678206
2013-12-17,0.004260742868578406
2013-12-18,0.005195985550039083
2013-12-19,0.005602699589653267
2013-12-20,0.005510108595103316
2013-12-23,0.0049775108362907685
2013-12-24,0.004035550516412182
2013-12-25,0.0031647613618431105
2013-12-26,0.0026418131396600104
2013-12-27,0.0024578954506782394
2013-12-30,0.002267848386461689
2013-12-31,0.0021001050440209988
2014-01-02,0.0019046711354318037
2014-01-03,0.0016195555465313885
2014-01-06,0.0012320556485515264
2014-01-07,0.0011836864602881268
2014-01-08,0.0012004334673142315
2014-01-09,0.0010394862026315568
2014-01-10,0.0007337415803566631
2014-01-13,0.0008293970952443568
2014-01-14,0.0012621290568557936
2014-01-15,0.002117130739931102
2014-01-16,0.003345637725281293
2014-01-17,0.004833085948714904
2014-01-20,0.005931205899872687
2014-01-21,0.00633368306593717
2014-01-22,0.006204252869814907
2014-01-23,0.005789376021276918
2014-01-24,0.005329903640894797
2014-01-27,0.004911102593079701
2014-01-28,0.004536961757755914
2014-01-29,0.004116633468436472
2014-01-30,0.0035479195380378145
2014-02-07,0.003013395236711066
2014-02-10,0.0027684484950096983
2014-02-11,0.0026890428937921375
2014-02-12,0.0026206158139424384
2014-02-13,0.0024572510947379242
2014-02-14,0.002269564868546597
2014-02-17,0.0020608807464871266
2014-02-18,0.0019306202655291825
2014-02-19,0.001968280209130202
2014-02-20,0.0024051508344661806
2014-02-21,0.0029460346472336522
2014-02-24,0.0033043460011394875
2014-02-25,0.003619173028249184
2014-02-26,0.004108941250367888
2014-02-27,0.004594951529605813
2014-02-28,0.005027412003791826
2014-03-03,0.005440406306553033
2014-03-04,0.005604102214281646
2014-03-05,0.005316517635170598
2014-03-06,0.004725177689982621
2014-03-07,0.003995936624762308
2014-03-10,0.002924587020086672
2014-03-11,0.0016211606350658096
2014-03-12,0.0003377542413080041
2014-03-13,-0.0006553250692511329
2014-03-14,-0.0014667996077428209
2014-03-17,-0.0017912605120710828
2014-03-18,-0.001884032020344223
2014-03-19,-0.001916039383805705
2014-03-20,-0.0023517542420316674
2014-03-21,-0.003169784647675708
2014-03-24,-0.004214947206547295
2014-03-25,-0.005297798183945234
2014-03-26,-0.006328770574067305
2014-03-27,-0.007053081159505784
2014-03-28,-0.0074294906898510395
2014-03-31,-0.0076924257008227775
2014-04-01,-0.0076952192503040705
2014-04-02,-0.007342626203756826
2014-04-03,-0.006825427301468126
2014-04-04,-0.006633586299952839
2014-04-08,-0.006594522047048775
2014-04-09,-0.006814465595958325
2014-04-10,-0.00727627275760777
2014-04-11,-0.0076352625024455004
2014-04-14,-0.007321529231034953
2014-04-15,-0.006479103896300226
2014-04-16,-0.005305839409459325
2014-04-17,-0.003971768955151816
2014-04-18,-0.0026961110923095144
2014-04-21,-0.0017974746693767217
2014-04-22,-0.0011256228434454796
2014-04-23,-0.00046109431497043455
2014-04-24,0.000286907685908245
2014-04-25,0.0009426250673634656
2014-04-28,0.0016921545535652418
2014-04-29,0.0024077138070020174
2014-04-30,0.0031153034666054034
2014-05-05,0.003613805173535431
2014-05-06,0.004036989412529842
2014-05-07,0.00412036745540156
2014-05-08,0.003706488051061485
2014-05-09,0.002886150230124115
2014-05-12,0.0020441608668133777
2014-05-13,0.0013022372628232412
2014-05-14,0.0008382162291993931
2014-05-15,0.000943745637937486
2014-05-16,0.0013864800150650914
2014-05-19,0.001832770897417152
2014-05-20,0.002083602246428337
2014-05-21,0.0020543388908873415
2014-05-22,0.0015573754642574066
2014-05-23,0.0008872863575064454
2014-05-26,0.00016299119502781665
2014-05-27,-0.0005551807853239178
2014-05-28,-0.001368355193876646
2014-05-29,-0.0021669058480812686
2014-05-30,-0.0027866204561564295
2014-06-03,-0.0031256545818154485
2014-06-04,-0.003313204058130165
2014-06-05,-0.003305400594103536
2014-06-06,-0.0031274311148293266
2014-06-09,-0.0031166544224610895
2014-06-10,-0.0034650781825283443
2014-06-11,-0.003870960080398294
2014-06-12,-0.0042035097315318674
2014-06-13,-0.004336130736289816
2014-06-16,-0.004100800441703081
2014-06-17,-0.0035979207137208278
2014-06-18,-0.0031179986060418533
2014-06-19,-0.002481845631838903
2014-06-20,-0.0013152650770073837
2014-06-23,0.00042512241325207785
2014-06-24,0.0026234816982086246
2014-06-25,0.0049880329242944065
2014-06-26,0.007233564021872707
2014-06-27,0.008832984574247381
2014-06-30,0.009564352776400307
2014-07-01,0.009687092103156613
2014-07-02,0.009678293781627606
2014-07-03,0.009540150299463885
2014-07-04,0.009333179368985808
2014-07-07,0.008973424173750022
2014-07-08,0.008379698883650886
2014-07-09,0.007666163318600698
2014-07-10,0.007148105716676718
2014-07-11,0.0067653964471749775
2014-07-14,0.006126919692077239
2014-07-15,0.004861876053759097
2014-07-16,0.002790346412416675
2014-07-17,0.00019085770003302737
2014-07-18,-0.002596655517955816
2014-07-21,-0.004877875639072278
2014-07-22,-0.006265424938114631
2014-07-23,-0.006743054298526253
2014-07-24,-0.0069468527955607925
2014-07-25,-0.007194864669534182
2014-07-28,-0.00739329621743261
2014-07-29,-0.00746252749897444
2014-07-30,-0.007371798843686793
2014-07-31,-0.0070428033223898425
2014-08-01,-0.006806625832108351
2014-08-04,-0.006851583428053665
2014-08-05,-0.007038875455071021
2014-08-06,-0.006946180515028086
2014-08-07,-0.00626003943348015
2014-08-08,-0.00475210271030283
2014-08-11,-0.0029208304563164847
2014-08-12,-0.001173588049389687
2014-08-13,4.167840820128392e-05
2014-08-14,0.0005618644859229346
2014-08-15,0.0006748689720078974
2014-08-18,0.0008546542997102384
2014-08-19,0.0011548888598821745
2014-08-20,0.0014038715421283436
2014-08-21,0.0013875730277508734
2014-08-22,0.001143573296270338
2014-08-25,0.0008562840928271245
2014-08-26,0.0008003655020333995
2014-08-27,0.001035172553734623
2014-08-28,0.0015286114671036611
2014-08-29,0.0018965291052048157
2014-09-01,0.0016936196005680752
2014-09-02,0.0008957862431557978
2014-09-03,-0.00021432397161601425
2014-09-04,-0.0013597691837389093
2014-09-05,-0.002407173133317084
2014-09-09,-0.0031632783441972795
2014-09-10,-0.0036658554783472993
2014-09-11,-0.004076874545635792
2014-09-12,-0.004387007220412445
2014-09-15,-0.004445528037255989
2014-09-16,-0.004155941951634926
2014-09-17,-0.00365346576941777
2014-09-18,-0.00330655859172273
2014-09-19,-0.0031836331022795676
2014-09-22,-0.0034469555144249256
2014-09-23,-0.004056343306004472
2014-09-24,-0.004675215543055525
2014-09-25,-0.004924740913465391
2014-09-26,-0.004669027957538808
2014-09-29,-0.00394920436408956
2014-09-30,-0.002917552428748022
2014-10-08,-0.0018085650012855386
2014-10-09,-0.0006522223082561333
2014-10-10,0.0002496325540709079
2014-10-13,0.0011228327687550898
2014-10-14,0.0020327454581153853
2014-10-15,0.0026889126268184
2014-10-16,0.003128064016301918
2014-10-17,0.003527081419758698
2014-10-20,0.0039599796016631
2014-10-21,0.004526443857639215
2014-10-22,0.005457994823336806
2014-10-23,0.006450942461909151
2014-10-24,0.007331228262657247
2014-10-27,0.00774793042789929
2014-10-28,0.007506354107992173
2014-10-29,0.00683111210004432
2014-10-30,0.005820423056447482
2014-10-31,0.004428015150423635
2014-11-03,0.002773699363762017
2014-11-04,0.0010165415487202651
2014-11-05,-0.0012044295405659925
2014-11-06,-0.003453536485408558
2014-11-07,-0.005380079653508346
2014-11-10,-0.006723148753720401
2014-11-11,-0.007767331046377052
2014-11-12,-0.008255039551212
2014-11-13,-0.008681880037238817
2014-11-14,-0.00916137872933136
2014-11-17,-0.009342162026201164
2014-11-18,-0.009087136718597235
2014-11-19,-0.008337453563259416
2014-11-20,-0.007213070467503417
2014-11-21,-0.0056434154506752356
2014-11-24,-0.003874977511232212
2014-11-25,-0.0016024019670837324
2014-11-26,0.0008885580310931833
2014-11-27,0.0039020380274174308
2014-11-28,0.007133901406799974
2014-12-01,0.009645117803567308
2014-12-02,0.011474919389326982
2014-12-03,0.012592060817045534
2014-12-04,0.013081281961420697
2014-12-05,0.013098016745496478
2014-12-08,0.013234708426641564
2014-12-09,0.013137208067686446
2014-12-10,0.012847930100218796
2014-12-11,0.012206044624929094
2014-12-12,0.011354329080713843
2014-12-15,0.010428676586214047
2014-12-16,0.009081971017688763
2014-12-17,0.007338813909388528
2014-12-18,0.005367096962348572
2014-12-19,0.003319205358469474
2014-12-22,0.0011279468262118733
2014-12-23,-0.0004261731241306672
2014-12-24,-0.0013956243416229743
2014-12-25,-0.0020510208852954864
2014-12-26,-0.002712875991805085
2014-12-29,-0.003181619895716278
2014-12-30,-0.0037437955267232716
2014-12-31,-0.00427732559257644
2015-01-05,-0.004657835706466848
2015-01-06,-0.00488713027632003
2015-01-07,-0.0049904358291896125
2015-01-08,-0.0051210207613367606
2015-01-09,-0.004958144105665388
2015-01-12,-0.004180011403322117
2015-01-13,-0.002894065715384986
2015-01-14,-0.001590976296020824
2015-01-15,-0.00036029670016755704
2015-01-16,0.0008186378176566009
2015-01-19,0.0016812742915835641
2015-01-20,0.0027924062725371906
2015-01-21,0.00431192128179029
2015-01-22,0.006006055932627952
2015-01-23,0.007527577804148852
2015-01-26,0.008709063501756015
2015-01-27,0.009185691705316242
2015-01-28,0.009266688252256003
2015-01-29,0.009078857475520567
2015-01-30,0.008530597096523805
2015-02-02,0.008027303658045465
2015-02-03,0.0072818404255717215
2015-02-04,0.005967750921654649
2015-02-05,0.00461217952638987
2015-02-06,0.003510123370433978
2015-02-09,0.0020985635675828795
2015-02-10,0.000217906085833431
2015-02-11,-0.0020181214344116077
2015-02-12,-0.004843065921811175
2015-02-13,-0.007994462653386134
2015-02-16,-0.010758398189974339
2015-02-17,-0.012865997849407543
2015-02-25,-0.014233877626248873
2015-02-26,-0.014795318896818408
2015-02-27,-0.014860438855351866
2015-03-02,-0.014466959208654892
2015-03-03,-0.013718002375765575
2015-03-04,-0.012947978868942805
2015-03-05,-0.012096482033931672
2015-03-06,-0.011249575169894544
2015-03-09,-0.011001786604064919
2015-03-10,-0.01099092690698807
2015-03-11,-0.01053005605120245
2015-03-12,-0.00963933492995062
2015-03-13,-0.008367748653325086
2015-03-16,-0.0064247506810427195
2015-03-17,-0.004458492341479445
2015-03-18,-0.002973852912596609
2015-03-19,-0.0017563139038425987
2015-03-20,-0.0008383719735774373
2015-03-23,-0.00014975194200082565
2015-03-24,0.0005946030942965434
2015-03-25,0.001205590437465731
2015-03-26,0.0017694047093725841
2015-03-27,0.002329283141564303
2015-03-30,0.0025928239049454946
2015-03-31,0.0029472019595579006
2015-04-01,0.0038278717028689237
2015-04-02,0.004815373465342117
2015-04-03,0.005775853525405645
2015-04-07,0.006860132841192581
2015-04-08,0.007731839175500302
2015-04-09,0.008189838490576657
2015-04-10,0.00848661112338415
2015-04-13,0.008713095544115684
2015-04-14,0.008539340714274082
2015-04-15,0.008114556717229732
2015-04-16,0.007449404752653608
2015-04-17,0.006478631969552564
2015-04-20,0.0052550087684132794
2015-04-21,0.003998185496485191
2015-04-22,0.0029896522589470003
2015-04-23,0.0023146965060386166
2015-04-24,0.0017948530743534118
2015-04-27,0.0010623342918856834
2015-04-28,0.0003842163756163453
2015-04-29,-0.0003584198295489893
2015-04-30,-0.0013281639987183526
2015-05-04,-0.0023671021371722565
2015-05-05,-0.0029909863293497542
2015-05-06,-0.0034596836456551525
2015-05-07,-0.003771831805323087
2015-05-08,-0.003751089698316101
2015-05-11,-0.003522166334189172
2015-05-12,-0.0032379128966673137
2015-05-13,-0.0027738688975266863
2015-05-14,-0.001983436558460853
2015-05-15,-0.0010097936626803621
2015-05-18,9.011059090504765e-05
2015-05-19,0.0011708797938856075
2015-05-20,0.0020751176138283254
2015-05-21,0.002683193651562269
2015-05-22,0.0027384618661967113
2015-05-25,0.002413079959792296
2015-05-26,0.0020552221500215193
2015-05-27,0.001754498514146035
2015-05-28,0.0013120808792003058
2015-05-29,0.0011638884619311596
2015-06-01,0.0011285318527247527
2015-06-02,0.0010451488542988806
2015-06-03,0.00109111259201784
2015-06-04,0.0011006197866820758
2015-06-05,0.0007667149114530752
2015-06-08,-9.973902551432901e-05
2015-06-09,-0.0013439858834345558
2015-06-10,-0.0030097176687968355
2015-06-11,-0.004457426232411904
2015-06-12,-0.005479913451002248
2015-06-15,-0.005705956373855985
2015-06-16,-0.005237812895156539
2015-06-17,-0.0043107631674488825
2015-06-18,-0.003368062715400704
2015-06-19,-0.0023266379076252878
2015-06-23,-0.0014371675007136529
2015-06-24,-0.0009133622481690891
2015-06-25,-0.0005864522267764077
2015-06-26,-0.0004988811197442614
2015-06-29,-0.0005874087598254511
2015-06-30,-0.0005712271243565384
2015-07-01,-0.0001314361762937733
2015-07-02,0.0005660791634385291
2015-07-03,0.0015004161410279878
2015-07-06,0.0022928063107819706
2015-07-07,0.0026704964227385604
2015-07-08,0.002377497998069447
2015-07-09,0.0017711300273105923
2015-07-10,0.0010294267988788849
2015-07-13,0.00034154160336761103
2015-07-14,-0.00043084369380604477
2015-07-15,-0.0011151707067471469
2015-07-16,-0.0017539268662033417
2015-07-17,-0.0023362928342853654
2015-07-20,-0.0029768589327601397
2015-07-21,-0.00354931113311497
2015-07-22,-0.004291475273151364
2015-07-23,-0.005179712206400561
2015-07-24,-0.006221522076811298
2015-07-27,-0.006944450378980854
2015-07-28,-0.007301991916501131
2015-07-29,-0.007182000222531987
2015-07-30,-0.006753409271762797
2015-07-31,-0.006150091588194367
2015-08-03,-0.005680821924597772
2015-08-04,-0.005459660697504363
2015-08-05,-0.005295309699660123
2015-08-06,-0.0050562658919638915
2015-08-07,-0.0046712001359066275
2015-08-10,-0.0041618764931703345
2015-08-11,-0.003006752114014913
2015-08-12,-0.0008412880329734297
2015-08-13,0.0021309136338121593
2015-08-14,0.005501467723180727
2015-08-17,0.008976587334891846
2015-08-18,0.011797146219341671
2015-08-19,0.013407768197273764
2015-08-20,0.014139947537479585
2015-08-21,0.01464970222632
2015-08-24,0.015071786858024896
2015-08-25,0.01576247502395283
2015-08-26,0.01649579265179898
2015-08-27,0.017025056996301174
2015-08-28,0.017086883504847734
2015-08-31,0.01680068880351762
2015-09-01,0.016147579554452916
2015-09-02,0.015224008705855888
2015-09-07,0.013178086220568583
2015-09-08,0.009887635369770213
2015-09-09,0.0058713905484222215
2015-09-10,0.0015771800029837427
2015-09-11,-0.002533607076152757
2015-09-14,-0.005335486227608224
2015-09-15,-0.00700379688993835
2015-09-16,-0.008253864923378608
2015-09-17,-0.009451638206051122
2015-09-18,-0.010682432191862951
2015-09-21,-0.01170327186118545
2015-09-22,-0.012206278365970264
2015-09-23,-0.012029824080621988
2015-09-24,-0.011259495528122072
2015-09-25,-0.010097101120027954
2015-09-28,-0.009240422662426553
2015-09-29,-0.008469619527713284
2015-09-30,-0.007284411467985889
2015-10-08,-0.005678300261905981
2015-10-09,-0.0037892451574480326
2015-10-12,-0.0014055159646552465
2015-10-13,0.0009281975229673801
2015-10-14,0.0029012299557912248
2015-10-15,0.004676800859906833
2015-10-16,0.0062602679845415714
2015-10-19,0.007302499727474929
2015-10-20,0.007868028895975222
2015-10-21,0.007741029979821445
2015-10-22,0.006955792803197867
2015-10-23,0.005823543715636927
2015-10-26,0.004517305348982095
2015-10-27,0.0034416371298584443
2015-10-28,0.00296963940579305
2015-10-29,0.002847261677092316
2015-10-30,0.002650651335392469
2015-11-02,0.002331250971523522
2015-11-03,0.0014867104584497532
2015-11-04,-0.0001524050988862354
2015-11-05,-0.002378206653375084
2015-11-06,-0.004919474618220357
2015-11-09,-0.0075264726090286975
2015-11-10,-0.009623608407261857
2015-11-11,-0.011042159160301039
2015-11-12,-0.011761793143273965
2015-11-13,-0.01192606366830529
2015-11-16,-0.011578622939515282
2015-11-17,-0.011183318812035995
2015-11-18,-0.01083512916529131
2015-11-19,-0.010731911998185722
2015-11-20,-0.01074303152133316
2015-11-23,-0.010816552668990684
2015-11-24,-0.010513792792608518
2015-11-25,-0.009813485057325344
2015-11-26,-0.008497215931990067
2015-11-27,-0.006666687689905709
2015-11-30,-0.004552404791225909
2015-12-01,-0.002248598097709629
2015-12-02,-1.5180974860572703e-05
2015-12-03,0.0017405897962469758
2015-12-04,0.0031345897286924585
2015-12-07,0.00456059136276305
2015-12-08,0.00548370477842249
2015-12-09,0.006179022597577921
2015-12-10,0.006992715766729099
2015-12-11,0.007832513006018085
2015-12-14,0.008434887734647994
2015-12-15,0.008905084023201764
2015-12-16,0.00913943896775738
2015-12-17,0.009012196331559589
2015-12-18,0.008521922908731699
2015-12-21,0.007865502397340548
2015-12-22,0.007449914262484708
2015-12-23,0.007174847074546709
2015-12-24,0.006837354713701461
2015-12-25,0.006727882359613672
2015-12-28,0.006690049587933562
2015-12-29,0.006225308887915963
2015-12-30,0.005322718728708878
2015-12-31,0.0044579987604142215
2016-01-04,0.0034006526879141507
2016-01-05,0.0023111702368523593
2016-01-06,0.0015633131610437781
2016-01-07,0.0015458084052585798
2016-01-08,0.0019501324167970856
2016-01-11,0.0026810651606225823
2016-01-12,0.003498143491832784
2016-01-13,0.004039965878707547
2016-01-14,0.0039314672292161765
2016-01-15,0.0031465878690895227
2016-01-18,0.0022130388312696214
2016-01-19,0.0011868909737341366
2016-01-20,0.00030781562236407815
2016-01-21,-0.00012853589922133464
2016-01-22,0.00012779138620655172
2016-01-25,0.0006272984339528796
2016-01-26,0.001474262686689346
2016-01-27,0.0023892536030770393
2016-01-28,0.0029684319555260677
2016-01-29,0.0029105342488879096
2016-02-01,0.0020951731318905324
2016-02-02,0.000642869924075826
2016-02-03,-0.0008270595923766672
2016-02-04,-0.0018125131427649088
2016-02-05,-0.0019272492030598398
2016-02-15,-0.0007426137279198397
2016-02-16,0.001127628696219082
2016-02-17,0.0032510044484797447
2016-02-18,0.005163755183248286
2016-02-19,0.006556256152433648
2016-02-22,0.007075609950193162
2016-02-23,0.007159699148783777
2016-02-24,0.006814063679696858
2016-02-25,0.006313609142835477
2016-02-26,0.0059289277291082005
2016-02-29,0.005719366866390351
2016-03-01,0.005949087961983869
2016-03-02,0.006431627717436492
2016-03-03,0.007033571442177193
2016-03-04,0.007452180470080445
2016-03-07,0.007423683216949299
2016-03-08,0.006425351528070999
2016-03-09,0.004519061254686044
2016-03-10,0.0020097861341140553
2016-03-11,-0.0006274357422024146
2016-03-14,-0.0031433865018541027
2016-03-15,-0.005292345000766892
2016-03-16,-0.006681922525389711
2016-03-17,-0.007485223244030964
2016-03-18,-0.008045886059007168
2016-03-21,-0.008572616200564907
2016-03-22,-0.008935494161836578
2016-03-23,-0.009422626848810234
2016-03-24,-0.01014133520730104
2016-03-25,-0.010878819755200527
2016-03-28,-0.01160612075203898
2016-03-29,-0.012391288530332917
2016-03-30,-0.012899095690571622
2016-03-31,-0.012794940449462732
2016-04-01,-0.012248808089250827
2016-04-05,-0.011234637323731863
2016-04-06,-0.009978908663875656
2016-04-07,-0.008385635303162884
2016-04-08,-0.006819499567724522
2016-04-11,-0.005511810079207077
2016-04-12,-0.004399742759231648
2016-04-13,-0.0032444337286555297
2016-04-14,-0.0023858956961018904
2016-04-15,-0.0018894116433389608
2016-04-18,-0.0012019912336076106
2016-04-19,-0.0002725862581850814
2016-04-20,0.0008261027074892479
2016-04-21,0.002292032844628362
2016-04-22,0.0037514183242199823
2016-04-25,0.004771431914679314
2016-04-26,0.00533380142814104
2016-04-27,0.005483264814915263
2016-04-28,0.005344437153326389
2016-04-29,0.005359278715452444
2016-05-03,0.005538682087735495
2016-05-04,0.005700866145565961
2016-05-05,0.005772492387160813
2016-05-06,0.00557096969805118
2016-05-09,0.0051524003576845405
2016-05-10,0.004740717743736092
2016-05-11,0.004526996378057863
2016-05-12,0.00425922782025959
2016-05-13,0.0038906343796808926
2016-05-16,0.0033071753503164684
2016-05-17,0.002432499309584418
2016-05-18,0.0017439226974585542
2016-05-19,0.0013185569965243327
2016-05-20,0.001067882656357812
2016-05-23,0.0008287673886442071
2016-05-24,0.0003382871788221921
2016-05-25,-0.0011291229725701513
2016-05-26,-0.0031217816341146567
2016-05-27,-0.005187683075766393
2016-05-30,-0.007041619293452104
2016-05-31,-0.008355462355607177
2016-06-01,-0.008825206133635053
2016-06-02,-0.008739194964366962
2016-06-03,-0.008556842970576684
2016-06-06,-0.008090264853432992
2016-06-07,-0.007631325742132054
2016-06-08,-0.007019305961668887
2016-06-13,-0.0061020874693199275
2016-06-14,-0.004915851239980801
2016-06-15,-0.003601865839023201
2016-06-16,-0.0018587843759023189
2016-06-17,-0.00012388742311089714
2016-06-20,0.001736057804941401
2016-06-21,0.003891305504271842
2016-06-22,0.005802871301560884
2016-06-23,0.007399671075589478
2016-06-24,0.009303780470603155
2016-06-27,0.011035218333203286
2016-06-28,0.01227735386884533
2016-06-29,0.013468550076271239
2016-06-30,0.014207099366674275
2016-07-01,0.014232876636084996
2016-07-04,0.013991073237626519
2016-07-05,0.013280403762209759
2016-07-06,0.012192411037648093
2016-07-07,0.01093048738880125
2016-07-08,0.009246680128454234
2016-07-11,0.007275633280522215
2016-07-12,0.005675727379526288
2016-07-13,0.004203875917675904
2016-07-14,0.00318458855724466
2016-07-15,0.0028489509227016983
2016-07-18,0.002240270276954729
2016-07-19,0.0008924005997379001
2016-07-20,-0.0009056526970679174
2016-07-21,-0.003183326081351321
2016-07-22,-0.005689246831415184
2016-07-25,-0.007647320986089068
2016-07-26,-0.009071305385505619
2016-07-27,-0.010101660035271506
2016-07-28,-0.010582278012564785
2016-07-29,-0.011061827322048004
2016-08-01,-0.01138648534507242
2016-08-02,-0.011111920732384237
2016-08-03,-0.010572889112350997
2016-08-04,-0.01004148645252235
2016-08-05,-0.009110586078920143
2016-08-08,-0.008471430086195655
2016-08-09,-0.008244544399191039
2016-08-10,-0.0075371425255489535
2016-08-11,-0.006522347743715527
2016-08-12,-0.005369425825309049
2016-08-15,-0.003847614881971409
2016-08-16,-0.002204764669239163
2016-08-17,-0.0009065756504971192
2016-08-18,0.0003177771261026098
2016-08-19,0.001199225315544056
2016-08-22,0.001843099400828957
2016-08-23,0.00236180343103633
2016-08-24,0.002448673436450064
2016-08-25,0.0019403797919675385
2016-08-26,0.001195872804829794
2016-08-29,0.00017273133443295217
2016-08-30,-0.0008903488725746386
2016-08-31,-0.0015536310731664297
2016-09-01,-0.0019948642905244962
2016-09-02,-0.0022982148469153072
2016-09-05,-0.002249699255922611
2016-09-06,-0.00210919087513418
2016-09-07,-0.0019173286818948768
2016-09-08,-0.001600839684825597
2016-09-09,-0.0012652136907506132
2016-09-12,-0.001163947332267388
2016-09-13,-0.0009641480761895449
2016-09-14,-0.000890364076755409
2016-09-19,-0.0008287778272849158
2016-09-20,-0.0005540490343414404
2016-09-21,9.65299688587978e-05
2016-09-22,0.0008364431329413415
2016-09-23,0.0017665252595601682
2016-09-26,0.0025957352613076587
2016-09-27,0.0032188423534949607
2016-09-28,0.003635907669641726
2016-09-29,0.003652038746090882
2016-09-30,0.0031698707456936917
2016-10-10,0.002014156063371113
2016-10-11,0.0002954276934221619
2016-10-12,-0.0018101053732421223
2016-10-13,-0.0036961147680751386
2016-10-14,-0.005203801330097261
2016-10-17,-0.00591990509022717
2016-10-18,-0.005847789467360162
2016-10-19,-0.005271719359775497
2016-10-20,-0.00464496994102205
2016-10-21,-0.004246991405622949
2016-10-24,-0.004125321776767719
2016-10-25,-0.0043050491310471905
2016-10-26,-0.004672062380281165
2016-10-27,-0.005061387001110933
2016-10-28,-0.005193972306514205
2016-10-31,-0.004856043746646028
2016-11-01,-0.0038385299546048316
2016-11-02,-0.0017898332163897922
2016-11-03,0.0009404953558860929
2016-11-04,0.0038233127054339176
2016-11-07,0.006460444941225718
2016-11-08,0.008423465149776299
2016-11-09,0.009461894873616464
2016-11-10,0.009582354971758153
2016-11-11,0.009040952322700326
2016-11-14,0.007901790841496009
2016-11-15,0.006635931005212631
2016-11-16,0.005220089596117045
2016-11-17,0.00391624499332837
2016-11-18,0.002806064899413532
2016-11-21,0.002147524245877185
2016-11-22,0.0015969802282594845
2016-11-23,0.0010356936972336648
2016-11-24,-6.853691391164144e-05
2016-11-25,-0.0016862679637282408
2016-11-28,-0.0035540406811483878
2016-11-29,-0.005433905977682002
2016-11-30,-0.0072389688996393935
