underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
IC,2019-05-09,IC1905,10205.685023076374,10234.850161473238,10413.222457175792,10166.798171880557,0,83219.0,10299.09800257937,10242.03577528116,10361.655111024818,62509.0,11397.651548861231,9325.658673188405,4829.0
IC,2019-05-10,IC1905,10397.583180064432,10605.120614163852,10674.863336417222,10092.405934810295,0,107096.0,10234.850161473238,10589.904020217662,10242.03577528116,65145.0,11266.197084492758,9217.874466069561,4919.8
IC,2019-05-13,IC1905,10491.841525897773,10436.892714425421,10585.677188565944,10385.325368274445,0,61212.0,10605.120614163852,10419.562704653372,10589.904020217662,53188.0,11648.72534897336,9531.082691461965,4964.4
IC,2019-05-14,IC1905,10419.562704653372,10437.738080755766,10550.1718026915,10347.28388340897,0,77496.0,10436.892714425421,10453.377357867126,10419.562704653372,55019.0,11461.476706802192,9377.648702504552,4930.2
IC,2019-05-15,IC1905,10521.852030624981,10664.718940453095,10728.96678155923,10486.76932791571,0,61283.0,10437.738080755766,10683.31699972066,10453.377357867126,39178.0,11498.672825337324,9408.081890396932,4978.6
IC,2019-05-16,IC1906,10644.505132726303,10736.972551050996,10759.766844870574,10626.011649061364,0,48770.0,10664.718940453096,10722.779877540694,10682.352262087108,66593.0,11750.243423483447,9614.461100690769,4950.0
IC,2019-05-17,IC1906,10758.906682839644,10375.274417046034,10795.033488138595,10308.1817786337,0,85721.0,10736.972551050996,10366.242715721297,10722.779877540694,86856.0,11794.971849091671,9650.587905989718,5003.2
IC,2019-05-20,IC1906,10418.712599607867,10375.704498061497,10441.506893427442,10171.416015716246,0,85614.0,10375.274417046034,10349.039475102749,10366.242715721297,84172.0,11402.737962988787,9329.747468453807,4845.0
IC,2019-05-21,IC1906,10428.174381948067,10544.726337138729,10680.20185700979,10377.854903138816,0,88042.0,10375.704498061497,10579.132818375823,10349.039475102749,84304.0,11383.814398308385,9314.264551897113,4849.4
IC,2019-05-22,IC1906,10541.285689015018,10515.050747071733,10590.314924777878,10382.155713293452,0,77555.0,10544.726337138729,10449.678432721252,10579.132818375823,83504.0,11636.702035401033,9521.563601350612,4902.0
IC,2019-05-23,IC1906,10477.203617710928,10296.56959121618,10490.106048174839,10246.680193422391,0,79269.0,10515.050747071733,10287.107808875979,10449.678432721252,85943.0,11494.345219282552,9405.011646159952,4872.2
IC,2019-05-24,IC1906,10314.632993865654,10263.023272010012,10363.23214861305,10220.87533249457,0,77105.0,10296.56959121618,10269.044406226501,10287.107808875979,86392.0,11315.431516849658,9258.784100902298,4796.6
IC,2019-05-27,IC1906,10271.19481130382,10543.436094092336,10612.249056566527,10213.563955231688,0,86404.0,10263.023272010012,10564.510063850057,10269.044406226501,86359.0,11295.64779013833,9242.441022314677,4776.4
IC,2019-05-28,IC1906,10554.18811947893,10512.900341994415,10631.602702262393,10474.623131618146,0,70165.0,10543.436094092336,10513.330423009878,10564.510063850057,82479.0,11620.789037828878,9508.231089871239,4908.0
IC,2019-05-29,IC1906,10481.934508881028,10463.871106231554,10600.636869149008,10440.216650381051,0,72066.0,10512.900341994415,10502.578397623285,10513.330423009878,84161.0,11564.448424803135,9462.212421216622,4874.4
IC,2019-05-30,IC1906,10463.871106231554,10469.462159432582,10469.892240448045,10242.379383267755,0,84965.0,10463.871106231554,10395.918305788291,10502.578397623285,86381.0,11552.836237385614,9452.320557860958,4866.0
IC,2019-05-31,IC1906,10442.797136473833,10340.86793580894,10582.143385484069,10306.031373556381,0,83216.0,10469.462159432582,10348.609394087285,10395.918305788291,82306.0,11435.424120164027,9356.412491412555,4856.2
IC,2019-06-03,IC1906,10459.570296076918,10296.139510200715,10508.599531839778,10190.76966141211,0,87354.0,10340.86793580894,10284.95740379866,10348.609394087285,87716.0,11383.384317292921,9313.83447088165,4864.0
IC,2019-06-04,IC1906,10271.19481130382,10207.542821015195,10312.482588788336,10135.289210417295,0,71056.0,10296.139510200715,10186.03877024201,10284.95740379866,83515.0,11313.28111177234,9256.63369582498,4776.4
IC,2019-06-05,IC1906,10296.56959121618,10153.782694082234,10313.342750819264,10150.342045958525,0,73115.0,10207.542821015195,10199.371281721385,10186.03877024201,83530.0,11204.470614860025,9167.606925623995,4788.2
IC,2019-06-06,IC1906,10139.159939556468,9917.238135577205,10164.534719468827,9910.78692034525,0,83465.0,10153.782694082234,9958.955994077183,10199.371281721385,85560.0,11219.093369385791,9179.64919405698,4715.0
IC,2019-06-10,IC1906,9990.351908206032,10016.586850149317,10143.890830726568,9894.44384175763,0,84469.0,9917.238135577205,10029.919361628692,9958.955994077183,81056.0,10954.593544875623,8963.318443278742,4645.8
IC,2019-06-11,IC1906,10044.542116154456,10486.66540005113,10507.739369808849,10043.68195412353,0,97428.0,10016.586850149317,10475.483293649073,10029.919361628692,81170.0,11032.868289690015,9026.970433567369,4671.0
IC,2019-06-12,IC1906,10460.430458107843,10357.211014396558,10493.546696298548,10324.524857221319,0,74938.0,10486.66540005113,10371.40368790686,10475.483293649073,72730.0,11522.730566303155,9428.23602099499,4864.4
IC,2019-06-13,IC1906,10352.910204241922,10404.95000711303,10456.559728968672,10281.086674659486,0,78663.0,10357.211014396558,10410.971141329519,10371.40368790686,73032.0,11408.329016189815,9334.478359623907,4814.4
IC,2019-06-14,IC1906,10420.863004685185,10255.711894747128,10452.6889998295,10195.070471566749,0,70177.0,10404.95000711303,10247.540355453317,10410.971141329519,68815.0,11451.767198751646,9370.175083907392,4846.0
IC,2019-06-17,IC1906,10249.690760530635,10306.461454571843,10357.211014396558,10219.155008432714,0,66740.0,10255.711894747128,10288.828132937833,10247.540355453317,62548.0,11271.993334287827,9223.08737661881,4766.4
IC,2019-06-18,IC1906,10309.041940664625,10302.160644417207,10369.253282829543,10217.004603355395,0,67986.0,10306.461454571843,10287.967970906904,10288.828132937833,56421.0,11317.581921926976,9260.074343948689,4794.0
IC,2019-06-19,IC1906,10558.488929633566,10440.216650381051,10681.062019040717,10429.894706009922,0,68263.0,10302.160644417207,10467.741835370727,10287.967970906904,42957.0,11316.72175989605,9259.214181917761,4910.0
IC,2019-06-20,IC1906,10439.786569365588,10653.53683405104,10769.228627210772,10407.960574221273,0,51325.0,10440.216650381051,10648.80594288094,10467.741835370727,21820.0,11514.128945993882,9421.35472474757,4854.8
IC,2019-06-21,IC1907,10863.051900108921,10812.62918711574,10941.728719520697,10766.11858116513,0,83949.0,10653.536834051041,10815.237258477455,10651.36344124961,77065.0,11716.325913950457,9586.400968548764,4998.2
IC,2019-06-24,IC1907,10836.536507931472,10811.759829995168,10853.923650342915,10735.691081945108,0,56601.0,10812.62918711574,10799.15415174687,10815.237258477455,71748.0,11896.717516469173,9733.757000485739,4986.0
IC,2019-06-25,IC1907,10782.201687895715,10694.831297278217,10797.415437505726,10522.698587404937,0,78196.0,10811.759829995168,10669.18526222134,10799.15415174687,75681.0,11878.895695497444,9719.412607996299,4961.0
IC,2019-06-26,IC1907,10627.890798994164,10684.833690391637,10765.249224044557,10621.370620589872,0,58065.0,10694.831297278217,10700.916797122221,10669.18526222134,68854.0,11735.88644916333,9602.484075279348,4890.0
IC,2019-06-27,IC1907,10736.995117625964,10773.94279525028,10875.657578357217,10699.612761441364,0,77888.0,10684.833690391637,10756.555652838837,10700.916797122221,76644.0,11770.660733986215,9631.172860258228,4940.2
IC,2019-06-28,IC1907,10756.555652838837,10693.092583037072,10767.857295406273,10573.99065751869,0,70531.0,10773.94279525028,10663.53444093762,10756.555652838837,73139.0,11831.950410986548,9681.160894691124,4949.2
IC,2019-07-01,IC1907,10952.161004967564,10975.63364722301,11044.31285974821,10804.370294470304,0,79679.0,10693.092583037072,10985.196575549304,10663.53444093762,75819.0,11729.800949319326,9597.267932555917,5039.2
IC,2019-07-02,IC1907,10949.987612166133,10939.555326719268,10988.674004031593,10893.91407788923,0,54108.0,10975.63364722301,10936.07789823698,10985.196575549304,71522.0,12083.629297392177,9886.76385370643,5038.2
IC,2019-07-03,IC1907,10880.439042520364,10876.961614038077,10903.91168477581,10823.49615112289,0,55798.0,10939.555326719268,10850.880900420912,10936.07789823698,71472.0,12029.294477356421,9842.86131911754,5006.2
IC,2019-07-04,IC1907,10880.004363960077,10832.18972232861,10951.291647846992,10758.294367079981,0,61859.0,10876.961614038077,10804.804973030588,10850.880900420912,72341.0,11935.838586894917,9765.923213946906,5006.0
IC,2019-07-05,IC1907,10830.451008087466,10903.91168477581,10931.73111263412,10789.591223420577,0,55873.0,10832.18972232861,10901.738291974381,10804.804973030588,69874.0,11884.981195341448,9724.62875071973,4983.2
IC,2019-07-08,IC1907,10856.966400264915,10479.230731376332,10858.270435945775,10445.325803674019,0,75411.0,10903.91168477581,10508.788873475782,10901.738291974381,75132.0,11991.91212117182,9811.564462776942,4995.4
IC,2019-07-09,IC1907,10507.050159234637,10496.183195227486,10548.779301022101,10440.544339510872,0,52896.0,10479.230731376332,10510.092909156641,10508.788873475782,66316.0,11559.40695368719,9458.170793264377,4834.4
IC,2019-07-10,IC1907,10540.95508693695,10453.584696319454,10572.251943277546,10417.941054375995,0,49192.0,10496.183195227486,10442.283053752017,10510.092909156641,67541.0,11560.710989368048,9459.474828945233,4850.0
IC,2019-07-11,IC1907,10487.05494546148,10433.589482546295,10606.15687097986,10369.691734184244,0,69402.0,10453.584696319454,10413.15959021285,10442.283053752017,71437.0,11486.38095555913,9398.1851519449,4825.2
IC,2019-07-12,IC1907,10434.458839666866,10525.74133732694,10552.691408064675,10406.204733248273,0,64621.0,10433.589482546295,10515.309051880073,10413.15959021285,64746.0,11454.214742097962,9372.104438327737,4801.0
IC,2019-07-15,IC1907,10459.23551760317,10662.665083817048,10756.555652838837,10313.183521347055,0,86145.0,10525.74133732694,10651.36344124961,10515.309051880073,69727.0,11566.796489212053,9463.821614548095,4812.4
IC,2019-07-16,IC1907,10645.71261996589,10695.700654398788,10721.346689455666,10637.01904876017,0,52679.0,10662.665083817048,10697.004690079648,10651.36344124961,54782.0,11716.325913950457,9586.400968548764,4898.2
IC,2019-07-17,IC1907,10697.439368639933,10674.40140494477,10756.990331399122,10657.883619653901,0,54806.0,10695.700654398788,10685.268368951922,10697.004690079648,42246.0,11766.313948383355,9627.69543177594,4922.0
IC,2019-07-18,IC1907,10629.194834675021,10537.042979894377,10638.757763001315,10528.784087248941,0,41908.0,10674.40140494477,10577.468086000981,10685.268368951922,19430.0,11753.708270135057,9616.828467768788,4890.6
IC,2019-07-19,IC1908,10578.874115836288,10619.38426853793,10756.32619777935,10572.70952738169,0,61589.0,10537.042979894375,10611.01804134955,10570.948216394661,64317.0,11627.734808611398,9514.161624177927,4805.0
IC,2019-07-22,IC1908,10641.400655875777,10420.796454750534,10685.433430551475,10356.948931470773,0,69023.0,10619.38426853793,10432.244976166216,10611.01804134955,68779.0,11671.767583287095,9550.268499411999,4833.4
IC,2019-07-23,IC1908,10437.969236874056,10515.90724805004,10544.528551589243,10418.154488269993,0,51423.0,10420.796454750534,10518.108886783826,10432.244976166216,63545.0,11475.381408233487,9389.108544098946,4741.0
IC,2019-07-24,IC1908,10570.948216394661,10612.779352336574,10727.704894240147,10567.865922167364,0,62766.0,10515.90724805004,10614.540663323603,10518.108886783826,67224.0,11569.61154603948,9466.606227528173,4801.4
IC,2019-07-25,IC1908,10627.310167979556,10670.02195941498,10708.770801129596,10597.808208946839,0,53484.0,10612.779352336574,10649.766883064161,10614.540663323603,65596.0,11675.730533007909,9553.350793639296,4827.0
IC,2019-07-26,IC1908,10645.803933343348,10698.202935207428,10716.256372824464,10594.285586972783,0,53533.0,10670.02195941498,10685.433430551475,10649.766883064161,66370.0,11714.479374722523,9585.0543914058,4835.4
IC,2019-07-29,IC1908,10687.63506928526,10664.738026453899,10741.355054389613,10596.487225706567,0,48147.0,10698.202935207428,10650.207210810917,10685.433430551475,62225.0,11753.668544183894,9617.198316919057,4854.4
IC,2019-07-30,IC1908,10694.239985486614,10738.713087909071,10860.683873760752,10669.581631668225,0,62879.0,10664.738026453899,10748.400298337723,10650.207210810917,68949.0,11714.91970246928,9585.494719152557,4857.4
IC,2019-07-31,IC1908,10721.980633532305,10730.787188467444,10769.536030182058,10684.552775057962,0,49306.0,10738.713087909071,10743.556693123397,10748.400298337723,64814.0,11823.240328171496,9673.560268503952,4870.0
IC,2019-08-01,IC1908,10677.947858856607,10658.133110252544,10728.145221986902,10600.45017542738,0,50967.0,10730.787188467444,10643.602294609564,10743.556693123397,66524.0,11817.516067463655,9669.597318783139,4850.0
IC,2019-08-02,IC1908,10414.19153854918,10522.071836504638,10533.520357920319,10393.93646219836,0,56553.0,10658.133110252544,10511.503970582471,10643.602294609564,65572.0,11707.87445852117,9579.33013069796,4730.2
IC,2019-08-05,IC1908,10468.351851400288,10402.743017133498,10577.553132596016,10386.450890503493,0,58108.0,10522.071836504638,10423.438421231076,10511.503970582471,64796.0,11562.566302091367,9460.441639073575,4754.8
IC,2019-08-06,IC1908,10233.216834632065,10186.542093475826,10288.257802976686,9987.073624194916,0,80351.0,10402.743017133498,10161.883739657434,10423.438421231076,74063.0,11465.694197804833,9381.182644657321,4648.0
IC,2019-08-07,IC1908,10237.620112099634,10109.0444100466,10248.628305768558,10107.723426806328,0,51895.0,10186.542093475826,10143.389974293641,10161.883739657434,65361.0,11177.719851425773,9146.047627889096,4650.0
IC,2019-08-08,IC1908,10182.579143755012,10164.08537839122,10211.200447294215,10136.34473034553,0,49123.0,10109.0444100466,10170.690294592574,10143.389974293641,62442.0,11157.464775074952,9129.315173512332,4625.0
IC,2019-08-09,IC1908,10217.80536349557,10062.809996637116,10256.554205210185,10033.308037604398,0,58172.0,10164.08537839122,10057.526063676032,10170.690294592574,61382.0,11187.407061854425,9153.973527330723,4641.0
IC,2019-08-12,IC1908,10090.110316936049,10272.406004093435,10287.377147483172,10058.406719169547,0,60225.0,10062.809996637116,10220.447329976112,10057.526063676032,55131.0,11063.234637268959,9051.817490083104,4583.0
IC,2019-08-13,IC1908,10239.821750833418,10230.574868151523,10242.023389567205,10154.398167962565,0,46131.0,10272.406004093435,10203.274547852589,10220.447329976112,46824.0,11242.448030199046,9198.446629753176,4651.0
IC,2019-08-14,IC1909,10355.980187378123,10302.87259667362,10437.203561396775,10293.946951177064,0,32372.0,10230.574868151523,10310.459395345693,10210.938448059102,67232.0,11232.032292865013,9189.84460325319,4641.0
IC,2019-08-15,IC1909,10130.607638590105,10381.864559318134,10414.889447655387,10114.09519442148,0,57978.0,10302.87259667362,10374.27776064606,10310.459395345693,89186.0,11341.371450197814,9279.547340493571,4540.0
IC,2019-08-16,IC1909,10387.219946616065,10409.087778082627,10507.269878544734,10373.831478371234,0,66005.0,10381.864559318134,10449.253182817125,10374.27776064606,96524.0,11411.437767345771,9337.117753946352,4655.0
IC,2019-08-19,IC1909,10543.418742805781,10830.824527794859,10837.072479642447,10526.013734087499,0,83306.0,10409.087778082627,10803.155026755536,10449.253182817125,105002.0,11493.999988188905,9404.506377445345,4725.0
IC,2019-08-20,IC1909,10814.75836590106,10781.733477563805,10913.833030912821,10770.130138418284,0,64058.0,10830.824527794859,10790.65912306036,10803.155026755536,96907.0,11883.15813183871,9723.151921672361,4846.6
IC,2019-08-21,IC1909,10777.716937090354,10806.279002679332,10846.890689688656,10752.7251297,0,50454.0,10781.733477563805,10792.444252159672,10790.65912306036,97155.0,11869.32338131905,9711.994864801667,4830.0
IC,2019-08-22,IC1909,10830.37824552003,10793.783098984153,10837.518761917274,10717.468829988607,0,59246.0,10806.279002679332,10800.031050831742,10792.444252159672,97359.0,11871.554792693189,9713.333711626152,4853.6
IC,2019-08-23,IC1909,10806.725284954158,10804.047591305192,10866.080827506252,10737.997814630684,0,66503.0,10793.783098984153,10819.221188649337,10800.031050831742,98076.0,11880.034155914916,9720.027945748569,4843.0
IC,2019-08-26,IC1909,10627.766092748228,10744.245766478272,10775.039243441388,10621.51814090064,0,69646.0,10804.047591305192,10719.700241362745,10819.221188649337,98014.0,11901.009422831821,9737.43295446685,4762.8
IC,2019-08-27,IC1909,10804.49387358002,10876.791602102116,11078.957472599091,10788.873993961048,0,86348.0,10744.245766478272,10904.01482086661,10719.700241362745,102549.0,11791.67026549902,9647.730217226472,4842.0
IC,2019-08-28,IC1909,10900.444562667988,10902.2296917673,10959.353822945252,10869.204803430044,0,51616.0,10876.791602102116,10924.09752323386,10904.01482086661,96884.0,11994.282418270823,9813.747223462397,4885.0
IC,2019-08-29,IC1909,10930.791757356277,10914.279313187648,10977.205113938362,10858.494028834179,0,60207.0,10902.2296917673,10916.957006836614,10924.09752323386,95271.0,12016.150249737382,9832.044796730335,4898.6
IC,2019-08-30,IC1909,10979.88280758733,10842.42786694038,11038.792067864593,10742.014355104135,0,75293.0,10914.279313187648,10793.783098984153,10916.957006836614,98180.0,12008.563451065313,9825.350562607919,4920.6
IC,2019-09-02,IC1909,10855.370052910384,11106.626973638411,11172.230468038093,10824.576575947269,0,82519.0,10842.42786694038,11126.263393730833,10793.783098984153,100570.0,11872.893639517673,9714.672558450637,4864.8
IC,2019-09-03,IC1909,11143.222120174289,11165.982516190505,11175.800726236714,11079.850037148746,0,57834.0,11106.626973638411,11146.79237837291,11126.263393730833,93613.0,12238.845104876435,10013.681682585233,4993.8
IC,2019-09-04,IC1909,11157.503152968777,11375.73518535955,11375.73518535955,11137.420450601527,0,80398.0,11165.982516190505,11267.734874851234,11146.79237837291,99540.0,12261.159218617822,10032.425538127998,5000.2
IC,2019-09-05,IC1909,11447.140349331992,11437.76842156061,11632.34749338551,11409.206355971632,0,96635.0,11375.73518535955,11463.652793500618,11267.734874851234,100494.0,12394.151336516494,10141.318413185973,5130.0
IC,2019-09-06,IC1909,11504.710762784773,11494.89255273856,11533.719110648577,11397.603016826111,0,65819.0,11437.76842156061,11449.818042980958,11463.652793500618,90315.0,12609.705675258301,10317.599911742936,5155.8
IC,2019-09-09,IC1909,11560.94232941307,11711.785738304852,11714.463431953818,11493.999988188905,0,73792.0,11494.89255273856,11679.207132242425,11449.818042980958,91095.0,12594.532077914157,10305.104008047758,5181.0
IC,2019-09-10,IC1909,11700.18239915933,11684.562519540357,11727.851900198651,11587.272983627909,0,67014.0,11711.785738304852,11680.992261341737,11679.207132242425,82817.0,12847.127845466668,10511.286419018184,5243.4
IC,2019-09-11,IC1909,11714.909714228646,11643.504550256204,11772.480127681427,11584.59528997894,0,77217.0,11684.562519540357,11635.917751584135,11680.992261341737,82768.0,12848.91297456598,10513.071548117494,5250.0
IC,2019-09-12,IC1909,11688.132777738982,11693.041882762085,11758.645377161767,11579.686184955835,0,65354.0,11643.504550256204,11709.554326930715,11635.917751584135,71281.0,12799.375642060098,10472.459861108167,5238.0
IC,2019-09-16,IC1909,11723.389077450374,11686.793930914497,11780.513208628327,11634.57890475965,0,68394.0,11693.041882762085,11681.438543616565,11709.554326930715,69713.0,12880.152733803921,10538.955920057504,5253.8
IC,2019-09-17,IC1909,11656.893018501038,11447.140349331992,11663.587252623454,11418.132001468188,0,67842.0,11686.793930914497,11457.851123927858,11681.438543616565,57992.0,12849.359256840806,10513.517830392322,5224.0
IC,2019-09-18,IC1909,11475.702414920968,11448.925478431303,11518.099231029606,11434.644445636814,0,49748.0,11447.140349331992,11469.900745348206,11457.851123927858,44459.0,12603.457723410713,10312.244524445003,5142.8
IC,2019-09-19,IC1909,11470.793309897863,11571.20682173411,11576.115926757215,11425.272517865431,0,41918.0,11448.925478431303,11535.504239747888,11469.900745348206,22553.0,12616.846191655544,10322.955299040868,5140.6
IC,2019-09-20,IC1910,11603.557495098954,11564.017783208586,11652.083505146222,11536.609573830037,0,62810.0,11571.20682173411,11571.656136641954,11539.305463277107,75027.0,12693.14614662325,10385.464779930966,5165.0
IC,2019-09-23,IC1910,11547.393131618319,11546.045186894784,11565.365727932123,11398.220582213757,0,68644.0,11564.017783208586,11496.620547031825,11571.656136641954,79485.0,12728.642024343011,10414.670248940896,5140.0
IC,2019-09-24,IC1910,11551.436965788926,11518.636977516235,11737.00402272894,11503.360270649502,0,79129.0,11546.045186894784,11551.88628069677,11496.620547031825,81436.0,12645.968081299518,10347.273012764135,5141.8
IC,2019-09-25,IC1910,11484.489044520009,11339.809644193898,11495.721917216137,11333.069920576221,0,71744.0,11518.636977516235,11386.98770951763,11551.88628069677,78697.0,12707.074908766446,10396.697652627094,5112.0
IC,2019-09-26,IC1910,11384.741134978405,11127.733007691024,11397.77126730591,11118.746709534122,0,74898.0,11339.809644193898,11155.141217069571,11386.98770951763,80323.0,12525.551685997038,10248.42373303822,5067.6
IC,2019-09-27,IC1910,11156.489161793108,11184.796000987348,11265.223369491614,11143.009714557757,0,59774.0,11127.733007691024,11194.680928959939,11155.141217069571,75257.0,12270.34081834104,10039.941615798107,4966.0
IC,2019-09-30,IC1910,11179.85353700105,10994.735794968883,11240.960364467983,10985.74949681198,0,63138.0,11184.796000987348,11089.990555432036,11194.680928959939,76255.0,12313.92436440201,10075.437493517868,4976.4
IC,2019-10-08,IC1910,11078.308367828065,11045.508379555376,11185.694630803038,11036.522081398474,0,58764.0,10994.735794968883,11056.741252251502,11089.990555432036,73924.0,12198.899747993672,9981.081362870404,4931.2
IC,2019-10-09,IC1910,11021.694689439586,11142.56039964991,11175.809702830447,10971.371419760939,0,64668.0,11045.508379555376,11138.067250571461,11056.741252251502,76838.0,12162.055925550378,9951.426578952629,4906.0
IC,2019-10-10,IC1910,11152.894642530346,11284.993225436798,11304.763081381981,11122.790543704728,0,65907.0,11142.56039964991,11260.730220413163,11138.067250571461,72777.0,12251.469592211544,10024.664908931374,4964.4
IC,2019-10-11,IC1910,11311.502804999658,11357.7822405077,11378.900041176417,11205.913801656066,0,68703.0,11284.993225436798,11336.215124931136,11260.730220413163,72199.0,12386.713379472912,10134.747061353417,5035.0
IC,2019-10-14,IC1910,11429.223310855064,11464.26987366698,11569.858877010573,11401.365786568671,0,73688.0,11357.7822405077,11478.647950718023,11336.215124931136,64317.0,12469.83663742425,10202.593612438022,5087.4
IC,2019-10-15,IC1910,11443.152072998264,11349.245257258644,11449.89179661594,11329.47540131346,0,55043.0,11464.26987366698,11359.57950013908,11478.647950718023,54563.0,12626.198225354334,10331.097676081714,5093.6
IC,2019-10-16,IC1910,11371.711002650898,11280.050761450502,11435.513719564897,11278.253501819121,0,56840.0,11349.245257258644,11301.16856211922,11359.57950013908,44524.0,12495.447587171418,10223.711413106741,5061.8
IC,2019-10-17,IC1910,11302.516506842756,11296.226098132924,11351.042516890024,11252.642552071953,0,40079.0,11280.050761450502,11283.195965805417,11301.16856211922,20745.0,12431.195555349574,10171.141568888866,5031.0
IC,2019-10-18,IC1911,11317.1240028389,11114.959489922385,11389.358064757385,11048.63135759472,0,63313.0,11296.226098132924,11107.690653502916,11283.50563439885,69828.0,12411.538186245383,10155.473082552318,4982.2
IC,2019-10-21,IC1911,11107.690653502916,11136.31169690458,11152.666578848388,11000.47531631573,0,53773.0,11114.959489922385,11093.607282940193,11107.690653502916,66629.0,12218.459718853206,9996.921588152623,4890.0
IC,2019-10-22,IC1911,11175.835994935449,11254.884590997188,11303.494934552393,11133.131580971061,0,68213.0,11136.31169690458,11238.984011329596,11093.607282940193,72455.0,12202.559139185616,9984.655426694768,4920.0
IC,2019-10-23,IC1911,11243.981336367982,11182.6505290787,11281.688425293984,11112.6879785413,0,56421.0,11254.884590997188,11156.30099705812,11238.984011329596,67698.0,12362.47354041396,10115.49448224523,4950.0
IC,2019-10-24,IC1911,11177.653204040316,11184.922040459785,11207.637154270631,11016.830198259537,0,62914.0,11182.6505290787,11172.201576725713,11156.30099705812,72176.0,12271.613085170582,10040.988908945661,4920.8
IC,2019-10-25,IC1911,11164.478438030026,11298.951911790225,11309.855166419431,11065.440541814743,0,69292.0,11184.922040459785,11276.23679797938,11172.201576725713,72664.0,12289.330873943041,10055.072279508386,4915.0
IC,2019-10-28,IC1911,11427.973758235821,11462.95503350452,11473.858288133726,11357.556905422203,0,66222.0,11298.951911790225,11447.963058389365,11276.23679797938,71937.0,12403.815047549699,10148.658548409065,5031.0
IC,2019-10-29,IC1911,11457.503406189919,11311.218073248081,11457.503406189919,11309.855166419431,0,52337.0,11462.95503350452,11333.478884782708,11447.963058389365,67259.0,12592.350492179707,10303.575624599023,5044.0
IC,2019-10-30,IC1911,11274.419588874513,11166.74994941111,11277.599704808032,11148.577858362434,0,58550.0,11311.218073248081,11173.564483554364,11333.478884782708,71163.0,12466.508761667626,10200.44900789779,4963.4
IC,2019-10-31,IC1911,11195.370992812776,11114.050885369952,11227.626454424175,11085.429841968287,0,55112.0,11166.74994941111,11122.228326341854,11173.564483554364,68963.0,12290.693780771693,10056.435186337036,4928.6
IC,2019-11-01,IC1911,11093.152980663976,11239.892615882029,11253.067381892319,11055.90019401419,0,62471.0,11114.050885369952,11229.443663529042,11122.228326341854,69820.0,12234.360298520798,10010.096354162913,4883.6
IC,2019-11-04,IC1911,11280.325518465334,11261.699125140442,11353.013882660034,11242.164127263113,0,55524.0,11239.892615882029,11270.330868388563,11229.443663529042,66730.0,12352.024588060973,10106.86273899711,4966.0
IC,2019-11-05,IC1911,11290.320168542103,11353.468184936251,11433.879687826642,11231.260872633908,0,65170.0,11261.699125140442,11368.005857775193,11270.330868388563,68640.0,12397.000513406445,10143.66122337068,4970.4
IC,2019-11-06,IC1911,11346.199348516782,11256.247497825836,11378.909112404397,11180.379017697618,0,58265.0,11353.468184936251,11224.446338490654,11368.005857775193,64362.0,12504.670152869847,10231.341562680538,4995.0
IC,2019-11-07,IC1911,11235.34959311986,11335.750396163792,11389.358064757385,11228.535058976608,0,70374.0,11256.247497825836,11329.844466572973,11224.446338490654,68348.0,12346.572960746369,10102.31971623494,4946.2
IC,2019-11-08,IC1911,11425.702246854737,11291.228773094539,11467.952358542909,11281.688425293984,0,68193.0,11335.750396163792,11315.306793734033,11329.844466572973,62836.0,12462.420041181675,10197.268891964271,5030.0
IC,2019-11-11,IC1911,11221.266222557137,11044.088334832551,11224.446338490654,11028.18775516496,0,56246.0,11291.228773094539,11079.06961010125,11315.306793734033,58052.0,12446.519461514084,10184.094125953981,4940.0
IC,2019-11-12,IC1912,11049.140735401614,11050.977971972183,11096.449577093765,10933.854140598412,0,27845.0,11044.08833483255,11043.629025689908,11085.885466812992,72421.0,12194.198428008707,9977.57250561728,4811.2
IC,2019-11-13,IC1912,11060.164154825028,11063.379318823523,11064.75724625145,10984.378146289058,0,28437.0,11050.977971972183,11029.84975141064,11043.629025689908,78510.0,12147.808204601843,9939.449846777974,4816.0
IC,2019-11-14,IC1912,11058.7862273971,11113.444015371526,11162.590093634248,11035.361461122346,0,49849.0,11063.379318823523,11128.601217078722,11029.84975141064,99784.0,12132.651002894647,9927.048499926634,4815.4
IC,2019-11-15,IC1912,11118.037106797949,11070.268955963156,11218.6258090366,11025.256659984218,0,73086.0,11113.444015371526,11087.722703383562,11128.601217078722,113365.0,12241.047960558215,10016.154473599227,4841.2
IC,2019-11-18,IC1912,11064.75724625145,11149.729437640264,11179.584531912009,11034.902151979704,0,67501.0,11070.268955963156,11143.758418785914,11087.722703383562,111626.0,12196.494973721918,9978.950433045206,4818.0
IC,2019-11-19,IC1912,11138.246709074208,11353.203387830774,11364.226807254186,11135.950163360996,0,69117.0,11149.729437640264,11327.022766700165,11143.758418785914,112218.0,12258.042398835978,10029.474438735851,4850.0
IC,2019-11-20,IC1912,11344.476514120572,11253.992613020051,11378.465390676098,11248.021594165702,0,59080.0,11353.203387830774,11272.824287868383,11327.022766700165,109010.0,12459.679112455919,10194.366420944414,4939.8
