date,FCT_Close_1_1_1
2017-03-23,0.011135857461024289
2017-03-24,-0.049192364170337746
2017-03-27,-0.004633204633204628
2017-03-28,0.0007757951900698888
2017-03-29,-0.0224806201550388
2017-03-30,0.026169706582077755
2017-03-31,0.010819165378670776
2017-04-05,0.0
2017-04-06,0.0015290519877675822
2017-04-07,0.06030534351145038
2017-04-10,0.0007199424046076937
2017-04-11,-0.012949640287769895
2017-04-12,-0.0036443148688045965
2017-04-13,-0.06656912948061447
2017-04-14,-0.001567398119122255
2017-04-17,-0.0031397174254317074
2017-04-18,-0.0322834645669293
2017-04-19,0.01790073230268509
2017-04-20,-0.011990407673860688
2017-04-21,0.015372168284789553
2017-04-24,-0.005577689243027812
2017-04-25,-0.009615384615384604
2017-04-26,-0.0016181229773464183
2017-04-27,0.016207455429497693
2017-04-28,-0.014018691588784974
2017-05-02,0.021327014218009366
2017-05-03,0.020108275328693012
2017-05-04,-0.001516300227444996
2017-05-05,0.0
2017-05-08,-0.03796507213363705
2017-05-09,-0.04577742699289659
2017-05-10,0.015715467328370602
2017-05-11,0.0048859934853420425
2017-05-12,-0.004862236628849293
2017-05-15,0.012214983713355032
2017-05-16,-0.011263073209975868
2017-05-17,0.02441008950366148
2017-05-18,0.014297061159650726
2017-05-19,-0.0046985121378231845
2017-05-22,0.0031471282454759233
2017-05-23,0.018039215686274618
2017-05-24,0.0015408320493065866
2017-05-25,-0.03153846153846157
2017-05-26,-0.0007942811755362625
2017-05-31,0.021462639109698107
2017-06-01,-0.037354085603112874
2017-06-02,-0.05335489086499592
2017-06-05,0.005123825789923166
2017-06-06,-0.0169923534409516
2017-06-07,0.013828867761451992
2017-06-08,0.011082693947143948
2017-06-09,-0.0033726812816188023
2017-06-12,-0.005922165820642981
2017-06-13,-0.007659574468085066
2017-06-14,0.0034305317324187464
2017-06-15,-0.009401709401709623
2017-06-16,0.00345125107851603
2017-06-19,-0.01461736887360269
2017-06-20,0.0052356020942407044
2017-06-21,-0.0008680555555556897
2017-06-22,0.006081668114683044
2017-06-23,-0.021588946459412856
2017-06-26,-0.00706090026478374
2017-06-27,0.006222222222222225
2017-06-28,0.007067137809187259
2017-06-29,0.006140350877193143
2017-06-30,0.003487358326067758
2017-07-03,0.01737619461337986
2017-07-04,0.004269854824935844
2017-07-05,0.0059523809523809555
2017-07-06,-0.01521555367709206
2017-07-07,0.016309012875536377
2017-07-10,0.002533783783783872
2017-07-11,0.000842459983150779
2017-07-12,0.0
2017-07-13,0.030303030303030293
2017-07-14,0.0016339869281045338
2017-07-17,0.009787928221859752
2017-07-18,0.01534733441033916
2017-07-19,0.023866348448687465
2017-07-20,-0.0038850038850039266
2017-07-21,0.012480499219968905
2017-07-24,-0.008474576271186503
2017-07-25,-0.010101010101010124
2017-07-26,0.003924646781789681
2017-07-27,0.03362001563721657
2017-07-28,-0.006807866868381205
2017-07-31,0.009139375476009182
2017-08-01,-0.01962264150943401
2017-08-02,0.0277136258660508
2017-08-03,-0.005243445692884032
2017-08-04,-0.013554216867469809
2017-08-07,-0.016212232866617375
2017-08-08,0.0029962546816478712
2017-08-09,-0.011949215832710983
2017-08-10,0.012093726379440669
2017-08-11,0.014936519790888659
2017-08-14,0.0029433406916851324
2017-08-15,-0.052090975788701394
2017-08-16,0.0038699690402476256
2017-08-17,0.007710100231303189
2017-08-18,0.0045906656465185686
2017-08-21,0.021325209444021546
2017-08-22,0.012677106636838062
2017-08-23,0.0
2017-08-24,0.0022091310751103715
2017-08-25,-0.0124908155767818
2017-08-28,0.019345238095238138
2017-08-29,0.005839416058394163
2017-08-30,-0.005079825834542801
2017-08-31,-0.00875273522975937
2017-09-01,-0.0029433406916851324
2017-09-04,-0.014022140221402135
2017-09-05,0.011976047904191621
2017-09-06,-0.033284023668638876
2017-09-07,-0.0038255547054322353
2017-09-08,0.0015360983102914655
2017-09-11,-0.03067484662576646
2017-09-12,-0.023734177215190135
2017-09-13,0.008914100486223724
2017-09-14,0.0032128514056222668
2017-09-15,-0.010408326661328864
2017-09-18,0.0008090614886731583
2017-09-19,0.007275666936135834
2017-09-20,0.0048154093097912964
2017-09-21,-0.015175718849840317
2017-09-22,0.003244120032441277
2017-09-25,-0.014551333872271668
2017-09-26,0.01968826907301067
2017-09-27,-0.0008045052292840094
2017-09-28,0.007246376811594225
2017-09-29,0.0031974420463629855
2017-10-09,-0.030278884462151514
2017-10-10,-0.002465078060805164
2017-10-11,-0.030477759472817088
2017-10-12,0.010195412064570867
2017-10-13,0.010092514718250713
2017-10-16,0.007493755203996536
2017-10-17,0.0024793388429754193
2017-10-18,-0.00906842539159131
2017-10-19,0.004991680532446042
2017-10-20,-0.0016556291390728867
2017-10-23,-0.014925373134328401
2017-10-24,0.010101010101010183
2017-10-25,0.005833333333333315
2017-10-26,0.0
2017-10-27,0.031483015741507844
2017-10-30,-0.0008032128514057911
2017-10-31,-0.0024115755627008724
2017-11-01,0.020145044319097378
2017-11-02,-0.010268562401263627
2017-11-03,-0.011173184357541867
2017-11-06,0.0016142050040354003
2017-11-07,0.00966962127316688
2017-11-08,0.009577015163607271
2017-11-09,0.005533596837944795
2017-11-10,-0.0007861635220125972
2017-11-13,-0.0007867820613690193
2017-11-14,0.0
2017-11-15,0.016535433070866093
2017-11-16,-0.006971340046475621
2017-11-17,-0.04446177847113888
2017-11-20,0.003265306122449057
2017-11-21,0.0016273393002441394
2017-11-22,0.03249390739236394
2017-11-23,-0.0015735641227380387
2017-11-24,0.019287833827893088
2017-11-27,0.0036390101892285194
2017-11-28,0.0036258158085569147
2017-11-29,-0.02384393063583814
2017-11-30,0.00518134715025914
2017-12-01,-0.006627393225331379
2017-12-04,0.01704966641957006
2017-12-05,0.010932944606413962
2017-12-06,0.0007209805335254215
2017-12-07,-0.0036023054755041704
2017-12-08,0.002892263195950852
2017-12-11,-0.05767844268204756
2017-12-12,0.009946442234123979
2017-12-13,-0.0007575757575758752
2017-12-14,-0.011372251705837572
2017-12-15,0.006134969325153264
2017-12-18,-0.0030487804878048994
2017-12-19,0.00229357798165143
2017-12-20,0.009916094584286684
2017-12-21,-0.004531722054380622
2017-12-22,0.0022761760242792643
2017-12-25,-0.02043906131718413
2017-12-26,0.0
2017-12-27,0.0030911901081918285
2017-12-28,0.0030816640986132725
2017-12-29,0.009984639016897112
2018-01-02,-0.002281368821292829
2018-01-03,-0.0007621951219511871
2018-01-04,0.02288329519450779
2018-01-05,-0.0074571215510811145
2018-01-08,0.012772351615326874
2018-01-09,0.0007418397626112444
2018-01-10,-0.0029651593773165515
2018-01-11,0.008178438661709983
2018-01-12,0.01696165191740414
2018-01-15,-0.0029006526468455607
2018-01-16,0.0007272727272726964
2018-01-17,0.02034883720930247
2018-01-18,-0.014957264957265026
2018-01-19,0.0
2018-01-22,-0.0007230657989876772
2018-01-23,-0.006512301013024612
2018-01-24,0.013838310269482873
2018-01-25,-0.005028735632183978
2018-01-26,0.03321299638989172
2018-01-29,0.018867924528302053
2018-01-30,-0.000685871056241533
2018-01-31,0.004804392587508647
2018-02-01,-0.011612021857923543
2018-02-02,0.001382170006910928
2018-02-05,-0.007591442374051156
2018-02-06,0.004867872044506189
2018-02-07,-0.008996539792387435
2018-02-08,-0.01955307262569832
2018-02-09,0.002136752136752046
2018-02-12,-0.017057569296375245
2018-02-13,-0.008676789587852412
2018-02-14,-0.013129102844638968
2018-02-22,-0.0029563932002956597
2018-02-23,-0.005189028910303855
2018-02-26,0.01713859910581208
2018-02-27,0.017582417582417704
2018-02-28,0.0057595392368609485
2018-03-01,-0.00501073729420179
2018-03-02,0.005755395683453135
2018-03-05,-0.005722460658082874
2018-03-06,-0.003597122302158405
2018-03-07,-0.018772563176895223
2018-03-08,0.0036791758646063173
2018-03-09,-0.006598240469208221
2018-03-12,-0.0007380073800737694
2018-03-13,-0.004431314623338215
2018-03-14,0.012611275964391594
2018-03-15,-0.024175824175824163
2018-03-16,0.003753753753753743
2018-03-19,0.004487658937920824
2018-03-20,0.011169024571854024
2018-03-21,0.01620029455080991
2018-03-22,0.007246376811594325
2018-03-23,0.002158273381294872
2018-03-26,0.005025125628140774
2018-03-27,-0.005714285714285754
2018-03-28,0.021551724137931112
2018-03-29,-0.0007032348804501795
2018-03-30,-0.003518648838845873
2018-04-02,0.007062146892655207
2018-04-03,0.011921458625526135
2018-04-04,-0.014553014553014483
2018-04-09,-0.018284106891701884
2018-04-10,-0.0028653295128940027
2018-04-11,-0.01364942528735631
2018-04-12,0.024763292061179856
2018-04-13,0.0014214641080313524
2018-04-16,0.008516678495386718
2018-04-17,-0.002814919071076726
2018-04-18,-0.0155257586450246
2018-04-19,0.01218637992831532
2018-04-20,0.0077903682719546235
2018-04-23,0.005621925509487039
2018-04-24,-0.010482180293501018
2018-04-25,-0.0014124293785310134
2018-04-26,0.0007072135785006771
2018-04-27,-0.02261484098939931
2018-05-02,0.00650759219088938
2018-05-03,0.0
2018-05-04,0.024425287356321653
2018-05-07,-0.0014025245441791863
2018-05-08,0.0067024128686325605
2018-05-09,0.003994673768308889
2018-05-10,-0.001326259946949546
2018-05-11,0.0
2018-05-14,0.005976095617529901
2018-05-15,0.0059405940594059615
2018-05-16,-0.003937007874015852
2018-05-17,0.001317523056653572
2018-05-18,0.0019736842105262317
2018-05-21,0.002626395272488534
2018-05-22,0.05828421741977744
2018-05-23,0.012995049504950455
2018-05-24,-0.001221747098350716
2018-05-25,-0.017737003058103985
2018-05-28,-0.001867995018679871
2018-05-29,-0.004990642545227744
2018-05-30,-0.021943573667711574
2018-05-31,0.002564102564102588
2018-06-01,-0.0038363171355498414
2018-06-04,0.008344030808729051
2018-06-05,0.005728835136855527
2018-06-06,0.010126582278480976
2018-06-07,-0.005639097744360793
2018-06-08,0.017643352236924918
2018-06-11,0.011145510835913353
2018-06-12,-0.02265768524188615
2018-06-13,0.0006265664160402035
2018-06-14,0.013775829680651153
2018-06-15,-0.0277949351451513
2018-06-19,0.0012706480304954986
2018-06-20,0.0038071065989848728
2018-06-21,-0.032237673830594255
2018-06-22,0.007838014369692949
2018-06-25,-0.006480881399870376
2018-06-26,-0.01108936725375075
2018-06-27,0.01583113456464381
2018-06-28,0.0
2018-06-29,0.02012987012987008
2018-07-02,0.007638446849140746
2018-07-03,0.011370814908401678
2018-07-04,-0.005621486570893212
2018-07-05,0.011934673366834184
2018-07-06,-0.0031036623215394132
2018-07-09,0.0074719800747198705
2018-07-10,0.003708281829419006
2018-07-11,0.016009852216748725
2018-07-12,0.00606060606060618
2018-07-13,0.004819277108433655
2018-07-16,-0.020383693045563554
2018-07-17,-0.004895960832313387
2018-07-18,-0.0006150061500614745
2018-07-19,-0.008615384615384632
2018-07-20,-0.000620732464307857
2018-07-23,0.0012422360248447964
2018-07-24,0.0117866004962778
2018-07-25,-0.004291845493562177
2018-07-26,0.012931034482758709
2018-07-27,0.007902735562309946
2018-07-30,-0.009047044632086967
2018-07-31,-0.006086427267194025
2018-08-01,0.01653398652786289
2018-08-02,-0.00240963855421689
2018-08-03,-0.020531400966183576
2018-08-06,0.004315659679408082
2018-08-07,0.020257826887661298
2018-08-08,0.0012033694344161898
2018-08-09,0.027644230769230966
2018-08-10,-0.004678362573099579
2018-08-13,-0.009988249118683842
2018-08-14,-0.004154302670623214
2018-08-15,0.016090584028605665
2018-08-16,-0.011730205278592483
2018-08-17,-0.0023738872403562283
2018-08-20,-0.02676977989292073
2018-08-21,-0.0024449877750611472
2018-08-22,0.006740196078431212
2018-08-23,-0.006086427267194025
2018-08-24,-0.000612369871402301
2018-08-27,0.0006127450980391897
2018-08-28,0.02082057562767925
2018-08-29,0.007798440311937529
2018-08-30,-0.0017857142857144565
2018-08-31,0.003577817531305999
2018-09-03,0.01960784313725493
2018-09-04,0.013403263403263437
2018-09-05,-0.0017251293847038987
2018-09-06,-0.0046082949308756185
2018-09-07,-0.004050925925925874
2018-09-10,0.022080185938407805
2018-09-11,0.016486640136441404
2018-09-12,0.05816554809843384
2018-09-13,-0.03594080338266385
2018-09-14,0.004934210526315807
2018-09-17,-0.0016366612111294529
2018-09-18,0.0
2018-09-19,-0.014207650273223895
2018-09-20,-0.0038802660753878616
2018-09-21,0.01725097384529756
2018-09-25,0.008205689277899334
2018-09-26,0.001627780792186808
2018-09-27,0.005417118093174312
2018-09-28,-0.0059267241379311175
2018-10-08,0.009214092140921467
2018-10-09,-0.003222341568206204
2018-10-10,0.015624999999999894
2018-10-11,0.020689655172413796
2018-10-12,-0.010914760914760882
2018-10-15,-0.021019442984760772
2018-10-16,0.010198604401502852
2018-10-17,-0.006907545164718311
2018-10-18,-0.01605136436597109
2018-10-19,0.01413811854268609
2018-10-22,-0.021447721179624755
2018-10-23,-0.0021917808219177153
2018-10-24,0.00494233937397025
2018-10-25,-0.009836065573770415
2018-10-26,-0.02262693156732876
2018-10-29,-0.0163749294184078
2018-10-30,-0.004018369690011549
2018-10-31,-0.005763688760806791
2018-11-01,-0.001739130434782655
2018-11-02,0.004065040650406693
2018-11-05,-0.02024291497975742
2018-11-06,-0.022432113341204034
2018-11-07,0.008454106280193252
2018-11-08,0.001796407185628666
2018-11-09,0.013150029886431621
2018-11-12,0.02241887905604722
2018-11-13,-0.00692440854010393
2018-11-14,-0.010459035444509043
2018-11-15,-0.012918379330593132
2018-11-16,-0.047590719809637076
2018-11-19,0.01748906933166774
2018-11-20,-0.003069367710251685
2018-11-21,-0.022167487684729016
2018-11-22,-0.009445843828715356
2018-11-23,-0.028607755880483254
2018-11-26,-0.004581151832460538
2018-11-27,-0.038062283737024465
2018-11-28,-0.02661870503597123
2018-11-29,-0.0014781966001476549
2018-11-30,0.04441154700222043
2018-12-03,-0.004961020552799438
2018-12-04,0.0
2018-12-05,0.03703703703703726
2018-12-06,-0.0006868131868133806
2018-12-07,-0.013745704467353908
2018-12-10,-0.03135888501742167
2018-12-11,0.0
2018-12-12,0.004316546762590014
2018-12-13,-0.03008595988538685
2018-12-14,0.014032496307237848
2018-12-17,0.004369992716678748
2018-12-18,0.0123277737490936
2018-12-19,0.0007163323782232747
2018-12-20,-0.01932712956334986
2018-12-21,-0.01678832116788321
2018-12-24,0.011878247958426123
2018-12-25,0.008804108584005755
2018-12-26,-0.008727272727272615
2018-12-27,-0.05355832721936899
2018-12-28,-0.0031007751937985615
2019-01-02,0.026438569206843038
2019-01-03,-0.0030303030303031396
2019-01-04,-0.02051671732522792
2019-01-07,0.020170674941815403
2019-01-08,0.04030418250950585
2019-01-09,0.012426900584795085
2019-01-10,-0.005776173285198481
2019-01-11,0.021060275962236686
2019-01-14,0.005689900426742598
2019-01-15,0.008486562942008514
2019-01-16,-0.016830294530154333
2019-01-17,0.009985734664764632
2019-01-18,0.016949152542372937
2019-01-21,-0.003472222222222245
2019-01-22,0.03763066202090584
2019-01-23,0.035594358629952985
2019-01-24,-0.015564202334630276
2019-01-25,0.00329380764163375
2019-01-28,0.00525279054497695
2019-01-29,0.026126714565643416
2019-01-30,-0.012094207511139432
2019-01-31,0.00451030927835052
2019-02-01,0.006414368184733846
2019-02-11,0.012109623964308381
2019-02-12,0.030226700251889272
2019-02-13,0.0030562347188263055
2019-02-14,0.0042656916514321784
2019-02-15,-0.03155339805825237
2019-02-18,0.011278195488721532
2019-02-19,-0.024163568773234192
2019-02-20,0.019682539682539864
2019-02-21,-0.006226650062266419
2019-02-22,0.0031328320802003983
2019-02-25,0.02435977514053715
2019-02-26,0.0036585365853656856
2019-02-27,-0.023086269744835786
2019-02-28,-0.0018656716417910816
2019-03-01,0.009968847352024914
2019-03-04,0.004935225169648423
2019-03-05,0.05463474524248
2019-03-06,-0.011059371362048922
2019-03-07,-0.005885815185403102
2019-03-08,-0.0017761989342806744
2019-03-11,-0.023724792408066585
2019-03-12,-0.00911300121506677
2019-03-13,0.011649294911097638
2019-03-14,0.020606060606060694
2019-03-15,0.008907363420427377
2019-03-18,-0.002942907592701609
2019-03-19,0.002361275088547901
2019-03-20,-0.0005889281507656569
2019-03-21,0.010017678255745592
2019-03-22,-0.013418903150525312
2019-03-25,-0.008870490833825965
2019-03-26,0.007159904534606111
2019-03-27,-0.017772511848341232
2019-03-28,-0.0012062726176115645
2019-03-29,0.020531400966183545
2019-04-01,-0.0017751479289940014
2019-04-02,0.015411973918197782
2019-04-03,0.002918855808523194
2019-04-04,0.017462165308498256
2019-04-08,0.009153318077803084
2019-04-09,-0.005102040816326409
2019-04-10,0.005128205128205005
2019-04-11,-0.014172335600906902
2019-04-12,0.0
2019-04-15,-0.0017251293847037736
2019-04-16,-0.007488479262672769
2019-04-17,-0.004643064422519144
2019-04-18,0.005247813411078707
2019-04-19,0.006960556844547817
2019-04-22,-0.014976958525345538
2019-04-23,0.020467836257309843
2019-04-24,0.02349570200573063
2019-04-25,0.005599104143337103
2019-04-26,-0.006124721603563558
2019-04-29,0.02521008403361339
2019-04-30,-0.007650273224043724
2019-05-06,-0.0148678414096916
2019-05-07,0.008384572386808328
2019-05-08,-0.02586681342872869
2019-05-09,0.009604519774010938
2019-05-10,-0.014549524342473112
2019-05-13,-0.010221465076661081
2019-05-14,0.007458405048766563
2019-05-15,0.004555808656036488
2019-05-16,-0.033446712018140444
2019-05-17,0.008797653958944128
2019-05-20,0.012790697674418606
2019-05-21,-0.01148105625717565
2019-05-22,0.012195121951219393
2019-05-23,-0.005163511187607507
2019-05-24,-0.009227220299884745
2019-05-27,-0.0454016298020953
2019-05-28,-0.026219512195121825
2019-05-29,-0.016906700062617557
2019-05-30,0.013375796178344071
2019-05-31,-0.0006285355122565728
2019-06-03,0.010062893081760973
2019-06-04,-0.03735990037359897
2019-06-05,-0.03686934023285894
2019-06-06,0.006044325050369297
2019-06-10,-0.001335113484646207
2019-06-11,-0.028743315508021387
2019-06-12,0.02339986235375094
2019-06-13,0.02824478816408876
2019-06-14,-0.01373446697187704
2019-06-17,-0.0033156498673740354
2019-06-18,-0.01996007984031941
2019-06-19,-0.0061099796334010085
2019-06-20,-0.01502732240437172
2019-06-21,0.01803051317614427
2019-06-24,0.03133514986376023
2019-06-25,-0.0033025099075297526
2019-06-26,0.02253147779986727
2019-06-27,-0.013609850939727544
2019-06-28,0.02036793692509861
2019-07-01,0.0019317450096586145
2019-07-02,0.0032133676092544004
2019-07-03,0.05317104420243457
2019-07-04,-0.0006082725060828512
2019-07-05,-0.01643335362142437
2019-07-08,0.0
2019-07-09,0.004950495049504873
2019-07-10,0.02339901477832534
2019-07-11,-0.001805054151624565
2019-07-12,-0.004219409282700341
2019-07-15,0.021791767554479376
2019-07-16,-0.008293838862559435
2019-07-17,-0.0017921146953405183
2019-07-18,0.0005984440454818717
2019-07-19,-0.011363636363636348
2019-07-22,-0.009074410163339226
2019-07-23,0.004273504273504069
2019-07-24,0.01884498480243166
2019-07-25,-0.0011933174224344968
2019-07-26,0.011350059737156734
2019-07-29,-0.013585351447135385
2019-07-30,0.013772455089820486
2019-07-31,-0.00413467217956306
2019-08-01,-0.007710557532621543
2019-08-02,0.00956365809922292
2019-08-05,-0.019538188277086976
2019-08-06,-0.04045893719806764
2019-08-07,-0.020138451856513466
2019-08-08,-0.003211303789338628
2019-08-09,0.0038659793814433347
2019-08-12,-0.012195121951219497
2019-08-13,0.00649772579597134
2019-08-14,0.015493867010974965
2019-08-15,-0.0038143674507311216
2019-08-16,0.009572431397575071
2019-08-19,-0.029077117572692806
2019-08-20,0.0039062499999999063
2019-08-21,0.019455252918287858
2019-08-22,0.002544529262086664
2019-08-23,0.02918781725888326
2019-08-26,-0.011713933415536481
2019-08-27,-0.002495321272613748
2019-08-28,-0.014383989993746097
2019-08-29,-0.014593908629441505
2019-08-30,0.01287830006439136
2019-09-02,-0.03369357914812466
2019-09-03,0.01644736842105265
2019-09-04,0.0
2019-09-05,-0.015533980582524413
2019-09-06,0.003944773175542573
2019-09-09,0.014407334643090899
2019-09-10,0.0012911555842480419
2019-09-11,0.014184397163120569
2019-09-12,-0.0038143674507311216
2019-09-16,-0.013401403956604973
2019-09-17,-0.01487710219922381
2019-09-18,0.05712409717662495
2019-09-19,0.026086956521739372
2019-09-20,-0.03813559322033909
2019-09-23,-0.011327879169288839
2019-09-24,0.012730744748567908
2019-09-25,0.00502828409805146
2019-09-26,0.000625390869293438
2019-09-27,0.003124999999999904
2019-09-30,0.0006230529595014397
2019-10-08,-0.01556662515566627
2019-10-09,0.005060088551549698
2019-10-10,-0.005663939584644482
2019-10-11,-0.0031645569620250944
2019-10-14,-0.02603174603174614
2019-10-15,0.004563233376792611
2019-10-16,-0.0168721609344583
2019-10-17,-0.023102310231022924
2019-10-18,-0.0047297297297297725
2019-10-21,-0.0020366598778002913
2019-10-22,-0.0006802721088436785
2019-10-23,0.009530292716133511
2019-10-24,-0.0013486176668914486
2019-10-25,0.004726536124240421
2019-10-28,0.004704301075268726
2019-10-29,-0.004013377926421309
2019-10-30,-0.00268636668905308
2019-10-31,0.006060606060605982
2019-11-01,-0.010040160642570241
2019-11-04,0.004732927653820192
2019-11-05,0.0006729475100942187
2019-11-06,-0.01008742434431751
2019-11-07,0.010190217391304442
2019-11-08,-0.0026899798251513356
2019-11-11,0.006068779501011519
2019-11-12,-0.0033512064343163843
2019-11-13,-0.03362474781439143
2019-11-14,0.006263048016701519
2019-11-15,0.0013831258644536777
2019-11-18,0.004143646408839679
2019-11-19,-0.015130674002751034
2019-11-20,0.0083798882681565
2019-11-21,-0.00138504155124655
2019-11-22,0.007628294036060958
2019-11-25,0.020646937370956693
2019-11-26,0.016857720836142974
2019-11-27,0.007294429708222878
2019-11-28,0.002633311389071651
2019-11-29,-0.003282994090610797
2019-12-02,0.0
2019-12-03,0.029840388619014658
2019-12-04,-0.011455525606468902
2019-12-05,0.0
2019-12-06,-0.009543285616905307
2019-12-09,-0.0027529249827942174
2019-12-10,0.002070393374741167
2019-12-11,0.029614325068870604
2019-12-12,0.016722408026755623
2019-12-13,-0.005263157894736716
2019-12-16,0.008597883597883625
2019-12-17,-0.0032786885245903166
2019-12-18,0.017763157894737053
2019-12-19,-0.0019392372333547272
2019-12-20,-0.003238341968912067
2019-12-23,0.011046133853151544
2019-12-24,-0.0006426735218510505
2019-12-25,-0.00836012861736349
2019-12-26,0.005188067444876903
2019-12-27,0.006451612903225864
2019-12-30,-0.003846153846153904
2019-12-31,0.027670527670527627
2020-01-02,-0.0031308703819660968
2020-01-03,0.0012562814070349977
2020-01-06,0.004391468005018789
2020-01-07,0.013116801998750923
2020-01-08,0.04315659679408142
2020-01-09,-0.011820330969267132
2020-01-10,0.010765550239234275
2020-01-13,-0.04082840236686369
2020-01-14,0.013571869216532938
2020-01-15,0.008520998174071873
2020-01-16,-0.01388050694025366
2020-01-17,-0.03549571603427154
2020-01-20,0.005710659898477064
2020-01-21,-0.010725552050473092
2020-01-22,0.013392857142857045
2020-01-23,-0.00503461296412838
2020-02-03,-0.0031625553447184418
2020-02-04,-0.030456852791878392
2020-02-05,-0.08180628272251296
2020-02-06,0.015680684248039974
2020-02-07,0.004912280701754351
2020-02-10,0.030027932960893938
2020-02-11,0.005423728813559319
2020-02-12,-0.006068779501011492
2020-02-13,0.012890094979647052
2020-02-14,0.0020093770931012326
2020-02-17,-0.0013368983957218615
2020-02-18,0.0006693440428380498
2020-02-19,0.0006688963210701392
2020-02-20,-0.006016042780748566
2020-02-21,0.030934767989239997
2020-02-24,0.01108936725375084
2020-02-25,-0.0038709677419352996
2020-02-26,-0.014248704663212607
2020-02-27,0.014454664914586248
2020-02-28,-0.042098445595855044
2020-03-02,-0.03583502366463828
2020-03-03,-0.04067321178120621
2020-03-04,0.04532163742690063
2020-03-05,0.01608391608391604
2020-03-06,0.0
2020-03-09,-0.0013764624913971736
2020-03-10,-0.02756719503790488
2020-03-11,-0.06874557051736357
2020-03-12,-0.09969558599695577
2020-03-13,-0.04311073541842782
2020-03-16,-0.037102473498232945
2020-03-17,-0.028440366972477343
2020-03-18,-0.03210576015108583
2020-03-19,0.0009756097560976063
2020-03-20,-0.06432748538011701
2020-03-23,-0.0520833333333334
2020-03-24,0.0659340659340659
2020-03-25,-0.026804123711340097
2020-03-26,0.05190677966101697
2020-03-27,0.005035246727089482
2020-03-30,-0.05811623246492974
2020-03-31,-0.004255319148936168
2020-04-01,-0.05128205128205125
2020-04-02,0.04729729729729716
2020-04-03,0.009677419354838755
2020-04-07,0.07987220447284335
2020-04-08,0.004930966469428052
2020-04-09,0.05495583905789987
2020-04-10,-0.010232558139534834
2020-04-13,0.023496240601503793
2020-04-14,-0.00826446280991722
2020-04-15,-0.0018518518518519378
2020-04-16,0.0037105751391465656
2020-04-17,0.011090573012938995
2020-04-20,-0.015539305301645372
2020-04-21,-0.004642525533890478
2020-04-22,-0.010261194029850696
2020-04-23,-0.08576814326107454
2020-04-24,-0.05463917525773198
2020-04-27,0.10141766630316248
2020-04-28,-0.0019801980198020726
2020-04-29,0.0029761904761906152
2020-04-30,-0.01681503461918896
2020-05-06,0.0291750503018109
2020-05-07,0.0029325513196482304
2020-05-08,0.037037037037036924
2020-05-11,-0.007518796992481199
2020-05-12,0.00848176420695505
2020-05-13,-0.01682085786375088
2020-05-14,-0.019674935842600733
2020-05-15,0.02879581151832466
2020-05-18,-0.014418999151823727
2020-05-19,0.014629948364888278
2020-05-20,-0.004240882103477525
2020-05-21,0.015332197614991345
2020-05-22,0.026845637583892773
2020-05-25,0.00980392156862725
2020-05-26,-0.03236245954692542
2020-05-27,0.04849498327759186
2020-05-28,0.022328548644338163
2020-05-29,-0.006240249609984599
2020-06-01,-0.007064364207221124
2020-06-02,0.011067193675889432
2020-06-03,0.03596559812353393
2020-06-04,-0.006037735849056638
2020-06-05,0.0037965072133637075
2020-06-08,-0.012859304084720096
2020-06-09,0.009961685823754826
2020-06-10,0.00758725341426404
2020-06-11,-0.018825301204819286
2020-06-12,0.00153491941673059
2020-06-15,-0.02145593869731805
2020-06-16,-0.01096319498825366
2020-06-17,-0.004750593824227931
2020-06-18,0.04057279236276824
2020-06-19,-0.0007645259938836961
2020-06-22,-0.0015302218821728838
2020-06-23,0.006130268199233751
2020-06-24,-0.005331302361005302
2020-06-29,0.0038284839203675362
2020-06-30,0.0015255530129671692
2020-07-01,-0.009139375476009112
2020-07-02,0.029208301306687046
2020-07-03,0.03136669156086615
2020-07-06,0.0043446777697321425
2020-07-07,0.019466474405191347
2020-07-08,0.017680339462517538
2020-07-09,-0.013898540653231418
2020-07-10,-0.00211416490486261
2020-07-13,0.010593220338982908
2020-07-14,-0.029350104821802777
2020-07-15,0.023038156947444186
2020-07-16,-0.016185784658690954
2020-07-17,0.020028612303290304
2020-07-20,-0.015427769985974733
2020-07-21,-0.005698005698005731
2020-07-22,-0.0050143266475644425
2020-07-23,0.02879769618430527
2020-07-24,0.004198740377886695
2020-07-27,0.004878048780487778
2020-07-28,-0.020110957004160983
2020-07-29,-0.0014154281670204947
2020-07-30,-0.00921332388377026
2020-07-31,0.017167381974248875
2020-08-03,0.003516174402250353
2020-08-04,-0.004905395935528908
2020-08-05,-0.015492957746478997
2020-08-06,0.008583690987124437
2020-08-07,-0.004964539007092171
2020-08-10,0.0021382751247325965
2020-08-11,-0.008534850640113773
2020-08-12,-0.005738880918220829
2020-08-13,-0.034632034632034674
2020-08-14,0.002989536621823556
2020-08-17,-0.008196721311475476
2020-08-18,0.0
2020-08-19,0.008264462809917423
2020-08-20,-0.005216095380029777
2020-08-21,-0.0022471910112359878
2020-08-24,0.009009009009008981
2020-08-25,0.003720238095238097
2020-08-26,-0.011119347664936996
2020-08-27,0.004497751124437847
2020-08-28,0.005970149253731534
2020-08-31,0.0
2020-09-01,-0.006676557863501735
2020-09-02,0.01269604182225539
2020-09-03,0.006637168141592862
2020-09-04,0.0029304029304030245
2020-09-07,-0.037983929875821755
2020-09-08,-0.018223234624145733
