underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
BU,2014-12-04,BU1412,3570.9506087728982,3510.7878539511808,3570.9506087728982,3497.2027157656316,0,6.0,3642.7577677536574,3526.313726163237,3574.8320768259123,212.0,3716.505660760924,3431.2177588643935,3680.0
BU,2014-12-05,BU1412,3454.5065671824777,3384.640142228225,3666.0465760717416,3384.640142228225,0,32.0,3510.7878539511808,3409.8696845728164,3526.313726163237,192.0,3666.0465760717416,3384.640142228225,3560.0
BU,2014-12-08,BU1412,3213.855547895608,3173.1001333389613,3279.8405047968467,3171.1593993124543,0,114.0,3384.640142228225,3200.270409710059,3409.8696845728164,152.0,3646.6392358066714,3171.1593993124543,3310.0
BU,2014-12-09,BU1412,3192.5074736040315,3171.1593993124543,3252.6702284257485,3165.3371972329332,0,22.0,3173.1001333389613,3178.9223354184824,3200.270409710059,148.0,3326.418121433015,3072.1819639605965,3290.0
BU,2014-12-10,BU1412,3153.692793073891,3260.4331645317766,3279.8405047968467,3153.692793073891,0,132.0,3171.1593993124543,3219.6777499751292,3178.9223354184824,26.0,3305.070047141438,3050.8338896690198,3250.0
BU,2014-12-11,BU1506,3260.433164531777,3237.947418569489,3309.1522807834012,3236.0736064059647,0,18.0,3260.433164531777,3260.433164531777,3249.190291550633,64.0,3378.4833308337893,3118.023440103952,3480.0
BU,2014-12-12,BU1506,3281.045098330541,3277.297474003493,3281.045098330541,3237.947418569489,0,8.0,3237.947418569489,3267.928413185873,3260.433164531777,66.0,3389.7262038149333,3129.266313085096,3502.0
BU,2014-12-15,BU1506,3279.171286167017,3279.171286167017,3279.171286167017,3279.171286167017,0,0.0,3277.297474003493,3279.171286167017,3267.928413185873,66.0,3397.2214524690294,3136.761561739192,3500.0
BU,2014-12-16,BU1506,3254.811728041205,3254.811728041205,3254.811728041205,3254.811728041205,0,2.0,3279.171286167017,3254.811728041205,3279.171286167017,64.0,3410.3381376136977,3148.004434720336,3474.0
BU,2014-12-17,BU1506,3286.666534821113,3286.666534821113,3286.666534821113,3286.666534821113,0,2.0,3254.811728041205,3286.666534821113,3254.811728041205,64.0,3384.1047673243615,3123.6448765945242,3508.0
BU,2014-12-18,BU1506,3288.540346984637,3194.8497388084365,3288.540346984637,3155.499683374432,0,14.0,3286.666534821113,3192.9759266449123,3286.666534821113,62.0,3417.8333862677937,3153.6258712109084,3510.0
BU,2014-12-19,BU1506,3192.9759266449123,3192.9759266449123,3192.9759266449123,3192.9759266449123,0,0.0,3194.8497388084365,3192.9759266449123,3192.9759266449123,62.0,3320.3951537645453,3063.682887361756,3408.0
BU,2014-12-22,BU1506,3192.9759266449123,3192.9759266449123,3192.9759266449123,3192.9759266449123,0,0.0,3192.9759266449123,3192.9759266449123,3192.9759266449123,62.0,3320.3951537645453,3063.682887361756,3408.0
BU,2014-12-23,BU1506,3192.9759266449123,3192.9759266449123,3192.9759266449123,3192.9759266449123,0,0.0,3192.9759266449123,3192.9759266449123,3192.9759266449123,62.0,3320.3951537645453,3063.682887361756,3408.0
BU,2014-12-24,BU1506,3277.297474003493,3282.918910494065,3282.918910494065,3108.654379286332,0,6.0,3192.9759266449123,3222.956921261297,3192.9759266449123,64.0,3320.3951537645453,3063.682887361756,3498.0
BU,2014-12-25,BU1506,3279.171286167017,3194.8497388084365,3281.045098330541,3123.6448765945242,0,12.0,3282.918910494065,3213.5878604436766,3222.956921261297,66.0,3350.3761483809294,3093.66388197814,3500.0
BU,2014-12-26,BU1506,3213.5878604436766,3213.5878604436766,3213.5878604436766,3213.5878604436766,0,2.0,3194.8497388084365,3213.5878604436766,3213.5878604436766,66.0,3341.007087563309,3084.29482116052,3430.0
BU,2014-12-29,BU1506,3174.2378050096722,3273.549849676445,3296.035595638733,3174.2378050096722,0,28.0,3213.5878604436766,3258.559352368253,3213.5878604436766,80.0,3341.007087563309,3084.29482116052,3388.0
BU,2014-12-30,BU1506,3385.9785794878853,3292.287971311685,3385.9785794878853,3149.8782468838604,0,44.0,3273.549849676445,3277.297474003493,3258.559352368253,80.0,3387.8523916514096,3127.3925009215723,3480.0
BU,2014-12-31,BU1506,3316.6475294374973,3286.666534821113,3316.6475294374973,3271.676037512921,0,40.0,3292.287971311685,3294.161783475209,3277.297474003493,84.0,3440.319132230082,3112.40200361338,3524.0
BU,2015-01-05,BU1506,3277.297474003493,3260.433164531777,3279.171286167017,3260.433164531777,0,30.0,3286.666534821113,3271.676037512921,3294.161783475209,88.0,3457.183441701798,3129.266313085096,3498.0
BU,2015-01-06,BU1506,3260.433164531777,3252.937915877681,3434.69769573951,3211.714048280153,0,318.0,3260.433164531777,3316.6475294374973,3271.676037512921,284.0,3434.69769573951,3106.780567122808,3514.0
BU,2015-01-07,BU1506,3252.937915877681,3232.3259820789167,3279.171286167017,3213.5878604436766,0,118.0,3252.937915877681,3264.180788858825,3316.6475294374973,370.0,3481.54299982761,3149.8782468838604,3470.0
BU,2015-01-08,BU1506,3266.054601022349,3191.1021144813885,3322.268965928069,3157.3734955379564,0,304.0,3232.3259820789167,3198.5973631354846,3264.180788858825,548.0,3427.202447085414,3099.285318468712,3424.0
BU,2015-01-09,BU1506,3176.1116171731965,3037.44951707242,3176.1116171731965,3037.44951707242,0,466.0,3191.1021144813885,3059.935263034708,3198.5973631354846,578.0,3357.8713970350254,3037.44951707242,3330.0
BU,2015-01-12,BU1506,3018.71139543718,2887.544543990499,3033.701892745372,2851.942112883543,0,1670.0,3037.44951707242,2911.904102116311,3059.935263034708,1182.0,3303.530844292829,2814.4658696130628,3124.0
BU,2015-01-13,BU1506,2810.7182452860147,2765.746753361438,2893.165980481071,2765.746753361438,0,2118.0,2887.544543990499,2799.4753723048707,2911.904102116311,1598.0,3056.18763870766,2765.746753361438,3038.0
BU,2015-01-14,BU1506,2765.746753361438,2737.639570908578,2838.8254277388746,2643.948962732378,0,8432.0,2765.746753361438,2726.396697927434,2799.4753723048707,2448.0,3022.459019764228,2574.6179126819893,2856.0
BU,2015-01-15,BU1506,2745.1348195626742,2769.494377688486,2827.5825547577306,2664.5608965311417,0,10706.0,2737.639570908578,2739.513383072102,2726.396697927434,2884.0,2861.3111737011627,2589.6084099901814,2918.0
BU,2015-01-16,BU1506,2797.6015601413465,2773.2420020155346,2848.194488556495,2750.756256053246,0,6758.0,2769.494377688486,2791.9801236507747,2739.513383072102,2970.0,2876.301671009355,2600.8512829713254,2968.0
BU,2015-01-19,BU1506,2773.2420020155346,2705.78476412867,2797.6015601413465,2698.289515474574,0,7322.0,2773.2420020155346,2739.513383072102,2791.9801236507747,4148.0,2930.6422237515512,2651.444211386474,2978.0
BU,2015-01-20,BU1506,2707.658576292194,2703.910951965146,2724.52288576391,2687.0466424934298,0,5300.0,2705.78476412867,2705.78476412867,2739.513383072102,4320.0,2876.301671009355,2600.8512829713254,2890.0
BU,2015-01-21,BU1506,2718.901449273338,2668.3085208581897,2720.775261436862,2653.3180235499976,0,7654.0,2703.910951965146,2681.425206002858,2705.78476412867,4738.0,2840.699239902399,2568.9964761914175,2854.0
BU,2015-01-22,BU1506,2670.182333021714,2698.289515474574,2717.027637109814,2668.3085208581897,0,6750.0,2668.3085208581897,2696.41570331105,2681.425206002858,4946.0,2814.4658696130628,2546.510730229129,2890.0
BU,2015-01-23,BU1506,2707.658576292194,2681.425206002858,2713.280012782766,2675.8037695122857,0,4420.0,2698.289515474574,2690.794266820478,2696.41570331105,5352.0,2829.456366921255,2561.5012275373215,2874.0
BU,2015-01-26,BU1506,2681.425206002858,2572.7441005184655,2681.425206002858,2568.9964761914175,0,8368.0,2681.425206002858,2628.9584654241858,2690.794266820478,6318.0,2823.8349304306826,2555.8797910467492,2834.0
BU,2015-01-27,BU1506,2593.3560343172294,2593.3560343172294,2619.5894046065655,2576.4917248455135,0,7556.0,2572.7441005184655,2598.9774708078016,2628.9584654241858,6268.0,2760.1253168708663,2495.917801813981,2784.0
BU,2015-01-28,BU1506,2595.2298464807536,2612.0941559524695,2645.8227748959016,2593.3560343172294,0,5716.0,2593.3560343172294,2610.2203437889457,2598.9774708078016,5864.0,2728.270510090958,2467.8106193611206,2780.0
BU,2015-01-29,BU1506,2612.0941559524695,2604.5989072983734,2619.5894046065655,2593.3560343172294,0,3776.0,2612.0941559524695,2602.7250951348497,2610.2203437889457,6320.0,2739.513383072102,2479.0534923422647,2780.0
BU,2015-01-30,BU1506,2619.5894046065655,2572.7441005184655,2619.5894046065655,2570.8702883549413,0,4672.0,2604.5989072983734,2597.1036586442774,2602.7250951348497,6658.0,2732.018134418006,2471.5582436881687,2770.0
BU,2015-02-02,BU1506,2583.9869734996096,2595.2298464807536,2613.9679681159937,2539.015481575033,0,9582.0,2572.7441005184655,2580.2393491725616,2597.1036586442774,7156.0,2726.396697927434,2465.936807197597,2760.0
BU,2015-02-03,BU1506,2606.4727194618977,2655.191835713522,2664.5608965311417,2591.4822221537056,0,11408.0,2595.2298464807536,2617.7155924430417,2580.2393491725616,7740.0,2707.658576292194,2450.946309889405,2798.0
BU,2015-02-04,BU1506,2677.67758167581,2634.5799019147576,2679.5513938393337,2613.9679681159937,0,14940.0,2655.191835713522,2647.696587059426,2617.7155924430417,8918.0,2747.008631726198,2486.5487409963607,2836.0
BU,2015-02-05,BU1506,2642.0751505688536,2602.7250951348497,2642.0751505688536,2597.1036586442774,0,9424.0,2634.5799019147576,2612.0941559524695,2647.696587059426,9828.0,2778.8634385061064,2514.655923449221,2790.0
BU,2015-02-06,BU1506,2619.5894046065655,2643.948962732378,2649.5703992229496,2612.0941559524695,0,10294.0,2602.7250951348497,2632.706089751234,2612.0941559524695,9612.0,2741.387195235626,2480.927304505789,2826.0
BU,2015-02-09,BU1506,2640.20133840533,2642.0751505688536,2653.3180235499976,2627.0846532606615,0,6876.0,2643.948962732378,2638.3275262418056,2632.706089751234,9710.0,2763.8729411979143,2499.665426141029,2812.0
BU,2015-02-10,BU1506,2643.948962732378,2642.0751505688536,2655.191835713522,2630.8322775877095,0,4690.0,2642.0751505688536,2642.0751505688536,2638.3275262418056,9592.0,2769.494377688486,2505.286862631601,2832.0
BU,2015-02-11,BU1506,2642.0751505688536,2647.696587059426,2658.93946004057,2636.453714078282,0,5078.0,2642.0751505688536,2645.8227748959016,2642.0751505688536,9648.0,2773.2420020155346,2509.034486958649,2816.0
BU,2015-02-12,BU1506,2643.948962732378,2670.182333021714,2673.929957348762,2638.3275262418056,0,5402.0,2647.696587059426,2651.444211386474,2645.8227748959016,8840.0,2776.9896263425826,2512.782111285697,2824.0
BU,2015-02-13,BU1506,2673.929957348762,2778.8634385061064,2780.7372506696306,2672.0561451852377,0,15018.0,2670.182333021714,2737.639570908578,2651.444211386474,9598.0,2782.6110628331544,2518.403547776269,2882.0
BU,2015-02-16,BU1506,2773.2420020155346,2778.8634385061064,2835.0778034118266,2765.746753361438,0,13422.0,2778.8634385061064,2795.7277479778227,2737.639570908578,9184.0,2874.427858845831,2598.9774708078016,2980.0
BU,2015-02-17,BU1506,2775.1158141790584,2782.6110628331544,2801.3491844683945,2730.144322254482,0,9358.0,2778.8634385061064,2765.746753361438,2795.7277479778227,8452.0,2990.6042129843195,2598.9774708078016,2962.0
BU,2015-02-25,BU1506,2745.1348195626742,2741.387195235626,2750.756256053246,2602.7250951348497,0,5942.0,2782.6110628331544,2713.280012782766,2765.746753361438,7564.0,2958.749406204411,2570.8702883549413,2930.0
BU,2015-02-26,BU1506,2722.649073600386,2831.3301790847786,2838.8254277388746,2722.649073600386,0,15340.0,2741.387195235626,2797.6015601413465,2713.280012782766,9372.0,2848.194488556495,2576.4917248455135,2986.0
BU,2015-02-27,BU1506,2827.5825547577306,2881.923107499927,2891.292168317547,2816.3396817765865,0,26444.0,2831.3301790847786,2861.3111737011627,2797.6015601413465,11328.0,2936.263660242123,2657.0656478770456,3046.0
BU,2015-03-02,BU1506,2902.535041298691,2958.749406204411,2990.6042129843195,2885.670731826975,0,35480.0,2881.923107499927,2943.758908896219,2861.3111737011627,16664.0,3003.7208981289878,2717.027637109814,3118.0
BU,2015-03-03,BU1506,2949.3803453867913,2999.9732738019397,3082.421008996996,2945.6327210597433,0,73918.0,2958.749406204411,3018.71139543718,2943.758908896219,18068.0,3089.916257651092,2795.7277479778227,3264.0
BU,2015-03-04,BU1506,3007.4685224560358,2968.1184670220314,3013.0899589466076,2940.011284569171,0,43550.0,2999.9732738019397,2971.8660913490794,3018.71139543718,18336.0,3168.6163685191004,2866.932610191735,3186.0
BU,2015-03-05,BU1506,2981.235152166699,2857.5635493741147,2986.8565886572715,2831.3301790847786,0,65936.0,2968.1184670220314,2880.049295336403,2971.8660913490794,18648.0,3119.8972522674762,2821.961118267159,3054.0
BU,2015-03-06,BU1506,2861.3111737011627,2812.5920574495385,2932.516035915075,2805.0968087954425,0,63340.0,2857.5635493741147,2881.923107499927,2880.049295336403,19390.0,3022.459019764228,2735.765758745054,3088.0
BU,2015-03-09,BU1506,2810.7182452860147,2831.3301790847786,2863.184985864687,2748.8824438897223,0,95074.0,2812.5920574495385,2806.9706209589667,2881.923107499927,19890.0,3024.3328319277516,2737.639570908578,2986.0
BU,2015-03-10,BU1506,2810.7182452860147,2793.8539358142984,2855.689737210591,2776.9896263425826,0,50192.0,2831.3301790847786,2818.2134939401108,2806.9706209589667,19116.0,2945.6327210597433,2666.434708694666,3010.0
BU,2015-03-11,BU1506,2778.8634385061064,2771.3681898520103,2797.6015601413465,2747.008631726198,0,34832.0,2793.8539358142984,2778.8634385061064,2818.2134939401108,20156.0,2958.749406204411,2675.8037695122857,2966.0
BU,2015-03-12,BU1506,2773.2420020155346,2833.203991248303,2838.8254277388746,2773.2420020155346,0,40028.0,2771.3681898520103,2806.9706209589667,2778.8634385061064,20462.0,2917.525538606883,2638.3275262418056,2984.0
BU,2015-03-13,BU1506,2838.8254277388746,2857.5635493741147,2872.5540466823068,2823.8349304306826,0,46928.0,2833.203991248303,2848.194488556495,2806.9706209589667,21272.0,2945.6327210597433,2666.434708694666,3024.0
BU,2015-03-16,BU1506,2840.699239902399,2803.2229966319187,2844.446864229447,2760.1253168708663,0,43882.0,2857.5635493741147,2805.0968087954425,2848.194488556495,19096.0,2990.6042129843195,2705.78476412867,2976.0
BU,2015-03-17,BU1506,2799.4753723048707,2799.4753723048707,2827.5825547577306,2784.4848749966786,0,31448.0,2803.2229966319187,2801.3491844683945,2805.0968087954425,18728.0,2943.758908896219,2664.5608965311417,2990.0
BU,2015-03-18,BU1506,2790.1063114872504,2782.6110628331544,2818.2134939401108,2765.746753361438,0,26258.0,2799.4753723048707,2795.7277479778227,2801.3491844683945,19172.0,2940.011284569171,2660.8132722040937,2992.0
BU,2015-03-19,BU1506,2771.3681898520103,2805.0968087954425,2851.942112883543,2761.99912903439,0,34266.0,2782.6110628331544,2803.2229966319187,2795.7277479778227,19002.0,2934.3898480785992,2655.191835713522,2998.0
BU,2015-03-20,BU1506,2791.9801236507747,2803.2229966319187,2825.708742594207,2791.9801236507747,0,21790.0,2805.0968087954425,2806.9706209589667,2803.2229966319187,18616.0,2941.8850967326953,2662.687084367618,2996.0
BU,2015-03-23,BU1506,2814.4658696130628,2898.787416971643,2913.777914279835,2814.4658696130628,0,52544.0,2803.2229966319187,2855.689737210591,2806.9706209589667,23392.0,2945.6327210597433,2666.434708694666,3026.0
BU,2015-03-24,BU1506,2919.399350770407,2923.146975097455,2964.3708426949834,2874.427858845831,0,66134.0,2898.787416971643,2926.894599424503,2855.689737210591,23588.0,2998.0994616384155,2711.406200619242,3142.0
BU,2015-03-25,BU1506,2941.8850967326953,2895.039792644595,2962.497030531459,2878.175483172879,0,37034.0,2923.146975097455,2919.399350770407,2926.894599424503,23936.0,3073.051948179376,2778.8634385061064,3120.0
BU,2015-03-26,BU1506,2913.777914279835,2964.3708426949834,2986.8565886572715,2906.282665625739,0,80856.0,2895.039792644595,2949.3803453867913,2919.399350770407,26804.0,3063.682887361756,2773.2420020155346,3150.0
BU,2015-03-27,BU1506,2941.8850967326953,2926.894599424503,2977.487527839651,2887.544543990499,0,65530.0,2964.3708426949834,2941.8850967326953,2949.3803453867913,24904.0,3095.537694141664,2801.3491844683945,3160.0
BU,2015-03-30,BU1506,2934.3898480785992,2883.796919663451,2949.3803453867913,2874.427858845831,0,46200.0,2926.894599424503,2906.282665625739,2941.8850967326953,23284.0,3088.042445487568,2793.8539358142984,3098.0
BU,2015-03-31,BU1506,2895.039792644595,2889.418356154023,2936.263660242123,2880.049295336403,0,41100.0,2883.796919663451,2910.030289952787,2906.282665625739,22456.0,3050.5662022170877,2760.1253168708663,3116.0
BU,2015-04-01,BU1506,2885.670731826975,2908.156477789263,2913.777914279835,2874.427858845831,0,32254.0,2889.418356154023,2891.292168317547,2910.030289952787,21578.0,3054.3138265441357,2763.8729411979143,3078.0
BU,2015-04-02,BU1506,2898.787416971643,3035.5757049088957,3035.5757049088957,2898.787416971643,0,103154.0,2908.156477789263,2996.2256494748917,2891.292168317547,30696.0,3035.5757049088957,2745.1348195626742,3230.0
BU,2015-04-03,BU1506,3031.8280805818476,3071.178136015852,3146.1306225568123,3001.8470859654635,0,209592.0,3035.5757049088957,3084.29482116052,2996.2256494748917,31712.0,3234.199794242441,2756.3776925438183,3336.0
BU,2015-04-07,BU1506,3112.40200361338,3153.6258712109084,3183.6068658272925,3110.528191449856,0,59556.0,3071.178136015852,3146.1306225568123,3084.29482116052,32786.0,3237.947418569489,2928.768411588027,3322.0
BU,2015-04-08,BU1506,3148.004434720336,3118.023440103952,3177.9854293367202,3052.440014380612,0,145332.0,3153.6258712109084,3121.771064431,3146.1306225568123,29932.0,3301.657032129305,2988.7304008207957,3368.0
BU,2015-04-09,BU1506,3121.771064431,3088.042445487568,3127.3925009215723,3033.701892745372,0,115724.0,3118.023440103952,3076.799572506424,3121.771064431,32256.0,3277.297474003493,2964.3708426949834,3276.0
BU,2015-04-10,BU1506,3091.790069814616,3157.3734955379564,3219.209296934249,3088.042445487568,0,255384.0,3088.042445487568,3176.1116171731965,3076.799572506424,43730.0,3230.452169915393,2921.273162933931,3392.0
BU,2015-04-13,BU1506,3157.3734955379564,3172.3639928461484,3239.8212307330127,3140.50918606624,0,196110.0,3157.3734955379564,3196.7235509719603,3176.1116171731965,43760.0,3333.511838909213,3016.8375832736556,3390.0
BU,2015-04-14,BU1506,3192.9759266449123,3149.8782468838604,3221.0831090977726,3118.023440103952,0,135340.0,3172.3639928461484,3170.490180682624,3196.7235509719603,43384.0,3355.997584871501,3035.5757049088957,3398.0
BU,2015-04-15,BU1506,3151.752059047384,3159.24730770148,3207.966423953105,3138.6353739027163,0,159762.0,3149.8782468838604,3176.1116171731965,3170.490180682624,44390.0,3327.8904024186413,3011.216146783084,3408.0
BU,2015-04-16,BU1506,3162.994932028528,3232.3259820789167,3254.811728041205,3153.6258712109084,0,239586.0,3159.24730770148,3209.8402361166286,3176.1116171731965,53528.0,3333.511838909213,3016.8375832736556,3420.0
BU,2015-04-17,BU1506,3221.0831090977726,3191.1021144813885,3247.3164793871088,3170.490180682624,0,177322.0,3232.3259820789167,3207.966423953105,3209.8402361166286,49530.0,3369.1142700161695,3048.692390053564,3434.0
BU,2015-04-20,BU1506,3187.3544901543405,3099.285318468712,3206.0926117895806,3084.29482116052,0,171280.0,3191.1021144813885,3151.752059047384,3207.966423953105,51604.0,3367.2404578526452,3046.8185778900397,3382.0
BU,2015-04-21,BU1506,3080.547196833472,3014.963771110132,3095.537694141664,2998.0994616384155,0,226852.0,3099.285318468712,3039.3233292359437,3151.752059047384,50730.0,3309.1522807834012,2992.4780251478437,3266.0
BU,2015-04-22,BU1506,3022.459019764228,3048.692390053564,3091.790069814616,3022.459019764228,0,176018.0,3014.963771110132,3059.935263034708,3039.3233292359437,50064.0,3191.1021144813885,2885.670731826975,3272.0
BU,2015-04-23,BU1506,3061.8090751982318,3007.4685224560358,3088.042445487568,2975.6137156761274,0,186900.0,3048.692390053564,3041.197141399468,3059.935263034708,57812.0,3211.714048280153,2906.282665625739,3266.0
BU,2015-04-24,BU1506,3028.0804562547996,3050.5662022170877,3074.9257603429,2999.9732738019397,0,182228.0,3007.4685224560358,3037.44951707242,3041.197141399468,57850.0,3192.9759266449123,2887.544543990499,3256.0
BU,2015-04-27,BU1506,3058.0614508711838,3097.411506305188,3127.3925009215723,3041.197141399468,0,210646.0,3050.5662022170877,3080.547196833472,3037.44951707242,57812.0,3189.2283023178643,2883.796919663451,3266.0
BU,2015-04-28,BU1506,3106.780567122808,3088.042445487568,3153.6258712109084,3084.29482116052,0,181048.0,3097.411506305188,3119.8972522674762,3080.547196833472,58128.0,3234.199794242441,2925.020787260979,3354.0
BU,2015-04-29,BU1506,3110.528191449856,3033.701892745372,3114.275815776904,3016.8375832736556,0,139354.0,3088.042445487568,3073.051948179376,3119.8972522674762,53810.0,3275.423661839969,2962.497030531459,3310.0
BU,2015-04-30,BU1506,3033.701892745372,3037.44951707242,3065.55669952528,3018.71139543718,0,123384.0,3033.701892745372,3044.944765726516,3073.051948179376,55378.0,3226.704545588345,2919.399350770407,3270.0
BU,2015-05-04,BU1506,3056.18763870766,3050.5662022170877,3076.799572506424,3007.4685224560358,0,66116.0,3037.44951707242,3043.0709535629917,3044.944765726516,54146.0,3196.7235509719603,2891.292168317547,3262.0
BU,2015-05-05,BU1506,3063.682887361756,3114.275815776904,3119.8972522674762,3056.18763870766,0,166986.0,3050.5662022170877,3089.916257651092,3043.0709535629917,58444.0,3194.8497388084365,2889.418356154023,3294.0
BU,2015-05-06,BU1506,3148.004434720336,3114.275815776904,3157.3734955379564,3097.411506305188,0,145296.0,3114.275815776904,3127.3925009215723,3089.916257651092,53498.0,3243.5688550600607,2934.3898480785992,3346.0
BU,2015-05-07,BU1506,3129.266313085096,3046.8185778900397,3134.8877495756683,3026.206644091276,0,118984.0,3114.275815776904,3073.051948179376,3127.3925009215723,51064.0,3282.918910494065,2969.992279185555,3262.0
BU,2015-05-08,BU1506,3044.944765726516,2966.244654858507,3044.944765726516,2941.8850967326953,0,129026.0,3046.8185778900397,2996.2256494748917,3073.051948179376,52628.0,3226.704545588345,2919.399350770407,3202.0
BU,2015-05-11,BU1506,2977.487527839651,3024.3328319277516,3082.421008996996,2977.487527839651,0,116968.0,2966.244654858507,3013.0899589466076,2996.2256494748917,55640.0,3144.256810393288,2846.3206763929707,3220.0
BU,2015-05-12,BU1506,3018.71139543718,2981.235152166699,3028.0804562547996,2968.1184670220314,0,64950.0,3024.3328319277516,2994.3518373113675,3013.0899589466076,52376.0,3162.994932028528,2861.3111737011627,3198.0
BU,2015-05-13,BU1506,2998.0994616384155,3011.216146783084,3033.701892745372,2988.7304008207957,0,63300.0,2981.235152166699,3009.3423346195596,2994.3518373113675,52156.0,3142.3829982297643,2844.446864229447,3222.0
BU,2015-05-14,BU1506,3022.459019764228,2992.4780251478437,3022.459019764228,2960.6232183679354,0,54048.0,3011.216146783084,2983.1089643302234,3009.3423346195596,50334.0,3159.24730770148,2857.5635493741147,3182.0
BU,2015-05-15,BU1506,2996.2256494748917,2986.8565886572715,3005.5947102925115,2971.8660913490794,0,44780.0,2992.4780251478437,2986.8565886572715,2983.1089643302234,51774.0,3131.1401252486203,2833.203991248303,3182.0
BU,2015-05-18,BU1506,2969.992279185555,2917.525538606883,2998.0994616384155,2910.030289952787,0,44086.0,2986.8565886572715,2949.3803453867913,2986.8565886572715,53222.0,3134.8877495756683,2836.951615575351,3180.0
BU,2015-05-19,BU1506,2910.030289952787,2865.0587980282107,2936.263660242123,2823.8349304306826,0,72550.0,2917.525538606883,2885.670731826975,2949.3803453867913,51872.0,3095.537694141664,2801.3491844683945,3118.0
BU,2015-05-20,BU1506,2861.3111737011627,2788.2324993237266,2861.3111737011627,2765.746753361438,0,59642.0,2865.0587980282107,2806.9706209589667,2885.670731826975,47958.0,3029.954268418324,2741.387195235626,2978.0
BU,2015-05-21,BU1506,2786.3586871602024,2806.9706209589667,2820.0873061036345,2782.6110628331544,0,31722.0,2788.2324993237266,2801.3491844683945,2806.9706209589667,48246.0,2945.6327210597433,2666.434708694666,2982.0
BU,2015-05-22,BU1506,2812.5920574495385,2808.8444331224905,2838.8254277388746,2769.494377688486,0,30910.0,2806.9706209589667,2810.7182452860147,2801.3491844683945,46850.0,2940.011284569171,2660.8132722040937,3026.0
BU,2015-05-25,BU1506,2763.8729411979143,2810.7182452860147,2831.3301790847786,2760.1253168708663,0,19538.0,2808.8444331224905,2795.7277479778227,2810.7182452860147,44724.0,2951.254157550315,2670.182333021714,2980.0
BU,2015-05-26,BU1506,2805.0968087954425,2820.0873061036345,2904.408853462215,2799.4753723048707,0,23296.0,2810.7182452860147,2833.203991248303,2795.7277479778227,42602.0,2934.3898480785992,2655.191835713522,3032.0
BU,2015-05-27,BU1506,2806.9706209589667,2820.0873061036345,2831.3301790847786,2763.8729411979143,0,12334.0,2820.0873061036345,2803.2229966319187,2833.203991248303,40328.0,2973.739903512603,2690.794266820478,2988.0
BU,2015-05-28,BU1506,2808.8444331224905,2810.7182452860147,2820.0873061036345,2786.3586871602024,0,13320.0,2820.0873061036345,2806.9706209589667,2803.2229966319187,36400.0,2941.8850967326953,2662.687084367618,3000.0
BU,2015-05-29,BU1506,2810.7182452860147,2806.9706209589667,2823.8349304306826,2775.1158141790584,0,12562.0,2810.7182452860147,2806.9706209589667,2806.9706209589667,33534.0,2945.6327210597433,2666.434708694666,3006.0
BU,2015-06-01,BU1506,2810.7182452860147,2816.3396817765865,2865.0587980282107,2793.8539358142984,0,8870.0,2806.9706209589667,2821.961118267159,2806.9706209589667,30206.0,2945.6327210597433,2666.434708694666,3010.0
BU,2015-06-02,BU1506,2835.0778034118266,2801.3491844683945,2848.194488556495,2782.6110628331544,0,3548.0,2816.3396817765865,2816.3396817765865,2821.961118267159,29150.0,2962.497030531459,2679.5513938393337,3008.0
BU,2015-06-03,BU1509,2804.8596471055725,2817.1462663356974,2834.698579521589,2804.8596471055725,0,31518.0,2801.349184468394,2817.1462663356974,2811.8805723799296,32892.0,2952.299077867067,2669.7068355742026,3220.0
BU,2015-06-04,BU1509,2806.614878424162,2727.629469087647,2817.1462663356974,2725.874237769058,0,51176.0,2817.1462663356974,2764.4893267780208,2817.1462663356974,39274.0,2957.5647718228347,2674.9725295299704,3200.0
BU,2015-06-05,BU1509,2722.3637751318793,2703.056230627398,2745.1817822735393,2699.5457679902197,0,50354.0,2727.629469087647,2722.3637751318793,2764.4893267780208,41354.0,2901.3973696279795,2625.8260526094723,3110.0
BU,2015-06-08,BU1509,2708.3219245831656,2694.280074034452,2715.3428498575227,2678.482992167149,0,49018.0,2703.056230627398,2694.280074034452,2722.3637751318793,46222.0,2857.516586663249,2585.45573228192,3076.0
BU,2015-06-09,BU1509,2692.5248427158626,2685.5039174415056,2708.3219245831656,2683.7486861229163,0,28836.0,2694.280074034452,2697.7905366716304,2694.280074034452,47462.0,2827.6776542472326,2559.127262503082,3072.0
BU,2015-06-10,BU1509,2696.035305353041,2718.8533124947007,2764.4893267780208,2694.280074034452,0,43230.0,2685.5039174415056,2720.60854381329,2697.7905366716304,44836.0,2831.188116884411,2562.6377251402605,3096.0
BU,2015-06-11,BU1509,2731.1399317248256,2722.3637751318793,2745.1817822735393,2713.5876185389334,0,25516.0,2718.8533124947007,2722.3637751318793,2720.60854381329,44644.0,2855.76135534466,2583.700500963331,3096.0
BU,2015-06-12,BU1509,2718.8533124947007,2620.5603586537045,2722.3637751318793,2620.5603586537045,0,50258.0,2722.3637751318793,2662.685910299846,2722.3637751318793,50838.0,2857.516586663249,2585.45573228192,3052.0
