date,FCT_Cr_Ref_1
2016-11-15,-0.04987277353689578
2016-11-16,-0.01928227102303143
2016-11-17,0.009284543965046351
2016-11-18,0.004870129870129827
2016-11-21,0.0005385029617663874
2016-11-22,0.014800861141011873
2016-11-23,0.011667992574913773
2016-11-24,0.007077326343381437
2016-11-25,-0.006767308693388861
2016-11-28,0.003144654088050211
2016-11-29,0.017502612330198692
2016-11-30,0.0171641791044776
2016-12-01,-0.022499388603570536
2016-12-02,0.015511633725293949
2016-12-05,0.032766691303276606
2016-12-06,0.004532442748091655
2016-12-07,-0.006411778674899014
2016-12-08,0.016013384321223723
2016-12-09,-0.0143495648082805
2016-12-12,-0.0016706443914081225
2016-12-13,0.003585943103036206
2016-12-14,0.004525964745116773
2016-12-15,-0.005928385107896786
2016-12-16,0.004532442748091655
2016-12-19,0.03277131322726191
2016-12-20,-0.0004598758335249214
2016-12-21,-0.017713365539452377
2016-12-22,0.023653395784543285
2016-12-23,-0.006863417982155116
2016-12-26,0.0002303616678183597
2016-12-27,-0.045831414094887016
2016-12-28,0.009654839488293368
2016-12-29,0.0019125029882860187
2016-12-30,0.03125745645430681
2017-01-03,-0.009949097639981419
2017-01-04,-0.014489366674456626
2017-01-05,0.01612520749347867
2017-01-06,-0.005834305717619571
2017-01-09,0.0016431924882629183
2017-01-10,-0.013123974689477446
2017-01-11,-0.00997387793873194
2017-01-12,0.0011993283761094146
2017-01-13,-0.014853857211308077
2017-01-16,0.008511673151751012
2017-01-17,0.020496744634675643
2017-01-18,-0.00047258979206046386
2017-01-19,0.008037825059101602
2017-01-20,0.00539399624765478
2017-01-23,-0.01586190809423829
2017-01-24,-0.008769850675515535
2017-01-25,0.00765184122429457
2017-01-26,-0.005457997152349307
2017-02-03,0.011214507277499274
2017-02-06,0.018168947616800463
2017-02-07,0.01019698725376595
2017-02-08,-0.002294104152328584
2017-02-09,-0.0013796275005747642
2017-02-10,-0.004835367257656021
2017-02-13,0.0037019898195279843
2017-02-14,-0.0011526048870447556
2017-02-15,0.004384952688668409
2017-02-16,-0.01585477941176469
2017-02-17,-0.0009339248190520117
2017-02-20,-0.011451273662070629
2017-02-21,0.0014184397163119738
2017-02-22,0.005901794145420176
2017-02-23,-0.014785261675662853
2017-02-24,-0.004287756074321065
2017-02-27,-0.01076555023923456
2017-02-28,-0.002418379685610713
2017-03-01,-0.0014545454545453697
2017-03-02,0.002427773731488298
2017-03-03,-0.005328166626301884
2017-03-06,-0.016800584368151922
2017-03-07,-0.0037147102526001894
2017-03-08,-0.008699975142928203
2017-03-09,0.008776328986960923
2017-03-10,-0.002982848620432558
2017-03-13,-0.03241087010720516
2017-03-14,0.007987632053594422
2017-03-15,-0.010224948875255704
2017-03-16,-0.004648760330578469
2017-03-17,-0.010638297872340377
2017-03-20,0.0023603461841069802
2017-03-21,0.0020931449502878006
2017-03-22,-0.010443864229764978
2017-03-23,0.015303430079155593
2017-03-24,-0.001559251559251583
2017-03-27,0.0012916559028676407
2017-03-28,-0.024251805985552193
2017-03-29,0.001850872554204172
2017-03-30,0.002375296912114058
2017-03-31,-0.003686150605581862
2017-04-05,0.001057082452431283
2017-04-06,0.0036958817317845594
2017-04-07,-0.005523408732246092
2017-04-10,-0.004760645331922859
2017-04-11,0.02232261493489235
2017-04-12,0.0005198856251623452
2017-04-13,-0.006495193556767894
2017-04-14,0.008368200836820147
2017-04-17,0.0012966804979251297
2017-04-18,-0.023569023569023365
2017-04-19,-0.014854111405835568
2017-04-20,0.008616047388260701
2017-04-21,0.0016017084890548629
2017-04-24,-0.0023987206823025786
2017-04-25,-0.002137323002939043
2017-04-26,-0.0024096385542167927
2017-04-27,-0.0002683843263553989
2017-04-28,0.0013422818791948019
2017-05-02,0.006434316353887239
2017-05-03,0.023175279701651605
2017-05-04,-0.0033845352772715804
2017-05-05,-0.0049634273772203915
2017-05-08,0.0010501443948540518
2017-05-09,0.0047206923682143265
2017-05-10,0.0013051422605062123
2017-05-11,0.0007820646506778425
2017-05-12,-0.00885647303985419
2017-05-15,-0.006307490144546493
2017-05-16,-0.0023803226659615474
2017-05-17,-0.0013255567338280225
2017-05-18,0.011149455800371577
2017-05-19,-0.009976371751115948
2017-05-22,-0.002386634844868661
2017-05-23,0.014619883040935758
2017-05-24,0.004191773644223185
2017-05-25,0.00808765979650405
2017-05-26,-0.0054347826086956754
2017-05-31,-0.0036429872495446036
2017-06-01,-0.024288325933664163
2017-06-02,0.003211991434689487
2017-06-05,0.0048025613660618695
2017-06-06,0.016463090812533207
2017-06-07,0.0018286311389758968
2017-06-08,0.00312907431551509
2017-06-09,0.0005198856251623452
2017-06-12,0.023642504546635634
2017-06-13,0.009137055837563506
2017-06-14,-0.00377263581488948
2017-06-15,-0.004796768492804761
2017-06-16,0.004312531709792013
2017-06-19,-0.010356150543066534
2017-06-20,-0.007656967840735021
2017-06-21,0.0010288065843621335
2017-06-22,-0.00950668036998972
2017-06-23,-0.0031128404669260503
2017-06-26,-0.0005204267499349434
2017-06-27,0.0010413954699298152
2017-06-28,-0.0007802340702212351
2017-06-29,0.0036439354502864024
2017-06-30,0.0002593360995850028
2017-07-03,0.00025926886180963727
2017-07-04,0.010886469673405843
2017-07-05,0.0005128205128206238
2017-07-06,-0.003587903639159383
2017-07-07,-0.010030864197530973
2017-07-10,-0.007794232268121541
2017-07-11,0.015449070437287327
2017-07-12,0.0025786487880350532
2017-07-13,0.004629629629629601
2017-07-14,-0.003584229390680981
2017-07-17,-0.018499486125385402
2017-07-18,-0.0023560209424084203
2017-07-19,0.003148779847809071
2017-07-20,-0.0026157467957103916
2017-07-21,-0.00262260687122987
2017-07-24,0.0013147515119642892
2017-07-25,-0.006565126050420302
2017-07-26,0.0015860428231563332
2017-07-27,0.0018474531538665026
2017-07-28,0.0034246575342466124
2017-07-31,-0.003938041480703747
2017-08-01,0.00448075909330525
2017-08-02,-0.005247966413014924
2017-08-03,0.0005275652862041644
2017-08-04,-0.003691009754811472
2017-08-07,0.00026462026991261474
2017-08-08,0.0261437908496734
2017-08-09,0.006624203821655921
2017-08-10,0.007846114907618343
2017-08-11,0.00326469110999497
2017-08-14,-0.010262828535669668
2017-08-15,-0.014162873039959487
2017-08-16,-0.002052334530528436
2017-08-17,-0.0023136246786633675
2017-08-18,0.0064416387528989025
2017-08-21,-0.00204813108038922
2017-08-22,0.003848127244740991
2017-08-23,0.0030667007411194006
2017-08-24,0.0010191082802545274
2017-08-25,-0.0025451768897936764
2017-08-28,0.0005103342689461497
2017-08-29,0.001530221882173
2017-08-30,-0.003565062388591845
2017-08-31,-0.005111167901865476
2017-09-01,-0.005137426149499115
2017-09-04,-0.006196746707978422
2017-09-05,0.0023382696804364897
2017-09-06,-0.0015552099533436708
2017-09-07,-0.004932502596054077
2017-09-08,-0.0039133837725020566
2017-09-11,0.005762179151388285
2017-09-12,-0.005208333333333349
2017-09-13,-0.0028795811518323453
2017-09-14,0.00393804148070346
2017-09-15,-0.0007845188284516907
2017-09-18,-0.0018319811567653855
2017-09-19,-0.0002621919244887797
2017-09-20,-0.0007867820613689263
2017-09-21,-0.0013123359580052827
2017-09-22,-0.003942181340341638
2017-09-25,0.010026385224274329
2017-09-26,-0.0007836990595611721
2017-09-27,0.00026143790849678583
2017-09-28,0.0033978044955567097
2017-09-29,-0.0026048450117217518
2017-10-09,-0.002089318359884929
2017-10-10,0.0015702695629414894
2017-10-11,0.013848967859942654
2017-10-12,-0.007989690721649617
2017-10-13,-0.01065211743309959
2017-10-16,0.0031512605042017376
2017-10-17,-0.0036649214659686324
2017-10-18,-0.015239096163951594
2017-10-19,-0.005069370330843077
2017-10-20,-0.004290694556181439
2017-10-23,0.002962563964449357
2017-10-24,-0.011278195488721825
2017-10-25,-0.007061379684953814
2017-10-26,0.0019146608315098708
2017-10-27,-0.005733005733005805
2017-10-30,-0.004393190554640222
2017-10-31,-0.0002757859900716368
2017-11-01,0.0016551724137930709
2017-11-02,-0.0002754062241807231
2017-11-03,0.0022038567493113757
2017-11-06,0.001649257833974555
2017-11-07,0.0016465422612515874
2017-11-08,0.004931506849314847
2017-11-09,-0.0008178844056705878
2017-11-10,0.004911323328785838
2017-11-13,-0.005158837903882787
2017-11-14,0.0010917030567685376
2017-11-15,-0.00926935659760069
2017-11-16,-0.0049532195927354285
2017-11-17,0.002212389380531055
2017-11-20,0.00027593818984553137
2017-11-21,0.003034482758620692
2017-11-22,0.012926292629262858
2017-11-23,0.00027151778441481266
2017-11-24,-0.00135722041259504
2017-11-27,0.00027181299266110514
2017-11-28,-0.003532608695652166
2017-11-29,-0.0002727024815926386
2017-11-30,-0.00681942171303854
2017-12-01,-0.022246635539687018
2017-12-04,0.0033707865168537397
2017-12-05,0.007838745800671993
2017-12-06,-0.006944444444444246
2017-12-07,-0.0005594405594405484
2017-12-08,-0.03358522250209917
2017-12-11,-0.006950477845351862
2017-12-12,0.008165645960921522
2017-12-13,-0.0016570008285004968
2017-12-14,0.0019363762102351193
2017-12-15,0.0038652678078409477
2017-12-18,-0.0011001100110011118
2017-12-19,0.011563876651982437
2017-12-20,-0.0013609145345672758
2017-12-21,-0.005996184246388661
2017-12-22,-0.0013709898546749929
2017-12-25,-0.01125755079626581
2017-12-26,0.01805054151624545
2017-12-27,0.001091107474086209
2017-12-28,0.0
2017-12-29,-0.010354223433242552
2018-01-02,-0.001651982378854578
2018-01-03,0.0035852178709322273
2018-01-04,0.005496015388843017
2018-01-05,0.0027329871549603363
2018-01-08,0.0008176614881440136
2018-01-09,0.004357298474945451
2018-01-10,-0.00325379609544472
2018-01-11,0.005440696409140428
2018-01-12,-0.009199134199134233
2018-01-15,-0.0049153468050245645
2018-01-16,0.007958287596048287
2018-01-17,-0.01905799074326165
2018-01-18,-0.0011101859561476665
2018-01-19,0.0016671297582662684
2018-01-22,-0.019140083217753096
2018-01-23,-0.0036764705882354996
2018-01-24,0.0028384899233608696
2018-01-25,-0.0033965468440417933
2018-01-26,0.004260153365521171
2018-01-29,-0.002545248868778341
2018-01-30,0.0002835270768358743
2018-01-31,0.0022675736961451486
2018-02-01,-0.0014140271493213153
2018-02-02,-0.016709147550269057
2018-02-05,-0.0014400921658986668
2018-02-06,0.007787712719930825
2018-02-07,0.0017172295363479758
2018-02-08,0.005428571428571453
2018-02-09,0.005399261153736881
2018-02-12,0.006218202374222724
2018-02-13,0.0005617977528089284
2018-02-14,-0.000280741156653469
2018-02-22,0.0019657399606851883
2018-02-23,0.01261210762331842
2018-02-26,0.0041516745087185275
2018-02-27,0.0011025358324144349
2018-02-28,0.005231277533039671
2018-03-01,0.0024650780608053173
2018-03-02,0.004644808743169351
2018-03-05,0.009246668479738951
2018-03-06,-0.002964160603610886
2018-03-07,-0.00243243243243249
2018-03-08,-0.0043348685992955025
2018-03-09,0.005714285714285679
2018-03-12,-0.016774891774891762
2018-03-13,-0.0063291139240506675
2018-03-14,0.0013846579894766467
2018-03-15,0.0027654867256636808
2018-03-16,0.0033094318808604872
2018-03-19,0.01841671247938431
2018-03-20,0.002429149797570653
2018-03-21,-0.0018847603661818753
2018-03-22,0.002158079309414644
2018-03-23,0.0
2018-03-26,0.011843876177658141
2018-03-27,0.0021282255919127654
2018-03-28,-0.003981948500132742
2018-03-29,-0.003731343283582066
2018-03-30,0.0018726591760298244
2018-04-02,0.0
2018-04-03,0.004806408544726416
2018-04-04,0.006377889981397763
2018-04-09,0.015051491946131569
2018-04-10,0.021281986318723026
2018-04-11,-0.010171173406102586
2018-04-12,-0.004511278195488797
2018-04-13,-0.0020140986908358575
2018-04-16,0.004036326942482354
2018-04-17,-0.015326633165829164
2018-04-18,0.005358509823934664
2018-04-19,-0.009898477157360346
2018-04-20,-0.010253781081773937
2018-04-23,0.0036260036260035745
2018-04-24,-0.005161290322580662
2018-04-25,-0.0002594033722438086
2018-04-26,0.0002594706798131505
2018-04-27,-0.009338521400778114
2018-05-02,-0.005498821681068455
2018-05-03,0.0055292259083729416
2018-05-04,0.006022518984027029
2018-05-07,-0.003123373243102435
2018-05-08,0.004177545691906019
2018-05-09,-0.015600624024960923
2018-05-10,-0.0013206550449023718
2018-05-11,0.0023803226659614898
2018-05-14,-0.00817941952506602
2018-05-15,-0.0013301409949454362
2018-05-16,-0.006925945657964924
2018-05-17,-0.01126609442060083
2018-05-18,-0.0021703743895820785
2018-05-21,0.0027188689505165276
2018-05-22,0.0027114967462038473
2018-05-23,-0.0032449972958355972
2018-05-24,-0.008952794357026714
2018-05-25,0.0062961949082947395
2018-05-28,-0.0032644178454842325
2018-05-29,0.009279475982532714
2018-05-30,0.00459707950243373
2018-05-31,-0.0008075370121129599
2018-06-01,-0.0067349137931035676
2018-06-04,-0.0013561160835367223
2018-06-05,0.01357957631721888
2018-06-06,-0.0002679528403000756
2018-06-07,-0.014473331546502259
2018-06-08,-0.01115039434321458
2018-06-11,-0.018976897689769005
2018-06-12,0.002803476310625252
2018-06-13,0.0008386916410398786
2018-06-14,0.0005586592178771645
2018-06-15,0.0013958682300390548
2018-06-19,0.001393922497909087
2018-06-20,0.018374164810690416
2018-06-21,-0.0019136139967194257
2018-06-22,-0.010682004930156188
2018-06-25,-0.0019379844961240709
2018-06-26,0.00832177531206667
2018-06-27,0.0002751031636863499
2018-06-28,0.007700770077007726
2018-06-29,0.0008187772925764548
2018-07-02,0.006272157076629318
2018-07-03,0.0070460704607046955
2018-07-04,-0.009418729817007598
2018-07-05,-0.00733496332518343
2018-07-06,0.007389162561576412
2018-07-09,-0.016028253192067327
2018-07-10,0.0030369961347321015
2018-07-11,-0.016240022020368793
2018-07-12,-0.0033575825405708
2018-07-13,-0.005334081976417794
2018-07-16,-0.01637030764888511
2018-07-17,0.0
2018-07-18,0.007460545193687325
2018-07-19,-0.0019937339789234242
2018-07-20,0.0002853881278538476
2018-07-23,0.0014265335235377733
2018-07-24,-0.0031339031339030405
2018-07-25,-0.001714775650185842
2018-07-26,0.00687088462639567
2018-07-27,0.004833665055444963
2018-07-30,-0.004527447651386546
2018-07-31,0.007390562819784061
2018-08-01,-0.0010949904188339132
2018-08-02,-0.0057550013702384216
2018-08-03,-0.0027563395810364425
2018-08-06,-0.010503040353786543
2018-08-07,0.013966480446927394
2018-08-08,0.006611570247933805
2018-08-09,0.03694581280788181
2018-08-10,-0.003958828186856709
2018-08-13,0.0
2018-08-14,-0.009538950715421322
2018-08-15,0.008560727661851333
2018-08-16,0.005570291777188328
2018-08-17,-0.011606436296491728
2018-08-20,-0.008006405124099317
2018-08-21,-0.013182674199623353
2018-08-22,0.0024536532170120347
2018-08-23,0.005983138428066377
2018-08-24,-0.015139226818058934
2018-08-27,0.003568487510293694
2018-08-28,-0.016411378555798765
2018-08-29,0.0047274749721913836
2018-08-30,0.004151674508718536
2018-08-31,0.006063947078280064
2018-09-03,-0.00410958904109591
2018-09-04,0.0041265474552957555
2018-09-05,-0.009863013698630156
2018-09-06,-0.008854454897620444
2018-09-07,0.010329424902289264
2018-09-10,0.0069079856313901036
2018-09-11,0.045279912184412525
2018-09-12,-0.009713835652402242
2018-09-13,-0.003711558854718982
2018-09-14,-0.019957424161788147
2018-09-17,0.00624490904154226
2018-09-18,0.003237992444684392
2018-09-19,0.0067240451855834545
2018-09-20,-0.010152284263959315
2018-09-21,0.0005398110661268941
2018-09-25,0.000539519827353559
2018-09-26,0.009166891345376092
2018-09-27,0.001870157627571467
2018-09-28,-0.008533333333333143
2018-10-08,0.009951586874663701
2018-10-09,0.01997336884154457
2018-10-10,-0.0010443864229764453
2018-10-11,-0.0010454783063252183
2018-10-12,-0.005494505494505495
2018-10-15,0.009208103130755065
2018-10-16,-0.013295099061522457
2018-10-17,0.004227212681638083
2018-10-18,-0.0002630886608787349
2018-10-19,-0.006842105263157858
2018-10-22,-0.009803921568627489
2018-10-23,-0.006689858175006632
2018-10-24,-0.005118534482758582
2018-10-25,0.004061738424045375
2018-10-26,0.00026968716289106566
2018-10-29,-0.009706120248045314
2018-10-30,-0.012796079499047062
2018-10-31,-0.0165471594043022
2018-11-01,0.005608524957936042
2018-11-02,-0.007529280535415485
2018-11-05,-0.03315538072492271
2018-11-06,0.007846556233652987
2018-11-07,0.001441753171856937
2018-11-08,0.006910452058738904
2018-11-09,-0.008864741206748702
2018-11-12,0.0025966532025389908
2018-11-13,0.008345323741007214
2018-11-14,-0.009417808219178184
2018-11-15,-0.005762028233938326
2018-11-16,-0.0037670240509996896
2018-11-19,0.010471204188481695
2018-11-20,-0.012665515256188873
2018-11-21,-0.0032069970845480427
2018-11-22,0.0067271131909914135
2018-11-23,-0.007844276583381734
2018-11-26,-0.003806734992679335
2018-11-27,-0.014109347442680754
2018-11-28,-0.015205724508050132
2018-11-29,0.0060551014229488125
2018-11-30,0.0
2018-12-03,0.009629852542883023
2018-12-04,-0.00834575260804769
2018-12-05,-0.01593026750826579
2018-12-06,-0.0033598045204641987
2018-12-07,-0.002451731535396896
2018-12-10,-0.01536098310291861
2018-12-11,0.0028081123244930242
2018-12-12,0.0003111387678905014
2018-12-13,-0.007465007776049833
2018-12-14,-0.012221874020683105
2018-12-17,-0.0072969543147208575
2018-12-18,0.00767018216682653
2018-12-19,0.0038058991436726473
2018-12-20,-0.0022116903633491313
2018-12-21,0.00696643445218495
2018-12-24,-0.011320754716981154
2018-12-25,-0.009117647058823496
2018-12-26,0.001780943900267078
2018-12-27,0.0008888888888889373
2018-12-28,0.0032563647128479095
2019-01-02,0.005016228976098992
2019-01-03,0.00939518496770414
2019-01-04,0.0014543339150668738
2019-01-07,-0.001452221899506219
2019-01-08,-0.0020360674810937173
2019-01-09,0.004080443019527794
2019-01-10,-0.001161103047895355
2019-01-11,-0.0031967451322290723
2019-01-14,-0.010787172011661869
2019-01-15,-0.00324196875921005
2019-01-16,0.005617977528089821
2019-01-17,-0.016465745369009112
2019-01-18,0.001195814648729458
2019-01-21,0.006270528515974936
2019-01-22,0.012759643916913947
2019-01-23,0.001757984178142334
2019-01-24,-0.00029248318221698576
2019-01-25,0.0049736688121708676
2019-01-28,0.0008733624454148947
2019-01-29,-0.0037812681791739343
2019-01-30,-0.002043795620438015
2019-01-31,-0.006436512580456389
2019-02-01,0.008833922261484103
2019-02-11,0.0070052539404554075
2019-02-12,0.023188405797101352
2019-02-13,-0.006515580736543856
2019-02-14,0.00028514399771881215
2019-02-15,-0.009407069555302062
2019-02-18,-0.010359712230215923
2019-02-19,-0.004361733061936533
2019-02-20,0.008761682242990657
2019-02-21,-0.010712217718587207
2019-02-22,-0.0002926543751828722
2019-02-25,-0.0017564402810305404
2019-02-26,0.0029325513196482005
2019-02-27,-0.012865497076023512
2019-02-28,0.00088862559241711
2019-03-01,0.003551346552234422
2019-03-04,0.005897965202005364
2019-03-05,-0.008208736440926491
2019-03-06,0.0023647650014780005
2019-03-07,0.005897965202005364
2019-03-08,0.001759014951627026
2019-03-11,-0.011706175007316312
2019-03-12,0.005330174711282173
2019-03-13,-0.0017673048600883022
2019-03-14,-0.0005901445854235139
2019-03-15,0.005904930617065305
2019-03-18,0.008805400645729383
2019-03-19,-0.012510910677916787
2019-03-20,-0.003830288744843838
2019-03-21,-0.0023661638568471086
2019-03-22,0.0005929439667950633
2019-03-25,0.0005925925925926782
2019-03-26,-0.006810778797749585
2019-03-27,0.001490757304710928
2019-03-28,0.000595415302173191
2019-03-29,-0.0059506099375188125
2019-04-01,-0.0053876085004487765
2019-04-02,0.0036111947035811355
2019-04-03,0.0005997001499249621
2019-04-04,0.004195385076416063
2019-04-08,-0.006266786034019714
2019-04-09,0.0018018018018017374
2019-04-10,-0.0005995203836929702
2019-04-11,0.001199760047990413
2019-04-12,-0.0041941282204914325
2019-04-15,-0.0042117930204572385
2019-04-16,0.008459214501510654
2019-04-17,-0.0011983223487118146
2019-04-18,-0.0056988602279545025
2019-04-19,0.00030165912518866203
2019-04-22,0.0021109770808201626
2019-04-23,-0.003795620437956205
2019-04-24,0.0008792497069168148
2019-04-25,0.0014641288433381889
2019-04-26,-0.004093567251461951
2019-04-29,-0.01233118027011162
2019-04-30,0.0017835909631392223
2019-05-06,0.0023738872403561086
2019-05-07,0.005624629958555295
2019-05-08,-0.00029437739181627074
2019-05-09,0.0055948174322732
2019-05-10,0.01551976573938503
2019-05-13,-0.0034602076124567852
2019-05-14,0.0008680555555556054
2019-05-15,0.01647875108412834
2019-05-16,0.0036973833902161557
2019-05-17,0.003967129498441607
2019-05-20,-0.0005644933672030201
2019-05-21,0.008472182999152795
2019-05-22,0.005880705684682187
2019-05-23,-0.0066815144766147715
2019-05-24,0.001961883408071809
2019-05-27,0.0005594405594404877
2019-05-28,0.00950517193178644
2019-05-29,0.0011077263915812915
2019-05-30,0.03319502074688802
2019-05-31,-0.028915662650602424
2019-06-03,-0.007995588640749979
2019-06-04,0.0
2019-06-05,0.0069483046136743
2019-06-06,-0.016560861164780595
2019-06-10,-0.013471793432500693
2019-06-11,0.0022759601706970377
2019-06-12,-0.005960828839057647
2019-06-13,-0.011422044545973694
2019-06-14,0.005488157134604214
2019-06-17,-0.004021832806664715
2019-06-18,0.007210845111047053
2019-06-19,-0.010595647193585413
2019-06-20,0.0008683068017366634
2019-06-21,-0.001445922498554053
2019-06-24,-0.0037648421662322623
2019-06-25,0.0008720930232558639
2019-06-26,0.008422887017136107
2019-06-27,-0.011520737327188906
2019-06-28,-0.0005827505827503457
2019-07-01,0.005247813411078529
2019-07-02,-0.017111368909512824
2019-07-03,0.0
2019-07-04,0.0064915904396577045
2019-07-05,-0.0017590149516270265
2019-07-08,0.009397944199706253
2019-07-09,-0.01163805644457372
2019-07-10,0.001177509567265247
2019-07-11,-0.0011761246692149495
2019-07-12,-0.002060641742714223
2019-07-15,0.007669616519174043
2019-07-16,0.0067330210772834865
2019-07-17,-0.017156150043617393
2019-07-18,-0.0011834319526627347
2019-07-19,-0.001481042654028411
2019-07-22,0.0038564224265796505
2019-07-23,0.0008865248226950862
2019-07-24,0.0
2019-07-25,0.003247711839385799
2019-07-26,0.0011771630370806484
2019-07-29,-0.007054673721340301
2019-07-30,-0.0011841326228537723
2019-07-31,0.0005927682276229233
2019-08-01,0.0020734597156398743
2019-08-02,-0.0017735737511085851
2019-08-05,-0.0026650873556410895
2019-08-06,0.009204275534441782
2019-08-07,-0.006472491909385102
2019-08-08,0.006810778797749597
2019-08-09,-0.007058823529411841
2019-08-12,0.007109004739336571
2019-08-13,-0.0034542314335062312
2019-08-14,0.008665511265164785
2019-08-15,-0.012600229095074592
2019-08-16,-0.006960556844547445
2019-08-19,-0.004964953271028001
2019-08-20,0.003522160258291608
2019-08-21,0.0035097981866042934
2019-08-22,0.0011658408627225226
2019-08-23,-0.0014556040756916835
2019-08-26,0.018658892128279952
2019-08-27,0.01373783629078413
2019-08-28,-0.008469791078486706
2019-08-29,0.0014236902050113315
2019-08-30,0.003696332101222644
2019-09-02,-0.0002832861189801584
2019-09-03,0.019552281099461614
2019-09-04,-0.0038910505836575867
2019-09-05,-0.0016741071428570745
2019-09-06,-0.013135830072666393
2019-09-09,-0.018974794675729125
2019-09-10,-0.006928406466512583
2019-09-11,0.002906976744185927
2019-09-12,-0.007246376811594236
2019-09-16,-0.0014598540145986465
2019-09-17,0.00584795321637453
2019-09-18,0.013372093023255597
2019-09-19,-0.0008605851979345604
2019-09-20,-0.005742176284811873
2019-09-23,-0.009818076812012798
2019-09-24,0.005540974044910992
2019-09-25,-0.006380510440835172
2019-09-26,0.0035026269702275277
2019-09-27,-0.01047120418848158
2019-09-30,-0.011757789535567335
2019-10-08,-0.003569303985722808
2019-10-09,0.007761194029850769
2019-10-10,0.01007109004739346
2019-10-11,-0.0029325513196481407
2019-10-14,0.011176470588235173
2019-10-15,-0.0011634671320534722
2019-10-16,-0.0023296447291787053
2019-10-17,-0.0014594279042614699
2019-10-18,-0.0014615609470916002
2019-10-21,0.0008782201405151866
2019-10-22,0.003217315004387283
2019-10-23,-0.0005830903790087226
2019-10-24,-0.006126021003500499
2019-10-25,-0.003815673613149409
2019-10-28,0.0005892751915144132
2019-10-29,-0.007067137809187325
2019-10-30,0.0020759193357058965
2019-10-31,0.0032554010062147234
2019-11-01,0.0008849557522125211
2019-11-04,0.0005894488653109102
2019-11-05,-0.0017673048600884607
2019-11-06,-0.0002950722927117023
2019-11-07,0.0005903187721369299
2019-11-08,-0.0014749262536872555
2019-11-11,-0.0008862629246676152
2019-11-12,0.010053222945002882
2019-11-13,-0.0011709601873535823
2019-11-14,-0.0014654161781945474
2019-11-15,-0.001174053419430703
2019-11-18,-0.0052894504848662455
2019-11-19,0.0020679468242244354
2019-11-20,0.0029481132075472173
2019-11-21,0.0011757789535566834
2019-11-22,-0.000880798590722219
2019-11-25,-0.003820158683514557
2019-11-26,0.0005899705014749022
2019-11-27,-0.0038325471698111646
2019-11-28,0.0002959455460195203
2019-11-29,-0.007396449704142046
2019-12-02,0.0032786885245901995
2019-12-03,0.005644682115270289
2019-12-04,0.021270310192023606
2019-12-05,0.006074631183106821
2019-12-06,0.007276507276507357
2019-12-09,0.0010319917440659427
2019-12-10,-0.005927835051546439
2019-12-11,0.005963183821623071
2019-12-12,0.0038659793814433937
2019-12-13,-0.00436456996148913
2019-12-16,-0.001547189272821047
2019-12-17,-0.005940082644628147
2019-12-18,0.007794232268121618
2019-12-19,-0.007476153647847436
2019-12-20,-0.0018181818181817974
2019-12-23,-0.0013010668748373985
2019-12-24,0.0046899426784783906
2019-12-25,-0.012966804979253104
2019-12-26,0.004203888596952251
2019-12-27,0.0002616431187859494
2019-12-30,0.0020925974365680927
2019-12-31,0.0026102845210128544
2020-01-02,0.004165581879718728
2020-01-03,0.0010370754472388446
2020-01-06,0.004144004144004213
2020-01-07,0.008253804488006165
2020-01-08,0.001790739319519038
2020-01-09,0.009703779366700695
2020-01-10,0.018968133535660077
2020-01-13,0.015636634400595657
2020-01-14,0.004643206256109473
2020-01-15,0.0065677450741912944
2020-01-16,-0.0019333011116482472
2020-01-17,-0.008716707021791645
2020-01-20,0.0014655593551538887
2020-01-21,-0.00073170731707325
2020-01-22,-0.012204051745179391
2020-01-23,0.011119347664936951
2020-02-03,-0.007820136852394893
2020-02-04,-0.02389162561576345
2020-02-05,0.015392379510471732
2020-02-06,-0.00795228628230614
2020-02-07,0.010020040080160409
2020-02-10,0.001984126984126939
2020-02-11,0.032178217821782186
2020-02-12,-0.0031175059952038226
2020-02-13,0.00048111618955972986
2020-02-14,-0.0024044241404182773
2020-02-17,-0.002410219329959085
2020-02-18,0.0036240637835225267
2020-02-19,-0.001925854597977809
2020-02-20,0.010853835021707631
2020-02-21,-0.02075876879026485
2020-02-24,0.007797270955165668
2020-02-25,-0.0041102514506768705
2020-02-26,0.0029133284777858805
2020-02-27,0.009682885499878896
2020-02-28,0.0
2020-03-02,-0.02229681131623112
2020-03-03,0.01937224129475237
2020-03-04,0.0009622323791194597
2020-03-05,0.010093727469358363
2020-03-06,0.011658339281465636
2020-03-09,-0.007996237064910412
2020-03-10,-0.01683262209578022
2020-03-11,0.011092355919942216
2020-03-12,-0.003100405437634138
2020-03-13,-0.007894736842105366
2020-03-16,0.004099348926935174
2020-03-17,0.014889529298751203
2020-03-18,0.006389020350212915
2020-03-19,0.01457794498001411
2020-03-20,0.010428736964078904
2020-03-23,-0.014449541284403792
2020-03-24,0.00465441005352583
2020-03-25,0.02015288394718554
2020-03-26,0.022025431425976294
2020-03-27,0.026660742057320688
2020-03-30,0.016230253191949782
2020-03-31,0.046422487223168635
2020-04-01,-0.009768009768009801
2020-04-02,-0.010686395396629626
2020-04-03,0.008724553385957522
2020-04-07,-0.001647446457990078
2020-04-08,-0.013407590759075846
2020-04-09,0.0035531867643792663
2020-04-10,0.0030980305377296857
2020-04-13,-0.0008824178248401835
2020-04-14,-0.005519982336056534
