date,FCT_Dbcd
2021-07-07,-0.013608465243907703
2021-07-08,-0.012384483737576037
2021-07-09,-0.010437755444873544
2021-07-12,-0.008474326368068191
2021-07-13,-0.006521611481510395
2021-07-14,-0.004915731193573316
2021-07-15,-0.0034259934971993936
2021-07-16,-0.0013452209943016257
2021-07-19,0.0010102280826702708
2021-07-20,0.003160958579784612
2021-07-21,0.005145779422869915
2021-07-22,0.006595935073814561
2021-07-23,0.0074685705365321415
2021-07-26,0.008600851790628083
2021-07-27,0.010231540453008333
2021-07-28,0.012124849318057785
2021-07-29,0.01382447929846484
2021-07-30,0.014959810230462675
2021-08-02,0.015022565610801498
2021-08-03,0.014236944386886791
2021-08-04,0.012866640462133861
2021-08-05,0.011156668920312945
2021-08-06,0.008853552897938839
2021-08-09,0.005968800085823363
2021-08-10,0.002802654543986171
2021-08-11,0.00028313136013401825
2021-08-12,-0.0012105136025365687
2021-08-13,-0.0011965282302175534
2021-08-16,-4.275909362819394e-05
2021-08-17,0.0011993713985446294
2021-08-18,0.0016947351766042353
2021-08-19,0.001203100037581503
2021-08-20,-0.00021480664782330588
2021-08-23,-0.0016022104636504637
2021-08-24,-0.0026858217426774925
2021-08-25,-0.002922595809894469
2021-08-26,-0.0022247082803870223
2021-08-27,-0.0009644784596953601
2021-08-30,0.0011536056541621908
2021-08-31,0.004357002580999721
2021-09-01,0.008020365776442513
2021-09-02,0.011601845384991477
2021-09-03,0.014368252215519378
2021-09-06,0.015313678120859011
2021-09-07,0.01506702957858146
2021-09-08,0.014147752388694854
2021-09-09,0.013530616237693808
2021-09-10,0.013493557332132677
2021-09-13,0.014510297965298994
2021-09-14,0.015618779402996327
2021-09-15,0.016791849982297286
2021-09-16,0.01734795414360319
2021-09-17,0.017404195629669845
2021-09-22,0.017213667484321855
2021-09-23,0.017657186877129517
2021-09-24,0.01769125688131884
2021-09-27,0.01775198469749887
2021-09-28,0.018705399026416332
2021-09-29,0.020131238865639882
2021-09-30,0.02260059793146105
2021-10-08,0.02574352488286057
2021-10-11,0.029460773582499232
2021-10-12,0.03229970606667243
2021-10-13,0.032896645764148955
2021-10-14,0.03117780951465012
2021-10-15,0.028133127106306215
2021-10-18,0.02370946586022797
2021-10-19,0.019366721972777935
2021-10-20,0.015421961194545915
2021-10-21,0.010601727033930546
2021-10-22,0.0037139593342459766
2021-10-25,-0.005592897619207475
2021-10-26,-0.017044096649071028
2021-10-27,-0.030661802252086017
2021-10-28,-0.04502687719012482
2021-10-29,-0.05902802364521078
2021-11-01,-0.07183919836122682
2021-11-02,-0.08416358854529975
2021-11-03,-0.09449045111252141
2021-11-04,-0.10186074382863557
2021-11-05,-0.10601070080150374
2021-11-08,-0.10756778021484943
2021-11-09,-0.10659052657957431
2021-11-10,-0.10449752009555058
2021-11-11,-0.10226402216577066
2021-11-12,-0.09903336355264158
2021-11-15,-0.09436570421285022
2021-11-16,-0.08697572591863291
2021-11-17,-0.076432998557519
2021-11-18,-0.06353077802385229
2021-11-19,-0.048636012277810996
2021-11-22,-0.033408473752509674
2021-11-23,-0.01858228382270467
2021-11-24,-0.004034369349444409
2021-11-25,0.01019147814231985
2021-11-26,0.02165849091193998
2021-11-29,0.031099231749945257
2021-11-30,0.0381464474700805
2021-12-01,0.043260516316611895
2021-12-02,0.04623525925650316
2021-12-03,0.049408004351842075
2021-12-06,0.051587594596983935
2021-12-07,0.05303079246001049
2021-12-08,0.0535095165837466
2021-12-09,0.052732997958701386
2021-12-10,0.05080085041733985
2021-12-13,0.048647185159374814
2021-12-14,0.045863781113478455
2021-12-15,0.04184523462447348
2021-12-16,0.03636771907467089
2021-12-17,0.028547307656408432
2021-12-20,0.02123107655083066
2021-12-21,0.014970244354372858
2021-12-22,0.009842125273265386
2021-12-23,0.006520686139510105
2021-12-24,0.005335088333060737
2021-12-27,0.004228363110390738
2021-12-28,0.0032952688603287406
2021-12-29,0.0031178291422212893
2021-12-30,0.003348267888943976
2021-12-31,0.003831788692278096
2022-01-04,0.00428852828089006
2022-01-05,0.003631135191368319
2022-01-06,0.0024085996344839636
2022-01-07,0.0015739264492385617
2022-01-10,0.0019527468542524496
2022-01-11,0.003782269188138372
2022-01-12,0.006965106262550316
2022-01-13,0.009998290619129355
2022-01-14,0.012965227391766147
2022-01-17,0.014757845175567913
2022-01-18,0.015738515362238623
2022-01-19,0.015728906876279196
2022-01-20,0.015886785935121134
2022-01-21,0.015024024526449858
2022-01-24,0.013454336396188381
2022-01-25,0.011034971949873382
2022-01-26,0.008943955844769032
2022-01-27,0.0071991176645385315
2022-01-28,0.006600746126996383
2022-02-07,0.007055936086532588
2022-02-08,0.007736857012772142
2022-02-09,0.007873935355103275
2022-02-10,0.007496983989788535
2022-02-11,0.005888247607948596
2022-02-14,0.00302615534827825
2022-02-15,-0.000511650556131027
2022-02-16,-0.0036473728915597968
2022-02-17,-0.006349185849438149
2022-02-18,-0.007809916115625465
2022-02-21,-0.007958818058268192
2022-02-22,-0.0065935335313066735
2022-02-23,-0.004518894210496491
2022-02-24,-0.0022472723229541736
2022-02-25,-0.0008907489591839741
2022-02-28,-0.0004818800075600888
2022-03-01,-0.0013056226211162546
2022-03-02,-0.003188797097800025
2022-03-03,-0.005190650769556523
2022-03-04,-0.006647279246533276
2022-03-07,-0.00654436796365708
2022-03-08,-0.004276705694809334
2022-03-09,-0.0003808304112556386
2022-03-10,0.0035368406922848795
2022-03-11,0.007281241653198864
2022-03-14,0.00914386982013204
2022-03-15,0.008232068125291992
2022-03-16,0.005591095140683435
2022-03-17,0.002324463755944232
2022-03-18,-0.0012603712672138816
2022-03-21,-0.003711695448983349
2022-03-22,-0.004234620209429752
2022-03-23,-0.0038166324690584396
2022-03-24,-0.0027797803411384494
2022-03-25,-0.0009909731720023774
2022-03-28,0.0008073989331296476
2022-03-29,0.0017974084263422338
2022-03-30,0.0011303196229934288
2022-03-31,-0.0006544615888204449
2022-04-01,-0.003034518139278853
2022-04-06,-0.005408581056293132
2022-04-07,-0.007040097841584106
2022-04-08,-0.005600770802378237
2022-04-11,-0.0022803271448149946
2022-04-12,0.001725960240734983
2022-04-13,0.0057589192635979485
2022-04-14,0.009439202174091874
2022-04-15,0.011458435892668898
2022-04-18,0.012694697276094524
2022-04-19,0.013598829257993283
2022-04-20,0.014016680622614871
2022-04-21,0.013512991004328553
2022-04-22,0.011984752316226806
2022-04-25,0.0097158353542299
2022-04-26,0.007179543970350638
2022-04-27,0.004092261726385815
2022-04-28,0.0008040852076006093
2022-04-29,-0.002226862709236768
2022-05-05,-0.00590879705971731
2022-05-06,-0.010862464537461867
2022-05-09,-0.015661599223078283
2022-05-10,-0.02049319313027505
2022-05-11,-0.025094574736271393
2022-05-12,-0.02961645179600429
2022-05-13,-0.03375459110808595
2022-05-16,-0.037539643306343864
2022-05-17,-0.040168448043216246
2022-05-18,-0.042015419114484844
2022-05-19,-0.04213326179461117
2022-05-20,-0.040079299027958315
2022-05-23,-0.03649741037330538
2022-05-24,-0.031941479245377935
2022-05-25,-0.026470270905562483
2022-05-26,-0.020903526493840426
2022-05-27,-0.01568072055413715
2022-05-30,-0.010102050887638775
2022-05-31,-0.004423921831250325
2022-06-01,0.0016811031643261959
2022-06-02,0.00846024066880772
2022-06-06,0.015433503968565177
2022-06-07,0.02201867277177078
2022-06-08,0.02817613106116141
2022-06-09,0.03247743992209741
2022-06-10,0.03544518140420004
2022-06-13,0.03716327734393036
2022-06-14,0.036950735454059566
2022-06-15,0.03454665406105225
2022-06-16,0.031341166103146925
2022-06-17,0.027064671678286124
2022-06-20,0.022193921465149997
2022-06-21,0.017426845760985243
2022-06-22,0.012870691850986566
2022-06-23,0.008069545959175858
2022-06-24,0.0030959671660343935
2022-06-27,-0.00216978329600813
2022-06-28,-0.007353741390535659
2022-06-29,-0.012070110932669496
2022-06-30,-0.01652380609056713
2022-07-01,-0.02060660663188769
2022-07-04,-0.024223410543997403
2022-07-05,-0.027712198112357627
2022-07-06,-0.02974147272569939
2022-07-07,-0.029668318256908254
2022-07-08,-0.027578476112258204
2022-07-11,-0.023881321360979996
2022-07-12,-0.018939180607925175
2022-07-13,-0.014264554360228877
2022-07-14,-0.010286727611157764
2022-07-15,-0.007463799547974411
2022-07-18,-0.005389624627276123
2022-07-19,-0.004103186145609991
2022-07-20,-0.003321981153395835
2022-07-21,-0.0031684769332325628
2022-07-22,-0.002681980801611275
2022-07-25,-0.0016073149730229785
2022-07-26,0.000640840194055841
2022-07-27,0.004403483536154851
2022-07-28,0.008931146826362129
2022-07-29,0.012995072206260339
2022-08-01,0.016078913226499344
2022-08-02,0.017414926947038074
2022-08-03,0.01692564069478324
2022-08-04,0.015401072863661722
2022-08-05,0.014068012748220681
2022-08-08,0.013506306712866517
2022-08-09,0.014209637620702532
2022-08-10,0.015382019444840411
2022-08-11,0.01723512491030756
2022-08-12,0.0190864224981201
2022-08-15,0.020402175698528358
2022-08-16,0.020719500025107793
2022-08-17,0.02004607652073829
2022-08-18,0.017576858844871427
2022-08-19,0.01361938123251748
2022-08-22,0.00914563723677086
2022-08-23,0.004388749499903974
2022-08-24,0.00028398896611500147
2022-08-25,-0.001960248059730377
2022-08-26,-0.0019743346452799496
2022-08-29,-0.0010630311736115306
2022-08-30,0.0002748261521848982
2022-08-31,0.0010542845056743702
2022-09-01,0.000907593031725272
2022-09-02,-0.0007345076566002714
2022-09-05,-0.0029030485549242312
2022-09-06,-0.0052582341524308384
2022-09-07,-0.006849923212186551
2022-09-08,-0.007122698426646983
2022-09-09,-0.00508096522989466
2022-09-13,-0.0015579328713387173
2022-09-14,0.0026220627671727317
2022-09-15,0.006413958573365736
2022-09-16,0.009141332333210827
2022-09-19,0.009770879430782585
2022-09-20,0.00815926139080839
2022-09-21,0.005308974518380643
2022-09-22,0.002904736233879933
2022-09-23,0.0010515559709616102
2022-09-26,0.0003983896771112506
2022-09-27,0.0013226857516977844
2022-09-28,0.003255921471465835
2022-09-29,0.005144223722379801
2022-09-30,0.007186063603647599
2022-10-10,0.008730166334456745
2022-10-11,0.008573279248724468
2022-10-12,0.007052678114399515
2022-10-13,0.004657433509747499
2022-10-14,0.001977528298055125
2022-10-17,-0.0006445338995833235
2022-10-18,-0.002088151059287019
2022-10-19,-0.002229926381049879
2022-10-20,-0.001418559670994559
2022-10-21,-0.0011946924469135377
2022-10-24,-0.0017790686795748315
2022-10-25,-0.003062358004959255
2022-10-26,-0.005045505451829029
2022-10-27,-0.007195948414459219
2022-10-28,-0.00836493462816569
2022-10-31,-0.009211680243939483
2022-11-01,-0.010230535798104309
2022-11-02,-0.011036276651410536
2022-11-03,-0.011364923160334287
2022-11-04,-0.01127306647986779
2022-11-07,-0.010341963485018877
2022-11-08,-0.00821826217435441
2022-11-09,-0.005391901106861091
2022-11-10,-0.002822737192107007
2022-11-11,-0.000724698575316468
2022-11-14,0.001041357019349307
2022-11-15,0.002846117869507143
2022-11-16,0.004698342734313195
2022-11-17,0.006778325828962634
2022-11-18,0.008853879071813309
2022-11-21,0.010136584024494888
2022-11-22,0.010389971893764947
2022-11-23,0.010063201509120899
2022-11-24,0.009595264052064187
2022-11-25,0.008731673923290138
2022-11-28,0.007777092941877223
2022-11-29,0.006430564022455294
2022-11-30,0.004717844593763946
2022-12-01,0.002100710249276805
2022-12-02,-0.0004678177357689604
2022-12-05,-0.002400521271109059
2022-12-06,-0.0036532778537390494
2022-12-07,-0.004622039344788412
2022-12-08,-0.005281427126352255
2022-12-09,-0.006209993165049096
2022-12-12,-0.007450724438000466
2022-12-13,-0.008384605291223571
2022-12-14,-0.008111703816182817
2022-12-15,-0.006762654847576192
2022-12-16,-0.00491363543271516
2022-12-19,-0.0034412147578525704
2022-12-20,-0.0026359306544591083
2022-12-21,-0.0027090072547328674
2022-12-22,-0.003249585973270473
2022-12-23,-0.00393765563302158
2022-12-26,-0.004025774249272383
2022-12-27,-0.003833395150440985
2022-12-28,-0.003719597508529364
2022-12-29,-0.003567209629177242
2022-12-30,-0.0029381774716345003
2023-01-03,-0.002201049706420881
2023-01-04,-0.0016010000258760856
2023-01-05,-0.001185558921071596
2023-01-06,-0.0017830294163810577
2023-01-09,-0.0034628116869554236
2023-01-10,-0.005268902201032199
2023-01-11,-0.005875420455905226
2023-01-12,-0.004944629987438007
2023-01-13,-0.0024185619009162453
2023-01-16,0.0008075222867463601
2023-01-17,0.004254503520284951
2023-01-18,0.007030723159267664
2023-01-19,0.008752446153765723
2023-01-20,0.009545544349451509
2023-01-30,0.00974992309894242
2023-01-31,0.008702742771701247
2023-02-01,0.006697663773090881
2023-02-02,0.004280319344327299
2023-02-03,0.0020466715064861303
2023-02-06,0.0004817998954261875
2023-02-07,1.771190795186112e-05
2023-02-08,1.8551635732610722e-05
2023-02-09,-0.00024818583710515933
2023-02-10,-0.001576503968323681
2023-02-13,-0.00408809034739285
2023-02-14,-0.007045878377377773
2023-02-15,-0.009721724528425816
2023-02-16,-0.012268303639872835
2023-02-17,-0.01422802236318368
2023-02-20,-0.015317804799097404
2023-02-21,-0.015662802755440634
2023-02-22,-0.014913304621320404
2023-02-23,-0.012585850506742333
2023-02-24,-0.009006698033971501
2023-02-27,-0.005147797745321364
2023-02-28,-0.0016516790189785053
2023-03-01,0.0009234419309266039
2023-03-02,0.0025006665509818555
2023-03-03,0.0033156522777579647
2023-03-06,0.003918911865875663
2023-03-07,0.004890414193598899
2023-03-08,0.0061017526678156814
2023-03-09,0.007046996845681425
2023-03-10,0.007724609032904284
2023-03-13,0.008333725180342333
2023-03-14,0.008696819900125186
2023-03-15,0.00844701040365101
2023-03-16,0.0074200055178381425
2023-03-17,0.005630929520169657
2023-03-20,0.0031071008277184786
2023-03-21,0.00024854777077614344
2023-03-22,-0.0021179827262445294
2023-03-23,-0.003613985303796067
2023-03-24,-0.004140592120519324
2023-03-27,-0.0037991300447318107
2023-03-28,-0.0029067165637582104
2023-03-29,-0.002204362109712022
2023-03-30,-0.001859482330983573
2023-03-31,-0.001629770278926052
2023-04-03,-0.0013492585014021822
2023-04-04,-0.0011244780491477136
2023-04-06,-0.0009949610460648554
2023-04-07,-0.0005065888449184354
2023-04-10,0.00022645802809611657
2023-04-11,0.0012090504255858772
2023-04-12,0.0022577798796703137
2023-04-13,0.00352455395622987
2023-04-14,0.004501080869794607
2023-04-17,0.004746187244013465
2023-04-18,0.004380539345445638
2023-04-19,0.0033718478778862
2023-04-20,0.001858405428208983
2023-04-21,0.00016321926560823873
2023-04-24,-0.0011196146458175764
2023-04-25,-0.002203755279225567
2023-04-26,-0.002982269290754433
2023-04-27,-0.00353936768523503
2023-04-28,-0.003649397665960124
2023-05-04,-0.0037611108000690082
2023-05-05,-0.00391270371853382
2023-05-08,-0.004094486841065331
2023-05-09,-0.004305708035600184
2023-05-10,-0.004781621486033921
2023-05-11,-0.005387296851695309
2023-05-12,-0.005793045973375562
2023-05-15,-0.005976373235462443
2023-05-16,-0.006028781381896194
2023-05-17,-0.005758407191170142
2023-05-18,-0.004766080153758743
2023-05-19,-0.0034463340293567632
2023-05-22,-0.002158317417050002
2023-05-23,-0.0007850788051436519
2023-05-24,0.0003120074783684072
2023-05-25,0.000815922820750527
2023-05-26,0.0007627873182495337
2023-05-29,0.0008658414553946607
2023-05-30,0.0008741615761057175
2023-05-31,0.0008829027370556852
2023-06-01,0.0010964827736827435
2023-06-02,0.0016235233734129678
2023-06-05,0.0020806702643467755
2023-06-06,0.002375822497895931
2023-06-07,0.0027377984097773866
2023-06-08,0.003017646427662813
2023-06-09,0.0029686861606265484
2023-06-12,0.002182036453847906
2023-06-13,0.0014333552083518693
2023-06-14,0.001023526878486863
2023-06-15,0.0009573911667185476
2023-06-16,0.0014533270442986328
2023-06-19,0.002791207107490329
2023-06-20,0.0042924761836393936
2023-06-21,0.005513816894182079
2023-06-26,0.006438800348988467
2023-06-27,0.007118202870625603
2023-06-28,0.007376260928002547
2023-06-29,0.007320940562834494
2023-06-30,0.0069841491279181685
2023-07-03,0.006525438827789863
2023-07-04,0.005941490511428696
2023-07-05,0.005365670425118718
2023-07-06,0.005110043411694378
2023-07-07,0.00519189854505019
2023-07-10,0.004823162626349597
2023-07-11,0.004077873131963831
2023-07-12,0.003048825567510338
2023-07-13,0.0016343749488799415
2023-07-14,-3.4180422063395926e-05
2023-07-17,-0.001621172796639246
2023-07-18,-0.003063376733154338
2023-07-19,-0.004154183989566487
2023-07-20,-0.004765803658565888
2023-07-21,-0.004979522483412259
2023-07-24,-0.004679444161759613
2023-07-25,-0.003928009055161356
2023-07-26,-0.002941267148682202
2023-07-27,-0.001863126586313639
2023-07-28,-0.0007432582385971762
2023-07-31,0.00035297180476737106
2023-08-01,0.0012634747148163223
2023-08-02,0.002179806175517483
2023-08-03,0.0026408687764445256
2023-08-04,0.0028716612133934927
2023-08-07,0.0028834340851175443
2023-08-08,0.002910575802127845
2023-08-09,0.003294069977991755
2023-08-10,0.003815922639047517
2023-08-11,0.004090177409746386
2023-08-14,0.0040053101906616755
2023-08-15,0.0035485447449862912
2023-08-16,0.0023299526585320238
2023-08-17,0.0009242337321407425
2023-08-18,-0.0005160597566949544
2023-08-21,-0.0016070873344475613
2023-08-22,-0.002502772799635937
2023-08-23,-0.0032396488510798354
2023-08-24,-0.003887166506889196
2023-08-25,-0.0042174989920125226
2023-08-28,-0.004352635174684169
2023-08-29,-0.004556443004122392
2023-08-30,-0.004529966887309287
2023-08-31,-0.0044234684406282655
2023-09-01,-0.004401055397848363
2023-09-04,-0.004148617747213544
2023-09-05,-0.003375390680336747
2023-09-06,-0.0022163587357770303
2023-09-07,-0.000581127282783306
2023-09-08,0.0012434331239788603
2023-09-11,0.002969511146888579
2023-09-12,0.004332560268625368
2023-09-13,0.004902209787480914
2023-09-14,0.005172372272534083
2023-09-15,0.005402308574202736
2023-09-18,0.00578638649654985
2023-09-19,0.006234269829356856
2023-09-20,0.007263043984849722
2023-09-21,0.00830748446676992
2023-09-22,0.008972737408585733
2023-09-25,0.008879600416729114
2023-09-26,0.008154717189490616
2023-09-27,0.006788199230610881
2023-09-28,0.005022348552376533
2023-10-09,0.0030381166458411327
2023-10-10,0.0010873649886361336
2023-10-11,-0.0006683180609616082
2023-10-12,-0.002473528601388132
2023-10-13,-0.004120689917599893
2023-10-16,-0.0054257963669371466
2023-10-17,-0.006731531982511839
2023-10-18,-0.008342286987767207
2023-10-19,-0.01009971141452718
2023-10-20,-0.012127049042362179
2023-10-23,-0.014213514198483282
2023-10-24,-0.015746627768617356
2023-10-25,-0.016233921870349798
2023-10-26,-0.01576752464932832
2023-10-27,-0.014504189355693161
2023-10-30,-0.01288190140491193
2023-10-31,-0.011217505344334376
2023-11-01,-0.00962904944477362
2023-11-02,-0.008220340988409595
2023-11-03,-0.006547170244211566
2023-11-06,-0.004552115207626174
2023-11-07,-0.002201467115720253
2023-11-08,0.00038169423938421256
2023-11-09,0.0033023953403509706
2023-11-10,0.0062899592311313635
2023-11-13,0.009196600562447688
2023-11-14,0.011773256523503872
2023-11-15,0.01365289328527411
2023-11-16,0.01469304977880816
2023-11-17,0.014674395472429302
2023-11-20,0.01373261637036997
2023-11-21,0.012050814484433792
2023-11-22,0.01012911807747844
2023-11-23,0.008223414215342204
2023-11-24,0.0066600549236916886
2023-11-27,0.005438521960434646
2023-11-28,0.0044397055035645065
2023-11-29,0.003230694634042852
2023-11-30,0.0014695494340836327
2023-12-01,-0.0008689469417411151
2023-12-04,-0.003613323279056089
2023-12-05,-0.006610643316340811
2023-12-06,-0.009378059918649394
2023-12-07,-0.011452143846242501
2023-12-08,-0.012602963197273425
2023-12-11,-0.012888661300140691
2023-12-12,-0.01213828524483004
2023-12-13,-0.010505362041728378
2023-12-14,-0.008199983887090218
2023-12-15,-0.00569219942537227
2023-12-18,-0.003340137237360179
2023-12-19,-0.0017158559571601388
2023-12-20,-0.0006801175691636569
2023-12-21,-0.00017663676509541596
2023-12-22,0.00029226090738571775
2023-12-25,0.0010988946432352257
2023-12-26,0.002286034705847752
2023-12-27,0.003821095510858641
2023-12-28,0.005426752257881319
2023-12-29,0.0065662109705761735
2024-01-02,0.00692280475789301
2024-01-03,0.006734754274930553
2024-01-04,0.005907321316181193
2024-01-05,0.004620260145559314
2024-01-08,0.0031016264608659263
2024-01-09,0.001470450953623176
2024-01-10,-0.0002485952482899784
2024-01-11,-0.0017014368290876828
2024-01-12,-0.0027607800892519617
2024-01-15,-0.0036047416989961113
2024-01-16,-0.004153338126841115
2024-01-17,-0.004468389223892826
2024-01-18,-0.004691999718247773
2024-01-19,-0.004797703568935578
2024-01-22,-0.004830560307206242
2024-01-23,-0.004574372184103701
2024-01-24,-0.0038284620311160407
2024-01-25,-0.0027350916493445324
2024-01-26,-0.0016086985612373743
2024-01-29,-0.00021864095974405764
2024-01-30,0.0010495722287184785
2024-01-31,0.0019917381272868684
2024-02-01,0.0026026912702335767
2024-02-02,0.002917417027098512
2024-02-05,0.002755874797431524
2024-02-06,0.0024374366793665117
2024-02-07,0.0021561189792129124
2024-02-08,0.002050307351433861
2024-02-19,0.002143366752188947
2024-02-20,0.002273678440121125
2024-02-21,0.0025722556479856958
2024-02-22,0.0029381978261003514
2024-02-23,0.0030040081431856936
2024-02-26,0.0027355675542226933
2024-02-27,0.002410187725069233
2024-02-28,0.0017269456725000115
2024-02-29,0.0007887102963813463
2024-03-01,4.645069582796899e-06
2024-03-04,-0.00032468299082468767
2024-03-05,-0.00014181792112626432
2024-03-06,0.0006225537766216128
2024-03-07,0.0017534874176529762
2024-03-08,0.0029212515082499787
2024-03-11,0.0035975297169767795
2024-03-12,0.003627051382814506
2024-03-13,0.0032244565661891885
2024-03-14,0.0024194168251450102
2024-03-15,0.0011044913631597388
2024-03-18,-0.000275568184774157
2024-03-19,-0.001255483403531974
2024-03-20,-0.0019243161549266203
2024-03-21,-0.0021691120278177775
2024-03-22,-0.0019207912900266807
2024-03-25,-0.0014702287936289133
2024-03-26,-0.001422116825470878
2024-03-27,-0.0018541635814478621
2024-03-28,-0.0026865062499480397
2024-03-29,-0.003648066465617269
2024-04-01,-0.0044340201248731365
2024-04-02,-0.00465440298962905
2024-04-03,-0.004141923647625673
2024-04-08,-0.003138742918646958
2024-04-09,-0.0018197333210285614
2024-04-10,-0.0002982129877440563
2024-04-11,0.0012682468976546759
2024-04-12,0.0024964748329504008
2024-04-15,0.0033697128716820715
2024-04-16,0.003861734785957151
2024-04-17,0.0041029707088470115
2024-04-18,0.0043648842610180035
2024-04-19,0.004949774535998508
2024-04-22,0.006096841940486939
2024-04-23,0.007436570976297044
2024-04-24,0.008775931744958903
2024-04-25,0.00975205900039495
2024-04-26,0.010093112108808299
2024-04-29,0.009644903506406429
2024-04-30,0.009080537725406543
2024-05-06,0.008333981719106421
2024-05-07,0.007570655266356097
2024-05-08,0.0069122681628724595
2024-05-09,0.006577069812226943
2024-05-10,0.006296890632241374
2024-05-13,0.0062018796810107
2024-05-14,0.006117766119619435
2024-05-15,0.0058651424240150065
2024-05-16,0.005444611277030143
2024-05-17,0.004595601093629658
2024-05-20,0.0036463510541806994
2024-05-21,0.0027895646623976285
2024-05-22,0.0020690554299165977
2024-05-23,0.0012551101484124488
2024-05-24,0.0010234141741671371
2024-05-27,0.000754845322865999
2024-05-28,0.00012492703085200912
2024-05-29,-0.0005150738886208664
2024-05-30,-0.0004399019654190106
2024-05-31,0.0001171448547602965
2024-06-03,0.00034438546976715286
2024-06-04,0.0003504164643138824
2024-06-05,-0.00016291954099336355
2024-06-06,-0.0013506465494966529
2024-06-07,-0.003288857693830316
2024-06-11,-0.005005266292598019
2024-06-12,-0.00634207344922864
2024-06-13,-0.007537060736911889
2024-06-14,-0.00864266314162635
2024-06-17,-0.00950013320669178
2024-06-18,-0.010125711727915408
2024-06-19,-0.010725041798354493
2024-06-20,-0.01053826052535331
2024-06-21,-0.010084939665194368
2024-06-24,-0.010501769030697352
2024-06-25,-0.012570785345361898
2024-06-26,-0.015023180046394538
2024-06-27,-0.01702224153200739
2024-06-28,-0.018039523730773135
2024-07-01,-0.01737609000144705
2024-07-02,-0.014714434348055758
2024-07-03,-0.011175141986048884
2024-07-04,-0.008128620036959624
2024-07-05,-0.005898180029901194
2024-07-08,-0.004468278759229191
2024-07-09,-0.0033698608888982455
2024-07-10,-0.0028136498713439064
2024-07-11,-0.0023296895753346187
2024-07-12,-0.002258844206255809
2024-07-15,-0.0024355526878677763
2024-07-16,-0.00242006947695748
2024-07-17,-0.0012117474299179064
2024-07-18,0.001019373569308924
2024-07-19,0.0031936386093823687
2024-07-22,0.005104387840867937
2024-07-23,0.006043122118244202
2024-07-24,0.005633907498581077
2024-07-25,0.003974899658041641
2024-07-26,0.002390595888963369
2024-07-29,0.001285393341950878
2024-07-30,0.0007917986159768902
2024-07-31,0.0008913780800575734
2024-08-01,0.001421835487934091
2024-08-02,0.002574083918080901
2024-08-05,0.004150500941152126
2024-08-06,0.006260804681713583
2024-08-07,0.008047487936468489
2024-08-08,0.008748852394890063
2024-08-09,0.008311235011015227
2024-08-12,0.006947117421960069
2024-08-13,0.004916951350881556
2024-08-14,0.0028269887521630145
2024-08-15,0.0013729870335372953
2024-08-16,0.0002652080382718761
2024-08-19,-0.0005763575124850411
2024-08-20,-0.001294768975227626
2024-08-21,-0.0018056507133360762
2024-08-22,-0.002086818063827092
2024-08-23,-0.002347002149418472
2024-08-26,-0.003025161963169677
2024-08-27,-0.004266651697703938
2024-08-28,-0.006226330488285342
2024-08-29,-0.008450280066600622
2024-08-30,-0.009805235597501146
2024-09-02,-0.009871560577677796
2024-09-03,-0.008707137222839785
2024-09-04,-0.006598681542223654
2024-09-05,-0.004118246963252822
2024-09-06,-0.0021664964748953314
2024-09-09,-0.0008132728918985088
2024-09-10,9.560027448150452e-05
2024-09-11,0.0008334344311891988
2024-09-12,0.0014581070718440313
2024-09-13,0.001644023115738189
2024-09-18,0.0015759734937304572
2024-09-19,0.0014312150689199206
2024-09-20,0.0012886019181785355
2024-09-23,0.0011139097026704398
2024-09-24,0.0014389978999959471
2024-09-25,0.0018624177967871097
2024-09-26,0.0020073016562000196
2024-09-27,0.0023834264214489913
2024-09-30,0.003535145175541718
2024-10-08,0.004923801097920122
2024-10-09,0.006585010313371037
2024-10-10,0.008698495840615314
2024-10-11,0.010705288507918164
2024-10-14,0.011960829074454393
2024-10-15,0.012760214179836873
2024-10-16,0.01313834981058817
2024-10-17,0.012972736340687793
2024-10-18,0.012284526181332018
2024-10-21,0.011356276710211926
2024-10-22,0.010570905028685294
2024-10-23,0.010011741228243892
2024-10-24,0.00954717905908971
2024-10-25,0.009437649363608849
2024-10-28,0.00907221353417884
2024-10-29,0.0074010328413663205
2024-10-30,0.0044548761976188735
2024-10-31,0.0011782323453459454
2024-11-01,-0.0025311511609801473
2024-11-04,-0.006162304115197127
2024-11-05,-0.00886715949060397
2024-11-06,-0.010613684785145667
2024-11-07,-0.011594649504352475
2024-11-08,-0.011850615254260309
2024-11-11,-0.01139159473759195
2024-11-12,-0.01028427375361338
2024-11-13,-0.008640300435570411
2024-11-14,-0.007126340172707793
2024-11-15,-0.005823175483009679
2024-11-18,-0.004973460561049008
2024-11-19,-0.004969643081762345
2024-11-20,-0.005274176703543491
2024-11-21,-0.00492855078975272
2024-11-22,-0.004519172008562078
2024-11-25,-0.003917516170602552
2024-11-26,-0.0026988104347552555
2024-11-27,-0.0012723472996223131
2024-11-28,-0.00026784633767845754
2024-11-29,0.0006685994224544135
2024-12-02,0.0015602362653277333
2024-12-03,0.002196545720287435
2024-12-04,0.0026363890709084356
2024-12-05,0.0025602850398824843
2024-12-06,0.0021422843583574634
2024-12-09,0.0016572571348472966
2024-12-10,0.0012186232856851449
2024-12-11,0.0011487553677065514
2024-12-12,0.0014725458157970731
