underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
SN,2019-08-27,SN2001,110976.96854552103,110287.77762146873,111562.78083096548,110287.77762146873,0,17418.0,110959.73877241972,110890.8196800145,111002.81320517299,39808.0,116550.80014379398,105446.21138000135,129040.0
SN,2019-08-28,SN2001,110528.99444488704,111132.0365034328,111295.71934789522,110193.01386941154,0,19832.0,110287.77762146873,110692.67728934946,110890.8196800145,39350.0,116430.19173208483,105342.8327413935,128560.0
SN,2019-08-29,SN2001,110985.58343207168,110873.58990691318,111976.29538539686,110727.13683555207,0,20730.0,111132.0365034328,111416.32775960438,110692.67728934946,38934.0,116223.43445486914,105153.30523727913,129770.0
SN,2019-08-30,SN2001,110908.0494531158,111545.55105786417,111683.38924267463,110701.29217590012,0,16814.0,110873.58990691318,111390.48309995241,111416.32775960438,39160.0,116981.54447132666,105842.49616133142,129290.0
SN,2019-09-02,SN2001,111959.06561229556,116766.17230756032,116955.6998116747,111959.06561229556,0,164372.0,111545.55105786417,115094.8843167335,111390.48309995241,40948.0,116955.6998116747,105816.65150167946,132900.0
SN,2019-09-03,SN2001,118454.69007148845,116550.80014379398,119574.62532307343,115043.19499742959,0,115404.0,116766.17230756032,117033.23379063059,115094.8843167335,37916.0,120849.62853257018,109340.14010089682,134900.0
SN,2019-09-04,SN2001,116240.66422797044,120703.17546120906,121995.40844380711,115680.69660217795,0,127602.0,116550.80014379398,119247.25963414859,117033.23379063059,41296.0,122882.74175852445,111175.11093618607,135880.0
SN,2019-09-05,SN2001,120901.3178518741,123098.1139222908,124993.38896343461,119066.34701658486,0,204028.0,120703.17546120906,122331.38901928262,119247.25963414859,44298.0,125208.76112720095,113277.14325454558,141400.0
SN,2019-09-06,SN2001,121900.64469174993,121056.38580978586,123718.38575393787,120729.02012086102,0,149114.0,123098.1139222908,122529.53140994765,122331.38901928262,42610.0,128447.95847024674,116214.81956831849,142030.0
SN,2019-09-09,SN2001,121288.98774665351,119988.13987750481,122460.61231754241,119066.34701658486,0,86564.0,121056.38580978586,120875.47319222214,122529.53140994765,40556.0,128654.71574746244,116395.73218588221,141240.0
SN,2019-09-10,SN2001,120005.36965060611,121271.75797355222,121728.34696073686,119867.53146579566,0,62486.0,119988.13987750481,120746.24989396233,120875.47319222214,40286.0,126914.5086642304,114827.82283366325,140410.0
SN,2019-09-11,SN2001,120970.23694427933,120479.18841089206,121228.68354079894,120013.98453715676,0,39960.0,121271.75797355222,120660.1010284558,120746.24989396233,39726.0,126776.67047941993,114707.2144219541,140460.0
SN,2019-09-12,SN2001,120703.17546120906,122029.86799000973,122641.52493510615,120177.66738161919,0,78266.0,120479.18841089206,121780.03628004077,120660.1010284558,40030.0,127896.60573100491,113414.98143935604,141800.0
SN,2019-09-16,SN2001,117791.34380708811,118204.8583615195,119962.29521785285,116602.4894630979,0,46148.0,122029.86799000973,118023.94574395576,121780.03628004077,36994.0,129085.46007499512,114465.99759853579,136730.0
SN,2019-09-17,SN2001,118161.78392876622,118058.40529015838,119643.54441547865,117679.35028192961,0,42752.0,118204.8583615195,118618.37291595087,118023.94574395576,37120.0,125105.38248859311,110942.50899931842,137660.0
SN,2019-09-18,SN2001,117851.6480129427,118265.16256737406,118799.2855335146,117420.90368541,0,31138.0,118058.40529015838,118110.0946094623,118618.37291595087,36382.0,125734.26920679084,111493.86173856026,136880.0
SN,2019-09-19,SN2001,118222.0881346208,118334.0816597793,118540.83893699499,117860.26289949335,0,27624.0,118265.16256737406,118239.3179077221,118110.0946094623,37206.0,125191.53135409964,111020.0429782743,137080.0
SN,2019-09-20,SN2001,117438.1334585113,117929.18199189857,118256.54768082341,117076.30822338385,0,34820.0,118334.0816597793,117541.51209711915,118239.3179077221,38094.0,125329.3695389101,111140.65138998345,136540.0
SN,2019-09-23,SN2001,117541.51209711915,118299.62211357668,119273.10429380056,117300.29527370085,0,50596.0,117929.18199189857,118609.75802940021,117541.51209711915,38670.0,124588.48929555388,110485.92001213378,138190.0
SN,2019-09-24,SN2001,118359.92631943125,117636.27584917635,118558.0687100963,117369.21436610608,0,27332.0,118299.62211357668,117972.25642465185,118609.75802940021,38846.0,125725.65432024018,111485.2468520096,137230.0
SN,2019-09-25,SN2001,117593.20141642308,117403.6739123087,117851.6480129427,117205.53152164366,0,21048.0,117636.27584917635,117507.05255091655,117972.25642465185,38738.0,125045.07828273853,110890.8196800145,136740.0
SN,2019-09-26,SN2001,117472.59300471393,117257.22084094759,118506.37939079237,116731.7127613577,0,28954.0,117403.6739123087,117653.50562227765,117507.05255091655,38166.0,124554.02974935128,110451.46046593116,136900.0
SN,2019-09-27,SN2001,117584.58652987242,116809.2467403136,118239.3179077221,116344.0428665783,0,27358.0,117257.22084094759,117145.22731578909,117653.50562227765,37024.0,124709.09770726303,110589.29865074162,135510.0
SN,2019-09-30,SN2001,116723.09787480705,116128.67070281194,116809.2467403136,114801.97817401128,0,34702.0,116809.2467403136,115594.54773667142,117145.22731578909,37590.0,126509.60899634966,107772.23074867786,134350.0
SN,2019-10-08,SN2001,116335.42798002764,116524.95548414202,116852.32117306686,115198.26295534134,0,16286.0,116128.67070281194,115870.22410629234,115594.54773667142,37752.0,124838.32100552284,106342.15958126934,135040.0
SN,2019-10-09,SN2001,116481.88105138874,117963.64153810119,118023.94574395576,116473.26616483809,0,33164.0,116524.95548414202,117489.82277781524,115870.22410629234,39292.0,122822.43755266987,108918.0106599148,136300.0
SN,2019-10-10,SN2001,117825.80335329073,117739.6544877842,118265.16256737406,116602.4894630979,0,27984.0,117963.64153810119,117662.1205088283,117489.82277781524,39248.0,124536.79997624997,110434.23069282985,136440.0
SN,2019-10-11,SN2001,117610.43118952439,117291.6803871502,118067.02017670903,116809.2467403136,0,27272.0,117739.6544877842,117498.43766436589,117662.1205088283,38868.0,124717.71259381369,110597.91353729228,136430.0
SN,2019-10-14,SN2001,117575.97164332177,118213.47324807015,118928.50883177441,117205.53152164366,0,36828.0,117291.6803871502,118161.78392876622,117498.43766436589,40192.0,124545.41486280062,110442.8455793805,136340.0
SN,2019-10-15,SN2001,118325.46677322865,117894.72244569595,118626.98780250152,117317.52504680215,0,27176.0,118213.47324807015,117989.48619775315,118161.78392876622,39944.0,125243.22067340357,111071.73229757823,136940.0
SN,2019-10-16,SN2001,118041.17551705707,119566.01043652277,119833.07191959304,117937.79687844923,0,38314.0,117894.72244569595,119109.42144933813,117989.48619775315,41704.0,125062.30805583984,110908.0494531158,138030.0
SN,2019-10-17,SN2001,119505.7062306682,120281.04602022703,120522.26284364534,119195.57031484466,0,42448.0,119566.01043652277,119970.9101044035,119109.42144933813,43408.0,126251.16239983005,111959.06561229556,139430.0
SN,2019-10-18,SN2001,121039.15603668457,121065.00069633652,122150.47640171889,120505.03307054403,0,53558.0,120281.04602022703,121297.60263320417,119970.9101044035,42966.0,127164.34037419934,112768.864948057,140770.0
SN,2019-10-21,SN2001,120177.66738161919,118868.20462591983,120427.49909158815,118049.79040360772,0,45534.0,121065.00069633652,119204.18520139532,121297.60263320417,40212.0,128568.56688195589,114018.02349790178,138560.0
SN,2019-10-22,SN2001,118911.2790586731,118713.13666800805,118962.96837797701,118204.8583615195,0,20486.0,118868.20462591983,118592.5282562989,119204.18520139532,40224.0,126354.54103843789,112045.21447780209,137890.0
SN,2019-10-23,SN2001,118756.21110076133,119212.80008794597,120013.98453715676,118566.68359664695,0,23562.0,118713.13666800805,119350.63827275643,118592.5282562989,40104.0,125699.80966058822,111476.63196545895,139140.0
SN,2019-10-24,SN2001,119402.32759206036,118980.19815107832,119402.32759206036,118334.0816597793,0,24608.0,119212.80008794597,118842.35996626786,119350.63827275643,40572.0,126509.60899634966,112183.05266261255,137680.0
SN,2019-10-25,SN2001,119057.7321300342,119057.7321300342,120074.28874301135,118506.37939079237,0,21998.0,118980.19815107832,119255.87452069925,118842.35996626786,40300.0,125966.87114365849,111709.2339023266,138430.0
SN,2019-10-28,SN2001,119109.42144933813,119764.1528271878,120332.73533953096,118885.43439902113,0,25090.0,119057.7321300342,119540.16577687081,119255.87452069925,41174.0,126406.23035774182,112096.90379710602,138580.0
SN,2019-10-29,SN2001,119841.6868061437,119350.63827275643,120091.51851611266,119083.57678968617,0,22322.0,119764.1528271878,119488.4764575669,119540.16577687081,40488.0,126707.7513870147,112363.96528017629,138830.0
SN,2019-10-30,SN2001,119264.4894072499,119531.55089032016,119686.61884823193,119161.11076864206,0,14332.0,119350.63827275643,119488.4764575669,119488.4764575669,40424.0,126656.06206771078,112312.27596087236,138830.0
SN,2019-10-31,SN2001,119479.86157101624,119178.34054174335,119479.86157101624,118730.36644110936,0,20180.0,119531.55089032016,119083.57678968617,119488.4764575669,39230.0,126656.06206771078,112312.27596087236,138230.0
SN,2019-11-01,SN2001,119212.80008794597,118213.47324807015,119634.92952892801,117696.58005503092,0,25090.0,119178.34054174335,118334.0816597793,119083.57678968617,39800.0,126225.31774017808,111933.22095264359,137610.0
SN,2019-11-04,SN2001,118196.24347496884,117713.80982813223,118592.5282562989,117377.82925265674,0,22444.0,118213.47324807015,117782.72892053745,118334.0816597793,40368.0,125432.74817751795,111226.80025548999,137050.0
SN,2019-11-05,SN2001,117438.1334585113,117998.10108430381,118368.5412059819,117248.60595439693,0,21984.0,117713.80982813223,117713.80982813223,117782.72892053745,39474.0,124846.9358920735,110709.90706245077,136430.0
SN,2019-11-06,SN2001,117894.72244569595,117679.35028192961,118127.3243825636,117179.6868619917,0,15342.0,117998.10108430381,117593.20141642308,117713.80982813223,40128.0,124769.40191311762,110649.60285659619,136600.0
SN,2019-11-07,SN2001,117593.20141642308,117972.25642465185,118437.46029838714,117515.6674374672,0,16178.0,117679.35028192961,117963.64153810119,117593.20141642308,39384.0,124648.79350140847,110537.60933143769,136580.0
SN,2019-11-08,SN2001,118273.77745392472,118179.01370186753,118454.69007148845,117946.41176499988,0,15140.0,117972.25642465185,118196.24347496884,117963.64153810119,38180.0,125036.46339618789,110882.20479346384,137020.0
SN,2019-11-11,SN2001,118092.864836361,118411.61563873518,118997.42792417963,117696.58005503092,0,22444.0,118179.01370186753,118428.84541183649,118196.24347496884,37034.0,125286.29510615683,111097.57695723018,137440.0
SN,2019-11-12,SN2001,118411.61563873518,117446.74834506196,118411.61563873518,117248.60595439693,0,20786.0,118411.61563873518,117619.04607607504,118428.84541183649,36896.0,125527.51192957514,111321.56400754717,136380.0
SN,2019-11-13,SN2001,117601.81630297373,115956.37297179888,117610.43118952439,115646.23705597535,0,36382.0,117446.74834506196,116507.72571104071,117619.04607607504,40064.0,124674.63816106043,110554.839104539,135570.0
SN,2019-11-14,SN2001,116266.5088876224,116042.52183730541,116361.27263967959,114965.6610184737,0,24278.0,115956.37297179888,115654.85194252599,116507.72571104071,40168.0,123494.39870362087,109512.4378319099,134020.0
SN,2019-11-15,SN2001,115964.98785834953,115861.60921974169,116542.18525724333,115611.77750977273,0,17046.0,116042.52183730541,116016.67717765344,115654.85194252599,40004.0,122589.83561580222,108711.25338269911,135160.0
SN,2019-11-18,SN2001,115827.14967353907,116774.78719411098,116955.6998116747,115327.48625360115,0,27648.0,115861.60921974169,116214.81956831849,116016.67717765344,38380.0,122977.50551058164,109047.2339581746,134730.0
SN,2019-11-19,SN2001,116757.55742100967,116171.74513556522,116757.55742100967,115181.03318224005,0,32572.0,116774.78719411098,115990.8325180015,116214.81956831849,34840.0,123184.26278779733,109236.76146228898,134420.0
SN,2019-11-20,SN2001,115870.22410629234,116300.96843382502,116447.42150518614,115611.77750977273,0,16250.0,116171.74513556522,116111.44092971065,115990.8325180015,33708.0,122943.04596437902,109030.0041850733,134680.0
SN,2019-11-21,SN2001,116309.58332037568,118661.44734870414,118868.20462591983,116180.36002211587,0,37096.0,116300.96843382502,117627.6609626257,116111.44092971065,30472.0,123072.26926263883,109141.9977102318,135330.0
SN,2019-11-22,SN2001,118644.21757560283,119789.99748683977,120117.3631757646,118334.0816597793,0,44344.0,118661.44734870414,119324.79361310447,117627.6609626257,28510.0,124683.25304761108,110563.45399108966,137960.0
SN,2019-11-25,SN2001,119488.4764575669,119643.54441547865,119962.29521785285,119092.19167623682,0,19838.0,119789.99748683977,119522.93600376952,119324.79361310447,27328.0,126483.7643366977,112157.20800296059,139200.0
SN,2019-11-26,SN2001,119652.15930202931,119436.78713826297,119824.45703304239,118971.58326452767,0,20304.0,119643.54441547865,119419.55736516166,119522.93600376952,27508.0,126690.52161391338,112346.73550707498,138860.0
SN,2019-11-27,SN2001,119324.79361310447,119040.5023569329,119652.15930202931,118911.2790586731,0,13320.0,119436.78713826297,119247.25963414859,119419.55736516166,27346.0,126578.52808875489,112251.97175501777,138500.0
SN,2019-11-28,SN2001,118919.89394522375,119342.02338620578,119893.37612544761,118919.89394522375,0,19316.0,119040.5023569329,119505.7062306682,119247.25963414859,27182.0,126397.61547119117,112088.28891055536,138740.0
SN,2019-11-29,SN2001,119385.09781895905,119238.64474759794,119781.38260028911,118652.83246215348,0,18296.0,119342.02338620578,119230.02986104728,119505.7062306682,26786.0,126673.29184081209,112329.50573397367,138490.0
SN,2019-12-02,SN2001,119281.71918035121,120057.05896991004,120057.05896991004,119014.65769728094,0,18064.0,119238.64474759794,119626.31464237736,119230.02986104728,26432.0,126380.38569808986,112071.05913745405,138730.0
SN,2019-12-03,SN2001,120005.36965060611,119402.32759206036,120005.36965060611,118799.2855335146,0,15634.0,120057.05896991004,119316.17872655382,119626.31464237736,24714.0,126802.51513907188,112441.49925913216,138690.0
SN,2019-12-04,SN2001,119600.4699827254,119695.23373478258,120263.81624712572,119255.87452069925,0,17328.0,119402.32759206036,119729.6932809852,119316.17872655382,23568.0,126475.14945014704,112157.20800296059,138700.0
SN,2019-12-05,SN2005,119886.9971444946,119677.80069753605,120174.6422590626,118762.56624209239,0,7138.0,119695.2337347826,119486.03728782405,119634.21810441968,27084.0,126807.91293137323,112451.80675884287,137310.0
SN,2019-12-06,SN2005,119869.56410724805,119878.28062587132,120078.7605542066,119512.18684369387,0,4650.0,119677.80069753605,119799.83195826186,119486.03728782405,27342.0,126651.01559615432,112312.3424608705,137120.0
SN,2019-12-09,SN2005,120113.62662869968,120950.41241653387,120950.41241653387,119764.96588376877,0,7550.0,119878.28062587132,120497.15344812369,119799.83195826186,27954.0,126982.24330383868,112608.70409406177,138000.0
SN,2019-12-10,SN2005,120837.09767443134,121665.16694364225,122048.69376306626,120837.09767443134,0,8244.0,120950.41241653387,121473.40353393025,120497.15344812369,29198.0,127723.14738681687,113262.44299080723,139200.0
SN,2019-12-11,SN2005,121874.3633906008,122083.55983755934,122231.74065415499,121421.1044221906,0,8088.0,121665.16694364225,121883.07990922408,121473.40353393025,28696.0,128760.41310298633,114177.67744625089,140150.0
SN,2019-12-12,SN2005,121795.91472299135,121403.67138494407,122170.72502379208,120889.39678617097,0,11364.0,122083.55983755934,121569.28523878625,121883.07990922408,30686.0,129187.52251552671,114569.92078429816,139580.0
SN,2019-12-13,SN2005,121281.64012421825,120165.92574043933,121281.64012421825,120165.92574043933,0,10020.0,121403.67138494407,120680.20033921242,121569.28523878625,31742.0,128856.29480784234,114273.55915110689,138700.0
SN,2019-12-16,SN2005,120593.03515297969,121307.78968008807,121307.78968008807,119991.59536797386,0,8820.0,120165.92574043933,120601.75167160296,120680.20033921242,31522.0,127914.91079652887,113436.77336327269,138310.0
SN,2019-12-17,SN2005,121691.31649951208,121028.86108414334,121708.74953675861,120375.12218739786,0,9922.0,121307.78968008807,120889.39678617097,120601.75167160296,31950.0,127836.46212891942,113358.32469566324,138160.0
SN,2019-12-18,SN2005,121046.29412138987,121778.4816857448,121909.22946509389,121028.86108414334,0,13818.0,121028.86108414334,121560.56872016298,120889.39678617097,33752.0,128141.54028073397,113628.53677298469,139490.0
SN,2019-12-19,SN2005,121351.37227320443,122118.42591205244,122493.23621285317,121159.60886349242,0,13026.0,121778.4816857448,121944.09553958698,121560.56872016298,34200.0,128847.57828921906,114264.84263248362,139590.0
SN,2019-12-20,SN2005,121900.51294647061,121612.86783190261,122275.32324727134,121534.41916429315,0,12902.0,122118.42591205244,121900.51294647061,121944.09553958698,34926.0,129257.25466451289,114622.2198960378,140100.0
SN,2019-12-23,SN2005,121203.1914566088,121961.52857683353,122641.41702944881,121055.01064001315,0,14526.0,121612.86783190261,121944.09553958698,121900.51294647061,34638.0,129213.67207139653,114578.63730292143,139850.0
SN,2019-12-24,SN2005,121944.09553958698,120898.11330479424,122467.08665698335,120810.94811856152,0,19128.0,121961.52857683353,121403.67138494407,121944.09553958698,35232.0,129257.25466451289,114622.2198960378,140000.0
SN,2019-12-25,SN2005,120959.12893515715,120287.95700116514,121150.89234486915,120026.46144246696,0,13044.0,120898.11330479424,120619.18470884951,121403.67138494407,35400.0,128681.96443537688,114116.66181588797,138820.0
SN,2019-12-26,SN2005,120662.76730196587,120715.06641370551,121159.60886349242,120122.34314732296,0,8926.0,120287.95700116514,120749.93248819861,120619.18470884951,35668.0,127853.89516616597,113375.75773290978,138460.0
SN,2019-12-27,SN2005,121028.86108414334,120148.49270319278,121028.86108414334,120131.05966594623,0,10380.0,120715.06641370551,120479.72041087714,120749.93248819861,35690.0,127993.35946413832,113497.78899363561,138380.0
SN,2019-12-30,SN2005,120122.34314732296,118858.44794694839,120131.05966594623,115929.69768952872,0,30924.0,120148.49270319278,118910.74705868804,120479.72041087714,35734.0,127705.71434957032,113245.00995356069,136730.0
SN,2019-12-31,SN2005,118718.98364897603,117890.91437976512,118963.04617042767,117803.74919353238,0,16518.0,118858.44794694839,118344.1733481753,118910.74705868804,34672.0,126040.85929252522,111771.91830622758,136110.0
SN,2020-01-02,SN2006,117357.47132827296,118231.9681339978,118555.53195211598,117025.16254209753,0,23386.0,117890.91437976512,117602.33043387592,118013.3439325666,22744.0,125088.02309088051,110929.91980619542,134200.0
SN,2020-01-03,SN2006,119019.01525915015,118074.55870896734,119377.55894949734,117899.65934782237,0,51264.0,118231.9681339978,118695.45144103197,117602.33043387592,25572.0,124650.7746880181,110545.1412116765,136180.0
SN,2020-01-06,SN2006,117182.571967128,117681.03514639115,118223.22316594055,116316.82012946041,0,76255.0,118074.55870896734,117654.80024221941,118695.45144103197,28426.0,125813.85543963213,111568.30247437455,134680.0
SN,2020-01-07,SN2006,117681.03514639115,118162.00838953981,118162.00838953981,117453.66597690269,0,51757.0,117681.03514639115,117855.93450753612,117654.80024221941,32060.0,124711.98946441883,110588.86605196273,134870.0
SN,2020-01-08,SN2006,118179.4983256543,118546.78698405874,119290.10926892485,117978.3640603376,0,52302.0,118162.00838953981,118599.25679240223,117855.93450753612,33115.0,124921.86869779279,110781.25534922219,135600.0
SN,2020-01-09,SN2006,118581.76685628774,120435.70008442439,120479.42492471062,118555.53195211598,0,43018.0,118546.78698405874,119325.08914115385,118599.25679240223,34458.0,125708.91582294514,111480.85279380207,135960.0
SN,2020-01-10,SN2006,120348.2504038519,120287.03562745116,120759.26390254257,119937.23690516123,0,31559.0,120435.70008442439,120287.03562745116,119325.08914115385,35677.0,126478.473011983,112162.96030226744,137180.0
SN,2020-01-13,SN2006,120461.93498859613,120759.26390254257,120768.00887059982,119849.78722458874,0,28577.0,120287.03562745116,120208.33091493593,120287.03562745116,36550.0,127501.63427468106,113063.69201216401,137460.0
SN,2020-01-14,SN2006,121117.80759288976,120890.4384234013,121511.33115546593,120287.03562745116,0,30749.0,120759.26390254257,120872.9484872868,120208.33091493593,37813.0,127414.18459410858,112993.73226770603,138950.0
SN,2020-01-15,SN2006,121336.43179432096,122132.22388753056,122342.10312090453,120794.24377477157,0,34525.0,120890.4384234013,121721.2103888399,120872.9484872868,39277.0,128122.52700674569,113614.62499977066,138820.0
SN,2020-01-16,SN2006,122132.22388753056,122193.4386639313,123522.67380863306,121738.70032495439,0,38425.0,122132.22388753056,122324.61318479003,121721.2103888399,40377.0,129023.25871664227,114410.41709298026,139770.0
SN,2020-01-17,SN2006,123041.7005654844,123032.95559742715,123225.34489468661,122298.37828061829,0,39181.0,122193.4386639313,122866.80120433943,122324.61318479003,41783.0,129661.6413848214,114978.8400167014,140610.0
SN,2020-01-20,SN2006,123050.44553354164,122359.59305701902,123172.87508634312,121126.552560947,0,44364.0,123032.95559742715,122534.492418164,122866.80120433943,41272.0,130238.8092765998,115494.79313207907,140600.0
SN,2020-01-21,SN2006,122560.72732233573,121555.05599575218,123435.22412806057,121450.11637906519,0,56336.0,122359.59305701902,122621.94209873647,122534.492418164,40670.0,129880.26558625262,115179.97428201813,140700.0
SN,2020-01-22,SN2006,121039.10288037453,122473.27764176326,122945.50591685466,121039.10288037453,0,32582.0,121555.05599575218,121904.85471804212,122621.94209873647,36603.0,129976.46023488234,115258.67899453336,139550.0
SN,2020-01-23,SN2006,122866.80120433943,120103.39129824894,122866.80120433943,119849.78722458874,0,33047.0,122473.27764176326,121380.1566346072,121904.85471804212,28393.0,131655.49410187404,112145.47036615293,138660.0
SN,2020-02-03,SN2006,116570.42420312061,114375.43722075128,116614.14904340685,113929.4438498316,0,12617.0,120103.39129824894,115031.3098250449,121380.1566346072,29341.0,131087.0711781529,111664.49712300429,133300.0
SN,2020-02-04,SN2006,114375.43722075128,115214.95415424711,116098.1959280292,113352.27595805321,0,14449.0,114375.43722075128,115162.48434590362,115031.3098250449,31045.0,121931.08962221385,108122.78505981869,130790.0
SN,2020-02-05,SN2006,114174.30295543456,115162.48434590362,115730.90726962477,114174.30295543456,0,11250.0,115214.95415424711,115241.18905841887,115162.48434590362,32111.0,122071.00911112982,108245.21461262017,130560.0
SN,2020-02-06,SN2006,115433.57835567833,116640.3839475786,117060.14241432652,115433.57835567833,0,9084.0,115162.48434590362,116045.72611968571,115241.18905841887,34800.0,122149.71382364507,108323.91932513542,132000.0
SN,2020-02-07,SN2006,117147.59209489901,117165.0820310135,118310.67284651303,116491.71949060538,0,18193.0,116640.3839475786,117646.05527416217,116045.72611968571,36470.0,123006.7206932554,109075.98657805877,133960.0
SN,2020-02-10,SN2006,117165.0820310135,117103.86725461276,117619.82036999041,116045.72611968571,0,10700.0,117165.0820310135,117077.63235044101,117646.05527416217,37280.0,124703.24449636159,110580.12108390548,133980.0
SN,2020-02-11,SN2006,117007.67260598303,117882.16941170786,118231.9681339978,116841.51821289532,0,8152.0,117103.86725461276,117777.22979502089,117077.63235044101,37644.0,124099.84170041145,110046.67803241333,133800.0
SN,2020-02-12,SN2006,117707.2700505629,117270.02164770047,118214.4781978833,117095.12228655552,0,6923.0,117882.16941170786,117742.24992279189,117777.22979502089,38033.0,124843.16398527756,110702.55063670696,134600.0
SN,2020-02-13,SN2006,117226.29680741424,117663.54521027666,118039.57883673834,117165.0820310135,0,5477.0,117270.02164770047,117681.03514639115,117742.24992279189,38428.0,124799.43914499131,110676.31573253522,134050.0
SN,2020-02-14,SN2006,117672.2901783339,117707.2700505629,117943.3841881086,117444.92100884544,0,5588.0,117663.54521027666,117698.52508250564,117681.03514639115,38782.0,124738.22436859057,110615.10095613448,134560.0
SN,2020-02-17,SN2006,117987.10902839484,118520.552079887,118581.76685628774,117191.31693518524,0,9082.0,117707.2700505629,117777.22979502089,117698.52508250564,39785.0,124755.71430470508,110632.59089224898,134920.0
SN,2020-02-18,SN2006,118196.98826176881,118468.0822715435,119508.73347035606,117882.16941170786,0,13928.0,118520.552079887,118695.45144103197,117777.22979502089,40735.0,124843.16398527756,110702.55063670696,135160.0
SN,2020-02-19,SN2006,118371.88762291377,118669.21653686021,118887.84073829143,117934.63922005135,0,5617.0,118468.0822715435,118634.23666463123,118695.45144103197,40591.0,125813.85543963213,111568.30247437455,135360.0
SN,2020-02-20,SN2006,118188.24329371155,118809.13602577618,119176.42468418062,118188.24329371155,0,7044.0,118669.21653686021,118660.47156880297,118634.23666463123,40435.0,125743.89569517414,111515.83266603106,135150.0
SN,2020-02-21,SN2006,118756.6662174327,119019.01525915015,119019.01525915015,118065.81374091007,0,10062.0,118809.13602577618,118459.33730348626,118660.47156880297,40833.0,125778.87556740313,111533.32260214556,135800.0
SN,2020-02-24,SN2006,118774.1561535472,119876.0221287605,120182.09601076419,118634.23666463123,0,12734.0,119019.01525915015,119561.20327869956,118459.33730348626,40698.0,125560.25136597193,111349.67827294335,135820.0
SN,2020-02-25,SN2006,119534.9683745278,119517.47843841331,119788.572448188,118782.90112160445,0,13647.0,119876.0221287605,119491.24353424156,119561.20327869956,39233.0,126732.0770856432,112381.58450369864,136690.0
SN,2020-02-26,SN2006,119718.61270373002,118844.11589800518,120190.84097882143,118721.6863452037,0,11862.0,119517.47843841331,119412.53882172632,119491.24353424156,40647.0,126653.37237312796,112320.3697272979,136900.0
SN,2020-02-27,SN2006,118756.6662174327,119132.69984389438,119631.16302315754,118354.39768679928,0,14079.0,118844.11589800518,118870.35080217692,119412.53882172632,41472.0,126574.66766061273,112241.66501478267,135800.0
SN,2020-02-28,SN2006,118205.73322982606,115232.4440903616,118205.73322982606,115048.7997611594,0,20157.0,119132.69984389438,116736.57859620833,118870.35080217692,41558.0,125997.49976883434,111734.45686746227,135170.0
SN,2020-03-02,SN2006,114987.58498475867,117619.82036999041,117750.99489084914,114891.39033612893,0,21954.0,115232.4440903616,116972.69273375404,116736.57859620833,41654.0,123732.55304200701,109731.85918235239,131490.0
SN,2020-03-03,SN2006,118065.81374091007,118616.74672851672,119193.91462029512,117882.16941170786,0,18807.0,117619.82036999041,118634.23666463123,116972.69273375404,42038.0,123986.15711566721,109950.4833837836,135010.0
SN,2020-03-04,SN2006,118494.31717571524,119298.8542369821,119298.8542369821,118144.51845342532,0,20565.0,118616.74672851672,118774.1561535472,118634.23666463123,42102.0,125743.89569517414,111515.83266603106,135500.0
SN,2020-03-05,SN2006,119613.67308704303,119596.18315092854,120295.78059550842,119193.91462029512,0,17026.0,119298.8542369821,119631.16302315754,118774.1561535472,41501.0,125892.56015214736,111647.00718688978,136780.0
SN,2020-03-06,SN2006,119893.51206487499,118599.25679240223,119963.47180933297,118406.86749514277,0,14635.0,119596.18315092854,119141.44481195163,119631.16302315754,40872.0,126802.03683010119,112451.54424815663,137100.0
SN,2020-03-09,SN2006,117357.47132827296,116517.95439477712,117672.2901783339,116194.39057665893,0,26201.0,118599.25679240223,116780.30343649458,119141.44481195163,39806.0,126286.08371472354,111988.06094112247,134200.0
SN,2020-03-10,SN2006,118144.51845342532,118406.86749514277,119368.81398144008,117506.13578524618,0,18489.0,116517.95439477712,118336.90775068478,116780.30343649458,38744.0,123785.0228503505,109766.83905458139,135100.0
SN,2020-03-11,SN2006,118144.51845342532,118634.23666463123,118887.84073829143,117899.65934782237,0,14664.0,118406.86749514277,118546.78698405874,118336.90775068478,39559.0,125429.0768451132,111235.99368819912,135100.0
SN,2020-03-12,SN2006,118476.82723960075,117173.82699907075,118476.82723960075,116587.9141392351,0,19203.0,118634.23666463123,117007.67260598303,118546.78698405874,40325.0,125656.44601460165,111428.38298545858,135480.0
SN,2020-03-13,SN2006,114419.16206103751,113509.68538308369,115442.32332373557,110912.42987008093,0,29373.0,117173.82699907075,112967.49736353429,117007.67260598303,41327.0,124021.13698789621,109985.46325601259,130840.0
SN,2020-03-16,SN2006,113247.33634136623,111183.52387985562,113378.51086222495,110186.59752132931,0,30446.0,113509.68538308369,111699.47699523327,112967.49736353429,42488.0,119744.84760790177,106181.40215110956,129500.0
SN,2020-03-17,SN2006,110623.84592419173,108009.10047507446,110755.02044505045,107571.85207221204,0,29727.0,111183.52387985562,109215.90606697474,111699.47699523327,42224.0,118398.12252708552,104992.08649532379,126500.0
SN,2020-03-18,SN2006,103103.17339495814,102657.18002403848,105201.96572869775,102657.18002403848,0,35662.0,108009.10047507446,103977.67020068297,109215.90606697474,42755.0,115765.88714185376,102657.18002403848,117900.0
