date,FCT_Cr_1
2016-12-23,0.0039463299131807334
2016-12-26,0.005503144654088081
2016-12-27,-0.007818608287724767
2016-12-28,-0.02364066193853444
2016-12-29,0.008071025020177546
2016-12-30,-0.005604483586869308
2017-01-03,-0.02979066022544292
2017-01-04,0.018257261410788275
2017-01-05,-0.0016299918500407911
2017-01-06,0.0016326530612245313
2017-01-09,0.03993480032599838
2017-01-10,0.0015673981191222969
2017-01-11,0.0031298904538341952
2017-01-12,0.0031201248049920645
2017-01-13,0.0062208398133749634
2017-01-16,0.012364760432766504
2017-01-17,-0.018320610687022947
2017-01-18,0.007776049766718704
2017-01-19,0.01620370370370358
2017-01-20,-0.006833712984054738
2017-01-23,-0.003058103975535036
2017-01-24,-0.004601226993865147
2017-01-25,0.010785824345146442
2017-01-26,0.002286585365853612
2017-02-03,0.034220532319391775
2017-02-06,0.001470588235293953
2017-02-07,0.00513950073421442
2017-02-08,-0.008035062089116047
2017-02-09,0.002945508100147148
2017-02-10,0.009544787077826867
2017-02-13,0.006545454545454412
2017-02-14,0.0028901734104046974
2017-02-15,-0.027377521613832754
2017-02-16,0.0007407407407406578
2017-02-17,-0.01110288675055512
2017-02-20,0.004491017964071764
2017-02-21,-0.029061102831594656
2017-02-22,-0.0030698388334611105
2017-02-23,-0.0207852193995381
2017-02-24,0.01415094339622634
2017-02-27,0.009302325581395371
2017-02-28,-0.01612903225806461
2017-03-01,0.005464480874316971
2017-03-02,0.0038819875776397433
2017-03-03,0.020108275328693047
2017-03-06,0.011372251705837732
2017-03-07,0.0007496251874062129
2017-03-08,-0.039700374531835086
2017-03-09,0.012480499219968686
2017-03-10,-0.013097072419106333
2017-03-13,0.005464480874316971
2017-03-14,0.018633540372670853
2017-03-15,0.0007621951219511342
2017-03-16,0.015993907083016085
2017-03-17,-0.0022488755622188444
2017-03-20,-0.012772351615326836
2017-03-21,-0.023592085235920927
2017-03-22,-0.010911925175370076
2017-03-23,-0.0015760441292356584
2017-03-24,-0.01104972375690614
2017-03-27,-0.015163607342378238
2017-03-28,0.004862236628849282
2017-03-29,0.00806451612903224
2017-03-30,-0.015200000000000054
2017-03-31,-0.006498781478472728
2017-04-05,0.0245298446443172
2017-04-06,-0.009577015163607365
2017-04-07,-0.028203062046736442
2017-04-10,-0.009942004971002396
2017-04-11,-0.0008368200836821444
2017-04-12,-0.011725293132328375
2017-04-13,-0.019491525423728725
2017-04-14,-0.020743301642177976
2017-04-17,-0.0044130626654899615
2017-04-18,-0.017730496453900672
2017-04-19,-0.0018050541516247184
2017-04-20,0.014466546112115852
2017-04-21,0.008912655971479482
2017-04-24,-0.010600706713780824
2017-04-25,-0.011607142857142904
2017-04-26,0.004516711833784995
2017-04-27,0.03776978417266184
2017-04-28,0.019064124783362345
2017-05-02,-0.007653061224489989
2017-05-03,-0.010282776349614305
2017-05-04,-0.02943722943722947
2017-05-05,0.0017841213202499447
2017-05-08,0.006233303650934908
2017-05-09,0.028318584070796324
2017-05-10,-0.019793459552495608
2017-05-11,0.023705004389815626
2017-05-12,-0.01801029159519724
2017-05-15,0.03930131004366816
2017-05-16,0.0050420168067227015
2017-05-17,-0.00334448160535137
2017-05-18,0.02600671140939629
2017-05-19,0.015535568274734202
2017-05-22,0.0016103059581318645
2017-05-23,-0.010450160771704114
2017-05-24,-0.019496344435418294
2017-05-25,0.0008285004142501143
2017-05-26,-0.014072847682119107
2017-05-31,-0.003358522250210108
2017-06-01,0.03622577927548441
2017-06-02,-0.044715447154471455
2017-06-05,-0.0051063829787233
2017-06-06,0.0
2017-06-07,0.0025662959794695793
2017-06-08,0.0025597269624572853
2017-06-09,0.0008510638297873725
2017-06-12,0.03231292517006791
2017-06-13,-0.01235584843492584
2017-06-14,-0.0033361134278564026
2017-06-15,-0.014225941422594271
2017-06-16,-0.0016977928692698755
2017-06-19,-0.009353741496598759
2017-06-20,0.0
2017-06-21,0.012875536480686667
2017-06-22,0.0
2017-06-23,0.027118644067796717
2017-06-26,0.014026402640264042
2017-06-27,0.008136696501220486
2017-06-28,-0.0032284100080712174
2017-06-29,0.025101214574898868
2017-06-30,0.006319115323854821
2017-07-03,0.0031397174254315747
2017-07-04,-0.0133020344287949
2017-07-05,0.026169706582077724
2017-07-06,0.013910355486862369
2017-07-07,0.0076219512195121785
2017-07-10,-0.0007564296520423793
2017-07-11,0.010598031794095443
2017-07-12,-0.012734082397003656
2017-07-13,0.004552352048558328
2017-07-14,-0.009818731117824815
2017-07-17,-0.0015255530129672393
2017-07-18,0.014514896867838203
2017-07-19,0.021837349397590293
2017-07-20,0.0007369196757553613
2017-07-21,0.010309278350515523
2017-07-24,-0.004373177842565708
2017-07-25,0.005124450951683677
2017-07-26,-0.00946831755280392
2017-07-27,0.0161764705882353
2017-07-28,-0.01157742402315494
2017-07-31,0.0007320644216691254
2017-08-01,0.008046817849305051
2017-08-02,0.035558780841799614
2017-08-03,-0.006306937631394502
2017-08-04,0.03949224259520455
2017-08-07,-0.002035278154681191
2017-08-08,0.014955812372535696
2017-08-09,0.00611828687967381
2017-08-10,0.01756756756756764
2017-08-11,-0.035192563081009355
2017-08-14,-0.006194081211286925
2017-08-15,-0.025623268698060954
2017-08-16,-0.004264392324093834
2017-08-17,0.016416845110635233
2017-08-18,0.026685393258427077
2017-08-21,0.006839945280437599
2017-08-22,0.010869565217391351
2017-08-23,-0.023521505376344093
2017-08-24,0.012388162422574036
2017-08-25,0.0169952413324269
2017-08-28,0.0033422459893047364
2017-08-29,0.0006662225183212122
2017-08-30,0.0006657789613847329
2017-08-31,0.013972055888223702
2017-09-01,0.02821522309711271
2017-09-04,-0.01021059349074652
2017-09-05,0.016118633139909716
2017-09-06,-0.008248730964467125
2017-09-07,-0.024312220089571266
2017-09-08,-0.010491803278688568
2017-09-11,0.0006626905235256061
2017-09-12,0.015231788079470171
2017-09-13,-0.04174820613176777
2017-09-14,-0.009530292716133464
2017-09-15,-0.01855670103092782
2017-09-18,0.0035014005602240095
2017-09-19,-0.0223307745987438
2017-09-20,-0.009279086366880742
2017-09-21,-0.025216138328530265
2017-09-22,-0.0014781966001478257
2017-09-25,0.0014803849000740252
2017-09-26,0.013303769401330231
2017-09-27,-0.003646973012399625
2017-09-28,-0.03074670571010242
2017-09-29,0.010574018126888057
2017-10-09,-0.03587443946188336
2017-10-10,-0.01162790697674413
2017-10-11,0.0023529411764704918
2017-10-12,0.004694835680751194
2017-10-13,0.010903426791277305
2017-10-16,-0.012326656394453055
2017-10-17,0.0007800312012481588
2017-10-18,0.0007794232268120568
2017-10-19,-0.01635514018691585
2017-10-20,0.03404592240696757
2017-10-23,-0.0061255742725880805
2017-10-24,0.004622496147919896
2017-10-25,-0.0092024539877301
2017-10-26,-0.007739938080495388
2017-10-27,0.0039001560062403716
2017-10-30,0.02253302253302252
2017-10-31,-0.03647416413373875
2017-11-01,-0.01656151419558356
2017-11-02,0.014434643143544567
2017-11-03,-0.0015810276679841964
2017-11-06,0.02216943784639756
2017-11-07,0.0007745933384971873
2017-11-08,-0.0038699690402475896
2017-11-09,-0.008547008547008687
2017-11-10,0.004702194357366791
2017-11-13,-0.005460218408736267
2017-11-14,-0.008627450980392087
2017-11-15,-0.04509493670886083
2017-11-16,-0.01739850869925431
2017-11-17,0.012647554806070764
2017-11-20,0.001665278934221489
2017-11-21,-0.004156275976724872
2017-11-22,0.03839732888146916
2017-11-23,0.008038585209003248
2017-11-24,0.003189792663476887
2017-11-27,-0.023847376788553358
2017-11-28,0.00244299674267113
2017-11-29,0.0
2017-11-30,-0.019169329073482507
2017-12-01,0.02605863192182403
2017-12-04,0.026984126984127145
2017-12-05,-0.005409582689335501
2017-12-06,0.03263403263403264
2017-12-07,-0.03235515425131674
2017-12-08,0.05365474339035775
2017-12-11,-0.0029520295202952324
2017-12-12,0.0
2017-12-13,-0.012583271650629238
2017-12-14,-0.007496251874062941
2017-12-15,0.0007552870090633997
2017-12-18,0.009056603773584996
2017-12-19,0.00448765893792066
2017-12-20,0.0007446016381235601
2017-12-21,-0.02232142857142849
2017-12-22,0.009893455098934597
2017-12-25,-0.012810851544838055
2017-12-26,0.02213740458015263
2017-12-27,-0.014936519790888668
2017-12-28,-0.0007581501137224725
2017-12-29,0.009863429438543084
2018-01-02,0.01878287002253958
2018-01-03,-0.0014749262536874318
2018-01-04,0.008124076809453604
2018-01-05,0.0007326007326006894
2018-01-08,0.0
2018-01-09,-0.00512445095168385
2018-01-10,-0.00515084621044876
2018-01-11,-0.002958579881656834
2018-01-12,0.012611275964391766
2018-01-15,-0.0021978021978022702
2018-01-16,-0.026431718061674072
2018-01-17,-0.009049773755655991
2018-01-18,0.008371385083713778
2018-01-19,0.006792452830188696
2018-01-22,0.0014992503748127118
2018-01-23,0.005988023952095661
2018-01-24,0.014880952380952531
2018-01-25,0.005131964809384063
2018-01-26,0.010940919037199083
2018-01-29,-0.007936507936507867
2018-01-30,-0.004363636363636307
2018-01-31,0.006574141709276859
2018-02-01,-0.026124818577648826
2018-02-02,0.001490312965722714
2018-02-05,0.01041666666666667
2018-02-06,-0.006627393225331385
2018-02-07,0.0066716085989622104
2018-02-08,-0.005154639175257631
2018-02-09,-0.005921539600296136
2018-02-12,-0.011169024571854015
2018-02-13,-0.0022590361445783877
2018-02-14,-0.013584905660377391
2018-02-22,0.0
2018-02-23,0.009181331293037583
2018-02-26,0.008339651250947613
2018-02-27,-0.008270676691729251
2018-02-28,0.013646702047005339
2018-03-01,0.014958863126402336
2018-03-02,0.0014738393515105986
2018-03-05,-0.02060338484179544
2018-03-06,-0.008264462809917283
2018-03-07,-0.000757575757575713
2018-03-08,-0.02880970432145562
2018-03-09,0.004683840749414459
2018-03-12,-0.02641802641802636
2018-03-13,0.0007980845969672315
2018-03-14,0.009569377990430717
2018-03-15,-0.003949447077409148
2018-03-16,0.0031720856463122635
2018-03-19,-0.003162055335968194
2018-03-20,-0.011102299762093577
2018-03-21,0.004811547714514773
2018-03-22,0.014365522745411046
2018-03-23,-0.015735641227380172
2018-03-26,0.0071942446043165645
2018-03-27,0.003968253968253953
2018-03-28,-0.018181818181818202
2018-03-29,0.013687600644122467
2018-03-30,0.022239872915011918
2018-04-02,0.009324009324009418
2018-04-03,-0.004618937644341953
2018-04-04,0.0015467904098995806
2018-04-09,0.02375478927203056
2018-04-10,-0.005239520958083745
2018-04-11,-0.009029345372460496
2018-04-12,0.00911161731207289
2018-04-13,-0.007524454477050378
2018-04-16,-0.00682335102350281
2018-04-17,0.006106870229007775
2018-04-18,0.0030349013657054737
2018-04-19,0.014372163388804962
2018-04-20,-0.011185682326621973
2018-04-23,0.012820512820512907
2018-04-24,0.008935219657483244
2018-04-25,-0.0007380073800738176
2018-04-26,0.005169867060561214
2018-04-27,0.008082292432035251
2018-05-02,0.0
2018-05-03,0.0065597667638483455
2018-05-04,-0.003620564808109948
2018-05-07,0.015988372093023222
2018-05-08,-0.0021459227467811653
2018-05-09,-0.006451612903225756
2018-05-10,-0.004329004329004429
2018-05-11,-0.00217391304347811
2018-05-14,0.004357298474945433
2018-05-15,-0.010122921185827943
2018-05-16,0.004382761139517998
2018-05-17,-0.023272727272727202
2018-05-18,0.0022338049143706563
2018-05-21,0.012630014858841096
2018-05-22,-0.008804108584005868
2018-05-23,-0.011102886750555194
2018-05-24,-0.0014970059880239867
2018-05-25,-0.0014992503748126283
2018-05-28,-0.0007507507507505598
2018-05-29,0.004507888805409361
2018-05-30,0.0029917726252805476
2018-05-31,0.0007457121551081453
2018-06-01,0.023845007451564756
2018-06-04,-0.0007278020378457227
2018-06-05,0.013109978150036516
2018-06-06,-0.007189072609633522
2018-06-07,0.013758146270818365
2018-06-08,0.01785714285714287
2018-06-11,-0.0021052631578947854
2018-06-12,-0.0007032348804500865
2018-06-13,-0.016889514426460236
2018-06-14,-0.009305654974946329
2018-06-15,-0.015895953757225398
2018-06-19,-0.01174743024963296
2018-06-20,0.022288261515601884
2018-06-21,-0.00436046511627917
2018-06-22,-0.002189781021897658
2018-06-25,-0.009509875640087798
2018-06-26,0.0007385524372230598
2018-06-27,0.0007380073800736129
2018-06-28,0.0036873156342183745
2018-06-29,0.012490815576781862
2018-07-02,-0.003628447024673523
2018-07-03,0.005098324836125189
2018-07-04,0.001449275362318874
2018-07-05,-0.014471780028943493
2018-07-06,-0.0058737151248163776
2018-07-09,0.011078286558345488
2018-07-10,-0.0007304601899196662
2018-07-11,0.013157894736842207
2018-07-12,0.0021645021645022144
2018-07-13,-0.000719942404607648
2018-07-16,-0.011527377521613898
2018-07-17,-0.0014577259475218995
2018-07-18,0.0021897810218978607
2018-07-19,0.0007283321194464843
2018-07-20,0.013100436681222604
2018-07-23,0.0007183908045977177
2018-07-24,-0.008614501076812634
2018-07-25,0.0014482259232440596
2018-07-26,0.0007230657989877246
2018-07-27,0.010838150289017391
2018-07-30,0.005003573981415214
2018-07-31,0.0021337126600284987
2018-08-01,-0.0007097232079489163
2018-08-02,0.0007102272727272891
2018-08-03,0.019162526614620347
2018-08-06,-0.002089136490250744
2018-08-07,0.016748080949057918
2018-08-08,0.01441317776252569
2018-08-09,-0.001355013550135585
2018-08-10,-0.0013568521031206559
2018-08-13,-0.001358695652173997
2018-08-14,0.0006802721088435794
2018-08-15,0.004758667573079455
2018-08-16,0.003382949932341023
2018-08-17,-0.017532029669588636
2018-08-20,0.0020590253946464712
2018-08-21,-0.01643835616438344
2018-08-22,0.007660167130919114
2018-08-23,-0.02142363510711816
2018-08-24,-0.007768361581920798
2018-08-27,0.0021352313167259133
2018-08-28,-0.0056818181818181395
2018-08-29,0.0
2018-08-30,0.0007142857142857584
2018-08-31,-0.02069950035688803
2018-09-03,-0.006559766763848398
2018-09-04,-0.0022010271460014
2018-09-05,0.002941176470588213
2018-09-06,0.0058651026392961434
2018-09-07,-0.005102040816326442
2018-09-10,0.0029304029304029083
2018-09-11,-0.016070124178232267
2018-09-12,0.0014847809948031524
2018-09-13,0.0007412898443291785
2018-09-14,0.005185185185185095
2018-09-17,-0.015475313190862133
2018-09-18,0.0022455089820358595
2018-09-19,-0.0029873039581777227
2018-09-20,0.009737827715355784
2018-09-21,0.004451038575667725
2018-09-25,-0.003692762186115238
2018-09-26,-0.0163083765752409
2018-09-27,0.002260738507912516
2018-09-28,0.01052631578947371
2018-10-08,0.002976190476190454
2018-10-09,0.00890207715133545
2018-10-10,0.011764705882352853
2018-10-11,-0.023982558139534958
2018-10-12,0.0014892032762473
2018-10-15,-0.008921933085501791
2018-10-16,-0.023255813953488354
2018-10-17,-0.0015360983102919534
2018-10-18,-0.005384615384615292
2018-10-19,-0.01856148491879358
2018-10-22,0.014972419227738428
2018-10-23,0.003105590062111778
2018-10-24,-0.0015479876160991667
2018-10-25,-0.006201550387596853
2018-10-26,0.006240249609984353
2018-10-29,0.003875968992248087
2018-10-30,-0.013127413127413083
2018-10-31,0.004694835680751247
2018-11-01,-0.01168224299065428
2018-11-02,-0.0031520882584712136
2018-11-05,-0.004743083003952643
2018-11-06,-0.00794281175536145
2018-11-07,0.0016012810248199549
2018-11-08,0.0
2018-11-09,0.002398081534772109
2018-11-12,0.0055821371610846535
2018-11-13,0.0031720856463124266
2018-11-14,0.004743083003952643
2018-11-15,0.012588512981903917
2018-11-16,0.0077700077700078194
2018-11-19,-0.011565150346954583
2018-11-20,-0.005460218408736255
2018-11-21,0.004705882352941032
2018-11-22,-0.010148321623731438
2018-11-23,-0.0015772870662459357
2018-11-26,0.018957345971563837
2018-11-27,-0.01007751937984494
2018-11-28,0.009397024275646192
2018-11-29,0.0038789759503489174
2018-11-30,0.0038639876352395924
2018-12-03,0.01308698999230194
2018-12-04,0.012618296529968251
2018-12-05,0.0023364485981309338
2018-12-06,-0.013209013209013179
2018-12-07,0.006299212598425096
2018-12-10,-0.019561815336463305
2018-12-11,-0.008778930566640059
2018-12-12,0.007246376811594276
2018-12-13,0.009592326139088683
2018-12-14,-0.0015835312747425982
2018-12-17,0.007930214115781159
2018-12-18,0.014162077104641945
2018-12-19,0.010861132660977588
2018-12-20,-0.007674597083653139
2018-12-21,0.0
2018-12-24,0.0023201856148490733
2018-12-25,-0.010802469135802349
2018-12-26,0.010140405616224564
2018-12-27,0.0
2018-12-28,-0.0030888030888031426
2019-01-02,-0.017041053446940346
2019-01-03,-0.003940110323089063
2019-01-04,0.013449367088607778
2019-01-07,0.005464480874316878
2019-01-08,-0.003881987577639767
2019-01-09,-0.003897116134060811
2019-01-10,-0.005477308294209641
2019-01-11,0.0039339103068450195
2019-01-14,-0.0031347962382445686
2019-01-15,-0.0015723270440250797
2019-01-16,0.013385826771653512
2019-01-17,0.005439005439005378
2019-01-18,0.005409582689335334
2019-01-21,-0.000768639508070677
2019-01-22,0.006923076923076993
2019-01-23,0.0
2019-01-24,-0.006111535523300336
2019-01-25,0.0
2019-01-28,-0.006149116064565621
2019-01-29,-0.0023201856148492798
2019-01-30,0.013178294573643383
2019-01-31,0.000765110941086624
2019-02-01,0.0
2019-02-11,-0.0038226299694189753
2019-02-12,-0.0030698388334612966
2019-02-13,-0.013086989992301741
2019-02-14,0.007800312012480531
2019-02-15,-0.00696594427244589
2019-02-18,-0.00233826968043657
2019-02-19,0.00625000000000011
2019-02-20,0.0
2019-02-21,0.0
2019-02-22,0.002329192546583736
2019-02-25,0.0007745933384974576
2019-02-26,0.004643962848297191
2019-02-27,-0.007704160246533159
2019-02-28,-0.0023291925465839434
2019-03-01,0.011673151750972811
2019-03-04,0.0007692307692307313
2019-03-05,0.0015372790161415591
2019-03-06,0.01074443591711423
2019-03-07,0.0
2019-03-08,-0.0022779043280181112
2019-03-11,-0.010654490106544984
2019-03-12,0.0015384615384614626
2019-03-13,0.0007680491551460965
2019-03-14,-0.005372217958557321
2019-03-15,-0.011574074074073916
2019-03-18,-0.026541764246682427
2019-03-19,0.005613472333600793
2019-03-20,0.0
2019-03-21,0.005582137161084467
2019-03-22,0.01665344964314039
2019-03-25,0.003120124804992254
2019-03-26,0.0007776049766718123
2019-03-27,0.00854700854700854
2019-03-28,0.003081664098613099
2019-03-29,0.005376344086021651
2019-04-01,0.0
2019-04-02,-0.0022918258212376768
2019-04-03,0.026033690658499177
2019-04-04,0.002985074626865724
2019-04-08,0.022321428571428662
2019-04-09,-0.005822416302765749
2019-04-10,0.0007320644216690708
2019-04-11,0.008046817849305237
2019-04-12,-0.011611030478955014
2019-04-15,-0.0022026431718062548
2019-04-16,0.0022075055187638845
2019-04-17,0.0
2019-04-18,-0.008076358296622607
2019-04-19,0.004441154700222036
2019-04-22,0.005895357406042647
2019-04-23,-0.001465201465201393
2019-04-24,0.02127659574468078
2019-04-25,-0.0035919540229885204
2019-04-26,0.0
2019-04-29,-0.002162941600576678
2019-04-30,0.01806358381502878
2019-05-06,0.009226401703335814
2019-05-07,-0.0014064697609002589
2019-05-08,-0.006338028169013961
2019-05-09,-0.01630049610205542
2019-05-10,0.005043227665706188
2019-05-13,-0.015053763440860237
2019-05-14,-0.0036390101892285445
2019-05-15,0.010956902848794785
2019-05-16,0.0065028901734102765
2019-05-17,-0.01292175161521889
2019-05-20,-0.002181818181818268
2019-05-21,0.012390670553936028
2019-05-22,-0.0050395968322535555
2019-05-23,-0.011577424023154858
2019-05-24,0.002196193265007408
2019-05-27,-0.009495982468955558
2019-05-28,0.006637168141592987
2019-05-29,0.0029304029304029816
2019-05-30,0.0007304601899196134
2019-05-31,-0.008759124087591198
2019-06-03,-0.004418262150220891
2019-06-04,-0.015532544378698249
2019-06-05,-0.00901577761081889
2019-06-06,0.007581501137224999
2019-06-10,-0.005267118133935231
2019-06-11,0.010590015128593125
2019-06-12,-0.005239520958083973
2019-06-13,0.006772009029345441
2019-06-14,-0.004484304932735404
2019-06-17,0.0
2019-06-18,-0.0007507507507507138
2019-06-19,0.014274981217129876
2019-06-20,0.00592592592592603
2019-06-21,-0.0007363770250367825
2019-06-24,0.013264554163596103
2019-06-25,-0.004363636363636343
2019-06-26,0.0058436815193571015
2019-06-27,-0.010167029774872799
2019-06-28,-0.006603081438004468
2019-07-01,0.013293943870014707
2019-07-02,0.010204081632653142
2019-07-03,-0.0021645021645022504
2019-07-04,0.00433839479392642
2019-07-05,-0.006479481641468747
2019-07-08,-0.001449275362318769
2019-07-09,-0.003628447024673454
2019-07-10,-0.0014566642388930576
2019-07-11,0.00510576221735973
2019-07-12,-0.01233671988388986
2019-07-15,0.008817046289493174
2019-07-16,-0.005826656955571842
2019-07-17,0.004395604395604375
2019-07-18,-0.003646973012399723
2019-07-19,-0.002928257686676283
2019-07-22,0.006607929515418372
2019-07-23,0.0029175784099198174
2019-07-24,-0.0029090909090909597
2019-07-25,-0.006564551422319346
2019-07-26,0.0
2019-07-29,-0.002936857562408274
2019-07-30,0.0029455081001473265
2019-07-31,-0.007342143906020587
2019-08-01,0.00665680473372768
2019-08-02,-0.012490815576781751
2019-08-05,-0.005208333333333276
2019-08-06,-0.005235602094240779
2019-08-07,0.005263157894736783
2019-08-08,0.007479431563201227
2019-08-09,0.015590200445434322
2019-08-12,-0.0036549707602339327
2019-08-13,-0.003668378576669127
2019-08-14,0.006807866868381277
2019-08-15,0.003005259203606327
2019-08-16,-0.007490636704119889
2019-08-19,0.008301886792452874
2019-08-20,-0.00149700598802396
2019-08-21,0.0
2019-08-22,-0.011994002998500813
2019-08-23,-0.012139605462822325
2019-08-26,-0.0038402457757296666
2019-08-27,-0.0046260601387818285
2019-08-28,-0.005422153369481051
2019-08-29,-0.011682242990654268
2019-08-30,0.005516154452324695
2019-09-02,0.009404388714733591
2019-09-03,-0.0007763975155279544
2019-09-04,0.005439005439005468
2019-09-05,-0.004636785162287505
2019-09-06,0.0
2019-09-09,0.015527950310558886
2019-09-10,-0.004587155963302578
2019-09-11,0.0
2019-09-12,0.0
2019-09-16,0.017665130568356266
2019-09-17,0.0022641509433962382
2019-09-18,-0.005271084337349426
2019-09-19,-0.01362604087812251
2019-09-20,-0.0023023791250959443
2019-09-23,0.004615384615384639
2019-09-24,-0.004594180704441065
2019-09-25,-0.007692307692307733
2019-09-26,-0.0038759689922480823
2019-09-27,-0.0023346303501945646
2019-09-30,0.008580343213728595
2019-10-08,-0.0069605568445476
2019-10-09,-0.004672897196261707
2019-10-10,0.0015649452269170662
2019-10-11,0.005468750000000029
2019-10-14,0.0
2019-10-15,-0.007770007770007811
2019-10-16,-0.005481597494126889
2019-10-17,-0.0007874015748031538
2019-10-18,0.0007880220646178135
2019-10-21,-0.004724409448818923
2019-10-22,0.0
2019-10-23,0.004746835443038
2019-10-24,-0.0007874015748031538
2019-10-25,-0.0007880220646178135
2019-10-28,0.009463722397476391
2019-10-29,-0.0015625000000000083
2019-10-30,-0.006259780907668265
2019-10-31,0.007874015748031538
2019-11-01,0.006250000000000033
2019-11-04,0.005434782608695681
2019-11-05,0.0
2019-11-06,-0.0023166023166023286
2019-11-07,-0.004643962848297238
2019-11-08,0.0
2019-11-11,0.009331259720062258
2019-11-12,0.0046224961479199005
2019-11-13,0.0038343558282206793
2019-11-14,0.00840336134453786
2019-11-15,0.0015151515151515232
2019-11-18,-0.011346444780635265
2019-11-19,0.003060443764345647
2019-11-20,0.00686498855835244
2019-11-21,-0.0007575757575757616
2019-11-22,0.0
2019-11-25,0.010614101592115295
2019-11-26,0.002250562640660177
2019-11-27,0.00299401197604792
2019-11-28,0.019402985074626775
2019-11-29,0.006588579795021997
2019-12-02,0.004363636363636386
2019-12-03,-0.01375814627081832
2019-12-04,-0.01982378854625542
2019-12-05,0.004494382022471934
2019-12-06,0.0014914243102162642
2019-12-09,0.007446016381236078
2019-12-10,-0.0073909830007391365
2019-12-11,0.006833712984054652
2019-12-12,-0.014328808446455467
2019-12-13,0.0038255547054322774
2019-12-16,0.005335365853658522
2019-12-17,-0.005307050796057605
2019-12-18,0.001524390243902435
2019-12-19,0.006088280060882784
2019-12-20,-0.000756429652042358
2019-12-23,-0.014383043149129408
2019-12-24,0.0023041474654377815
2019-12-25,-0.004597701149425275
2019-12-26,0.002309468822170894
2019-12-27,-0.0007680491551459273
2019-12-30,0.005380476556494989
2019-12-31,-0.0022935779816513698
2020-01-02,-0.003831417624521062
2020-01-03,-0.0007692307692307672
2020-01-06,0.007698229407236314
2020-01-07,-0.005347593582887686
2020-01-08,0.008448540706605199
2020-01-09,-0.007616146230007595
2020-01-10,0.016116653875671485
2020-01-13,-0.0143504531722054
2020-01-14,-0.005363984674329488
2020-01-15,-0.0007704160246533106
2020-01-16,-0.0007710100231302986
2020-01-17,-0.0007716049382716028
2020-01-20,-0.00077220077220077
2020-01-21,0.0007727975270479113
2020-01-22,0.0
2020-01-23,-0.0038610038610038503
2020-02-03,-0.047286821705426425
2020-02-04,0.0056956875508543375
2020-02-05,0.004045307443365685
2020-02-06,0.006446414182111183
2020-02-07,-0.0024019215372297776
2020-02-10,0.0008025682182985532
2020-02-11,0.008821170809943843
2020-02-12,-0.0007949125596184399
2020-02-13,0.0
2020-02-14,0.005568814638027034
2020-02-17,-0.003164556962025308
2020-02-18,-0.0007936507936507916
2020-02-19,-0.005559968228752964
2020-02-20,0.008785942492012757
2020-02-21,0.00395882818685668
2020-02-24,-0.0015772870662460526
2020-02-25,0.001579778830963661
2020-02-26,-0.003943217665615131
2020-02-27,-0.003167062549485344
2020-02-28,-0.01032565528196979
2020-03-02,0.00481540930979132
2020-03-03,0.0015974440894568648
2020-03-04,0.0
2020-03-05,-0.0023923444976076493
2020-03-06,-0.003996802557953627
2020-03-09,-0.024077046548956597
2020-03-10,0.018092105263157847
2020-03-11,0.004846526655896594
2020-03-12,-0.0016077170418006387
2020-03-13,0.004025764895330102
2020-03-16,-0.00641539695268643
2020-03-17,-0.004842615012106525
2020-03-18,-0.017842660178426555
2020-03-19,-0.018166804293971873
2020-03-20,0.003364171572750201
2020-03-23,-0.03939647946353741
2020-03-24,-0.008726003490401374
2020-03-25,-0.011443661971831068
2020-03-26,-0.028495102404274192
2020-03-27,-0.014519056261343083
2020-03-30,-0.05156537753222832
2020-03-31,-0.02135922330097084
2020-04-01,0.01785714285714277
2020-04-02,0.019493177387914232
2020-04-03,0.016252390057361434
2020-04-07,0.03292568203198492
2020-04-08,-0.010928961748633904
2020-04-09,0.0
2020-04-10,0.005524861878452933
2020-04-13,0.005494505494505625
2020-04-14,-0.010928961748633904
2020-04-15,0.0009208103130754888
2020-04-16,-0.006439742410303583
2020-04-17,0.003703703703703752
2020-04-20,-0.0027675276752766997
2020-04-21,-0.014801110083256316
2020-04-22,-0.011267605633802842
2020-04-23,0.017094017094017255
2020-04-24,-0.004668534080298936
2020-04-27,0.015009380863039474
2020-04-28,0.002772643253234697
2020-04-29,0.006451612903225682
2020-04-30,0.004578754578754727
2020-05-06,0.03555150410209665
2020-05-07,-0.0026408450704225976
2020-05-08,0.02206531332744928
2020-05-11,-0.007772020725388563
2020-05-12,-0.01305483028720635
2020-05-13,0.0017636684303351767
2020-05-14,0.008802816901408394
2020-05-15,0.015706806282722547
2020-05-18,0.011168384879725091
2020-05-19,-0.0008496176720475622
2020-05-20,0.01445578231292511
2020-05-21,0.015088013411567402
2020-05-22,-0.005780346820809138
2020-05-25,0.008305647840531616
2020-05-26,0.003294892915980167
2020-05-27,-0.001642036124794714
2020-05-28,-0.009046052631578984
2020-05-29,0.0024896265560165496
2020-06-01,0.02814569536423851
2020-06-02,0.016908212560386354
2020-06-03,-0.002375296912113969
2020-06-04,-0.010317460317460324
2020-06-05,0.007217321571772321
2020-06-08,0.004777070063694175
2020-06-09,-0.0015847860538826955
2020-06-10,0.002380952380952335
2020-06-11,-0.008709422011084551
2020-06-12,0.01277955271565491
2020-06-15,-0.008675078864353349
2020-06-16,0.009546539379474962
2020-06-17,-0.0023640661938533823
2020-06-18,-0.012638230647709484
