underlying_symbol,date,dominant_id,open,close,high,low,total_turnover,volume,prev_close,settlement,prev_settlement,open_interest,limit_up,limit_down,day_session_open
V,2011-04-26,V1109,5933.752856895096,5965.616684885583,5993.940087543793,5926.672006230543,0,51148.0,5969.157110217859,5958.53583422103,5997.480512876069,43104.0,6238.229435470858,5760.2720156135565,8380.0
V,2011-04-27,V1109,5979.778386214688,5969.157110217859,6015.182639537451,5962.076259553306,0,72102.0,5965.616684885583,5986.859236879241,5958.53583422103,48928.0,6199.2847568158195,5721.327336958518,8445.0
V,2011-04-28,V1109,5997.480512876069,6121.39539950574,6121.39539950574,5990.399662211516,0,169430.0,5969.157110217859,6075.369870186149,5986.859236879241,80242.0,6227.60815947403,5749.650739616728,8470.0
V,2011-04-29,V1109,6093.07199684753,6114.314548841187,6135.557100834845,6075.369870186149,0,158934.0,6121.39539950574,6103.693272844359,6075.369870186149,82642.0,6319.659218113214,5834.620947591359,8605.0
V,2011-05-03,V1109,6121.39539950574,6100.152847512082,6146.1783768316745,6082.450720850701,0,98704.0,6114.314548841187,6107.233698176635,6103.693272844359,86584.0,6347.982620771424,5862.94435024957,8645.0
V,2011-05-04,V1109,6082.450720850701,6064.748594189319,6103.693272844359,6029.344340866556,0,89568.0,6100.152847512082,6054.127318192491,6107.233698176635,83028.0,6351.523046103701,5862.94435024957,8590.0
V,2011-05-05,V1109,6050.586892860214,6050.586892860214,6075.369870186149,5983.318811546964,0,122726.0,6064.748594189319,6025.80391553428,6054.127318192491,84488.0,6298.416666119556,5813.3783955977015,8545.0
V,2011-05-06,V1109,5947.914558224201,5884.186902243227,5962.076259553306,5841.701798255912,0,168754.0,6050.586892860214,5912.510304901438,6025.80391553428,84418.0,6270.0932634613455,5785.054992939491,8400.0
V,2011-05-09,V1109,5912.510304901438,5919.59115556599,5940.833707559648,5887.727327575504,0,70016.0,5884.186902243227,5908.969879569162,5912.510304901438,85056.0,6149.71880216395,5678.842232971201,8350.0
V,2011-05-10,V1109,5930.21243156282,5880.646476910952,5933.752856895096,5862.94435024957,0,94532.0,5919.59115556599,5894.808178240057,5908.969879569162,84338.0,6146.1783768316745,5675.301807638925,8375.0
V,2011-05-11,V1109,5894.808178240057,5792.135843604044,5919.59115556599,5788.595418271767,0,214072.0,5880.646476910952,5841.701798255912,5894.808178240057,99986.0,6132.016675502569,5661.14010630982,8325.0
V,2011-05-12,V1109,5739.029463619899,5664.680531642096,5806.297544933149,5618.6550023225045,0,260158.0,5792.135843604044,5717.786911626241,5841.701798255912,89968.0,6075.369870186149,5608.033726325675,8105.0
V,2011-05-13,V1109,5703.625210297136,5770.893291610386,5795.6762689363195,5685.923083635754,0,116752.0,5664.680531642096,5731.948612955346,5717.786911626241,74784.0,5947.914558224201,5491.199690360557,8055.0
V,2011-05-16,V1109,5742.5698889521755,5714.246486293965,5763.812440945833,5714.246486293965,0,63134.0,5770.893291610386,5735.489038287623,5731.948612955346,74962.0,5962.076259553306,5505.361391689662,8110.0
V,2011-05-17,V1109,5710.706060961688,5700.084784964859,5721.327336958518,5629.276278319333,0,103708.0,5714.246486293965,5675.301807638925,5735.489038287623,77982.0,5965.616684885583,5508.901817021939,8065.0
V,2011-05-18,V1109,5721.327336958518,5710.706060961688,5746.110314284451,5700.084784964859,0,50958.0,5700.084784964859,5721.327336958518,5675.301807638925,74096.0,5905.429454236885,5448.714586373241,8080.0
V,2011-05-19,V1109,5749.650739616728,5671.761382306649,5770.893291610386,5668.220956974373,0,64944.0,5710.706060961688,5710.706060961688,5721.327336958518,76934.0,5951.454983556478,5494.740115692834,8120.0
V,2011-05-20,V1109,5664.680531642096,5689.4635089680305,5693.003934300306,5629.276278319333,0,61872.0,5671.761382306649,5657.599680977543,5710.706060961688,75152.0,5940.833707559648,5484.118839696004,8000.0
V,2011-05-23,V1109,5693.003934300306,5600.952875661123,5707.165635629412,5593.87202499657,0,76288.0,5689.4635089680305,5639.897554316162,5657.599680977543,82386.0,5884.186902243227,5434.552885044136,8040.0
V,2011-05-24,V1109,5600.952875661123,5636.357128983886,5646.978404980715,5593.87202499657,0,55812.0,5600.952875661123,5622.19542765478,5639.897554316162,76982.0,5866.484775581846,5416.850758382755,7910.0
V,2011-05-25,V1109,5636.357128983886,5646.978404980715,5654.0592556452675,5604.493300993399,0,57186.0,5636.357128983886,5632.81670365161,5622.19542765478,74528.0,5848.782648920464,5399.148631721373,7960.0
V,2011-05-26,V1109,5685.923083635754,5746.110314284451,5770.893291610386,5675.301807638925,0,72758.0,5646.978404980715,5728.40818762307,5632.81670365161,64954.0,5859.403924917293,5409.769907718202,8030.0
V,2011-05-27,V1109,5735.489038287623,5767.352866278109,5767.352866278109,5721.327336958518,0,42296.0,5746.110314284451,5742.5698889521755,5728.40818762307,60504.0,5958.53583422103,5501.820966357386,8100.0
V,2011-05-30,V1109,5767.352866278109,5739.029463619899,5781.514567607214,5739.029463619899,0,32778.0,5767.352866278109,5756.731590281281,5742.5698889521755,57852.0,5972.697535550135,5515.982667686491,8145.0
V,2011-05-31,V1109,5760.2720156135565,5845.242223588188,5855.863499585017,5753.191164949004,0,134026.0,5739.029463619899,5820.459246262254,5756.731590281281,63714.0,5990.399662211516,5526.60394368332,8135.0
V,2011-06-01,V1109,5862.94435024957,5823.99967159453,5870.025200914122,5809.837970265425,0,48986.0,5845.242223588188,5838.161372923635,5820.459246262254,56732.0,6054.127318192491,5590.331599664294,8280.0
V,2011-06-02,V1109,5792.135843604044,5739.029463619899,5809.837970265425,5707.165635629412,0,79022.0,5823.99967159453,5760.2720156135565,5838.161372923635,57936.0,6071.829444853872,5608.033726325675,8180.0
V,2011-06-03,V1109,5753.191164949004,5785.054992939491,5785.054992939491,5742.5698889521755,0,65914.0,5739.029463619899,5760.2720156135565,5760.2720156135565,53440.0,5993.940087543793,5530.144369015597,8125.0
V,2011-06-07,V1109,5742.5698889521755,5774.433716942662,5831.0805222590825,5739.029463619899,0,87534.0,5785.054992939491,5788.595418271767,5760.2720156135565,51902.0,5993.940087543793,5530.144369015597,8110.0
V,2011-06-08,V1109,5777.9741422749385,5770.893291610386,5799.216694268596,5735.489038287623,0,66738.0,5774.433716942662,5774.433716942662,5788.595418271767,50456.0,6022.263490202004,5558.467771673807,8160.0
V,2011-06-09,V1109,5785.054992939491,5742.5698889521755,5795.6762689363195,5731.948612955346,0,41666.0,5770.893291610386,5767.352866278109,5774.433716942662,51128.0,6008.101788872898,5544.306070344702,8170.0
V,2011-06-10,V1109,5742.5698889521755,5689.4635089680305,5760.2720156135565,5664.680531642096,0,66344.0,5742.5698889521755,5703.625210297136,5767.352866278109,56516.0,6001.020938208346,5537.225219680149,8110.0
V,2011-06-13,V1109,5668.220956974373,5668.220956974373,5696.544359632583,5657.599680977543,0,45342.0,5689.4635089680305,5675.301807638925,5703.625210297136,59532.0,5933.752856895096,5477.037989031452,8005.0
V,2011-06-14,V1109,5639.897554316162,5696.544359632583,5703.625210297136,5639.897554316162,0,50934.0,5668.220956974373,5678.842232971201,5675.301807638925,58692.0,5905.429454236885,5448.714586373241,7965.0
V,2011-06-15,V1109,5717.786911626241,5707.165635629412,5717.786911626241,5693.003934300306,0,34436.0,5696.544359632583,5700.084784964859,5678.842232971201,58558.0,5908.969879569162,5452.255011705518,8075.0
V,2011-06-16,V1109,5664.680531642096,5675.301807638925,5696.544359632583,5664.680531642096,0,30886.0,5707.165635629412,5678.842232971201,5700.084784964859,55098.0,5930.21243156282,5473.497563699176,8000.0
V,2011-06-17,V1109,5678.842232971201,5689.4635089680305,5721.327336958518,5668.220956974373,0,47076.0,5675.301807638925,5693.003934300306,5678.842232971201,57708.0,5908.969879569162,5452.255011705518,8020.0
V,2011-06-20,V1109,5675.301807638925,5611.574151657952,5689.4635089680305,5600.952875661123,0,64822.0,5689.4635089680305,5632.81670365161,5693.003934300306,62170.0,5923.131580898267,5466.416713034623,8015.0
V,2011-06-21,V1109,5632.81670365161,5636.357128983886,5643.437979648438,5579.710323667465,0,48912.0,5611.574151657952,5615.114576990228,5632.81670365161,61198.0,5859.403924917293,5409.769907718202,7955.0
V,2011-06-22,V1109,5629.276278319333,5629.276278319333,5661.14010630982,5618.6550023225045,0,39948.0,5636.357128983886,5636.357128983886,5615.114576990228,58340.0,5841.701798255912,5392.06778105682,7950.0
V,2011-06-23,V1109,5615.114576990228,5597.412450328847,5632.81670365161,5569.089047670636,0,44040.0,5629.276278319333,5593.87202499657,5636.357128983886,61772.0,5862.94435024957,5413.310333050478,7930.0
V,2011-06-24,V1109,5583.2507489997415,5604.493300993399,5608.033726325675,5562.008197006084,0,38094.0,5597.412450328847,5583.2507489997415,5593.87202499657,58224.0,5820.459246262254,5370.825229063163,7885.0
V,2011-06-27,V1109,5618.6550023225045,5579.710323667465,5618.6550023225045,5569.089047670636,0,36072.0,5604.493300993399,5590.331599664294,5583.2507489997415,60386.0,5809.837970265425,5360.203953066333,7935.0
V,2011-06-28,V1109,5608.033726325675,5576.169898335189,5608.033726325675,5569.089047670636,0,26942.0,5579.710323667465,5586.791174332017,5590.331599664294,62726.0,5816.918820929977,5367.284803730886,7920.0
V,2011-06-29,V1109,5600.952875661123,5590.331599664294,5608.033726325675,5572.629473002912,0,29288.0,5576.169898335189,5586.791174332017,5586.791174332017,60968.0,5813.3783955977015,5363.74437839861,7910.0
V,2011-06-30,V1109,5608.033726325675,5643.437979648438,5646.978404980715,5593.87202499657,0,31318.0,5590.331599664294,5615.114576990228,5586.791174332017,56800.0,5813.3783955977015,5363.74437839861,7920.0
V,2011-07-01,V1109,5636.357128983886,5664.680531642096,5671.761382306649,5625.735852987057,0,29204.0,5643.437979648438,5650.518830312991,5615.114576990228,53370.0,5841.701798255912,5392.06778105682,7960.0
V,2011-07-04,V1109,5685.923083635754,5767.352866278109,5845.242223588188,5675.301807638925,0,71222.0,5664.680531642096,5753.191164949004,5650.518830312991,48816.0,5877.106051578675,5427.472034379583,8030.0
V,2011-07-05,V1109,5770.893291610386,5756.731590281281,5770.893291610386,5735.489038287623,0,28460.0,5767.352866278109,5753.191164949004,5753.191164949004,47432.0,5983.318811546964,5523.063518351044,8150.0
V,2011-07-06,V1109,5770.893291610386,5770.893291610386,5785.054992939491,5753.191164949004,0,16918.0,5756.731590281281,5763.812440945833,5753.191164949004,47062.0,5983.318811546964,5523.063518351044,8150.0
V,2011-07-07,V1109,5763.812440945833,5746.110314284451,5777.9741422749385,5735.489038287623,0,18550.0,5770.893291610386,5756.731590281281,5763.812440945833,46732.0,5997.480512876069,5533.684794347872,8140.0
V,2011-07-08,V1109,5767.352866278109,5731.948612955346,5770.893291610386,5714.246486293965,0,28020.0,5746.110314284451,5746.110314284451,5756.731590281281,44608.0,5990.399662211516,5526.60394368332,8145.0
V,2011-07-11,V1109,5710.706060961688,5700.084784964859,5731.948612955346,5693.003934300306,0,23454.0,5731.948612955346,5710.706060961688,5746.110314284451,42652.0,5976.237960882411,5519.523093018767,8065.0
V,2011-07-12,V1109,5700.084784964859,5685.923083635754,5700.084784964859,5668.220956974373,0,19902.0,5700.084784964859,5678.842232971201,5710.706060961688,39780.0,5940.833707559648,5484.118839696004,8050.0
V,2011-07-13,V1109,5700.084784964859,5735.489038287623,5742.5698889521755,5696.544359632583,0,32802.0,5685.923083635754,5721.327336958518,5678.842232971201,43408.0,5908.969879569162,5452.255011705518,8050.0
V,2011-07-14,V1109,5728.40818762307,5707.165635629412,5749.650739616728,5693.003934300306,0,17322.0,5735.489038287623,5710.706060961688,5721.327336958518,42466.0,5951.454983556478,5494.740115692834,8090.0
V,2011-07-15,V1109,5693.003934300306,5689.4635089680305,5703.625210297136,5668.220956974373,0,16642.0,5707.165635629412,5682.382658303478,5710.706060961688,38554.0,5940.833707559648,5484.118839696004,8040.0
V,2011-07-18,V1109,5700.084784964859,5682.382658303478,5724.8677622907935,5678.842232971201,0,16514.0,5689.4635089680305,5700.084784964859,5682.382658303478,36456.0,5912.510304901438,5455.795437037794,8050.0
V,2011-07-19,V1109,5685.923083635754,5689.4635089680305,5696.544359632583,5661.14010630982,0,8106.0,5682.382658303478,5675.301807638925,5700.084784964859,33998.0,5930.21243156282,5473.497563699176,8030.0
V,2011-07-20,V1109,5696.544359632583,5689.4635089680305,5714.246486293965,5682.382658303478,0,8032.0,5689.4635089680305,5700.084784964859,5675.301807638925,32996.0,5905.429454236885,5448.714586373241,8045.0
V,2011-07-21,V1109,5693.003934300306,5700.084784964859,5703.625210297136,5668.220956974373,0,6928.0,5689.4635089680305,5685.923083635754,5700.084784964859,32526.0,5930.21243156282,5473.497563699176,8040.0
V,2011-07-22,V1109,5714.246486293965,5710.706060961688,5721.327336958518,5696.544359632583,0,9958.0,5700.084784964859,5707.165635629412,5685.923083635754,32842.0,5916.050730233715,5459.335862370071,8070.0
V,2011-07-25,V1201,5693.780435410527,5649.773808977509,5707.320935851457,5636.233308536581,0,35554.0,5710.706060961688,5663.314309418438,5700.550685630992,33452.0,5930.73919312678,5473.747303245436,8410.0
V,2011-07-26,V1201,5632.848183426348,5717.476311182153,5720.861436292385,5632.848183426348,0,43758.0,5649.773808977509,5690.395310300296,5663.314309418438,40510.0,5890.117691803995,5439.8960521431145,8320.0
V,2011-07-27,V1201,5717.476311182153,5717.476311182153,5741.172186953778,5700.550685630992,0,39390.0,5717.476311182153,5714.091186071921,5690.395310300296,44392.0,5920.583817796084,5463.591927914739,8445.0
V,2011-07-28,V1201,5690.395310300296,5700.550685630992,5734.401936733314,5673.469684749135,0,39058.0,5717.476311182153,5703.9358107412245,5714.091186071921,42466.0,5944.279693567709,5487.287803686365,8405.0
V,2011-07-29,V1201,5703.9358107412245,5771.638312945868,5805.48956404819,5700.550685630992,0,142556.0,5700.550685630992,5775.0234380561,5703.9358107412245,67256.0,5934.124318237013,5477.132428355668,8425.0
V,2011-08-01,V1201,5788.563938497029,5771.638312945868,5805.48956404819,5747.9424371742425,0,77054.0,5771.638312945868,5771.638312945868,5775.0234380561,65166.0,6008.59707066212,5544.8349305603115,8550.0
V,2011-08-02,V1201,5758.097812504939,5703.9358107412245,5775.0234380561,5683.625060079831,0,60120.0,5771.638312945868,5717.476311182153,5771.638312945868,56582.0,6005.211945551889,5541.449805450079,8505.0
V,2011-08-03,V1201,5697.16556052076,5714.091186071921,5731.016811623082,5663.314309418438,0,63038.0,5703.9358107412245,5697.16556052076,5717.476311182153,57558.0,5947.664818677941,5490.672928796597,8415.0
V,2011-08-04,V1201,5717.476311182153,5680.239934969599,5761.482937615171,5666.69943452867,0,110240.0,5714.091186071921,5703.9358107412245,5697.16556052076,55560.0,5927.354068016548,5470.362178135204,8445.0
V,2011-08-05,V1201,5585.456431883098,5463.591927914739,5595.611807213794,5439.8960521431145,0,132086.0,5680.239934969599,5494.058053906829,5703.9358107412245,46604.0,5934.124318237013,5439.8960521431145,8250.0
V,2011-08-08,V1201,5406.044801040793,5416.200176371489,5500.828304127293,5385.734050379399,0,83756.0,5463.591927914739,5443.281177253346,5494.058053906829,47926.0,5714.091186071921,5277.410046851969,7985.0
V,2011-08-09,V1201,5182.626543765468,5253.714171080344,5284.180297072434,5172.471168434772,0,101642.0,5416.200176371489,5219.862919978023,5443.281177253346,51476.0,5663.314309418438,5172.471168434772,7655.0
V,2011-08-10,V1201,5314.646423064523,5331.572048615684,5358.653049497541,5294.33567240313,0,61694.0,5253.714171080344,5328.186923505452,5219.862919978023,49446.0,5429.740676812417,5013.370288253859,7850.0
V,2011-08-11,V1201,5318.031548174756,5368.8084248282385,5375.578675048702,5294.33567240313,0,49908.0,5331.572048615684,5341.727423946381,5328.186923505452,48076.0,5541.449805450079,5118.309166671057,7855.0
V,2011-08-12,V1201,5409.429926151024,5365.423299718006,5446.666302363578,5362.038174607774,0,42068.0,5368.8084248282385,5406.044801040793,5341.727423946381,49974.0,5558.37543100124,5128.464542001753,7990.0
V,2011-08-15,V1201,5412.8150512612565,5372.193549938471,5433.12580192265,5372.193549938471,0,34832.0,5365.423299718006,5399.274550820328,5406.044801040793,50236.0,5622.692808095652,5192.7819190961645,7995.0
V,2011-08-16,V1201,5406.044801040793,5334.957173725917,5419.585301481721,5287.565422182666,0,53442.0,5372.193549938471,5368.8084248282385,5399.274550820328,50652.0,5615.9225578751875,5186.011668875701,7985.0
V,2011-08-17,V1201,5345.112549056613,5375.578675048702,5385.734050379399,5324.80179839522,0,44866.0,5334.957173725917,5362.038174607774,5368.8084248282385,48964.0,5585.456431883098,5155.545542883611,7895.0
V,2011-08-18,V1201,5382.348925269167,5338.342298836149,5389.119175489632,5334.957173725917,0,40478.0,5375.578675048702,5351.8827992770775,5362.038174607774,49784.0,5578.686181662633,5148.7752926631465,7950.0
V,2011-08-19,V1201,5213.092669757558,5294.33567240313,5297.720797513362,5199.552169316629,0,51878.0,5338.342298836149,5274.024921741738,5351.8827992770775,51054.0,5568.530806331937,5138.61991733245,7700.0
V,2011-08-22,V1201,5294.33567240313,5277.410046851969,5331.572048615684,5277.410046851969,0,27464.0,5294.33567240313,5307.8761728440595,5274.024921741738,53184.0,5487.287803686365,5064.147164907342,7820.0
V,2011-08-23,V1201,5318.031548174756,5345.112549056613,5348.497674166845,5307.8761728440595,0,29098.0,5277.410046851969,5324.80179839522,5307.8761728440595,49422.0,5521.139054788687,5097.998416009664,7855.0
V,2011-08-24,V1201,5355.26792438731,5338.342298836149,5362.038174607774,5328.186923505452,0,21388.0,5345.112549056613,5345.112549056613,5324.80179839522,47614.0,5538.064680339848,5114.924041560825,7910.0
V,2011-08-25,V1201,5345.112549056613,5338.342298836149,5368.8084248282385,5321.416673284988,0,24664.0,5338.342298836149,5345.112549056613,5345.112549056613,48942.0,5561.760556111472,5131.849667111986,7895.0
V,2011-08-26,V1201,5348.497674166845,5348.497674166845,5358.653049497541,5331.572048615684,0,24064.0,5338.342298836149,5345.112549056613,5345.112549056613,46906.0,5561.760556111472,5131.849667111986,7900.0
V,2011-08-29,V1201,5355.26792438731,5355.26792438731,5362.038174607774,5338.342298836149,0,14364.0,5348.497674166845,5351.8827992770775,5345.112549056613,48112.0,5561.760556111472,5131.849667111986,7910.0
V,2011-08-30,V1201,5372.193549938471,5382.348925269167,5399.274550820328,5362.038174607774,0,27650.0,5355.26792438731,5382.348925269167,5351.8827992770775,47744.0,5568.530806331937,5138.61991733245,7935.0
V,2011-08-31,V1201,5399.274550820328,5378.963800158935,5402.65967593056,5368.8084248282385,0,14590.0,5382.348925269167,5378.963800158935,5382.348925269167,49148.0,5598.996932324027,5169.08604332454,7975.0
V,2011-09-01,V1201,5375.578675048702,5321.416673284988,5382.348925269167,5321.416673284988,0,19198.0,5378.963800158935,5351.8827992770775,5378.963800158935,48276.0,5595.611807213794,5165.700918214307,7940.0
V,2011-09-02,V1201,5324.80179839522,5318.031548174756,5334.957173725917,5311.261297954291,0,14004.0,5321.416673284988,5321.416673284988,5351.8827992770775,47744.0,5568.530806331937,5138.61991733245,7865.0
V,2011-09-05,V1201,5287.565422182666,5287.565422182666,5328.186923505452,5287.565422182666,0,13800.0,5318.031548174756,5304.491047733827,5321.416673284988,47756.0,5534.679555229615,5111.538916450592,7810.0
V,2011-09-06,V1201,5270.639796631505,5301.105922623595,5304.491047733827,5257.099296190577,0,19566.0,5287.565422182666,5277.410046851969,5304.491047733827,48702.0,5517.753929678454,5094.613290899431,7785.0
V,2011-09-07,V1201,5321.416673284988,5338.342298836149,5338.342298836149,5301.105922623595,0,16972.0,5301.105922623595,5318.031548174756,5277.410046851969,47670.0,5490.672928796597,5067.532290017574,7860.0
V,2011-09-08,V1201,5355.26792438731,5314.646423064523,5365.423299718006,5307.8761728440595,0,16978.0,5338.342298836149,5334.957173725917,5318.031548174756,47948.0,5531.294430119383,5108.153791340361,7910.0
V,2011-09-09,V1201,5314.646423064523,5318.031548174756,5324.80179839522,5297.720797513362,0,13890.0,5314.646423064523,5307.8761728440595,5334.957173725917,48032.0,5551.605180780776,5121.694291781289,7850.0
V,2011-09-13,V1201,5311.261297954291,5304.491047733827,5314.646423064523,5280.7951719622015,0,12802.0,5318.031548174756,5294.33567240313,5307.8761728440595,48984.0,5521.139054788687,5097.998416009664,7845.0
V,2011-09-14,V1201,5314.646423064523,5267.254671521273,5321.416673284988,5250.329045970112,0,15160.0,5304.491047733827,5277.410046851969,5294.33567240313,51056.0,5507.598554347758,5084.457915568735,7850.0
V,2011-09-15,V1201,5277.410046851969,5260.484421300808,5287.565422182666,5260.484421300808,0,11094.0,5267.254671521273,5270.639796631505,5277.410046851969,50746.0,5490.672928796597,5067.532290017574,7795.0
V,2011-09-16,V1201,5274.024921741738,5253.714171080344,5277.410046851969,5233.403420418951,0,19760.0,5260.484421300808,5250.329045970112,5270.639796631505,52460.0,5483.9026785761325,5060.7620397971095,7790.0
V,2011-09-19,V1201,5233.403420418951,5050.606664466413,5233.403420418951,5020.140538474324,0,61782.0,5253.714171080344,5097.998416009664,5250.329045970112,64090.0,5463.591927914739,5020.140538474324,7730.0
V,2011-09-20,V1201,5057.376914686878,5077.6876653482705,5094.613290899431,5053.991789576646,0,33600.0,5050.606664466413,5074.302540238039,5097.998416009664,62064.0,5304.491047733827,4894.890909395733,7470.0
V,2011-09-21,V1201,5077.6876653482705,5084.457915568735,5104.7686662301285,4993.059537592466,0,50494.0,5077.6876653482705,5050.606664466413,5074.302540238039,60508.0,5277.410046851969,4874.58015873434,7500.0
V,2011-09-22,V1201,5016.7554133640915,4911.816534946894,5020.140538474324,4874.58015873434,0,50720.0,5084.457915568735,4945.6677860492155,5050.606664466413,65464.0,5253.714171080344,4850.884282962715,7410.0
V,2011-09-23,V1201,4789.952030978536,4857.654533183179,4908.431409836662,4773.026405427375,0,90776.0,4911.816534946894,4830.573532301321,4945.6677860492155,62768.0,5145.390167552914,4749.330529655749,7075.0
V,2011-09-26,V1201,4847.499157852482,4701.938778112499,4908.431409836662,4613.925525246462,0,81522.0,4857.654533183179,4783.181780758071,4830.573532301321,59524.0,5026.910788694788,4613.925525246462,7160.0
V,2011-09-27,V1201,4806.877656529697,4840.7289076320185,4867.809908513876,4779.796655647839,0,60878.0,4701.938778112499,4820.418156970625,4783.181780758071,55906.0,4976.133912041306,4593.614774585069,7100.0
V,2011-09-28,V1201,4864.424783403643,4776.411530537607,4864.424783403643,4708.7090283329635,0,60510.0,4840.7289076320185,4783.181780758071,4820.418156970625,53746.0,5013.370288253859,4630.851150797623,7185.0
V,2011-09-29,V1201,4637.621401018087,4678.242902340873,4701.938778112499,4590.229649474837,0,39738.0,4776.411530537607,4661.317276789712,4783.181780758071,50296.0,4976.133912041306,4590.229649474837,6850.0
V,2011-09-30,V1201,4685.013152561338,4691.783402781803,4701.938778112499,4637.621401018087,0,44414.0,4678.242902340873,4668.087527010177,4661.317276789712,46920.0,4850.884282962715,4475.135395726943,6920.0
V,2011-10-10,V1201,4705.323903222731,4627.46602568739,4715.479278553427,4620.6957754669265,0,36174.0,4691.783402781803,4664.702401899945,4668.087527010177,49274.0,4857.654533183179,4481.905645947407,6950.0
V,2011-10-11,V1201,4705.323903222731,4607.155275025998,4705.323903222731,4600.385024805533,0,62330.0,4627.46602568739,4657.932151679481,4664.702401899945,58036.0,4854.269408072947,4478.520520837174,6950.0
V,2011-10-12,V1201,4610.54040013623,4620.6957754669265,4634.236275907855,4546.223023041818,0,76144.0,4607.155275025998,4590.229649474837,4657.932151679481,62254.0,4847.499157852482,4471.750270616711,6810.0
V,2011-10-13,V1201,4610.54040013623,4586.844524364605,4620.6957754669265,4573.304023923676,0,49916.0,4620.6957754669265,4593.614774585069,4590.229649474837,59676.0,4776.411530537607,4407.432893522299,6810.0
V,2011-10-14,V1201,4583.459399254372,4630.851150797623,4634.236275907855,4569.918898813444,0,39682.0,4586.844524364605,4607.155275025998,4593.614774585069,54512.0,4779.796655647839,4410.818018632532,6770.0
V,2011-10-17,V1201,4644.391651238551,4624.080900577159,4668.087527010177,4620.6957754669265,0,42496.0,4630.851150797623,4641.00652612832,4607.155275025998,50694.0,4793.337156088768,4424.35851907346,6860.0
V,2011-10-18,V1201,4610.54040013623,4515.756897049729,4613.925525246462,4502.2163966088,0,47308.0,4624.080900577159,4556.378398372515,4641.00652612832,53830.0,4827.188407191089,4458.209770175782,6810.0
V,2011-10-19,V1201,4536.067647711122,4461.5948952860135,4556.378398372515,4437.899019514389,0,52696.0,4515.756897049729,4495.446146388335,4556.378398372515,56124.0,4739.175154325053,4376.96676753021,6700.0
V,2011-10-20,V1201,4400.662643301835,4272.027889113012,4400.662643301835,4272.027889113012,0,78532.0,4461.5948952860135,4305.879140215334,4495.446146388335,55390.0,4678.242902340873,4272.027889113012,6500.0
V,2011-10-21,V1201,4299.108889994869,4275.413014223244,4319.419640656262,4251.717138451619,0,67040.0,4272.027889113012,4288.953514664173,4305.879140215334,49990.0,4478.520520837174,4136.622884703725,6350.0
V,2011-10-24,V1201,4329.5750159869585,4461.5948952860135,4502.2163966088,4278.798139333476,0,90970.0,4275.413014223244,4390.507267971138,4288.953514664173,45092.0,4502.2163966088,4278.798139333476,6395.0
V,2011-10-25,V1201,4508.986646829265,4519.142022159961,4593.614774585069,4407.432893522299,0,172286.0,4461.5948952860135,4505.6015217190325,4390.507267971138,42114.0,4593.614774585069,4407.432893522299,6660.0
V,2011-10-26,V1201,4488.6758961678715,4475.135395726943,4569.918898813444,4410.818018632532,0,125366.0,4519.142022159961,4488.6758961678715,4505.6015217190325,45242.0,4688.39827767157,4326.189890876727,6630.0
V,2011-10-27,V1201,4468.365145506478,4515.756897049729,4529.297397490657,4454.82464506555,0,70002.0,4475.135395726943,4498.831271498568,4488.6758961678715,42146.0,4671.472652120409,4309.264265325566,6600.0
V,2011-10-28,V1201,4593.614774585069,4546.223023041818,4657.932151679481,4539.452772821354,0,60152.0,4515.756897049729,4580.07427414414,4498.831271498568,37342.0,4681.6280274511055,4319.419640656262,6785.0
V,2011-10-31,V1201,4556.378398372515,4492.061021278104,4556.378398372515,4475.135395726943,0,46808.0,4546.223023041818,4508.986646829265,4580.07427414414,34772.0,4766.25615520691,4397.277518191602,6730.0
V,2011-11-01,V1201,4502.2163966088,4488.6758961678715,4536.067647711122,4464.980020396246,0,45120.0,4492.061021278104,4498.831271498568,4508.986646829265,34794.0,4691.783402781803,4329.5750159869585,6650.0
V,2011-11-02,V1201,4434.513894404156,4498.831271498568,4502.2163966088,4393.892393081371,0,53688.0,4488.6758961678715,4444.669269734853,4498.831271498568,37098.0,4681.6280274511055,4319.419640656262,6550.0
V,2011-11-03,V1201,4488.6758961678715,4444.669269734853,4492.061021278104,4434.513894404156,0,34214.0,4498.831271498568,4464.980020396246,4444.669269734853,36930.0,4624.080900577159,4268.64276400278,6630.0
V,2011-11-04,V1201,4475.135395726943,4532.68252260089,4536.067647711122,4471.750270616711,0,38180.0,4444.669269734853,4502.2163966088,4464.980020396246,36896.0,4644.391651238551,4288.953514664173,6610.0
V,2011-11-07,V1201,4529.297397490657,4485.290771057639,4529.297397490657,4468.365145506478,0,26086.0,4532.68252260089,4485.290771057639,4502.2163966088,33712.0,4685.013152561338,4322.804765766495,6690.0
V,2011-11-08,V1201,4502.2163966088,4495.446146388335,4519.142022159961,4478.520520837174,0,17078.0,4485.290771057639,4495.446146388335,4485.290771057639,34914.0,4664.702401899945,4305.879140215334,6650.0
V,2011-11-09,V1201,4522.527147270193,4471.750270616711,4532.68252260089,4458.209770175782,0,21220.0,4495.446146388335,4495.446146388335,4495.446146388335,33014.0,4678.242902340873,4316.03451554603,6680.0
V,2011-11-10,V1201,4420.973393963228,4272.027889113012,4424.35851907346,4272.027889113012,0,40462.0,4471.750270616711,4322.804765766495,4495.446146388335,29384.0,4678.242902340873,4272.027889113012,6530.0
